time,keyword,message,asin,brand,title,position
"2018-07-30 07:55:35","caffè in grani","Scopri la gamma di macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-07-30 07:55:38","caffè in grani",,B077X6YVJQ,"Caffè A. Nannini",,2
"2018-07-30 07:55:42","caffè in grani",,B01NGTP55Y,"Caffè A. Nannini",,3
"2018-07-30 07:55:33","caffè in grani",,B0798RZR3D,O'ccaffe,,4
"2018-07-30 07:55:42","caffè in grani",,B07124Z2Q2,"Cooper's Cask Coffee",,5
"2018-07-30 07:55:42","caffè in grani",,B01G9BR6QE,"Emily's Coffee",,6
"2018-07-30 07:55:42","caffè in grani",,B077XDJCNB,"San Agustín algunos vicios son inconfesables",,7
"2018-07-30 07:55:39",caffè,"Scopri la gamma di macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-07-30 07:55:42",caffè,,B01LQQQWG2,"Caffè Borbone",,2
"2018-07-30 07:55:30",caffè,,B01M1DB5LT,"Caffè Carracci",,3
"2018-07-30 07:55:42",caffè,,B01H8MYITQ,RECAPS,,4
"2018-07-30 07:55:42",caffè,,B07BT9YMTC,Rackaphile,,5
"2018-07-30 07:55:42",caffè,,B01N98S9FS,"Caffè Carracci",,6
"2018-07-30 07:55:42",caffè,,B01MXXDHW3,"Caffè Carracci",,7
"2018-07-30 07:55:43","caffè espresso","Scopri la gamma di macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-07-30 07:55:45","caffè espresso",,B075X12GG1,"Caffè Trombetta",,2
"2018-07-30 07:55:45","caffè espresso",,B0767NLQ3N,"Caffè Cremeo",,3
"2018-07-30 07:55:45","caffè espresso",,B079848YTP,O'ccaffe,,4
"2018-07-30 07:55:45","caffè espresso",,B079RJFRJV,Kimbo,,5
"2018-07-30 07:55:45","caffè espresso",,B01DC8F088,Kimbo,,6
"2018-07-30 07:55:33","caffè espresso",,B01GG9L9JY,Kimbo,,7
"2018-07-30 07:55:43","cialde lavazza","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-30 07:55:33","cialde lavazza",,B079RHW426,Kimbo,,2
"2018-07-30 07:55:45","cialde lavazza",,B077T6WCDG,"Espresso Experience",,3
"2018-07-30 07:55:46","cialde lavazza",,B01GG9L9GM,Kimbo,,4
"2018-07-30 07:55:46","cialde lavazza",,B073SJK3FF,KAMIRA,,5
"2018-07-30 07:55:50","cialde lavazza",,B07BT7GX2Z,"Caffè Carracci",,6
"2018-07-30 07:55:50","cialde lavazza",,B078PRCWQP,"DICOSOLACAFFE' S.G.L. VENDING SNC",,7
"2018-07-30 07:55:47","capsule caffè italy","Scopri la gamma di macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-07-30 07:55:50","capsule caffè italy",,B01LB2EZCY,"Cute Nutrition",,2
"2018-07-30 07:55:45","capsule caffè italy",,B079RJFRJV,Kimbo,,3
"2018-07-30 07:55:50","capsule caffè italy",,B074J8KY9B,"Il Caffè Italiano",,4
"2018-07-30 07:55:50","capsule caffè italy",,B0758MHNWY,Myristretto,,5
"2018-07-30 07:55:50","capsule caffè italy",,B0716WZJWP,"Il Caffè Italiano",,6
"2018-07-30 07:55:33","capsule caffè italy",,B01GG9L92Q,Kimbo,,7
"2018-07-30 07:55:47",espresso,,,,,1
"2018-07-30 07:55:50",espresso,,B00E9CX1NI,Kamira,,2
"2018-07-30 07:55:50",espresso,,B01N5497J9,ZNYSTAR,,3
"2018-07-30 07:55:54",espresso,,B01N772B6E,ZNYSTAR,,4
"2018-07-30 07:55:54",espresso,,B01MRKPUSE,ZNYSTAR,,5
"2018-07-30 07:55:54",espresso,,B01N2H4CE7,ZNYSTAR,,6
"2018-07-30 07:55:54",espresso,,B0725PHTLS,AOOSY,,7
"2018-07-30 07:55:51",nespresso,"Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-30 07:55:54",nespresso,,B010RLCH2U,AmazonBasics,,2
"2018-07-30 07:55:54",nespresso,,B01NAZEDLR,2xCAP,,3
"2018-07-30 07:55:54",nespresso,,B01N97DB4W,HiveNets,,4
"2018-07-30 07:55:33",nespresso,,B01GG9L9JY,Kimbo,,5
"2018-07-30 07:55:54",nespresso,,B0741DLLFK,U-CAP,,6
"2018-07-30 07:55:45",nespresso,,B01DC8F088,Kimbo,,7
"2018-07-30 07:55:51","cialde nespresso","Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-30 07:55:54","cialde nespresso",,B01N97DB4W,HiveNets,,2
"2018-07-30 07:55:33","cialde nespresso",,B01GG9L9JY,Kimbo,,3
"2018-07-30 07:55:45","cialde nespresso",,B01DC8F088,Kimbo,,4
"2018-07-30 07:55:42","cialde nespresso",,B01LQQQWG2,"Caffè Borbone",,5
"2018-07-30 07:55:54","cialde nespresso",,B010RLCH2U,AmazonBasics,,6
"2018-07-30 07:55:57","cialde nespresso",,B00T4FELUW,"La Compatibile.it",,7
"2018-07-30 07:55:55","nespresso capsule","Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-30 07:55:57","nespresso capsule",,B00T4FELUW,"La Compatibile.it",,2
"2018-07-30 07:55:33","nespresso capsule",,B01GG9L9JY,Kimbo,,3
"2018-07-30 07:55:57","nespresso capsule",,B00T3AEGJO,"La Compatibile.it",,4
"2018-07-30 07:55:30","nespresso capsule",,B06VXSJ45Z,"Caffè Carracci",,5
"2018-07-30 07:55:45","nespresso capsule",,B079RJFRJV,Kimbo,,6
"2018-07-30 07:55:57","nespresso capsule",,B075BL4KCN,"ITALIAN COFFEE FOR ESPRESSO LOVERS",,7
"2018-07-30 07:55:57","nespresso capsule",,B00MDTYP2K,cialdissima,,8
"2018-07-30 07:55:30","nespresso capsule",,B01HF79C54,yespresso,,9
"2018-07-30 07:55:57","nespresso capsule",,B075BGB821,"ITALIAN COFFEE FOR ESPRESSO LOVERS",,10
"2018-07-30 07:55:57","nespresso capsule",,B01FPWBKGU,BIespresso,,11
"2018-07-30 07:55:57","nespresso capsule",,B0788RXHZ9,"Caffè Cremeo",,12
"2018-07-30 07:55:57","nespresso capsule",,B07BHL5MQH,"Sax Caffè",,13
"2018-07-30 07:55:59","a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-30 07:56:01","a modo mio",,B077RDGM4P,"Caffè Borbone",,2
"2018-07-30 07:56:01","a modo mio",,B07DH6MTZ6,"Caffè Borbone",,3
"2018-07-30 07:56:01","a modo mio",,B019S0M186,"Il Caffè Italiano",,4
"2018-07-30 07:56:01","a modo mio",,B019S0M2N0,"Il Caffè Italiano",,5
"2018-07-30 07:56:01","a modo mio",,B073BJY8FY,"Caffè Borbone",,6
"2018-07-30 07:56:01","a modo mio",,B078L21348,WhiFan,,7
"2018-07-30 07:55:59","lavazza a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-30 07:56:01","lavazza a modo mio",,B01C78BBZK,BIespresso,,2
"2018-07-30 07:56:01","lavazza a modo mio",,B071HW8FJF,yespresso,,3
"2018-07-30 07:56:07","lavazza a modo mio",,B071RBCN6V,Lictin,,4
"2018-07-30 07:55:42","lavazza a modo mio",,B01H8MYITQ,RECAPS,,5
"2018-07-30 07:56:07","lavazza a modo mio",,B01AG5Q8MC,BIespresso,,6
"2018-07-30 07:56:07","lavazza a modo mio",,B079Z1983W,Aicok,,7
"2018-07-30 07:56:04","capsule a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-30 07:55:50","capsule a modo mio",,B07BT7GX2Z,"Caffè Carracci",,2
"2018-07-30 07:55:50","capsule a modo mio",,B078PRCWQP,"DICOSOLACAFFE' S.G.L. VENDING SNC",,3
"2018-07-30 07:56:07","capsule a modo mio",,B01NAUUMR3,"DICOSOLACAFFE' S.G.L. VENDING SNC",,4
"2018-07-30 07:55:30","capsule a modo mio",,B072BXF77M,yespresso,,5
"2018-07-30 07:56:07","capsule a modo mio",,B078TJ1XJW,"Caffè Barbera 1870",,6
"2018-07-30 07:56:07","capsule a modo mio",,B07DRCB8F2,"Healthy Fusion",,7
"2018-07-30 07:56:04","capsule lavazza a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-30 07:56:07","capsule lavazza a modo mio",,B01AG5Q8MC,BIespresso,,2
"2018-07-30 07:56:07","capsule lavazza a modo mio",,B018VMA2FG,BIespresso,,3
"2018-07-30 07:55:33","capsule lavazza a modo mio",,B079RHW426,Kimbo,,4
"2018-07-30 07:55:50","capsule lavazza a modo mio",,B07BT7GX2Z,"Caffè Carracci",,5
"2018-07-30 07:56:07","capsule lavazza a modo mio",,B01NAUUMR3,"DICOSOLACAFFE' S.G.L. VENDING SNC",,6
"2018-07-30 07:56:01","capsule lavazza a modo mio",,B071HW8FJF,yespresso,,7
"2018-07-30 07:56:08","cialde lavazza a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-30 07:56:10","cialde lavazza a modo mio",,B06X92DTW1,"Caffè Sammarco",,2
"2018-07-30 07:56:10","cialde lavazza a modo mio",,B07BTJQRMC,"Caffè Carracci",,3
"2018-07-30 07:56:01","cialde lavazza a modo mio",,B071HW8FJF,yespresso,,4
"2018-07-30 07:55:30","cialde lavazza a modo mio",,B072BXF77M,yespresso,,5
"2018-07-30 07:56:07","cialde lavazza a modo mio",,B01NAUUMR3,"DICOSOLACAFFE' S.G.L. VENDING SNC",,6
"2018-07-30 07:56:10","cialde lavazza a modo mio",,B01KO7P724,"NESCAFÉ Dolce Gusto",,7
"2018-07-30 07:56:08",cialde,"Scegli la qualità dei nostri caffè espressi",,"Nescafé Dolce Gusto",,1
"2018-07-30 07:56:10",cialde,,B06XBHVX38,"Caffè Borbone",,2
"2018-07-30 07:56:10",cialde,,B07C8X7KTD,"POP CAFFE'",,3
"2018-07-30 07:55:46",cialde,,B073SJK3FF,KAMIRA,,4
"2018-07-30 07:56:10",cialde,,B01DBRK1I4,Kimbo,,5
"2018-07-30 07:56:10",cialde,,B06ZZL4M6M,"Caffè Borbone",,6
"2018-07-30 07:56:10",cialde,,B06ZY52HW6,"Caffè Borbone",,7
"2018-07-30 07:56:12","capsule espresso","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-07-30 07:56:12","caffè nespresso","Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-30 07:55:30","caffè nespresso",,B06VXSJ45Z,"Caffè Carracci",,2
"2018-07-30 07:55:46","caffè nespresso",,B01GG9L9GM,Kimbo,,3
"2018-07-30 07:55:33","caffè nespresso",,B079RHW426,Kimbo,,4
"2018-07-30 07:55:45","caffè nespresso",,B01DC8F088,Kimbo,,5
"2018-07-30 07:56:15","caffè nespresso",,B01N98SFT6,"Caffè Carracci",,6
"2018-07-30 07:56:15","caffè nespresso",,B079R3QX2S,Legato,,7
"2018-07-30 07:56:12","capsule compatibili nespresso","Capsule perfettamente compatibili",,"POP CAFFE'",,1
"2018-07-30 07:55:30","capsule compatibili nespresso",,B01M1DB5LT,"Caffè Carracci",,2
"2018-07-30 07:56:15","capsule compatibili nespresso",,B0768P9B26,Pellini,,3
"2018-07-30 07:55:57","capsule compatibili nespresso",,B075BL4KCN,"ITALIAN COFFEE FOR ESPRESSO LOVERS",,4
"2018-07-30 07:56:15","capsule compatibili nespresso",,B01N0SJCRQ,"Caffè Borbone",,5
"2018-07-30 07:55:33","capsule compatibili nespresso",,B079RHW426,Kimbo,,6
"2018-07-30 07:56:15","capsule compatibili nespresso",,B071939XSX,Pellini,,7
"2018-07-30 07:56:15","capsule compatibili nespresso",,B075MG62QH,"Caffè H24",,8
"2018-07-30 07:55:46","capsule compatibili nespresso",,B01GG9L9GM,Kimbo,,9
"2018-07-30 07:56:15","capsule compatibili nespresso",,B00MXKBXXS,Gourmesso,,10
"2018-07-30 07:55:57","capsule compatibili nespresso",,B00T4FELUW,"La Compatibile.it",,11
"2018-07-30 07:56:18","capsule compatibili nespresso",,B071WWQ7TR,Pellini,,12
"2018-07-30 07:56:18","capsule compatibili nespresso",,B01EX39GMM,"Caffè H24",,13
"2018-07-30 07:56:16","cialde compatibili nespresso","Capsule perfettamente compatibili",,"POP CAFFE'",,1
"2018-07-30 07:55:33","cialde compatibili nespresso",,B079RHW426,Kimbo,,2
"2018-07-30 07:56:15","cialde compatibili nespresso",,B0768P9B26,Pellini,,3
"2018-07-30 07:55:57","cialde compatibili nespresso",,B075BGB821,"ITALIAN COFFEE FOR ESPRESSO LOVERS",,4
"2018-07-30 07:56:15","cialde compatibili nespresso",,B00MXKBXXS,Gourmesso,,5
"2018-07-30 07:56:15","cialde compatibili nespresso",,B075MG62QH,"Caffè H24",,6
"2018-07-30 07:55:30","cialde compatibili nespresso",,B01M1DB5LT,"Caffè Carracci",,7
"2018-07-30 07:56:16","capsule compatibili lavazza a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-30 07:56:18","capsule compatibili lavazza a modo mio",,B07572ZGQ9,"Caffè H24",,2
"2018-07-30 07:56:18","capsule compatibili lavazza a modo mio",,B01CWAX5LG,"Caffè H24",,3
"2018-07-30 07:56:01","capsule compatibili lavazza a modo mio",,B01C78BBZK,BIespresso,,4
"2018-07-30 07:56:19","capsule compatibili lavazza a modo mio",,B01G1WED6C,BIespresso,,5
"2018-07-30 07:56:18","capsule compatibili lavazza a modo mio",,B01EX39GMM,"Caffè H24",,6
"2018-07-30 07:56:10","capsule compatibili lavazza a modo mio",,B07BTJQRMC,"Caffè Carracci",,7
"2018-07-30 07:56:19","capsule compatibili lavazza a modo mio",,B01MQV81AN,BIespresso,,8
"2018-07-30 07:56:19","capsule compatibili lavazza a modo mio",,B075KF6CSY,"POP CAFFE'",,9
"2018-07-30 07:56:10","capsule compatibili lavazza a modo mio",,B01KO7P724,"NESCAFÉ Dolce Gusto",,10
"2018-07-30 07:55:57","capsule compatibili lavazza a modo mio",,B075BL4KCN,"ITALIAN COFFEE FOR ESPRESSO LOVERS",,11
"2018-07-30 07:56:22","capsule compatibili lavazza a modo mio",,B074JCYSBS,"Il Caffè Italiano",,12
"2018-07-30 07:56:22","capsule compatibili lavazza a modo mio",,B077GZNWVG,"POP CAFFE'",,13
"2018-07-30 07:56:20","caffè borbone","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-30 07:56:22","caffè borbone",,B073HDZ7BC,"Caffè Borbone",,2
"2018-07-30 07:56:22","caffè borbone",,B0733B89HT,,,3
"2018-07-30 07:56:22","caffè borbone",,B01EG3K03I,borbone,,4
"2018-07-30 07:55:33","caffè borbone",,B079RHW426,Kimbo,,5
"2018-07-30 07:55:33","caffè borbone",,B01GG9L9JY,Kimbo,,6
"2018-07-30 07:56:22","caffè borbone",,B01H8NOHBY,RECAPS,,7
"2018-07-30 07:56:20","caffè cialde","Scopri la gamma di macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-07-30 07:55:45","caffè cialde",,B079RJFRJV,Kimbo,,2
"2018-07-30 07:56:22","caffè cialde",,B07BHL31YD,"Sax Caffè",,3
"2018-07-30 07:55:46","caffè cialde",,B01GG9L9GM,Kimbo,,4
"2018-07-30 07:56:10","caffè cialde",,B01DBRK1I4,Kimbo,,5
"2018-07-30 07:56:22","caffè cialde",,B01DC80K5G,Kimbo,,6
"2018-07-30 07:55:30","caffè cialde",,B07BHLY13V,"Sax Caffè",,7
"2018-07-30 07:56:24","cialde borbone","Un espresso come al bar, in capsule compatibili",,"Caffè Pellini",,1
"2018-07-30 07:56:26","cialde borbone",,B01NBPMGBJ,"Caffè Borbone",,2
"2018-07-30 07:56:26","cialde borbone",,B01F547A3U,borbone,,3
"2018-07-30 07:56:26","cialde borbone",,B07D1YJLQP,"Caffè Borbone",,4
"2018-07-30 07:56:26","cialde borbone",,B07D1YV752,"Caffè Borbone",,5
"2018-07-30 07:55:45","cialde borbone",,B079RJFRJV,Kimbo,,6
"2018-07-30 07:55:33","cialde borbone",,B01GG9L9JY,Kimbo,,7
"2018-07-30 07:56:26","cialde borbone",,B0767LTLDM,"Caffè Cremeo",,8
"2018-07-30 07:55:45","cialde borbone",,B075X12GG1,"Caffè Trombetta",,9
"2018-07-30 07:56:26","cialde borbone",,B06ZXVN7JC,"Caffè Borbone",,10
"2018-07-30 07:56:22","cialde borbone",,B01H8NOHBY,RECAPS,,11
"2018-07-30 07:56:26","cialde borbone",,B0767NW5D8,"Caffè Cremeo",,12
"2018-07-30 07:56:26","cialde borbone",,B01M2VH8VM,"Caffe' Borbone",,13
"2018-07-30 07:56:24","cialde caffè","Scopri la gamma di macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-07-30 07:55:33","cialde caffè",,B079RHW426,Kimbo,,2
"2018-07-30 07:56:22","cialde caffè",,B07BHL31YD,"Sax Caffè",,3
"2018-07-30 07:55:45","cialde caffè",,B01DC8F088,Kimbo,,4
"2018-07-30 07:55:46","cialde caffè",,B01GG9L9GM,Kimbo,,5
"2018-07-30 07:55:33","cialde caffè",,B01GG9L92Q,Kimbo,,6
"2018-07-30 07:55:30","cialde caffè",,B07BHLY13V,"Sax Caffè",,7
"2018-07-30 07:56:28","cialde caffè borbone","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-30 07:56:10","cialde caffè borbone",,B06ZZL4M6M,"Caffè Borbone",,2
"2018-07-30 07:56:26","cialde caffè borbone",,B01NBPMGBJ,"Caffè Borbone",,3
"2018-07-30 07:56:22","cialde caffè borbone",,B0733B89HT,,,4
"2018-07-30 07:56:22","cialde caffè borbone",,B01EG3K03I,borbone,,5
"2018-07-30 07:55:57","cialde caffè borbone",,B0788RXHZ9,"Caffè Cremeo",,6
"2018-07-30 07:56:26","cialde caffè borbone",,B0767LTLDM,"Caffè Cremeo",,7
"2018-07-30 07:56:28","capsule caffè borbone","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-30 07:56:30","capsule caffè borbone",,B07F3DW2SJ,borbone,,2
"2018-07-30 07:56:22","capsule caffè borbone",,B01EG3K03I,borbone,,3
"2018-07-30 07:55:45","capsule caffè borbone",,B079RJFRJV,Kimbo,,4
"2018-07-30 07:55:33","capsule caffè borbone",,B01GG9L9JY,Kimbo,,5
"2018-07-30 07:56:22","capsule caffè borbone",,B0733B89HT,,,6
"2018-07-30 07:56:30","capsule caffè borbone",,B077XBQZTP,"Caffè A. Nannini",,7
"2018-07-30 07:56:28",Bertolli,,,,,1
"2018-07-30 07:56:28",monini,,,,,1
"2018-07-30 07:56:28","olio d oliva extravergine",,,,,1
"2018-07-30 07:56:30","olio d oliva extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,2
"2018-07-30 07:56:30","olio d oliva extravergine",,B01DDB4VPM,"Hacienda Ortigosa",,3
"2018-07-30 07:56:30","olio d oliva extravergine",,B01N9T033Z,"Piana del Lentisco",,4
"2018-07-30 07:56:36","olio d oliva extravergine",,B01N4OZ8LG,"Piana del Lentisco",,5
"2018-07-30 07:56:36","olio d oliva extravergine",,B07D5798VY,Alèa,,6
"2018-07-30 07:56:36","olio d oliva extravergine",,B00LBTLOJA,"Pietro Coricelli",,7
"2018-07-30 07:56:33","olio extravergine",,,,,1
"2018-07-30 07:56:30","olio extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,2
"2018-07-30 07:56:30","olio extravergine",,B01DDB4VPM,"Hacienda Ortigosa",,3
"2018-07-30 07:56:36","olio extravergine",,B01DDB4V5C,"Hacienda Ortigosa",,4
"2018-07-30 07:56:36","olio extravergine",,B013GBN8MG,MeaVita,,5
"2018-07-30 07:56:33","olio extravergine d'oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-30 07:56:30","olio extravergine d'oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,2
"2018-07-30 07:56:30","olio extravergine d'oliva",,B01DDB4VPM,"Hacienda Ortigosa",,3
"2018-07-30 07:56:36","olio extravergine d'oliva",,B07D5798VY,Alèa,,4
"2018-07-30 07:56:36","olio extravergine d'oliva",,B07CBCNSN1,"Tenuta Romano",,5
"2018-07-30 07:56:36","olio extravergine d'oliva",,B07D58BPMN,Alèa,,6
"2018-07-30 07:56:39","olio extravergine d'oliva",,B07DHLVRR5,"Oliviera Sant'Andrea",,7
"2018-07-30 07:56:37","olio extravergine di oliva","Olio Clemente - Le Masserie del Parco",,"Clemente Olearia",,1
"2018-07-30 07:56:30","olio extravergine di oliva",,B01DDB4VPM,"Hacienda Ortigosa",,2
"2018-07-30 07:56:30","olio extravergine di oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,3
"2018-07-30 07:56:36","olio extravergine di oliva",,B07CBCNSN1,"Tenuta Romano",,4
"2018-07-30 07:56:36","olio extravergine di oliva",,B01DDB4V5C,"Hacienda Ortigosa",,5
"2018-07-30 07:56:39","olio extravergine di oliva",,B079ZCVMNL,"Pietro Coricelli",,6
"2018-07-30 07:56:39","olio extravergine di oliva",,B076BZ323X,Arol,,7
"2018-07-30 07:56:37","olio extravergine di oliva italiano","Olio Clemente - Le Masserie del Parco",,"Clemente Olearia",,1
"2018-07-30 07:56:30","olio extravergine di oliva italiano",,B01DDB4VPM,"Hacienda Ortigosa",,2
"2018-07-30 07:56:30","olio extravergine di oliva italiano",,B01DDB4ZG2,"Hacienda Ortigosa",,3
"2018-07-30 07:56:36","olio extravergine di oliva italiano",,B01DDB4V5C,"Hacienda Ortigosa",,4
"2018-07-30 07:56:36","olio extravergine di oliva italiano",,B07CBCNSN1,"Tenuta Romano",,5
"2018-07-30 07:56:36","olio extravergine di oliva italiano",,B07D5798VY,Alèa,,6
"2018-07-30 07:56:39","olio extravergine di oliva italiano",,B07C9S4NTW,"MESSER FRANCESCO 1640 - FAMIGLIA MALVETANI",,7
"2018-07-30 07:56:37","Olio monini","Olio di mandorle bio per cura naturale del corpo",,"Satin Naturel",,1
"2018-07-30 07:56:39","Olio monini",,B00LBTLUDK,"Pietro Coricelli",,2
"2018-07-30 07:56:30","Olio monini",,B01DDB4ZG2,"Hacienda Ortigosa",,3
"2018-07-30 07:56:39","Olio monini",,B072XHL9CN,CLEMENTE,,4
"2018-07-30 07:56:39","Olio monini",,B072VRQ9MX,CLEMENTE,,5
"2018-07-30 07:56:41","olio oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-30 07:56:30","olio oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,2
"2018-07-30 07:56:36","olio oliva",,B01DDB4V5C,"Hacienda Ortigosa",,3
"2018-07-30 07:56:43","olio oliva",,B078JS73Q3,Amati,,4
"2018-07-30 07:56:30","olio oliva",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-07-30 07:56:43","olio oliva",,B00LBTMDK4,"Pietro Coricelli",,6
"2018-07-30 07:56:43","olio oliva",,B00LBUJA0O,"Pietro Coricelli",,7
"2018-07-30 07:56:41",Keywords,,,,,1
"2018-07-30 07:56:41","olio extravergine di oliva","Olio Clemente - Le Masserie del Parco",,"Clemente Olearia",,1
"2018-07-30 07:56:30","olio extravergine di oliva",,B01DDB4VPM,"Hacienda Ortigosa",,2
"2018-07-30 07:56:30","olio extravergine di oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,3
"2018-07-30 07:56:36","olio extravergine di oliva",,B07CBCNSN1,"Tenuta Romano",,4
"2018-07-30 07:56:36","olio extravergine di oliva",,B01DDB4V5C,"Hacienda Ortigosa",,5
"2018-07-30 07:56:39","olio extravergine di oliva",,B079ZCVMNL,"Pietro Coricelli",,6
"2018-07-30 07:56:39","olio extravergine di oliva",,B076BZ323X,Arol,,7
"2018-07-30 07:56:41","olio extravergine","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-30 07:56:30","olio extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,2
"2018-07-30 07:56:30","olio extravergine",,B01DDB4VPM,"Hacienda Ortigosa",,3
"2018-07-30 07:56:36","olio extravergine",,B01DDB4V5C,"Hacienda Ortigosa",,4
"2018-07-30 07:56:36","olio extravergine",,B013GBN8MG,MeaVita,,5
"2018-07-30 07:56:36","olio extravergine",,B00LBTLOJA,"Pietro Coricelli",,6
"2018-07-30 07:56:43","olio extravergine",,B00EZ0JE0I,"The Body Source",,7
"2018-07-30 07:56:41","olio extravergine di oliva italiano","Olio Clemente - Le Masserie del Parco",,"Clemente Olearia",,1
"2018-07-30 07:56:30","olio extravergine di oliva italiano",,B01DDB4VPM,"Hacienda Ortigosa",,2
"2018-07-30 07:56:30","olio extravergine di oliva italiano",,B01DDB4ZG2,"Hacienda Ortigosa",,3
"2018-07-30 07:56:36","olio extravergine di oliva italiano",,B01DDB4V5C,"Hacienda Ortigosa",,4
"2018-07-30 07:56:36","olio extravergine di oliva italiano",,B07CBCNSN1,"Tenuta Romano",,5
"2018-07-30 07:56:36","olio extravergine di oliva italiano",,B07D5798VY,Alèa,,6
"2018-07-30 07:56:39","olio extravergine di oliva italiano",,B07C9S4NTW,"MESSER FRANCESCO 1640 - FAMIGLIA MALVETANI",,7
"2018-07-30 07:56:41","olio oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
