time,keyword,message,asin,brand,title,position
"2018-05-26 05:44:03",breil herrenuhren,,B07B5DMGJP,Benyar,,3
"2018-05-26 05:44:03",breil herrenuhren,,B00N8SP75E,Breil,,4
"2018-05-26 05:44:03",breil herrenuhren,,B00N8SPGPK,Breil,,5
"2018-05-26 05:44:07",breil herrenuhren,,B01MTLPOYZ,"BREIL TRIBE WATCHES",,6
"2018-05-26 05:44:07",breil herrenuhren,,B000KB07ZC,Breil,,7
"2018-05-26 05:44:05",breil damenuhr,"BUREI Armbanduhren für Damen",,BUREI,,1
"2018-05-26 05:44:07",breil damenuhr,,B00JSM7JKK,,,2
"2018-05-26 05:44:07",breil damenuhr,,B00BEY1YY2,Breil,,3
"2018-05-26 05:44:07",breil damenuhr,,B00XGNNQ0E,Breil,,4
"2018-05-26 05:44:07",breil damenuhr,,B004GHW93E,Breil,,5
"2018-05-26 05:44:03",breil damenuhr,,B007R3IVO0,Breil,,6
"2018-05-26 05:44:07",breil damenuhr,,B00YHMIF4K,Breil,,7
"2018-05-26 05:44:05","hip hop uhr","Hip Hop Pullover für Herren",,semen,,1
"2018-05-26 05:44:07","hip hop uhr",,B0797TCFKR,"Hip Hop",,2
"2018-05-26 05:44:14","hip hop uhr",,B01IF0X9P4,"Hip Hop",,3
"2018-05-26 05:44:14","hip hop uhr",,B01EX7747C,"Hip Hop",,4
"2018-05-26 05:44:14","hip hop uhr",,B00SJ1C0ZU,"Hip Hop",,5
"2018-05-26 05:44:14","hip hop uhr",,B01M0V68E6,"Hip Hop",,6
"2018-05-26 05:44:14","hip hop uhr",,B01EX76GV2,"Hip Hop",,7
