time,keyword,message,asin,brand,title,position
"2018-06-18 17:19:45","expresso machine",,B01CP5GOHA,Philips,,6
"2018-06-18 17:19:45","expresso machine",,B01KUQJPB8,Philips,,7
"2018-06-18 17:19:52","machine à café expresso","Remise Immédiate sur Nespresso Vertuo Plus",,Nespresso,,1
"2018-06-18 17:19:41","machine à café expresso",,B00TYF8BB2,Philips,,2
"2018-06-18 17:19:37","machine à café expresso",,B00SGO5HL4,Philips,,3
"2018-06-18 17:19:53","machine à café expresso",,B01J5FG9LY,Saeco,,4
"2018-06-18 17:18:41","machine à café expresso",,B01N7IKJ6L,"Krups Nespresso",,5
"2018-06-18 17:19:45","machine à café expresso",,B01CP5GOHA,Philips,,6
"2018-06-18 17:19:45","machine à café expresso",,B01KUQJPB8,Philips,,7
"2018-06-18 17:19:52","lavazza a modo mio",,,,,1
"2018-06-18 17:19:53","lavazza a modo mio",,B00HRA1JD8,,,2
"2018-06-18 17:19:53","lavazza a modo mio",,B00URKK7T2,YESPRESSO,,3
"2018-06-18 17:19:57","lavazza a modo mio",,B00HR8WIRQ,,,4
"2018-06-18 17:19:57","lavazza a modo mio",,B071K8W9DD,"Il Caffè italiano",,5
"2018-06-18 17:19:57","lavazza a modo mio",,B072331QB3,"Il Caffè italiano",,6
"2018-06-18 17:19:57","lavazza a modo mio",,B075LNKH6V,"Il Caffè italiano",,7
"2018-06-18 17:19:56","mousseur à lait",,,,,1
"2018-06-18 17:20:01","mousseur à lait",,B01LYK30JK,KLAGENA,,2
"2018-06-18 17:20:01","mousseur à lait",,B0733866DC,Aicok,,3
"2018-06-18 17:20:01","mousseur à lait",,B011ACTAC0,LaGondola,,4
"2018-06-18 17:20:01","mousseur à lait",,B0786X31KP,OZAVO,,5
"2018-06-18 17:20:01","mousseur à lait",,B074Z67WJ2,Aicok,,6
"2018-06-18 17:20:05","mousseur à lait",,B073CN8X69,VAVA,,7
"2018-06-18 17:20:04","machine à café lavazza","Remise Immédiate sur Nespresso Vertuo Plus",,Nespresso,,1
"2018-06-18 17:20:05","machine à café lavazza",,B079MCVN13,Mounchain,,2
"2018-06-18 17:19:41","machine à café lavazza",,B00N6QC6PC,Kaffeereiniger24,,3
"2018-06-18 17:19:24","machine à café lavazza",,B073PWBMWK,HiveNets,,4
"2018-06-18 17:20:04","machine à café capsules","Remise Immédiate sur Nespresso Vertuo Plus",,Nespresso,,1
"2018-06-18 17:19:29","machine à café capsules",,B07CXH9TDV,Aicok,,2
"2018-06-18 17:18:41","machine à café capsules",,B01N7IKJ6L,"Krups Nespresso",,3
"2018-06-18 17:20:05","machine à café capsules",,B06XS9PMNS,Kitchenista,,4
"2018-06-18 17:20:08","machine à café capsules",,B019A2JQCQ,Kitchenista,,5
"2018-06-18 17:20:05","machine à café capsules",,B079MCVN13,Mounchain,,6
"2018-06-18 17:19:24","machine à café capsules",,B073PWBMWK,HiveNets,,7
"2018-06-18 17:20:07","machine à café dosette","Café Extra Long Classique 20 dosettes - Lot de 5",,SENSEO,,1
"2018-06-18 17:18:41","machine à café dosette",,B01N7IKJ6L,"Krups Nespresso",,2
"2018-06-18 17:18:41","machine à café dosette",,B071NCR6JT,"HOME DEPT",,3
"2018-06-18 17:20:08","machine à café dosette",,B019A2JQCQ,Kitchenista,,4
"2018-06-18 17:20:05","machine à café dosette",,B06XS9PMNS,Kitchenista,,5
"2018-06-18 17:20:05","machine à café dosette",,B079MCVN13,Mounchain,,6
"2018-06-18 17:18:41","machine à café dosette",,B01H8MYITQ,RECAPS,,7
"2018-06-18 17:20:07","machine à dosettes",,,,,1
"2018-06-18 17:20:05","machine à dosettes",,B06XS9PMNS,Kitchenista,,2
"2018-06-18 17:19:00","machine à dosettes",,B016Q3J3PM,Kitchenista,,3
"2018-06-18 17:20:08","machine à dosettes",,B01MSNN50J,Kitchenista,,4
"2018-06-18 17:20:08","machine à dosettes",,B019A2JQCQ,Kitchenista,,5
"2018-06-18 17:18:41","machine à dosettes",,B01H8MYITQ,RECAPS,,6
"2018-06-18 17:20:11","a modo mio",,,,,1
"2018-06-18 17:19:53","a modo mio",,B00HRA1JD8,,,2
"2018-06-18 17:19:53","a modo mio",,B00URKK7T2,YESPRESSO,,3
"2018-06-18 17:19:57","a modo mio",,B00HR8WIRQ,,,4
"2018-06-18 17:19:57","a modo mio",,B071K8W9DD,"Il Caffè italiano",,5
"2018-06-18 17:19:57","a modo mio",,B072331QB3,"Il Caffè italiano",,6
"2018-06-18 17:20:12","a modo mio",,B075GVMYCG,MyRistretto,,7
"2018-06-18 17:20:11","lavazza machine",,,,,1
"2018-06-18 17:20:12","lavazza machine",,B073Q1C3J5,"Il Caffè italiano",,2
"2018-06-18 17:20:12","lavazza machine",,B073Q24MWH,"Il Caffè italiano",,3
"2018-06-18 17:19:24","lavazza machine",,B073PWBMWK,HiveNets,,4
"2018-06-18 17:20:16","lavazza machine",,B073Q4HQ7L,"Il Caffè italiano",,5
"2018-06-18 17:19:57","lavazza machine",,B072331QB3,"Il Caffè italiano",,6
"2018-06-18 17:19:57","lavazza machine",,B075LNKH6V,"Il Caffè italiano",,7
"2018-06-18 17:20:15",café,,,,,1
"2018-06-18 17:20:16",café,,B00CN4TPMU,L'OR,,2
"2018-06-18 17:19:29",café,,B00E9CX1NI,Kamira,,3
"2018-06-18 17:20:16",café,,B079JWGWWJ,PureDesign,,4
"2018-06-18 17:20:16",café,,B00IQWLSY6,Kaffeereiniger24,,5
"2018-06-18 17:20:20",café,,B07193CZVR,PureDesign,,6
"2018-06-18 17:19:41",café,,B00N6QC6PC,Kaffeereiniger24,,7
"2018-06-18 17:20:19","capsule espresso","L’Espresso parfait",,"Viaggio Espresso",,1
"2018-06-18 17:20:20","capsule espresso",,B00S4RIOCW,Tassimo,,2
"2018-06-18 17:20:20","capsule espresso",,B00ZRW09H0,"Viaggio Espresso",,3
"2018-06-18 17:20:20","capsule espresso",,B01LTIOUIE,Tassimo,,4
"2018-06-18 17:20:35","capsule espresso",,B01MYO4BJZ,"L'Or Espresso",,5
"2018-06-18 17:20:35","capsule espresso",,B01N5WDI5J,"L'Or Espresso",,6
"2018-06-18 17:20:35","capsule espresso",,B071R3K3BN,"L'Or Espresso",,7
"2018-06-18 17:20:34","capsule nespresso",,,,,1
"2018-06-18 17:20:35","capsule nespresso",,B07BP3PMP9,Moumou,,2
"2018-06-18 17:18:41","capsule nespresso",,B01N7IKJ6L,"Krups Nespresso",,3
"2018-06-18 17:18:41","capsule nespresso",,B071NCR6JT,"HOME DEPT",,4
"2018-06-18 17:18:56","capsule nespresso",,B00RMWTHC6,Babavoom®,,5
"2018-06-18 17:20:40","capsule nespresso",,B0798QVJZT,"Caffè Barbera 1870",,6
"2018-06-18 17:20:40","capsule nespresso",,B06XSCPCHQ,Kitchenista,,7
"2018-06-18 17:20:39","café en grain","Ustensiles De Cuisine",,"Culinary Couture",,1
"2018-06-18 17:20:40","café en grain",,B0798RZR3D,O'ccaffe,,2
"2018-06-18 17:20:40","café en grain",,B00GM42SS0,"Gimoka Coffee",,3
"2018-06-18 17:20:16","café en grain",,B00CN4TPMU,L'OR,,4
"2018-06-18 17:20:44","café en grain",,B075JN2KYT,"Cooper's Cask Coffee",,5
"2018-06-18 17:20:44","café en grain",,B071YX1G21,"Sons of Amazon Strong and Fair",,6
"2018-06-18 17:20:44","café en grain",,B01JH521DM,"Cooper's Cask Coffee",,7
"2018-06-18 17:20:43","dosette nespresso","Capsules compatibles Nespresso® - Fairtrade",,Gourmesso,,1
"2018-06-18 17:18:41","dosette nespresso",,B01N7IKJ6L,"Krups Nespresso",,2
"2018-06-18 17:20:44","dosette nespresso",,B00H1XWE9Y,YESPRESSO,,3
"2018-06-18 17:20:49","dosette nespresso",,B00CN4TDBI,Senseo,,4
"2018-06-18 17:18:56","dosette nespresso",,B00RMWTHC6,Babavoom®,,5
"2018-06-18 17:20:05","dosette nespresso",,B06XS9PMNS,Kitchenista,,6
"2018-06-18 17:18:41","dosette nespresso",,B071NCR6JT,"HOME DEPT",,7
"2018-06-18 17:20:48",malongo,,,,,1
"2018-06-18 17:20:48","café moulu",,,,,1
"2018-06-18 17:20:49","café moulu",,B0120S5RZC,,,2
"2018-06-18 17:20:49","café moulu",,B0722SD5LF,"Sons of Amazon Strong and Fair",,3
"2018-06-18 17:20:53","café moulu",,B01LXKDR0P,L'OR,,4
"2018-06-18 17:20:53","café moulu",,B01LZ6VLTC,L'OR,,5
"2018-06-18 17:20:53","café moulu",,B0725D3C5S,"Sons of Amazon Strong and Fair",,6
"2018-06-18 17:20:53","café moulu",,B00S4SAZTQ,Tassimo,,7
"2018-06-18 17:20:52","café royal","Capsules Café Delizioso - Compatibles Nespresso®",,"JACOBS DOUWE EGBERTS",,1
"2018-06-18 17:20:57","café royal",,B01LTHL54M,"Cafe Royal",,2
"2018-06-18 17:20:57","café royal",,B01LTHL5GU,"Cafe Royal",,3
"2018-06-18 17:20:20","café royal",,B00ZRW09H0,"Viaggio Espresso",,4
"2018-06-18 17:20:57","café royal",,B07B6RQ82T,"Fantastic Flavoured Coffee Co,",,5
"2018-06-18 17:20:57","café royal",,B075VXSWJG,"Cafè Royal",,6
"2018-06-18 17:20:57","café royal",,B0742J7JHM,"Cafè Royal",,7
"2018-06-18 17:21:00","l or","Je veux un agenda Jaune, Orange ou Beige",,"Agenda 2018-19",,1
"2018-06-18 17:21:01","l or",,B01M0TG4SJ,Halukakah,,2
"2018-06-18 17:21:01","l or",,B0751B1H9J,Anpro,,3
"2018-06-18 17:21:00","capsule cafe","Découvrez la gamme de dosettes cafés long Tassimo",,Tassimo,,1
"2018-06-18 17:21:01","capsule cafe",,B06Y53L8QG,"Top Life",,2
"2018-06-18 17:20:40","capsule cafe",,B06XSCPCHQ,Kitchenista,,3
"2018-06-18 17:19:00","capsule cafe",,B016Q3J3PM,Kitchenista,,4
"2018-06-18 17:20:08","capsule cafe",,B019A2JQCQ,Kitchenista,,5
"2018-06-18 17:20:05","capsule cafe",,B06XS9PMNS,Kitchenista,,6
"2018-06-18 17:18:41","capsule cafe",,B01H8MYITQ,RECAPS,,7
"2018-06-18 17:21:04","dosette ese","Café Extra Long Classique 20 dosettes - Lot de 5",,SENSEO,,1
"2018-06-18 17:21:05","dosette ese",,B01JF3T7AQ,Aromapass,,2
"2018-06-18 17:21:05","dosette ese",,B00G47RUK6,Aromataste,,3
"2018-06-18 17:21:05","dosette ese",,B01M35H5Q0,Aromapass,,4
"2018-06-18 17:21:05","dosette ese",,B00HRC7MXM,,,5
"2018-06-18 17:21:09","dosette ese",,B00HYHRXP2,Aromapass,,6
"2018-06-18 17:21:09","dosette ese",,B00OK96E0C,Aromataste,,7
"2018-06-18 17:21:08",nescafe,,,,,1
"2018-06-18 17:21:08","capsule compatible nespresso","Capsules compatibles Nespresso® - Fairtrade",,Gourmesso,,1
"2018-06-18 17:18:41","capsule compatible nespresso",,B01H8MYITQ,RECAPS,,2
"2018-06-18 17:21:09","capsule compatible nespresso",,B0798YB5S3,Exzact,,3
"2018-06-18 17:18:41","capsule compatible nespresso",,B01N7IKJ6L,"Krups Nespresso",,4
"2018-06-18 17:18:41","capsule compatible nespresso",,B071NCR6JT,"HOME DEPT",,5
"2018-06-18 17:20:40","capsule compatible nespresso",,B0798QVJZT,"Caffè Barbera 1870",,6
"2018-06-18 17:21:13","capsule compatible nespresso",,B0741DLLFK,U-CAP,,7
"2018-06-18 17:21:12","dosette café",,,,,1
"2018-06-18 17:18:41","dosette café",,B071NCR6JT,"HOME DEPT",,2
"2018-06-18 17:20:05","dosette café",,B06XS9PMNS,Kitchenista,,3
"2018-06-18 17:21:13","dosette café",,B0779DTMDV,"Coffee Gator",,4
"2018-06-18 17:20:08","dosette café",,B019A2JQCQ,Kitchenista,,5
"2018-06-18 17:20:40","dosette café",,B06XSCPCHQ,Kitchenista,,6
"2018-06-18 17:18:41","dosette café",,B01H8MYITQ,RECAPS,,7
"2018-06-18 17:21:12","café soluble",,,,,1
"2018-06-18 17:21:13","café soluble",,B01LTIQ2AI,Tassimo,,2
"2018-06-18 17:21:17","café soluble",,B075CPYJXW,Myristretto,,3
"2018-06-18 17:21:17","café soluble",,B00SNFTW2Q,"Il Caffè italiano",,4
"2018-06-18 17:21:17","café soluble",,B073JSGLY9,"Il Caffè italiano",,5
"2018-06-18 17:21:17","café soluble",,B075BHB621,Myristretto,,6
"2018-06-18 17:21:17","café soluble",,B073P7PFNZ,"Il Caffè italiano",,7
"2018-06-18 17:21:47","café lavazza",,,,,1
"2018-06-18 17:21:47","café lavazza",,B075QK8YD3,"Caffè Carbonelli",,2
"2018-06-18 17:21:47","café lavazza",,B003QNZ4YK,Lavazza,,3
"2018-06-18 17:20:40","café lavazza",,B00GM42SS0,"Gimoka Coffee",,4
"2018-06-18 17:19:57","café lavazza",,B071K8W9DD,"Il Caffè italiano",,5
"2018-06-18 17:19:24","café lavazza",,B073PWBMWK,HiveNets,,6
"2018-06-18 17:21:47","café lavazza",,B078MVFD1G,GOSCIEN,,7
"2018-06-18 17:21:47","capsule lavazza","L’Espresso parfait",,"Viaggio Espresso",,1
"2018-06-18 17:19:53","capsule lavazza",,B00HRA1JD8,,,2
"2018-06-18 17:19:57","capsule lavazza",,B00HR8WIRQ,,,3
"2018-06-18 17:19:57","capsule lavazza",,B071K8W9DD,"Il Caffè italiano",,4
"2018-06-18 17:21:52","capsule lavazza",,B013BV8OQ6,,,5
"2018-06-18 17:21:51","lavazza blue",,,,,1
"2018-06-18 17:21:52","lavazza blue",,B073Q3M26G,"Il Caffè italiano",,2
"2018-06-18 17:21:52","lavazza blue",,B073Q3S3JX,"Il Caffè italiano",,3
"2018-06-18 17:21:52","lavazza blue",,B018KIB9SK,"SABOREATEYCAFE THE FLAVOUR SHOP",,4
"2018-06-18 17:21:56","lavazza blue",,B008GDLHP0,Gimoka,,5
"2018-06-18 17:21:55","dosette lavazza",,,,,1
"2018-06-18 17:19:53","dosette lavazza",,B00URKK7T2,YESPRESSO,,2
"2018-06-18 17:21:56","dosette lavazza",,B013EQWTPA,Italcaffè,,3
"2018-06-18 17:21:56","dosette lavazza",,B071LDYG9R,"Il Caffè italiano",,4
"2018-06-18 17:19:24","dosette lavazza",,B073PWBMWK,HiveNets,,5
"2018-06-18 17:21:56","dosette lavazza",,B073P8JJ14,"Il Caffè italiano",,6
"2018-06-18 17:20:12","dosette lavazza",,B073Q24MWH,"Il Caffè italiano",,7
