time,keyword,message,asin,brand,title,position
"2018-07-15 04:11:52","dolce gusto pods","Discover the Starbucks range",,Starbucks,,1
"2018-07-15 04:11:58","dolce gusto pods",,B074P5XG2F,"Café Royal",,2
"2018-07-15 04:11:58","dolce gusto pods",,B074P62TQR,"Café Royal",,3
"2018-07-15 04:11:58","dolce gusto pods",,B074P635MD,"Café Royal",,4
"2018-07-15 04:11:58","dolce gusto pods",,B072KKG4BB,"Real Coffee",,5
"2018-07-15 04:11:58","dolce gusto pods",,B07DPT6HYW,"Must Espresso",,6
"2018-07-15 04:12:02","dolce gusto pods",,B074P2HJH4,"Café Royal",,7
"2018-07-15 04:12:00",espresso,"Discover the Starbucks range",,Starbucks,,1
"2018-07-15 04:12:02",espresso,,B077Q3X8GD,Krups,,2
"2018-07-15 04:12:02",espresso,,B00VTA9F6U,Wacaco,,3
"2018-07-15 04:12:02",espresso,,B074DZ89F1,Krups,,4
"2018-07-15 04:12:02",espresso,,B077QT6X5N,Krups,,5
"2018-07-15 04:12:02",espresso,,B077PZ9QFR,Krups,,6
"2018-07-15 04:12:02",espresso,,B077R38Q1Y,Krups,,7
"2018-07-15 04:12:00","coffee beans","Discover our range of delicious coffee beans",,"Brown Bear",,1
"2018-07-15 04:12:02","coffee beans",,B06XXJ3H4N,"Café Royal",,2
"2018-07-15 04:12:06","coffee beans",,B06XXNPXQH,"Café Royal",,3
"2018-07-15 04:12:06","coffee beans",,B00VS9YHD8,"Hampshire Coffee Co.",,4
"2018-07-15 04:12:06","coffee beans",,B078SSKNPD,"AROMISTICO Crafted Selections of Italian Coffee",,5
"2018-07-15 04:12:06","coffee beans",,B01IYNDQPU,"AROMISTICO Crafted Selections of Italian Coffee",,6
"2018-07-15 04:11:13","coffee beans",,B01IYNKAUE,"AROMISTICO Crafted Selections of Italian Coffee",,7
"2018-07-15 04:12:04","coffee pods","Discover the Starbucks range",,Starbucks,,1
"2018-07-15 04:12:06","coffee pods",,B00R50M3IK,"CRU Kafe",,2
"2018-07-15 04:11:58","coffee pods",,B074P5XG2F,"Café Royal",,3
"2018-07-15 04:12:06","coffee pods",,B00IHXQ3L2,L'OR,,4
"2018-07-15 04:11:00","coffee pods",,B00IHYCT1Y,L'OR,,5
"2018-07-15 04:12:06","coffee pods",,B00IHXQ1QY,L'OR,,6
"2018-07-15 04:11:00","coffee pods",,B01NCUQHMF,L'OR,,7
"2018-07-15 04:12:04","lavazza coffee pod","Discover the Starbucks range",,Starbucks,,1
"2018-07-15 04:12:06","lavazza coffee pod",,B00T6M5E4U,cialdissima,,2
"2018-07-15 04:12:10","lavazza coffee pod",,B07CLBSSCG,Lavazza,,3
"2018-07-15 04:12:06","lavazza coffee pod",,B00IHXQ3L2,L'OR,,4
"2018-07-15 04:11:00","lavazza coffee pod",,B00IHYCT1Y,L'OR,,5
"2018-07-15 04:11:13","lavazza coffee pod",,B077SWRQ5Z,"Caffè di Artisan",,6
"2018-07-15 04:11:00","lavazza coffee pod",,B01NCUQHMF,L'OR,,7
"2018-07-15 04:12:08","ground coffee","Discover the Starbucks range",,Starbucks,,1
"2018-07-15 04:12:10","ground coffee",,B0120S5RZC,"Kimera Koffee",,2
"2018-07-15 04:12:10","ground coffee",,B00CD23NMA,"Taylors of Harrogate",,3
"2018-07-15 04:12:10","ground coffee",,B0077PPKXI,"Taylors of Harrogate",,4
"2018-07-15 04:11:13","ground coffee",,B01IYNKAUE,"AROMISTICO Crafted Selections of Italian Coffee",,5
"2018-07-15 04:12:10","ground coffee",,B07BR3X3MC,Presto,,6
"2018-07-15 04:12:06","ground coffee",,B078SSKNPD,"AROMISTICO Crafted Selections of Italian Coffee",,7
"2018-07-15 04:11:13","ground coffee",,B00TO0PCNM,MR.VIET,,8
"2018-07-15 04:12:06","ground coffee",,B01IYNDQPU,"AROMISTICO Crafted Selections of Italian Coffee",,9
"2018-07-15 04:12:10","ground coffee",,B07BQZN7J5,Presto,,10
"2018-07-15 04:12:08",lavazza,,,,,1
"2018-07-15 04:12:10",lavazza,,B01NBJ8KSF,BIespresso,,2
"2018-07-15 04:12:10",lavazza,,B01MSZVM13,BIespresso,,3
"2018-07-15 04:12:14",lavazza,,B01N4D5RD8,BIespresso,,4
"2018-07-15 04:12:14",lavazza,,B0051GN55U,"Taylors of Harrogate",,5
"2018-07-15 04:12:14",lavazza,,B01N9GSPFQ,BIespresso,,6
"2018-07-15 04:12:14",lavazza,,B01N7ITTZJ,BIespresso,,7
"2018-07-15 04:12:12","lavazza coffee","Discover the Starbucks range",,Starbucks,,1
"2018-07-15 04:12:14","lavazza coffee",,B073Q3M26G,"Il Caffè italiano",,2
"2018-07-15 04:12:14","lavazza coffee",,B071Z5TYCG,Lavazza,,3
"2018-07-15 04:12:06","lavazza coffee",,B01IYNDQPU,"AROMISTICO Crafted Selections of Italian Coffee",,4
"2018-07-15 04:11:13","lavazza coffee",,B01IYNKAUE,"AROMISTICO Crafted Selections of Italian Coffee",,5
"2018-07-15 04:12:14","lavazza coffee",,B077SR2WNC,"Caffè di Artisan",,6
"2018-07-15 04:12:14","lavazza coffee",,B01MS3FCZ8,"Viaggio Espresso",,7
"2018-07-15 04:12:12","coffee lavazza","Discover the Starbucks range",,Starbucks,,1
"2018-07-15 04:12:14","coffee lavazza",,B073Q3M26G,"Il Caffè italiano",,2
"2018-07-15 04:12:18","coffee lavazza",,B073Q4HQ7L,"Il Caffè italiano",,3
"2018-07-15 04:12:06","coffee lavazza",,B01IYNDQPU,"AROMISTICO Crafted Selections of Italian Coffee",,4
"2018-07-15 04:11:13","coffee lavazza",,B01IYNKAUE,"AROMISTICO Crafted Selections of Italian Coffee",,5
"2018-07-15 04:12:14","coffee lavazza",,B077SR2WNC,"Caffè di Artisan",,6
"2018-07-15 04:11:00","coffee lavazza",,B077L2HX6L,Starbucks,,7
"2018-07-15 04:12:16","instant coffee","Discover the Starbucks range",,Starbucks,,1
"2018-07-15 04:11:00","instant coffee",,B01B50WLWS,"NESCAFÉ Gold Blend",,2
"2018-07-15 04:11:00","instant coffee",,B01B53BPCM,"NESCAFÉ Original",,3
"2018-07-15 04:12:18","instant coffee",,B072JJLMDT,"Taylors of Harrogate",,4
"2018-07-15 04:12:18","instant coffee",,B00HMCMADE,"Trung Nguyen",,5
"2018-07-15 04:11:00","instant coffee",,B077L2HX6L,Starbucks,,6
"2018-07-15 04:12:18","instant coffee",,B00MGULBAA,Cafédirect,,7
"2018-07-15 04:12:18","instant coffee",,B003TJ9ZWI,"NESCAFÉ GOLD",,8
"2018-07-15 04:12:18","instant coffee",,B077KHM8VG,"Caffè di Artisan",,9
"2018-07-15 04:12:18","instant coffee",,B01B4ZPTSM,NESCAFÉ,,10
"2018-07-15 04:12:16","lavazza coffee beans","Discover the Starbucks range",,Starbucks,,1
"2018-07-15 04:12:06","lavazza coffee beans",,B078SSKNPD,"AROMISTICO Crafted Selections of Italian Coffee",,2
"2018-07-15 04:12:06","lavazza coffee beans",,B01IYNDQPU,"AROMISTICO Crafted Selections of Italian Coffee",,3
"2018-07-15 04:12:18","lavazza coffee beans",,B00GM42SS0,"Gimoka Coffee UK",,4
"2018-07-15 04:11:13","lavazza coffee beans",,B01IYNKAUE,"AROMISTICO Crafted Selections of Italian Coffee",,5
"2018-07-15 04:12:22","lavazza coffee beans",,B01M1CH6M8,"Gimoka Coffee UK",,6
"2018-07-15 04:12:22","lavazza coffee beans",,B01MQK1EPH,"AROMISTICO Crafted Selections of Italian Coffee",,7
"2018-07-15 04:12:20","coffee capsule","Discover the Starbucks range",,Starbucks,,1
"2018-07-15 04:12:22","coffee capsule",,B00MXKC2ZG,Gourmesso,,2
"2018-07-15 04:12:22","coffee capsule",,B078YQPC2Y,HiveNets,,3
"2018-07-15 04:12:06","coffee capsule",,B00IHXQ3L2,L'OR,,4
"2018-07-15 04:11:00","coffee capsule",,B00IHYCT1Y,L'OR,,5
"2018-07-15 04:11:00","coffee capsule",,B01NCUQHMF,L'OR,,6
"2018-07-15 04:12:02","coffee capsule",,B074P2HJH4,"Café Royal",,7
"2018-07-15 04:12:20",illy,"Discover the Starbucks range",,Starbucks,,1
"2018-07-15 04:12:20","lavazza capsules",,,,,1
"2018-07-15 04:12:22","lavazza capsules",,B0756KRXX5,"BaristaItaliano UK",,2
"2018-07-15 04:12:06","lavazza capsules",,B00IHXQ1QY,L'OR,,3
"2018-07-15 04:11:00","lavazza capsules",,B00IHYCT1Y,L'OR,,4
"2018-07-15 04:12:06","lavazza capsules",,B00IHXQ3L2,L'OR,,5
"2018-07-15 04:12:22","lavazza capsules",,B00IHXQ2AE,L'OR,,6
"2018-07-15 04:12:22","lavazza capsules",,B076H7WDWG,Amorcaffe,,7
"2018-07-15 04:12:24","lavazza a modo mio",,,,,1
"2018-07-15 04:12:25","lavazza a modo mio",,B01LLYHRJA,Lavazza,,2
"2018-07-15 04:12:14","lavazza a modo mio",,B071Z5TYCG,Lavazza,,3
"2018-07-15 04:12:25","lavazza a modo mio",,B01MQV81AN,BIespresso,,4
"2018-07-15 04:12:26","lavazza a modo mio",,B01N6G1J5T,BIespresso,,5
"2018-07-15 04:12:14","lavazza a modo mio",,B01N9GSPFQ,BIespresso,,6
"2018-07-15 04:12:14","lavazza a modo mio",,B01N4D5RD8,BIespresso,,7
"2018-07-15 04:12:24","lavazza pods",,,,,1
"2018-07-15 04:12:22","lavazza pods",,B0756KRXX5,"BaristaItaliano UK",,2
"2018-07-15 04:12:06","lavazza pods",,B00IHXQ3L2,L'OR,,3
"2018-07-15 04:11:00","lavazza pods",,B00IHYCT1Y,L'OR,,4
"2018-07-15 04:12:06","lavazza pods",,B00IHXQ1QY,L'OR,,5
"2018-07-15 04:12:22","lavazza pods",,B00IHXQ2AE,L'OR,,6
"2018-07-15 04:12:22","lavazza pods",,B076H7WDWG,Amorcaffe,,7
"2018-07-15 04:12:24","lavazza ground coffee","Discover the Starbucks range",,Starbucks,,1
"2018-07-15 04:12:06","lavazza ground coffee",,B01IYNDQPU,"AROMISTICO Crafted Selections of Italian Coffee",,2
"2018-07-15 04:11:13","lavazza ground coffee",,B01IYNKAUE,"AROMISTICO Crafted Selections of Italian Coffee",,3
"2018-07-15 04:12:10","lavazza ground coffee",,B00CD23NMA,"Taylors of Harrogate",,4
"2018-07-15 04:12:10","lavazza ground coffee",,B07BR3X3MC,Presto,,5
"2018-07-15 04:12:26","lavazza ground coffee",,B00TO21QP8,MR.VIET,,6
"2018-07-15 04:12:14","lavazza ground coffee",,B077SR2WNC,"Caffè di Artisan",,7
"2018-07-15 04:12:24","a modo mio",,,,,1
"2018-07-15 04:12:22","a modo mio",,B0756KRXX5,"BaristaItaliano UK",,2
"2018-07-15 04:12:26","a modo mio",,B075CQKXZB,Myristretto,,3
"2018-07-15 04:12:26","a modo mio",,B07CHSGJBL,Amorcaffe,,4
"2018-07-15 04:12:29","a modo mio",,B0756G89HP,Myristretto,,5
"2018-07-15 04:12:29","a modo mio",,B071K8W9DD,"Il Caffè italiano",,6
"2018-07-15 04:12:29","a modo mio",,B0758HN8N8,Myristretto,,7
"2018-07-15 04:12:27","lavazza instant coffee","Discover the Starbucks range",,Starbucks,,1
"2018-07-15 04:11:00","lavazza instant coffee",,B01B50WLWS,"NESCAFÉ Gold Blend",,2
"2018-07-15 04:11:00","lavazza instant coffee",,B01B53BPCM,"NESCAFÉ Original",,3
"2018-07-15 04:12:14","lavazza instant coffee",,B077SR2WNC,"Caffè di Artisan",,4
"2018-07-15 04:12:18","lavazza instant coffee",,B077KHM8VG,"Caffè di Artisan",,5
"2018-07-15 04:11:00","lavazza instant coffee",,B077L2HX6L,Starbucks,,6
"2018-07-15 04:11:13","lavazza instant coffee",,B077L2NBHH,Starbucks,,7
"2018-07-15 04:12:27","coffee machine","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-07-15 04:11:13","coffee machine",,B00J4K3338,NESPRESSO,,2
"2018-07-15 04:11:17","coffee machine",,B01N6RT3HI,NESPRESSO,,3
"2018-07-15 04:12:29","coffee machine",,B01IHRPXGS,NESPRESSO,,4
"2018-07-15 04:12:29","coffee machine",,B078BFQ11B,homgeek,,5
"2018-07-15 04:12:29","coffee machine",,B07CQSL6DD,Barsetto,,6
"2018-07-15 04:11:58","coffee machine",,B07D1F12VY,"Nescafé Dolce Gusto",,7
"2018-07-15 04:11:58","coffee machine",,B07D1CQ866,"Nescafé Dolce Gusto",,8
"2018-07-15 04:11:50","coffee machine",,B00MHKYRXM,NESCAFÉ,,9
"2018-07-15 04:12:29","coffee machine",,B00T4GWHKM,NESPRESSO,,10
"2018-07-15 04:11:17","coffee machine",,B075DL9FF6,NESPRESSO,,11
"2018-07-15 04:12:29","coffee machine",,B01MZANEBC,NESPRESSO,,12
"2018-07-15 04:12:33","coffee machine",,B017EOWCH8,Jura,,13
"2018-07-15 04:12:31","coffee maker","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-07-15 04:11:13","coffee maker",,B00J4K3338,NESPRESSO,,2
"2018-07-15 04:12:29","coffee maker",,B01IHRPXGS,NESPRESSO,,3
"2018-07-15 04:12:33","coffee maker",,B00T4GWD7E,NESPRESSO,,4
"2018-07-15 04:12:29","coffee maker",,B078BFQ11B,homgeek,,5
"2018-07-15 04:12:29","coffee maker",,B07CQSL6DD,Barsetto,,6
"2018-07-15 04:11:50","coffee maker",,B00MHKYRXM,NESCAFÉ,,7
"2018-07-15 04:11:58","coffee maker",,B075DL7FZS,"Nescafé Dolce Gusto",,8
"2018-07-15 04:12:33","coffee maker",,B01JRGC3JI,Viankors,,9
"2018-07-15 04:11:17","coffee maker",,B01N6EIEOY,NESPRESSO,,10
"2018-07-15 04:12:33","coffee maker",,B00SO4TJRO,NESPRESSO,,11
"2018-07-15 04:12:29","coffee maker",,B01MZANEBC,NESPRESSO,,12
"2018-07-15 04:12:33","coffee maker",,B07BG7SV8T,"Morphy Richards",,13
"2018-07-15 04:12:31","milk frother","Choose your perfect milk frother",,Ventuci,,1
"2018-07-15 04:12:33","milk frother",,B0743NBV6V,Brewberry,,2
"2018-07-15 04:12:33","milk frother",,B073D7CWHV,SGCoffee,,3
"2018-07-15 04:12:33","milk frother",,B071RNP7M3,Sedhoom,,4
"2018-07-15 04:12:38","milk frother",,B07CKVTHDB,Aicok,,5
"2018-07-15 04:12:38","milk frother",,B01LYK30JK,KLAGENA,,6
"2018-07-15 04:12:38","milk frother",,B078MVFD1G,GOSCIEN,,7
"2018-07-15 04:12:38","milk frother",,B076BQW36D,VonShef,,8
"2018-07-15 04:12:38","milk frother",,B06Y3FRDY7,Heska,,9
"2018-07-15 04:12:38","milk frother",,B0773TP6B2,Heska,,10
"2018-07-15 04:12:38","milk frother",,B06Y38964R,Heska,,11
"2018-07-15 04:12:38","milk frother",,B00HR61X4W,VonShef,,12
"2018-07-15 04:12:38","milk frother",,B0788NJ224,Aigostar,,13
"2018-07-15 04:12:35","nespresso machine","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-07-15 04:11:13","nespresso machine",,B00J4K3338,NESPRESSO,,2
"2018-07-15 04:11:17","nespresso machine",,B01N6RT3HI,NESPRESSO,,3
"2018-07-15 04:12:29","nespresso machine",,B01IHRPXGS,NESPRESSO,,4
"2018-07-15 04:11:17","nespresso machine",,B01MTQ8Q97,Pressogno,,5
"2018-07-15 04:12:42","nespresso machine",,B01N97DB4W,HiveNets,,6
"2018-07-15 04:12:42","nespresso machine",,B075F9XDY7,Pressopump,,7
"2018-07-15 04:12:42","nespresso machine",,B074Z3CNYX,De'Longhi,,8
"2018-07-15 04:12:42","nespresso machine",,B07C58PS4F,AODIS,,9
"2018-07-15 04:12:42","nespresso machine",,B01IHRLQQO,NESPRESSO,,10
"2018-07-15 04:11:17","nespresso machine",,B01ISP0KR6,NESPRESSO,,11
"2018-07-15 04:11:17","nespresso machine",,B075DL9FF6,NESPRESSO,,12
"2018-07-15 04:12:42","nespresso machine",,B079NKWMVZ,"Alfa wise",,13
"2018-07-15 04:12:40","espresso machine","Andrew James Coffee Making Machines",,"Andrew James",,1
"2018-07-15 04:11:17","espresso machine",,B075DL9FF6,NESPRESSO,,2
"2018-07-15 04:12:33","espresso machine",,B00SO4TJRO,NESPRESSO,,3
"2018-07-15 04:11:17","espresso machine",,B01N6EIEOY,NESPRESSO,,4
"2018-07-15 04:12:42","espresso machine",,B01N9T7P15,"Cooks Professional",,5
"2018-07-15 04:12:29","espresso machine",,B07CQSL6DD,Barsetto,,6
"2018-07-15 04:12:42","espresso machine",,B0752XV66X,Wacaco,,7
"2018-07-15 04:12:42","espresso machine",,B01MTA265B,Duronic,,8
"2018-07-15 04:12:46","espresso machine",,B0797T2FYL,Wacaco,,9
"2018-07-15 04:12:46","espresso machine",,B00K0LKGGW,NESPRESSO,,10
"2018-07-15 04:12:46","espresso machine",,B06X9RTZY3,NESPRESSO,,11
"2018-07-15 04:12:46","espresso machine",,B075DCKWSJ,NESPRESSO,,12
"2018-07-15 04:12:46","espresso machine",,B01KZGWGY6,"Hunt Brothers Coffee",,13
"2018-07-15 04:12:44","tassimo coffee machines","New Nespresso™ Vertuo. Coffee redefined.",,"Nespresso™ UK",,1
"2018-07-15 04:12:44","dolce gusto coffee machines",,,,,1
"2018-07-15 04:11:50","dolce gusto coffee machines",,B00MHKYRXM,NESCAFÉ,,2
"2018-07-15 04:11:58","dolce gusto coffee machines",,B075DL7FZS,"Nescafé Dolce Gusto",,3
"2018-07-15 04:11:58","dolce gusto coffee machines",,B07D1CQ866,"Nescafé Dolce Gusto",,4
"2018-07-15 04:12:46","dolce gusto coffee machines",,B01K86JGOQ,"MGGI Trading",,5
"2018-07-15 04:11:58","dolce gusto coffee machines",,B07D1F12VY,"Nescafé Dolce Gusto",,6
"2018-07-15 04:12:46","dolce gusto coffee machines",,B071GPRBK4,"Drink Boutique",,7
"2018-07-15 04:12:44","coffee pod machines","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-07-15 04:11:13","coffee pod machines",,B00J4K3338,NESPRESSO,,2
"2018-07-15 04:11:17","coffee pod machines",,B01N6RT3HI,NESPRESSO,,3
"2018-07-15 04:12:46","coffee pod machines",,B075DCKWSJ,NESPRESSO,,4
"2018-07-15 04:11:58","coffee pod machines",,B07D1F12VY,"Nescafé Dolce Gusto",,5
"2018-07-15 04:12:29","coffee pod machines",,B00T4GWHKM,NESPRESSO,,6
"2018-07-15 04:11:17","coffee pod machines",,B075DL9FF6,NESPRESSO,,7
"2018-07-15 04:12:48","lavazza coffee machine","Discover the Starbucks range",,Starbucks,,1
"2018-07-15 04:11:13","lavazza coffee machine",,B00J4K3338,NESPRESSO,,2
"2018-07-15 04:12:46","lavazza coffee machine",,B075DCKWSJ,NESPRESSO,,3
"2018-07-15 04:12:49","lavazza coffee machine",,B01MUBKVHN,NESPRESSO,,4
"2018-07-15 04:12:33","lavazza coffee machine",,B017EOWCH8,Jura,,5
"2018-07-15 04:12:29","lavazza coffee machine",,B00T4GWHKM,NESPRESSO,,6
"2018-07-15 04:11:17","lavazza coffee machine",,B075DL9FF6,NESPRESSO,,7
"2018-07-15 04:12:48","coffee machine espresso","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-07-15 04:12:49","coffee machine espresso",,B01C46EJW2,ACCUWEIGHT,,2
"2018-07-15 04:11:13","coffee machine espresso",,B00J4K3338,NESPRESSO,,3
"2018-07-15 04:12:29","coffee machine espresso",,B07CQSL6DD,Barsetto,,4
"2018-07-15 04:12:49","coffee machine espresso",,B07BHR6K5S,,,5
"2018-07-15 04:12:33","coffee machine espresso",,B017EOWCH8,Jura,,6
"2018-07-15 04:12:42","coffee machine espresso",,B0752XV66X,Wacaco,,7
"2018-07-15 04:12:48","nespresso milk frother","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-07-15 04:11:13","nespresso milk frother",,B00J4K3338,NESPRESSO,,2
"2018-07-15 04:12:29","nespresso milk frother",,B01IHRPXGS,NESPRESSO,,3
"2018-07-15 04:12:46","nespresso milk frother",,B06X9RTZY3,NESPRESSO,,4
"2018-07-15 04:12:38","nespresso milk frother",,B07CKVTHDB,Aicok,,5
"2018-07-15 04:12:42","nespresso milk frother",,B01IHRLQQO,NESPRESSO,,6
"2018-07-15 04:12:49","nespresso milk frother",,B01CDLAOJ0,NESPRESSO,,7
"2018-07-15 04:12:48","milk frother electric","Choose your perfect milk frother",,Ventuci,,1
"2018-07-15 04:12:33","milk frother electric",,B073D7CWHV,SGCoffee,,2
"2018-07-15 04:12:33","milk frother electric",,B0743NBV6V,Brewberry,,3
"2018-07-15 04:12:38","milk frother electric",,B07CKVTHDB,Aicok,,4
"2018-07-15 04:12:33","milk frother electric",,B071RNP7M3,Sedhoom,,5
"2018-07-15 04:12:38","milk frother electric",,B076BQW36D,VonShef,,6
"2018-07-15 04:12:38","milk frother electric",,B06Y38964R,Heska,,7
"2018-07-15 04:12:48","coffee machine with milk frother","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-07-15 04:11:13","coffee machine with milk frother",,B00J4K3338,NESPRESSO,,2
"2018-07-15 04:12:29","coffee machine with milk frother",,B00T4GWHKM,NESPRESSO,,3
"2018-07-15 04:11:17","coffee machine with milk frother",,B01N6RT3HI,NESPRESSO,,4
"2018-07-15 04:12:33","coffee machine with milk frother",,B0743NBV6V,Brewberry,,5
"2018-07-15 04:12:33","coffee machine with milk frother",,B00T4GWD7E,NESPRESSO,,6
"2018-07-15 04:11:17","coffee machine with milk frother",,B01N6EIEOY,NESPRESSO,,7
"2018-07-15 04:12:48","lavazza milk frother","Choose your perfect milk frother",,Ventuci,,1
"2018-07-15 04:12:56","lavazza milk frother",,B079CHCKKN,Lavazza,,2
"2018-07-15 04:12:33","lavazza milk frother",,B0743NBV6V,Brewberry,,3
"2018-07-15 04:12:38","lavazza milk frother",,B07CKVTHDB,Aicok,,4
"2018-07-15 04:12:38","lavazza milk frother",,B078MVFD1G,GOSCIEN,,5
"2018-07-15 04:12:51","lavazza espresso machine","New Nespresso™ Vertuo. Coffee redefined.",,"Nespresso™ UK",,1
"2018-07-15 04:12:56","lavazza espresso machine",,B073Q19HKG,"Il Caffè italiano",,2
"2018-07-15 04:12:56","lavazza espresso machine",,B073Q1C3J5,"Il Caffè italiano",,3
"2018-07-15 04:12:22","lavazza espresso machine",,B0756KRXX5,"BaristaItaliano UK",,4
"2018-07-15 04:12:14","lavazza espresso machine",,B01MS3FCZ8,"Viaggio Espresso",,5
"2018-07-15 04:12:22","lavazza espresso machine",,B076H7WDWG,Amorcaffe,,6
