time,keyword,message,asin,brand,title,position
"2018-05-15 05:40:25","instant coffee",,B078Q9KH61,"RCT Labs",,7
"2018-05-15 05:40:23","lavazza coffee beans","UK's Strongest Coffee - Strong Ground Coffee Beans",,"Sons of Amazon Strong and Fair",,1
"2018-05-15 05:40:17","lavazza coffee beans",,B078ZGRMSW,Lavazza,,2
"2018-05-15 05:40:25","lavazza coffee beans",,B000FWHWGI,Lavazza,,3
"2018-05-15 05:40:07","lavazza coffee beans",,B077GXSM22,Sacred,,4
"2018-05-15 05:40:07","lavazza coffee beans",,B01N9WH808,"San Agustín algunos vicios son inconfesables",,5
"2018-05-15 05:40:25","lavazza coffee beans",,B00QQB81PS,"Taylors of Harrogate",,6
"2018-05-15 05:40:25","lavazza coffee beans",,B01LEW9H4C,"Good Life Coffee",,7
"2018-05-15 05:40:27","coffee capsule","Discover the full range of Dolce Gusto coffee pods",,"Nescafé Dolce Gusto",,1
"2018-05-15 05:39:39","coffee capsule",,B079VFW97G,Upod,,2
"2018-05-15 05:39:51","coffee capsule",,B01MY16WAF,Tassimo,,3
"2018-05-15 05:40:29","coffee capsule",,B0716ZL29F,"Real Coffee",,4
"2018-05-15 05:39:51","coffee capsule",,B072Q7K86H,Tassimo,,5
"2018-05-15 05:39:39","coffee capsule",,B071Y5J7MM,Upod,,6
"2018-05-15 05:39:39","coffee capsule",,B074KDMSN4,NESCAFÉ,,7
"2018-05-15 05:40:27",illy,"Upgrade to Aromistico, Artisan Coffee Beans",,Aromistico,,1
"2018-05-15 05:40:27","lavazza capsules",,,,,1
"2018-05-15 05:40:25","lavazza capsules",,B0756KRXX5,"BaristaItaliano UK",,2
"2018-05-15 05:40:29","lavazza capsules",,B007HI6L2O,"Gimoka Coffee UK",,3
"2018-05-15 05:40:29","lavazza capsules",,B00IHXQ3L2,L'OR,,4
"2018-05-15 05:40:29","lavazza capsules",,B00IHXQ1QY,L'OR,,5
"2018-05-15 05:40:21","lavazza capsules",,B079L7TY8Q,Torrisi,,6
"2018-05-15 05:40:21","lavazza capsules",,B07CHSGJBL,Amorcaffe,,7
"2018-05-15 05:40:27","lavazza a modo mio",,,,,1
"2018-05-15 05:40:29","lavazza a modo mio",,B00VTQVV02,"La Compatibile.it",,2
"2018-05-15 05:40:29","lavazza a modo mio",,B00L55V0U8,"Lavazza A Modo Mio",,3
"2018-05-15 05:39:55","lavazza a modo mio",,B0170ALWUY,"E Bargains UK",,4
"2018-05-15 05:40:33","lavazza a modo mio",,B06XRDFDW5,VAVA,,5
"2018-05-15 05:40:33","lavazza a modo mio",,B00OTTVL9W,"Lavazza A Modo Mio",,6
"2018-05-15 05:40:33","lavazza a modo mio",,B00VTQVFBM,"La Compatibile.it",,7
"2018-05-15 05:40:31","lavazza pods",,,,,1
"2018-05-15 05:40:21","lavazza pods",,B07CHSGJBL,Amorcaffe,,2
"2018-05-15 05:40:25","lavazza pods",,B0756KRXX5,"BaristaItaliano UK",,3
"2018-05-15 05:39:39","lavazza pods",,B01D4TJF2W,CafePod,,4
"2018-05-15 05:40:29","lavazza pods",,B00IHXQ3L2,L'OR,,5
"2018-05-15 05:40:29","lavazza pods",,B00IHXQ1QY,L'OR,,6
"2018-05-15 05:40:33","lavazza pods",,B00IHXQ2AE,L'OR,,7
"2018-05-15 05:40:31","lavazza ground coffee","UK's Strongest Coffee - Strong Ground Coffee Beans",,"Sons of Amazon Strong and Fair",,1
"2018-05-15 05:39:43","lavazza ground coffee",,B01B53BPCM,"NESCAFÉ Original",,2
"2018-05-15 05:40:07","lavazza ground coffee",,B077GXSM22,Sacred,,3
"2018-05-15 05:40:17","lavazza ground coffee",,B01LEW9HRE,"Good Life Coffee",,4
"2018-05-15 05:40:33","lavazza ground coffee",,B079323TX2,"Crazy Cat Coffee Ltd",,5
"2018-05-15 05:40:33","lavazza ground coffee",,B079RMJQQC,"Italy in a Break",,6
"2018-05-15 05:40:33","lavazza ground coffee",,B074JGGBXZ,"Spiffing Coffee",,7
"2018-05-15 05:40:31","a modo mio",,,,,1
"2018-05-15 05:40:37","a modo mio",,B00HH46FCY,"Lavazza A Modo Mio",,2
"2018-05-15 05:40:37","a modo mio",,B00KJVN926,"Lavazza A Modo Mio",,3
"2018-05-15 05:40:37","a modo mio",,B076SJC1JB,"Magic Hue",,4
"2018-05-15 05:40:37","a modo mio",,B00O93905K,SMAR.T,,5
"2018-05-15 05:40:37","a modo mio",,B0087XFF1Q,"Lavazza A Modo Mio",,6
"2018-05-15 05:40:37","a modo mio",,B071K8XB7G,"Il Caffè italiano",,7
"2018-05-15 05:40:35","lavazza instant coffee","Discover the Nescafé Gold Blend Store.",,Nescafé,,1
"2018-05-15 05:39:43","lavazza instant coffee",,B01B50WLWS,"NESCAFÉ Gold Blend",,2
"2018-05-15 05:39:43","lavazza instant coffee",,B01B53BPCM,"NESCAFÉ Original",,3
"2018-05-15 05:40:37","lavazza instant coffee",,B073F5FD46,G7,,4
"2018-05-15 05:40:07","lavazza instant coffee",,B077GXSM22,Sacred,,5
"2018-05-15 05:40:37","lavazza instant coffee",,B073S2ZQG7,Alicafe,,6
"2018-05-15 05:40:37","lavazza instant coffee",,B073J8LBXQ,Alicafe,,7
"2018-05-15 05:40:39","coffee machine","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-15 05:39:43","coffee machine",,B01MZANEBC,NESPRESSO,,2
"2018-05-15 05:40:41","coffee machine",,B00K0LKGGW,NESPRESSO,,3
"2018-05-15 05:40:41","coffee machine",,B00SO4TJRO,NESPRESSO,,4
"2018-05-15 05:40:41","coffee machine",,B017EOWCH8,Jura,,5
"2018-05-15 05:40:41","coffee machine",,B01FWKOG9S,Moccamaster,,6
"2018-05-15 05:40:41","coffee machine",,B076HW8YQ5,surpzon,,7
"2018-05-15 05:40:41","coffee machine",,B00UTJ7VMC,Tassimo,,8
"2018-05-15 05:40:41","coffee machine",,B001TA1400,Tassimo,,9
"2018-05-15 05:40:41","coffee machine",,B00T4GWH8Y,NESPRESSO,,10
"2018-05-15 05:40:41","coffee machine",,B01N6EIEOY,NESPRESSO,,11
"2018-05-15 05:40:45","coffee machine",,B01N5MGIZG,NESPRESSO,,12
"2018-05-15 05:40:45","coffee machine",,B01FWKOGCK,Moccamaster,,13
"2018-05-15 05:40:43","coffee maker","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-15 05:39:43","coffee maker",,B01MZANEBC,NESPRESSO,,2
"2018-05-15 05:40:41","coffee maker",,B00K0LKGGW,NESPRESSO,,3
"2018-05-15 05:40:41","coffee maker",,B00SO4TJRO,NESPRESSO,,4
"2018-05-15 05:40:07","coffee maker",,B01JM3D70A,Vremi,,5
"2018-05-15 05:40:45","coffee maker",,B06XFHZ7WR,"The London Sip Co.",,6
"2018-05-15 05:40:45","coffee maker",,B079CFGMYX,Amfocus,,7
"2018-05-15 05:40:41","coffee maker",,B01FWKOG9S,Moccamaster,,8
"2018-05-15 05:40:45","coffee maker",,B079DCXB5Y,Pressopump,,9
"2018-05-15 05:40:41","coffee maker",,B00T4GWH8Y,NESPRESSO,,10
"2018-05-15 05:40:41","coffee maker",,B01N6EIEOY,NESPRESSO,,11
"2018-05-15 05:40:45","coffee maker",,B01N5MGIZG,NESPRESSO,,12
"2018-05-15 05:40:45","coffee maker",,B01FWKOGCK,Moccamaster,,13
"2018-05-15 05:40:43","milk frother","Choose your perfect milk frother",,Ventuci,,1
"2018-05-15 05:40:33","milk frother",,B06XRDFDW5,VAVA,,2
"2018-05-15 05:40:45","milk frother",,B073D7CWHV,SGCoffee,,3
"2018-05-15 05:40:50","milk frother",,B06XXH6Z4D,Aicok,,4
"2018-05-15 05:40:50","milk frother",,B01MFXJK40,JoyFork,,5
"2018-05-15 05:40:50","milk frother",,B078MVFD1G,GOSCIEN,,6
"2018-05-15 05:40:50","milk frother",,B074Z8NTC4,"Bart & Huey",,7
"2018-05-15 05:40:50","milk frother",,B010ULZDMI,"Utopia Kitchen",,8
"2018-05-15 05:40:50","milk frother",,B07BNJYR6K,VABNEER,,9
"2018-05-15 05:40:50","milk frother",,B079T77DQM,"Airo Coffee",,10
"2018-05-15 05:40:50","milk frother",,B00HR61X4W,VonShef,,11
"2018-05-15 05:40:50","milk frother",,B0796LVKNK,LUUKMONDE,,12
"2018-05-15 05:40:50","milk frother",,B01M9A7SE4,JoyFork,,13
"2018-05-15 05:40:51","nespresso machine","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-15 05:39:43","nespresso machine",,B01MZANEBC,NESPRESSO,,2
"2018-05-15 05:39:47","nespresso machine",,B06WWNY55G,NESPRESSO,,3
"2018-05-15 05:39:47","nespresso machine",,B075DL9FF6,NESPRESSO,,4
"2018-05-15 05:40:53","nespresso machine",,B01N97DB4W,HiveNets,,5
"2018-05-15 05:39:47","nespresso machine",,B00WR1U9QU,"Taylors of Harrogate",,6
"2018-05-15 05:40:53","nespresso machine",,B076PK4QV2,Pressopump,,7
"2018-05-15 05:40:53","nespresso machine",,B01MTQ8Q97,Pressogno,,8
"2018-05-15 05:39:59","nespresso machine",,B01JPFV9VO,Koffi,,9
"2018-05-15 05:40:53","nespresso machine",,B075DCKWSJ,NESPRESSO,,10
"2018-05-15 05:40:53","nespresso machine",,B075JNMBYS,NESPRESSO,,11
"2018-05-15 05:40:41","nespresso machine",,B01N6EIEOY,NESPRESSO,,12
"2018-05-15 05:40:53","nespresso machine",,B00WR1U9YM,"Taylors of Harrogate",,13
"2018-05-15 05:40:51","espresso machine","Andrew James Coffee Making Machines",,"Andrew James",,1
"2018-05-15 05:39:43","espresso machine",,B01MZANEBC,NESPRESSO,,2
"2018-05-15 05:40:41","espresso machine",,B00K0LKGGW,NESPRESSO,,3
"2018-05-15 05:40:41","espresso machine",,B00SO4TJRO,NESPRESSO,,4
"2018-05-15 05:40:53","espresso machine",,B076PK4QV2,Pressopump,,5
"2018-05-15 05:40:07","espresso machine",,B01MT6FGJG,bonVIVO,,6
"2018-05-15 05:40:50","espresso machine",,B074Z8NTC4,"Bart & Huey",,7
"2018-05-15 05:40:07","espresso machine",,B01JM3D6QU,Vremi,,8
"2018-05-15 05:40:53","espresso machine",,B00FDYYE50,Kaffeereiniger24,,9
"2018-05-15 05:39:47","espresso machine",,B075DL9FF6,NESPRESSO,,10
"2018-05-15 05:40:41","espresso machine",,B00T4GWH8Y,NESPRESSO,,11
"2018-05-15 05:40:53","espresso machine",,B075JNMBYS,NESPRESSO,,12
"2018-05-15 05:40:57","espresso machine",,B01AUH77K8,Excelvan,,13
"2018-05-15 05:40:55","tassimo coffee machines","Try a variety pack of our most loved hot drinks",,Tassimo,,1
"2018-05-15 05:39:43","tassimo coffee machines",,B01MZANEBC,NESPRESSO,,2
"2018-05-15 05:40:41","tassimo coffee machines",,B00SO4TJRO,NESPRESSO,,3
"2018-05-15 05:40:41","tassimo coffee machines",,B00K0LKGGW,NESPRESSO,,4
"2018-05-15 05:40:41","tassimo coffee machines",,B017EOWCH8,Jura,,5
"2018-05-15 05:40:41","tassimo coffee machines",,B01FWKOG9S,Moccamaster,,6
"2018-05-15 05:40:57","tassimo coffee machines",,B004JN20VQ,Tassimo,,7
"2018-05-15 05:40:57","tassimo coffee machines",,B000GXZ2GS,"Aerobie AeroPress",,8
"2018-05-15 05:40:57","tassimo coffee machines",,B073PWBMWK,HiveNets,,9
"2018-05-15 05:39:47","tassimo coffee machines",,B075DL9FF6,NESPRESSO,,10
"2018-05-15 05:40:41","tassimo coffee machines",,B00T4GWH8Y,NESPRESSO,,11
"2018-05-15 05:40:53","tassimo coffee machines",,B075JNMBYS,NESPRESSO,,12
"2018-05-15 05:40:45","tassimo coffee machines",,B01FWKOGCK,Moccamaster,,13
"2018-05-15 05:40:55","dolce gusto coffee machines",,,,,1
"2018-05-15 05:39:55","dolce gusto coffee machines",,B01M5B2ZK2,NESCAFÉ,,2
"2018-05-15 05:39:55","dolce gusto coffee machines",,B000ODTPOK,NESCAFÉ,,3
"2018-05-15 05:40:57","dolce gusto coffee machines",,B01N2W332W,Kealive,,4
"2018-05-15 05:39:43","dolce gusto coffee machines",,B000ODS0GO,NESCAFÉ,,5
"2018-05-15 05:39:59","dolce gusto coffee machines",,B0083J60CW,NESCAFÉ,,6
"2018-05-15 05:40:57","dolce gusto coffee machines",,B000ODTSW4,NESCAFÉ,,7
"2018-05-15 05:40:55","coffee pod machines","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-15 05:39:43","coffee pod machines",,B01MZANEBC,NESPRESSO,,2
"2018-05-15 05:40:41","coffee pod machines",,B017EOWCH8,Jura,,3
"2018-05-15 05:39:47","coffee pod machines",,B075DL9FF6,NESPRESSO,,4
"2018-05-15 05:40:57","coffee pod machines",,B01IHRP8HW,NESPRESSO,,5
"2018-05-15 05:40:53","coffee pod machines",,B075JNMBYS,NESPRESSO,,6
"2018-05-15 05:39:47","coffee pod machines",,B01N6RT3HI,NESPRESSO,,7
"2018-05-15 05:40:59","lavazza coffee machine","Experience luxury coffee at the touch of a button",,"Jura Products Ltd UK",,1
"2018-05-15 05:39:43","lavazza coffee machine",,B01MZANEBC,NESPRESSO,,2
"2018-05-15 05:40:41","lavazza coffee machine",,B00K0LKGGW,NESPRESSO,,3
"2018-05-15 05:40:41","lavazza coffee machine",,B00SO4TJRO,NESPRESSO,,4
"2018-05-15 05:40:41","lavazza coffee machine",,B017EOWCH8,Jura,,5
"2018-05-15 05:39:47","lavazza coffee machine",,B075DL9FF6,NESPRESSO,,6
"2018-05-15 05:40:41","lavazza coffee machine",,B00T4GWH8Y,NESPRESSO,,7
"2018-05-15 05:40:59","coffee machine espresso","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-15 05:39:43","coffee machine espresso",,B01MZANEBC,NESPRESSO,,2
"2018-05-15 05:40:41","coffee machine espresso",,B00K0LKGGW,NESPRESSO,,3
"2018-05-15 05:40:41","coffee machine espresso",,B00SO4TJRO,NESPRESSO,,4
"2018-05-15 05:40:41","coffee machine espresso",,B017EOWCH8,Jura,,5
"2018-05-15 05:40:41","coffee machine espresso",,B00T4GWH8Y,NESPRESSO,,6
"2018-05-15 05:40:57","coffee machine espresso",,B01IHRP8HW,NESPRESSO,,7
"2018-05-15 05:40:59","nespresso milk frother","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-15 05:39:47","nespresso milk frother",,B01ISP0KR6,NESPRESSO,,2
"2018-05-15 05:39:47","nespresso milk frother",,B06WWNY55G,NESPRESSO,,3
"2018-05-15 05:39:47","nespresso milk frother",,B075DL9FF6,NESPRESSO,,4
"2018-05-15 05:41:01","nespresso milk frother",,B071RNP7M3,Sedhoom,,5
"2018-05-15 05:40:53","nespresso milk frother",,B075JNMBYS,NESPRESSO,,6
"2018-05-15 05:40:57","nespresso milk frother",,B01IHRP8HW,NESPRESSO,,7
"2018-05-15 05:40:59","milk frother electric","Choose Your Perfect Milk Frother",,Ventuci,,1
"2018-05-15 05:41:01","milk frother electric",,B071RNP7M3,Sedhoom,,2
"2018-05-15 05:40:33","milk frother electric",,B06XRDFDW5,VAVA,,3
"2018-05-15 05:40:50","milk frother electric",,B078MVFD1G,GOSCIEN,,4
"2018-05-15 05:40:45","milk frother electric",,B073D7CWHV,SGCoffee,,5
"2018-05-15 05:40:50","milk frother electric",,B06XXH6Z4D,Aicok,,6
"2018-05-15 05:40:50","milk frother electric",,B07BNJYR6K,VABNEER,,7
"2018-05-15 05:40:59","coffee machine with milk frother","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-15 05:39:43","coffee machine with milk frother",,B01MZANEBC,NESPRESSO,,2
"2018-05-15 05:40:41","coffee machine with milk frother",,B00SO4TJRO,NESPRESSO,,3
"2018-05-15 05:40:41","coffee machine with milk frother",,B00T4GWH8Y,NESPRESSO,,4
"2018-05-15 05:40:41","coffee machine with milk frother",,B017EOWCH8,Jura,,5
"2018-05-15 05:39:47","coffee machine with milk frother",,B075DL9FF6,NESPRESSO,,6
"2018-05-15 05:39:47","coffee machine with milk frother",,B01N6RT3HI,NESPRESSO,,7
"2018-05-15 05:40:59","lavazza milk frother","Choose Your Perfect Milk Frother",,Ventuci,,1
"2018-05-15 05:41:01","lavazza milk frother",,B071RNP7M3,Sedhoom,,2
"2018-05-15 05:40:50","lavazza milk frother",,B078MVFD1G,GOSCIEN,,3
"2018-05-15 05:40:33","lavazza milk frother",,B06XRDFDW5,VAVA,,4
"2018-05-15 05:40:50","lavazza milk frother",,B07BNJYR6K,VABNEER,,5
