time,keyword,message,asin,brand,title,position
"2018-05-17 04:23:21",uhr,"Ein erster Blick auf Fitbit Versa",,Fitbit,,1
"2018-05-17 04:23:24",uhr,,B07CSQKKB3,GRAZDesign,,2
"2018-05-17 04:23:24",uhr,,B001T6OPZ0,Fossil,,3
"2018-05-17 04:23:24",uhr,,B077QVTHW7,Xagoo,,4
"2018-05-17 04:23:24",uhr,,B002I5YMMW,Technoline,,5
"2018-05-17 04:23:24",uhr,,B00YC9A0Z0,LifeBasis,,6
"2018-05-17 04:23:24",uhr,,B001GO79LC,Technoline,,7
"2018-05-17 04:23:21",fossil uhr,"Davis Skeleton Uhren",,Davis,,1
"2018-05-17 04:23:24",fossil uhr,,B077ZGY9Z4,Fossil,,2
"2018-05-17 04:23:24",fossil uhr,,B0792ZNMPG,Fossil,,3
"2018-05-17 04:23:49",fossil uhr,,B01D8KBMUU,Alienwork,,4
"2018-05-17 04:23:49",fossil uhr,,B0766YXXM3,Fossil,,5
"2018-05-17 04:23:49",fossil uhr,,B002QXUTG4,"Michael Kors",,6
"2018-05-17 04:23:49",fossil uhr,,B01KLT1AA8,Skagen,,7
"2018-05-17 04:23:26",Herrenuhr,,,,,1
"2018-05-17 04:23:26",Damenuhr,,,,,1
"2018-05-17 04:23:49",Damenuhr,,B0101AO9O6,Fossil,,2
"2018-05-17 04:23:49",Damenuhr,,B01D8KBMUU,Alienwork,,3
"2018-05-17 04:23:49",Damenuhr,,B009DFSRZS,"Michael Kors",,4
"2018-05-17 04:23:26",Armbanduhr,,,,,1
"2018-05-17 04:23:29","daniel wellington","Entdecken Sie die Uhren - Zeitloses Design",,Alienwork,,1
"2018-05-17 04:23:49","daniel wellington",,B015WLATBQ,Alienwork,,2
"2018-05-17 04:23:49","daniel wellington",,B00FF8CDSO,Fossil,,3
"2018-05-17 04:23:49","daniel wellington",,B01DKR8G8C,Fossil,,4
"2018-05-17 04:23:49","daniel wellington",,B009DFSRZS,"Michael Kors",,5
"2018-05-17 04:23:56","daniel wellington",,B00O1ZA7DK,Skagen,,6
"2018-05-17 04:23:56","daniel wellington",,B00ZO6G9B4,"Barton Watch Bands",,7
"2018-05-17 04:23:56","daniel wellington",,B01N0KHXKC,MAMONA,,8
"2018-05-17 04:23:56","daniel wellington",,B01GYL5GUM,Gemony,,9
"2018-05-17 04:23:56","daniel wellington",,B01NA8Y1E7,Alienwork,,10
"2018-05-17 04:23:51","casio uhr","Davis Skeleton Uhren",,Davis,,1
"2018-05-17 04:23:56","casio uhr",,B001ES9KRQ,Casio,,2
"2018-05-17 04:23:56","casio uhr",,B0761J271J,FIZILI,,3
"2018-05-17 04:23:49","casio uhr",,B01D8KBMUU,Alienwork,,4
"2018-05-17 04:23:56","casio uhr",,B01MG490WO,Sopoby,,5
"2018-05-17 04:23:56","casio uhr",,B074GLXRMK,Fossil,,6
"2018-05-17 04:23:56","casio uhr",,B006E4IQ8O,Fossil,,7
"2018-05-17 04:24:03","casio uhr",,B0798R7VW3,Lige,,8
"2018-05-17 04:24:03","casio uhr",,B06XYB5N4L,Suunto,,9
"2018-05-17 04:24:03","casio uhr",,B075SB1S9J,MEGALITH,,10
"2018-05-17 04:23:58",citizen,"Die schönsten Chronographen und Uhren für Herren.",,FIREFOX,,1
"2018-05-17 04:24:03",citizen,,B00R7PSPHG,Citizen,,2
"2018-05-17 04:24:03",citizen,,B004U208K6,Citizen,,3
"2018-05-17 04:24:03",citizen,,B00492D2MI,FIREFOX,,4
"2018-05-17 04:24:03",citizen,,B0049299WK,FIREFOX,,5
"2018-05-17 04:24:03",citizen,,B06XDH2MVN,"LAD WEATHER",,6
"2018-05-17 04:24:03",citizen,,B0051OAB4A,FIREFOX,,7
"2018-05-17 04:24:03",citizen,,B00DHFW01W,FIREFOX,,8
