time,keyword,message,asin,brand,title,position
"2018-07-03 02:31:33",kaffeebohnen,,B01CSITNJA,"l'Art Caffe",,8
"2018-07-03 02:31:33",kaffeebohnen,,B0105WZFRU,Martermühle,,9
"2018-07-03 02:31:24",kaffeebohnen,,B01CTBP278,"360° rundum ehrlich",,10
"2018-07-03 02:31:33",kaffeebohnen,,B079VXVMPN,Jacobs,,11
"2018-07-03 02:31:33",kaffeebohnen,,B079W7D4ZW,Jacobs,,12
"2018-07-03 02:31:37",kaffeebohnen,,B079VXYNZZ,Jacobs,,13
"2018-07-03 02:31:35",melitta,"Kaffeepads - Für Geschmack in deinem Becher",,"Melitta Kaffee",,1
"2018-07-03 02:31:37",melitta,,B01EEUR6IK,"Melitta Professional",,2
"2018-07-03 02:31:37",melitta,,B01FEUYPFQ,"Melitta Professional",,3
"2018-07-03 02:31:37",melitta,,B00Q8U8ZD0,Melitta,,4
"2018-07-03 02:31:37",melitta,,B00Q8U8YD6,Melitta,,5
"2018-07-03 02:31:37",melitta,,B01GN5PYCY,"Coffee Gator",,6
"2018-07-03 02:31:37",melitta,,B00INSX904,Krups,,7
"2018-07-03 02:31:35",kaffeepads,"Senseo Kaffeevielfalt - Jetzt entdecken & genießen",,Senseo,,1
"2018-07-03 02:31:37",kaffeepads,,B0095FMJE6,Tassimo,,2
"2018-07-03 02:31:41",kaffeepads,,B00DW6K98C,Senseo,,3
"2018-07-03 02:31:41",kaffeepads,,B00SYO4FQO,Senseo,,4
"2018-07-03 02:31:41",kaffeepads,,B00SYO94FQ,Senseo,,5
"2018-07-03 02:31:41",kaffeepads,,B00ZCKICOY,Dallmayr,,6
"2018-07-03 02:31:41",kaffeepads,,B00ZCKICJ4,Dallmayr,,7
"2018-07-03 02:31:41",kaffeepads,,B004ZM4SCA,Dallmayr,,8
"2018-07-03 02:31:41",kaffeepads,,B01CWAX5LG,"Caffè H24",,9
"2018-07-03 02:31:41",kaffeepads,,B078S5119Y,Senseo,,10
"2018-07-03 02:31:41",kaffeepads,,B00DW6K9IC,Senseo,,11
"2018-07-03 02:31:41",kaffeepads,,B00M2YN5U4,Senseo,,12
"2018-07-03 02:31:45",kaffeepads,,B00YOJKTY0,Dallmayr,,13
"2018-07-03 02:31:43",lavazza,"Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-07-03 02:31:24",lavazza,,B077BCJYKW,Lavazza,,2
"2018-07-03 02:31:45",lavazza,,B00XJK9TDW,"La Compatibile.it",,3
"2018-07-03 02:31:45",lavazza,,B077PWZ88Y,My-TeaCup,,4
"2018-07-03 02:31:45",lavazza,,B077M7L21X,My-TeaCup,,5
"2018-07-03 02:31:45",lavazza,,B01N2ZI2SS,"GUGGENHEIMER COFFEE",,6
"2018-07-03 02:31:45",lavazza,,B0784BNZF5,My-TeaCup,,7
"2018-07-03 02:31:43",dallmayr,"Ganze Bohne Kaffees für Ihren Vollautomaten",,"Dallmayr ",,1
"2018-07-03 02:31:45",dallmayr,,B0022U7N60,Dallmayr,,2
"2018-07-03 02:31:45",dallmayr,,B001BP9UVS,Dallmayr,,3
"2018-07-03 02:31:49",dallmayr,,B0183XFRKI,Dallmayr,,4
"2018-07-03 02:31:49",dallmayr,,B0753CDS36,Dallmayr,,5
"2018-07-03 02:31:49",dallmayr,,B003JSEK3I,Dallmayr,,6
"2018-07-03 02:31:49",dallmayr,,B0183XGZIQ,Dallmayr,,7
"2018-07-03 02:31:47",kaffeefilter,"Trinken Sie besseren Kaffee",,"Coffee Gator",,1
"2018-07-03 02:31:49",kaffeefilter,,B01MRINR35,"Coffee Gator",,2
"2018-07-03 02:31:49",kaffeefilter,,B076ZQYSGX,Amazy,,3
"2018-07-03 02:31:49",kaffeefilter,,B01AXNPGDY,Kuke,,4
"2018-07-03 02:31:49",kaffeefilter,,B001D07MCU,Finum,,5
"2018-07-03 02:31:49",kaffeefilter,,B076ZHXDKV,Amazy,,6
"2018-07-03 02:31:37",kaffeefilter,,B01GN5PYCY,"Coffee Gator",,7
"2018-07-03 02:31:51",kaffeekapseln,"Nespresso®* kompatible Kapseln ohne Alu & Plastik",,"My-TeaCup® Teekapseln",,1
"2018-07-03 02:31:53",kaffeekapseln,,B072XQJ4K3,Jacobs,,2
"2018-07-03 02:31:53",kaffeekapseln,,B00J2UR1TM,Jacobs,,3
"2018-07-03 02:31:53",kaffeekapseln,,B00J2UQZ0I,Jacobs,,4
"2018-07-03 02:31:53",kaffeekapseln,,B00K747OGW,Dallmayr,,5
"2018-07-03 02:31:53",kaffeekapseln,,B00J2UR2Y6,Jacobs,,6
"2018-07-03 02:31:53",kaffeekapseln,,B072XNRDZH,Jacobs,,7
"2018-07-03 02:31:51",jacobs,"Entdecke unsere Expertenröstung für Vollautomaten",,Jacobs,,1
"2018-07-03 02:31:53",jacobs,,B002OEBMR0,Jacobs,,2
"2018-07-03 02:31:53",jacobs,,B00RJYV5JK,Jacobs,,3
"2018-07-03 02:31:57",jacobs,,B00G7NS1S2,Jacobs,,4
"2018-07-03 02:31:57",jacobs,,B01CYTTJJW,"Jaimie Jacobs",,5
"2018-07-03 02:31:57",jacobs,,B00RJYV1GW,Jacobs,,6
"2018-07-03 02:31:57",jacobs,,B017YWPFX8,Jacobs,,7
"2018-07-03 02:31:55",nescafe,,,,,1
"2018-07-03 02:31:57",nescafe,,B00UOPA1Z0,Nescafé,,2
"2018-07-03 02:31:57",nescafe,,B013W8QZQY,Nescafé,,3
"2018-07-03 02:31:57",nescafe,,B06XSJ4Q1V,Nescafé,,4
"2018-07-03 02:31:57",nescafe,,B00MJ4Q5CC,Nescafé,,5
"2018-07-03 02:31:57",nescafe,,B01LXXNG4O,Nescafé,,6
"2018-07-03 02:32:01",nescafe,,B004FUUC9U,Nescafé,,7
"2018-07-03 02:31:59",espressobohnen,"Handgeröstet - Bio Kaffee aus fairem Handel",,VOLLMER,,1
"2018-07-03 02:32:01",espressobohnen,,B06XGJ8D8P,C°858,,2
"2018-07-03 02:32:01",espressobohnen,,B0798WWS7W,Rösttrommel,,3
"2018-07-03 02:31:33",espressobohnen,,B074W6KDN7,"Coffee Circle",,4
"2018-07-03 02:32:01",espressobohnen,,B077H8JL4N,VOLLMER,,5
"2018-07-03 02:32:01",espressobohnen,,B07146LCB5,C°858,,6
"2018-07-03 02:32:01",espressobohnen,,B00NPYTWYS,"Coffee Circle",,7
"2018-07-03 02:31:59","lavazza kapseln","Nespresso®* kompatible Kapseln ohne Alu & Plastik",,"My-TeaCup® Teekapseln",,1
"2018-07-03 02:31:28","lavazza kapseln",,B01L24MORY,"Café Royal",,2
"2018-07-03 02:32:01","lavazza kapseln",,B01L24MPAA,"Café Royal",,3
"2018-07-03 02:32:01","lavazza kapseln",,B074P62TQR,"Café Royal",,4
"2018-07-03 02:32:05","lavazza kapseln",,B074P2HJH4,"Café Royal",,5
"2018-07-03 02:31:28","lavazza kapseln",,B01L24MORY,"Café Royal",,6
"2018-07-03 02:32:01","lavazza kapseln",,B01L24MPAA,"Café Royal",,7
"2018-07-03 02:32:03","lavazza pads senseo","Kaffeepads - Für Geschmack in deinem Becher",,"Melitta Kaffee",,1
"2018-07-03 02:32:03","lavazza espresso","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-07-03 02:31:24","lavazza espresso",,B077BCJYKW,Lavazza,,2
"2018-07-03 02:32:01","lavazza espresso",,B01L24MPAA,"Café Royal",,3
"2018-07-03 02:31:28","lavazza espresso",,B01L24MORY,"Café Royal",,4
"2018-07-03 02:32:05","lavazza espresso",,B06XXNPXQH,"Café Royal",,5
"2018-07-03 02:32:05","lavazza espresso",,B00LPMAYDK,"Coffee Circle",,6
"2018-07-03 02:32:05","lavazza espresso",,B07C9JJ749,Nescafé,,7
"2018-07-03 02:32:03","lavazza a modo mio","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-07-03 02:32:05","lavazza a modo mio",,B00LWYHBQ4,"Universitea of Tea",,2
"2018-07-03 02:32:05","lavazza a modo mio",,B00XYBQ0LA,Lavazza,,3
"2018-07-03 02:32:05","lavazza a modo mio",,B01LLYAHOM,"Lavazza A Modo Mio",,4
"2018-07-03 02:32:09","lavazza a modo mio",,B0732Y27M7,RECAPS,,5
"2018-07-03 02:32:09","lavazza a modo mio",,B071NDV9T8,"Lavazza A Modo Mio",,6
"2018-07-03 02:32:09","lavazza a modo mio",,B075BH44FJ,"Lavazza A Modo Mio",,7
"2018-07-03 02:32:07","lavazza kaffeebohnen","Kaffeebohnen - Für Geschmack in deinem Becher",,"Melitta Kaffee",,1
"2018-07-03 02:31:24","lavazza kaffeebohnen",,B077BCJYKW,Lavazza,,2
"2018-07-03 02:32:09","lavazza kaffeebohnen",,B008CYEUZW,Schümli,,3
"2018-07-03 02:32:09","lavazza kaffeebohnen",,B079848YTP,O'ccaffe,,4
"2018-07-03 02:32:05","lavazza kaffeebohnen",,B06XXNPXQH,"Café Royal",,5
"2018-07-03 02:32:09","lavazza kaffeebohnen",,B017BXBTLW,"Schwiizer Schüümli",,6
"2018-07-03 02:32:09","lavazza kaffeebohnen",,B006G0EV6C,"Schwiizer Schüümli",,7
"2018-07-03 02:32:07","kaffee instant","Nescafé - Instantkaffee mit vollem Geschmack",,Nescafé,,1
"2018-07-03 02:32:09","kaffee instant",,B077MM3B9M,"Beluja Coffee",,2
"2018-07-03 02:32:14","kaffee instant",,B079Y77QFJ,"BlackLine 2.0",,3
"2018-07-03 02:32:14","kaffee instant",,B00CBAHZ0U,Jacobs,,4
"2018-07-03 02:32:14","kaffee instant",,B01AI85I14,Jacobs,,5
"2018-07-03 02:32:14","kaffee instant",,B00OB6BNTG,Jacobs,,6
"2018-07-03 02:31:57","kaffee instant",,B00G7NS1S2,Jacobs,,7
"2018-07-03 02:32:12","löslicher kaffee",,,,,1
"2018-07-03 02:32:14","löslicher kaffee",,B07BR9L4Y1,Nescafé,,2
"2018-07-03 02:32:14","löslicher kaffee",,B001T6YFJQ,Nescafé,,3
"2018-07-03 02:32:14","löslicher kaffee",,B01AI85I14,Jacobs,,4
"2018-07-03 02:32:14","löslicher kaffee",,B00CBAHZ0U,Jacobs,,5
"2018-07-03 02:31:57","löslicher kaffee",,B00G7NS1S2,Jacobs,,6
"2018-07-03 02:32:14","löslicher kaffee",,B00OB6BNTG,Jacobs,,7
"2018-07-03 02:32:16","lavazza a modo mio kapseln","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-07-03 02:32:21","lavazza a modo mio kapseln",,B0758XFWKZ,Myristretto,,2
"2018-07-03 02:32:21","lavazza a modo mio kapseln",,B071K8W9DD,"Il Caffè italiano",,3
"2018-07-03 02:32:01","lavazza a modo mio kapseln",,B01L24MPAA,"Café Royal",,4
"2018-07-03 02:32:21","lavazza a modo mio kapseln",,B072J1N9HM,"Il Caffè italiano",,5
"2018-07-03 02:32:21","lavazza a modo mio kapseln",,B0753FXVMB,Myristretto,,6
"2018-07-03 02:32:21","lavazza a modo mio kapseln",,B071LDYG9R,"Il Caffè italiano",,7
"2018-07-03 02:32:16","nespresso kapseln kaffee","Nespresso®* kompatible Kapseln ohne Alu & Plastik",,"My-TeaCup® Teekapseln",,1
"2018-07-03 02:31:53","nespresso kapseln kaffee",,B072XQJ4K3,Jacobs,,2
"2018-07-03 02:31:53","nespresso kapseln kaffee",,B072XNRDZH,Jacobs,,3
"2018-07-03 02:32:21","nespresso kapseln kaffee",,B00XZVP3Q2,"Café Royal",,4
"2018-07-03 02:31:28","nespresso kapseln kaffee",,B074P5XG2F,"Café Royal",,5
"2018-07-03 02:32:21","nespresso kapseln kaffee",,B072XPL12T,Jacobs,,6
"2018-07-03 02:31:53","nespresso kapseln kaffee",,B00J2UR2Y6,Jacobs,,7
"2018-07-03 02:32:16","espresso gemahlen","Kaffeebohnen - Für Geschmack in deinem Becher",,"Melitta Kaffee",,1
"2018-07-03 02:32:19","a modo mio",,,,,1
"2018-07-03 02:32:21","a modo mio",,B0756KRXX5,"BaristaItaliano DE",,2
"2018-07-03 02:32:01","a modo mio",,B01L24MPAA,"Café Royal",,3
"2018-07-03 02:32:21","a modo mio",,B075QJDPLG,"Caffè Carbonelli",,4
"2018-07-03 02:32:25","a modo mio",,B00VTQVXCI,"La Compatibile.it",,5
"2018-07-03 02:32:01","a modo mio",,B01L24MPAA,"Café Royal",,6
"2018-07-03 02:32:21","a modo mio",,B0756KRXX5,"BaristaItaliano DE",,7
"2018-07-03 02:32:23",kaffeemaschine,"Hochwertige Kaffeemaschinen von NESPRESSO",,Nespresso,,1
"2018-07-03 02:31:37",kaffeemaschine,,B00INSX904,Krups,,2
"2018-07-03 02:32:25",kaffeemaschine,,B01FOAFWLW,DeLonghi,,3
"2018-07-03 02:32:25",kaffeemaschine,,B079Z1983W,Aicok,,4
"2018-07-03 02:32:25",kaffeemaschine,,B079J8PCYL,Aicook,,5
"2018-07-03 02:32:25",kaffeemaschine,,B076D73NQ9,DeLonghi,,6
"2018-07-03 02:32:25",kaffeemaschine,,B071QY4NHW,DeLonghi,,7
"2018-07-03 02:32:23",nespresso,"Nespresso®* kompatible Kapseln ohne Alu & Plastik",,"My-TeaCup® Teekapseln",,1
"2018-07-03 02:32:25",nespresso,,B016DQ203E,AANDFIT,,2
"2018-07-03 02:32:25",nespresso,,B075WB9ZQT,"DR. ANKIO",,3
"2018-07-03 02:32:29",nespresso,,B077968B2K,RECAPS,,4
"2018-07-03 02:32:29",nespresso,,B01NBEBS9K,Yosoo,,5
"2018-07-03 02:32:29",nespresso,,B0741DLLFK,U-CAP,,6
"2018-07-03 02:32:29",nespresso,,B073ZBNPFH,RECAPS,,7
"2018-07-03 02:32:27",espressomaschine,"Hochwertige Kaffeemaschinen von NESPRESSO",,Nespresso,,1
"2018-07-03 02:32:29",espressomaschine,,B0797T2FYL,Wacaco,,2
"2018-07-03 02:31:37",espressomaschine,,B00INSX904,Krups,,3
"2018-07-03 02:32:29",espressomaschine,,B079PLDS3Z,Aicok,,4
"2018-07-03 02:32:29",espressomaschine,,B079P76RN7,Aicook,,5
"2018-07-03 02:32:29",espressomaschine,,B01CP5GOHA,Philips,,6
"2018-07-03 02:32:29",espressomaschine,,B0764HFT19,Philips,,7
"2018-07-03 02:32:33",espressomaschine,,B079JZ9R6L,Philips,,8
"2018-07-03 02:32:25",espressomaschine,,B01FOAFWLW,DeLonghi,,9
"2018-07-03 02:32:33",espressomaschine,,B01MUGL47A,Philips,,10
"2018-07-03 02:32:33",espressomaschine,,B077NH2NLH,Wacaco,,11
"2018-07-03 02:32:25",espressomaschine,,B071QY4NHW,DeLonghi,,12
"2018-07-03 02:32:33",espressomaschine,,B07BDFFPJF,Wacaco,,13
"2018-07-03 02:32:31",milchschäumer,"Einfach cremigen und heißen Milchschaum genießen",,Philips,,1
"2018-07-03 02:32:31",tassimo,"Jetzt die Tassimo Vielfalt entdecken und genießen",,Tassimo,,1
"2018-07-03 02:32:33",tassimo,,B01KPN9K70,DeLonghi,,2
"2018-07-03 02:32:33",tassimo,,B007SNAJ3K,DeLonghi,,3
"2018-07-03 02:31:37",tassimo,,B0095FMJE6,Tassimo,,4
"2018-07-03 02:32:33",tassimo,,B0093HNCV0,Tassimo,,5
"2018-07-03 02:32:33",tassimo,,B0095FMHXY,Tassimo,,6
"2018-07-03 02:32:37",tassimo,,B003BZTH28,Tassimo,,7
"2018-07-03 02:32:35","dolce gusto",,,,,1
"2018-07-03 02:32:33","dolce gusto",,B01KPN9K70,DeLonghi,,2
"2018-07-03 02:32:33","dolce gusto",,B007SNAJ3K,DeLonghi,,3
"2018-07-03 02:32:37","dolce gusto",,B01NAG76WF,culiclean,,4
"2018-07-03 02:32:37","dolce gusto",,B074Z3CNYX,DeLonghi,,5
"2018-07-03 02:32:37","dolce gusto",,B074ZFF31Y,DeLonghi,,6
"2018-07-03 02:32:37","dolce gusto",,B010RLCH2U,AmazonBasics,,7
"2018-07-03 02:32:35",espressotassen,"Klassiker aus Deutschland - seit 270 Jahren",,"Villeroy & Boch ",,1
"2018-07-03 02:32:37",espressotassen,,B07BDJQQH7,Sweese,,2
"2018-07-03 02:32:37",espressotassen,,B0079GVZY8,"Villeroy & Boch",,3
"2018-07-03 02:32:37",espressotassen,,B0749Q8JF1,WMF,,4
"2018-07-03 02:32:41",espressotassen,,B001VG7EHO,WMF,,5
"2018-07-03 02:32:41",espressotassen,,B0000C8Y2Q,"Villeroy & Boch",,6
"2018-07-03 02:32:41",espressotassen,,B012H172Q4,Dimono,,7
"2018-07-03 02:32:41",espressotassen,,B06XCGH9H2,RECAPS,,8
"2018-07-03 02:32:41",espressotassen,,B00XA1RVJY,Eparé,,9
"2018-07-03 02:32:41",espressotassen,,B073DWQYVJ,Love-KANKEI,,10
"2018-07-03 02:32:41",espressotassen,,B01LO5B9CW,dekoandmore24,,11
"2018-07-03 02:32:41",espressotassen,,B01HPSPQPI,Unbekannt,,12
"2018-07-03 02:32:41",espressotassen,,B0779MJTZW,Eparé,,13
"2018-07-03 02:32:39",lavazza,"Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-07-03 02:31:24",lavazza,,B077BCJYKW,Lavazza,,2
"2018-07-03 02:31:45",lavazza,,B00XJK9TDW,"La Compatibile.it",,3
"2018-07-03 02:31:45",lavazza,,B077PWZ88Y,My-TeaCup,,4
"2018-07-03 02:31:45",lavazza,,B077M7L21X,My-TeaCup,,5
"2018-07-03 02:31:45",lavazza,,B01N2ZI2SS,"GUGGENHEIMER COFFEE",,6
"2018-07-03 02:31:45",lavazza,,B0784BNZF5,My-TeaCup,,7
"2018-07-03 02:32:43","tchibo cafissimo",,,,,1
"2018-07-03 02:32:45","tchibo cafissimo",,B01IPRCL8S,Rivenbert,,2
"2018-07-03 02:32:45","tchibo cafissimo",,B01M1OYY8M,Vicloon,,3
"2018-07-03 02:32:37","tchibo cafissimo",,B074Z3CNYX,DeLonghi,,4
"2018-07-03 02:31:37","tchibo cafissimo",,B00INSX904,Krups,,5
"2018-07-03 02:32:45","tchibo cafissimo",,B01MSNN50J,Kitchenista,,6
"2018-07-03 02:32:45","tchibo cafissimo",,B019A2JQCQ,Kitchenista,,7
"2018-07-03 02:32:43",kaffeekapselmaschine,"Hochwertige Kaffeemaschinen von NESPRESSO",,Nespresso,,1
"2018-07-03 02:32:33",kaffeekapselmaschine,,B007SNAJ3K,DeLonghi,,2
"2018-07-03 02:32:33",kaffeekapselmaschine,,B01KPN9K70,DeLonghi,,3
"2018-07-03 02:32:37",kaffeekapselmaschine,,B010RLCH2U,AmazonBasics,,4
"2018-07-03 02:32:45",kaffeekapselmaschine,,B06ZYLPXMR,"K-fee System",,5
"2018-07-03 02:32:45",kaffeekapselmaschine,,B01M4J3J4G,Gosear,,6
"2018-07-03 02:32:43","milchschäumer elektrisch","Einfach cremigen und heißen Milchschaum genießen",,Philips,,1
"2018-07-03 02:32:45","milchschäumer elektrisch",,B0722NZ6SP,GemEView,,2
"2018-07-03 02:32:49","milchschäumer elektrisch",,B074Z67WJ2,Aicok,,3
"2018-07-03 02:32:49","milchschäumer elektrisch",,B071NHS86N,Sedhoom,,4
"2018-07-03 02:32:49","milchschäumer elektrisch",,B01CQWPYIW,bonVIVO,,5
"2018-07-03 02:32:49","milchschäumer elektrisch",,B0733866DC,Aicok,,6
"2018-07-03 02:32:49","milchschäumer elektrisch",,B06XPVSVZG,VAVA,,7
"2018-07-03 02:32:47",cremesso,,,,,1
"2018-07-03 02:32:47","kaffeemaschine kapseln","Jetzt die Tassimo Vielfalt entdecken und genießen",,Tassimo,,1
"2018-07-03 02:32:33","kaffeemaschine kapseln",,B01KPN9K70,DeLonghi,,2
"2018-07-03 02:32:33","kaffeemaschine kapseln",,B007SNAJ3K,DeLonghi,,3
"2018-07-03 02:32:37","kaffeemaschine kapseln",,B074ZFF31Y,DeLonghi,,4
"2018-07-03 02:31:37","kaffeemaschine kapseln",,B0095FMJE6,Tassimo,,5
"2018-07-03 02:32:37","kaffeemaschine kapseln",,B074Z3CNYX,DeLonghi,,6
"2018-07-03 02:31:37","kaffeemaschine kapseln",,B00INSX904,Krups,,7
"2018-07-03 02:32:47","kaffeemaschine rot","Hochwertige Kaffeemaschinen von NESPRESSO",,Nespresso,,1
"2018-07-03 02:32:49","kaffeemaschine rot",,B0746XB8YR,Miele,,2
"2018-07-03 02:32:33","kaffeemaschine rot",,B007SNAJ3K,DeLonghi,,3
"2018-07-03 02:32:25","kaffeemaschine rot",,B01FOAFWLW,DeLonghi,,4
"2018-07-03 02:32:25","kaffeemaschine rot",,B079Z1983W,Aicok,,5
"2018-07-03 02:32:49","kaffeemaschine rot",,B00VE3I2UW,Emsa,,6
"2018-07-03 02:32:53","kaffeemaschine rot",,B006FJTG8C,"Melitta Professional",,7
"2018-07-03 02:32:51","lavazza a modo mio",,,,,1
"2018-07-03 02:32:05","lavazza a modo mio",,B00LWYHBQ4,"Universitea of Tea",,2
"2018-07-03 02:32:05","lavazza a modo mio",,B00XYBQ0LA,Lavazza,,3
"2018-07-03 02:32:05","lavazza a modo mio",,B01LLYAHOM,"Lavazza A Modo Mio",,4
"2018-07-03 02:32:09","lavazza a modo mio",,B0732Y27M7,RECAPS,,5
"2018-07-03 02:32:09","lavazza a modo mio",,B071NDV9T8,"Lavazza A Modo Mio",,6
"2018-07-03 02:32:09","lavazza a modo mio",,B075BH44FJ,"Lavazza A Modo Mio",,7
"2018-07-03 02:32:51","kaffeemaschine lavazza","Filter- oder Padkaffee? Switch kann einfach beides",,Philips,,1
"2018-07-03 02:32:53","kaffeemaschine lavazza",,B00DB3RSXU,"Universitea of Tea",,2
"2018-07-03 02:32:53","kaffeemaschine lavazza",,B018SNRGLQ,"La Piccola",,3
"2018-07-03 02:32:53","kaffeemaschine lavazza",,B01MT6FGJG,bonVIVO,,4
"2018-07-03 02:32:37","kaffeemaschine lavazza",,B074ZFF31Y,DeLonghi,,5
"2018-07-03 02:31:37","kaffeemaschine lavazza",,B00INSX904,Krups,,6
"2018-07-03 02:32:29","kaffeemaschine lavazza",,B079PLDS3Z,Aicok,,7
"2018-07-03 02:32:51","kaffeemaschine latte","Perfekte Technologie für perfekten Kaffee - Krups.",,Krups,,1
"2018-07-03 02:32:37","kaffeemaschine latte",,B074ZFF31Y,DeLonghi,,2
"2018-07-03 02:32:29","kaffeemaschine latte",,B079P76RN7,Aicook,,3
"2018-07-03 02:32:25","kaffeemaschine latte",,B01FOAFWLW,DeLonghi,,4
"2018-07-03 02:32:49","kaffeemaschine latte",,B074Z67WJ2,Aicok,,5
"2018-07-03 02:32:25","kaffeemaschine latte",,B076D73NQ9,DeLonghi,,6
"2018-07-03 02:32:53","kaffeemaschine latte",,B013GGHGSI,"Universitea of Tea",,7
"2018-07-03 02:32:51","kaffeekapselmaschine milch","Einzigartige Milch hat ein einzigartiges Zuhause.",,"Berchtesgadener Land",,1
"2018-07-03 02:31:28","kaffeekapselmaschine milch",,B074P5XG2F,"Café Royal",,2
"2018-07-03 02:32:53","kaffeekapselmaschine milch",,B074DVY8LR,"Il Caffè italiano",,3
"2018-07-03 02:31:37","kaffeekapselmaschine milch",,B0095FMJE6,Tassimo,,4
"2018-07-03 02:32:57","kaffeekapselmaschine milch",,B01G6TMG0U,"Il Caffè italiano",,5
"2018-07-03 02:32:55","kaffeekapselmaschine mini",,,,,1
"2018-07-03 02:32:33","kaffeekapselmaschine mini",,B007SNAJ3K,DeLonghi,,2
"2018-07-03 02:32:57","kaffeekapselmaschine mini",,B01HPXC9US,RECAPS,,3
"2018-07-03 02:32:37","kaffeekapselmaschine mini",,B010RLCH2U,AmazonBasics,,4
"2018-07-03 02:32:55","milchschäumer lavazza",,,,,1
"2018-07-03 02:32:49","milchschäumer lavazza",,B071NHS86N,Sedhoom,,2
"2018-07-03 02:32:57","milchschäumer lavazza",,B00BCQI5PI,Philips,,3
"2018-07-03 02:32:37","milchschäumer lavazza",,B074ZFF31Y,DeLonghi,,4
"2018-07-03 02:31:37","milchschäumer lavazza",,B00INSX904,Krups,,5
"2018-07-03 02:32:55","a modo mio",,,,,1
"2018-07-03 02:32:21","a modo mio",,B075QJDPLG,"Caffè Carbonelli",,2
"2018-07-03 02:32:57","a modo mio",,B078TDBD19,"Caffè Barbera 1870",,3
"2018-07-03 02:32:57","a modo mio",,B00VTQVFW6,"La Compatibile.it",,4
"2018-07-03 02:32:57","a modo mio",,B00VTQVT6I,"La Compatibile.it",,5
"2018-07-03 02:31:45","a modo mio",,B0784BNZF5,My-TeaCup,,6
"2018-07-03 02:32:57","a modo mio",,B00VTQVFBM,"La Compatibile.it",,7
