time,keyword,message,asin,brand,title,position
"2018-05-02 05:13:07",nespresso,"Nespresso? Coffee Machines - Discover Our Range",,"Nespresso? UK",,1
"2018-05-02 05:13:10",nespresso,,B01ISP0KR6,NESPRESSO,,2
"2018-05-02 05:13:10",nespresso,,B01N6RT3HI,NESPRESSO,,3
"2018-05-02 05:13:10",nespresso,,B00J4K3338,NESPRESSO,,4
"2018-05-02 05:13:10",nespresso,,B00WR1U9YM,"Taylors of Harrogate",,5
"2018-05-02 05:13:10",nespresso,,B01IHRP8HW,NESPRESSO,,6
"2018-05-02 05:13:10",nespresso,,B075DL9FF6,NESPRESSO,,7
"2018-05-02 05:13:07",coffee,"Discover the full range of Dolce Gusto coffee pods",,"Nescafé Dolce Gusto",,1
"2018-05-02 05:13:10",coffee,,B00NHXH8D4,NESCAFÉ,,2
"2018-05-02 05:13:10",coffee,,B079211F5P,NESCAFÉ,,3
"2018-05-02 05:13:13",coffee,,B01B50WLWS,"NESCAFÉ Gold Blend",,4
"2018-05-02 05:13:13",coffee,,B001SEQMCM,NESCAFÉ,,5
"2018-05-02 05:13:13",coffee,,B071ZQ6QNG,"Coffee Globetrotter",,6
"2018-05-02 05:13:13",coffee,,B077KSJR9Y,Starbucks,,7
"2018-05-02 05:13:13",coffee,,B074KDMSN4,NESCAFÉ,,8
"2018-05-02 05:13:13",coffee,,B01M5B2ZK2,NESCAFÉ,,9
"2018-05-02 05:13:13",coffee,,B072ZTD13C,NESCAFÉ,,10
"2018-05-02 05:13:11","coffee capsules","Discover the full range of Dolce Gusto coffee pods",,"Nescafé Dolce Gusto",,1
"2018-05-02 05:13:13","coffee capsules",,B074KDMSN4,NESCAFÉ,,2
"2018-05-02 05:13:13","coffee capsules",,B0716ZL29F,"Real Coffee",,3
"2018-05-02 05:13:10","coffee capsules",,B00NHXH8D4,NESCAFÉ,,4
"2018-05-02 05:13:17","coffee capsules",,B0152XR7W8,NESCAFÉ,,5
"2018-05-02 05:13:13","coffee capsules",,B072ZTD13C,NESCAFÉ,,6
"2018-05-02 05:13:17","coffee capsules",,B0151ID97Q,NESCAFÉ,,7
"2018-05-02 05:13:14",lavazza,,,,,1
"2018-05-02 05:13:17",lavazza,,B078ZGRMSW,Lavazza,,2
"2018-05-02 05:13:17",lavazza,,B013CONRHI,Italcaffè,,3
"2018-05-02 05:13:17",lavazza,,B00H2HMSH2,PureGusto,,4
"2018-05-02 05:13:17",lavazza,,B013CKIMC2,"Italcaffè S.p.A.",,5
