time,keyword,message,asin,brand,title,position
"2018-07-21 05:25:27",lavazza,"Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-21 05:25:30",lavazza,,B00SJN3FGQ,"SELF CAP",,2
"2018-07-21 05:25:30",lavazza,,B078FXRC17,"Lavazza Blue e In Black Nims",,3
"2018-07-21 05:25:30",lavazza,,B00VTQVI5K,"La Compatibile.it",,4
"2018-07-21 05:25:30",lavazza,,B00VTQVSYG,"La Compatibile.it",,5
"2018-07-21 05:25:30",lavazza,,B079QKRBXT,"Italian Coffee",,6
"2018-07-21 05:25:30",lavazza,,B079W4PCX7,"Italian Coffee",,7
"2018-07-21 05:25:27","caffè in grani","Scopri la gamma di macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-07-21 05:25:33","caffè in grani",,B079848YTP,O'ccaffe,,2
"2018-07-21 05:25:33","caffè in grani",,B07FNNFJGM,Italcaffè,,3
"2018-07-21 05:25:33","caffè in grani",,B07124Z2Q2,"Cooper's Cask Coffee",,4
"2018-07-21 05:25:33","caffè in grani",,B07CVR5D7W,"Caffè Borbone",,5
"2018-07-21 05:25:33","caffè in grani",,B07C82BTGL,"Aroma Club",,6
"2018-07-21 05:25:33","caffè in grani",,B01G9BR6QE,"Emily's Coffee",,7
"2018-07-21 05:25:31",caffè,"Scopri la gamma di macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-07-21 05:25:33",caffè,,B01LQQQWG2,"Caffè Borbone",,2
"2018-07-21 05:25:33",caffè,,B01M1DB5LT,"Caffè Carracci",,3
"2018-07-21 05:25:33",caffè,,B01H8MYITQ,RECAPS,,4
"2018-07-21 05:25:37",caffè,,B00QIUHN92,borbone,,5
"2018-07-21 05:25:30",caffè,,B00C7N1TQW,"NESCAFÉ Dolce Gusto",,6
"2018-07-21 05:25:37",caffè,,B074M4NFFN,RECAPS,,7
"2018-07-21 05:25:35","caffè espresso","Scopri la gamma di macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-07-21 05:25:37","caffè espresso",,B07BQZN7J5,"Presto Coffee Roaster",,2
"2018-07-21 05:25:33","caffè espresso",,B07FNNFJGM,Italcaffè,,3
"2018-07-21 05:25:25","caffè espresso",,B0798RZR3D,O'ccaffe,,4
"2018-07-21 05:25:25","caffè espresso",,B079RJFRJV,Kimbo,,5
"2018-07-21 05:25:21","caffè espresso",,B01DC80K5G,Kimbo,,6
"2018-07-21 05:25:25","caffè espresso",,B07BHL61C4,"Sax Caffè",,7
"2018-07-21 05:25:35","cialde lavazza","Capsule Lavazza, il gusto del vero caffè Italiano",,Lavazza,,1
"2018-07-21 05:25:37","cialde lavazza",,B077TY33Q9,"Espresso Experience",,2
"2018-07-21 05:25:37","cialde lavazza",,B0075GLW9K,Lavazza,,3
"2018-07-21 05:25:25","cialde lavazza",,B079RJFRJV,Kimbo,,4
"2018-07-21 05:25:37","cialde lavazza",,B07BHL74JL,"Sax Caffè",,5
"2018-07-21 05:25:37","cialde lavazza",,B07BHL56DC,"Sax Caffè",,6
"2018-07-21 05:25:37","cialde lavazza",,B01NBJ8KSF,BIespresso,,7
"2018-07-21 05:25:39","capsule caffè italy","Scopri la gamma di macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-07-21 05:25:41","capsule caffè italy",,B01LB2EZCY,"Cute Nutrition",,2
"2018-07-21 05:25:41","capsule caffè italy",,B07BHMS2JL,"Sax Caffè",,3
"2018-07-21 05:25:41","capsule caffè italy",,B01GG9L9GM,Kimbo,,4
"2018-07-21 05:25:21","capsule caffè italy",,B079RHW426,Kimbo,,5
"2018-07-21 05:25:41","capsule caffè italy",,B01LBLFNX0,BeShiny,,6
"2018-07-21 05:25:41","capsule caffè italy",,B01GG9L92Q,Kimbo,,7
"2018-07-21 05:25:39",espresso,,,,,1
"2018-07-21 05:25:41",espresso,,B00E9CX1NI,Kamira,,2
"2018-07-21 05:25:41",espresso,,B01N772B6E,ZNYSTAR,,3
"2018-07-21 05:25:41",espresso,,B01N0FPJG7,ZNYSTAR,,4
"2018-07-21 05:25:46",espresso,,B01N2H4CE7,ZNYSTAR,,5
"2018-07-21 05:25:46",espresso,,B01N5497J9,ZNYSTAR,,6
"2018-07-21 05:25:46",espresso,,B0725PHTLS,AOOSY,,7
"2018-07-21 05:25:43",nespresso,"Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-21 05:25:46",nespresso,,B01NAZEDLR,2xCAP,,2
"2018-07-21 05:25:46",nespresso,,B01N97DB4W,HiveNets,,3
"2018-07-21 05:25:46",nespresso,,B010RLCH2U,AmazonBasics,,4
"2018-07-21 05:25:33",nespresso,,B01LQQQWG2,"Caffè Borbone",,5
"2018-07-21 05:25:46",nespresso,,B01L2B30WA,"Caffè Borbone",,6
"2018-07-21 05:25:46",nespresso,,B01DC8F088,Kimbo,,7
"2018-07-21 05:25:43","cialde nespresso","Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-21 05:25:50","cialde nespresso",,B01MXXDHW3,"Caffè Carracci",,2
"2018-07-21 05:25:46","cialde nespresso",,B01NAZEDLR,2xCAP,,3
"2018-07-21 05:25:33","cialde nespresso",,B01LQQQWG2,"Caffè Borbone",,4
"2018-07-21 05:25:46","cialde nespresso",,B01DC8F088,Kimbo,,5
"2018-07-21 05:25:46","cialde nespresso",,B01L2B30WA,"Caffè Borbone",,6
"2018-07-21 05:25:41","cialde nespresso",,B01GG9L92Q,Kimbo,,7
"2018-07-21 05:25:48","nespresso capsule","Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-21 05:25:50","nespresso capsule",,B00T4FELUW,"La Compatibile.it",,2
"2018-07-21 05:25:50","nespresso capsule",,B06VXSJ45Z,"Caffè Carracci",,3
"2018-07-21 05:25:50","nespresso capsule",,B00KAUYX5S,"THE SUB",,4
"2018-07-21 05:25:46","nespresso capsule",,B010RLCH2U,AmazonBasics,,5
"2018-07-21 05:25:50","nespresso capsule",,B07C2JB8ML,Pirahã,,6
"2018-07-21 05:25:46","nespresso capsule",,B01N97DB4W,HiveNets,,7
"2018-07-21 05:25:48","a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-21 05:25:50","a modo mio",,B06XY9MWLD,"Lavazza A Modo Mio",,2
"2018-07-21 05:25:50","a modo mio",,B074ND3YDG,"Lavazza A Modo Mio",,3
"2018-07-21 05:25:50","a modo mio",,B019S0M186,"Il Caffè Italiano",,4
"2018-07-21 05:25:54","a modo mio",,B019S0M2N0,"Il Caffè Italiano",,5
"2018-07-21 05:25:54","a modo mio",,B071YRWL1C,"Caffè Borbone",,6
"2018-07-21 05:25:54","a modo mio",,B078L21348,WhiFan,,7
"2018-07-21 05:25:52","lavazza a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-21 05:25:54","lavazza a modo mio",,B01G1WED6C,BIespresso,,2
"2018-07-21 05:25:54","lavazza a modo mio",,B01AG5Q8MC,BIespresso,,3
"2018-07-21 05:25:33","lavazza a modo mio",,B01H8MYITQ,RECAPS,,4
"2018-07-21 05:25:54","lavazza a modo mio",,B0714JVV43,V.I.P.,,5
"2018-07-21 05:25:54","lavazza a modo mio",,B071RBCN6V,Lictin,,6
"2018-07-21 05:25:46","lavazza a modo mio",,B01N97DB4W,HiveNets,,7
"2018-07-21 05:25:52","capsule a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-21 05:25:52","capsule lavazza a modo mio",,,,,1
"2018-07-21 05:25:54","capsule lavazza a modo mio",,B01G1WED6C,BIespresso,,2
"2018-07-21 05:25:58","capsule lavazza a modo mio",,B01AVGNJPK,BIespresso,,3
"2018-07-21 05:25:25","capsule lavazza a modo mio",,B079RJFRJV,Kimbo,,4
"2018-07-21 05:25:21","capsule lavazza a modo mio",,B07BHLQSHZ,"Sax Caffè",,5
"2018-07-21 05:25:58","capsule lavazza a modo mio",,B072BXF77M,yespresso,,6
"2018-07-21 05:25:37","capsule lavazza a modo mio",,B01NBJ8KSF,BIespresso,,7
"2018-07-21 05:25:56","cialde lavazza a modo mio","Capsule Lavazza, il gusto del vero caffè Italiano",,Lavazza,,1
"2018-07-21 05:25:58","cialde lavazza a modo mio",,B077R52WJ3,RossoCrema,,2
"2018-07-21 05:25:58","cialde lavazza a modo mio",,B07BTJQRMC,"Caffè Carracci",,3
"2018-07-21 05:25:58","cialde lavazza a modo mio",,B072BXF77M,yespresso,,4
"2018-07-21 05:25:37","cialde lavazza a modo mio",,B01NBJ8KSF,BIespresso,,5
"2018-07-21 05:25:58","cialde lavazza a modo mio",,B01KO7P724,"NESCAFÉ Dolce Gusto",,6
"2018-07-21 05:25:58","cialde lavazza a modo mio",,B075KF6CSY,"POP CAFFE'",,7
"2018-07-21 05:25:56",cialde,,,,,1
"2018-07-21 05:25:58",cialde,,B06XBHVX38,"Caffè Borbone",,2
"2018-07-21 05:26:02",cialde,,B074K7S654,"Caffè Borbone",,3
"2018-07-21 05:26:02",cialde,,B06ZZ9KL95,"Caffè Borbone",,4
"2018-07-21 05:26:02",cialde,,B00C6F2ZL4,"NESCAFÉ Dolce Gusto",,5
"2018-07-21 05:26:02",cialde,,B06ZY52HW6,"Caffè Borbone",,6
"2018-07-21 05:26:02",cialde,,B076DJP2S5,DESIDERI,,7
"2018-07-21 05:26:00","capsule espresso",,,,,1
"2018-07-21 05:25:21","capsule espresso",,B01DC80K5G,Kimbo,,2
"2018-07-21 05:25:25","capsule espresso",,B079RJFRJV,Kimbo,,3
"2018-07-21 05:26:02","capsule espresso",,B01N2S5A1Q,BIespresso,,4
"2018-07-21 05:25:37","capsule espresso",,B07BHL74JL,"Sax Caffè",,5
"2018-07-21 05:25:25","capsule espresso",,B07BHL61C4,"Sax Caffè",,6
"2018-07-21 05:26:02","capsule espresso",,B01N6F26NL,BIespresso,,7
"2018-07-21 05:26:00","caffè nespresso","Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-21 05:25:50","caffè nespresso",,B06VXSJ45Z,"Caffè Carracci",,2
"2018-07-21 05:25:50","caffè nespresso",,B01MXXDHW3,"Caffè Carracci",,3
"2018-07-21 05:25:21","caffè nespresso",,B079RHW426,Kimbo,,4
"2018-07-21 05:25:41","caffè nespresso",,B01GG9L9GM,Kimbo,,5
"2018-07-21 05:26:02","caffè nespresso",,B07BHKY54N,"Sax Caffè",,6
"2018-07-21 05:25:21","caffè nespresso",,B01M61UH8Z,"Caffè Carracci",,7
"2018-07-21 05:26:04","capsule compatibili nespresso","Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-21 05:26:06","capsule compatibili nespresso",,B0768P9B26,Pellini,,2
"2018-07-21 05:26:06","capsule compatibili nespresso",,B01N0SJCRQ,"Caffè Borbone",,3
"2018-07-21 05:26:06","capsule compatibili nespresso",,B072XF44Z7,yespresso,,4
"2018-07-21 05:26:06","capsule compatibili nespresso",,B075BL4KCN,"ITALIAN COFFEE FOR ESPRESSO LOVERS",,5
"2018-07-21 05:26:06","capsule compatibili nespresso",,B071939XSX,Pellini,,6
"2018-07-21 05:26:06","capsule compatibili nespresso",,B071WWQ7TR,Pellini,,7
"2018-07-21 05:26:06","capsule compatibili nespresso",,B00MDTYP2K,cialdissima,,8
"2018-07-21 05:26:06","capsule compatibili nespresso",,B075MG62QH,"Caffè H24",,9
"2018-07-21 05:26:06","capsule compatibili nespresso",,B01EX39GMM,"Caffè H24",,10
"2018-07-21 05:25:41","capsule compatibili nespresso",,B01GG9L9GM,Kimbo,,11
"2018-07-21 05:26:10","capsule compatibili nespresso",,B00ST7MHFW,"La Compatibile.it",,12
"2018-07-21 05:25:33","capsule compatibili nespresso",,B01M1DB5LT,"Caffè Carracci",,13
"2018-07-21 05:26:08","cialde compatibili nespresso","Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-21 05:26:10","cialde compatibili nespresso",,B00MXKBXXS,Gourmesso,,2
"2018-07-21 05:26:06","cialde compatibili nespresso",,B0768P9B26,Pellini,,3
"2018-07-21 05:26:06","cialde compatibili nespresso",,B075MG62QH,"Caffè H24",,4
"2018-07-21 05:26:10","cialde compatibili nespresso",,B075BGB821,"ITALIAN COFFEE FOR ESPRESSO LOVERS",,5
"2018-07-21 05:26:10","cialde compatibili nespresso",,B00MXKC2ZG,Gourmesso,,6
"2018-07-21 05:25:33","cialde compatibili nespresso",,B01M1DB5LT,"Caffè Carracci",,7
"2018-07-21 05:26:08","capsule compatibili lavazza a modo mio","Capsule Lavazza, il gusto del vero caffè Italiano",,Lavazza,,1
"2018-07-21 05:26:08","caffè borbone","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-21 05:26:10","caffè borbone",,B0733B89HT,,,2
"2018-07-21 05:26:10","caffè borbone",,B073HDZ7BC,"Caffè Borbone",,3
"2018-07-21 05:26:10","caffè borbone",,B01EG3E3P4,borbone,,4
"2018-07-21 05:25:54","caffè borbone",,B01G1WED6C,BIespresso,,5
"2018-07-21 05:26:14","caffè borbone",,B0733C9J5H,,,6
"2018-07-21 05:25:33","caffè borbone",,B07CVR5D7W,"Caffè Borbone",,7
"2018-07-21 05:26:12","caffè cialde","Scopri la gamma di macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-07-21 05:25:25","caffè cialde",,B079RJFRJV,Kimbo,,2
"2018-07-21 05:26:14","caffè cialde",,B07BHL31YD,"Sax Caffè",,3
"2018-07-21 05:25:41","caffè cialde",,B01GG9L9GM,Kimbo,,4
"2018-07-21 05:25:21","caffè cialde",,B01DC80K5G,Kimbo,,5
"2018-07-21 05:25:41","caffè cialde",,B01GG9L92Q,Kimbo,,6
"2018-07-21 05:26:14","caffè cialde",,B01DBRK1I4,Kimbo,,7
"2018-07-21 05:26:12","cialde borbone","Un espresso come al bar, in capsule compatibili",,"Caffè Pellini",,1
"2018-07-21 05:26:14","cialde borbone",,B06ZZL4M6M,"Caffè Borbone",,2
"2018-07-21 05:26:14","cialde borbone",,B07D1Z6XLP,"Caffè Borbone",,3
"2018-07-21 05:25:25","cialde borbone",,B079RJFRJV,Kimbo,,4
"2018-07-21 05:26:14","cialde borbone",,B077T6WCDG,"Espresso Experience",,5
"2018-07-21 05:26:14","cialde borbone",,B01M2VH8VM,"Caffe' Borbone",,6
"2018-07-21 05:26:14","cialde borbone",,B0767NW5D8,"Caffè Cremeo",,7
"2018-07-21 05:26:16","cialde caffè","Scopri la gamma di macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-07-21 05:25:25","cialde caffè",,B079RJFRJV,Kimbo,,2
"2018-07-21 05:26:14","cialde caffè",,B07BHL31YD,"Sax Caffè",,3
"2018-07-21 05:25:21","cialde caffè",,B07BHLY13V,"Sax Caffè",,4
"2018-07-21 05:25:21","cialde caffè",,B01DC80K5G,Kimbo,,5
"2018-07-21 05:26:14","cialde caffè",,B01DBRK1I4,Kimbo,,6
"2018-07-21 05:25:41","cialde caffè",,B01GG9L9GM,Kimbo,,7
"2018-07-21 05:26:16","cialde caffè borbone","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-21 05:26:14","cialde caffè borbone",,B06ZZL4M6M,"Caffè Borbone",,2
"2018-07-21 05:26:02","cialde caffè borbone",,B06ZY52HW6,"Caffè Borbone",,3
"2018-07-21 05:26:18","cialde caffè borbone",,B01EG3K03I,borbone,,4
"2018-07-21 05:25:37","cialde caffè borbone",,B00QIUHN92,borbone,,5
"2018-07-21 05:25:21","cialde caffè borbone",,B079RHW426,Kimbo,,6
"2018-07-21 05:26:10","cialde caffè borbone",,B073HDZ7BC,"Caffè Borbone",,7
"2018-07-21 05:26:16","capsule caffè borbone","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-21 05:26:18","capsule caffè borbone",,B01EG3K03I,borbone,,2
"2018-07-21 05:26:10","capsule caffè borbone",,B01EG3E3P4,borbone,,3
"2018-07-21 05:25:25","capsule caffè borbone",,B079RJFRJV,Kimbo,,4
"2018-07-21 05:25:37","capsule caffè borbone",,B00QIUHN92,borbone,,5
"2018-07-21 05:26:10","capsule caffè borbone",,B0733B89HT,,,6
"2018-07-21 05:26:18","capsule caffè borbone",,B076J26Q3C,"GREEN MAYA",,7
"2018-07-21 05:26:16",Bertolli,,,,,1
"2018-07-21 05:26:16",monini,,,,,1
"2018-07-21 05:26:16","olio d oliva extravergine",,,,,1
"2018-07-21 05:26:16","olio extravergine",,,,,1
"2018-07-21 05:26:21","olio extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,2
"2018-07-21 05:26:21","olio extravergine",,B01DDB4VPM,"Hacienda Ortigosa",,3
"2018-07-21 05:26:21","olio extravergine",,B013GBN8MG,MeaVita,,4
"2018-07-21 05:26:21","olio extravergine",,B01DDB4V5C,"Hacienda Ortigosa",,5
"2018-07-21 05:26:21","olio extravergine",,B079Z9BP4R,"Pietro Coricelli",,6
"2018-07-21 05:26:21","olio extravergine",,B00LBTLOJA,"Pietro Coricelli",,7
"2018-07-21 05:26:19","olio extravergine d'oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-21 05:26:21","olio extravergine d'oliva",,B07CBCNSN1,"Tenuta Romano",,2
"2018-07-21 05:26:21","olio extravergine d'oliva",,B07BXTVKKB,"Tenuta Romano",,3
"2018-07-21 05:26:21","olio extravergine d'oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-21 05:26:21","olio extravergine d'oliva",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-07-21 05:26:25","olio extravergine d'oliva",,B01N4OZ8LG,"Piana del Lentisco",,6
"2018-07-21 05:26:25","olio extravergine d'oliva",,B01N366SDE,"Piana del Lentisco",,7
"2018-07-21 05:26:23","olio extravergine di oliva","Olio Clemente - Le Masserie del Parco",,"Clemente Olearia",,1
"2018-07-21 05:26:21","olio extravergine di oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,2
"2018-07-21 05:26:21","olio extravergine di oliva",,B01DDB4VPM,"Hacienda Ortigosa",,3
"2018-07-21 05:26:21","olio extravergine di oliva",,B07CBCNSN1,"Tenuta Romano",,4
"2018-07-21 05:26:21","olio extravergine di oliva",,B01DDB4V5C,"Hacienda Ortigosa",,5
"2018-07-21 05:26:21","olio extravergine di oliva",,B07BXTVKKB,"Tenuta Romano",,6
"2018-07-21 05:26:25","olio extravergine di oliva",,B00LBTL4WM,"Pietro Coricelli",,7
"2018-07-21 05:26:23","olio extravergine di oliva italiano","Olio Clemente - Le Masserie del Parco",,"Clemente Olearia",,1
"2018-07-21 05:26:21","olio extravergine di oliva italiano",,B01DDB4VPM,"Hacienda Ortigosa",,2
"2018-07-21 05:26:21","olio extravergine di oliva italiano",,B01DDB4ZG2,"Hacienda Ortigosa",,3
"2018-07-21 05:26:21","olio extravergine di oliva italiano",,B01DDB4V5C,"Hacienda Ortigosa",,4
"2018-07-21 05:26:21","olio extravergine di oliva italiano",,B07BXTVKKB,"Tenuta Romano",,5
"2018-07-21 05:26:25","olio extravergine di oliva italiano",,B072VRQ9MX,CLEMENTE,,6
"2018-07-21 05:26:25","olio extravergine di oliva italiano",,B07D9W6K55,Mimì,,7
"2018-07-21 05:26:23","Olio monini",,,,,1
"2018-07-21 05:26:25","Olio monini",,B00LBTLUDK,"Pietro Coricelli",,2
"2018-07-21 05:26:21","Olio monini",,B01DDB4ZG2,"Hacienda Ortigosa",,3
"2018-07-21 05:26:25","Olio monini",,B072XHL9CN,CLEMENTE,,4
"2018-07-21 05:26:25","Olio monini",,B072VRQ9MX,CLEMENTE,,5
"2018-07-21 05:26:27","olio oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-21 05:26:21","olio oliva",,B01DDB4VPM,"Hacienda Ortigosa",,2
"2018-07-21 05:26:29","olio oliva",,B071P9FVSC,"valle santa",,3
"2018-07-21 05:26:21","olio oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-21 05:26:29","olio oliva",,B079ZKCP1F,Ethnos,,5
"2018-07-21 05:26:29","olio oliva",,B079RK5ZJ3,"Il Boschetto",,6
"2018-07-21 05:26:29","olio oliva",,B00LBUJA0O,"Pietro Coricelli",,7
"2018-07-21 05:26:27",Keywords,,,,,1
"2018-07-21 05:26:27","olio extravergine di oliva","Olio Clemente - Le Masserie del Parco",,"Clemente Olearia",,1
"2018-07-21 05:26:21","olio extravergine di oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,2
"2018-07-21 05:26:21","olio extravergine di oliva",,B01DDB4VPM,"Hacienda Ortigosa",,3
"2018-07-21 05:26:21","olio extravergine di oliva",,B07CBCNSN1,"Tenuta Romano",,4
"2018-07-21 05:26:21","olio extravergine di oliva",,B01DDB4V5C,"Hacienda Ortigosa",,5
"2018-07-21 05:26:21","olio extravergine di oliva",,B07BXTVKKB,"Tenuta Romano",,6
"2018-07-21 05:26:25","olio extravergine di oliva",,B00LBTL4WM,"Pietro Coricelli",,7
"2018-07-21 05:26:27","olio extravergine","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-21 05:26:21","olio extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,2
"2018-07-21 05:26:21","olio extravergine",,B01DDB4VPM,"Hacienda Ortigosa",,3
"2018-07-21 05:26:21","olio extravergine",,B013GBN8MG,MeaVita,,4
"2018-07-21 05:26:21","olio extravergine",,B01DDB4V5C,"Hacienda Ortigosa",,5
"2018-07-21 05:26:21","olio extravergine",,B079Z9BP4R,"Pietro Coricelli",,6
"2018-07-21 05:26:21","olio extravergine",,B00LBTLOJA,"Pietro Coricelli",,7
"2018-07-21 05:26:27","olio extravergine di oliva italiano","Olio Clemente - Le Masserie del Parco",,"Clemente Olearia",,1
"2018-07-21 05:26:21","olio extravergine di oliva italiano",,B01DDB4VPM,"Hacienda Ortigosa",,2
"2018-07-21 05:26:21","olio extravergine di oliva italiano",,B01DDB4ZG2,"Hacienda Ortigosa",,3
"2018-07-21 05:26:21","olio extravergine di oliva italiano",,B01DDB4V5C,"Hacienda Ortigosa",,4
"2018-07-21 05:26:21","olio extravergine di oliva italiano",,B07BXTVKKB,"Tenuta Romano",,5
"2018-07-21 05:26:25","olio extravergine di oliva italiano",,B072VRQ9MX,CLEMENTE,,6
"2018-07-21 05:26:25","olio extravergine di oliva italiano",,B07D9W6K55,Mimì,,7
"2018-07-21 05:26:27","olio oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-21 05:26:21","olio oliva",,B01DDB4VPM,"Hacienda Ortigosa",,2
"2018-07-21 05:26:29","olio oliva",,B071P9FVSC,"valle santa",,3
"2018-07-21 05:26:21","olio oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-21 05:26:29","olio oliva",,B079ZKCP1F,Ethnos,,5
"2018-07-21 05:26:29","olio oliva",,B079RK5ZJ3,"Il Boschetto",,6
"2018-07-21 05:26:29","olio oliva",,B00LBUJA0O,"Pietro Coricelli",,7
"2018-07-21 05:26:30","olio extravergine d'oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-21 05:26:21","olio extravergine d'oliva",,B07CBCNSN1,"Tenuta Romano",,2
"2018-07-21 05:26:21","olio extravergine d'oliva",,B07BXTVKKB,"Tenuta Romano",,3
"2018-07-21 05:26:21","olio extravergine d'oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-21 05:26:21","olio extravergine d'oliva",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-07-21 05:26:25","olio extravergine d'oliva",,B01N4OZ8LG,"Piana del Lentisco",,6
"2018-07-21 05:26:25","olio extravergine d'oliva",,B01N366SDE,"Piana del Lentisco",,7
"2018-07-21 05:26:30",monini,,,,,1
"2018-07-21 05:26:30","Olio monini","Olio di mandorle bio per cura naturale del corpo",,"Satin Naturel",,1
"2018-07-21 05:26:25","Olio monini",,B00LBTLUDK,"Pietro Coricelli",,2
"2018-07-21 05:26:21","Olio monini",,B01DDB4ZG2,"Hacienda Ortigosa",,3
"2018-07-21 05:26:25","Olio monini",,B072XHL9CN,CLEMENTE,,4
"2018-07-21 05:26:25","Olio monini",,B072VRQ9MX,CLEMENTE,,5
"2018-07-21 05:26:30","olio d oliva extravergine",,,,,1
"2018-07-21 05:26:21","olio d oliva extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,2
"2018-07-21 05:26:21","olio d oliva extravergine",,B01DDB4VPM,"Hacienda Ortigosa",,3
"2018-07-21 05:26:25","olio d oliva extravergine",,B01N4OZ8LG,"Piana del Lentisco",,4
"2018-07-21 05:26:25","olio d oliva extravergine",,B01N366SDE,"Piana del Lentisco",,5
"2018-07-21 05:26:32","olio d oliva extravergine",,B07DHLVRR5,"Oliviera Sant'Andrea",,6
"2018-07-21 05:26:32","olio d oliva extravergine",,B00Q78C1EW,"Seven Minerals",,7
"2018-07-21 05:26:30",Bertolli,,,,,1
"2018-07-21 05:26:30",keywords,,,,,1
"2018-07-21 05:26:30",pane,,,,,1
"2018-07-21 05:26:30",farro,"È sempre l'ora del Cous Cous con Probios",,"Probios: bio dal 1978",,1
"2018-07-21 05:26:36",farro,,B079CXTFD5,"Molin di Pepe",,2
"2018-07-21 05:26:36",farro,,B0769VSWPD,"Birkkala Farm",,3
"2018-07-21 05:26:36",farro,,B0769VL726,"Birkkala Farm",,4
"2018-07-21 05:26:36",farro,,B0769YGT56,"Birkkala Farm",,5
"2018-07-21 05:26:36",farro,,B01975RUF6,Biojoy,,6
"2018-07-21 05:26:34",mais,"Percorso Salute® dalla Valtellina alla tua tavola",,Galbusera,,1
"2018-07-21 05:26:36",mais,,B0797XB74V,Celigustiamo,,2
