time,keyword,message,asin,brand,title,position
"2018-05-25 07:08:05",tassimo,,B072BVGPPN,"Neo ®",,2
"2018-05-25 07:08:05",tassimo,,B0052TP9ZU,Tassimo,,3
"2018-05-25 07:08:05",tassimo,,B06XTP6JJ3,"CAFE CONCETTO",,4
"2018-05-25 07:08:09",tassimo,,B00DQ8LILS,Tassimo,,5
"2018-05-25 07:08:09",tassimo,,B072L67CHB,Tassimo,,6
"2018-05-25 07:08:09",tassimo,,B007F8TU88,Tassimo,,7
"2018-05-25 07:08:07","tassimo pods","Try a variety pack of our most loved hot drinks",,Tassimo,,1
"2018-05-25 07:08:09","tassimo pods",,B07BHNL9V8,Tassimo,,2
"2018-05-25 07:08:09","tassimo pods",,B00IJCLKAK,Tassimo,,3
"2018-05-25 07:08:09","tassimo pods",,B015FR2TZQ,Tassimo,,4
"2018-05-25 07:08:09","tassimo pods",,B0095FMJE6,Tassimo,,5
"2018-05-25 07:08:09","tassimo pods",,B003BZYWPK,Tassimo,,6
"2018-05-25 07:08:09","tassimo pods",,B00J37DSMI,Tassimo,,7
"2018-05-25 07:08:13","tassimo pods",,B00WEKY6EK,Tassimo,,8
"2018-05-25 07:08:13","tassimo pods",,B0095FMHXY,Tassimo,,9
"2018-05-25 07:08:13","tassimo pods",,B07D37YZXS,Tassimo,,10
"2018-05-25 07:08:11","costa coffee","Ground coffee slow roasted for flavour",,"Taylors of Harrogate",,1
"2018-05-25 07:08:13","costa coffee",,B0090261CK,Fresco,,2
"2018-05-25 07:08:13","costa coffee",,B076F8GBYD,202Prints,,3
"2018-05-25 07:08:13","costa coffee",,B01ETJD79S,,,4
"2018-05-25 07:08:13","costa coffee",,B01N52S30K,Aicok,,5
"2018-05-25 07:08:13","costa coffee",,B01MYF2QRQ,"Kiss Me Organics",,6
"2018-05-25 07:08:13","costa coffee",,B0090261LG,Fresco,,7
"2018-05-25 07:08:15","dolce gusto","The best companion for your coffee",,HiveNets,,1
"2018-05-25 07:08:17","dolce gusto",,B00CV97TJ8,De'Longhi,,2
"2018-05-25 07:08:17","dolce gusto",,B01N8WS1CR,"Zinc Products",,3
"2018-05-25 07:08:17","dolce gusto",,B00LUJLOT6,AmbiClean,,4
"2018-05-25 07:08:17","dolce gusto",,B0798Z1T76,Exzact,,5
"2018-05-25 07:08:17","dolce gusto",,B078S4VHHC,FilterLogic,,6
"2018-05-25 07:08:17","dolce gusto",,B0170ALWUY,"E Bargains UK",,7
"2018-05-25 07:08:15","dolce gusto pods","The best companion for your coffee",,HiveNets,,1
"2018-05-25 07:08:17","dolce gusto pods",,B072N2WMXN,"Il Caffè italiano",,2
"2018-05-25 07:08:17","dolce gusto pods",,B075GW2PX1,Myristretto,,3
"2018-05-25 07:08:21","dolce gusto pods",,B073ZSNMWM,Tassimo,,4
"2018-05-25 07:08:21","dolce gusto pods",,B075GNVXPH,CaféPod,,5
"2018-05-25 07:08:21","dolce gusto pods",,B01M5CYXU7,Tassimo,,6
"2018-05-25 07:08:21","dolce gusto pods",,B073SCJHF5,"POP CAFFE'",,7
"2018-05-25 07:08:19",espresso,"Nespresso® compatible capsules, Taylors coffee",,"Taylors of Harrogate",,1
"2018-05-25 07:08:21",espresso,,B077PSFGZ6,Krups,,2
"2018-05-25 07:08:21",espresso,,B00P580MDC,Lavazza,,3
"2018-05-25 07:08:21",espresso,,B01MT6FGJG,bonVIVO,,4
"2018-05-25 07:08:21",espresso,,B01JM3D6QU,Vremi,,5
"2018-05-25 07:08:21",espresso,,B01JM3D70A,Vremi,,6
"2018-05-25 07:08:25",espresso,,B077PRPRK8,Krups,,7
"2018-05-25 07:08:23","coffee beans","Discover our range of delicious coffee beans",,"Brown Bear",,1
"2018-05-25 07:08:25","coffee beans",,B0797GHFRD,Frequency,,2
"2018-05-25 07:08:25","coffee beans",,B0759J7GF5,UCC,,3
"2018-05-25 07:08:25","coffee beans",,B00GM42SS0,"Gimoka Coffee UK",,4
"2018-05-25 07:08:25","coffee beans",,B00OJ9WEOI,"Brown Bear",,5
"2018-05-25 07:08:25","coffee beans",,B01MY16WAF,Tassimo,,6
"2018-05-25 07:08:25","coffee beans",,B077GXSM22,Sacred,,7
"2018-05-25 07:08:25","coffee beans",,B00V3SDCPS,"Brown Bear",,8
"2018-05-25 07:08:02","coffee beans",,B00CZ2KYRU,"Cafe Don Pablo",,9
"2018-05-25 07:08:25","coffee beans",,B0081R32FY,"The coffee and tea company",,10
"2018-05-25 07:08:27","coffee pods",,,,,1
"2018-05-25 07:07:57","coffee pods",,B071Y5J7MM,Upod,,2
"2018-05-25 07:08:29","coffee pods",,B00F757G00,Tassimo,,3
"2018-05-25 07:07:57","coffee pods",,B076H7WDWG,Amorcaffe,,4
"2018-05-25 07:08:09","coffee pods",,B015FR2TZQ,Tassimo,,5
"2018-05-25 07:08:29","coffee pods",,B079VFW97G,Upod,,6
"2018-05-25 07:08:09","coffee pods",,B00IJCLKAK,Tassimo,,7
"2018-05-25 07:08:27","lavazza coffee pod","Discover the irresistible taste of L'OR coffee",,L'OR,,1
"2018-05-25 07:08:29","lavazza coffee pod",,B00T6M5E4U,cialdissima,,2
"2018-05-25 07:08:21","lavazza coffee pod",,B073ZSNMWM,Tassimo,,3
"2018-05-25 07:08:29","lavazza coffee pod",,B00IHYCT1Y,L'OR,,4
"2018-05-25 07:07:57","lavazza coffee pod",,B01D4TJF2W,CafePod,,5
"2018-05-25 07:08:29","lavazza coffee pod",,B01NCUQHMF,L'OR,,6
"2018-05-25 07:08:29","lavazza coffee pod",,B00IHXQ1QY,L'OR,,7
"2018-05-25 07:08:27","ground coffee","Upgrade your coffee to an Italian experience",,Aromistico,,1
"2018-05-25 07:08:02","ground coffee",,B079RLRMLC,"Italy in a Break",,2
"2018-05-25 07:08:02","ground coffee",,B0120S5RZC,"Kimera Koffee",,3
"2018-05-25 07:08:25","ground coffee",,B01MY16WAF,Tassimo,,4
"2018-05-25 07:08:29","ground coffee",,B00TO0MNDY,MR.VIET,,5
"2018-05-25 07:08:34","ground coffee",,B078LQN4G7,Alberts,,6
"2018-05-25 07:08:34","ground coffee",,B077CQKCTB,"Discover Coffee",,7
"2018-05-25 07:08:31",lavazza,,,,,1
"2018-05-25 07:08:34",lavazza,,B078ZGRMSW,Lavazza,,2
"2018-05-25 07:08:34",lavazza,,B0051GN55U,"Taylors of Harrogate",,3
"2018-05-25 07:08:34",lavazza,,B01NBZ7DPZ,"San Agustín algunos vicios son inconfesables",,4
"2018-05-25 07:08:02",lavazza,,B01N9WH808,"San Agustín algunos vicios son inconfesables",,5
"2018-05-25 07:08:34",lavazza,,B00H2HMSH2,PureGusto,,6
"2018-05-25 07:08:34",lavazza,,B01DPSP864,"Nuclear Coffee",,7
"2018-05-25 07:08:31","lavazza coffee","Ground coffee slow roasted for flavour",,"Taylors of Harrogate",,1
"2018-05-25 07:08:34","lavazza coffee",,B07CHSGJBL,Amorcaffe,,2
"2018-05-25 07:08:34","lavazza coffee",,B078ZGRMSW,Lavazza,,3
"2018-05-25 07:08:21","lavazza coffee",,B073ZSNMWM,Tassimo,,4
"2018-05-25 07:08:38","lavazza coffee",,B01D4UTHLK,"Grower's Cup",,5
"2018-05-25 07:08:02","lavazza coffee",,B01N9WH808,"San Agustín algunos vicios son inconfesables",,6
"2018-05-25 07:08:34","lavazza coffee",,B01NBZ7DPZ,"San Agustín algunos vicios son inconfesables",,7
"2018-05-25 07:08:36","coffee lavazza","Ground coffee slow roasted for flavour",,"Taylors of Harrogate",,1
"2018-05-25 07:08:34","coffee lavazza",,B07CHSGJBL,Amorcaffe,,2
"2018-05-25 07:08:34","coffee lavazza",,B078ZGRMSW,Lavazza,,3
"2018-05-25 07:08:21","coffee lavazza",,B073ZSNMWM,Tassimo,,4
"2018-05-25 07:08:38","coffee lavazza",,B0756KRXX5,"BaristaItaliano UK",,5
"2018-05-25 07:08:38","coffee lavazza",,B01D4UTHLK,"Grower's Cup",,6
"2018-05-25 07:08:02","coffee lavazza",,B01N9WH808,"San Agustín algunos vicios son inconfesables",,7
"2018-05-25 07:08:36","instant coffee","Discover the Nescafé Gold Blend Store.",,Nescafé,,1
"2018-05-25 07:07:57","instant coffee",,B01B50WLWS,"NESCAFÉ Gold Blend",,2
"2018-05-25 07:07:57","instant coffee",,B01B53BPCM,"NESCAFÉ Original",,3
"2018-05-25 07:08:38","instant coffee",,B073J8LBXQ,Alicafe,,4
"2018-05-25 07:08:25","instant coffee",,B077GXSM22,Sacred,,5
"2018-05-25 07:08:38","instant coffee",,B01M68PP2O,Cafédirect,,6
"2018-05-25 07:08:38","instant coffee",,B073FBDJSG,G7,,7
"2018-05-25 07:08:38","instant coffee",,B077SMB92J,"Caffè di Artisan",,8
"2018-05-25 07:08:38","instant coffee",,B01B52F72C,"NESCAFÉ Original",,9
"2018-05-25 07:08:42","instant coffee",,B01LZWDXJN,Fresco,,10
"2018-05-25 07:08:40","lavazza coffee beans","Premium hand roasted Italian artisan coffee beans",,Aromistico,,1
"2018-05-25 07:08:34","lavazza coffee beans",,B078ZGRMSW,Lavazza,,2
"2018-05-25 07:08:42","lavazza coffee beans",,B000FWHWGI,Lavazza,,3
"2018-05-25 07:08:42","lavazza coffee beans",,B00EGSYJ0E,"Taylors of Harrogate",,4
"2018-05-25 07:08:25","lavazza coffee beans",,B077GXSM22,Sacred,,5
"2018-05-25 07:08:25","lavazza coffee beans",,B0081R32FY,"The coffee and tea company",,6
"2018-05-25 07:08:42","lavazza coffee beans",,B01N80KAOZ,"Good Life Coffee",,7
"2018-05-25 07:08:40","coffee capsule",,,,,1
"2018-05-25 07:08:29","coffee capsule",,B079VFW97G,Upod,,2
"2018-05-25 07:08:25","coffee capsule",,B01MY16WAF,Tassimo,,3
"2018-05-25 07:07:57","coffee capsule",,B076H7WDWG,Amorcaffe,,4
"2018-05-25 07:08:29","coffee capsule",,B00F757G00,Tassimo,,5
"2018-05-25 07:07:57","coffee capsule",,B071Y5J7MM,Upod,,6
"2018-05-25 07:07:57","coffee capsule",,B01MS3FCZ8,"Viaggio Espresso",,7
"2018-05-25 07:08:40",illy,"Upgrade to Aromistico, Artisan Coffee Beans",,Aromistico,,1
"2018-05-25 07:08:40","lavazza capsules",,,,,1
"2018-05-25 07:08:38","lavazza capsules",,B0756KRXX5,"BaristaItaliano UK",,2
"2018-05-25 07:08:34","lavazza capsules",,B07CHSGJBL,Amorcaffe,,3
"2018-05-25 07:08:21","lavazza capsules",,B073ZSNMWM,Tassimo,,4
"2018-05-25 07:08:42","lavazza capsules",,B007HI6L2O,"Gimoka Coffee UK",,5
"2018-05-25 07:08:29","lavazza capsules",,B00IHXQ1QY,L'OR,,6
"2018-05-25 07:08:42","lavazza capsules",,B00IHXQ3L2,L'OR,,7
"2018-05-25 07:08:44","lavazza a modo mio",,,,,1
"2018-05-25 07:08:46","lavazza a modo mio",,B00VTQVV02,"La Compatibile.it",,2
"2018-05-25 07:08:46","lavazza a modo mio",,B00VTQVSYG,"La Compatibile.it",,3
"2018-05-25 07:08:17","lavazza a modo mio",,B0170ALWUY,"E Bargains UK",,4
"2018-05-25 07:08:46","lavazza a modo mio",,B00VTQVI5K,"La Compatibile.it",,5
"2018-05-25 07:08:46","lavazza a modo mio",,B00OTTVL9W,"Lavazza A Modo Mio",,6
"2018-05-25 07:08:46","lavazza a modo mio",,B00L55V0U8,"Lavazza A Modo Mio",,7
"2018-05-25 07:08:44","lavazza pods",,,,,1
"2018-05-25 07:08:44","lavazza ground coffee","Upgrade your coffee to an Italian experience",,Aromistico,,1
"2018-05-25 07:07:57","lavazza ground coffee",,B01B53BPCM,"NESCAFÉ Original",,2
"2018-05-25 07:08:29","lavazza ground coffee",,B00TO0MNDY,MR.VIET,,3
"2018-05-25 07:08:02","lavazza ground coffee",,B01N9WH808,"San Agustín algunos vicios son inconfesables",,4
"2018-05-25 07:08:25","lavazza ground coffee",,B077GXSM22,Sacred,,5
"2018-05-25 07:08:42","lavazza ground coffee",,B00EGSYJ0E,"Taylors of Harrogate",,6
"2018-05-25 07:08:02","lavazza ground coffee",,B079RLRMLC,"Italy in a Break",,7
"2018-05-25 07:08:44","a modo mio",,,,,1
"2018-05-25 07:08:38","a modo mio",,B0756KRXX5,"BaristaItaliano UK",,2
"2018-05-25 07:08:34","a modo mio",,B07CHSGJBL,Amorcaffe,,3
"2018-05-25 07:08:46","a modo mio",,B00Z6HM8DE,Hangsun,,4
"2018-05-25 07:08:50","a modo mio",,B079L75VW4,Torrisi,,5
"2018-05-25 07:08:50","a modo mio",,B075XMS3X4,Torrisi,,6
"2018-05-25 07:08:50","a modo mio",,B00O93905K,SMAR.T,,7
"2018-05-25 07:08:48","lavazza instant coffee","Discover the Nescafé Gold Blend Store.",,Nescafé,,1
"2018-05-25 07:07:57","lavazza instant coffee",,B01B50WLWS,"NESCAFÉ Gold Blend",,2
"2018-05-25 07:08:50","lavazza instant coffee",,B0040JTLGQ,"PG Tips",,3
"2018-05-25 07:08:25","lavazza instant coffee",,B077GXSM22,Sacred,,4
"2018-05-25 07:07:57","lavazza instant coffee",,B01B53BPCM,"NESCAFÉ Original",,5
"2018-05-25 07:08:02","lavazza instant coffee",,B01N9WH808,"San Agustín algunos vicios son inconfesables",,6
"2018-05-25 07:08:34","lavazza instant coffee",,B01NBZ7DPZ,"San Agustín algunos vicios son inconfesables",,7
"2018-05-25 07:08:48","coffee machine","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-25 07:08:05","coffee machine",,B01MZANEBC,NESPRESSO,,2
"2018-05-25 07:08:50","coffee machine",,B00K0LKGGW,NESPRESSO,,3
"2018-05-25 07:08:50","coffee machine",,B007VZEMH4,NESPRESSO,,4
"2018-05-25 07:08:50","coffee machine",,B017EOWCH8,Jura,,5
"2018-05-25 07:08:50","coffee machine",,B01FWKOG5C,Moccamaster,,6
"2018-05-25 07:08:54","coffee machine",,B01LON9QCY,Jura,,7
"2018-05-25 07:08:54","coffee machine",,B076PK4QV2,Pressopump,,8
"2018-05-25 07:08:17","coffee machine",,B00CV97TJ8,De'Longhi,,9
"2018-05-25 07:08:54","coffee machine",,B01IHRLMAE,NESPRESSO,,10
"2018-05-25 07:08:54","coffee machine",,B01N6RT3HI,NESPRESSO,,11
"2018-05-25 07:08:54","coffee machine",,B004MW56CE,NESPRESSO,,12
"2018-05-25 07:08:54","coffee machine",,B01FWKOGCK,Moccamaster,,13
"2018-05-25 07:08:52","coffee maker",,,,,1
"2018-05-25 07:08:05","coffee maker",,B01MZANEBC,NESPRESSO,,2
"2018-05-25 07:08:50","coffee maker",,B00K0LKGGW,NESPRESSO,,3
"2018-05-25 07:08:54","coffee maker",,B01EZYUOUC,NESPRESSO,,4
"2018-05-25 07:08:54","coffee maker",,B00VIVXEYY,De'Longhi,,5
"2018-05-25 07:08:54","coffee maker",,B01FWKOGUW,Moccamaster,,6
"2018-05-25 07:08:59","coffee maker",,B079CFGMYX,Amfocus,,7
"2018-05-25 07:08:17","coffee maker",,B00CV97TJ8,De'Longhi,,8
"2018-05-25 07:08:59","coffee maker",,B075F9XDY7,Pressopump,,9
"2018-05-25 07:08:54","coffee maker",,B01IHRLMAE,NESPRESSO,,10
"2018-05-25 07:08:54","coffee maker",,B01N6RT3HI,NESPRESSO,,11
"2018-05-25 07:08:54","coffee maker",,B004MW56CE,NESPRESSO,,12
"2018-05-25 07:08:54","coffee maker",,B01FWKOGCK,Moccamaster,,13
"2018-05-25 07:08:56","milk frother","Your Great Coffee Starts Here",,Ventuci,,1
"2018-05-25 07:08:59","milk frother",,B06XRDFDW5,VAVA,,2
"2018-05-25 07:08:59","milk frother",,B06XXH6Z4D,Aicok,,3
"2018-05-25 07:08:59","milk frother",,B07C3WJXQ8,Webat,,4
"2018-05-25 07:08:59","milk frother",,B07CKVTHDB,Aicok,,5
"2018-05-25 07:08:59","milk frother",,B01LYK30JK,KLAGENA,,6
"2018-05-25 07:08:59","milk frother",,B071RNP7M3,Sedhoom,,7
"2018-05-25 07:08:59","milk frother",,B078MVFD1G,GOSCIEN,,8
"2018-05-25 07:09:03","milk frother",,B07BSBYGWD,JoyFork,,9
"2018-05-25 07:09:03","milk frother",,B077TWQXB4,Gshopper,,10
"2018-05-25 07:09:04","milk frother",,B079T77DQM,"Airo Coffee",,11
"2018-05-25 07:09:04","milk frother",,B010ULZDMI,"Utopia Kitchen",,12
"2018-05-25 07:09:04","milk frother",,B01MFXJK40,JoyFork,,13
"2018-05-25 07:09:01","nespresso machine","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-25 07:08:05","nespresso machine",,B00J4K3338,NESPRESSO,,2
"2018-05-25 07:08:05","nespresso machine",,B06WWNY55G,NESPRESSO,,3
"2018-05-25 07:08:05","nespresso machine",,B01MZANEBC,NESPRESSO,,4
"2018-05-25 07:08:05","nespresso machine",,B01MTQ8Q97,Pressogno,,5
"2018-05-25 07:08:54","nespresso machine",,B076PK4QV2,Pressopump,,6
"2018-05-25 07:09:04","nespresso machine",,B01N97DB4W,HiveNets,,7
"2018-05-25 07:09:04","nespresso machine",,B071KTN61F,"THE SUB",,8
"2018-05-25 07:09:04","nespresso machine",,B00WR1U9QU,"Taylors of Harrogate",,9
"2018-05-25 07:08:05","nespresso machine",,B075JLYF1M,Magimix,,10
"2018-05-25 07:08:05","nespresso machine",,B075DL9FF6,NESPRESSO,,11
"2018-05-25 07:08:54","nespresso machine",,B01IHRLMAE,NESPRESSO,,12
"2018-05-25 07:09:04","nespresso machine",,B01NCW96PC,"THE SUB",,13
"2018-05-25 07:09:05","espresso machine","Espresso Italian Style Coffee Machine",,Excelvan,,1
"2018-05-25 07:08:05","espresso machine",,B01MZANEBC,NESPRESSO,,2
"2018-05-25 07:08:50","espresso machine",,B00K0LKGGW,NESPRESSO,,3
"2018-05-25 07:09:07","espresso machine",,B008D5FPJU,NESPRESSO,,4
"2018-05-25 07:08:54","espresso machine",,B076PK4QV2,Pressopump,,5
"2018-05-25 07:08:17","espresso machine",,B00CV97TJ8,De'Longhi,,6
"2018-05-25 07:08:21","espresso machine",,B01MT6FGJG,bonVIVO,,7
"2018-05-25 07:08:21","espresso machine",,B01JM3D6QU,Vremi,,8
"2018-05-25 07:09:07","espresso machine",,B00KYRQ6EI,AmbiClean,,9
"2018-05-25 07:08:05","espresso machine",,B075DL9FF6,NESPRESSO,,10
"2018-05-25 07:08:54","espresso machine",,B01IHRLMAE,NESPRESSO,,11
"2018-05-25 07:08:54","espresso machine",,B01N6RT3HI,NESPRESSO,,12
"2018-05-25 07:09:07","espresso machine",,B0779F6B4R,FilterLogic,,13
"2018-05-25 07:09:05","tassimo coffee machines","Try a variety pack of our most loved hot drinks",,Tassimo,,1
"2018-05-25 07:09:07","tassimo coffee machines",,B07BDKGHK5,EcoDescalk,,2
"2018-05-25 07:09:07","tassimo coffee machines",,B07BFX1ZCR,EcoDescalk,,3
"2018-05-25 07:08:05","tassimo coffee machines",,B01MZANEBC,NESPRESSO,,4
"2018-05-25 07:08:50","tassimo coffee machines",,B017EOWCH8,Jura,,5
"2018-05-25 07:08:54","tassimo coffee machines",,B01FWKOGUW,Moccamaster,,6
"2018-05-25 07:09:07","tassimo coffee machines",,B075DCKWSJ,NESPRESSO,,7
"2018-05-25 07:08:54","tassimo coffee machines",,B01IHRLMAE,NESPRESSO,,8
"2018-05-25 07:08:54","tassimo coffee machines",,B01LON9QCY,Jura,,9
"2018-05-25 07:08:05","tassimo coffee machines",,B075DL9FF6,NESPRESSO,,10
"2018-05-25 07:08:54","tassimo coffee machines",,B01N6RT3HI,NESPRESSO,,11
"2018-05-25 07:08:54","tassimo coffee machines",,B004MW56CE,NESPRESSO,,12
"2018-05-25 07:08:54","tassimo coffee machines",,B01FWKOGCK,Moccamaster,,13
"2018-05-25 07:09:05","dolce gusto coffee machines","The best companion for your coffee",,HiveNets,,1
"2018-05-25 07:09:07","dolce gusto coffee machines",,B01HPXC9US,Recaps,,2
"2018-05-25 07:09:11","dolce gusto coffee machines",,B079VNKVQ3,TRIXES,,3
"2018-05-25 07:08:17","dolce gusto coffee machines",,B00CV97TJ8,De'Longhi,,4
"2018-05-25 07:08:17","dolce gusto coffee machines",,B00LUJLOT6,AmbiClean,,5
"2018-05-25 07:08:17","dolce gusto coffee machines",,B078S4VHHC,FilterLogic,,6
"2018-05-25 07:08:17","dolce gusto coffee machines",,B01N8WS1CR,"Zinc Products",,7
"2018-05-25 07:09:09","coffee pod machines",,,,,1
"2018-05-25 07:08:05","coffee pod machines",,B01MZANEBC,NESPRESSO,,2
"2018-05-25 07:08:54","coffee pod machines",,B01IHRLMAE,NESPRESSO,,3
"2018-05-25 07:08:05","coffee pod machines",,B075DL9FF6,NESPRESSO,,4
"2018-05-25 07:08:50","coffee pod machines",,B017EOWCH8,Jura,,5
"2018-05-25 07:08:54","coffee pod machines",,B01N6RT3HI,NESPRESSO,,6
"2018-05-25 07:08:54","coffee pod machines",,B01LON9QCY,Jura,,7
"2018-05-25 07:09:09","lavazza coffee machine","Shop now with a great British brand ""Ecozone""",,"Ecozone Ltd",,1
"2018-05-25 07:08:05","lavazza coffee machine",,B01MZANEBC,NESPRESSO,,2
"2018-05-25 07:08:54","lavazza coffee machine",,B01IHRLMAE,NESPRESSO,,3
"2018-05-25 07:08:05","lavazza coffee machine",,B075DL9FF6,NESPRESSO,,4
"2018-05-25 07:08:50","lavazza coffee machine",,B017EOWCH8,Jura,,5
"2018-05-25 07:08:54","lavazza coffee machine",,B01N6RT3HI,NESPRESSO,,6
"2018-05-25 07:09:11","lavazza coffee machine",,B00T4GWH8Y,NESPRESSO,,7
"2018-05-25 07:09:09","coffee machine espresso","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-25 07:08:54","coffee machine espresso",,B076PK4QV2,Pressopump,,2
"2018-05-25 07:09:07","coffee machine espresso",,B00KYRQ6EI,AmbiClean,,3
"2018-05-25 07:08:05","coffee machine espresso",,B01MZANEBC,NESPRESSO,,4
"2018-05-25 07:08:50","coffee machine espresso",,B017EOWCH8,Jura,,5
"2018-05-25 07:08:54","coffee machine espresso",,B01LON9QCY,Jura,,6
"2018-05-25 07:08:05","coffee machine espresso",,B075DL9FF6,NESPRESSO,,7
"2018-05-25 07:09:09","nespresso milk frother","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-25 07:08:05","nespresso milk frother",,B06WWNY55G,NESPRESSO,,2
"2018-05-25 07:08:54","nespresso milk frother",,B01IHRLMAE,NESPRESSO,,3
"2018-05-25 07:08:59","nespresso milk frother",,B071RNP7M3,Sedhoom,,4
"2018-05-25 07:08:54","nespresso milk frother",,B01N6RT3HI,NESPRESSO,,5
"2018-05-25 07:08:05","nespresso milk frother",,B075DL9FF6,NESPRESSO,,6
"2018-05-25 07:09:11","nespresso milk frother",,B01IHRLQQO,NESPRESSO,,7
"2018-05-25 07:09:09","milk frother electric","Your Great Coffee Starts Here",,Ventuci,,1
"2018-05-25 07:08:59","milk frother electric",,B07C3WJXQ8,Webat,,2
"2018-05-25 07:08:59","milk frother electric",,B06XXH6Z4D,Aicok,,3
"2018-05-25 07:09:11","milk frother electric",,B073D7CWHV,SGCoffee,,4
"2018-05-25 07:08:59","milk frother electric",,B071RNP7M3,Sedhoom,,5
"2018-05-25 07:08:59","milk frother electric",,B07CKVTHDB,Aicok,,6
"2018-05-25 07:09:03","milk frother electric",,B077TWQXB4,Gshopper,,7
"2018-05-25 07:09:09","coffee machine with milk frother","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-25 07:08:54","coffee machine with milk frother",,B01N6RT3HI,NESPRESSO,,2
"2018-05-25 07:08:50","coffee machine with milk frother",,B017EOWCH8,Jura,,3
"2018-05-25 07:09:14","coffee machine with milk frother",,B00IUGBHOE,NESPRESSO,,4
"2018-05-25 07:09:11","coffee machine with milk frother",,B00T4GWH8Y,NESPRESSO,,5
"2018-05-25 07:08:05","coffee machine with milk frother",,B01MZANEBC,NESPRESSO,,6
"2018-05-25 07:08:05","coffee machine with milk frother",,B075DL9FF6,NESPRESSO,,7
"2018-05-25 07:09:12","lavazza milk frother","Your Great Coffee Starts Here",,Ventuci,,1
"2018-05-25 07:08:59","lavazza milk frother",,B078MVFD1G,GOSCIEN,,2
"2018-05-25 07:08:59","lavazza milk frother",,B071RNP7M3,Sedhoom,,3
"2018-05-25 07:09:14","lavazza milk frother",,B074J5W6ZD,"Andrew James",,4
"2018-05-25 07:08:59","lavazza milk frother",,B06XXH6Z4D,Aicok,,5
"2018-05-25 07:08:59","lavazza milk frother",,B07CKVTHDB,Aicok,,6
"2018-05-25 07:09:14","lavazza milk frother",,B074WP4VKT,Boluomi,,7
"2018-05-25 07:09:12","lavazza espresso machine","Espresso Italian Style Coffee Machine",,Excelvan,,1
"2018-05-25 07:09:14","lavazza espresso machine",,B00NL87MG8,Aromataste,,2
"2018-05-25 07:09:14","lavazza espresso machine",,B073P6H9VH,Aromataste,,3
"2018-05-25 07:09:14","lavazza espresso machine",,B073JXNC7N,Aromataste,,4
"2018-05-25 07:08:25","lavazza espresso machine",,B077GXSM22,Sacred,,5
"2018-05-25 07:09:14","lavazza espresso machine",,B073GYJR6L,"Coffee Globetrotter",,6
"2018-05-25 07:09:14","lavazza espresso machine",,B01MSJUAGR,PureGusto,,7
