time,keyword,message,asin,brand,title,position
"2018-05-17 16:01:41","orologio hip hop",,,,,1
"2018-05-17 16:01:43","orologio hip hop",,B01IF0XZKS,"Hip Hop",,2
"2018-05-17 16:01:43","orologio hip hop",,B00FPGTL7W,"Hip Hop",,3
"2018-05-17 16:01:43","orologio hip hop",,B00LFTZNVG,"Hip Hop",,4
"2018-05-17 16:01:43","orologio hip hop",,B01MG490WO,Sopoby,,5
"2018-05-17 16:01:43","orologio hip hop",,B00C3XQ7XQ,"BREIL HIP HOP",,6
"2018-05-17 16:01:41","ice watch",,,,,1
"2018-05-17 16:01:43","ice watch",,B004D3VERI,Ice-Watch,,2
"2018-05-17 16:01:34","ice watch",,B01I106L9E,MAMONA,,3
"2018-05-17 16:01:43","ice watch",,B01I106DWO,MAMONA,,4
"2018-05-17 16:01:47","ice watch",,B071JBHSS7,MAMONA,,5
"2018-05-17 16:01:47","ice watch",,B00GBWN2N8,Time100,,6
"2018-05-17 16:01:47","ice watch",,B0721BZWJ9,Globenfeld,,7
"2018-05-17 16:01:45","orologio ragazzo","TIME100 Orologio da Uomo Automatico Scheletro",,TIME100,,1
"2018-05-17 16:01:47","orologio ragazzo",,B00JM8KIU8,FORESEEX,,2
"2018-05-17 16:01:47","orologio ragazzo",,B01MQW19SE,Kiddus,,3
"2018-05-17 16:01:47","orologio ragazzo",,B01MYLWY5H,LANCARDO,,4
"2018-05-17 16:01:47","orologio ragazzo",,B074TCZPD8,INWET,,5
"2018-05-17 16:01:47","orologio ragazzo",,B073TXXL59,OST,,6
"2018-05-17 16:01:47","orologio ragazzo",,B075HBWWGF,KDM,,7
"2018-05-17 16:01:49","orologio ragazza",,,,,1
"2018-05-17 16:01:51","orologio ragazza",,B0762LCM99,"REN Deal",,2
"2018-05-17 16:01:51","orologio ragazza",,B074PJH3RB,MANBARA,,3
"2018-05-17 16:01:51","orologio ragazza",,B0194KXUX0,Zeiger,,4
"2018-05-17 16:01:51","orologio ragazza",,B016T8CDLA,FORESEEX,,5
"2018-05-17 16:01:51","orologio ragazza",,B01KXEBF38,INWET,,6
"2018-05-17 16:01:51","orologio ragazza",,B075NYR91T,INWET,,7
"2018-05-17 16:01:49","orologio resistente all'acqua","TIME100 Orologio da Uomo Automatico Scheletro",,TIME100,,1
"2018-05-17 16:01:51","orologio resistente all'acqua",,B01N3T1RC6,MetroDecor,,2
"2018-05-17 16:01:47","orologio resistente all'acqua",,B00JM8KIU8,FORESEEX,,3
"2018-05-17 16:01:30","orologio resistente all'acqua",,B072N661WP,"Henry Jay",,4
"2018-05-17 16:01:43","orologio resistente all'acqua",,B077Q5CHC3,"ASWAN Watch",,5
"2018-05-17 16:01:51","orologio resistente all'acqua",,B01GQTWL5U,"Henry Jay",,6
"2018-05-17 16:01:18","orologio resistente all'acqua",,B071CGG1B5,BUREI,,7
"2018-05-17 16:01:53",nespresso,"Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-17 16:01:58",nespresso,,B00SMXJ5FS,"La Compatibile.it",,2
"2018-05-17 16:01:58",nespresso,,B01N97DB4W,HiveNets,,3
"2018-05-17 16:01:58",nespresso,,B01D4L36NE,"Caffè Vergnano",,4
"2018-05-17 16:01:58",nespresso,,B01M1DB5LT,"Caffè Carracci",,5
"2018-05-17 16:01:58",nespresso,,B06XCGH9H2,RECAPS,,6
"2018-05-17 16:01:53","caffè borbone","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-05-17 16:01:58","caffè borbone",,B07BHM2WCS,"Dolci Aveja",,2
"2018-05-17 16:01:58","caffè borbone",,B07BHM3SF9,"Dolci Aveja",,3
"2018-05-17 16:01:58","caffè borbone",,B00MXKBXXS,Gourmesso,,4
"2018-05-17 16:01:58","caffè borbone",,B07BHM6MDV,"Dolci Aveja",,5
"2018-05-17 16:01:56",lavazza,"Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-17 16:02:00","lavazza a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-17 16:02:02","lavazza a modo mio",,B00VTQVI5K,"La Compatibile.it",,2
"2018-05-17 16:02:02","lavazza a modo mio",,B00VTQVSYG,"La Compatibile.it",,3
"2018-05-17 16:02:02","lavazza a modo mio",,B073JKRW84,Thun,,4
"2018-05-17 16:02:02","lavazza a modo mio",,B010RLCH2U,AmazonBasics,,5
"2018-05-17 16:02:02","lavazza a modo mio",,B01CP3YXSE,Babavoom®,,6
"2018-05-17 16:02:02","lavazza a modo mio",,B01AW9EKEU,Balvi,,7
"2018-05-17 16:02:00","a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-17 16:02:02","a modo mio",,B07B3SD62F,GATTOPARDO,,2
"2018-05-17 16:02:02","a modo mio",,B078LKXQNT,"Caffè Borbone",,3
"2018-05-17 16:02:09","a modo mio",,B075HH6R89,GATTOPARDO,,4
"2018-05-17 16:02:09","a modo mio",,B073PGNP8D,GATTOPARDO,,5
"2018-05-17 16:02:09","a modo mio",,B073PF59F4,GATTOPARDO,,6
"2018-05-17 16:02:04",caffè,"Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-17 16:02:09",caffè,,B0075O4WKS,"Weasel Premium Vietnamese Coffees",,2
"2018-05-17 16:02:09",caffè,,B07932RH1J,"Cieffepi Home Collections",,3
"2018-05-17 16:02:09",caffè,,B0786X31KP,OZAVO,,4
"2018-05-17 16:02:09",caffè,,B079M5ZY6J,Vivaloo,,5
"2018-05-17 16:02:09",caffè,,B079Z1983W,Aicok,,6
"2018-05-17 16:02:09",caffè,,B01HJQ4ISW,Chrasy,,7
"2018-05-17 16:02:07",espresso,,,,,1
"2018-05-17 16:02:13",espresso,,B01N5497J9,ZNYSTAR,,2
"2018-05-17 16:02:13",espresso,,B01N772B6E,ZNYSTAR,,3
"2018-05-17 16:02:13",espresso,,B01N52PKIK,ZNYSTAR,,4
"2018-05-17 16:01:58",espresso,,B06XCGH9H2,RECAPS,,5
"2018-05-17 16:02:13",espresso,,B01MRKPUSE,ZNYSTAR,,6
"2018-05-17 16:02:13",espresso,,B0732YVPR7,RECAPS,,7
"2018-05-17 16:02:11","caffè in grani",,,,,1
"2018-05-17 16:02:13","caffè in grani",,B07954Q989,CORCOVADO,,2
"2018-05-17 16:02:13","caffè in grani",,B079552YN3,CORCOVADO,,3
"2018-05-17 16:02:13","caffè in grani",,B079T4MGKG,CAFFE'0761,,4
"2018-05-17 16:02:13","caffè in grani",,B01NBZ7DPZ,"San Agustín algunos vicios son inconfesables",,5
"2018-05-17 16:02:15","caffè lavazza","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-17 16:02:17","caffè lavazza",,B077PZHY7R,"caffe' cagliari",,2
"2018-05-17 16:02:17","caffè lavazza",,B07B4ZJMCR,"CAFFE' CAGLIARI",,3
"2018-05-17 16:02:17","caffè lavazza",,B01N1Q5440,Biotiva,,4
"2018-05-17 16:02:17","caffè lavazza",,B07B11FGPB,"Caffè Cremeo",,5
"2018-05-17 16:02:15","caffè macinato","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-17 16:02:17","caffè macinato",,B0120S5RZC,"Kimera Koffee",,2
"2018-05-17 16:02:17","caffè macinato",,B0744QMRWF,Tassimo,,3
"2018-05-17 16:02:17","caffè macinato",,B00O1XYDU0,,,4
"2018-05-17 16:02:17","caffè macinato",,B0744QSTVT,Tassimo,,5
"2018-05-17 16:02:21","caffè macinato",,B0744QBK9B,Tassimo,,6
"2018-05-17 16:02:21","caffè macinato",,B0744QHWJM,Tassimo,,7
"2018-05-17 16:02:19","caffè espresso","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-17 16:02:13","caffè espresso",,B079T4MGKG,CAFFE'0761,,2
"2018-05-17 16:02:17","caffè espresso",,B0744QMRWF,Tassimo,,3
"2018-05-17 16:02:21","caffè espresso",,B0798RZR3D,O'ccaffe,,4
"2018-05-17 16:02:21","caffè espresso",,B004Z0IUDU,Italcaffè,,5
"2018-05-17 16:02:21","caffè espresso",,B07BJ665H4,"Café Royal",,6
"2018-05-17 16:02:21","caffè espresso",,B07C158HSN,Dallmayr,,7
"2018-05-17 16:02:19","capsule espresso","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-17 16:02:21","capsule espresso",,B07571TLQH,"Caffè Cremeo",,2
"2018-05-17 16:02:21","capsule espresso",,B07B27SCY4,"Coffiamo Caffè",,3
"2018-05-17 16:02:25","capsule espresso",,B01LBLFNX0,BeShiny,,4
"2018-05-17 16:02:25","capsule espresso",,B075BCL24Q,Dallmayr,,5
"2018-05-17 16:02:17","capsule espresso",,B0744QMRWF,Tassimo,,6
"2018-05-17 16:02:25","capsule espresso",,B07BJ6FWX2,"Cafè Royal",,7
"2018-05-17 16:02:23","cialde caffè","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-05-17 16:02:25","cialde caffè",,B07CVD7ZZV,cialdissima,,2
"2018-05-17 16:02:25","cialde caffè",,B07CTRGPLS,Torrisi,,3
"2018-05-17 16:02:25","cialde caffè",,B077VSX8GF,"Caffè Cremeo",,4
"2018-05-17 16:02:25","cialde caffè",,B079SNF8YF,"Caffè Cremeo",,5
"2018-05-17 16:02:25","cialde caffè",,B074DF46V2,,,6
"2018-05-17 16:02:23","capsule lavazza a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-17 16:02:17","capsule lavazza a modo mio",,B077PZHY7R,"caffe' cagliari",,2
"2018-05-17 16:02:17","capsule lavazza a modo mio",,B07B4ZJMCR,"CAFFE' CAGLIARI",,3
"2018-05-17 16:02:25","capsule lavazza a modo mio",,B01LBLFNX0,BeShiny,,4
"2018-05-17 16:02:29","capsule lavazza a modo mio",,B01LCMKLM6,"Cute Nutrition",,5
"2018-05-17 16:02:27",cialde,,,,,1
"2018-05-17 16:02:29",cialde,,B001FR70FK,Koh-I-Noor,,2
"2018-05-17 16:02:29",cialde,,B019S0LVPU,"Il Caffè Italiano",,3
"2018-05-17 16:02:29",cialde,,B019S0LVZU,"Il Caffè Italiano",,4
"2018-05-17 16:02:29",cialde,,B019S0M2N0,"Il Caffè Italiano",,5
"2018-05-17 16:02:27","cialde borbone",,,,,1
"2018-05-17 16:02:17","cialde borbone",,B077PZHY7R,"caffe' cagliari",,2
"2018-05-17 16:01:58","cialde borbone",,B00MXKBXXS,Gourmesso,,3
"2018-05-17 16:02:29","cialde borbone",,B079SJGK4Y,"Caffè Cremeo",,4
"2018-05-17 16:02:17","cialde borbone",,B07B11FGPB,"Caffè Cremeo",,5
"2018-05-17 16:02:27","cialde lavazza a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-17 16:02:29","cialde lavazza a modo mio",,B0784K9RGH,RossoCrema,,2
"2018-05-17 16:02:33","cialde lavazza a modo mio",,B073Q3S3JX,"Il Caffè Italiano",,3
"2018-05-17 16:02:33","cialde lavazza a modo mio",,B071Z6P7WB,"Il Caffè Italiano",,4
"2018-05-17 16:02:33","cialde lavazza a modo mio",,B071K8XB7G,"Il Caffè Italiano",,5
"2018-05-17 16:02:31","cialde lavazza","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-17 16:02:33","cialde lavazza",,B01F5495R4,Macché,,2
"2018-05-17 16:02:33","cialde lavazza",,B01F5483F4,Macché,,3
"2018-05-17 16:02:17","cialde lavazza",,B077PZHY7R,"caffe' cagliari",,4
"2018-05-17 16:02:17","cialde lavazza",,B07B11FGPB,"Caffè Cremeo",,5
"2018-05-17 16:02:31","capsule caffè","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-17 16:02:33","capsule caffè",,B00C7PSIXM,vitalingo,,2
"2018-05-17 16:02:33","capsule caffè",,B079L1STKT,Ukia,,3
"2018-05-17 16:02:33","capsule caffè",,B0105WHU0U,Formafit,,4
"2018-05-17 16:02:40","capsule caffè",,B0777N6J6W,"Il Caffè Italiano",,5
"2018-05-17 16:02:35","capsule compatibili lavazza a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-17 16:02:40","capsule compatibili lavazza a modo mio",,B075LNKH6V,"Il Caffè Italiano",,2
"2018-05-17 16:02:17","capsule compatibili lavazza a modo mio",,B077PZHY7R,"caffe' cagliari",,3
"2018-05-17 16:02:25","capsule compatibili lavazza a modo mio",,B01LBLFNX0,BeShiny,,4
"2018-05-17 16:02:33","capsule compatibili lavazza a modo mio",,B073Q3S3JX,"Il Caffè Italiano",,5
"2018-05-17 16:02:35","cialde caffè borbone","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-05-17 16:02:25","cialde caffè borbone",,B07CVD7ZZV,cialdissima,,2
"2018-05-17 16:01:58","cialde caffè borbone",,B00MXKBXXS,Gourmesso,,3
"2018-05-17 16:02:17","cialde caffè borbone",,B077PZHY7R,"caffe' cagliari",,4
"2018-05-17 16:02:17","cialde caffè borbone",,B07B11FGPB,"Caffè Cremeo",,5
"2018-05-17 16:02:35","capsule a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-17 16:02:40","capsule a modo mio",,B075LNKH6V,"Il Caffè Italiano",,2
"2018-05-17 16:02:17","capsule a modo mio",,B077PZHY7R,"caffe' cagliari",,3
"2018-05-17 16:02:25","capsule a modo mio",,B01LBLFNX0,BeShiny,,4
"2018-05-17 16:02:29","capsule a modo mio",,B01LCMKLM6,"Cute Nutrition",,5
"2018-05-17 16:02:35","caffè cialde","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-05-17 16:02:25","caffè cialde",,B07CVD7ZZV,cialdissima,,2
"2018-05-17 16:02:25","caffè cialde",,B074DF46V2,,,3
"2018-05-17 16:02:25","caffè cialde",,B077VSX8GF,"Caffè Cremeo",,4
"2018-05-17 16:02:25","caffè cialde",,B079SNF8YF,"Caffè Cremeo",,5
"2018-05-17 16:02:35","capsule caffè italy","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-17 16:02:40","capsule caffè italy",,B0777N6J6W,"Il Caffè Italiano",,2
"2018-05-17 16:02:40","capsule caffè italy",,B00SNF3KG0,"Il Caffè Italiano",,3
"2018-05-17 16:02:40","capsule caffè italy",,B079MFWZKQ,,,4
"2018-05-17 16:02:40","capsule caffè italy",,B075GSJXWP,"Il Caffè Italiano",,5
"2018-05-17 16:02:38","capsule caffè borbone","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-05-17 16:02:25","capsule caffè borbone",,B01LBLFNX0,BeShiny,,2
"2018-05-17 16:02:29","capsule caffè borbone",,B01LCMKLM6,"Cute Nutrition",,3
"2018-05-17 16:02:40","capsule caffè borbone",,B079SMHVL1,"Caffè Cremeo",,4
"2018-05-17 16:01:58","capsule caffè borbone",,B00MXKBXXS,Gourmesso,,5
"2018-05-17 16:02:38","capsule compatibili nespresso","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-05-17 16:02:40","capsule compatibili nespresso",,B00SNF3KG0,"Il Caffè Italiano",,2
"2018-05-17 16:02:44","capsule compatibili nespresso",,B075BL4KCN,"ITALIAN COFFEE FOR ESPRESSO LOVERS",,3
"2018-05-17 16:02:44","capsule compatibili nespresso",,B075MG62QH,"Caffè H24",,4
"2018-05-17 16:01:58","capsule compatibili nespresso",,B00MXKBXXS,Gourmesso,,5
"2018-05-17 16:02:25","capsule compatibili nespresso",,B079SNF8YF,"Caffè Cremeo",,6
"2018-05-17 16:02:44","capsule compatibili nespresso",,B073P872W1,"Il Caffè Italiano",,7
"2018-05-17 16:02:44","capsule compatibili nespresso",,B075VXSWJG,"Cafè Royal",,8
"2018-05-17 16:02:44","capsule compatibili nespresso",,B07BJ5ZDHK,"Cafè Royal",,9
"2018-05-17 16:02:42","cialde nespresso","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-17 16:02:44","cialde nespresso",,B01MXXDHW3,"Caffè Carracci",,2
"2018-05-17 16:02:44","cialde nespresso",,B06XJ63M45,RECAPS,,3
"2018-05-17 16:02:02","cialde nespresso",,B073JKRW84,Thun,,4
"2018-05-17 16:02:09","cialde nespresso",,B079Z1983W,Aicok,,5
"2018-05-17 16:02:02","cialde nespresso",,B010RLCH2U,AmazonBasics,,6
"2018-05-17 16:02:42","nespresso capsule","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-05-17 16:02:44","nespresso capsule",,B01L24MORY,"Café Royal",,2
"2018-05-17 16:02:29","nespresso capsule",,B019S0LVPU,"Il Caffè Italiano",,3
"2018-05-17 16:02:09","nespresso capsule",,B079Z1983W,Aicok,,4
"2018-05-17 16:02:51","nespresso capsule",,B06XYG1P2G,Brita,,5
"2018-05-17 16:02:02","nespresso capsule",,B010RLCH2U,AmazonBasics,,6
"2018-05-17 16:02:51","nespresso capsule",,B0732Y27M7,RECAPS,,7
"2018-05-17 16:02:46","cialde compatibili nespresso","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-05-17 16:02:51","cialde compatibili nespresso",,B013CFXT6Q,Italcaffè,,2
"2018-05-17 16:02:44","cialde compatibili nespresso",,B01MXXDHW3,"Caffè Carracci",,3
"2018-05-17 16:02:44","cialde compatibili nespresso",,B075MG62QH,"Caffè H24",,4
"2018-05-17 16:01:58","cialde compatibili nespresso",,B00MXKBXXS,Gourmesso,,5
"2018-05-17 16:02:51","cialde compatibili nespresso",,B07BJ65RCB,"Cafè Royal",,6
"2018-05-17 16:02:46","caffè nespresso","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-17 16:02:40","caffè nespresso",,B00SNF3KG0,"Il Caffè Italiano",,2
"2018-05-17 16:02:51","caffè nespresso",,B075LJ7ZCG,"Il Caffè Italiano",,3
"2018-05-17 16:01:58","caffè nespresso",,B00MXKBXXS,Gourmesso,,4
"2018-05-17 16:02:25","caffè nespresso",,B079SNF8YF,"Caffè Cremeo",,5
"2018-05-17 16:02:51","caffè nespresso",,B07BHM6P96,"Dolci Aveja",,6
"2018-05-17 16:02:46",Orologio,,,,,1
"2018-05-17 16:02:46","daniel wellington",,,,,1
"2018-05-17 16:01:14","daniel wellington",,B01N47KXCU,MAMONA,,2
"2018-05-17 16:01:14","daniel wellington",,B01MYM168B,Gemony,,3
"2018-05-17 16:01:14","daniel wellington",,B01GYKF17Q,Gemony,,4
"2018-05-17 16:01:14","daniel wellington",,B07BLRHZ6V,MEGALITH,,5
"2018-05-17 16:01:14","daniel wellington",,B01M2U6J1P,TRUMiRR,,6
"2018-05-17 16:01:14","daniel wellington",,B01FJPHIIC,MAMONA,,7
"2018-05-17 16:01:14","daniel wellington",,B01GYHNVRQ,Gemony,,8
"2018-05-17 16:01:14","daniel wellington",,B01GYL5FKI,Gemony,,9
"2018-05-17 16:01:18","daniel wellington",,B071CGG1B5,BUREI,,10
"2018-05-17 16:02:49",casio,,,,,1
"2018-05-17 16:01:18",casio,,B007EBUBSO,Casio,,2
"2018-05-17 16:01:18",casio,,B00HEX9IHM,"LAD WEATHER",,3
"2018-05-17 16:01:18",casio,,B0771FCRY9,"LAD WEATHER",,4
"2018-05-17 16:01:18",casio,,B06WRRJYWL,"LAD WEATHER",,5
"2018-05-17 16:01:18",casio,,B01LXC8I1D,Barbie,,6
"2018-05-17 16:01:18",casio,,B00N6PO908,"AccessoriesBySej (venditore italiano)",,7
"2018-05-17 16:01:18",casio,,B06XDH2MVN,"LAD WEATHER",,8
"2018-05-17 16:01:18",casio,,B0771DHL9V,"LAD WEATHER",,9
"2018-05-17 16:01:22",casio,,B06X91LRXF,"LAD WEATHER",,10
"2018-05-17 16:02:49","Orologio uomo",,,,,1
"2018-05-17 16:01:22","Orologio uomo",,B01GUM3QMK,Lstbrand,,2
"2018-05-17 16:01:22","Orologio uomo",,B0787TD234,JEDIR,,3
"2018-05-17 16:01:22","Orologio uomo",,B01LN9UW18,Break,,4
"2018-05-17 16:02:49",swatch,,,,,1
"2018-05-17 16:01:22",swatch,,B00AZWW6Y6,Swatch,,2
"2018-05-17 16:01:22",swatch,,B01C8FIGXW,DIDOFà,,3
"2018-05-17 16:01:22",swatch,,B01IBINR0C,DIDOFà,,4
"2018-05-17 16:02:49","Orologio donna",,,,,1
"2018-05-17 16:01:26","Orologio donna",,B01IA4AV2Y,DIDOFà,,2
"2018-05-17 16:01:26","Orologio donna",,B077G79JKD,"MAM Originals",,3
"2018-05-17 16:01:26","Orologio donna",,B077G84CHN,"MAM Originals",,4
"2018-05-17 16:02:53","Orologio uomo elegante","TIME100 Orologio da Uomo Automatico Scheletro",,TIME100,,1
"2018-05-17 16:01:26","Orologio uomo elegante",,B075VQGTG9,RISTOS,,2
"2018-05-17 16:01:26","Orologio uomo elegante",,B075VQQNC9,RISTOS,,3
"2018-05-17 16:01:26","Orologio uomo elegante",,B07B9BJ1JW,"June & Ed",,4
"2018-05-17 16:01:26","Orologio uomo elegante",,B06WV7MQ13,BINZI,,5
"2018-05-17 16:02:55","Orologio uomo elegante",,B074CHRVZZ,ROSHT,,6
"2018-05-17 16:02:55","Orologio uomo elegante",,B077G3HJ2Y,"MAM Originals",,7
