time,keyword,message,asin,brand,title,position
"2018-05-22 06:23:44",espresso,,B077PSFGZ6,Krups,,2
"2018-05-22 06:23:44",espresso,,B00P580MDC,Lavazza,,3
"2018-05-22 06:23:44",espresso,,B01MT6FGJG,bonVIVO,,4
"2018-05-22 06:23:44",espresso,,B01JM3D6QU,Vremi,,5
"2018-05-22 06:23:44",espresso,,B01JM3D70A,Vremi,,6
"2018-05-22 06:23:44",espresso,,B077PZ9QFR,Krups,,7
"2018-05-22 06:23:46","coffee beans","Discover the Nescafé Gold Blend Store.",,Nescafé,,1
"2018-05-22 06:23:48","coffee beans",,B00OJ9WEOI,"Brown Bear",,2
"2018-05-22 06:23:48","coffee beans",,B01M1CH6M8,"Gimoka Coffee UK",,3
"2018-05-22 06:23:48","coffee beans",,B0759J7GF5,UCC,,4
"2018-05-22 06:23:24","coffee beans",,B077GXSM22,Sacred,,5
"2018-05-22 06:23:48","coffee beans",,B0797GHFRD,Frequency,,6
"2018-05-22 06:23:48","coffee beans",,B078HD5JGF,SACRED,,7
"2018-05-22 06:23:48","coffee beans",,B00V3SDCPS,"Brown Bear",,8
"2018-05-22 06:23:48","coffee beans",,B01M11QTZJ,"Good Life Coffee",,9
"2018-05-22 06:23:48","coffee beans",,B01N80KAOZ,"Good Life Coffee",,10
"2018-05-22 06:23:46","coffee pods","Discover the irresistible taste of L'OR coffee",,L'OR,,1
"2018-05-22 06:23:20","coffee pods",,B071Y5J7MM,Upod,,2
"2018-05-22 06:23:52","coffee pods",,B00F757G00,Tassimo,,3
"2018-05-22 06:23:32","coffee pods",,B015FR2TZQ,Tassimo,,4
"2018-05-22 06:23:20","coffee pods",,B01D4TJF2W,CafePod,,5
"2018-05-22 06:23:20","coffee pods",,B079VFW97G,Upod,,6
"2018-05-22 06:23:32","coffee pods",,B00IJCLKAK,Tassimo,,7
"2018-05-22 06:23:50","lavazza coffee pod","Discover the irresistible taste of L'OR coffee",,L'OR,,1
"2018-05-22 06:23:52","lavazza coffee pod",,B00T6M5E4U,cialdissima,,2
"2018-05-22 06:23:52","lavazza coffee pod",,B00IHYCT1Y,L'OR,,3
"2018-05-22 06:23:20","lavazza coffee pod",,B01D4TJF2W,CafePod,,4
"2018-05-22 06:23:52","lavazza coffee pod",,B00S9LYDWI,PureGusto,,5
"2018-05-22 06:23:52","lavazza coffee pod",,B00IHXQ1QY,L'OR,,6
"2018-05-22 06:23:52","lavazza coffee pod",,B01NCUQHMF,L'OR,,7
"2018-05-22 06:23:50","ground coffee","Upgrade your coffee to an Italian experience",,Aromistico,,1
"2018-05-22 06:23:20","ground coffee",,B0120S5RZC,"Kimera Koffee",,2
"2018-05-22 06:23:52","ground coffee",,B079RLRMLC,"Italy in a Break",,3
"2018-05-22 06:23:52","ground coffee",,B077CQKCTB,"Discover Coffee",,4
"2018-05-22 06:23:56","ground coffee",,B01MY16WAF,Tassimo,,5
"2018-05-22 06:23:56","ground coffee",,B00TO7FQCC,MR.VIET,,6
"2018-05-22 06:23:56","ground coffee",,B01F5NA4XE,"Home Blend",,7
"2018-05-22 06:23:54",lavazza,,,,,1
"2018-05-22 06:23:56",lavazza,,B078ZGRMSW,Lavazza,,2
"2018-05-22 06:23:56",lavazza,,B013CKIMC2,"Italcaffè S.p.A.",,3
"2018-05-22 06:23:56",lavazza,,B00H2HMSH2,PureGusto,,4
"2018-05-22 06:23:56",lavazza,,B01DPSP864,"Nuclear Coffee",,5
"2018-05-22 06:23:56",lavazza,,B013CONRHI,Italcaffè,,6
"2018-05-22 06:23:54","lavazza coffee","UK's Strongest Coffee - Strong Ground Coffee Beans",,"Sons of Amazon Strong and Fair",,1
"2018-05-22 06:24:00","lavazza coffee",,B07CHSGJBL,Amorcaffe,,2
"2018-05-22 06:24:00","lavazza coffee",,B075XMS3X4,Torrisi,,3
"2018-05-22 06:24:00","lavazza coffee",,B01D4UTHLK,"Grower's Cup",,4
"2018-05-22 06:23:24","lavazza coffee",,B077GXSM22,Sacred,,5
"2018-05-22 06:24:00","lavazza coffee",,B079L75VW4,Torrisi,,6
"2018-05-22 06:24:00","lavazza coffee",,B000FWHWGI,Lavazza,,7
"2018-05-22 06:23:58","coffee lavazza","UK's Strongest Coffee - Strong Ground Coffee Beans",,"Sons of Amazon Strong and Fair",,1
"2018-05-22 06:24:00","coffee lavazza",,B07CHSGJBL,Amorcaffe,,2
"2018-05-22 06:24:00","coffee lavazza",,B075XMS3X4,Torrisi,,3
"2018-05-22 06:24:00","coffee lavazza",,B0756KRXX5,"BaristaItaliano UK",,4
"2018-05-22 06:24:00","coffee lavazza",,B01D4UTHLK,"Grower's Cup",,5
"2018-05-22 06:24:02","instant coffee","Discover the Nescafé Gold Blend Store.",,Nescafé,,1
"2018-05-22 06:23:20","instant coffee",,B01B50WLWS,"NESCAFÉ Gold Blend",,2
"2018-05-22 06:23:24","instant coffee",,B01B53BPCM,"NESCAFÉ Original",,3
"2018-05-22 06:24:04","instant coffee",,B01B1WILYM,NESCAFÉ,,4
"2018-05-22 06:23:24","instant coffee",,B077GXSM22,Sacred,,5
"2018-05-22 06:24:04","instant coffee",,B000NLVGSQ,Cafedirect,,6
"2018-05-22 06:24:04","instant coffee",,B00MGULBAA,Cafédirect,,7
"2018-05-22 06:24:04","instant coffee",,B077SMB92J,"Caffè di Artisan",,8
"2018-05-22 06:24:04","instant coffee",,B01B52F72C,"NESCAFÉ Original",,9
"2018-05-22 06:24:04","instant coffee",,B0746Q9NBB,Cafédirect,,10
"2018-05-22 06:24:02","lavazza coffee beans","Premium hand roasted Italian artisan coffee beans",,Aromistico,,1
"2018-05-22 06:23:56","lavazza coffee beans",,B078ZGRMSW,Lavazza,,2
"2018-05-22 06:23:24","lavazza coffee beans",,B00EGSYJ0E,"Taylors of Harrogate",,3
"2018-05-22 06:23:48","lavazza coffee beans",,B01M1CH6M8,"Gimoka Coffee UK",,4
"2018-05-22 06:23:24","lavazza coffee beans",,B077GXSM22,Sacred,,5
"2018-05-22 06:23:48","lavazza coffee beans",,B01N80KAOZ,"Good Life Coffee",,6
"2018-05-22 06:23:48","lavazza coffee beans",,B078HD5JGF,SACRED,,7
"2018-05-22 06:24:02","coffee capsule","Nespresso® compatible capsules, Taylors coffee",,"Taylors of Harrogate",,1
"2018-05-22 06:23:20","coffee capsule",,B079VFW97G,Upod,,2
"2018-05-22 06:24:04","coffee capsule",,B079K36SCH,Torrisi,,3
"2018-05-22 06:24:08","coffee capsule",,B0716ZL29F,"Real Coffee",,4
"2018-05-22 06:23:20","coffee capsule",,B01MS3FCZ8,"Viaggio Espresso",,5
"2018-05-22 06:23:20","coffee capsule",,B071Y5J7MM,Upod,,6
"2018-05-22 06:23:52","coffee capsule",,B00F757G00,Tassimo,,7
"2018-05-22 06:24:06",illy,"Upgrade to Aromistico, Artisan Coffee Beans",,Aromistico,,1
"2018-05-22 06:24:06","lavazza capsules",,,,,1
"2018-05-22 06:24:00","lavazza capsules",,B0756KRXX5,"BaristaItaliano UK",,2
"2018-05-22 06:24:00","lavazza capsules",,B07CHSGJBL,Amorcaffe,,3
"2018-05-22 06:24:08","lavazza capsules",,B007HI6L2O,"Gimoka Coffee UK",,4
"2018-05-22 06:23:52","lavazza capsules",,B00IHXQ1QY,L'OR,,5
"2018-05-22 06:24:08","lavazza capsules",,B00IHXQ3L2,L'OR,,6
"2018-05-22 06:24:08","lavazza capsules",,B00MXKBXXS,Gourmesso,,7
"2018-05-22 06:24:06","lavazza a modo mio",,,,,1
"2018-05-22 06:24:08","lavazza a modo mio",,B00VTQVV02,"La Compatibile.it",,2
"2018-05-22 06:24:08","lavazza a modo mio",,B00VTQVSYG,"La Compatibile.it",,3
"2018-05-22 06:23:36","lavazza a modo mio",,B0170ALWUY,"E Bargains UK",,4
"2018-05-22 06:24:08","lavazza a modo mio",,B00VTQVFBM,"La Compatibile.it",,5
"2018-05-22 06:24:12","lavazza a modo mio",,B06XRDFDW5,VAVA,,6
"2018-05-22 06:24:12","lavazza a modo mio",,B00OTTVL9W,"Lavazza A Modo Mio",,7
"2018-05-22 06:24:10","lavazza pods",,,,,1
"2018-05-22 06:24:00","lavazza pods",,B07CHSGJBL,Amorcaffe,,2
"2018-05-22 06:24:00","lavazza pods",,B0756KRXX5,"BaristaItaliano UK",,3
"2018-05-22 06:23:20","lavazza pods",,B01D4TJF2W,CafePod,,4
"2018-05-22 06:24:08","lavazza pods",,B00IHXQ3L2,L'OR,,5
"2018-05-22 06:23:52","lavazza pods",,B00IHXQ1QY,L'OR,,6
"2018-05-22 06:24:12","lavazza pods",,B00IHXQ2AE,L'OR,,7
"2018-05-22 06:24:10","lavazza ground coffee","Upgrade your coffee to an Italian experience",,Aromistico,,1
"2018-05-22 06:24:12","lavazza ground coffee",,B00X681U5M,Lavazza,,2
"2018-05-22 06:23:20","lavazza ground coffee",,B0120S5RZC,"Kimera Koffee",,3
"2018-05-22 06:24:04","lavazza ground coffee",,B01B1WILYM,NESCAFÉ,,4
"2018-05-22 06:23:24","lavazza ground coffee",,B01B53BPCM,"NESCAFÉ Original",,5
"2018-05-22 06:23:56","lavazza ground coffee",,B00TO7FQCC,MR.VIET,,6
"2018-05-22 06:23:24","lavazza ground coffee",,B00EGSYJ0E,"Taylors of Harrogate",,7
"2018-05-22 06:24:10","a modo mio",,,,,1
"2018-05-22 06:24:00","a modo mio",,B0756KRXX5,"BaristaItaliano UK",,2
"2018-05-22 06:24:00","a modo mio",,B07CHSGJBL,Amorcaffe,,3
"2018-05-22 06:24:00","a modo mio",,B079L75VW4,Torrisi,,4
"2018-05-22 06:24:00","a modo mio",,B075XMS3X4,Torrisi,,5
"2018-05-22 06:24:12","a modo mio",,B075XP37VB,Torrisi,,6
"2018-05-22 06:24:12","a modo mio",,B00O93905K,SMAR.T,,7
"2018-05-22 06:24:10","lavazza instant coffee","Discover the Nescafé Gold Blend Store.",,Nescafé,,1
"2018-05-22 06:23:20","lavazza instant coffee",,B01B50WLWS,"NESCAFÉ Gold Blend",,2
"2018-05-22 06:24:04","lavazza instant coffee",,B01B1WILYM,NESCAFÉ,,3
"2018-05-22 06:23:24","lavazza instant coffee",,B077GXSM22,Sacred,,4
"2018-05-22 06:23:24","lavazza instant coffee",,B01B53BPCM,"NESCAFÉ Original",,5
"2018-05-22 06:24:15","lavazza instant coffee",,B0040JTLGQ,"PG Tips",,6
"2018-05-22 06:24:15","lavazza instant coffee",,B000I6NO0Y,"PG Tips",,7
"2018-05-22 06:24:13","coffee machine","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-22 06:23:24","coffee machine",,B01MZANEBC,NESPRESSO,,2
"2018-05-22 06:24:15","coffee machine",,B01EZYUOUC,NESPRESSO,,3
"2018-05-22 06:24:15","coffee machine",,B007VZEMH4,NESPRESSO,,4
"2018-05-22 06:24:15","coffee machine",,B017EOWCH8,Jura,,5
"2018-05-22 06:24:15","coffee machine",,B01FWKP6RY,Moccamaster,,6
"2018-05-22 06:24:15","coffee machine",,B01M4QIK4B,Ventuci,,7
"2018-05-22 06:24:15","coffee machine",,B01LON9QCY,Jura,,8
"2018-05-22 06:24:15","coffee machine",,B076PK4QV2,Pressopump,,9
"2018-05-22 06:24:21","coffee machine",,B01N6EIEOY,NESPRESSO,,10
"2018-05-22 06:24:21","coffee machine",,B075JM8X42,NESPRESSO,,11
"2018-05-22 06:23:28","coffee machine",,B01N6RT3HI,NESPRESSO,,12
"2018-05-22 06:24:21","coffee machine",,B01FWKOGCK,Moccamaster,,13
"2018-05-22 06:24:19","coffee maker","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-22 06:23:24","coffee maker",,B01MZANEBC,NESPRESSO,,2
"2018-05-22 06:24:15","coffee maker",,B01EZYUOUC,NESPRESSO,,3
"2018-05-22 06:24:21","coffee maker",,B008D5FPJU,NESPRESSO,,4
"2018-05-22 06:24:15","coffee maker",,B076PK4QV2,Pressopump,,5
"2018-05-22 06:24:21","coffee maker",,B06XFHZ7WR,"The London Sip Co.",,6
"2018-05-22 06:24:21","coffee maker",,B079CFGMYX,Amfocus,,7
"2018-05-22 06:24:15","coffee maker",,B01FWKP6RY,Moccamaster,,8
"2018-05-22 06:24:21","coffee maker",,B075F9XDY7,Pressopump,,9
"2018-05-22 06:24:21","coffee maker",,B01N6EIEOY,NESPRESSO,,10
"2018-05-22 06:24:21","coffee maker",,B075JM8X42,NESPRESSO,,11
"2018-05-22 06:23:28","coffee maker",,B01N6RT3HI,NESPRESSO,,12
"2018-05-22 06:24:21","coffee maker",,B01FWKOGCK,Moccamaster,,13
"2018-05-22 06:24:23","milk frother","Andrew James Kitchen and Oven Thermometers",,"Andrew James",,1
"2018-05-22 06:24:12","milk frother",,B06XRDFDW5,VAVA,,2
"2018-05-22 06:24:25","milk frother",,B073D7CWHV,SGCoffee,,3
"2018-05-22 06:24:25","milk frother",,B07C3WJXQ8,Webat,,4
"2018-05-22 06:24:25","milk frother",,B06XXH6Z4D,Aicok,,5
"2018-05-22 06:24:25","milk frother",,B078MVFD1G,GOSCIEN,,6
"2018-05-22 06:24:25","milk frother",,B01LYK30JK,KLAGENA,,7
"2018-05-22 06:24:25","milk frother",,B074Z8NTC4,"Bart & Huey",,8
"2018-05-22 06:24:25","milk frother",,B077TWQXB4,Gshopper,,9
"2018-05-22 06:24:25","milk frother",,B07CKVTHDB,Aicok,,10
"2018-05-22 06:24:25","milk frother",,B010ULZDMI,"Utopia Kitchen",,11
"2018-05-22 06:24:29","milk frother",,B01MFXJK40,JoyFork,,12
"2018-05-22 06:24:15","milk frother",,B01M4QIK4B,Ventuci,,13
"2018-05-22 06:24:27","nespresso machine","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-22 06:23:24","nespresso machine",,B01MZANEBC,NESPRESSO,,2
"2018-05-22 06:23:28","nespresso machine",,B06WWNY55G,NESPRESSO,,3
"2018-05-22 06:23:28","nespresso machine",,B01ISP0KR6,NESPRESSO,,4
"2018-05-22 06:24:29","nespresso machine",,B01N97DB4W,HiveNets,,5
"2018-05-22 06:24:15","nespresso machine",,B076PK4QV2,Pressopump,,6
"2018-05-22 06:23:28","nespresso machine",,B01MTQ8Q97,Pressogno,,7
"2018-05-22 06:24:29","nespresso machine",,B07944PWTL,Wacaco,,8
"2018-05-22 06:24:29","nespresso machine",,B071KTN61F,"THE SUB",,9
"2018-05-22 06:23:28","nespresso machine",,B075DL9FF6,NESPRESSO,,10
"2018-05-22 06:24:29","nespresso machine",,B075JLYF1M,Magimix,,11
"2018-05-22 06:24:21","nespresso machine",,B01N6EIEOY,NESPRESSO,,12
"2018-05-22 06:24:29","nespresso machine",,B01NCW96PC,"THE SUB",,13
"2018-05-22 06:24:27","espresso machine","Espresso Italian Style Coffee Machine",,Excelvan,,1
"2018-05-22 06:23:24","espresso machine",,B01MZANEBC,NESPRESSO,,2
"2018-05-22 06:24:21","espresso machine",,B008D5FPJU,NESPRESSO,,3
"2018-05-22 06:24:29","espresso machine",,B06X9BCLQY,NESPRESSO,,4
"2018-05-22 06:24:15","espresso machine",,B076PK4QV2,Pressopump,,5
"2018-05-22 06:23:44","espresso machine",,B01MT6FGJG,bonVIVO,,6
"2018-05-22 06:24:29","espresso machine",,B00KYRQ6EI,AmbiClean,,7
"2018-05-22 06:24:25","espresso machine",,B074Z8NTC4,"Bart & Huey",,8
"2018-05-22 06:24:29","espresso machine",,B07944PWTL,Wacaco,,9
"2018-05-22 06:23:28","espresso machine",,B075DL9FF6,NESPRESSO,,10
"2018-05-22 06:24:21","espresso machine",,B01N6EIEOY,NESPRESSO,,11
"2018-05-22 06:23:28","espresso machine",,B01N6RT3HI,NESPRESSO,,12
"2018-05-22 06:24:33","espresso machine",,B01AUH77K8,Excelvan,,13
"2018-05-22 06:24:31","tassimo coffee machines","Try a variety pack of our most loved hot drinks",,Tassimo,,1
"2018-05-22 06:24:33","tassimo coffee machines",,B07BDKGHK5,EcoDescalk,,2
"2018-05-22 06:23:24","tassimo coffee machines",,B01MZANEBC,NESPRESSO,,3
"2018-05-22 06:24:15","tassimo coffee machines",,B01EZYUOUC,NESPRESSO,,4
"2018-05-22 06:24:15","tassimo coffee machines",,B017EOWCH8,Jura,,5
"2018-05-22 06:24:33","tassimo coffee machines",,B00IUGBHOE,NESPRESSO,,6
"2018-05-22 06:24:15","tassimo coffee machines",,B01FWKP6RY,Moccamaster,,7
"2018-05-22 06:24:15","tassimo coffee machines",,B01LON9QCY,Jura,,8
"2018-05-22 06:24:33","tassimo coffee machines",,B073PWBMWK,HiveNets,,9
"2018-05-22 06:23:28","tassimo coffee machines",,B075DL9FF6,NESPRESSO,,10
"2018-05-22 06:24:21","tassimo coffee machines",,B01N6EIEOY,NESPRESSO,,11
"2018-05-22 06:24:21","tassimo coffee machines",,B075JM8X42,NESPRESSO,,12
"2018-05-22 06:24:33","tassimo coffee machines",,B01JGGJAKO,Moccamaster,,13
"2018-05-22 06:24:31","dolce gusto coffee machines","The best companion for your coffee",,HiveNets,,1
"2018-05-22 06:24:33","dolce gusto coffee machines",,B002K8PSMA,NESCAFÉ,,2
"2018-05-22 06:24:33","dolce gusto coffee machines",,B000ODTSW4,NESCAFÉ,,3
"2018-05-22 06:23:40","dolce gusto coffee machines",,B00LUJLOT6,AmbiClean,,4
"2018-05-22 06:23:40","dolce gusto coffee machines",,B000ODTUHW,NESCAFÉ,,5
"2018-05-22 06:23:40","dolce gusto coffee machines",,B01M5B2ZK2,NESCAFÉ,,6
"2018-05-22 06:23:40","dolce gusto coffee machines",,B0083J60CW,NESCAFÉ,,7
"2018-05-22 06:24:31","coffee pod machines","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-22 06:23:24","coffee pod machines",,B01MZANEBC,NESPRESSO,,2
"2018-05-22 06:24:15","coffee pod machines",,B01EZYUOUC,NESPRESSO,,3
"2018-05-22 06:24:15","coffee pod machines",,B01LON9QCY,Jura,,4
"2018-05-22 06:24:15","coffee pod machines",,B017EOWCH8,Jura,,5
"2018-05-22 06:23:28","coffee pod machines",,B075DL9FF6,NESPRESSO,,6
"2018-05-22 06:24:21","coffee pod machines",,B075JM8X42,NESPRESSO,,7
"2018-05-22 06:24:35","lavazza coffee machine","Shop now with a great British brand ""Ecozone""",,"Ecozone Ltd",,1
"2018-05-22 06:23:24","lavazza coffee machine",,B01MZANEBC,NESPRESSO,,2
"2018-05-22 06:24:15","lavazza coffee machine",,B01EZYUOUC,NESPRESSO,,3
"2018-05-22 06:24:15","lavazza coffee machine",,B017EOWCH8,Jura,,4
"2018-05-22 06:24:15","lavazza coffee machine",,B01LON9QCY,Jura,,5
"2018-05-22 06:23:28","lavazza coffee machine",,B075DL9FF6,NESPRESSO,,6
"2018-05-22 06:24:21","lavazza coffee machine",,B075JM8X42,NESPRESSO,,7
"2018-05-22 06:24:35","coffee machine espresso","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-22 06:24:15","coffee machine espresso",,B076PK4QV2,Pressopump,,2
"2018-05-22 06:24:29","coffee machine espresso",,B00KYRQ6EI,AmbiClean,,3
"2018-05-22 06:23:24","coffee machine espresso",,B01MZANEBC,NESPRESSO,,4
"2018-05-22 06:24:15","coffee machine espresso",,B017EOWCH8,Jura,,5
"2018-05-22 06:24:15","coffee machine espresso",,B01LON9QCY,Jura,,6
"2018-05-22 06:23:28","coffee machine espresso",,B01N6RT3HI,NESPRESSO,,7
"2018-05-22 06:24:35","nespresso milk frother","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-22 06:23:28","nespresso milk frother",,B01ISP0KR6,NESPRESSO,,2
"2018-05-22 06:23:28","nespresso milk frother",,B06WWNY55G,NESPRESSO,,3
"2018-05-22 06:24:12","nespresso milk frother",,B06XRDFDW5,VAVA,,4
"2018-05-22 06:23:28","nespresso milk frother",,B01N6RT3HI,NESPRESSO,,5
"2018-05-22 06:23:28","nespresso milk frother",,B075DL9FF6,NESPRESSO,,6
"2018-05-22 06:24:33","nespresso milk frother",,B00IUGBHOE,NESPRESSO,,7
"2018-05-22 06:24:35","milk frother electric","Andrew James Coffee Making Machines",,"Andrew James",,1
"2018-05-22 06:24:12","milk frother electric",,B06XRDFDW5,VAVA,,2
"2018-05-22 06:24:25","milk frother electric",,B07C3WJXQ8,Webat,,3
"2018-05-22 06:24:25","milk frother electric",,B073D7CWHV,SGCoffee,,4
"2018-05-22 06:24:25","milk frother electric",,B078MVFD1G,GOSCIEN,,5
"2018-05-22 06:24:25","milk frother electric",,B06XXH6Z4D,Aicok,,6
"2018-05-22 06:24:25","milk frother electric",,B077TWQXB4,Gshopper,,7
"2018-05-22 06:24:35","coffee machine with milk frother","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-22 06:23:24","coffee machine with milk frother",,B01MZANEBC,NESPRESSO,,2
"2018-05-22 06:24:15","coffee machine with milk frother",,B01EZYUOUC,NESPRESSO,,3
"2018-05-22 06:24:33","coffee machine with milk frother",,B00IUGBHOE,NESPRESSO,,4
"2018-05-22 06:24:15","coffee machine with milk frother",,B017EOWCH8,Jura,,5
"2018-05-22 06:23:28","coffee machine with milk frother",,B01N6RT3HI,NESPRESSO,,6
"2018-05-22 06:23:28","coffee machine with milk frother",,B075DL9FF6,NESPRESSO,,7
"2018-05-22 06:24:35","lavazza milk frother",,,,,1
"2018-05-22 06:24:25","lavazza milk frother",,B078MVFD1G,GOSCIEN,,2
"2018-05-22 06:24:12","lavazza milk frother",,B06XRDFDW5,VAVA,,3
"2018-05-22 06:24:37","lavazza milk frother",,B06Y3FRDY7,Heska,,4
"2018-05-22 06:24:37","lavazza milk frother",,B074J5W6ZD,"Andrew James",,5
"2018-05-22 06:24:25","lavazza milk frother",,B06XXH6Z4D,Aicok,,6
"2018-05-22 06:24:25","lavazza milk frother",,B07CKVTHDB,Aicok,,7
"2018-05-22 06:24:35","lavazza espresso machine","Andrew James Coffee Making Machines",,"Andrew James",,1
"2018-05-22 06:23:24","lavazza espresso machine",,B077GXSM22,Sacred,,2
"2018-05-22 06:24:37","lavazza espresso machine",,B00NL87MG8,Aromataste,,3
"2018-05-22 06:24:41","lavazza espresso machine",,B01MSJUAGR,PureGusto,,4
