time,keyword,message,asin,brand,title,position
"2018-07-06 06:59:58",Keywords,,,,,1
"2018-07-06 07:00:06",Keywords,,1537222791,,,2
"2018-07-06 07:00:06",Keywords,,B01APCOKEY,,,3
"2018-07-06 06:59:58",kaffee,"Entdecken und genießen Sie unsere Vielfalt",,"Nescafé Dolce Gusto",,1
"2018-07-06 07:00:06",kaffee,,B071SB53YG,"360° rundum ehrlich",,2
"2018-07-06 07:00:06",kaffee,,B00LPMEG5W,"Coffee Circle",,3
"2018-07-06 07:00:06",kaffee,,B077BCJYKW,Lavazza,,4
"2018-07-06 07:00:06",kaffee,,B019WQ1RQ8,"Coffee Circle",,5
"2018-07-06 07:00:06",kaffee,,B01CTC6GZO,"360° rundum ehrlich",,6
"2018-07-06 07:00:06",kaffee,,B01HY78VIO,"Coffee Circle",,7
"2018-07-06 07:00:01","nespresso kapseln","Nespresso®* kompatible Kapseln ohne Alu & Plastik",,"My-TeaCup® Teekapseln",,1
"2018-07-06 07:00:06","nespresso kapseln",,B01LWLZXIZ,"Café Royal",,2
"2018-07-06 07:00:06","nespresso kapseln",,B00XZVP3Q2,"Café Royal",,3
"2018-07-06 07:00:14","nespresso kapseln",,B074P5WN7T,"Café Royal",,4
"2018-07-06 07:00:14","nespresso kapseln",,B074P66PPD,"Café Royal",,5
"2018-07-06 07:00:14","nespresso kapseln",,B074P5XG2F,"Café Royal",,6
"2018-07-06 07:00:14","nespresso kapseln",,B01LTHO30K,"Café Royal",,7
"2018-07-06 07:00:12",espresso,"Entdecken und genießen Sie unsere Vielfalt",,"Nescafé Dolce Gusto",,1
"2018-07-06 07:00:14",espresso,,B079T8YZFC,Martermühle,,2
"2018-07-06 07:00:14",espresso,,B00LPM2Q4A,"Coffee Circle",,3
"2018-07-06 07:00:06",espresso,,B077BCJYKW,Lavazza,,4
"2018-07-06 07:00:14",espresso,,B011VI3B8M,Martermühle,,5
"2018-07-06 07:00:14",espresso,,B00NPZ0FFW,"Coffee Circle",,6
"2018-07-06 07:00:14",espresso,,B0798Y3VMN,Rösttrommel,,7
"2018-07-06 07:00:26",kaffeebohnen,"Kaffeebohnen - Für Geschmack in deinem Becher",,"Melitta Kaffee",,1
"2018-07-06 07:00:28",kaffeebohnen,,B01CTBP278,"360° rundum ehrlich",,2
"2018-07-06 07:00:28",kaffeebohnen,,B00XP6WZOU,Martermühle,,3
"2018-07-06 07:00:06",kaffeebohnen,,B077BCJYKW,Lavazza,,4
"2018-07-06 07:00:28",kaffeebohnen,,B079W7D4ZW,Jacobs,,5
"2018-07-06 07:00:28",kaffeebohnen,,B00XP6K6CI,Martermühle,,6
"2018-07-06 07:00:28",kaffeebohnen,,B06XXNPXQH,"Café Royal",,7
"2018-07-06 07:00:28",kaffeebohnen,,B079VXVMPN,Jacobs,,8
"2018-07-06 07:00:28",kaffeebohnen,,B01MQTT824,Martermühle,,9
"2018-07-06 07:00:06",kaffeebohnen,,B071SB53YG,"360° rundum ehrlich",,10
"2018-07-06 07:00:28",kaffeebohnen,,B079VXYNZZ,Jacobs,,11
"2018-07-06 07:00:28",kaffeebohnen,,B01N9FSQRE,"l'Art Caffe",,12
"2018-07-06 07:00:57",kaffeebohnen,,B018M2KIBI,"l'Art Caffe",,13
"2018-07-06 07:00:40",melitta,"Kaffeepads - Für Geschmack in deinem Becher",,"Melitta Kaffee",,1
"2018-07-06 07:00:57",melitta,,B00EPLAG2M,Melitta,,2
"2018-07-06 07:00:57",melitta,,B00B20KPG6,Melitta,,3
"2018-07-06 07:00:57",melitta,,B00JM04AQO,Melitta,,4
"2018-07-06 07:00:57",melitta,,B007JTAKM8,Melitta,,5
"2018-07-06 07:00:57",melitta,,B00R7HKAYA,Melitta,,6
"2018-07-06 07:00:57",melitta,,B016JWRCAS,Melitta,,7
"2018-07-06 07:00:40",kaffeepads,"Senseo Kaffeevielfalt - Jetzt entdecken & genießen",,Senseo,,1
"2018-07-06 07:00:57",kaffeepads,,B00DW6K98C,Senseo,,2
"2018-07-06 07:00:57",kaffeepads,,B00SYO4FQO,Senseo,,3
"2018-07-06 07:00:57",kaffeepads,,B016DSISTM,Melitta,,4
"2018-07-06 07:01:06",kaffeepads,,B00SYO94FQ,Senseo,,5
"2018-07-06 07:01:06",kaffeepads,,B078S5119Y,Senseo,,6
"2018-07-06 07:01:06",kaffeepads,,B00DW6K9IC,Senseo,,7
"2018-07-06 07:01:04",lavazza,"Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-07-06 07:00:06",lavazza,,B077BCJYKW,Lavazza,,2
"2018-07-06 07:01:06",lavazza,,B00XJK9TDW,"La Compatibile.it",,3
