time,keyword,message,asin,brand,title,position
"2018-05-11 18:35:39","fossil ",,,,,1
"2018-05-11 18:35:49","fossil ",,B01M32DGTO,Fossil,,2
"2018-05-11 18:35:49","fossil ",,B06XVTWCHZ,Toshion,,3
"2018-05-11 18:35:44","Orologio donna elegante","Vestiti da Cocktail",,MIUSOL,,1
"2018-05-11 18:35:49","Orologio donna elegante",,B07BW1PSHH,watchygo,,2
"2018-05-11 18:35:37","Orologio donna elegante",,B00KMPT130,Time100,,3
"2018-05-11 18:35:19","Orologio donna elegante",,B01N47KXCU,MAMONA,,4
"2018-05-11 18:35:49","Orologio donna elegante",,B0728D9NYD,"Woodstock Zambon",,5
"2018-05-11 18:35:49","Orologio donna elegante",,B01N0KHXKC,MAMONA,,6
"2018-05-11 18:35:49","Orologio donna elegante",,B01I106L9E,MAMONA,,7
"2018-05-11 18:35:44",OPS,,,,,1
"2018-05-11 18:35:49",OPS,,B01AX4VCN6,"Ops Objects",,2
"2018-05-11 18:35:49",OPS,,B06WLLFTJ5,Browning,,3
"2018-05-11 18:35:47","Orologio donna acciaio",,,,,1
"2018-05-11 18:35:49","Orologio donna acciaio",,B079SZG5YP,GRANTON,,2
"2018-05-11 18:35:49","Orologio donna acciaio",,B01N0KHXKC,MAMONA,,3
"2018-05-11 18:35:53","Orologio donna acciaio",,B079GQDPL6,MAMONA,,4
"2018-05-11 18:35:53","Orologio donna acciaio",,B07BVL7KGZ,LEYAN,,5
"2018-05-11 18:35:53","Orologio donna acciaio",,B072JJYLKC,MAMONA,,6
"2018-05-11 18:35:49","Orologio donna acciaio",,B01I106L9E,MAMONA,,7
"2018-05-11 18:35:51","orologio uomo acciaio","Tecnologia avanzata per lo sport",,"Polar Italia",,1
"2018-05-11 18:35:53","orologio uomo acciaio",,B01NA8KCMC,Steinhausen,,2
"2018-05-11 18:35:53","orologio uomo acciaio",,B07B2MGDS9,"Byron Bond",,3
"2018-05-11 18:35:53","orologio uomo acciaio",,B075Q4Q2C7,proking,,4
"2018-05-11 18:35:53","orologio uomo acciaio",,B01LY2X91U,omyzam,,5
"2018-05-11 18:35:51","orologio breil","L'ora del giorno e sempre in vista",,technoline,,1
"2018-05-11 18:35:53","orologio breil",,B01DNWNFAS,Breil,,2
"2018-05-11 18:35:57","orologio breil",,B000PD9CHY,Breil,,3
"2018-05-11 18:35:57","orologio breil",,B074CGXBCN,ROSHT,,4
"2018-05-11 18:35:57","orologio breil",,B07B63N9DQ,MEGALITH,,5
"2018-05-11 18:35:57","orologio breil",,B01LT7ZWVY,TStrap,,6
"2018-05-11 18:35:57","orologio breil",,B077FX3HDM,"MAM Originals",,7
"2018-05-11 18:35:55","orologio hip hop",,,,,1
"2018-05-11 18:35:57","orologio hip hop",,B007XZJTSY,"BREIL HIP HOP",,2
"2018-05-11 18:35:57","orologio hip hop",,B01EPDDNWE,"HIP HOp",,3
"2018-05-11 18:35:57","orologio hip hop",,B003VN05LM,"Hip Hop",,4
"2018-05-11 18:35:57","orologio hip hop",,B00FPGT758,"Hip Hop",,5
"2018-05-11 18:36:01","orologio hip hop",,B078LZCWWG,Ullchro,,6
"2018-05-11 18:36:01","orologio hip hop",,B00C3XQ7XQ,"BREIL HIP HOP",,7
"2018-05-11 18:35:59","ice watch",,,,,1
"2018-05-11 18:36:01","ice watch",,B004D3VERI,Ice-Watch,,2
"2018-05-11 18:36:01","ice watch",,B0796T5ZG4,Comtex,,3
"2018-05-11 18:36:01","ice watch",,B01C8FISW6,DIDOFà,,4
"2018-05-11 18:36:01","ice watch",,B01I106DWO,MAMONA,,5
"2018-05-11 18:35:49","ice watch",,B01I106L9E,MAMONA,,6
"2018-05-11 18:36:01","ice watch",,B071JBHSS7,MAMONA,,7
"2018-05-11 18:35:59","orologio ragazzo","L'ora del giorno e sempre in vista",,technoline,,1
"2018-05-11 18:36:01","orologio ragazzo",,B016T8CDLA,FORESEEX,,2
"2018-05-11 18:36:05","orologio ragazzo",,B00JM8KIU8,FORESEEX,,3
"2018-05-11 18:36:05","orologio ragazzo",,B074TCZPD8,INWET,,4
"2018-05-11 18:36:05","orologio ragazzo",,B01MYLWY5H,LANCARDO,,5
"2018-05-11 18:36:05","orologio ragazzo",,B01MS91MJ6,LANCARDO,,6
"2018-05-11 18:36:05","orologio ragazzo",,B0778FDGJL,PASAT,,7
"2018-05-11 18:36:03","orologio ragazza","L'ora del giorno e sempre in vista",,technoline,,1
"2018-05-11 18:36:05","orologio ragazza",,B0194KXUX0,Zeiger,,2
"2018-05-11 18:36:05","orologio ragazza",,B01I6APMNK,Kezzi,,3
"2018-05-11 18:36:05","orologio ragazza",,B075NYR91T,INWET,,4
"2018-05-11 18:36:01","orologio ragazza",,B016T8CDLA,FORESEEX,,5
"2018-05-11 18:36:05","orologio ragazza",,B07171DZ3R,Kiddus,,6
"2018-05-11 18:36:12","orologio ragazza",,B01KXEBF38,INWET,,7
"2018-05-11 18:36:07","orologio resistente all'acqua",,,,,1
"2018-05-11 18:36:05","orologio resistente all'acqua",,B00JM8KIU8,FORESEEX,,2
"2018-05-11 18:36:12","orologio resistente all'acqua",,B00Z9RXAZ6,FORESEEX,,3
"2018-05-11 18:36:12","orologio resistente all'acqua",,B014326P2C,FORESEEX,,4
"2018-05-11 18:36:12","orologio resistente all'acqua",,B071CGG1B5,BUREI,,5
"2018-05-11 18:36:12","orologio resistente all'acqua",,B00K523MIA,FORESEEX,,6
"2018-05-11 18:36:12","orologio resistente all'acqua",,B01BB8PZQI,"Stuhrling Original",,7
"2018-05-11 18:36:07",nespresso,"Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-11 18:36:12",nespresso,,B00SMXJ5FS,"La Compatibile.it",,2
"2018-05-11 18:36:12",nespresso,,B01N98S9FS,"Caffè Carracci",,3
"2018-05-11 18:36:12",nespresso,,B00T4FELUW,"La Compatibile.it",,4
"2018-05-11 18:36:12",nespresso,,B01D4L36NE,"Caffè Vergnano",,5
"2018-05-11 18:36:14","caffè borbone","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-11 18:36:16","caffè borbone",,B00Q6FM6GY,"Vahdam Teas",,2
"2018-05-11 18:36:16","caffè borbone",,B07BHLR268,"Dolci Aveja",,3
"2018-05-11 18:36:16","caffè borbone",,B07BHM6MDV,"Dolci Aveja",,4
"2018-05-11 18:36:16","caffè borbone",,B07BHLG3HH,"Dolci Aveja",,5
"2018-05-11 18:36:14",lavazza,"Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-11 18:36:16",lavazza,,B078FV59QQ,"Lavazza Blue e In Black Nims",,2
"2018-05-11 18:36:16",lavazza,,B078G5TMV1,"Lavazza Blue e In Black Nims",,3
"2018-05-11 18:36:16",lavazza,,B079W8XW8V,"Italian Coffee",,4
"2018-05-11 18:36:16",lavazza,,B00VTQVI5K,"La Compatibile.it",,5
"2018-05-11 18:36:20",lavazza,,B079P798GL,"Italian Coffee",,6
"2018-05-11 18:36:20",lavazza,,B078FYLNRK,"Lavazza Blue e In Black Nims",,7
"2018-05-11 18:36:18","lavazza a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-11 18:36:16","lavazza a modo mio",,B00VTQVI5K,"La Compatibile.it",,2
"2018-05-11 18:36:20","lavazza a modo mio",,B071D981MF,Lavazza,,3
"2018-05-11 18:36:20","lavazza a modo mio",,B073JKRW84,Thun,,4
"2018-05-11 18:36:20","lavazza a modo mio",,B010RLCH2U,AmazonBasics,,5
"2018-05-11 18:36:20","lavazza a modo mio",,B071R7BNKB,Lavazza,,6
"2018-05-11 18:36:20","lavazza a modo mio",,B00VTQVSYG,"La Compatibile.it",,7
"2018-05-11 18:36:18","a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-11 18:36:20","a modo mio",,B075HJNK1Y,GATTOPARDO,,2
"2018-05-11 18:36:24","a modo mio",,B07B3NV279,GATTOPARDO,,3
"2018-05-11 18:36:24","a modo mio",,B078LKQYNP,"Caffè Borbone",,4
"2018-05-11 18:36:24","a modo mio",,B075HHWHHV,GATTOPARDO,,5
"2018-05-11 18:36:24","a modo mio",,B078LKXQNT,"Caffè Borbone",,6
"2018-05-11 18:36:22",caffè,"Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-11 18:36:24",caffè,,B0075O4WKS,"Weasel Premium Vietnamese Coffees",,2
"2018-05-11 18:36:24",caffè,,B06VXSJ45Z,"Caffè Carracci",,3
"2018-05-11 18:36:24",caffè,,B01F5D6NFC,"Il Caffè Italiano",,4
"2018-05-11 18:36:24",caffè,,B06XKYTVST,Illy,,5
"2018-05-11 18:36:24",caffè,,B076BVN7YV,"LIZA LINE",,6
"2018-05-11 18:36:28",caffè,,B076VP5CK9,"Airo Coffee",,7
"2018-05-11 18:36:26",espresso,,,,,1
"2018-05-11 18:36:28",espresso,,B01MYOKQ8P,ZNYSTAR,,2
"2018-05-11 18:36:28",espresso,,B01N2H4CE7,ZNYSTAR,,3
"2018-05-11 18:36:28",espresso,,B01N5497J9,ZNYSTAR,,4
"2018-05-11 18:36:28",espresso,,B0732YVPR7,RECAPS,,5
"2018-05-11 18:36:28",espresso,,B01N52PKIK,ZNYSTAR,,6
"2018-05-11 18:36:28",espresso,,B06XCGH9H2,RECAPS,,7
"2018-05-11 18:36:26","caffè in grani","Nannini Caffè e Pasticceria",,Nannini,,1
"2018-05-11 18:36:28","caffè in grani",,B01NBZ7DPZ,"San Agustín algunos vicios son inconfesables",,2
"2018-05-11 18:36:32","caffè in grani",,B077X6YVJQ,"Caffè A. Nannini",,3
"2018-05-11 18:36:16","caffè in grani",,B00Q6FM6GY,"Vahdam Teas",,4
"2018-05-11 18:36:32","caffè in grani",,B07124Z2Q2,"Cooper's Cask Coffee",,5
"2018-05-11 18:36:32","caffè in grani",,B01N6RWZKV,Prisca,,6
"2018-05-11 18:36:30","caffè lavazza","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-11 18:36:32","caffè lavazza",,B00XJKA288,"La Compatibile.it",,2
"2018-05-11 18:36:32","caffè lavazza",,B0756Y72QF,"Caffè Cremeo",,3
"2018-05-11 18:36:16","caffè lavazza",,B07BHLR268,"Dolci Aveja",,4
"2018-05-11 18:36:32","caffè lavazza",,B01N1Q5440,Biotiva,,5
"2018-05-11 18:36:30","caffè macinato","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-11 18:36:32","caffè macinato",,B0744Q8247,Tassimo,,2
"2018-05-11 18:36:32","caffè macinato",,B0744QMRWF,Tassimo,,3
"2018-05-11 18:36:39","caffè macinato",,B0744QBK9B,Tassimo,,4
"2018-05-11 18:36:39","caffè macinato",,B01AF6PW1U,"Knockout Coffee",,5
"2018-05-11 18:36:39","caffè macinato",,B0744QHWJM,Tassimo,,6
"2018-05-11 18:36:39","caffè macinato",,B0744QSTVT,Tassimo,,7
"2018-05-11 18:36:34","caffè espresso","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-11 18:36:39","caffè espresso",,B07C158HSN,Dallmayr,,2
"2018-05-11 18:36:32","caffè espresso",,B0744QMRWF,Tassimo,,3
"2018-05-11 18:36:39","caffè espresso",,B0798RZR3D,O'ccaffe,,4
"2018-05-11 18:36:39","caffè espresso",,B077GYVHCN,"POP CAFFE'",,5
"2018-05-11 18:36:39","caffè espresso",,B07BJ665H4,"Café Royal",,6
"2018-05-11 18:36:34","capsule espresso","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-11 18:36:39","capsule espresso",,B077GYVHCN,"POP CAFFE'",,2
"2018-05-11 18:36:32","capsule espresso",,B00XJKA288,"La Compatibile.it",,3
"2018-05-11 18:36:39","capsule espresso",,B01LBLFNX0,BeShiny,,4
"2018-05-11 18:36:43","capsule espresso",,B07B1KV1XV,O'ccaffe,,5
"2018-05-11 18:36:41","cialde caffè","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-11 18:36:43","cialde caffè",,B01A2IAL0S,Italcaffè,,2
"2018-05-11 18:36:43","cialde caffè",,B07B7L27TS,"Coffiamo Caffè",,3
"2018-05-11 18:36:16","cialde caffè",,B00Q6FM6GY,"Vahdam Teas",,4
"2018-05-11 18:36:43","cialde caffè",,B079K65C67,Gocce,,5
"2018-05-11 18:36:41","capsule lavazza a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-11 18:36:43","capsule lavazza a modo mio",,B0756Z9FZW,"Caffè Cremeo",,2
"2018-05-11 18:36:43","capsule lavazza a modo mio",,B075NHMQJV,101CAFFE',,3
"2018-05-11 18:36:43","capsule lavazza a modo mio",,B079K8B77K,Gocce,,4
"2018-05-11 18:36:43","capsule lavazza a modo mio",,B075NLCPPL,101CAFFE',,5
"2018-05-11 18:36:32","capsule lavazza a modo mio",,B00XJKA288,"La Compatibile.it",,6
"2018-05-11 18:36:24","capsule lavazza a modo mio",,B06VXSJ45Z,"Caffè Carracci",,7
"2018-05-11 18:36:50","capsule lavazza a modo mio",,B07BTJQRMC,"Caffè Carracci",,8
"2018-05-11 18:36:50","capsule lavazza a modo mio",,B01D4L36RU,"Caffe' Vergnano 1882",,9
"2018-05-11 18:36:50","capsule lavazza a modo mio",,B00QIUFPII,borbone,,10
"2018-05-11 18:36:45",cialde,,,,,1
"2018-05-11 18:36:50",cialde,,B01MXXDHW3,"Caffè Carracci",,2
"2018-05-11 18:36:50",cialde,,B06XQK35KM,TO.DA,,3
"2018-05-11 18:36:24",cialde,,B01F5D6NFC,"Il Caffè Italiano",,4
"2018-05-11 18:36:50",cialde,,B019S0LVPU,"Il Caffè Italiano",,5
"2018-05-11 18:36:45","cialde borbone",,,,,1
"2018-05-11 18:36:16","cialde borbone",,B00Q6FM6GY,"Vahdam Teas",,2
"2018-05-11 18:36:50","cialde borbone",,B00MXKBXXS,Gourmesso,,3
"2018-05-11 18:36:50","cialde borbone",,B079W7QDM6,"Caffè Cremeo",,4
"2018-05-11 18:36:43","cialde borbone",,B07B7L27TS,"Coffiamo Caffè",,5
"2018-05-11 18:36:48","cialde lavazza a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-11 18:36:50","cialde lavazza a modo mio",,B014LFQOFY,"Lavazza A Modo Mio",,2
"2018-05-11 18:36:54","cialde lavazza a modo mio",,B076ZV8DKL,,,3
"2018-05-11 18:36:54","cialde lavazza a modo mio",,B073P6R11B,"Il Caffè Italiano",,4
"2018-05-11 18:36:54","cialde lavazza a modo mio",,B00XJKA0NU,"La Compatibile.it",,5
"2018-05-11 18:36:52","cialde lavazza","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-11 18:36:54","cialde lavazza",,B013CKIMC2,Italcaffè,,2
"2018-05-11 18:36:50","cialde lavazza",,B014LFQOFY,"Lavazza A Modo Mio",,3
"2018-05-11 18:36:43","cialde lavazza",,B07B1KV1XV,O'ccaffe,,4
"2018-05-11 18:36:54","cialde lavazza",,B07B2CLHL6,O'ccaffe,,5
"2018-05-11 18:36:52","capsule caffè","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-11 18:36:54","capsule caffè",,B00E0HITK2,"Health Spark Ltd",,2
"2018-05-11 18:36:43","capsule caffè",,B079K65C67,Gocce,,3
"2018-05-11 18:36:54","capsule caffè",,B015OFTIXU,Formafit,,4
"2018-05-11 18:36:16","capsule caffè",,B00Q6FM6GY,"Vahdam Teas",,5
"2018-05-11 18:36:52","capsule compatibili lavazza a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-11 18:36:58","capsule compatibili lavazza a modo mio",,B07572ZGQ9,"Caffè H24",,2
"2018-05-11 18:36:58","capsule compatibili lavazza a modo mio",,B072331QB3,"Il Caffè Italiano",,3
"2018-05-11 18:36:39","capsule compatibili lavazza a modo mio",,B01LBLFNX0,BeShiny,,4
"2018-05-11 18:36:32","capsule compatibili lavazza a modo mio",,B00XJKA288,"La Compatibile.it",,5
"2018-05-11 18:36:56","cialde caffè borbone","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-11 18:36:16","cialde caffè borbone",,B00Q6FM6GY,"Vahdam Teas",,2
"2018-05-11 18:36:43","cialde caffè borbone",,B079K65C67,Gocce,,3
"2018-05-11 18:36:50","cialde caffè borbone",,B00MXKBXXS,Gourmesso,,4
"2018-05-11 18:36:39","cialde caffè borbone",,B077GYVHCN,"POP CAFFE'",,5
"2018-05-11 18:36:56","capsule a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-11 18:36:50","capsule a modo mio",,B07BTJQRMC,"Caffè Carracci",,2
"2018-05-11 18:36:58","capsule a modo mio",,B0758XFWKZ,Myristretto,,3
"2018-05-11 18:36:39","capsule a modo mio",,B01LBLFNX0,BeShiny,,4
"2018-05-11 18:36:58","capsule a modo mio",,B01LCMKLM6,"Cute Nutrition",,5
"2018-05-11 18:36:56","caffè cialde","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-11 18:36:43","caffè cialde",,B07B7L27TS,"Coffiamo Caffè",,2
"2018-05-11 18:36:58","caffè cialde",,B079VWTCLW,NEROORO,,3
"2018-05-11 18:36:16","caffè cialde",,B00Q6FM6GY,"Vahdam Teas",,4
"2018-05-11 18:36:43","caffè cialde",,B079K65C67,Gocce,,5
"2018-05-11 18:36:58","caffè cialde",,B074YKTQYZ,Jacobs,,6
"2018-05-11 18:36:56","capsule caffè italy","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-11 18:36:43","capsule caffè italy",,B079K65C67,Gocce,,2
"2018-05-11 18:36:39","capsule caffè italy",,B077GYVHCN,"POP CAFFE'",,3
"2018-05-11 18:37:02","capsule caffè italy",,B07CL3972C,,,4
"2018-05-11 18:37:02","capsule caffè italy",,B0777N6J6W,"Il Caffè Italiano",,5
"2018-05-11 18:37:00","capsule caffè borbone","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-11 18:36:16","capsule caffè borbone",,B00Q6FM6GY,"Vahdam Teas",,2
"2018-05-11 18:36:43","capsule caffè borbone",,B079K65C67,Gocce,,3
"2018-05-11 18:37:02","capsule caffè borbone",,B0756FCK84,Myristretto,,4
"2018-05-11 18:36:39","capsule caffè borbone",,B077GYVHCN,"POP CAFFE'",,5
"2018-05-11 18:37:00","capsule compatibili nespresso","Nannini Caffè e Pasticceria",,Nannini,,1
"2018-05-11 18:36:43","capsule compatibili nespresso",,B079K65C67,Gocce,,2
"2018-05-11 18:37:02","capsule compatibili nespresso",,B075MG62QH,"Caffè H24",,3
"2018-05-11 18:36:58","capsule compatibili nespresso",,B07572ZGQ9,"Caffè H24",,4
"2018-05-11 18:36:39","capsule compatibili nespresso",,B077GYVHCN,"POP CAFFE'",,5
"2018-05-11 18:37:00","cialde nespresso","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-11 18:36:50","cialde nespresso",,B01MXXDHW3,"Caffè Carracci",,2
"2018-05-11 18:36:12","cialde nespresso",,B01N98S9FS,"Caffè Carracci",,3
"2018-05-11 18:36:20","cialde nespresso",,B073JKRW84,Thun,,4
"2018-05-11 18:37:02","cialde nespresso",,B01N292SLL,Cino,,5
"2018-05-11 18:36:20","cialde nespresso",,B010RLCH2U,AmazonBasics,,6
"2018-05-11 18:37:00","nespresso capsule","Nannini Caffè e Pasticceria",,Nannini,,1
"2018-05-11 18:36:24","nespresso capsule",,B01F5D6NFC,"Il Caffè Italiano",,2
"2018-05-11 18:36:12","nespresso capsule",,B00T4FELUW,"La Compatibile.it",,3
"2018-05-11 18:37:02","nespresso capsule",,B06XYG1P2G,Brita,,4
"2018-05-11 18:37:09","nespresso capsule",,B01L24MORY,"Café Royal",,5
"2018-05-11 18:36:20","nespresso capsule",,B010RLCH2U,AmazonBasics,,6
"2018-05-11 18:37:09","nespresso capsule",,B0732Y27M7,RECAPS,,7
"2018-05-11 18:37:04","cialde compatibili nespresso","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-11 18:37:09","cialde compatibili nespresso",,B013CFXT6Q,Italcaffè,,2
"2018-05-11 18:37:09","cialde compatibili nespresso",,B079VNYJVL,TRIXES,,3
"2018-05-11 18:36:58","cialde compatibili nespresso",,B07572ZGQ9,"Caffè H24",,4
"2018-05-11 18:36:43","cialde compatibili nespresso",,B079K65C67,Gocce,,5
"2018-05-11 18:37:04","caffè nespresso","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-11 18:36:43","caffè nespresso",,B079K65C67,Gocce,,2
"2018-05-11 18:37:09","caffè nespresso",,B00A9W47VC,"La Compatibile.it",,3
"2018-05-11 18:37:09","caffè nespresso",,B079HX7BD5,"Il Caffè Italiano",,4
"2018-05-11 18:36:50","caffè nespresso",,B00MXKBXXS,Gourmesso,,5
"2018-05-11 18:36:20","caffè nespresso",,B010RLCH2U,AmazonBasics,,6
"2018-05-11 18:37:04",Orologio,,,,,1
"2018-05-11 18:37:04","daniel wellington",,,,,1
"2018-05-11 18:35:19","daniel wellington",,B01N47KXCU,MAMONA,,2
"2018-05-11 18:35:19","daniel wellington",,B075Q4W7GB,proking,,3
"2018-05-11 18:35:19","daniel wellington",,B01GYL5FKI,Gemony,,4
"2018-05-11 18:35:19","daniel wellington",,B07BLSR8X1,MEGALITH,,5
"2018-05-11 18:35:19","daniel wellington",,B071RRVFSD,"Julian Ross",,6
"2018-05-11 18:35:19","daniel wellington",,B071GYWP2N,Mondaine,,7
"2018-05-11 18:35:19","daniel wellington",,B01GYL5GHU,Gemony,,8
"2018-05-11 18:35:19","daniel wellington",,B07BLRHZ6V,MEGALITH,,9
"2018-05-11 18:35:26","daniel wellington",,B01MYM168B,Gemony,,10
"2018-05-11 18:37:07",casio,,,,,1
"2018-05-11 18:35:26",casio,,B007EBUBSO,Casio,,2
"2018-05-11 18:35:26",casio,,B079VH9346,"LAD WEATHER",,3
"2018-05-11 18:35:26",casio,,B0716HV4D1,"LAD WEATHER",,4
"2018-05-11 18:35:26",casio,,B072HML7LC,"LAD WEATHER",,5
"2018-05-11 18:35:26",casio,,B01LXC8I1D,Barbie,,6
"2018-05-11 18:35:26",casio,,B00N6PO908,"AccessoriesBySej (venditore italiano)",,7
"2018-05-11 18:35:26",casio,,B00HEX9IHM,"LAD WEATHER",,8
"2018-05-11 18:35:26",casio,,B06X91LRXF,"LAD WEATHER",,9
"2018-05-11 18:35:26",casio,,B01FVL88XI,"LAD WEATHER",,10
"2018-05-11 18:37:07","Orologio uomo",,,,,1
"2018-05-11 18:35:30","Orologio uomo",,B078397GHX,JEDIR,,2
"2018-05-11 18:35:30","Orologio uomo",,B0788LP5PF,JEDIR,,3
"2018-05-11 18:35:30","Orologio uomo",,B0781Z4NXR,JEDIR,,4
"2018-05-11 18:37:07",swatch,,,,,1
"2018-05-11 18:35:30",swatch,,B00AZWW6Y6,Swatch,,2
"2018-05-11 18:35:30",swatch,,B01C8FIGXW,DIDOFà,,3
"2018-05-11 18:35:30",swatch,,B01IA6NTGC,DIDOFà,,4
"2018-05-11 18:37:07","Orologio donna",,,,,1
"2018-05-11 18:35:30","Orologio donna",,B01NAS49KX,MODUN,,2
"2018-05-11 18:35:37","Orologio donna",,B00KMPT130,Time100,,3
"2018-05-11 18:35:37","Orologio donna",,B01C8FI4MU,DIDOFà,,4
