time,keyword,message,asin,brand,title,position
"2018-05-17 03:49:59","tassimo pods",,B00IJCLKAK,Tassimo,,4
"2018-05-17 03:49:59","tassimo pods",,B015FR2TZQ,Tassimo,,5
"2018-05-17 03:49:59","tassimo pods",,B003BZYWPK,Tassimo,,6
"2018-05-17 03:49:55","tassimo pods",,B016DEGFWI,Tassimo,,7
"2018-05-17 03:49:59","tassimo pods",,B01C8Z77A0,Tassimo,,8
"2018-05-17 03:49:59","tassimo pods",,B0095FMHXY,Tassimo,,9
"2018-05-17 03:49:59","tassimo pods",,B0095FMHV6,Tassimo,,10
"2018-05-17 03:49:57","costa coffee",,,,,1
"2018-05-17 03:49:59","costa coffee",,B0090261DO,Fresco,,2
"2018-05-17 03:49:59","costa coffee",,B076F8GBYD,202Prints,,3
"2018-05-17 03:50:04","costa coffee",,B01ETJD79S,,,4
"2018-05-17 03:50:04","costa coffee",,B01N52S30K,Aicok,,5
"2018-05-17 03:50:04","costa coffee",,B01MYF2QRQ,"Kiss Me Organics",,6
"2018-05-17 03:50:04","costa coffee",,B0170ALWUY,"E Bargains UK",,7
"2018-05-17 03:50:02","dolce gusto","Discover the range of Nescafe Dolce Gusto pods",,"Nescafé Dolce Gusto",,1
"2018-05-17 03:50:04","dolce gusto",,B000ODTPOK,NESCAFÉ,,2
"2018-05-17 03:50:04","dolce gusto",,B01M5B2ZK2,NESCAFÉ,,3
"2018-05-17 03:50:04","dolce gusto",,B071CMQLVB,Lictin,,4
"2018-05-17 03:50:04","dolce gusto",,B000ODS0GO,NESCAFÉ,,5
"2018-05-17 03:50:04","dolce gusto",,B0083J60CW,NESCAFÉ,,6
"2018-05-17 03:49:51","dolce gusto",,B007PRVFXC,NESCAFÉ,,7
"2018-05-17 03:50:06","dolce gusto pods","Discover the range of Nescafe Dolce Gusto pods",,"Nescafé Dolce Gusto",,1
"2018-05-17 03:49:44","dolce gusto pods",,B00NHXH8D4,NESCAFÉ,,2
"2018-05-17 03:49:44","dolce gusto pods",,B072ZSBG7Q,NESCAFÉ,,3
"2018-05-17 03:50:11","dolce gusto pods",,B01M7QROW7,"Dolce Gusto",,4
"2018-05-17 03:50:11","dolce gusto pods",,B01M5CYXU7,Tassimo,,5
"2018-05-17 03:49:51","dolce gusto pods",,B074KDMSN4,NESCAFÉ,,6
"2018-05-17 03:49:51","dolce gusto pods",,B072ZTD13C,NESCAFÉ,,7
"2018-05-17 03:50:06",espresso,"Nespresso® compatible capsules, Taylors coffee",,"Taylors of Harrogate",,1
"2018-05-17 03:50:11",espresso,,B077PSFGZ6,Krups,,2
"2018-05-17 03:50:11",espresso,,B00P6B9C1G,Lavazza,,3
"2018-05-17 03:50:11",espresso,,B01MT6FGJG,bonVIVO,,4
"2018-05-17 03:50:11",espresso,,B01JM3D6QU,Vremi,,5
"2018-05-17 03:50:11",espresso,,B077PZ9QFR,Krups,,6
"2018-05-17 03:50:11",espresso,,B01JM3D70A,Vremi,,7
"2018-05-17 03:50:09","coffee beans","Discover the Nescafé Gold Blend Store.",,Nescafé,,1
"2018-05-17 03:50:11","coffee beans",,B00OJ9WEOI,"Brown Bear",,2
"2018-05-17 03:50:18","coffee beans",,B00W1R7QPM,"Brown Bear",,3
"2018-05-17 03:50:18","coffee beans",,B01MY16WAF,Tassimo,,4
"2018-05-17 03:49:51","coffee beans",,B077GXSM22,Sacred,,5
"2018-05-17 03:50:18","coffee beans",,B071D45X7G,"BaristaItaliano UK",,6
"2018-05-17 03:50:18","coffee beans",,B00V3T9DSC,"Brown Bear",,7
"2018-05-17 03:50:18","coffee beans",,B01M11QTZJ,"Good Life Coffee",,8
"2018-05-17 03:50:18","coffee beans",,B07CW1YY1M,Schümli,,9
"2018-05-17 03:50:18","coffee beans",,B01DTBVMWQ,Lavolio,,10
"2018-05-17 03:50:13","coffee pods","Discover the full range of Dolce Gusto coffee pods",,"Nescafé Dolce Gusto",,1
"2018-05-17 03:49:44","coffee pods",,B071Y5J7MM,Upod,,2
"2018-05-17 03:49:44","coffee pods",,B072ZSBG7Q,NESCAFÉ,,3
"2018-05-17 03:49:44","coffee pods",,B076H7WDWG,Amorcaffe,,4
"2018-05-17 03:49:59","coffee pods",,B072Q7K86H,Tassimo,,5
"2018-05-17 03:49:44","coffee pods",,B079VFW97G,Upod,,6
"2018-05-17 03:49:51","coffee pods",,B074KDMSN4,NESCAFÉ,,7
"2018-05-17 03:50:13","lavazza coffee pod",,,,,1
"2018-05-17 03:50:18","lavazza coffee pod",,B004943NSO,NESCAFÉ,,2
"2018-05-17 03:49:44","lavazza coffee pod",,B072ZSBG7Q,NESCAFÉ,,3
"2018-05-17 03:49:44","lavazza coffee pod",,B00NHXH8D4,NESCAFÉ,,4
"2018-05-17 03:50:18","lavazza coffee pod",,B00IHYCT1Y,L'OR,,5
"2018-05-17 03:49:51","lavazza coffee pod",,B074KDMSN4,NESCAFÉ,,6
"2018-05-17 03:49:51","lavazza coffee pod",,B072ZTD13C,NESCAFÉ,,7
"2018-05-17 03:50:16","ground coffee","UK's Strongest Coffee - Strong Ground Coffee Beans",,"Sons of Amazon Strong and Fair",,1
"2018-05-17 03:50:18","ground coffee",,B01MY16WAF,Tassimo,,2
"2018-05-17 03:50:25","ground coffee",,B0062YA2W4,Cafédirect,,3
"2018-05-17 03:50:25","ground coffee",,B07D1QWRBZ,"Discover Coffee",,4
"2018-05-17 03:50:25","ground coffee",,B01DTA5K7U,"Roast Batch",,5
"2018-05-17 03:50:25","ground coffee",,B01MCYNH5J,Cafédirect,,6
"2018-05-17 03:50:25","ground coffee",,B01F5NA4XE,"Home Blend",,7
"2018-05-17 03:50:25","ground coffee",,B07334XBS1,Cafédirect,,8
"2018-05-17 03:50:25","ground coffee",,B07D1RKPF2,"Discover Coffee",,9
"2018-05-17 03:50:25","ground coffee",,B00L437DV6,"Decadent Decaf Coffee Co.",,10
"2018-05-17 03:50:20",lavazza,,,,,1
"2018-05-17 03:50:25",lavazza,,B078ZGRMSW,Lavazza,,2
"2018-05-17 03:50:25",lavazza,,B013CKIMC2,"Italcaffè S.p.A.",,3
"2018-05-17 03:50:32",lavazza,,B01DPSP864,"Nuclear Coffee",,4
"2018-05-17 03:50:32",lavazza,,B00H2HMSH2,PureGusto,,5
"2018-05-17 03:50:32",lavazza,,B013CONRHI,Italcaffè,,6
"2018-05-17 03:50:27","lavazza coffee","UK's Strongest Coffee - Strong Ground Coffee Beans",,"Sons of Amazon Strong and Fair",,1
"2018-05-17 03:50:32","lavazza coffee",,B079L75VW4,Torrisi,,2
"2018-05-17 03:50:32","lavazza coffee",,B07CHSGJBL,Amorcaffe,,3
"2018-05-17 03:50:32","lavazza coffee",,B01D4UTHLK,"Grower's Cup",,4
"2018-05-17 03:49:51","lavazza coffee",,B077GXSM22,Sacred,,5
"2018-05-17 03:50:32","lavazza coffee",,B01IYHKQT0,Aromistico,,6
"2018-05-17 03:50:32","lavazza coffee",,B075XP37VB,Torrisi,,7
"2018-05-17 03:50:27","coffee lavazza","UK's Strongest Coffee - Strong Ground Coffee Beans",,"Sons of Amazon Strong and Fair",,1
"2018-05-17 03:50:32","coffee lavazza",,B079L75VW4,Torrisi,,2
"2018-05-17 03:50:32","coffee lavazza",,B07CHSGJBL,Amorcaffe,,3
"2018-05-17 03:50:39","coffee lavazza",,B0756KRXX5,"BaristaItaliano UK",,4
"2018-05-17 03:50:32","coffee lavazza",,B01D4UTHLK,"Grower's Cup",,5
"2018-05-17 03:49:51","coffee lavazza",,B077GXSM22,Sacred,,6
"2018-05-17 03:50:32","coffee lavazza",,B01IYHKQT0,Aromistico,,7
"2018-05-17 03:50:34","instant coffee","Discover the Nescafé Gold Blend Store.",,Nescafé,,1
"2018-05-17 03:49:44","instant coffee",,B01B50WLWS,"NESCAFÉ Gold Blend",,2
"2018-05-17 03:50:39","instant coffee",,B01B53BPCM,"NESCAFÉ Original",,3
"2018-05-17 03:50:39","instant coffee",,B06VSQH5V6,"Life's Nutrients",,4
"2018-05-17 03:50:39","instant coffee",,B0040JTLGQ,"PG Tips",,5
"2018-05-17 03:50:39","instant coffee",,B00E0DP7RY,Ngamthai,,6
"2018-05-17 03:50:39","instant coffee",,B015N2TYLK,"Emirates Blend",,7
"2018-05-17 03:50:34","lavazza coffee beans","UK's Strongest Coffee - Strong Ground Coffee Beans",,"Sons of Amazon Strong and Fair",,1
"2018-05-17 03:49:51","lavazza coffee beans",,B077GXSM22,Sacred,,2
"2018-05-17 03:50:32","lavazza coffee beans",,B01DPSP864,"Nuclear Coffee",,3
"2018-05-17 03:50:11","lavazza coffee beans",,B00OJ9WEOI,"Brown Bear",,4
"2018-05-17 03:50:39","lavazza coffee beans",,B01N156T44,"Good Life Coffee",,5
"2018-05-17 03:50:39","lavazza coffee beans",,B00QQB81PS,"Taylors of Harrogate",,6
"2018-05-17 03:50:39","lavazza coffee beans",,B012ZCSOXK,"The Little Coffee Box Co",,7
"2018-05-17 03:50:37","coffee capsule","Discover the full range of Dolce Gusto coffee pods",,"Nescafé Dolce Gusto",,1
"2018-05-17 03:49:44","coffee capsule",,B071Y5J7MM,Upod,,2
"2018-05-17 03:49:44","coffee capsule",,B01MS3FCZ8,"Viaggio Espresso",,3
"2018-05-17 03:50:50","coffee capsule",,B0716ZL29F,"Real Coffee",,4
"2018-05-17 03:49:59","coffee capsule",,B072Q7K86H,Tassimo,,5
"2018-05-17 03:49:44","coffee capsule",,B079VFW97G,Upod,,6
"2018-05-17 03:49:51","coffee capsule",,B074KDMSN4,NESCAFÉ,,7
"2018-05-17 03:50:41",illy,"Upgrade to Aromistico, Artisan Coffee Beans",,Aromistico,,1
"2018-05-17 03:50:41","lavazza capsules",,,,,1
"2018-05-17 03:50:39","lavazza capsules",,B0756KRXX5,"BaristaItaliano UK",,2
"2018-05-17 03:50:32","lavazza capsules",,B07CHSGJBL,Amorcaffe,,3
"2018-05-17 03:50:50","lavazza capsules",,B007HI6L2O,"Gimoka Coffee UK",,4
"2018-05-17 03:50:50","lavazza capsules",,B00IHXQ3L2,L'OR,,5
"2018-05-17 03:50:50","lavazza capsules",,B00IHXQ1QY,L'OR,,6
"2018-05-17 03:50:32","lavazza capsules",,B079L75VW4,Torrisi,,7
"2018-05-17 03:50:41","lavazza a modo mio",,,,,1
"2018-05-17 03:50:50","lavazza a modo mio",,B00VTQVV02,"La Compatibile.it",,2
"2018-05-17 03:50:50","lavazza a modo mio",,B00L55V0U8,"Lavazza A Modo Mio",,3
"2018-05-17 03:50:04","lavazza a modo mio",,B0170ALWUY,"E Bargains UK",,4
"2018-05-17 03:50:50","lavazza a modo mio",,B06XRDFDW5,VAVA,,5
"2018-05-17 03:50:50","lavazza a modo mio",,B00OTTVL9W,"Lavazza A Modo Mio",,6
"2018-05-17 03:50:50","lavazza a modo mio",,B00VTQVI5K,"La Compatibile.it",,7
"2018-05-17 03:50:44","lavazza pods",,,,,1
"2018-05-17 03:50:39","lavazza pods",,B0756KRXX5,"BaristaItaliano UK",,2
"2018-05-17 03:50:32","lavazza pods",,B07CHSGJBL,Amorcaffe,,3
"2018-05-17 03:49:44","lavazza pods",,B01D4TJF2W,CafePod,,4
"2018-05-17 03:50:50","lavazza pods",,B00IHXQ3L2,L'OR,,5
"2018-05-17 03:50:50","lavazza pods",,B00IHXQ1QY,L'OR,,6
"2018-05-17 03:50:57","lavazza pods",,B00IHXQ2AE,L'OR,,7
"2018-05-17 03:50:52","lavazza ground coffee","UK's Strongest Coffee - Strong Ground Coffee Beans",,"Sons of Amazon Strong and Fair",,1
"2018-05-17 03:50:57","lavazza ground coffee",,B019EB0AMS,"Café Saula",,2
"2018-05-17 03:50:39","lavazza ground coffee",,B01B53BPCM,"NESCAFÉ Original",,3
"2018-05-17 03:49:51","lavazza ground coffee",,B077GXSM22,Sacred,,4
"2018-05-17 03:50:57","lavazza ground coffee",,B01B1WILYM,NESCAFÉ,,5
"2018-05-17 03:50:39","lavazza ground coffee",,B012ZCSOXK,"The Little Coffee Box Co",,6
"2018-05-17 03:50:57","lavazza ground coffee",,B01N384NDK,"Good Life Coffee",,7
"2018-05-17 03:50:52","a modo mio",,,,,1
"2018-05-17 03:50:39","a modo mio",,B0756KRXX5,"BaristaItaliano UK",,2
"2018-05-17 03:50:32","a modo mio",,B079L75VW4,Torrisi,,3
"2018-05-17 03:50:32","a modo mio",,B07CHSGJBL,Amorcaffe,,4
"2018-05-17 03:50:57","a modo mio",,B075QJDPLG,"Caffè Carbonelli",,5
"2018-05-17 03:50:32","a modo mio",,B075XP37VB,Torrisi,,6
"2018-05-17 03:50:57","a modo mio",,B00O93905K,SMAR.T,,7
"2018-05-17 03:50:52","lavazza instant coffee","Discover the Nescafé Gold Blend Store.",,Nescafé,,1
"2018-05-17 03:49:44","lavazza instant coffee",,B01B50WLWS,"NESCAFÉ Gold Blend",,2
"2018-05-17 03:50:39","lavazza instant coffee",,B0040JTLGQ,"PG Tips",,3
"2018-05-17 03:49:51","lavazza instant coffee",,B077GXSM22,Sacred,,4
"2018-05-17 03:50:39","lavazza instant coffee",,B01B53BPCM,"NESCAFÉ Original",,5
"2018-05-17 03:50:57","lavazza instant coffee",,B01B1WILYM,NESCAFÉ,,6
"2018-05-17 03:50:57","lavazza instant coffee",,B073F5FD46,G7,,7
"2018-05-17 03:50:55","coffee machine","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-17 03:49:51","coffee machine",,B01MZANEBC,NESPRESSO,,2
"2018-05-17 03:50:57","coffee machine",,B00SO4TJRO,NESPRESSO,,3
"2018-05-17 03:51:01","coffee machine",,B00K0LKGGW,NESPRESSO,,4
"2018-05-17 03:51:01","coffee machine",,B01LON9QCY,Jura,,5
"2018-05-17 03:51:01","coffee machine",,B017EOWCH8,Jura,,6
"2018-05-17 03:51:01","coffee machine",,B01FWKOG9S,Moccamaster,,7
"2018-05-17 03:51:01","coffee machine",,B076HW8YQ5,surpzon,,8
"2018-05-17 03:51:01","coffee machine",,B076PK4QV2,Pressopump,,9
"2018-05-17 03:51:01","coffee machine",,B00T4GWH8Y,NESPRESSO,,10
"2018-05-17 03:51:01","coffee machine",,B01N5MGIZG,NESPRESSO,,11
"2018-05-17 03:51:01","coffee machine",,B01EZYUOUC,NESPRESSO,,12
"2018-05-17 03:51:01","coffee machine",,B076WXRVPG,KitchenAid,,13
"2018-05-17 03:51:03","coffee maker","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-17 03:49:51","coffee maker",,B01MZANEBC,NESPRESSO,,2
"2018-05-17 03:50:57","coffee maker",,B00SO4TJRO,NESPRESSO,,3
"2018-05-17 03:51:01","coffee maker",,B00K0LKGGW,NESPRESSO,,4
"2018-05-17 03:51:05","coffee maker",,B07C2Z2FJX,Pavlit,,5
"2018-05-17 03:51:05","coffee maker",,B06XFHZ7WR,"The London Sip Co.",,6
"2018-05-17 03:51:01","coffee maker",,B01FWKOG9S,Moccamaster,,7
"2018-05-17 03:51:05","coffee maker",,B079CFGMYX,Amfocus,,8
"2018-05-17 03:51:01","coffee maker",,B076PK4QV2,Pressopump,,9
"2018-05-17 03:51:01","coffee maker",,B00T4GWH8Y,NESPRESSO,,10
"2018-05-17 03:51:01","coffee maker",,B01N5MGIZG,NESPRESSO,,11
"2018-05-17 03:51:01","coffee maker",,B01EZYUOUC,NESPRESSO,,12
"2018-05-17 03:51:05","coffee maker",,B07BV1TCHW,"Peak Coffee",,13
"2018-05-17 03:51:03","milk frother","Andrew James Coffee Making Machines",,"Andrew James",,1
"2018-05-17 03:50:50","milk frother",,B06XRDFDW5,VAVA,,2
"2018-05-17 03:51:05","milk frother",,B071RNP7M3,Sedhoom,,3
"2018-05-17 03:51:05","milk frother",,B077TWQXB4,Gshopper,,4
"2018-05-17 03:51:05","milk frother",,B01MFXJK40,JoyFork,,5
"2018-05-17 03:51:05","milk frother",,B073D7CWHV,SGCoffee,,6
"2018-05-17 03:51:09","milk frother",,B078MVFD1G,GOSCIEN,,7
"2018-05-17 03:51:09","milk frother",,B074Z8NTC4,"Bart & Huey",,8
"2018-05-17 03:51:09","milk frother",,B07BNJYR6K,VABNEER,,9
"2018-05-17 03:51:09","milk frother",,B06XXH6Z4D,Aicok,,10
"2018-05-17 03:51:09","milk frother",,B010ULZDMI,"Utopia Kitchen",,11
"2018-05-17 03:51:09","milk frother",,B0791C4WP6,YOSTAR,,12
"2018-05-17 03:51:09","milk frother",,B076BQW36D,VonShef,,13
"2018-05-17 03:51:07","nespresso machine","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-17 03:49:51","nespresso machine",,B06WWNY55G,NESPRESSO,,2
"2018-05-17 03:49:51","nespresso machine",,B01MZANEBC,NESPRESSO,,3
"2018-05-17 03:49:51","nespresso machine",,B075DL9FF6,NESPRESSO,,4
"2018-05-17 03:51:05","nespresso machine",,B07BV1TCHW,"Peak Coffee",,5
"2018-05-17 03:49:51","nespresso machine",,B00WR1U9QU,"Taylors of Harrogate",,6
"2018-05-17 03:51:01","nespresso machine",,B076PK4QV2,Pressopump,,7
"2018-05-17 03:51:09","nespresso machine",,B01MTQ8Q97,Pressogno,,8
"2018-05-17 03:51:09","nespresso machine",,B071KTN61F,"THE SUB",,9
"2018-05-17 03:49:55","nespresso machine",,B075JNMBYS,NESPRESSO,,10
"2018-05-17 03:51:13","nespresso machine",,B075DCKWSJ,NESPRESSO,,11
"2018-05-17 03:51:13","nespresso machine",,B01NGTI2JU,NESPRESSO,,12
"2018-05-17 03:51:13","nespresso machine",,B01NCW96PC,"THE SUB",,13
"2018-05-17 03:51:11","espresso machine","Andrew James Coffee Making Machines",,"Andrew James",,1
"2018-05-17 03:49:51","espresso machine",,B01MZANEBC,NESPRESSO,,2
"2018-05-17 03:50:57","espresso machine",,B00SO4TJRO,NESPRESSO,,3
"2018-05-17 03:51:01","espresso machine",,B00K0LKGGW,NESPRESSO,,4
"2018-05-17 03:51:01","espresso machine",,B076PK4QV2,Pressopump,,5
"2018-05-17 03:50:11","espresso machine",,B01MT6FGJG,bonVIVO,,6
"2018-05-17 03:51:09","espresso machine",,B074Z8NTC4,"Bart & Huey",,7
"2018-05-17 03:51:13","espresso machine",,B00OZM77VY,"Russell Hobbs",,8
"2018-05-17 03:50:11","espresso machine",,B01JM3D6QU,Vremi,,9
"2018-05-17 03:49:51","espresso machine",,B075DL9FF6,NESPRESSO,,10
"2018-05-17 03:51:01","espresso machine",,B00T4GWH8Y,NESPRESSO,,11
"2018-05-17 03:51:01","espresso machine",,B01N5MGIZG,NESPRESSO,,12
"2018-05-17 03:51:13","espresso machine",,B01AUH77K8,Excelvan,,13
"2018-05-17 03:51:11","tassimo coffee machines","Try a variety pack of our most loved hot drinks",,Tassimo,,1
"2018-05-17 03:51:01","tassimo coffee machines",,B00T4GWH8Y,NESPRESSO,,2
"2018-05-17 03:51:01","tassimo coffee machines",,B017EOWCH8,Jura,,3
"2018-05-17 03:51:01","tassimo coffee machines",,B01N5MGIZG,NESPRESSO,,4
"2018-05-17 03:51:13","tassimo coffee machines",,B01IHRP8HW,NESPRESSO,,5
"2018-05-17 03:51:01","tassimo coffee machines",,B01LON9QCY,Jura,,6
"2018-05-17 03:51:01","tassimo coffee machines",,B01FWKOG9S,Moccamaster,,7
"2018-05-17 03:51:05","tassimo coffee machines",,B07BV1TCHW,"Peak Coffee",,8
"2018-05-17 03:51:13","tassimo coffee machines",,B004JN20VQ,Tassimo,,9
"2018-05-17 03:49:51","tassimo coffee machines",,B075DL9FF6,NESPRESSO,,10
"2018-05-17 03:50:57","tassimo coffee machines",,B00SO4TJRO,NESPRESSO,,11
"2018-05-17 03:51:01","tassimo coffee machines",,B00K0LKGGW,NESPRESSO,,12
"2018-05-17 03:51:13","tassimo coffee machines",,B01FWKOGCK,Moccamaster,,13
"2018-05-17 03:51:15","dolce gusto coffee machines","Experience luxury coffee at the touch of a button",,"Jura Products Ltd UK",,1
"2018-05-17 03:50:04","dolce gusto coffee machines",,B01M5B2ZK2,NESCAFÉ,,2
"2018-05-17 03:50:04","dolce gusto coffee machines",,B000ODS0GO,NESCAFÉ,,3
"2018-05-17 03:50:04","dolce gusto coffee machines",,B071CMQLVB,Lictin,,4
"2018-05-17 03:50:04","dolce gusto coffee machines",,B000ODTPOK,NESCAFÉ,,5
"2018-05-17 03:50:04","dolce gusto coffee machines",,B0083J60CW,NESCAFÉ,,6
"2018-05-17 03:51:20","dolce gusto coffee machines",,B000ODTUHW,NESCAFÉ,,7
"2018-05-17 03:51:15","coffee pod machines","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-17 03:49:51","coffee pod machines",,B01MZANEBC,NESPRESSO,,2
"2018-05-17 03:51:01","coffee pod machines",,B017EOWCH8,Jura,,3
"2018-05-17 03:51:01","coffee pod machines",,B01LON9QCY,Jura,,4
"2018-05-17 03:49:51","coffee pod machines",,B075DL9FF6,NESPRESSO,,5
"2018-05-17 03:49:55","coffee pod machines",,B075JNMBYS,NESPRESSO,,6
"2018-05-17 03:51:20","coffee pod machines",,B01N6RT3HI,NESPRESSO,,7
"2018-05-17 03:51:15","lavazza coffee machine",,,,,1
"2018-05-17 03:49:51","lavazza coffee machine",,B01MZANEBC,NESPRESSO,,2
"2018-05-17 03:51:20","lavazza coffee machine",,B00IUGBHOE,NESPRESSO,,3
"2018-05-17 03:50:57","lavazza coffee machine",,B00SO4TJRO,NESPRESSO,,4
"2018-05-17 03:51:01","lavazza coffee machine",,B01LON9QCY,Jura,,5
"2018-05-17 03:51:01","lavazza coffee machine",,B00K0LKGGW,NESPRESSO,,6
"2018-05-17 03:51:01","lavazza coffee machine",,B017EOWCH8,Jura,,7
"2018-05-17 03:51:15","coffee machine espresso","Café Royal. Enjoy our coffee variety.",,"Delica AG",,1
"2018-05-17 03:49:51","coffee machine espresso",,B01MZANEBC,NESPRESSO,,2
"2018-05-17 03:51:01","coffee machine espresso",,B01LON9QCY,Jura,,3
"2018-05-17 03:50:57","coffee machine espresso",,B00SO4TJRO,NESPRESSO,,4
"2018-05-17 03:51:01","coffee machine espresso",,B01FWKOG9S,Moccamaster,,5
"2018-05-17 03:51:01","coffee machine espresso",,B017EOWCH8,Jura,,6
"2018-05-17 03:51:01","coffee machine espresso",,B00K0LKGGW,NESPRESSO,,7
"2018-05-17 03:51:15","nespresso milk frother","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-17 03:51:05","nespresso milk frother",,B071RNP7M3,Sedhoom,,2
"2018-05-17 03:51:09","nespresso milk frother",,B06XXH6Z4D,Aicok,,3
"2018-05-17 03:49:51","nespresso milk frother",,B06WWNY55G,NESPRESSO,,4
"2018-05-17 03:49:51","nespresso milk frother",,B01ISP0KR6,NESPRESSO,,5
"2018-05-17 03:49:51","nespresso milk frother",,B075DL9FF6,NESPRESSO,,6
"2018-05-17 03:49:55","nespresso milk frother",,B075JNMBYS,NESPRESSO,,7
"2018-05-17 03:51:15","milk frother electric","Andrew James Coffee Making Machines",,"Andrew James",,1
"2018-05-17 03:50:50","milk frother electric",,B06XRDFDW5,VAVA,,2
"2018-05-17 03:51:05","milk frother electric",,B071RNP7M3,Sedhoom,,3
"2018-05-17 03:51:09","milk frother electric",,B07BNJYR6K,VABNEER,,4
"2018-05-17 03:51:05","milk frother electric",,B073D7CWHV,SGCoffee,,5
"2018-05-17 03:51:09","milk frother electric",,B06XXH6Z4D,Aicok,,6
"2018-05-17 03:51:05","milk frother electric",,B077TWQXB4,Gshopper,,7
"2018-05-17 03:51:15","coffee machine with milk frother","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-17 03:51:01","coffee machine with milk frother",,B017EOWCH8,Jura,,2
"2018-05-17 03:51:20","coffee machine with milk frother",,B01N6RT3HI,NESPRESSO,,3
"2018-05-17 03:50:57","coffee machine with milk frother",,B00SO4TJRO,NESPRESSO,,4
"2018-05-17 03:51:01","coffee machine with milk frother",,B01EZYUOUC,NESPRESSO,,5
"2018-05-17 03:49:51","coffee machine with milk frother",,B01MZANEBC,NESPRESSO,,6
"2018-05-17 03:51:01","coffee machine with milk frother",,B00T4GWH8Y,NESPRESSO,,7
"2018-05-17 03:51:18","lavazza milk frother",,,,,1
"2018-05-17 03:51:05","lavazza milk frother",,B071RNP7M3,Sedhoom,,2
"2018-05-17 03:51:09","lavazza milk frother",,B078MVFD1G,GOSCIEN,,3
"2018-05-17 03:50:50","lavazza milk frother",,B06XRDFDW5,VAVA,,4
"2018-05-17 03:51:09","lavazza milk frother",,B07BNJYR6K,VABNEER,,5
"2018-05-17 03:51:20","lavazza milk frother",,B074J5W6ZD,"Andrew James",,6
