time,keyword,message,asin,brand,title,position
"2018-05-03 18:48:18","daniel wellington",,B01D8KBMUU,Alienwork,,10
"2018-05-03 18:48:15","casio uhr","Entdecken Sie die Uhren - Zeitloses Design",,Alienwork,,1
"2018-05-03 18:48:21","casio uhr",,B00YC55SGU,Casio,,2
"2018-05-03 18:48:21","casio uhr",,B001ES9KRQ,Casio,,3
"2018-05-03 18:48:21","casio uhr",,B00KPV0M7A,Casio,,4
"2018-05-03 18:48:21","casio uhr",,B0772TGZD6,CIVO,,5
"2018-05-03 18:48:21","casio uhr",,B01MG490WO,Sopoby,,6
"2018-05-03 18:48:21","casio uhr",,B00VA0CEFS,Infantry,,7
"2018-05-03 18:48:21","casio uhr",,B075SB1S9J,MEGALITH,,8
"2018-05-03 18:48:21","casio uhr",,B00AZJX198,RE:CRON,,9
"2018-05-03 18:48:21","casio uhr",,B073TVM7W2,Fullmosa,,10
"2018-05-03 18:48:19",citizen,"Die schönsten Chronographen und Uhren für Herren.",,FIREFOX,,1
"2018-05-03 18:48:25",citizen,,B00R7PSPHG,Citizen,,2
"2018-05-03 18:48:25",citizen,,B013QFFRTY,Citizen,,3
"2018-05-03 18:48:25",citizen,,B004U208K6,Citizen,,4
"2018-05-03 18:48:25",citizen,,B0049299WK,FIREFOX,,5
"2018-05-03 18:48:25",citizen,,B0051OAB4A,FIREFOX,,6
"2018-05-03 18:48:25",citizen,,B00492D2MI,FIREFOX,,7
"2018-05-03 18:48:25",citizen,,B00DHFW01W,FIREFOX,,8
"2018-05-03 18:48:25",citizen,,B01NCF1RON,"LAD WEATHER",,9
"2018-05-03 18:48:25",citizen,,B06XDH2MVN,"LAD WEATHER",,10
"2018-05-03 18:48:23",swatch,,,,,1
"2018-05-03 18:48:29",swatch,,B01BYLZXUU,Swatch,,2
"2018-05-03 18:48:29",swatch,,B06ZZFT21S,Swatch,,3
"2018-05-03 18:48:29",swatch,,B073ZCRMV8,Swatch,,4
"2018-05-03 18:48:29",swatch,,B006R40QTI,Swatch,,5
"2018-05-03 18:48:29",swatch,,B006R40PBM,Swatch,,6
"2018-05-03 18:48:29",swatch,,B002DUCM0G,Swatch,,7
"2018-05-03 18:48:29",swatch,,B01IAAXLQ6,Swatch,,8
"2018-05-03 18:48:29",swatch,,B01HU0ZYQ2,Swatch,,9
"2018-05-03 18:48:29",swatch,,B01MY795WV,Swatch,,10
"2018-05-03 18:48:27","ice watch",,,,,1
"2018-05-03 18:48:33","ice watch",,B008GSB7F0,Ice-Watch,,2
"2018-05-03 18:48:33","ice watch",,B00VMB739W,Ice-Watch,,3
"2018-05-03 18:48:13","ice watch",,B0759RSZDX,"Kim Johanson",,4
"2018-05-03 18:48:33","ice watch",,B071JBHSS7,MAMONA,,5
"2018-05-03 18:48:33","ice watch",,B075WXDMR2,R.Joker.B,,6
"2018-05-03 18:48:33","ice watch",,B01BFW4PV6,"Timothy Stone",,7
"2018-05-03 18:48:31",tissot,,,,,1
"2018-05-03 18:48:33",tissot,,B01IRYCYS6,Tissot,,2
"2018-05-03 18:48:33",tissot,,B0029MXKNG,Tissot,,3
"2018-05-03 18:48:33",tissot,,B004EI267Y,Tissot,,4
"2018-05-03 18:48:33",tissot,,B002OEJ5TW,Tissot,,5
"2018-05-03 18:48:40",tissot,,B0797ZR1RP,Tissot,,6
"2018-05-03 18:48:40",tissot,,B00YES5FPY,Tissot,,7
"2018-05-03 18:48:40",tissot,,B00XR5WSQO,Tissot,,8
"2018-05-03 18:48:40",tissot,,B012E3XIA4,Tissot,,9
"2018-05-03 18:48:40",tissot,,B004R1R1XC,Tissot,,10
"2018-05-03 18:48:35",automatikuhr,"Automatische Luxusarmbanduhr",,"Stuhrling Original",,1
"2018-05-03 18:48:40",automatikuhr,,B01HBPWXE2,BUREI,,2
"2018-05-03 18:48:40",automatikuhr,,B076JDLV4L,Kronsegler,,3
"2018-05-03 18:48:40",automatikuhr,,B071DP2H1Z,"TRIPLE TREE",,4
"2018-05-03 18:48:40",automatikuhr,,B01KLS9UCY,BearMoo,,5
"2018-05-03 18:48:40",automatikuhr,,B01HDKTBNQ,BUREI,,6
"2018-05-03 18:48:44",automatikuhr,,B01HDM9QA2,BUREI,,7
"2018-05-03 18:48:42",armbanduhr herren,"Schauen Sie sich die Invicta Kollektion an",,Invicta,,1
"2018-05-03 18:48:42",armbanduhr damen,"BUREI Armbanduhren für Damen",,BUREI,,1
"2018-05-03 18:48:42",damenuhr rosegold,"Roségold Uhr von classygood.",,classygood.,,1
"2018-05-03 18:48:44",damenuhr rosegold,,B077D7YXRV,VOGUELADY,,2
"2018-05-03 18:48:44",damenuhr rosegold,,B01M3REO4R,EASTPOLE,,3
"2018-05-03 18:48:44",damenuhr rosegold,,B076SC2Q3Z,Alienwork,,4
"2018-05-03 18:48:44",damenuhr rosegold,,B079C1LKNL,classygood.,,5
"2018-05-03 18:48:33",damenuhr rosegold,,B071JBHSS7,MAMONA,,6
"2018-05-03 18:48:44",damenuhr rosegold,,B071LLWRD1,"VICTORIA HYDE",,7
"2018-05-03 18:48:42",breil,,,,,1
"2018-05-03 18:48:47","superdry uhr","Entdecken Sie die Uhren - Zeitloses Design",,Alienwork,,1
"2018-05-03 18:48:48","superdry uhr",,B074C2XBFM,Alienwork,,2
"2018-05-03 18:48:48","superdry uhr",,B00RGW4YHA,Alienwork,,3
"2018-05-03 18:48:48","superdry uhr",,B01N1TC48X,SONGDU,,4
"2018-05-03 18:48:18","superdry uhr",,B01HMV9Z1E,Alienwork,,5
"2018-05-03 18:48:48","superdry uhr",,B01HMVA644,Alienwork,,6
"2018-05-03 18:48:18","superdry uhr",,B074J7NY13,Alienwork,,7
"2018-05-03 18:48:47",breil uhr,"Entdecken Sie die Uhren - Zeitloses Design",,Alienwork,,1
"2018-05-03 18:48:48",breil uhr,,B071KMT79J,Breil,,2
"2018-05-03 18:48:48",breil uhr,,B01EX75Z7S,Breil,,3
"2018-05-03 18:48:48",breil uhr,,B075NVBW5X,Breil,,4
"2018-05-03 18:48:48",breil uhr,,B00IFE79CU,"BREIL TRIBE WATCHES",,5
"2018-05-03 18:48:52",breil uhr,,B01BHH7FWU,Breil,,6
"2018-05-03 18:48:52",breil uhr,,B00OSJN8N0,Breil,,7
"2018-05-03 18:48:50",breil herrenuhren,"BUREI Herrenuhr Kollektion",,BUREI,,1
"2018-05-03 18:48:48",breil herrenuhren,,B00RGW4YHA,Alienwork,,2
"2018-05-03 18:48:52",breil herrenuhren,,B01L06M0HI,Breil,,3
"2018-05-03 18:48:52",breil herrenuhren,,B00N8SPGPK,Breil,,4
"2018-05-03 18:48:52",breil herrenuhren,,B00JPM26U6,Breil,,5
"2018-05-03 18:48:52",breil herrenuhren,,B074CGJ4VW,ROSHT,,6
"2018-05-03 18:48:52",breil herrenuhren,,B01EPDL48E,Breil,,7
"2018-05-03 18:48:50",breil damenuhr,"BUREI Armbanduhren für Damen",,BUREI,,1
"2018-05-03 18:48:52",breil damenuhr,,B01EX77I6O,Breil,,2
"2018-05-03 18:48:56",breil damenuhr,,B00JSM7JKK,,,3
"2018-05-03 18:48:56",breil damenuhr,,B01L06MDXO,Breil,,4
"2018-05-03 18:48:56",breil damenuhr,,B01M0UNW6G,Breil,,5
"2018-05-03 18:48:56",breil damenuhr,,B00BEY1YY2,Breil,,6
"2018-05-03 18:48:56",breil damenuhr,,B01M9D3B6Y,Breil,,7
"2018-05-03 18:48:54","hip hop uhr","Hip Hop Pullover für Herren",,semen,,1
"2018-05-03 18:48:56","hip hop uhr",,B007XZJTSY,Breil,,2
"2018-05-03 18:48:56","hip hop uhr",,B0186ENOQ8,"Hip Hop",,3
"2018-05-03 18:48:56","hip hop uhr",,B00SJ1C0ZU,"Hip Hop",,4
"2018-05-03 18:48:56","hip hop uhr",,B00FPGTK8M,"Hip Hop",,5
"2018-05-03 18:48:59","hip hop uhr",,B077FYM95L,"Breil HIP HOP",,6
"2018-05-03 18:48:59","hip hop uhr",,B00HFGBAGK,"Hip Hop",,7
