time,keyword,message,asin,brand,title,position
"2018-07-06 06:26:32",caffè,,B01M1DB5LT,"Caffè Carracci",,3
"2018-07-06 06:26:32",caffè,,B07DYQCKS8,Migavan,,4
"2018-07-06 06:26:32",caffè,,B07DWZDT9G,Migavan,,5
"2018-07-06 06:26:32",caffè,,B07DWXKPJQ,Migavan,,6
"2018-07-06 06:26:32",caffè,,B01L2B30WA,"Caffè Borbone",,7
"2018-07-06 06:26:34","caffè espresso","Trasformiamo ogni chicco in un capolavoro",,Philips,,1
"2018-07-06 06:26:15","caffè espresso",,B074HHXWCL,"Caffe' Vergnano 1882",,2
"2018-07-06 06:26:36","caffè espresso",,B0798RZR3D,O'ccaffe,,3
"2018-07-06 06:26:15","caffè espresso",,B079RJFRJV,Kimbo,,4
"2018-07-06 06:26:36","caffè espresso",,B01DC8F088,Kimbo,,5
"2018-07-06 06:26:12","caffè espresso",,B079RHW426,Kimbo,,6
"2018-07-06 06:26:15","caffè espresso",,B01GG9L9JY,Kimbo,,7
"2018-07-06 06:26:34","cialde lavazza","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-07-06 06:26:36","cialde lavazza",,B06XY9MWLD,"Lavazza A Modo Mio",,2
"2018-07-06 06:26:12","cialde lavazza",,B005J3I4BU,"Chupa Chups",,3
"2018-07-06 06:26:12","cialde lavazza",,B01D4L36RU,"Caffe' Vergnano 1882",,4
"2018-07-06 06:26:15","cialde lavazza",,B079RJFRJV,Kimbo,,5
"2018-07-06 06:26:12","cialde lavazza",,B079RHW426,Kimbo,,6
"2018-07-06 06:26:36","cialde lavazza",,B072QDXPXY,"Lavazza A Modo Mio",,7
"2018-07-06 06:26:34","capsule caffè italy",,,,,1
"2018-07-06 06:26:15","capsule caffè italy",,B074HHXWCL,"Caffe' Vergnano 1882",,2
"2018-07-06 06:26:12","capsule caffè italy",,B005J3I4BU,"Chupa Chups",,3
"2018-07-06 06:26:36","capsule caffè italy",,B01LB2EZCY,"Cute Nutrition",,4
"2018-07-06 06:26:15","capsule caffè italy",,B079RJFRJV,Kimbo,,5
"2018-07-06 06:26:15","capsule caffè italy",,B01GG9L9GM,Kimbo,,6
"2018-07-06 06:26:36","capsule caffè italy",,B01LBLFNX0,BeShiny,,7
"2018-07-06 06:26:34",espresso,,,,,1
"2018-07-06 06:26:19",espresso,,B00UFOXOWC,Lavazza,,2
"2018-07-06 06:26:49",espresso,,B00E9CX1NI,Kamira,,3
"2018-07-06 06:26:19",espresso,,B01IBOHDUQ,Lavazza,,4
"2018-07-06 06:26:49",espresso,,B071LNGV75,Lavazza,,5
"2018-07-06 06:26:49",espresso,,B01IBNEANA,Lavazza,,6
"2018-07-06 06:26:49",espresso,,B07F3RJHSS,Migavan,,7
"2018-07-06 06:26:47",nespresso,"Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-06 06:26:49",nespresso,,B01D4L36HA,"Caffe' Vergnano 1882",,2
"2018-07-06 06:26:49",nespresso,,B01NAZEDLR,2xCAP,,3
"2018-07-06 06:26:19",nespresso,,B00UFOXOWC,Lavazza,,4
"2018-07-06 06:26:19",nespresso,,B01IBO1MBM,Lavazza,,5
"2018-07-06 06:26:19",nespresso,,B01IBOHDUQ,Lavazza,,6
"2018-07-06 06:26:49",nespresso,,B01IBNEANA,Lavazza,,7
"2018-07-06 06:26:47","cialde nespresso","Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-06 06:26:15","cialde nespresso",,B01D4L36NE,"Caffè Vergnano",,2
"2018-07-06 06:26:49","cialde nespresso",,B00MXKC1UC,Gourmesso,,3
"2018-07-06 06:26:32","cialde nespresso",,B01LQQQWG2,"Caffè Borbone",,4
"2018-07-06 06:26:36","cialde nespresso",,B01DC8F088,Kimbo,,5
"2018-07-06 06:27:04","cialde nespresso",,B01M4J94WY,WACACO,,6
"2018-07-06 06:26:19","cialde nespresso",,B00UFOXOWC,Lavazza,,7
"2018-07-06 06:27:02","nespresso capsule","Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-06 06:26:49","nespresso capsule",,B01D4L36HA,"Caffe' Vergnano 1882",,2
"2018-07-06 06:27:04","nespresso capsule",,B07C2JB8ML,Pirahã,,3
"2018-07-06 06:27:04","nespresso capsule",,B01M4J94WY,WACACO,,4
"2018-07-06 06:27:04","nespresso capsule",,B00KAUYX5S,"THE SUB",,5
"2018-07-06 06:26:36","nespresso capsule",,B01DC8F088,Kimbo,,6
"2018-07-06 06:27:04","nespresso capsule",,B01DWHEJ90,"THE SUB",,7
"2018-07-06 06:27:02","a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-07-06 06:26:19","a modo mio",,B00UFOXOWC,Lavazza,,2
"2018-07-06 06:27:04","a modo mio",,B07B7TDP2L,"Lavazza A Modo Mio",,3
"2018-07-06 06:26:19","a modo mio",,B01IBOHDUQ,Lavazza,,4
"2018-07-06 06:27:04","a modo mio",,B07DH6NTMZ,"Caffè Borbone",,5
"2018-07-06 06:26:49","a modo mio",,B01IBNEANA,Lavazza,,6
"2018-07-06 06:27:04","a modo mio",,B07DH5BW19,"Caffè Borbone",,7
"2018-07-06 06:27:06","lavazza a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-07-06 06:27:08","lavazza a modo mio",,B00UFOXOQS,Lavazza,,2
"2018-07-06 06:26:19","lavazza a modo mio",,B01IBOHDUQ,Lavazza,,3
"2018-07-06 06:26:49","lavazza a modo mio",,B01IBNEANA,Lavazza,,4
"2018-07-06 06:26:15","lavazza a modo mio",,B01D4L36NE,"Caffè Vergnano",,5
"2018-07-06 06:26:49","lavazza a modo mio",,B071LNGV75,Lavazza,,6
"2018-07-06 06:26:49","lavazza a modo mio",,B01D4L36HA,"Caffe' Vergnano 1882",,7
"2018-07-06 06:27:06","capsule a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-06 06:26:15","capsule a modo mio",,B01D4L36NE,"Caffè Vergnano",,2
"2018-07-06 06:27:08","capsule a modo mio",,B07BTJQRMC,"Caffè Carracci",,3
"2018-07-06 06:27:08","capsule a modo mio",,B0719KDYXF,yespresso,,4
"2018-07-06 06:27:08","capsule a modo mio",,B072J2BDSZ,yespresso,,5
"2018-07-06 06:27:08","capsule a modo mio",,B01NAUUMR3,"DICOSOLACAFFE' S.G.L. VENDING SNC",,6
"2018-07-06 06:27:08","capsule a modo mio",,B01M7ZFZ8C,yespresso,,7
"2018-07-06 06:27:06","capsule lavazza a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-06 06:26:15","capsule lavazza a modo mio",,B01D4L36NE,"Caffè Vergnano",,2
"2018-07-06 06:26:12","capsule lavazza a modo mio",,B07B11KL5G,"Lavazza A Modo Mio",,3
"2018-07-06 06:26:12","capsule lavazza a modo mio",,B005J3I4BU,"Chupa Chups",,4
"2018-07-06 06:27:08","capsule lavazza a modo mio",,B01G1WED6C,BIespresso,,5
"2018-07-06 06:27:08","capsule lavazza a modo mio",,B072J2BDSZ,yespresso,,6
"2018-07-06 06:27:08","capsule lavazza a modo mio",,B01NAUUMR3,"DICOSOLACAFFE' S.G.L. VENDING SNC",,7
"2018-07-06 06:27:15","cialde lavazza a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-07-06 06:26:12","cialde lavazza a modo mio",,B01D4L36RU,"Caffe' Vergnano 1882",,2
"2018-07-06 06:26:12","cialde lavazza a modo mio",,B005J3I4BU,"Chupa Chups",,3
"2018-07-06 06:27:08","cialde lavazza a modo mio",,B01NAUUMR3,"DICOSOLACAFFE' S.G.L. VENDING SNC",,4
"2018-07-06 06:27:08","cialde lavazza a modo mio",,B07BTJQRMC,"Caffè Carracci",,5
"2018-07-06 06:27:17","cialde lavazza a modo mio",,B06XYLVV2K,"Lavazza A Modo Mio",,6
"2018-07-06 06:27:17","cialde lavazza a modo mio",,B07BT7GX2Z,"Caffè Carracci",,7
"2018-07-06 06:27:15",cialde,"Scegli la qualità dei nostri caffè espressi",,"Nescafé Dolce Gusto",,1
"2018-07-06 06:27:17",cialde,,B06XBHVX38,"Caffè Borbone",,2
"2018-07-06 06:27:17",cialde,,B074KBRCTM,"Caffè Borbone",,3
"2018-07-06 06:27:17",cialde,,B06ZY52HW6,"Caffè Borbone",,4
"2018-07-06 06:27:17",cialde,,B076DJP2S5,DESIDERI,,5
"2018-07-06 06:27:17",cialde,,B06ZZ9KL95,"Caffè Borbone",,6
"2018-07-06 06:27:17",cialde,,B07C8X7KTD,"POP CAFFE'",,7
"2018-07-06 06:27:22","capsule espresso",,,,,1
"2018-07-06 06:26:49","capsule espresso",,B01D4L36HA,"Caffe' Vergnano 1882",,2
"2018-07-06 06:27:24","capsule espresso",,B01DBRK1I4,Kimbo,,3
"2018-07-06 06:27:24","capsule espresso",,B06XKYTVST,Illy,,4
"2018-07-06 06:27:24","capsule espresso",,B01M1JW4HO,"NESCAFÉ Dolce Gusto",,5
"2018-07-06 06:27:22","caffè nespresso","Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-06 06:26:15","caffè nespresso",,B074HHXWCL,"Caffe' Vergnano 1882",,2
"2018-07-06 06:26:12","caffè nespresso",,B01M61UH8Z,"Caffè Carracci",,3
"2018-07-06 06:26:15","caffè nespresso",,B079RJFRJV,Kimbo,,4
"2018-07-06 06:26:15","caffè nespresso",,B01GG9L9GM,Kimbo,,5
"2018-07-06 06:26:12","caffè nespresso",,B01GG9L92Q,Kimbo,,6
"2018-07-06 06:26:36","caffè nespresso",,B01DC8F088,Kimbo,,7
"2018-07-06 06:27:22","capsule compatibili nespresso","Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-06 06:26:15","capsule compatibili nespresso",,B074HHXWCL,"Caffe' Vergnano 1882",,2
"2018-07-06 06:27:24","capsule compatibili nespresso",,B01N0SJCRQ,"Caffè Borbone",,3
"2018-07-06 06:27:24","capsule compatibili nespresso",,B075BL4KCN,"ITALIAN COFFEE FOR ESPRESSO LOVERS",,4
"2018-07-06 06:26:32","capsule compatibili nespresso",,B01M1DB5LT,"Caffè Carracci",,5
"2018-07-06 06:27:24","capsule compatibili nespresso",,B00MDTYP2K,cialdissima,,6
"2018-07-06 06:26:15","capsule compatibili nespresso",,B01GG9L9GM,Kimbo,,7
"2018-07-06 06:27:24","capsule compatibili nespresso",,B06XPJBSV5,"La Crema del Caffè",,8
"2018-07-06 06:27:27","capsule compatibili nespresso",,B075MG62QH,"Caffè H24",,9
"2018-07-06 06:27:27","capsule compatibili nespresso",,B00MXKBXXS,Gourmesso,,10
"2018-07-06 06:27:27","capsule compatibili nespresso",,B075QC2RLX,"Caffè Carbonelli",,11
"2018-07-06 06:27:27","capsule compatibili nespresso",,B01GQBX1NO,yespresso,,12
"2018-07-06 06:27:27","capsule compatibili nespresso",,B00ST7MHFW,"La Compatibile.it",,13
"2018-07-06 06:27:25","cialde compatibili nespresso","Nespresso Capsule Compatibili Must Espresso",,"Must Espresso Italiano",,1
"2018-07-06 06:26:15","cialde compatibili nespresso",,B074HHXWCL,"Caffe' Vergnano 1882",,2
"2018-07-06 06:27:27","cialde compatibili nespresso",,B01MXXDHW3,"Caffè Carracci",,3
"2018-07-06 06:26:12","cialde compatibili nespresso",,B005J3I4BU,"Chupa Chups",,4
"2018-07-06 06:27:27","cialde compatibili nespresso",,B00MXKBXXS,Gourmesso,,5
"2018-07-06 06:27:27","cialde compatibili nespresso",,B075BGB821,"ITALIAN COFFEE FOR ESPRESSO LOVERS",,6
"2018-07-06 06:27:27","cialde compatibili nespresso",,B075MG62QH,"Caffè H24",,7
"2018-07-06 06:27:35","capsule compatibili lavazza a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-06 06:26:15","capsule compatibili lavazza a modo mio",,B01D4L36NE,"Caffè Vergnano",,2
"2018-07-06 06:27:08","capsule compatibili lavazza a modo mio",,B01NAUUMR3,"DICOSOLACAFFE' S.G.L. VENDING SNC",,3
"2018-07-06 06:27:37","capsule compatibili lavazza a modo mio",,B071HW8FJF,yespresso,,4
"2018-07-06 06:27:37","capsule compatibili lavazza a modo mio",,B07B27RZY7,"Coffiamo Caffè",,5
"2018-07-06 06:27:37","capsule compatibili lavazza a modo mio",,B01CWAX5LG,"Caffè H24",,6
"2018-07-06 06:27:37","capsule compatibili lavazza a modo mio",,B01EX39GMM,"Caffè H24",,7
"2018-07-06 06:26:36","capsule compatibili lavazza a modo mio",,B072QDXPXY,"Lavazza A Modo Mio",,8
"2018-07-06 06:27:37","capsule compatibili lavazza a modo mio",,B01N23DQMS,yespresso,,9
"2018-07-06 06:27:08","capsule compatibili lavazza a modo mio",,B072J2BDSZ,yespresso,,10
"2018-07-06 06:27:37","capsule compatibili lavazza a modo mio",,B01GQK75JQ,yespresso,,11
"2018-07-06 06:26:15","capsule compatibili lavazza a modo mio",,B01GG9L9JY,Kimbo,,12
"2018-07-06 06:27:37","capsule compatibili lavazza a modo mio",,B01KO7P724,"NESCAFÉ Dolce Gusto",,13
"2018-07-06 06:27:35","caffè borbone","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-06 06:27:37","caffè borbone",,B0733B89HT,,,2
"2018-07-06 06:27:50","caffè borbone",,B073HDZ7BC,"Caffè Borbone",,3
"2018-07-06 06:26:49","caffè borbone",,B01D4L36HA,"Caffe' Vergnano 1882",,4
"2018-07-06 06:26:15","caffè borbone",,B079RJFRJV,Kimbo,,5
"2018-07-06 06:26:12","caffè borbone",,B079RHW426,Kimbo,,6
"2018-07-06 06:27:50","caffè borbone",,B00QIUHN92,borbone,,7
"2018-07-06 06:27:48","caffè cialde","Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-06 06:26:15","caffè cialde",,B079RJFRJV,Kimbo,,2
"2018-07-06 06:26:15","caffè cialde",,B074HHXWCL,"Caffe' Vergnano 1882",,3
"2018-07-06 06:26:15","caffè cialde",,B01GG9L9GM,Kimbo,,4
"2018-07-06 06:26:12","caffè cialde",,B005J3I4BU,"Chupa Chups",,5
"2018-07-06 06:26:12","caffè cialde",,B01GG9L92Q,Kimbo,,6
"2018-07-06 06:27:24","caffè cialde",,B01DBRK1I4,Kimbo,,7
"2018-07-06 06:27:48","cialde borbone","Scegli la qualità dei nostri caffè espressi",,"Nescafé Dolce Gusto",,1
"2018-07-06 06:27:50","cialde borbone",,B07C65G8JP,"Caffe' Borbone",,2
"2018-07-06 06:27:50","cialde borbone",,B07D1ZN4FF,"Caffè Borbone",,3
"2018-07-06 06:26:15","cialde borbone",,B079RJFRJV,Kimbo,,4
"2018-07-06 06:26:12","cialde borbone",,B01D4L36RU,"Caffe' Vergnano 1882",,5
"2018-07-06 06:27:08","cialde borbone",,B01G1WED6C,BIespresso,,6
"2018-07-06 06:26:15","cialde borbone",,B01GG9L9JY,Kimbo,,7
"2018-07-06 06:27:48","cialde caffè","Trasformiamo ogni chicco in un capolavoro",,Philips,,1
"2018-07-06 06:26:12","cialde caffè",,B01D4L36RU,"Caffe' Vergnano 1882",,2
"2018-07-06 06:27:50","cialde caffè",,B07B7L27TS,"Coffiamo Caffè",,3
"2018-07-06 06:26:15","cialde caffè",,B079RJFRJV,Kimbo,,4
"2018-07-06 06:26:15","cialde caffè",,B01GG9L9GM,Kimbo,,5
"2018-07-06 06:26:12","cialde caffè",,B005J3I4BU,"Chupa Chups",,6
"2018-07-06 06:27:24","cialde caffè",,B01DBRK1I4,Kimbo,,7
"2018-07-06 06:27:48","cialde caffè borbone","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-06 06:26:12","cialde caffè borbone",,B01D4L36RU,"Caffe' Vergnano 1882",,2
"2018-07-06 06:27:50","cialde caffè borbone",,B07C65G8JP,"Caffe' Borbone",,3
"2018-07-06 06:26:15","cialde caffè borbone",,B079RJFRJV,Kimbo,,4
"2018-07-06 06:28:05","cialde caffè borbone",,B01EG3E3P4,borbone,,5
"2018-07-06 06:27:50","cialde caffè borbone",,B00QIUHN92,borbone,,6
"2018-07-06 06:26:12","cialde caffè borbone",,B005J3I4BU,"Chupa Chups",,7
"2018-07-06 06:28:03","capsule caffè borbone","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-06 06:26:15","capsule caffè borbone",,B074HHXWCL,"Caffe' Vergnano 1882",,2
"2018-07-06 06:27:50","capsule caffè borbone",,B00QIUHN92,borbone,,3
"2018-07-06 06:26:15","capsule caffè borbone",,B079RJFRJV,Kimbo,,4
"2018-07-06 06:28:05","capsule caffè borbone",,B01EG3E3P4,borbone,,5
"2018-07-06 06:26:15","capsule caffè borbone",,B01GG9L9JY,Kimbo,,6
"2018-07-06 06:26:12","capsule caffè borbone",,B005J3I4BU,"Chupa Chups",,7
"2018-07-06 06:28:03",Bertolli,,,,,1
"2018-07-06 06:28:03",monini,,,,,1
"2018-07-06 06:28:03","olio d oliva extravergine",,,,,1
"2018-07-06 06:28:05","olio d oliva extravergine",,B01N4OZ8LG,"Piana del Lentisco",,2
"2018-07-06 06:28:05","olio d oliva extravergine",,B01N9T033Z,"Piana del Lentisco",,3
"2018-07-06 06:28:05","olio d oliva extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-06 06:28:05","olio d oliva extravergine",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-07-06 06:29:18","olio d oliva extravergine",,B075N847C8,Arol,,6
"2018-07-06 06:29:18","olio d oliva extravergine",,B071ZLLL1Z,"Olivares de Altomira",,7
"2018-07-06 06:29:14","olio extravergine","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-06 06:28:05","olio extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,2
"2018-07-06 06:29:18","olio extravergine",,B01DDB4V5C,"Hacienda Ortigosa",,3
"2018-07-06 06:29:18","olio extravergine",,B013GBN8MG,MeaVita,,4
"2018-07-06 06:28:05","olio extravergine",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-07-06 06:29:18","olio extravergine",,B00QJYMEDC,"Il Boschetto",,6
"2018-07-06 06:29:18","olio extravergine",,B079Z9BP4R,"Pietro Coricelli",,7
"2018-07-06 06:29:14","olio extravergine d'oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-06 06:29:18","olio extravergine d'oliva",,B07BXTVKKB,"Tenuta Romano",,2
"2018-07-06 06:29:18","olio extravergine d'oliva",,B076BZ323X,Arol,,3
"2018-07-06 06:28:05","olio extravergine d'oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-06 06:28:05","olio extravergine d'oliva",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-07-06 06:29:18","olio extravergine d'oliva",,B075N847C8,Arol,,6
"2018-07-06 06:29:26","olio extravergine d'oliva",,B07BCKPB2C,"Olivares de Altomira",,7
"2018-07-06 06:29:24","olio extravergine di oliva","Olio Clemente - Le Masserie del Parco",,"Clemente Olearia",,1
"2018-07-06 06:29:26","olio extravergine di oliva",,B01N36MSTS,"Piana del Lentisco",,2
"2018-07-06 06:29:26","olio extravergine di oliva",,B06XSFK7RN,"Az. Agr. Silvia Sillitti",,3
"2018-07-06 06:29:26","olio extravergine di oliva",,B00IC9SXDM,"Pietro Coricelli",,4
"2018-07-06 06:29:26","olio extravergine di oliva",,B00LBTL4WM,"Pietro Coricelli",,5
"2018-07-06 06:29:26","olio extravergine di oliva",,B00LBTLOJA,"Pietro Coricelli",,6
"2018-07-06 06:28:05","olio extravergine di oliva",,B01DDB4VPM,"Hacienda Ortigosa",,7
"2018-07-06 06:29:24","olio extravergine di oliva italiano","Olio Clemente - Le Masserie del Parco",,"Clemente Olearia",,1
"2018-07-06 06:28:05","olio extravergine di oliva italiano",,B01DDB4ZG2,"Hacienda Ortigosa",,2
"2018-07-06 06:29:26","olio extravergine di oliva italiano",,B07BVVDYNF,"MESSER FRANCESCO 1640 - FAMIGLIA MALVETANI",,3
"2018-07-06 06:28:05","olio extravergine di oliva italiano",,B01DDB4VPM,"Hacienda Ortigosa",,4
"2018-07-06 06:29:18","olio extravergine di oliva italiano",,B01DDB4V5C,"Hacienda Ortigosa",,5
"2018-07-06 06:29:26","olio extravergine di oliva italiano",,B072VRQ9MX,"Olearia Clemente",,6
"2018-07-06 06:29:30","olio extravergine di oliva italiano",,B07D8YSYLL,"Olearia Clemente",,7
"2018-07-06 06:29:28","Olio monini","Olio di mandorle bio per cura naturale del corpo",,"Satin Naturel",,1
"2018-07-06 06:28:05","Olio monini",,B01DDB4ZG2,"Hacienda Ortigosa",,2
"2018-07-06 06:29:30","Olio monini",,B00LBTLUDK,"Pietro Coricelli",,3
"2018-07-06 06:29:26","Olio monini",,B072VRQ9MX,"Olearia Clemente",,4
"2018-07-06 06:29:30","Olio monini",,B072XHL9CN,"Olearia Clemente",,5
"2018-07-06 06:29:28","olio oliva",,,,,1
"2018-07-06 06:29:30","olio oliva",,B06XWX1282,Neapolis,,2
"2018-07-06 06:29:30","olio oliva",,B079RK5ZJ3,"Il Boschetto",,3
"2018-07-06 06:29:30","olio oliva",,B0792ZDGNP,Rite-Flex,,4
"2018-07-06 06:29:26","olio oliva",,B00IC9SXDM,"Pietro Coricelli",,5
"2018-07-06 06:28:05","olio oliva",,B01DDB4VPM,"Hacienda Ortigosa",,6
"2018-07-06 06:29:30","olio oliva",,B079ZKCP1F,Ethnos,,7
