time,keyword,message,asin,brand,title,position
"2018-06-01 16:21:24","orologio automatico",,B019WAHMZE,"GuTe Mechanical",,3
"2018-06-01 16:21:24","orologio automatico",,B00N42F2MW,Lorenz,,4
"2018-06-01 16:21:24","orologio automatico",,B00N428OIG,Lorenz,,5
"2018-06-01 16:21:24","orologio automatico",,B00WO7R7Q2,"GuTe Mechanical",,6
"2018-06-01 16:21:24","orologio automatico",,B078TM9L96,Globenfeld,,7
"2018-06-01 16:21:22",tissot,,,,,1
"2018-06-01 16:21:22",breil,,,,,1
"2018-06-01 16:21:24",breil,,B01IBJQD4I,ZUMUii,,2
"2018-06-01 16:21:26","fossil ",,,,,1
"2018-06-01 16:21:32","fossil ",,B06XVTWCHZ,Toshion,,2
"2018-06-01 16:21:26","Orologio donna elegante","Questa estate qual è il tuo stile? Mykonos18",,"Mykonos Design",,1
"2018-06-01 16:21:32","Orologio donna elegante",,B01MZ1Q3MN,VOGUELADY,,2
"2018-06-01 16:21:32","Orologio donna elegante",,B07B2LR6K3,"Byron Bond",,3
"2018-06-01 16:21:09","Orologio donna elegante",,B01N47KXCU,MAMONA,,4
"2018-06-01 16:21:32","Orologio donna elegante",,B01IT9OAP4,"MAM Originals",,5
"2018-06-01 16:21:32","Orologio donna elegante",,B079GS7B8Q,MAMONA,,6
"2018-06-01 16:21:32","Orologio donna elegante",,B07BTG5XR4,Zhaolian888,,7
"2018-06-01 16:21:26",OPS,,,,,1
"2018-06-01 16:21:32",OPS,,B06WLLFTJ5,Browning,,2
"2018-06-01 16:21:29","Orologio donna acciaio","Questa estate qual è il tuo stile? Mykonos18",,"Mykonos Design",,1
"2018-06-01 16:21:32","Orologio donna acciaio",,B079T6RY1W,GRANTON,,2
"2018-06-01 16:21:32","Orologio donna acciaio",,B00D8DBXFM,Time,,3
"2018-06-01 16:21:09","Orologio donna acciaio",,B0795M2CPL,MAMONA,,4
"2018-06-01 16:21:32","Orologio donna acciaio",,B07BTG5XR4,Zhaolian888,,5
"2018-06-01 16:21:35","Orologio donna acciaio",,B07BTMZCPQ,28zerootto.com,,6
"2018-06-01 16:21:35","Orologio donna acciaio",,B07BVL7KGZ,LEYAN,,7
"2018-06-01 16:21:33","orologio uomo acciaio","Tecnologia avanzata per lo sport",,"Polar Italia",,1
"2018-06-01 16:21:16","orologio uomo acciaio",,B0748BK8GK,BIDEN,,2
"2018-06-01 16:21:35","orologio uomo acciaio",,B07CJ49TB5,LIGE,,3
"2018-06-01 16:21:35","orologio uomo acciaio",,B07B5DMGJP,Benyar,,4
"2018-06-01 16:21:35","orologio uomo acciaio",,B07B2MGDS9,"Byron Bond",,5
"2018-06-01 16:21:33","orologio breil","Orologio sportivo e multifonzionale da uomo",,TIME100,,1
"2018-06-01 16:21:35","orologio breil",,B00YCL8J2O,Breil,,2
"2018-06-01 16:21:35","orologio breil",,B01N99N0Z6,,,3
"2018-06-01 16:21:16","orologio breil",,B072N661WP,"Henry Jay",,4
"2018-06-01 16:21:35","orologio breil",,B077T3MXXF,"LAD WEATHER",,5
"2018-06-01 16:21:39","orologio breil",,B016W7MWE6,TIME100,,6
"2018-06-01 16:21:39","orologio breil",,B07B54JQ83,Benyar,,7
"2018-06-01 16:21:37","orologio hip hop",,,,,1
"2018-06-01 16:21:39","orologio hip hop",,B00LFUGNFU,"HIP HOP",,2
"2018-06-01 16:21:39","orologio hip hop",,B01HQ2AVQW,Redvers,,3
"2018-06-01 16:21:39","orologio hip hop",,B078LZCWWG,Ullchro,,4
"2018-06-01 16:21:39","orologio hip hop",,B00FPGTH94,"HIP HOP",,5
"2018-06-01 16:21:37","ice watch",,,,,1
"2018-06-01 16:21:39","ice watch",,B004D3VERI,Ice-Watch,,2
"2018-06-01 16:21:39","ice watch",,B0795PDP7T,MAMONA,,3
"2018-06-01 16:21:44","ice watch",,B0795NGFVY,MAMONA,,4
"2018-06-01 16:21:44","ice watch",,B01LZA14NY,MAMONA,,5
"2018-06-01 16:21:16","ice watch",,B01C8FISW6,DIDOFà,,6
"2018-06-01 16:21:44","ice watch",,B071JBHSS7,MAMONA,,7
"2018-06-01 16:21:41","orologio ragazzo","ClicTime Orologi e Orologi",,"ClicTime Holdings LTD",,1
"2018-06-01 16:21:44","orologio ragazzo",,B005CM7Y5U,Lego,,2
"2018-06-01 16:21:44","orologio ragazzo",,B00JM8KIU8,FORESEEX,,3
"2018-06-01 16:21:44","orologio ragazzo",,B00835WOTY,Lego,,4
"2018-06-01 16:21:44","orologio ragazzo",,B005CM7YGE,Lego,,5
"2018-06-01 16:21:44","orologio ragazzo",,B00835WOUI,Lego,,6
"2018-06-01 16:21:44","orologio ragazzo",,B0127OR9NC,Lego,,7
"2018-06-01 16:21:45","orologio ragazza","ClicTime Orologi e Orologi",,"ClicTime Holdings LTD",,1
"2018-06-01 16:21:47","orologio ragazza",,B06XWRZT5J,Disney,,2
"2018-06-01 16:21:47","orologio ragazza",,B01I6APMNK,Kezzi,,3
"2018-06-01 16:21:47","orologio ragazza",,B0753M677Q,Lego,,4
"2018-06-01 16:21:47","orologio ragazza",,B071CL8X5H,Lego,,5
"2018-06-01 16:21:44","orologio ragazza",,B0127OR9NC,Lego,,6
"2018-06-01 16:21:47","orologio ragazza",,B00K523MIA,FORESEEX,,7
"2018-06-01 16:21:45","orologio resistente all'acqua",,,,,1
"2018-06-01 16:21:44","orologio resistente all'acqua",,B00JM8KIU8,FORESEEX,,2
"2018-06-01 16:21:47","orologio resistente all'acqua",,B00K523MIA,FORESEEX,,3
"2018-06-01 16:21:16","orologio resistente all'acqua",,B072N661WP,"Henry Jay",,4
"2018-06-01 16:21:47","orologio resistente all'acqua",,B014326P2C,FORESEEX,,5
"2018-06-01 16:21:47","orologio resistente all'acqua",,B01LL4I5QY,CIVO,,6
"2018-06-01 16:21:51","orologio resistente all'acqua",,B01EA7AL9I,BINLUN,,7
"2018-06-01 16:21:49",nespresso,"Gusto senza parole.",,BATTISTINO,,1
"2018-06-01 16:21:51",nespresso,,B01NAZEDLR,2xCAP,,2
"2018-06-01 16:21:51",nespresso,,B00I0DA1Q2,yespresso,,3
"2018-06-01 16:21:51",nespresso,,B00GZU4H4Y,yespresso,,4
"2018-06-01 16:21:51",nespresso,,B01N97DB4W,HiveNets,,5
"2018-06-01 16:21:51",nespresso,,B01H8MYITQ,RECAPS,,6
"2018-06-01 16:21:49","caffè borbone","Gusto senza parole.",,BATTISTINO,,1
"2018-06-01 16:21:51","caffè borbone",,B072136RHZ,"Caffe' Borbone",,2
"2018-06-01 16:21:51","caffè borbone",,B07D1ZN4FF,"Caffè Borbone",,3
"2018-06-01 16:21:55","caffè borbone",,B072J3JXPN,yespresso,,4
"2018-06-01 16:21:55","caffè borbone",,B077T6WCDG,"ESPRESSO EXPERIENCE",,5
"2018-06-01 16:21:53",lavazza,"Gusto senza parole.",,BATTISTINO,,1
"2018-06-01 16:21:55",lavazza,,B07B7WJJDQ,"Lavazza A Modo Mio",,2
"2018-06-01 16:21:55",lavazza,,B078G3GTRX,"Lavazza Blue e In Black Nims",,3
"2018-06-01 16:21:55",lavazza,,B06XYLVV2K,"Lavazza A Modo Mio",,4
"2018-06-01 16:21:55",lavazza,,B00SJN3FGQ,"SELF CAP",,5
"2018-06-01 16:21:55",lavazza,,B07B7TDP2L,"Lavazza A Modo Mio",,6
"2018-06-01 16:21:55",lavazza,,B079W8XW8V,"Italian Coffee",,7
"2018-06-01 16:21:53","lavazza a modo mio","Gusto senza parole.",,BATTISTINO,,1
"2018-06-01 16:21:55","lavazza a modo mio",,B07B7WJJDQ,"Lavazza A Modo Mio",,2
"2018-06-01 16:21:59","lavazza a modo mio",,B072QDXPXY,"Lavazza A Modo Mio",,3
"2018-06-01 16:21:59","lavazza a modo mio",,B01MY0LIGL,Halter,,4
"2018-06-01 16:21:59","lavazza a modo mio",,B073JKRW84,Thun,,5
"2018-06-01 16:21:55","lavazza a modo mio",,B07B7TDP2L,"Lavazza A Modo Mio",,6
"2018-06-01 16:21:59","lavazza a modo mio",,B06XCB6RH9,Aicok,,7
"2018-06-01 16:21:57","a modo mio","Gusto senza parole.",,BATTISTINO,,1
"2018-06-01 16:21:55","a modo mio",,B07B7WJJDQ,"Lavazza A Modo Mio",,2
"2018-06-01 16:21:59","a modo mio",,B07D1M4178,"Caffè Borbone",,3
"2018-06-01 16:21:59","a modo mio",,B071YRWL1C,"Caffè Borbone",,4
"2018-06-01 16:21:59","a modo mio",,B078LKQYNP,"Caffè Borbone",,5
"2018-06-01 16:21:55","a modo mio",,B07B7TDP2L,"Lavazza A Modo Mio",,6
"2018-06-01 16:21:57",caffè,"Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-06-01 16:21:59",caffè,,B0075O4WKS,"Weasel Premium Vietnamese Coffees",,2
"2018-06-01 16:22:03",caffè,,B01MT17P4K,"Coffee and Cake Inspirations UK",,3
"2018-06-01 16:22:03",caffè,,B06W9L3LHV,"Coffee and Cake Inspirations UK",,4
"2018-06-01 16:22:03",caffè,,B0786X31KP,OZAVO,,5
"2018-06-01 16:22:03",caffè,,B079M5ZY6J,Vivaloo,,6
"2018-06-01 16:22:01",espresso,,,,,1
"2018-06-01 16:22:03",espresso,,B07B1YNMFL,GATTOPARDO,,2
"2018-06-01 16:22:03",espresso,,B071H5FCS7,GATTOPARDO,,3
"2018-06-01 16:22:03",espresso,,B01MRM9W9K,ZNYSTAR,,4
"2018-06-01 16:22:03",espresso,,B01N52PKIK,ZNYSTAR,,5
"2018-06-01 16:22:03",espresso,,B01MRKPUSE,ZNYSTAR,,6
"2018-06-01 16:22:08",espresso,,B071NMHLMX,Aqualogis,,7
"2018-06-01 16:22:05","caffè in grani",,,,,1
"2018-06-01 16:22:08","caffè in grani",,B0742J5VTK,"Il Caffè Italiano",,2
"2018-06-01 16:22:08","caffè in grani",,B07955CDYJ,CORCOVADO,,3
"2018-06-01 16:22:08","caffè in grani",,B0798RZR3D,O'ccaffe,,4
"2018-06-01 16:22:08","caffè in grani",,B076J26Q3C,"GREEN MAYA",,5
"2018-06-01 16:22:05","caffè lavazza","Gusto senza parole.",,BATTISTINO,,1
"2018-06-01 16:22:08","caffè lavazza",,B07B11KL5G,"Lavazza A Modo Mio",,2
"2018-06-01 16:21:55","caffè lavazza",,B077T6WCDG,"ESPRESSO EXPERIENCE",,3
"2018-06-01 16:21:55","caffè lavazza",,B072J3JXPN,yespresso,,4
"2018-06-01 16:22:08","caffè lavazza",,B072J2BDSZ,yespresso,,5
"2018-06-01 16:22:08","caffè lavazza",,B07B7XGTTF,"Lavazza A Modo Mio",,6
"2018-06-01 16:22:10","caffè macinato","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-06-01 16:22:12","caffè macinato",,B06XKCCDZF,Illy,,2
"2018-06-01 16:22:12","caffè macinato",,B0744QSTVT,Tassimo,,3
"2018-06-01 16:22:12","caffè macinato",,B000UYJAU2,"Dunkin' Donuts",,4
"2018-06-01 16:22:12","caffè macinato",,B06XQ5DCYJ,NaturaleBio,,5
"2018-06-01 16:22:12","caffè macinato",,B00ND7Z4AS,"Dunkin' Donuts",,6
"2018-06-01 16:22:10","caffè espresso","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-06-01 16:22:12","caffè espresso",,B07B8VKWK9,"Caffè Cremeo",,2
"2018-06-01 16:22:12","caffè espresso",,B07BJ656T5,"Café Royal",,3
"2018-06-01 16:22:08","caffè espresso",,B0798RZR3D,O'ccaffe,,4
"2018-06-01 16:22:12","caffè espresso",,B079V12TGG,"NERO ESPRESSO",,5
"2018-06-01 16:22:14","capsule espresso","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-06-01 16:22:12","capsule espresso",,B07B8VKWK9,"Caffè Cremeo",,2
"2018-06-01 16:22:16","capsule espresso",,B075DC52K2,"Caffè Cremeo",,3
"2018-06-01 16:22:16","capsule espresso",,B01LBLFNX0,BeShiny,,4
"2018-06-01 16:22:12","capsule espresso",,B079V12TGG,"NERO ESPRESSO",,5
"2018-06-01 16:22:14","cialde caffè","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-06-01 16:22:16","cialde caffè",,B07CTRGPLS,Torrisi,,2
"2018-06-01 16:21:55","cialde caffè",,B077T6WCDG,"ESPRESSO EXPERIENCE",,3
"2018-06-01 16:22:16","cialde caffè",,B077B5CZVK,MasterChef,,4
"2018-06-01 16:22:12","cialde caffè",,B079V12TGG,"NERO ESPRESSO",,5
"2018-06-01 16:22:14","capsule lavazza a modo mio",,,,,1
"2018-06-01 16:22:08","capsule lavazza a modo mio",,B07B11KL5G,"Lavazza A Modo Mio",,2
"2018-06-01 16:22:16","capsule lavazza a modo mio",,B072331QB3,"Il Caffè Italiano",,3
"2018-06-01 16:22:16","capsule lavazza a modo mio",,B01LBLFNX0,BeShiny,,4
"2018-06-01 16:22:16","capsule lavazza a modo mio",,B01LCMKLM6,"Cute Nutrition",,5
"2018-06-01 16:22:08","capsule lavazza a modo mio",,B07B7XGTTF,"Lavazza A Modo Mio",,6
"2018-06-01 16:22:18",cialde,,,,,1
"2018-06-01 16:22:20",cialde,,B01N2ZHKOO,"Caffè Borbone",,2
"2018-06-01 16:22:20",cialde,,B01MU682VN,"Caffè Borbone",,3
"2018-06-01 16:22:20",cialde,,B019S0LWKE,"Il Caffè Italiano",,4
"2018-06-01 16:22:20",cialde,,B019S0LVPU,"Il Caffè Italiano",,5
"2018-06-01 16:22:20",cialde,,B00QIUFPII,borbone,,6
"2018-06-01 16:22:18","cialde borbone",,,,,1
"2018-06-01 16:21:51","cialde borbone",,B072136RHZ,"Caffe' Borbone",,2
"2018-06-01 16:22:20","cialde borbone",,B07D1YJLQP,"Caffè Borbone",,3
"2018-06-01 16:21:55","cialde borbone",,B072J3JXPN,yespresso,,4
"2018-06-01 16:21:55","cialde borbone",,B077T6WCDG,"ESPRESSO EXPERIENCE",,5
"2018-06-01 16:22:18","cialde lavazza a modo mio","Scegli le migliori miscele in Capsule Lavazza",,Lavazza,,1
"2018-06-01 16:22:20","cialde lavazza a modo mio",,B077R52WJ3,RossoCrema,,2
"2018-06-01 16:22:16","cialde lavazza a modo mio",,B072331QB3,"Il Caffè Italiano",,3
"2018-06-01 16:22:24","cialde lavazza a modo mio",,B075CRPRQX,Myristretto,,4
"2018-06-01 16:21:55","cialde lavazza a modo mio",,B072J3JXPN,yespresso,,5
"2018-06-01 16:22:22","cialde lavazza","Scegli le migliori miscele in Capsule Lavazza",,Lavazza,,1
"2018-06-01 16:21:55","cialde lavazza",,B077T6WCDG,"ESPRESSO EXPERIENCE",,2
"2018-06-01 16:22:24","cialde lavazza",,B01F54996G,Macché,,3
"2018-06-01 16:21:55","cialde lavazza",,B072J3JXPN,yespresso,,4
"2018-06-01 16:22:08","cialde lavazza",,B072J2BDSZ,yespresso,,5
"2018-06-01 16:22:22","capsule caffè","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-06-01 16:22:22","capsule compatibili lavazza a modo mio","Gusto senza parole.",,BATTISTINO,,1
"2018-06-01 16:22:16","capsule compatibili lavazza a modo mio",,B072331QB3,"Il Caffè Italiano",,2
"2018-06-01 16:22:24","capsule compatibili lavazza a modo mio",,B0756G89HP,Myristretto,,3
"2018-06-01 16:22:24","capsule compatibili lavazza a modo mio",,B01CWAX5LG,"Caffè H24",,4
"2018-06-01 16:22:24","capsule compatibili lavazza a modo mio",,B01EX39GMM,"Caffè H24",,5
"2018-06-01 16:22:22","cialde caffè borbone","Gusto senza parole.",,BATTISTINO,,1
"2018-06-01 16:21:51","cialde caffè borbone",,B072136RHZ,"Caffe' Borbone",,2
"2018-06-01 16:22:24","cialde caffè borbone",,B07D1ZLD89,"Caffè Borbone",,3
"2018-06-01 16:21:55","cialde caffè borbone",,B072J3JXPN,yespresso,,4
"2018-06-01 16:22:29","cialde caffè borbone",,B079ZBY2V9,Gocce,,5
"2018-06-01 16:22:26","capsule a modo mio","Gusto senza parole.",,BATTISTINO,,1
"2018-06-01 16:22:08","capsule a modo mio",,B07B11KL5G,"Lavazza A Modo Mio",,2
"2018-06-01 16:22:24","capsule a modo mio",,B0756G89HP,Myristretto,,3
"2018-06-01 16:22:29","capsule a modo mio",,B073S8WCN9,"POP CAFFE'",,4
"2018-06-01 16:22:29","capsule a modo mio",,B073VN649N,"POP CAFFE'",,5
"2018-06-01 16:22:26","caffè cialde","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-06-01 16:22:16","caffè cialde",,B07CTRGPLS,Torrisi,,2
"2018-06-01 16:21:55","caffè cialde",,B077T6WCDG,"ESPRESSO EXPERIENCE",,3
"2018-06-01 16:22:16","caffè cialde",,B077B5CZVK,MasterChef,,4
"2018-06-01 16:22:12","caffè cialde",,B079V12TGG,"NERO ESPRESSO",,5
"2018-06-01 16:22:26","capsule caffè italy","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-06-01 16:22:29","capsule caffè italy",,B07CG84FBM,"Il Caffè Italiano",,2
"2018-06-01 16:22:29","capsule caffè italy",,B01LB2EZCY,"Cute Nutrition",,3
"2018-06-01 16:22:29","capsule caffè italy",,B07DFN4F2K,"Il Caffè Italiano",,4
"2018-06-01 16:22:29","capsule caffè italy",,B075GSJXWP,"Il Caffè Italiano",,5
"2018-06-01 16:22:30","capsule caffè borbone","Gusto senza parole.",,BATTISTINO,,1
"2018-06-01 16:22:16","capsule caffè borbone",,B01LBLFNX0,BeShiny,,2
"2018-06-01 16:22:16","capsule caffè borbone",,B072331QB3,"Il Caffè Italiano",,3
"2018-06-01 16:21:55","capsule caffè borbone",,B072J3JXPN,yespresso,,4
"2018-06-01 16:22:32","capsule caffè borbone",,B0777LWSTN,"Il Caffè Italiano",,5
"2018-06-01 16:22:30","capsule compatibili nespresso",,,,,1
"2018-06-01 16:22:32","capsule compatibili nespresso",,B077NFJ3GN,My-TeaCup,,2
"2018-06-01 16:22:32","capsule compatibili nespresso",,B07CP2D9L9,My-TeaCup,,3
"2018-06-01 16:22:32","capsule compatibili nespresso",,B077PWYJLL,My-TeaCup,,4
"2018-06-01 16:22:16","capsule compatibili nespresso",,B077B5CZVK,MasterChef,,5
"2018-06-01 16:22:32","capsule compatibili nespresso",,B00GMMK71W,Cialdissima,,6
"2018-06-01 16:22:32","capsule compatibili nespresso",,B017N0AY3C,Rossomoka,,7
"2018-06-01 16:22:32","capsule compatibili nespresso",,B0756FSGHS,Myristretto,,8
"2018-06-01 16:22:32","capsule compatibili nespresso",,B075GQB7KP,Myristretto,,9
"2018-06-01 16:22:34","cialde nespresso",,,,,1
"2018-06-01 16:21:51","cialde nespresso",,B01NAZEDLR,2xCAP,,2
"2018-06-01 16:22:32","cialde nespresso",,B017N0AY3C,Rossomoka,,3
"2018-06-01 16:21:59","cialde nespresso",,B01MY0LIGL,Halter,,4
"2018-06-01 16:21:59","cialde nespresso",,B073JKRW84,Thun,,5
"2018-06-01 16:22:36","cialde nespresso",,B0714JVV43,V.I.P.,,6
"2018-06-01 16:22:36","cialde nespresso",,B0733866DC,Aicok,,7
"2018-06-01 16:22:34","nespresso capsule",,,,,1
"2018-06-01 16:22:32","nespresso capsule",,B017N0AY3C,Rossomoka,,2
"2018-06-01 16:21:51","nespresso capsule",,B01NAZEDLR,2xCAP,,3
"2018-06-01 16:22:36","nespresso capsule",,B01AYPD566,"Il Caffè Italiano",,4
"2018-06-01 16:22:36","nespresso capsule",,B07BB1NBX1,"Storz & Bickel",,5
"2018-06-01 16:22:36","nespresso capsule",,B0792P6WY3,ELIPLAST,,6
"2018-06-01 16:22:36","nespresso capsule",,B074RFW48Q,"Peak Coffee",,7
"2018-06-01 16:22:34","cialde compatibili nespresso","Capsule Nespresso Compatibili. Un MUST ITALIANO",,"Must Espresso Italiano",,1
"2018-06-01 16:22:34","caffè nespresso","Capsule Nespresso Compatibili. Un MUST ITALIANO",,"Must Espresso Italiano",,1
"2018-06-01 16:22:16","caffè nespresso",,B077B5CZVK,MasterChef,,2
"2018-06-01 16:22:40","caffè nespresso",,B0756F76D8,Myristretto,,3
"2018-06-01 16:21:55","caffè nespresso",,B072J3JXPN,yespresso,,4
"2018-06-01 16:22:29","caffè nespresso",,B07DFN4F2K,"Il Caffè Italiano",,5
"2018-06-01 16:22:38",Orologio,,,,,1
"2018-06-01 16:22:38","daniel wellington",,,,,1
"2018-06-01 16:21:09","daniel wellington",,B0795M2CPL,MAMONA,,2
"2018-06-01 16:21:09","daniel wellington",,B01IJARM12,BUREI,,3
"2018-06-01 16:21:09","daniel wellington",,B01GYO2X5U,Gemony,,4
"2018-06-01 16:21:09","daniel wellington",,B01N47KXCU,MAMONA,,5
"2018-06-01 16:21:09","daniel wellington",,B01GYKVDWS,Gemony,,6
"2018-06-01 16:21:09","daniel wellington",,B01M2U6J1P,TRUMiRR,,7
"2018-06-01 16:21:09","daniel wellington",,B01GYHEV1Q,Gemony,,8
"2018-06-01 16:21:09","daniel wellington",,B01GYKVF6M,Gemony,,9
"2018-06-01 16:21:09","daniel wellington",,B071CGG1B5,BUREI,,10
"2018-06-01 16:22:38",casio,,,,,1
"2018-06-01 16:21:13",casio,,B007EBUBSO,Casio,,2
"2018-06-01 16:21:13",casio,,B06X91LRXF,"LAD WEATHER",,3
"2018-06-01 16:21:13",casio,,B00HEX9IHM,"LAD WEATHER",,4
"2018-06-01 16:21:13",casio,,B06WRRJYWL,"LAD WEATHER",,5
"2018-06-01 16:21:13",casio,,B00N6PO908,"AccessoriesBySej (venditore italiano)",,6
"2018-06-01 16:21:13",casio,,B01M09OGXO,Barbie,,7
"2018-06-01 16:21:13",casio,,B01N6WSZ5V,"LAD WEATHER",,8
"2018-06-01 16:21:13",casio,,B01FVL88XI,"LAD WEATHER",,9
"2018-06-01 16:21:13",casio,,B0716HV4D1,"LAD WEATHER",,10
"2018-06-01 16:22:38","Orologio uomo",,,,,1
"2018-06-01 16:21:16","Orologio uomo",,B0748BK8GK,BIDEN,,2
"2018-06-01 16:21:16","Orologio uomo",,B00T5Y1ZCO,"GuTe Mechanical",,3
"2018-06-01 16:21:16","Orologio uomo",,B072N661WP,"Henry Jay",,4
"2018-06-01 16:22:38",swatch,,,,,1
"2018-06-01 16:21:16",swatch,,B079QM2MBY,"Woodstock Zambon",,2
"2018-06-01 16:21:16",swatch,,B079QFW8RQ,"Woodstock Zambon",,3
"2018-06-01 16:21:16",swatch,,B01IBK0GTA,DIDOFà,,4
"2018-06-01 16:21:16",swatch,,B01C8FISW6,DIDOFà,,5
"2018-06-01 16:21:16",swatch,,B01IBI2Q36,DIDOFà,,6
"2018-06-01 16:21:16",swatch,,B01C8FIGXW,DIDOFà,,7
"2018-06-01 16:22:38","Orologio donna",,,,,1
"2018-06-01 16:22:38","Orologio uomo elegante","Tecnologia avanzata per lo sport",,"Polar Italia",,1
"2018-06-01 16:21:21","Orologio uomo elegante",,B074J871W2,KASHIDUN,,2
"2018-06-01 16:21:21","Orologio uomo elegante",,B074XG5R7F,KASHIDUN,,3
"2018-06-01 16:21:21","Orologio uomo elegante",,B07BDRY863,Suunto,,4
"2018-06-01 16:21:21","Orologio uomo elegante",,B074J9LSDV,KASHIDUN,,5
"2018-06-01 16:21:21","Orologio uomo elegante",,B074J7YBS2,KASHIDUN,,6
"2018-06-01 16:21:21","Orologio uomo elegante",,B074P65NF9,KASHIDUN,,7
"2018-06-01 16:22:38","orologio automatico","Orologio sportivo e multifonzionale da uomo",,TIME100,,1
"2018-06-01 16:21:24","orologio automatico",,B019WAHMZE,"GuTe Mechanical",,2
"2018-06-01 16:21:24","orologio automatico",,B00VA0OB22,"GuTe Mechanical",,3
"2018-06-01 16:21:24","orologio automatico",,B00N42F2MW,Lorenz,,4
"2018-06-01 16:21:24","orologio automatico",,B00N428OIG,Lorenz,,5
"2018-06-01 16:21:24","orologio automatico",,B00WO7R7Q2,"GuTe Mechanical",,6
"2018-06-01 16:21:24","orologio automatico",,B078TM9L96,Globenfeld,,7
"2018-06-01 16:22:38",tissot,,,,,1
