time,keyword,message,asin,brand,title,position
"2018-05-21 19:20:34","superdry uhr",,B01D8KBMUU,Alienwork,,7
"2018-05-21 19:20:32",breil uhr,"Entdecken Sie die Uhren - Zeitloses Design",,Alienwork,,1
"2018-05-21 19:20:34",breil uhr,,B007R3IVO0,Breil,,2
"2018-05-21 19:20:34",breil uhr,,B00SJ1BGD2,Breil,,3
"2018-05-21 19:20:34",breil uhr,,B00SJ1BICQ,Breil,,4
"2018-05-21 19:20:34",breil uhr,,B0124MAK9C,Breil,,5
"2018-05-21 19:20:34",breil uhr,,B0777R4P9X,"Breil HIP HOP",,6
"2018-05-21 19:20:34",breil uhr,,B075MV3132,"Breil HIP HOP",,7
"2018-05-21 19:20:32",breil herrenuhren,"BUREI Herrenuhr Kollektion",,BUREI,,1
"2018-05-21 19:20:34",breil herrenuhren,,B01J3R6OPU,GreenTreen,,2
"2018-05-21 19:20:38",breil herrenuhren,,B07B5DMGJP,Benyar,,3
"2018-05-21 19:20:38",breil herrenuhren,,B000KB07ZC,Breil,,4
"2018-05-21 19:20:38",breil herrenuhren,,B01MTLPOYZ,"BREIL TRIBE WATCHES",,5
"2018-05-21 19:20:36",breil damenuhr,"BUREI Armbanduhren für Damen",,BUREI,,1
"2018-05-21 19:20:38",breil damenuhr,,B00JSM7JKK,,,2
"2018-05-21 19:20:38",breil damenuhr,,B00BEY1YY2,Breil,,3
"2018-05-21 19:20:38",breil damenuhr,,B00XGNNQ0E,Breil,,4
"2018-05-21 19:20:34",breil damenuhr,,B007R3IVO0,Breil,,5
"2018-05-21 19:20:38",breil damenuhr,,B00YHMIF4K,Breil,,6
"2018-05-21 19:20:36","hip hop uhr","Hip Hop Pullover für Herren",,semen,,1
"2018-05-21 19:20:38","hip hop uhr",,B01IF0X9P4,"Hip Hop",,2
"2018-05-21 19:20:42","hip hop uhr",,B071KMS3PF,"Hip Hop",,3
"2018-05-21 19:20:42","hip hop uhr",,B0797TCFKR,"Hip Hop",,4
"2018-05-21 19:20:42","hip hop uhr",,B00SJ1C0ZU,"Hip Hop",,5
"2018-05-21 19:20:42","hip hop uhr",,B01EX7747C,"Hip Hop",,6
"2018-05-21 19:20:42","hip hop uhr",,B07B4JZWN1,"Breil HIP HOP",,7
