time,keyword,message,asin,brand,title,position
"2018-05-25 16:17:46",Orologio,,,,,1
"2018-05-25 16:17:46","daniel wellington",,,,,1
"2018-05-25 16:17:48","daniel wellington",,B01N47KXCU,MAMONA,,2
"2018-05-25 16:17:48","daniel wellington",,B01M2U6J1P,TRUMiRR,,3
"2018-05-25 16:17:48","daniel wellington",,B071CGG1B5,BUREI,,4
"2018-05-25 16:17:48","daniel wellington",,B01GYL5GUM,Gemony,,5
"2018-05-25 16:17:48","daniel wellington",,B0721BZWJ9,Globenfeld,,6
"2018-05-25 16:17:48","daniel wellington",,B01FJPHIIC,MAMONA,,7
"2018-05-25 16:17:48","daniel wellington",,B01GYL5EYU,Gemony,,8
"2018-05-25 16:17:48","daniel wellington",,B01GYHNYQE,Gemony,,9
"2018-05-25 16:17:53","daniel wellington",,B01N0KHXKC,MAMONA,,10
"2018-05-25 16:17:50",casio,,,,,1
"2018-05-25 16:17:53",casio,,B007EBUBSO,Casio,,2
"2018-05-25 16:17:53",casio,,B06X91LRXF,"LAD WEATHER",,3
"2018-05-25 16:17:53",casio,,B00HEX9IHM,"LAD WEATHER",,4
"2018-05-25 16:17:53",casio,,B01NCF1RON,"LAD WEATHER",,5
"2018-05-25 16:17:53",casio,,B00N6PO908,"AccessoriesBySej (venditore italiano)",,6
"2018-05-25 16:17:53",casio,,B01LXC8I1D,Barbie,,7
"2018-05-25 16:17:53",casio,,B01N6WSZ5V,"LAD WEATHER",,8
"2018-05-25 16:17:53",casio,,B071938GF6,"LAD WEATHER",,9
"2018-05-25 16:17:57",casio,,B01FVL88XI,"LAD WEATHER",,10
"2018-05-25 16:17:55","Orologio uomo",,,,,1
"2018-05-25 16:17:57","Orologio uomo",,B072N661WP,"Henry Jay",,2
"2018-05-25 16:17:57","Orologio uomo",,B01N7QIT9N,"Henry Jay",,3
"2018-05-25 16:17:57","Orologio uomo",,B0791884W3,TIME100,,4
"2018-05-25 16:17:55",swatch,,,,,1
"2018-05-25 16:17:57",swatch,,B00AZWW6Y6,Swatch,,2
"2018-05-25 16:17:57",swatch,,B01C8FIGXW,DIDOFà,,3
"2018-05-25 16:17:57",swatch,,B01IBINR0C,DIDOFà,,4
"2018-05-25 16:17:55","Orologio donna",,,,,1
"2018-05-25 16:18:09","Orologio donna",,B071LSJHZM,Granton,,2
"2018-05-25 16:18:09","Orologio donna",,B074CG996M,MAMONA,,3
"2018-05-25 16:18:09","Orologio donna",,B01FG38D2M,WWOOR,,4
"2018-05-25 16:17:59","Orologio uomo elegante","TIME100 Orologio da Uomo Automatico Scheletro",,TIME100,,1
"2018-05-25 16:18:09","Orologio uomo elegante",,B01FSY5LZQ,WWOOR,,2
"2018-05-25 16:18:09","Orologio uomo elegante",,B077T7JD3Q,CIVO,,3
"2018-05-25 16:18:09","Orologio uomo elegante",,B074CHRVZZ,ROSHT,,4
"2018-05-25 16:18:09","Orologio uomo elegante",,B06WV7MQ13,BINZI,,5
"2018-05-25 16:18:09","Orologio uomo elegante",,B075R865MK,Komono,,6
"2018-05-25 16:18:09","Orologio uomo elegante",,B07B5DMGJP,Benyar,,7
"2018-05-25 16:18:02","orologio automatico","L'ora del giorno e sempre in vista",,technoline,,1
"2018-05-25 16:18:09","orologio automatico",,B078C5PL2Z,BINLUN,,2
"2018-05-25 16:18:13","orologio automatico",,B077TC7SQV,BINLUN,,3
"2018-05-25 16:18:13","orologio automatico",,B0093FIJYC,"Akribos XXIV",,4
"2018-05-25 16:17:57","orologio automatico",,B072N661WP,"Henry Jay",,5
"2018-05-25 16:17:57","orologio automatico",,B01N7QIT9N,"Henry Jay",,6
"2018-05-25 16:18:13","orologio automatico",,B00CHYT0EE,Stuhrling,,7
"2018-05-25 16:18:11",tissot,,,,,1
"2018-05-25 16:18:11",breil,,,,,1
"2018-05-25 16:18:13",breil,,B00FU3JVJS,Breil,,2
"2018-05-25 16:18:13",breil,,B01EX76BD0,Breil,,3
"2018-05-25 16:18:11","fossil ",,,,,1
"2018-05-25 16:18:13","fossil ",,B06XVTWCHZ,Toshion,,2
"2018-05-25 16:18:11","Orologio donna elegante","Vestiti da Cocktail",,MIUSOL,,1
"2018-05-25 16:18:18","Orologio donna elegante",,B07B2LR6K3,"Byron Bond",,2
"2018-05-25 16:18:18","Orologio donna elegante",,B07BVZH325,watchygo,,3
"2018-05-25 16:17:48","Orologio donna elegante",,B01N47KXCU,MAMONA,,4
"2018-05-25 16:18:18","Orologio donna elegante",,B072DYQBRB,MAMONA,,5
"2018-05-25 16:18:18","Orologio donna elegante",,B079GQDPL6,MAMONA,,6
"2018-05-25 16:18:18","Orologio donna elegante",,B0795M2CPL,MAMONA,,7
"2018-05-25 16:18:15",OPS,,,,,1
"2018-05-25 16:18:18",OPS,,B01AX4VCN6,"Ops Objects",,2
"2018-05-25 16:18:18",OPS,,B06WLLFTJ5,Browning,,3
"2018-05-25 16:18:15","Orologio donna acciaio","TIME100 Orologio da Uomo Automatico Scheletro",,TIME100,,1
"2018-05-25 16:18:18","Orologio donna acciaio",,B00D8DBXFM,Time,,2
"2018-05-25 16:23:04","Orologio donna acciaio",,B079SZG5YP,GRANTON,,3
"2018-05-25 16:18:18","Orologio donna acciaio",,B0795M2CPL,MAMONA,,4
"2018-05-25 16:18:18","Orologio donna acciaio",,B07B2LR6K3,"Byron Bond",,5
"2018-05-25 16:23:04","Orologio donna acciaio",,B0795S22H2,MAMONA,,6
"2018-05-25 16:23:04","Orologio donna acciaio",,B07BW135WY,watchygo,,7
"2018-05-25 16:23:01","orologio uomo acciaio","TIME100 Orologio da Uomo Automatico Scheletro",,TIME100,,1
"2018-05-25 16:23:04","orologio uomo acciaio",,B01NA8KCMC,Steinhausen,,2
"2018-05-25 16:23:04","orologio uomo acciaio",,B07CV6YTLJ,KASHIDUN,,3
"2018-05-25 16:23:04","orologio uomo acciaio",,B06WW97JTH,omyzam,,4
"2018-05-25 16:23:04","orologio uomo acciaio",,B0161NWLAG,"Rainbow e-motion of colors",,5
"2018-05-25 16:23:01","orologio breil","L'ora del giorno e sempre in vista",,technoline,,1
"2018-05-25 16:23:04","orologio breil",,B00YCL8J2O,Breil,,2
"2018-05-25 16:23:26","orologio breil",,B00YCMA9DA,Breil,,3
"2018-05-25 16:18:09","orologio breil",,B01FSY5LZQ,WWOOR,,4
"2018-05-25 16:17:57","orologio breil",,B072N661WP,"Henry Jay",,5
"2018-05-25 16:17:57","orologio breil",,B0791884W3,TIME100,,6
"2018-05-25 16:23:26","orologio breil",,B01GQTWL5U,"Henry Jay",,7
"2018-05-25 16:23:12","orologio hip hop",,,,,1
"2018-05-25 16:23:26","orologio hip hop",,B00SJ1B2BS,"Hip Hop",,2
"2018-05-25 16:23:26","orologio hip hop",,B01LYL5720,"BREIL HIP HOP",,3
"2018-05-25 16:23:26","orologio hip hop",,B00SJ1AT9E,"Hip Hop",,4
"2018-05-25 16:23:26","orologio hip hop",,B01MG490WO,Sopoby,,5
"2018-05-25 16:23:26","orologio hip hop",,B078LZCWWG,Ullchro,,6
"2018-05-25 16:23:26","orologio hip hop",,B00FPGT758,"Hip Hop",,7
"2018-05-25 16:23:12","ice watch",,,,,1
"2018-05-25 16:23:26","ice watch",,B004D3VERI,Ice-Watch,,2
"2018-05-25 16:17:48","ice watch",,B0721BZWJ9,Globenfeld,,3
"2018-05-25 16:23:26","ice watch",,B01C8FISW6,Didofà,,4
"2018-05-25 16:23:31","ice watch",,B01I106L9E,MAMONA,,5
"2018-05-25 16:23:31","ice watch",,B01I106DWO,MAMONA,,6
"2018-05-25 16:23:31","ice watch",,B071JBHSS7,MAMONA,,7
"2018-05-25 16:23:28","orologio ragazzo","L'ora del giorno e sempre in vista",,technoline,,1
