time,keyword,message,asin,brand,title,position
"2018-05-27 20:12:13",citizen,,B0051OAB4A,FIREFOX,,6
"2018-05-27 20:12:13",citizen,,B00DHFW01W,FIREFOX,,7
"2018-05-27 20:12:11",swatch,,,,,1
"2018-05-27 20:12:13",swatch,,B019VQ6CLO,Swatch,,2
"2018-05-27 20:12:17",swatch,,B01IFH9QOU,Swatch,,3
"2018-05-27 20:12:17",swatch,,B0019M2ITY,Swatch,,4
"2018-05-27 20:12:17",swatch,,B004I1KJLM,Swatch,,5
"2018-05-27 20:12:17",swatch,,B0131Y1U6E,Burgmeister,,6
"2018-05-27 20:12:17",swatch,,B01BYSNS8M,Swatch,,7
"2018-05-27 20:12:15","ice watch",,,,,1
"2018-05-27 20:12:17","ice watch",,B004CKO8WK,Ice-Watch,,2
"2018-05-27 20:12:17","ice watch",,B00VMB4Y6W,Ice-Watch,,3
"2018-05-27 20:12:17","ice watch",,B073TVCXKS,Fullmosa,,4
"2018-05-27 20:12:17","ice watch",,B01M1PC4GR,INWET,,5
"2018-05-27 20:12:21","ice watch",,B071JBHSS7,MAMONA,,6
"2018-05-27 20:12:21","ice watch",,B00UJ04COQ,"Kronen Soehne",,7
"2018-05-27 20:12:19",tissot,,,,,1
"2018-05-27 20:12:21",tissot,,B0029MXKNG,Tissot,,2
"2018-05-27 20:12:21",tissot,,B012E3XIA4,Tissot,,3
"2018-05-27 20:12:21",tissot,,B001BWY00C,Tissot,,4
"2018-05-27 20:12:19",automatikuhr,"Automatische Luxusarmbanduhr",,"Stuhrling Original",,1
"2018-05-27 20:12:21",automatikuhr,,B007NU6XUG,Richtenburg,,2
"2018-05-27 20:12:21",automatikuhr,,B076JGXQY7,Kronsegler,,3
"2018-05-27 20:12:21",automatikuhr,,B071DP2H1Z,"TRIPLE TREE",,4
"2018-05-27 20:12:25",automatikuhr,,B079183HN4,Time,,5
"2018-05-27 20:12:25",automatikuhr,,B00G91ZO64,Hindenberg,,6
"2018-05-27 20:12:25",automatikuhr,,B00G91ZHZ2,Hindenberg,,7
"2018-05-27 20:12:23",armbanduhr herren,"Minimalistische Bauhaus-Uhr mit Saphirglas",,STERNGLAS,,1
"2018-05-27 20:12:23",armbanduhr damen,"Luxus ist erschwinglich: Uhren von KOMONO©",,"Komono Watches",,1
"2018-05-27 20:12:23",damenuhr rosegold,"Rose Gold Damenuhren - erschwingliche Eleganz",,"Timothy Stone",,1
"2018-05-27 20:12:25",damenuhr rosegold,,B00DIYA22G,Time,,2
"2018-05-27 20:12:25",damenuhr rosegold,,B01ALKEX6U,Time,,3
"2018-05-27 20:12:25",damenuhr rosegold,,B0747TLZ7J,Makeløs,,4
"2018-05-27 20:12:25",damenuhr rosegold,,B00KRGD3LK,"Bering Time",,5
"2018-05-27 20:12:29",damenuhr rosegold,,B01LA9LXWS,Alienwork,,6
"2018-05-27 20:12:29",damenuhr rosegold,,B076SC2Q3Z,Alienwork,,7
"2018-05-27 20:12:27",breil,,,,,1
"2018-05-27 20:12:27","superdry uhr","Entdecken Sie die Uhren - Zeitloses Design",,Alienwork,,1
"2018-05-27 20:12:29","superdry uhr",,B0755DM3TW,Alienwork,,2
"2018-05-27 20:12:29","superdry uhr",,B0175IU2J8,Alienwork,,3
"2018-05-27 20:12:29","superdry uhr",,B01N1TC48X,SONGDU,,4
"2018-05-27 20:12:29","superdry uhr",,B074C2XBFM,Alienwork,,5
"2018-05-27 20:12:29","superdry uhr",,B00RGW4YHA,Alienwork,,6
"2018-05-27 20:12:29","superdry uhr",,B01D8KBMUU,Alienwork,,7
"2018-05-27 20:12:31",breil uhr,"Entdecken Sie die Uhren - Zeitloses Design",,Alienwork,,1
"2018-05-27 20:12:33",breil uhr,,B007R3IVO0,Breil,,2
"2018-05-27 20:12:33",breil uhr,,B00SJ19436,Breil,,3
"2018-05-27 20:12:33",breil uhr,,B00XGNNQ0E,Breil,,4
"2018-05-27 20:12:33",breil uhr,,B00SJ1C0ZU,"Hip Hop",,5
"2018-05-27 20:12:33",breil uhr,,B0186ENOQ8,"Hip Hop",,6
"2018-05-27 20:12:33",breil uhr,,B00SJ1BICQ,Breil,,7
"2018-05-27 20:12:31",breil herrenuhren,"BUREI Herrenuhr Kollektion",,BUREI,,1
"2018-05-27 20:12:33",breil herrenuhren,,B07B5DMGJP,Benyar,,2
"2018-05-27 20:12:33",breil herrenuhren,,B01J3R6OPU,GreenTreen,,3
"2018-05-27 20:12:37",breil herrenuhren,,B01MTLPOYZ,"BREIL TRIBE WATCHES",,4
"2018-05-27 20:12:37",breil herrenuhren,,B000KB07ZC,Breil,,5
"2018-05-27 20:12:35",breil damenuhr,"BUREI Armbanduhren für Damen",,BUREI,,1
"2018-05-27 20:12:37",breil damenuhr,,B00JSM7JKK,,,2
"2018-05-27 20:12:37",breil damenuhr,,B00BEY1YY2,Breil,,3
"2018-05-27 20:12:33",breil damenuhr,,B00XGNNQ0E,Breil,,4
"2018-05-27 20:12:33",breil damenuhr,,B007R3IVO0,Breil,,5
"2018-05-27 20:12:37",breil damenuhr,,B00YHMIF4K,Breil,,6
"2018-05-27 20:12:35","hip hop uhr","Hip Hop Pullover für Herren",,semen,,1
"2018-05-27 20:12:37","hip hop uhr",,B01M0V68E6,"Hip Hop",,2
"2018-05-27 20:12:37","hip hop uhr",,B0797TVYHX,"Hip Hop",,3
"2018-05-27 20:12:33","hip hop uhr",,B00SJ1C0ZU,"Hip Hop",,4
"2018-05-27 20:12:33","hip hop uhr",,B0186ENOQ8,"Hip Hop",,5
"2018-05-27 20:12:37","hip hop uhr",,B00SJ1BJZ2,"Hip Hop",,6
"2018-05-27 20:12:33","hip hop uhr",,B00SJ1BICQ,Breil,,7
