time,keyword,message,asin,brand,title,position
"2018-06-04 16:30:05","dolce gusto","Andrew James Coffee Making Machines",,"Andrew James",,1
"2018-06-04 16:30:07","dolce gusto",,B073SCJHF5,"POP CAFFE'",,2
"2018-06-04 16:30:07","dolce gusto",,B01C3R6B00,Recaps,,3
"2018-06-04 16:30:07","dolce gusto",,B0798Z1T76,Exzact,,4
"2018-06-04 16:30:12","dolce gusto",,B010RLCH2U,AmazonBasics,,5
"2018-06-04 16:30:12","dolce gusto",,B01MRZQPZV,Halter,,6
"2018-06-04 16:30:07","dolce gusto",,B01AUH77K8,Excelvan,,7
"2018-06-04 16:30:10","dolce gusto pods","The best companion for your coffee",,HiveNets,,1
"2018-06-04 16:30:12","dolce gusto pods",,B074P635MD,"Café Royal",,2
"2018-06-04 16:30:12","dolce gusto pods",,B074P5WN7T,"Café Royal",,3
"2018-06-04 16:30:12","dolce gusto pods",,B074P5XG2F,"Café Royal",,4
"2018-06-04 16:30:07","dolce gusto pods",,B073SCJHF5,"POP CAFFE'",,5
"2018-06-04 16:30:12","dolce gusto pods",,B074P62TQR,"Café Royal",,6
"2018-06-04 16:30:12","dolce gusto pods",,B072N2WMXN,"Il Caffè italiano",,7
"2018-06-04 16:30:10",espresso,,,,,1
"2018-06-04 16:30:12",espresso,,B077PRPRK8,Krups,,2
"2018-06-04 16:30:17",espresso,,B077R38Q1Y,Krups,,3
"2018-06-04 16:30:17",espresso,,B06XPRZ8NK,Vegware,,4
"2018-06-04 16:30:17",espresso,,B01JM3D70A,Vremi,,5
"2018-06-04 16:30:17",espresso,,B077PSFGZ6,Krups,,6
"2018-06-04 16:30:17",espresso,,B01NAHAZLC,"Andrew James",,7
"2018-06-04 16:30:14","coffee beans","Discover our range of delicious coffee beans",,"Brown Bear",,1
"2018-06-04 16:30:17","coffee beans",,B0797GHFRD,Frequency,,2
"2018-06-04 16:29:50","coffee beans",,B078HD5JGF,SACRED,,3
"2018-06-04 16:30:17","coffee beans",,B012ZCSOXK,"The Little Coffee Box Co",,4
"2018-06-04 16:30:17","coffee beans",,B01MSIYKY2,"Coffee Circle",,5
"2018-06-04 16:30:17","coffee beans",,B077GXSM22,Sacred,,6
"2018-06-04 16:30:21","coffee beans",,B073RMPJQN,"Old School Espresso Bulletproof Optimised Coffee",,7
"2018-06-04 16:30:21","coffee beans",,B0759J7GF5,UCC,,8
"2018-06-04 16:29:50","coffee beans",,B0798Y3VMN,Rösttrommel,,9
"2018-06-04 16:30:21","coffee beans",,B01M11QTZJ,"Good Life Coffee",,10
"2018-06-04 16:30:18","coffee pods","The Perfect Espresso",,"Viaggio Espresso",,1
"2018-06-04 16:29:46","coffee pods",,B071Y5J7MM,Upod,,2
"2018-06-04 16:30:12","coffee pods",,B074P635MD,"Café Royal",,3
"2018-06-04 16:30:12","coffee pods",,B074P5WN7T,"Café Royal",,4
"2018-06-04 16:30:12","coffee pods",,B074P5XG2F,"Café Royal",,5
"2018-06-04 16:30:18","lavazza coffee pod","The Perfect Espresso",,"Viaggio Espresso",,1
"2018-06-04 16:30:21","lavazza coffee pod",,B00T6M5E4U,cialdissima,,2
"2018-06-04 16:29:46","lavazza coffee pod",,B00IHYCT1Y,L'OR,,3
"2018-06-04 16:30:04","lavazza coffee pod",,B015FR2TZQ,Tassimo,,4
"2018-06-04 16:30:04","lavazza coffee pod",,B01MDNVOKG,Tassimo,,5
"2018-06-04 16:30:00","lavazza coffee pod",,B00CWZRKMC,Jacobs,,6
"2018-06-04 16:29:46","lavazza coffee pod",,B01NCUQHMF,L'OR,,7
"2018-06-04 16:30:18","ground coffee","The Perfect Espresso",,"Viaggio Espresso",,1
"2018-06-04 16:29:46","ground coffee",,B0120S5RZC,"Kimera Koffee",,2
"2018-06-04 16:29:46","ground coffee",,B074VJVKMY,"Taylors of Harrogate",,3
"2018-06-04 16:30:21","ground coffee",,B077CQKCTB,"Discover Coffee",,4
"2018-06-04 16:30:21","ground coffee",,B073RMDB86,"Old School Espresso Bulletproof Optimised Coffee",,5
"2018-06-04 16:30:21","ground coffee",,B01LEW9HRE,"Good Life Coffee",,6
"2018-06-04 16:30:24","ground coffee",,B01HPQTCN2,MR.VIET,,7
"2018-06-04 16:30:24","ground coffee",,B07334XBS1,Cafédirect,,8
"2018-06-04 16:30:24","ground coffee",,B074VKRPNX,"Taylors of Harrogate",,9
"2018-06-04 16:30:24","ground coffee",,B0792YBDVM,"Grower's Cup",,10
"2018-06-04 16:30:22",lavazza,,,,,1
"2018-06-04 16:29:50",lavazza,,B007M8EQ6M,"Taylors of Harrogate",,2
"2018-06-04 16:30:24",lavazza,,B01DPSP864,"Nuclear Coffee",,3
"2018-06-04 16:30:24",lavazza,,B0051GN55U,"Taylors of Harrogate",,4
"2018-06-04 16:30:22","lavazza coffee","UK's Strongest Coffee - Strong Ground Coffee Beans",,"Sons of Amazon Strong and Fair",,1
"2018-06-04 16:30:24","lavazza coffee",,B07CHSGJBL,Amorcaffe,,2
"2018-06-04 16:30:24","lavazza coffee",,B00VTQVV02,"La Compatibile.it",,3
"2018-06-04 16:30:17","lavazza coffee",,B077GXSM22,Sacred,,4
"2018-06-04 16:30:24","lavazza coffee",,B01DPSP864,"Nuclear Coffee",,5
"2018-06-04 16:30:29","lavazza coffee",,B0062YA2W4,Cafédirect,,6
"2018-06-04 16:30:29","lavazza coffee",,B071X6XTTD,"Il Caffè italiano",,7
"2018-06-04 16:30:26","coffee lavazza","UK's Strongest Coffee - Strong Ground Coffee Beans",,"Sons of Amazon Strong and Fair",,1
"2018-06-04 16:30:24","coffee lavazza",,B07CHSGJBL,Amorcaffe,,2
"2018-06-04 16:30:24","coffee lavazza",,B00VTQVV02,"La Compatibile.it",,3
"2018-06-04 16:30:29","coffee lavazza",,B0756KRXX5,"BaristaItaliano UK",,4
"2018-06-04 16:30:17","coffee lavazza",,B077GXSM22,Sacred,,5
"2018-06-04 16:30:24","coffee lavazza",,B01DPSP864,"Nuclear Coffee",,6
"2018-06-04 16:30:29","coffee lavazza",,B0062YA2W4,Cafédirect,,7
"2018-06-04 16:30:26","instant coffee",,,,,1
"2018-06-04 16:30:29","instant coffee",,B07D19R4D1,NESCAFÉ,,2
"2018-06-04 16:30:29","instant coffee",,B01M68PP2O,Cafédirect,,3
"2018-06-04 16:30:12","instant coffee",,B074P635MD,"Café Royal",,4
"2018-06-04 16:30:29","instant coffee",,B06ZZKWXCX,Rokit,,5
"2018-06-04 16:30:29","instant coffee",,B07D178WL5,NESCAFÉ,,6
"2018-06-04 16:30:32","instant coffee",,B077KHM8VG,"Caffè di Artisan",,7
"2018-06-04 16:30:30","lavazza coffee beans","Upgrade to an Italian artisan coffee experience",,Aromistico,,1
"2018-06-04 16:29:50","lavazza coffee beans",,B078HD5JGF,SACRED,,2
"2018-06-04 16:30:32","lavazza coffee beans",,B00QQB85Y0,"Taylors of Harrogate",,3
"2018-06-04 16:30:17","lavazza coffee beans",,B0797GHFRD,Frequency,,4
"2018-06-04 16:30:17","lavazza coffee beans",,B077GXSM22,Sacred,,5
"2018-06-04 16:30:17","lavazza coffee beans",,B01MSIYKY2,"Coffee Circle",,6
"2018-06-04 16:30:17","lavazza coffee beans",,B012ZCSOXK,"The Little Coffee Box Co",,7
"2018-06-04 16:30:30","coffee capsule",,,,,1
"2018-06-04 16:29:46","coffee capsule",,B071Y5J7MM,Upod,,2
"2018-06-04 16:29:46","coffee capsule",,B01NCUQHMF,L'OR,,3
"2018-06-04 16:30:32","coffee capsule",,B0716ZL29F,"Real Coffee",,4
"2018-06-04 16:30:12","coffee capsule",,B074P5XG2F,"Café Royal",,5
"2018-06-04 16:29:46","coffee capsule",,B079VR3RTL,Upod,,6
"2018-06-04 16:30:32","coffee capsule",,B01L24MPAA,"Café Royal",,7
"2018-06-04 16:30:30",illy,"The Perfect Espresso",,"Viaggio Espresso",,1
"2018-06-04 16:30:30","lavazza capsules",,,,,1
"2018-06-04 16:30:29","lavazza capsules",,B0756KRXX5,"BaristaItaliano UK",,2
"2018-06-04 16:30:32","lavazza capsules",,B007HI6L2O,"Gimoka Coffee UK",,3
"2018-06-04 16:30:32","lavazza capsules",,B00IHXQ1QY,L'OR,,4
"2018-06-04 16:30:24","lavazza capsules",,B07CHSGJBL,Amorcaffe,,5
"2018-06-04 16:30:36","lavazza capsules",,B00IHXQ3L2,L'OR,,6
"2018-06-04 16:30:36","lavazza capsules",,B00MXKBXXS,Gourmesso,,7
"2018-06-04 16:30:34","lavazza a modo mio",,,,,1
"2018-06-04 16:30:24","lavazza a modo mio",,B00VTQVV02,"La Compatibile.it",,2
"2018-06-04 16:30:36","lavazza a modo mio",,B00L55V0U8,"Lavazza A Modo Mio",,3
"2018-06-04 16:30:36","lavazza a modo mio",,B0170ALWUY,"E Bargains UK",,4
"2018-06-04 16:30:36","lavazza a modo mio",,B00OTTVL9W,"Lavazza A Modo Mio",,5
"2018-06-04 16:30:36","lavazza a modo mio",,B06XRDFDW5,VAVA,,6
"2018-06-04 16:30:36","lavazza a modo mio",,B00L55UMXO,Lavazza,,7
"2018-06-04 16:30:34","lavazza pods",,,,,1
"2018-06-04 16:30:29","lavazza pods",,B0756KRXX5,"BaristaItaliano UK",,2
"2018-06-04 16:30:24","lavazza pods",,B07CHSGJBL,Amorcaffe,,3
"2018-06-04 16:30:36","lavazza pods",,B00IHXQ3L2,L'OR,,4
"2018-06-04 16:30:32","lavazza pods",,B00IHXQ1QY,L'OR,,5
"2018-06-04 16:30:43","lavazza pods",,B077SR2WNC,"Caffè di Artisan",,6
"2018-06-04 16:30:29","lavazza pods",,B071X6XTTD,"Il Caffè italiano",,7
"2018-06-04 16:30:38","lavazza ground coffee","The Perfect Espresso",,"Viaggio Espresso",,1
"2018-06-04 16:30:24","lavazza ground coffee",,B01HPQTCN2,MR.VIET,,2
"2018-06-04 16:30:17","lavazza ground coffee",,B077GXSM22,Sacred,,3
"2018-06-04 16:30:44","lavazza ground coffee",,B07DCCZPZR,"Discover Coffee",,4
"2018-06-04 16:30:21","lavazza ground coffee",,B01LEW9HRE,"Good Life Coffee",,5
"2018-06-04 16:30:24","lavazza ground coffee",,B00VTQVV02,"La Compatibile.it",,6
"2018-06-04 16:30:44","lavazza ground coffee",,B07DCCT1HY,"Discover Coffee",,7
"2018-06-04 16:30:38","a modo mio",,,,,1
"2018-06-04 16:30:29","a modo mio",,B0756KRXX5,"BaristaItaliano UK",,2
"2018-06-04 16:30:24","a modo mio",,B07CHSGJBL,Amorcaffe,,3
"2018-06-04 16:30:44","a modo mio",,B00Z6HM8DE,Hangsun,,4
"2018-06-04 16:30:29","a modo mio",,B071X6XTTD,"Il Caffè italiano",,5
"2018-06-04 16:30:44","a modo mio",,B00O93905K,Smart,,6
"2018-06-04 16:30:36","a modo mio",,B00OTTVL9W,"Lavazza A Modo Mio",,7
"2018-06-04 16:30:38","lavazza instant coffee","Nespresso® compatible capsules, Taylors coffee",,"Taylors of Harrogate",,1
"2018-06-04 16:30:17","lavazza instant coffee",,B077GXSM22,Sacred,,2
"2018-06-04 16:30:44","lavazza instant coffee",,B0733CKYSS,"Grower's Cup",,3
"2018-06-04 16:30:44","lavazza instant coffee",,B000I6NO0Y,"PG Tips",,4
"2018-06-04 16:30:44","lavazza instant coffee",,B0040JTLGQ,"PG Tips",,5
"2018-06-04 16:30:24","lavazza instant coffee",,B00VTQVV02,"La Compatibile.it",,6
"2018-06-04 16:30:44","lavazza instant coffee",,B00KRGER1A,"Russell Hobbs",,7
"2018-06-04 16:30:41","coffee machine","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-06-04 16:30:07","coffee machine",,B01AUH77K8,Excelvan,,2
"2018-06-04 16:30:48","coffee machine",,B01MXRZKA8,OrangeA,,3
"2018-06-04 16:30:48","coffee machine",,B079T77DQM,"Airo Coffee",,4
"2018-06-04 16:30:48","coffee machine",,B07D998KVZ,Yishik,,5
"2018-06-04 16:30:48","coffee machine",,B079CFGMYX,Youlanda,,6
"2018-06-04 16:30:48","coffee machine",,B075MDDQF7,Wacaco,,7
"2018-06-04 16:30:48","coffee machine",,B07C58PS4F,AODIS,,8
"2018-06-04 16:30:00","coffee machine",,B072BVGPPN,"Neo ®",,9
"2018-06-04 16:30:48","coffee machine",,B07BLTF8B2,Aicok,,10
"2018-06-04 16:30:48","coffee machine",,B01NCW96PC,"THE SUB",,11
"2018-06-04 16:30:12","coffee machine",,B077PRPRK8,Krups,,12
"2018-06-04 16:30:48","coffee machine",,B010ULZDMI,"Utopia Kitchen",,13
"2018-06-04 16:30:45","coffee maker","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-06-04 16:30:48","coffee maker",,B079CFGMYX,Youlanda,,2
"2018-06-04 16:30:58","coffee maker",,B0793MP2PX,STG,,3
"2018-06-04 16:30:58","coffee maker",,B01JRGC3JI,Viankors,,4
"2018-06-04 16:30:58","coffee maker",,B0797T2FYL,NANOPRESSO,,5
"2018-06-04 16:30:58","coffee maker",,B00EZQGPY0,Unknown,,6
"2018-06-04 16:30:58","coffee maker",,B0777FDRLG,SAILNOVO,,7
"2018-06-04 16:30:58","coffee maker",,B0791C478K,BluFied,,8
"2018-06-04 16:30:48","coffee maker",,B075MDDQF7,Wacaco,,9
"2018-06-04 16:30:17","coffee maker",,B01JM3D70A,Vremi,,10
"2018-06-04 16:30:58","coffee maker",,B0778WD88W,"Oliver James",,11
"2018-06-04 16:30:58","coffee maker",,B075R4B2S5,ZenCT,,12
"2018-06-04 16:30:58","coffee maker",,B06XXH6Z4D,Aicok,,13
"2018-06-04 16:30:49","milk frother","Your Great Coffee Starts Here",,Ventuci,,1
"2018-06-04 16:30:36","milk frother",,B06XRDFDW5,VAVA,,2
"2018-06-04 16:30:58","milk frother",,B073D7CWHV,SGCoffee,,3
"2018-06-04 16:30:58","milk frother",,B06XXH6Z4D,Aicok,,4
"2018-06-04 16:31:05","milk frother",,B076BQW36D,VonShef,,5
"2018-06-04 16:31:05","milk frother",,B01LYK30JK,KLAGENA,,6
"2018-06-04 16:31:05","milk frother",,B078MVFD1G,GOSCIEN,,7
"2018-06-04 16:31:05","milk frother",,B07BSBYGWD,JoyFork,,8
"2018-06-04 16:31:05","milk frother",,B07CKVTHDB,Aicok,,9
"2018-06-04 16:31:05","milk frother",,B00HR61X4W,VonShef,,10
"2018-06-04 16:30:48","milk frother",,B07C58PS4F,AODIS,,11
"2018-06-04 16:31:05","milk frother",,B01G3AOGX2,LIKECAR,,12
"2018-06-04 16:30:48","milk frother",,B010ULZDMI,"Utopia Kitchen",,13
"2018-06-04 16:30:59","nespresso machine","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-06-04 16:30:00","nespresso machine",,B00J4K3338,NESPRESSO,,2
"2018-06-04 16:30:00","nespresso machine",,B01MZANEBC,NESPRESSO,,3
"2018-06-04 16:30:00","nespresso machine",,B075JLYF1M,Magimix,,4
"2018-06-04 16:31:05","nespresso machine",,B01EG6SWXA,"Aqua Crest",,5
"2018-06-04 16:30:48","nespresso machine",,B075MDDQF7,Wacaco,,6
"2018-06-04 16:31:05","nespresso machine",,B077KYQ4PV,wellehomi,,7
"2018-06-04 16:29:50","nespresso machine",,B00WR1U9QU,"Taylors of Harrogate",,8
"2018-06-04 16:31:05","nespresso machine",,B071KTN61F,"THE SUB",,9
"2018-06-04 16:30:00","nespresso machine",,B075DL9FF6,NESPRESSO,,10
"2018-06-04 16:31:12","nespresso machine",,B00T4GWHKM,NESPRESSO,,11
"2018-06-04 16:31:12","nespresso machine",,B004MW56CE,NESPRESSO,,12
"2018-06-04 16:30:58","nespresso machine",,B06XXH6Z4D,Aicok,,13
"2018-06-04 16:31:06","espresso machine","Espresso Italian Style Coffee Machine",,Excelvan,,1
"2018-06-04 16:30:07","espresso machine",,B01AUH77K8,Excelvan,,2
"2018-06-04 16:31:12","espresso machine",,B07CXSF5DJ,Ttdm,,3
"2018-06-04 16:31:12","espresso machine",,B077GF1CHD,Klarstein,,4
"2018-06-04 16:31:12","espresso machine",,B00KYRQ6EI,AmbiClean,,5
"2018-06-04 16:30:48","espresso machine",,B079CFGMYX,Youlanda,,6
"2018-06-04 16:30:17","espresso machine",,B01JM3D70A,Vremi,,7
"2018-06-04 16:30:48","espresso machine",,B075MDDQF7,Wacaco,,8
"2018-06-04 16:31:12","espresso machine",,B07C1ZCHZM,Uten,,9
"2018-06-04 16:30:48","espresso machine",,B07C58PS4F,AODIS,,10
"2018-06-04 16:31:12","espresso machine",,B079GHFZT2,homgeek,,11
"2018-06-04 16:31:12","espresso machine",,B01G3AP4JW,LIKECAR,,12
"2018-06-04 16:30:12","espresso machine",,B010RLCH2U,AmazonBasics,,13
"2018-06-04 16:31:06","tassimo coffee machines","New Nespresso™ Vertuo. Coffee redefined.",,"Nespresso™ UK",,1
"2018-06-04 16:31:12","tassimo coffee machines",,B07BDKGHK5,EcoDescalk,,2
"2018-06-04 16:31:12","tassimo coffee machines",,B01EFJKJUC,EcoDescalk,,3
"2018-06-04 16:31:16","tassimo coffee machines",,B07BFX1ZCR,EcoDescalk,,4
"2018-06-04 16:30:00","tassimo coffee machines",,B00CWZRKMC,Jacobs,,5
"2018-06-04 16:30:00","tassimo coffee machines",,B00F757G00,Tassimo,,6
"2018-06-04 16:31:16","tassimo coffee machines",,B073PWBMWK,HiveNets,,7
"2018-06-04 16:30:00","tassimo coffee machines",,B072BVGPPN,"Neo ®",,8
"2018-06-04 16:31:16","tassimo coffee machines",,B019A2JQCQ,Kitchenista,,9
"2018-06-04 16:30:44","tassimo coffee machines",,B00KRGER1A,"Russell Hobbs",,10
"2018-06-04 16:30:12","tassimo coffee machines",,B010RLCH2U,AmazonBasics,,11
"2018-06-04 16:31:16","tassimo coffee machines",,B01LYJJUCM,Aqualogis,,12
"2018-06-04 16:31:16","tassimo coffee machines",,B077Q3X8GD,Krups,,13
"2018-06-04 16:31:13","dolce gusto coffee machines","Espresso Italian Style Coffee Machine",,Excelvan,,1
"2018-06-04 16:31:16","dolce gusto coffee machines",,B01HPXC9US,Recaps,,2
"2018-06-04 16:31:16","dolce gusto coffee machines",,B079VNKVQ3,TRIXES,,3
"2018-06-04 16:30:12","dolce gusto coffee machines",,B010RLCH2U,AmazonBasics,,4
"2018-06-04 16:31:16","dolce gusto coffee machines",,B072ZYWW69,"Peak Coffee",,5
"2018-06-04 16:30:07","dolce gusto coffee machines",,B01AUH77K8,Excelvan,,6
"2018-06-04 16:30:12","dolce gusto coffee machines",,B01MRZQPZV,Halter,,7
"2018-06-04 16:31:13","coffee pod machines","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-06-04 16:30:00","coffee pod machines",,B00CWZRKMC,Jacobs,,2
"2018-06-04 16:30:00","coffee pod machines",,B00F757G00,Tassimo,,3
"2018-06-04 16:30:12","coffee pod machines",,B010RLCH2U,AmazonBasics,,4
"2018-06-04 16:30:00","coffee pod machines",,B072BVGPPN,"Neo ®",,5
"2018-06-04 16:31:16","coffee pod machines",,B073PWBMWK,HiveNets,,6
"2018-06-04 16:31:16","coffee pod machines",,B019A2JQCQ,Kitchenista,,7
"2018-06-04 16:31:17","lavazza coffee machine","Espresso Italian Style Coffee Machine",,Excelvan,,1
"2018-06-04 16:30:00","lavazza coffee machine",,B072BVGPPN,"Neo ®",,2
"2018-06-04 16:30:48","lavazza coffee machine",,B079CFGMYX,Youlanda,,3
"2018-06-04 16:31:16","lavazza coffee machine",,B01LYJJUCM,Aqualogis,,4
"2018-06-04 16:30:24","lavazza coffee machine",,B00VTQVV02,"La Compatibile.it",,5
"2018-06-04 16:30:07","lavazza coffee machine",,B01AUH77K8,Excelvan,,6
"2018-06-04 16:30:58","lavazza coffee machine",,B06XXH6Z4D,Aicok,,7
"2018-06-04 16:31:17","coffee machine espresso","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-06-04 16:30:07","coffee machine espresso",,B01AUH77K8,Excelvan,,2
"2018-06-04 16:31:19","coffee machine espresso",,B01N9T7P15,"Cooks Professional",,3
"2018-06-04 16:30:17","coffee machine espresso",,B06XPRZ8NK,Vegware,,4
"2018-06-04 16:30:48","coffee machine espresso",,B075MDDQF7,Wacaco,,5
"2018-06-04 16:31:19","coffee machine espresso",,B075GYWQMC,"CAFE CONCETTO",,6
"2018-06-04 16:30:48","coffee machine espresso",,B07C58PS4F,AODIS,,7
"2018-06-04 16:31:17","nespresso milk frother","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-06-04 16:31:19","nespresso milk frother",,B01ISP0KR6,NESPRESSO,,2
"2018-06-04 16:31:05","nespresso milk frother",,B077KYQ4PV,wellehomi,,3
"2018-06-04 16:31:05","nespresso milk frother",,B00HR61X4W,VonShef,,4
"2018-06-04 16:30:00","nespresso milk frother",,B075DL9FF6,NESPRESSO,,5
"2018-06-04 16:31:05","nespresso milk frother",,B07CKVTHDB,Aicok,,6
"2018-06-04 16:30:58","nespresso milk frother",,B06XXH6Z4D,Aicok,,7
"2018-06-04 16:31:17","milk frother electric","Your Great Coffee Starts Here",,Ventuci,,1
"2018-06-04 16:30:36","milk frother electric",,B06XRDFDW5,VAVA,,2
"2018-06-04 16:31:05","milk frother electric",,B00HR61X4W,VonShef,,3
"2018-06-04 16:30:58","milk frother electric",,B06XXH6Z4D,Aicok,,4
"2018-06-04 16:30:58","milk frother electric",,B073D7CWHV,SGCoffee,,5
"2018-06-04 16:31:05","milk frother electric",,B078MVFD1G,GOSCIEN,,6
"2018-06-04 16:31:05","milk frother electric",,B07BSBYGWD,JoyFork,,7
"2018-06-04 16:31:19","milk frother electric",,B075ZL7SY5,H-Min,,8
"2018-06-04 16:31:19","milk frother electric",,B06Y3FRDY7,Heska,,9
"2018-06-04 16:31:05","milk frother electric",,B076BQW36D,VonShef,,10
"2018-06-04 16:31:05","milk frother electric",,B07CKVTHDB,Aicok,,11
"2018-06-04 16:31:19","milk frother electric",,B07B51DP9N,Heska,,12
"2018-06-04 16:31:23","milk frother electric",,B077TWQXB4,Gshopper,,13
"2018-06-04 16:31:21","coffee machine with milk frother","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-06-04 16:31:23","coffee machine with milk frother",,B00VHYJ73Y,De'Longhi,,2
"2018-06-04 16:31:19","coffee machine with milk frother",,B01N9T7P15,"Cooks Professional",,3
"2018-06-04 16:31:05","coffee machine with milk frother",,B077KYQ4PV,wellehomi,,4
"2018-06-04 16:31:05","coffee machine with milk frother",,B00HR61X4W,VonShef,,5
"2018-06-04 16:31:05","coffee machine with milk frother",,B07CKVTHDB,Aicok,,6
"2018-06-04 16:30:58","coffee machine with milk frother",,B06XXH6Z4D,Aicok,,7
"2018-06-04 16:31:21","lavazza milk frother","Your Great Coffee Starts Here",,Ventuci,,1
"2018-06-04 16:31:05","lavazza milk frother",,B078MVFD1G,GOSCIEN,,2
"2018-06-04 16:31:05","lavazza milk frother",,B00HR61X4W,VonShef,,3
"2018-06-04 16:31:23","lavazza milk frother",,B074J5W6ZD,"Andrew James",,4
"2018-06-04 16:30:58","lavazza milk frother",,B06XXH6Z4D,Aicok,,5
"2018-06-04 16:31:21","lavazza espresso machine","New Nespresso™ Vertuo. Coffee redefined.",,"Nespresso™ UK",,1
"2018-06-04 16:30:17","lavazza espresso machine",,B077GXSM22,Sacred,,2
"2018-06-04 16:31:23","lavazza espresso machine",,B073P6H9VH,Aromataste,,3
