time,keyword,message,asin,brand,title,position
"2018-04-26 04:58:57","cialde borbone",,B01M2VH8VM,"Caffe' Borbone",,2
"2018-04-26 04:58:52","cialde lavazza a modo mio","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-04-26 04:58:52","caffe borbone",,,,,1
"2018-04-26 04:58:57","caffe borbone",,B071HGRHPX,"Caffè Bonini",,2
"2018-04-26 04:58:57","caffe borbone",,B01M2VH8VM,"Caffe' Borbone",,3
"2018-04-26 04:58:57","caffe borbone",,B019RY0BD0,"Caffè Borbone",,4
"2018-04-26 04:58:57","caffe borbone",,B01M7S7XR2,"Caffè Bonini",,5
"2018-04-26 04:58:57","caffe borbone",,B01M59M5W8,"Caffe' Borbone",,6
"2018-04-26 04:58:55","caffe borbone cialde",,,,,1
"2018-04-26 04:58:58",caffe,,,,,1
"2018-04-26 04:59:00",caffe,,B009PM7M0U,Tassimo,,2
"2018-04-26 04:59:00",caffe,,B01EEUR6IK,"Melitta Professional",,3
"2018-04-26 04:59:00",caffe,,B00836B854,Melitta,,4
"2018-04-26 04:59:00",caffe,,B000FIU38Q,Melitta,,5
"2018-04-26 04:58:58","a modo mio capsule",,,,,1
"2018-04-26 04:59:00","a modo mio capsule",,B00VTQVXCI,"La Compatibile.it",,2
"2018-04-26 04:59:00","a modo mio capsule",,B075QHCXFC,"Caffè Carbonelli",,3
"2018-04-26 04:59:00","a modo mio capsule",,B075XMS3X4,Torrisi,,4
"2018-04-26 04:59:00","a modo mio capsule",,B00MXKC2ZG,Gourmesso,,5
"2018-04-26 04:59:03","a modo mio capsule",,B00MXKBXXS,Gourmesso,,6
"2018-04-26 04:59:03","a modo mio capsule",,B00VTQVFBM,"La Compatibile.it",,7
"2018-04-26 04:59:02","a modo mio macchina caffe",,,,,1
"2018-04-26 04:59:02","a modo mio",,,,,1
"2018-04-26 04:59:03","a modo mio",,B0756KRXX5,"BaristaItaliano DE",,2
"2018-04-26 04:59:03","a modo mio",,B075QJDPLG,"Caffè Carbonelli",,3
"2018-04-26 04:58:51","a modo mio",,B00LWYHBQ4,"Universitea of Tea",,4
"2018-04-26 04:59:00","a modo mio",,B00VTQVXCI,"La Compatibile.it",,5
"2018-04-26 04:59:00","a modo mio",,B075QHCXFC,"Caffè Carbonelli",,6
"2018-04-26 04:59:03","a modo mio",,B078TDBD19,"Caffè Barbera 1870",,7
"2018-04-26 04:59:02","caffe americano",,,,,1
"2018-04-26 04:59:03","caffe americano",,B0095FMJE6,Tassimo,,2
"2018-04-26 04:59:02","capsule lavazza a modo mio","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-04-26 04:59:00","capsule lavazza a modo mio",,B00VTQVXCI,"La Compatibile.it",,2
"2018-04-26 04:59:00","capsule lavazza a modo mio",,B075QHCXFC,"Caffè Carbonelli",,3
"2018-04-26 04:59:03","capsule lavazza a modo mio",,B00VTQVFBM,"La Compatibile.it",,4
"2018-04-26 04:59:00","capsule lavazza a modo mio",,B00MXKC2ZG,Gourmesso,,5
"2018-04-26 04:59:00","capsule lavazza a modo mio",,B075XMS3X4,Torrisi,,6
"2018-04-26 04:59:03","capsule lavazza a modo mio",,B00MXKBXXS,Gourmesso,,7
"2018-04-26 04:59:05","capsule compatibili nespresso",,,,,1
"2018-04-26 04:59:07","capsule compatibili nespresso",,B00ELMZVKM,Gourmesso,,2
"2018-04-26 04:59:03","capsule compatibili nespresso",,B00MXKBXXS,Gourmesso,,3
"2018-04-26 04:59:07","capsule compatibili nespresso",,B00YOJKTNQ,Dallmayr,,4
"2018-04-26 04:59:00","capsule compatibili nespresso",,B00MXKC2ZG,Gourmesso,,5
"2018-04-26 04:59:07","capsule compatibili nespresso",,B071K8LWXS,"Il Caffè italiano",,6
"2018-04-26 04:58:48","capsule compatibili nespresso",,B0784BNZF5,My-TeaCup,,7
"2018-04-26 04:59:05","capsule nescafe dolce gusto","Entdecken Sie unsere Vielfalt zum Vorteilspreis",,"Nescafé Dolce Gusto",,1
"2018-04-26 04:59:07","capsule nescafe dolce gusto",,B074P5XG2G,"Café Royal",,2
"2018-04-26 04:59:07","capsule nescafe dolce gusto",,B074P6JFQZ,"Café Royal",,3
"2018-04-26 04:59:07","capsule nescafe dolce gusto",,B01JSCL1IA,"Kräuterhandel Sankt Anton",,4
"2018-04-26 04:59:07","capsule nescafe dolce gusto",,B074P66XYK,"Café Royal",,5
"2018-04-26 04:58:48","capsule nescafe dolce gusto",,B074P66PPD,"Café Royal",,6
"2018-04-26 04:59:07","capsule nescafe dolce gusto",,B074P5XG2F,"Café Royal",,7
"2018-04-26 04:59:08","cialde caffe",,,,,1
"2018-04-26 04:59:10","cialde caffe",,B07C9KK3JM,Montanina,,2
"2018-04-26 04:59:10","cialde caffe",,B07BSPP5QD,Montanina,,3
"2018-04-26 04:59:10","cialde caffe",,B00V5IU1BY,"Caffè Musetti",,4
"2018-04-26 04:59:10","cialde caffe",,B073TYDQ2N,"POP CAFFE'",,5
"2018-04-26 04:59:10","cialde caffe",,B0763RSN3C,Torrisi,,6
"2018-04-26 04:59:10","cialde caffe",,B01CWAX5LG,"Caffè H24",,7
"2018-04-26 04:59:08",cialde,,,,,1
"2018-04-26 04:59:10",cialde,,B00V5IU8XK,"Caffè Musetti",,2
"2018-04-26 04:59:10",cialde,,B00V5IUHYA,"La Piccola",,3
"2018-04-26 04:59:13",cialde,,B00KWWYEP8,Lucaffé,,4
"2018-04-26 04:59:11","cialde lavazza",,,,,1
"2018-04-26 04:59:13","cialde lavazza",,B00KWWYEP8,Lucaffé,,2
"2018-04-26 04:59:11","cialde a modo mio",,,,,1
"2018-04-26 04:59:11","caffe verde",,,,,1
"2018-04-26 04:59:11","caffe in grani",,,,,1
"2018-04-26 04:59:11","caffe vergnano",,,,,1
"2018-04-26 04:59:11","caffe borbone a modo mio",,,,,1
"2018-04-26 04:59:00","caffe borbone a modo mio",,B00VTQVXCI,"La Compatibile.it",,2
"2018-04-26 04:59:03","caffe borbone a modo mio",,B00VTQVFBM,"La Compatibile.it",,3
"2018-04-26 04:59:13","caffe borbone a modo mio",,B01M1OI9NZ,"Caffè Bonini",,4
"2018-04-26 04:59:13","caffe borbone a modo mio",,B00VTQVNH8,"La Compatibile.it",,5
"2018-04-26 04:59:16","caffe borbone a modo mio",,B00VTQVV02,"La Compatibile.it",,6
"2018-04-26 04:59:16","caffe borbone a modo mio",,B00VTQVT6I,"La Compatibile.it",,7
"2018-04-26 04:59:14","caffe solubile",,,,,1
"2018-04-26 04:59:14","caffe lavazza","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-04-26 04:59:16","caffe lavazza",,B002OEBMR0,Jacobs,,2
"2018-04-26 04:59:16","caffe lavazza",,B074P2HJH4,"Café Royal",,3
"2018-04-26 04:59:00","caffe lavazza",,B075QHCXFC,"Caffè Carbonelli",,4
"2018-04-26 04:59:03","caffe lavazza",,B075QJDPLG,"Caffè Carbonelli",,5
"2018-04-26 04:59:16","caffe lavazza",,B002OEBMQG,Jacobs,,6
"2018-04-26 04:59:16","caffe lavazza",,B07572ZGQ9,"Caffè H24",,7
"2018-04-26 04:59:14","caffe cialde",,,,,1
"2018-04-26 04:59:10","caffe cialde",,B07BSPP5QD,Montanina,,2
"2018-04-26 04:59:10","caffe cialde",,B07C9KK3JM,Montanina,,3
"2018-04-26 04:59:10","caffe cialde",,B00V5IU1BY,"Caffè Musetti",,4
"2018-04-26 04:59:10","caffe cialde",,B073TYDQ2N,"POP CAFFE'",,5
"2018-04-26 04:59:10","caffe cialde",,B0763RSN3C,Torrisi,,6
"2018-04-26 04:59:10","caffe cialde",,B01CWAX5LG,"Caffè H24",,7
"2018-04-26 04:59:14","caffe nespresso","Frühlingsangebot: Jetzt Kaffeeguthaben sichern",,NESPRESSO,,1
"2018-04-26 04:59:10","caffe nespresso",,B07C9KK3JM,Montanina,,2
"2018-04-26 04:59:10","caffe nespresso",,B07BSPP5QD,Montanina,,3
"2018-04-26 04:58:48","caffe nespresso",,B01L24MORY,"Café Royal",,4
"2018-04-26 04:58:48","caffe nespresso",,B074P66PPD,"Café Royal",,5
"2018-04-26 04:59:03","caffe nespresso",,B00MXKBXXS,Gourmesso,,6
"2018-04-26 04:59:19","caffe nespresso",,B01LWLZXIZ,"Café Royal",,7
"2018-04-26 04:59:17","caffe decaffeinato",,,,,1
"2018-04-26 04:59:19","caffe decaffeinato",,B01B62YQ96,"ORO CAFFE",,2
"2018-04-26 04:59:19","caffe decaffeinato",,B077X8PZ81,"Pasticcerie Nannini",,3
"2018-04-26 04:59:19","caffe decaffeinato",,B01L24MPAA,"Café Royal",,4
"2018-04-26 04:59:00","caffe decaffeinato",,B01EEUR6IK,"Melitta Professional",,5
"2018-04-26 04:59:19","caffe decaffeinato",,B01MTD8L7I,"CAFFE' HAG",,6
"2018-04-26 04:59:19","caffe decaffeinato",,B01MZDJLFC,"CAFFE' KIMBO",,7
"2018-04-26 04:59:17","caffe borbone nespresso",,,,,1
"2018-04-26 04:59:03","caffe borbone nespresso",,B00MXKBXXS,Gourmesso,,2
"2018-04-26 04:59:07","caffe borbone nespresso",,B071K8LWXS,"Il Caffè italiano",,3
"2018-04-26 04:59:19","caffe borbone nespresso",,B019S0M1Z4,"Il Caffè italiano",,4
"2018-04-26 04:59:19","caffe borbone nespresso",,B019S0LUX8,"Il Caffè italiano",,5
"2018-04-26 04:59:22","caffe borbone nespresso",,B019S0LWTU,"Caffè italiano",,6
"2018-04-26 04:59:22","caffe borbone nespresso",,B019S0LWKE,"Il Caffè italiano",,7
"2018-04-26 04:59:20","caffe espresso","Inspiriert von unseren Starbucks Coffee Houses",,Starbucks,,1
"2018-04-26 04:58:48","caffe espresso",,B01L24MORY,"Café Royal",,2
"2018-04-26 04:59:22","caffe espresso",,B06XXJ3H4N,"Café Royal",,3
"2018-04-26 04:59:22","caffe espresso",,B01CH4G6P4,Torrisi,,4
"2018-04-26 04:58:51","caffe espresso",,B074P5WN7T,"Café Royal",,5
"2018-04-26 04:59:19","caffe espresso",,B01LWLZXIZ,"Café Royal",,6
"2018-04-26 04:59:22","caffe espresso",,B072P1M37Z,"The Coffee and Tea Company",,7
"2018-04-26 04:59:20","caffe illy",,,,,1
"2018-04-26 04:59:20","caffe borbone respresso",,,,,1
"2018-04-26 04:59:20","caffe italiano",,,,,1
"2018-04-26 04:59:22","caffe italiano",,B00J8UZ3PU,INNOCENTE,,2
"2018-04-26 04:59:07","caffe italiano",,B071K8LWXS,"Il Caffè italiano",,3
"2018-04-26 04:59:25","caffe italiano",,B071K8W9DD,"Il Caffè italiano",,4
"2018-04-26 04:59:25","caffe italiano",,B01L7KVUHI,"Il Caffè italiano",,5
"2018-04-26 04:59:25","caffe italiano",,B01HMBXJRU,"Il Caffè italiano",,6
"2018-04-26 04:59:25","caffe italiano",,B073P941K5,"Il Caffè italiano",,7
"2018-04-26 04:59:24","caffe in cialde",,,,,1
"2018-04-26 04:59:10","caffe in cialde",,B00V5IU1BY,"Caffè Musetti",,2
"2018-04-26 04:59:10","caffe in cialde",,B07C9KK3JM,Montanina,,3
"2018-04-26 04:59:10","caffe in cialde",,B073TYDQ2N,"POP CAFFE'",,4
"2018-04-26 04:59:10","caffe in cialde",,B07BSPP5QD,Montanina,,5
"2018-04-26 04:59:10","caffe in cialde",,B0763RSN3C,Torrisi,,6
"2018-04-26 04:59:10","caffe in cialde",,B01CWAX5LG,"Caffè H24",,7
"2018-04-26 04:59:24","caffe pellini",,,,,1
"2018-04-26 04:59:24","caffè borbone",,,,,1
"2018-04-26 04:58:57","caffè borbone",,B01M2VH8VM,"Caffe' Borbone",,2
"2018-04-26 04:59:25","caffè borbone",,B00QIUNKBC,Borbone,,3
"2018-04-26 04:58:57","caffè borbone",,B071HGRHPX,"Caffè Bonini",,4
"2018-04-26 04:58:57","caffè borbone",,B01M7S7XR2,"Caffè Bonini",,5
"2018-04-26 04:59:25","caffè borbone",,B00QIUNUSU,"Caffè Borbone",,6
"2018-04-26 04:58:57","caffè borbone",,B019RY0BD0,"Caffè Borbone",,7
"2018-04-26 04:59:24","caffè borbone cialde",,,,,1
"2018-04-26 04:59:27",caffè,,,,,1
"2018-04-26 04:59:29",caffè,,B00NFD89NE,"Caffè Roen",,2
"2018-04-26 04:59:29",caffè,,B00NOTVPJ4,"Caffè Agust",,3
"2018-04-26 04:59:29",caffè,,B00J7WLNQM,"Caffè Roen",,4
"2018-04-26 04:59:29",caffè,,B00GPUINTO,"Caffe Corsini",,5
"2018-04-26 04:59:29",caffè,,B00GP0HXEA,"Caffe Corsini",,6
"2018-04-26 04:59:27","a modo mio macchina caffè",,,,,1
"2018-04-26 04:59:27","caffè americano",,,,,1
"2018-04-26 04:59:03","caffè americano",,B0095FMJE6,Tassimo,,2
"2018-04-26 04:59:27","cialde caffè",,,,,1
"2018-04-26 04:59:10","cialde caffè",,B00V5IU1BY,"Caffè Musetti",,2
"2018-04-26 04:59:10","cialde caffè",,B073TYDQ2N,"POP CAFFE'",,3
"2018-04-26 04:59:10","cialde caffè",,B01CWAX5LG,"Caffè H24",,4
"2018-04-26 04:59:10","cialde caffè",,B0763RSN3C,Torrisi,,5
"2018-04-26 04:59:29","cialde caffè",,B018L7K9MW,Mokaor,,6
"2018-04-26 04:59:30","caffè verde",,,,,1
"2018-04-26 04:59:30","caffè in grani",,,,,1
"2018-04-26 04:59:30","caffè vergnano",,,,,1
"2018-04-26 04:59:30","caffè borbone a modo mio",,,,,1
"2018-04-26 04:59:00","caffè borbone a modo mio",,B00VTQVXCI,"La Compatibile.it",,2
"2018-04-26 04:59:03","caffè borbone a modo mio",,B00VTQVFBM,"La Compatibile.it",,3
"2018-04-26 04:59:31","caffè borbone a modo mio",,B00MBOZ2N8,"Caffè Bonini",,4
"2018-04-26 04:59:13","caffè borbone a modo mio",,B00VTQVNH8,"La Compatibile.it",,5
"2018-04-26 04:59:16","caffè borbone a modo mio",,B00VTQVV02,"La Compatibile.it",,6
"2018-04-26 04:59:16","caffè borbone a modo mio",,B00VTQVT6I,"La Compatibile.it",,7
"2018-04-26 04:59:30","caffè solubile",,,,,1
"2018-04-26 04:59:30","caffè lavazza",,,,,1
"2018-04-26 04:59:03","caffè lavazza",,B075QJDPLG,"Caffè Carbonelli",,2
"2018-04-26 04:59:00","caffè lavazza",,B075QHCXFC,"Caffè Carbonelli",,3
"2018-04-26 04:59:31","caffè lavazza",,B00XJK9Z0E,"La Compatibile.it",,4
"2018-04-26 04:59:31","caffè lavazza",,B077PZHY7R,"Caffe' Cagliari",,5
"2018-04-26 04:59:31","caffè lavazza",,B074M68P8L,"Caffè Carbonelli",,6
"2018-04-26 04:59:35","caffè lavazza",,B071LDYYTW,"Il Caffè italiano",,7
"2018-04-26 04:59:33","caffè cialde",,,,,1
"2018-04-26 04:59:10","caffè cialde",,B00V5IU1BY,"Caffè Musetti",,2
"2018-04-26 04:59:10","caffè cialde",,B073TYDQ2N,"POP CAFFE'",,3
"2018-04-26 04:59:10","caffè cialde",,B01CWAX5LG,"Caffè H24",,4
"2018-04-26 04:59:10","caffè cialde",,B0763RSN3C,Torrisi,,5
"2018-04-26 04:59:29","caffè cialde",,B018L7K9MW,Mokaor,,6
"2018-04-26 04:59:33","caffè nespresso","Frühlingsangebot: Jetzt Kaffeeguthaben sichern",,NESPRESSO,,1
"2018-04-26 04:59:35","caffè nespresso",,B07BBL7Y6L,"Caffè Colosseo",,2
"2018-04-26 04:59:35","caffè nespresso",,B075LLLX6K,"Il Caffè italiano",,3
"2018-04-26 04:58:48","caffè nespresso",,B01L24MORY,"Café Royal",,4
"2018-04-26 04:59:35","caffè nespresso",,B074P2HJGC,"Café Royal",,5
"2018-04-26 04:59:35","caffè nespresso",,B07945HFYR,"Caffè Barbera 1870",,6
"2018-04-26 04:59:35","caffè nespresso",,B0798QVJZT,"Caffè Barbera 1870",,7
"2018-04-26 04:59:33","caffè decaffèinato",,,,,1
"2018-04-26 04:59:33","caffè borbone nespresso",,,,,1
"2018-04-26 04:59:03","caffè borbone nespresso",,B00MXKBXXS,Gourmesso,,2
"2018-04-26 04:59:41","caffè borbone nespresso",,B019S0M6E0,"Il Caffè italiano",,3
"2018-04-26 04:59:41","caffè borbone nespresso",,B019S0M2MQ,"Il Caffè italiano",,4
"2018-04-26 04:59:19","caffè borbone nespresso",,B019S0LUX8,"Il Caffè italiano",,5
"2018-04-26 04:59:41","caffè borbone nespresso",,B019S0M76W,"Il Caffè italiano",,6
"2018-04-26 04:59:41","caffè borbone nespresso",,B075LJ7ZCG,"Il Caffè italiano",,7
"2018-04-26 04:59:36","caffè espresso","Handgeröstet - Bio Kaffee aus fairem Handel",,VOLLMER,,1
"2018-04-26 04:59:41","caffè espresso",,B079TFVLR8,"chicco di caffè",,2
"2018-04-26 04:59:10","caffè espresso",,B0763RSN3C,Torrisi,,3
"2018-04-26 04:58:48","caffè espresso",,B01L24MORY,"Café Royal",,4
"2018-04-26 04:58:51","caffè espresso",,B074P5WN7T,"Café Royal",,5
"2018-04-26 04:59:41","caffè espresso",,B00LBYQS5A,"J. Hornig",,6
"2018-04-26 04:59:41","caffè espresso",,B00LBYC62E,"J. Hornig",,7
"2018-04-26 04:59:36","caffè illy","Perfektes Aroma aus 100% Arabica-Kaffee",,illycaffè,,1
"2018-04-26 04:59:41","caffè illy",,B000SHMQW0,illy,,2
"2018-04-26 04:59:10","caffè illy",,B01CWAX5LG,"Caffè H24",,3
"2018-04-26 04:59:39","caffè borbone respresso",,,,,1
"2018-04-26 04:59:39","caffè italiano",,,,,1
"2018-04-26 04:59:44","caffè italiano",,B075QKHH7S,"Il Caffè italiano",,2
"2018-04-26 04:59:07","caffè italiano",,B071K8LWXS,"Il Caffè italiano",,3
"2018-04-26 04:59:44","caffè italiano",,B01HMAV5H2,"Il Caffè italiano",,4
"2018-04-26 04:59:44","caffè italiano",,B01G6TMG0U,"Il Caffè italiano",,5
"2018-04-26 04:59:25","caffè italiano",,B01L7KVUHI,"Il Caffè italiano",,6
"2018-04-26 04:59:42","caffè in cialde",,,,,1
"2018-04-26 04:59:10","caffè in cialde",,B00V5IU1BY,"Caffè Musetti",,2
"2018-04-26 04:59:10","caffè in cialde",,B073TYDQ2N,"POP CAFFE'",,3
"2018-04-26 04:59:10","caffè in cialde",,B01CWAX5LG,"Caffè H24",,4
"2018-04-26 04:59:10","caffè in cialde",,B0763RSN3C,Torrisi,,5
"2018-04-26 04:59:29","caffè in cialde",,B018L7K9MW,Mokaor,,6
"2018-04-26 04:59:42","caffè pellini",,,,,1
