time,keyword,message,asin,brand,title,position
"2018-07-01 16:25:28","tassimo pods",,B008OQBXP8,Tassimo,,4
"2018-07-01 16:25:20","tassimo pods",,B077KSJR9Y,Starbucks,,5
"2018-07-01 16:25:28","tassimo pods",,B077L2NBHH,Starbucks,,6
"2018-07-01 16:25:15","tassimo pods",,B077L2HX6L,Starbucks,,7
"2018-07-01 16:25:28","tassimo pods",,B003BZYWPK,Tassimo,,8
"2018-07-01 16:25:28","tassimo pods",,B003BZT45I,Tassimo,,9
"2018-07-01 16:25:28","tassimo pods",,B074121MFK,Tassimo,,10
"2018-07-01 16:25:26","costa coffee","Enjoy the same authentic taste of a Costa at home",,Tassimo,,1
"2018-07-01 16:25:28","costa coffee",,B01MSNN50J,Kitchenista,,2
"2018-07-01 16:25:28","costa coffee",,B06Y4465TC,SENHAI,,3
"2018-07-01 16:25:28","costa coffee",,B0789FK5B7,"D.RoC Flagship Store",,4
"2018-07-01 16:25:32","costa coffee",,B0798Z1T76,Exzact,,5
"2018-07-01 16:25:32","costa coffee",,B078D7CLR6,"FUEL. Cups",,6
"2018-07-01 16:25:32","costa coffee",,B01HBQ8ANE,LIVIVO,,7
"2018-07-01 16:25:30","dolce gusto","Discover the Starbucks range",,Starbucks,,1
"2018-07-01 16:25:32","dolce gusto",,B077JMVYRK,SAVORI,,2
"2018-07-01 16:25:32","dolce gusto",,B01G6U1U1U,"Il Caffè italiano",,3
"2018-07-01 16:25:32","dolce gusto",,B079CFGMYX,Youlanda,,4
"2018-07-01 16:25:32","dolce gusto",,B075SGV1VD,LIVIVO,,5
"2018-07-01 16:25:32","dolce gusto",,B077JVBFGL,SAVORI,,6
"2018-07-01 16:25:32","dolce gusto",,B073SCJHF5,"POP CAFFE'",,7
"2018-07-01 16:25:34","dolce gusto pods","Discover the Starbucks range",,Starbucks,,1
"2018-07-01 16:25:36","dolce gusto pods",,B07DPT6HYW,"Must Espresso",,2
"2018-07-01 16:25:36","dolce gusto pods",,B074P62TQR,"Café Royal",,3
"2018-07-01 16:25:15","dolce gusto pods",,B077L2HX6L,Starbucks,,4
"2018-07-01 16:25:36","dolce gusto pods",,B01LZ8RT68,Starbucks,,5
"2018-07-01 16:25:32","dolce gusto pods",,B073SCJHF5,"POP CAFFE'",,6
"2018-07-01 16:25:36","dolce gusto pods",,B077KZCKPF,Starbucks,,7
"2018-07-01 16:25:34",espresso,"Award Winning Espresso",,"indigo valley",,1
"2018-07-01 16:25:36",espresso,,B077PWYLK4,Krups,,2
"2018-07-01 16:25:36",espresso,,B074DZ89F1,Krups,,3
"2018-07-01 16:25:36",espresso,,B077QT6X5N,Krups,,4
"2018-07-01 16:25:36",espresso,,B00WR1U9YM,"Taylors of Harrogate",,5
"2018-07-01 16:25:41",espresso,,B077PZ9QFR,Krups,,6
"2018-07-01 16:25:41",espresso,,B077R38Q1Y,Krups,,7
"2018-07-01 16:25:39","coffee beans","Discover our range of delicious coffee beans",,"Brown Bear",,1
"2018-07-01 16:25:41","coffee beans",,B00QQB81PS,"Taylors of Harrogate",,2
"2018-07-01 16:25:41","coffee beans",,B00OJ9WEOI,"Brown Bear",,3
"2018-07-01 16:25:15","coffee beans",,B07BQZN7J5,Presto,,4
"2018-07-01 16:25:41","coffee beans",,B00GM42SS0,"Gimoka Coffee UK",,5
"2018-07-01 16:25:41","coffee beans",,B00W1R7QPM,"Brown Bear",,6
"2018-07-01 16:25:41","coffee beans",,B077GXSM22,Sacred,,7
"2018-07-01 16:25:41","coffee beans",,B07BR3X3MC,Presto,,8
"2018-07-01 16:25:41","coffee beans",,B0759J7GF5,UCC,,9
"2018-07-01 16:25:45","coffee beans",,B01M1CH6M8,"Gimoka Coffee UK",,10
"2018-07-01 16:25:44","coffee pods","Real Coffee In An Instant But Not Instant Coffee.",,"Real Coffee Bag Co",,1
"2018-07-01 16:25:45","coffee pods",,B00IHXQ3L2,L'OR,,2
"2018-07-01 16:25:45","coffee pods",,B00IHYCT1Y,L'OR,,3
"2018-07-01 16:25:45","coffee pods",,B01NCUQHMF,L'OR,,4
"2018-07-01 16:25:45","coffee pods",,B076H7WDWG,Amorcaffe,,5
"2018-07-01 16:25:10","coffee pods",,B00IHXQ2AE,L'OR,,6
"2018-07-01 16:25:10","coffee pods",,B00IHXQ1QY,L'OR,,7
"2018-07-01 16:25:44","lavazza coffee pod","Discover the irresistible taste of L'OR coffee",,L'OR,,1
"2018-07-01 16:25:45","lavazza coffee pod",,B00T6M5E4U,cialdissima,,2
"2018-07-01 16:25:45","lavazza coffee pod",,B0051GN55U,"Taylors of Harrogate",,3
"2018-07-01 16:25:45","lavazza coffee pod",,B00IHXQ3L2,L'OR,,4
"2018-07-01 16:25:51","lavazza coffee pod",,B06XK42CZ6,"Italian Coffee",,5
"2018-07-01 16:25:45","lavazza coffee pod",,B076H7WDWG,Amorcaffe,,6
"2018-07-01 16:25:51","lavazza coffee pod",,B071VR8HN2,"Italian Coffee",,7
"2018-07-01 16:25:49","ground coffee","Ground coffee slow roasted for flavour",,"Taylors of Harrogate",,1
"2018-07-01 16:25:15","ground coffee",,B0077PPKXI,"Taylors of Harrogate",,2
"2018-07-01 16:25:51","ground coffee",,B074VJVKMY,"Taylors of Harrogate",,3
"2018-07-01 16:25:51","ground coffee",,B0120S5RZC,"Kimera Koffee",,4
"2018-07-01 16:25:41","ground coffee",,B07BR3X3MC,Presto,,5
"2018-07-01 16:25:15","ground coffee",,B00CD23NMA,"Taylors of Harrogate",,6
"2018-07-01 16:25:51","ground coffee",,B01IYNKAUE,Aromistico,,7
"2018-07-01 16:25:51","ground coffee",,B00EGSYHVU,"Taylors of Harrogate",,8
"2018-07-01 16:25:51","ground coffee",,B00CD23NQG,"Taylors of Harrogate",,9
"2018-07-01 16:25:20","ground coffee",,B074VKRPNX,"Taylors of Harrogate",,10
"2018-07-01 16:25:49",lavazza,,,,,1
"2018-07-01 16:25:45",lavazza,,B0051GN55U,"Taylors of Harrogate",,2
"2018-07-01 16:25:51",lavazza,,B01EB07NWC,"A Modo Mio",,3
"2018-07-01 16:25:56",lavazza,,B072326DXM,Lavazza,,4
"2018-07-01 16:25:56",lavazza,,B071HSFW67,LAVAZZA,,5
"2018-07-01 16:25:56",lavazza,,B0075GLW9K,Lavazza,,6
"2018-07-01 16:25:56",lavazza,,B007Z9P1RG,"Lavazza A Modo Mio",,7
"2018-07-01 16:25:56",lavazza,,B006XFUK6K,Lavazza,,8
"2018-07-01 16:25:56",lavazza,,B0711PPXT7,Lavazza,,9
"2018-07-01 16:25:56",lavazza,,B072BQ1X1V,Lavazza,,10
"2018-07-01 16:25:54","lavazza coffee","Ground coffee slow roasted for flavour",,"Taylors of Harrogate",,1
"2018-07-01 16:25:15","lavazza coffee",,B01B1WILYM,NESCAFÉ,,2
"2018-07-01 16:25:41","lavazza coffee",,B00QQB81PS,"Taylors of Harrogate",,3
"2018-07-01 16:25:41","lavazza coffee",,B00OJ9WEOI,"Brown Bear",,4
"2018-07-01 16:25:45","lavazza coffee",,B076H7WDWG,Amorcaffe,,5
"2018-07-01 16:25:56","lavazza coffee",,B077XGTY8P,"Spiller & Tait",,6
"2018-07-01 16:25:56","lavazza coffee",,B078HD5JGF,SACRED,,7
"2018-07-01 16:25:59","coffee lavazza","Ground coffee slow roasted for flavour",,"Taylors of Harrogate",,1
"2018-07-01 16:25:15","coffee lavazza",,B01B1WILYM,NESCAFÉ,,2
"2018-07-01 16:25:41","coffee lavazza",,B00QQB81PS,"Taylors of Harrogate",,3
"2018-07-01 16:26:04","coffee lavazza",,B0756KRXX5,"BaristaItaliano UK",,4
"2018-07-01 16:25:41","coffee lavazza",,B00OJ9WEOI,"Brown Bear",,5
"2018-07-01 16:25:56","coffee lavazza",,B077XGTY8P,"Spiller & Tait",,6
"2018-07-01 16:25:56","coffee lavazza",,B078HD5JGF,SACRED,,7
"2018-07-01 16:25:59","instant coffee","Taylors coffee bags.  Great coffee made easy",,"Taylors of Harrogate",,1
"2018-07-01 16:25:10","instant coffee",,B01B50WLWS,"NESCAFÉ Gold Blend",,2
"2018-07-01 16:25:15","instant coffee",,B01B1WILYM,NESCAFÉ,,3
"2018-07-01 16:25:10","instant coffee",,B01B53BPCM,"NESCAFÉ Original",,4
"2018-07-01 16:26:04","instant coffee",,B072JJLMDT,"Taylors of Harrogate",,5
"2018-07-01 16:26:04","instant coffee",,B003TJ9ZWI,"NESCAFÉ GOLD",,6
"2018-07-01 16:26:04","instant coffee",,B00MGULBAA,Cafédirect,,7
"2018-07-01 16:25:59","lavazza coffee beans","Ground coffee slow roasted for flavour",,"Taylors of Harrogate",,1
"2018-07-01 16:25:59","coffee capsule","Discover the irresistible taste of L'OR coffee",,L'OR,,1
"2018-07-01 16:26:04","coffee capsule",,B0716ZL29F,"Real Coffee",,2
"2018-07-01 16:25:10","coffee capsule",,B00IHXQ1QY,L'OR,,3
"2018-07-01 16:25:45","coffee capsule",,B00IHXQ3L2,L'OR,,4
"2018-07-01 16:25:45","coffee capsule",,B00IHYCT1Y,L'OR,,5
"2018-07-01 16:25:10","coffee capsule",,B00IHXQ2AE,L'OR,,6
"2018-07-01 16:25:45","coffee capsule",,B01NCUQHMF,L'OR,,7
"2018-07-01 16:25:59",illy,"Upgrade to Aromistico, Artisan Coffee Beans",,Aromistico,,1
"2018-07-01 16:26:04",illy,,B0001AV4RC,,,2
"2018-07-01 16:26:03","lavazza capsules",,,,,1
"2018-07-01 16:26:04","lavazza capsules",,B0756KRXX5,"BaristaItaliano UK",,2
"2018-07-01 16:25:45","lavazza capsules",,B076H7WDWG,Amorcaffe,,3
"2018-07-01 16:25:45","lavazza capsules",,B0051GN55U,"Taylors of Harrogate",,4
"2018-07-01 16:25:10","lavazza capsules",,B00MXKBXXS,Gourmesso,,5
"2018-07-01 16:26:04","lavazza capsules",,B0758HN8N8,Myristretto,,6
"2018-07-01 16:26:04","lavazza capsules",,B075CQKXZB,Myristretto,,7
"2018-07-01 16:26:07","lavazza a modo mio",,,,,1
"2018-07-01 16:26:09","lavazza a modo mio",,B01AXZDOFY,Lavazza,,2
"2018-07-01 16:26:09","lavazza a modo mio",,B01AXZD9O0,Lavazza,,3
"2018-07-01 16:25:32","lavazza a modo mio",,B079CFGMYX,Youlanda,,4
"2018-07-01 16:26:09","lavazza a modo mio",,B06XXH6Z4D,Aicok,,5
"2018-07-01 16:26:09","lavazza a modo mio",,B01AXZDEFO,Lavazza,,6
"2018-07-01 16:26:09","lavazza a modo mio",,B01AXZDFM6,Lavazza,,7
"2018-07-01 16:26:07","lavazza pods",,,,,1
"2018-07-01 16:26:04","lavazza pods",,B0756KRXX5,"BaristaItaliano UK",,2
"2018-07-01 16:26:09","lavazza pods",,B07CLBSSCG,Lavazza,,3
"2018-07-01 16:25:45","lavazza pods",,B076H7WDWG,Amorcaffe,,4
"2018-07-01 16:26:04","lavazza pods",,B0758HN8N8,Myristretto,,5
"2018-07-01 16:26:04","lavazza pods",,B075CQKXZB,Myristretto,,6
"2018-07-01 16:26:09","lavazza pods",,B019S0M1Z4,"Il Caffè italiano",,7
"2018-07-01 16:26:07","lavazza ground coffee","Upgrade your coffee to an Italian experience",,Aromistico,,1
"2018-07-01 16:25:15","lavazza ground coffee",,B00CD23NMA,"Taylors of Harrogate",,2
"2018-07-01 16:25:15","lavazza ground coffee",,B0077PPKXI,"Taylors of Harrogate",,3
"2018-07-01 16:25:41","lavazza ground coffee",,B07BR3X3MC,Presto,,4
"2018-07-01 16:25:15","lavazza ground coffee",,B01B1WILYM,NESCAFÉ,,5
"2018-07-01 16:25:15","lavazza ground coffee",,B07DCDMF8D,"Discover Coffee",,6
"2018-07-01 16:25:51","lavazza ground coffee",,B00EGSYHVU,"Taylors of Harrogate",,7
"2018-07-01 16:26:11","a modo mio",,,,,1
"2018-07-01 16:26:04","a modo mio",,B0756KRXX5,"BaristaItaliano UK",,2
"2018-07-01 16:26:04","a modo mio",,B0758HN8N8,Myristretto,,3
"2018-07-01 16:26:04","a modo mio",,B0716ZL29F,"Real Coffee",,4
"2018-07-01 16:26:04","a modo mio",,B075CQKXZB,Myristretto,,5
"2018-07-01 16:26:13","a modo mio",,B0756G89HP,Myristretto,,6
"2018-07-01 16:26:13","a modo mio",,B071K8XB7G,"Il Caffè italiano",,7
"2018-07-01 16:26:11","lavazza instant coffee","Discover the Nescafé Gold Blend Store.",,Nescafé,,1
"2018-07-01 16:25:15","lavazza instant coffee",,B01B1WILYM,NESCAFÉ,,2
"2018-07-01 16:25:10","lavazza instant coffee",,B01B50WLWS,"NESCAFÉ Gold Blend",,3
"2018-07-01 16:25:10","lavazza instant coffee",,B01B53BPCM,"NESCAFÉ Original",,4
"2018-07-01 16:25:56","lavazza instant coffee",,B078HD5JGF,SACRED,,5
"2018-07-01 16:26:13","lavazza instant coffee",,B01D4UTHLK,"Grower's Cup",,6
"2018-07-01 16:26:13","lavazza instant coffee",,B002OGKT7C,"Coffee Roasters Of Jamaica",,7
"2018-07-01 16:26:11","coffee machine","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-07-01 16:26:13","coffee machine",,B00KRGER1A,"Russell Hobbs",,2
"2018-07-01 16:25:36","coffee machine",,B074DZ89F1,Krups,,3
"2018-07-01 16:26:13","coffee machine",,B01E53FRQ4,Krups,,4
"2018-07-01 16:26:13","coffee machine",,B07D9CN8L3,ONEHOUS,,5
"2018-07-01 16:26:17","coffee machine",,B07BBT2ZNH,Belwares,,6
"2018-07-01 16:26:17","coffee machine",,B073XNX3H3,homgeek,,7
"2018-07-01 16:25:10","coffee machine",,B01B53BPCM,"NESCAFÉ Original",,8
"2018-07-01 16:26:17","coffee machine",,B01IR1G5MU,TECHO,,9
"2018-07-01 16:26:17","coffee machine",,B07B3XZZT9,Belwares,,10
"2018-07-01 16:25:41","coffee machine",,B077PZ9QFR,Krups,,11
"2018-07-01 16:26:17","coffee machine",,B07D51W6JN,CISNO,,12
"2018-07-01 16:25:32","coffee machine",,B079CFGMYX,Youlanda,,13
"2018-07-01 16:26:15","coffee maker",,,,,1
"2018-07-01 16:26:17","coffee maker",,B07BBT2ZNH,Belwares,,2
"2018-07-01 16:26:17","coffee maker",,B01JRGC3JI,Viankors,,3
"2018-07-01 16:25:32","coffee maker",,B079CFGMYX,Youlanda,,4
"2018-07-01 16:26:17","coffee maker",,B000GXZ2GS,"Aerobie AeroPress",,5
"2018-07-01 16:26:17","coffee maker",,B077ND88HQ,Wacaco,,6
"2018-07-01 16:26:25","coffee maker",,B0000AN3PO,"La Cafetiere",,7
"2018-07-01 16:26:25","coffee maker",,B01MT6FGJG,bonVIVO,,8
"2018-07-01 16:26:25","coffee maker",,B076JC44W4,Konomio,,9
"2018-07-01 16:26:17","coffee maker",,B07B3XZZT9,Belwares,,10
"2018-07-01 16:26:25","coffee maker",,B077NH2NLH,Wacaco,,11
"2018-07-01 16:26:25","coffee maker",,B079MF1SZQ,homgeek,,12
"2018-07-01 16:26:09","coffee maker",,B06XXH6Z4D,Aicok,,13
"2018-07-01 16:26:19","milk frother","Choose your perfect milk frother",,Ventuci,,1
"2018-07-01 16:26:25","milk frother",,B07CKVTHDB,Aicok,,2
"2018-07-01 16:26:25","milk frother",,B073D7CWHV,SGCoffee,,3
"2018-07-01 16:26:25","milk frother",,B071RNP7M3,Sedhoom,,4
"2018-07-01 16:26:25","milk frother",,B07BSBYGWD,JoyFork,,5
"2018-07-01 16:26:25","milk frother",,B078MVFD1G,GOSCIEN,,6
"2018-07-01 16:26:29","milk frother",,B07D6KXMF5,HILDA,,7
"2018-07-01 16:26:29","milk frother",,B07BPZF6B8,homgeek,,8
"2018-07-01 16:26:25","milk frother",,B076JC44W4,Konomio,,9
"2018-07-01 16:26:29","milk frother",,B01ASLN66A,BOCHA,,10
"2018-07-01 16:26:09","milk frother",,B06XXH6Z4D,Aicok,,11
"2018-07-01 16:26:29","milk frother",,B072C4Z1CR,Voche®,,12
"2018-07-01 16:26:29","milk frother",,B071LPLD1Z,Voche®,,13
"2018-07-01 16:26:27","nespresso machine","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-07-01 16:25:20","nespresso machine",,B00J4K3338,NESPRESSO,,2
"2018-07-01 16:26:29","nespresso machine",,B01N6RT3HI,NESPRESSO,,3
"2018-07-01 16:26:29","nespresso machine",,B01ISP0KR6,NESPRESSO,,4
"2018-07-01 16:26:25","nespresso machine",,B07CKVTHDB,Aicok,,5
"2018-07-01 16:25:20","nespresso machine",,B01MZANEBC,NESPRESSO,,6
"2018-07-01 16:26:29","nespresso machine",,B00T4GWHKM,NESPRESSO,,7
"2018-07-01 16:26:27","espresso machine","Andrew James Coffee Making Machines",,"Andrew James",,1
"2018-07-01 16:26:33","espresso machine",,B0752XV66X,Wacaco,,2
"2018-07-01 16:26:33","espresso machine",,B00FDYYE50,Kaffeereiniger24,,3
"2018-07-01 16:26:25","espresso machine",,B077NH2NLH,Wacaco,,4
"2018-07-01 16:26:17","espresso machine",,B07D51W6JN,CISNO,,5
"2018-07-01 16:26:33","espresso machine",,B01KZGWGY6,"Hunt Brothers Coffee",,6
"2018-07-01 16:26:33","espresso machine",,B0797T2FYL,Wacaco,,7
"2018-07-01 16:26:33","espresso machine",,B077JJV4C3,Famirosa,,8
"2018-07-01 16:26:33","espresso machine",,B078MFZQBB,Litchi,,9
"2018-07-01 16:26:17","espresso machine",,B077ND88HQ,Wacaco,,10
"2018-07-01 16:26:33","espresso machine",,B01M0A8U7M,EASEHOLD,,11
"2018-07-01 16:25:32","espresso machine",,B079CFGMYX,Youlanda,,12
"2018-07-01 16:26:33","espresso machine",,B01MYNFM09,Litchi,,13
"2018-07-01 16:26:31","tassimo coffee machines","New Nespresso™ Vertuo. Coffee redefined.",,"Nespresso™ UK",,1
"2018-07-01 16:26:33","tassimo coffee machines",,B073PWBMWK,HiveNets,,2
"2018-07-01 16:26:37","tassimo coffee machines",,B00JKEXU9K,Bosch,,3
"2018-07-01 16:25:23","tassimo coffee machines",,B0052TP9ZU,Tassimo,,4
"2018-07-01 16:25:23","tassimo coffee machines",,B00DQ8LILS,Tassimo,,5
"2018-07-01 16:26:37","tassimo coffee machines",,B019A2JQCQ,Kitchenista,,6
"2018-07-01 16:25:28","tassimo coffee machines",,B01MSNN50J,Kitchenista,,7
"2018-07-01 16:26:35","dolce gusto coffee machines","Discover the Starbucks range",,Starbucks,,1
"2018-07-01 16:25:32","dolce gusto coffee machines",,B079CFGMYX,Youlanda,,2
"2018-07-01 16:25:32","dolce gusto coffee machines",,B0798Z1T76,Exzact,,3
"2018-07-01 16:25:32","dolce gusto coffee machines",,B075SGV1VD,LIVIVO,,4
"2018-07-01 16:26:37","dolce gusto coffee machines",,B01K86JGOQ,"MGGI Trading",,5
"2018-07-01 16:25:36","dolce gusto coffee machines",,B074DZ89F1,Krups,,6
"2018-07-01 16:26:37","dolce gusto coffee machines",,B06Y57CLSQ,Recaps,,7
"2018-07-01 16:26:35","coffee pod machines","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-07-01 16:26:17","coffee pod machines",,B000GXZ2GS,"Aerobie AeroPress",,2
"2018-07-01 16:25:28","coffee pod machines",,B01MSNN50J,Kitchenista,,3
"2018-07-01 16:26:33","coffee pod machines",,B0797T2FYL,Wacaco,,4
"2018-07-01 16:25:36","coffee pod machines",,B074DZ89F1,Krups,,5
"2018-07-01 16:25:41","coffee pod machines",,B077PZ9QFR,Krups,,6
"2018-07-01 16:26:33","coffee pod machines",,B073PWBMWK,HiveNets,,7
"2018-07-01 16:26:35","lavazza coffee machine","Ground coffee slow roasted for flavour",,"Taylors of Harrogate",,1
"2018-07-01 16:26:37","lavazza coffee machine",,B00UDEQTSU,Lavazza,,2
"2018-07-01 16:26:25","lavazza coffee machine",,B07CKVTHDB,Aicok,,3
"2018-07-01 16:26:17","lavazza coffee machine",,B000GXZ2GS,"Aerobie AeroPress",,4
"2018-07-01 16:25:10","lavazza coffee machine",,B01B53BPCM,"NESCAFÉ Original",,5
"2018-07-01 16:26:37","lavazza coffee machine",,B07CLHWNHJ,Kimfly,,6
"2018-07-01 16:25:32","lavazza coffee machine",,B079CFGMYX,Youlanda,,7
"2018-07-01 16:26:35","coffee machine espresso","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-07-01 16:26:33","coffee machine espresso",,B0752XV66X,Wacaco,,2
"2018-07-01 16:26:25","coffee machine espresso",,B077NH2NLH,Wacaco,,3
"2018-07-01 16:26:25","coffee machine espresso",,B073D7CWHV,SGCoffee,,4
"2018-07-01 16:26:33","coffee machine espresso",,B077JJV4C3,Famirosa,,5
"2018-07-01 16:26:17","coffee machine espresso",,B077ND88HQ,Wacaco,,6
"2018-07-01 16:26:33","coffee machine espresso",,B0797T2FYL,Wacaco,,7
"2018-07-01 16:26:39","nespresso milk frother","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-07-01 16:26:39","milk frother electric","Choose your perfect milk frother",,Ventuci,,1
"2018-07-01 16:26:39","coffee machine with milk frother","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-07-01 16:26:25","coffee machine with milk frother",,B071RNP7M3,Sedhoom,,2
"2018-07-01 16:26:25","coffee machine with milk frother",,B07CKVTHDB,Aicok,,3
"2018-07-01 16:26:40","coffee machine with milk frother",,B01HTPK8S2,SENSIOHOME,,4
"2018-07-01 16:26:25","coffee machine with milk frother",,B078MVFD1G,GOSCIEN,,5
"2018-07-01 16:26:29","coffee machine with milk frother",,B01ASLN66A,BOCHA,,6
"2018-07-01 16:26:25","coffee machine with milk frother",,B07BSBYGWD,JoyFork,,7
"2018-07-01 16:26:39","lavazza milk frother","Choose your perfect milk frother",,Ventuci,,1
"2018-07-01 16:26:25","lavazza milk frother",,B07CKVTHDB,Aicok,,2
"2018-07-01 16:26:25","lavazza milk frother",,B078MVFD1G,GOSCIEN,,3
"2018-07-01 16:26:40","lavazza milk frother",,B01HTPK8S2,SENSIOHOME,,4
"2018-07-01 16:26:40","lavazza milk frother",,B074J5W6ZD,"Andrew James",,5
"2018-07-01 16:26:39","lavazza espresso machine","New Nespresso™ Vertuo. Coffee redefined.",,"Nespresso™ UK",,1
"2018-07-01 16:26:04","lavazza espresso machine",,B0756KRXX5,"BaristaItaliano UK",,2
"2018-07-01 16:25:45","lavazza espresso machine",,B076H7WDWG,Amorcaffe,,3
"2018-07-01 16:25:36","lavazza espresso machine",,B00WR1U9YM,"Taylors of Harrogate",,4
"2018-07-01 16:26:40","lavazza espresso machine",,B01LWQ0YX4,CalSolve,,5
"2018-07-01 16:26:39","lavazza a modo mio coffee machine","Andrew James Coffee Making Machines",,"Andrew James",,1
"2018-07-01 16:25:32","lavazza a modo mio coffee machine",,B079CFGMYX,Youlanda,,2
"2018-07-01 16:26:37","lavazza a modo mio coffee machine",,B00UDEQTSU,Lavazza,,3
"2018-07-01 16:26:09","lavazza a modo mio coffee machine",,B06XXH6Z4D,Aicok,,4
"2018-07-01 16:26:09","lavazza a modo mio coffee machine",,B01AXZD9O0,Lavazza,,5
"2018-07-01 16:26:44","lavazza a modo mio coffee machine",,B00H2HMSH2,PureGusto,,6
"2018-07-01 16:26:09","lavazza a modo mio coffee machine",,B01AXZDOFY,Lavazza,,7
"2018-07-01 16:26:42","watch men","Meet the Grayson family",,"Michael Kors Access",,1
"2018-07-01 16:26:42",watch,,,,,1
"2018-07-01 16:26:42","watch ladies","Visit our new brand store today",,Timex,,1
"2018-07-01 16:26:44","watch ladies",,B009AZFO16,"Michael Kors",,2
"2018-07-01 16:26:44","watch ladies",,B00PD3HIYK,Casio,,3
"2018-07-01 16:26:44","watch ladies",,B00944CZB0,"Michael Kors",,4
"2018-07-01 16:26:44","watch ladies",,B078YH964K,"Michael Kors",,5
"2018-07-01 16:26:44","watch ladies",,B0777BSMWJ,VenSten,,6
"2018-07-01 16:26:44","watch ladies",,B078YHK172,"Michael Kors",,7
"2018-07-01 16:26:46","watch womens","Visit our new brand store today",,Timex,,1
"2018-07-01 16:26:48","watch womens",,B0788BV77P,Casio,,2
"2018-07-01 16:26:44","watch womens",,B078YHK172,"Michael Kors",,3
"2018-07-01 16:26:48","watch womens",,B007NM84PQ,Fossil,,4
"2018-07-01 16:26:48","watch womens",,B077H87RR3,Casio,,5
