time,keyword,message,asin,brand,title,position
"2018-05-10 05:19:59","orologio ragazzo",,B00JM8KIU8,FORESEEX,,2
"2018-05-10 05:19:59","orologio ragazzo",,B016T8CDLA,FORESEEX,,3
"2018-05-10 05:19:59","orologio ragazzo",,B00Z9RXAZ6,FORESEEX,,4
"2018-05-10 05:19:59","orologio ragazzo",,B074TCZPD8,INWET,,5
"2018-05-10 05:19:59","orologio ragazzo",,B014326P2C,FORESEEX,,6
"2018-05-10 05:19:59","orologio ragazzo",,B06XRRR9BR,JELERCY,,7
"2018-05-10 05:20:01","orologio ragazza","L'ora del giorno e sempre in vista",,technoline,,1
"2018-05-10 05:20:03","orologio ragazza",,B01I6APMNK,Kezzi,,2
"2018-05-10 05:20:03","orologio ragazza",,B019013FA6,Club,,3
"2018-05-10 05:19:59","orologio ragazza",,B016T8CDLA,FORESEEX,,4
"2018-05-10 05:20:03","orologio ragazza",,B00BITUCU0,Viceroy,,5
"2018-05-10 05:20:03","orologio ragazza",,B075NYR91T,INWET,,6
"2018-05-10 05:20:03","orologio ragazza",,B01KXEBF38,INWET,,7
"2018-05-10 05:20:01","orologio resistente all'acqua","Orologi da polso per uomo",,"Stuhrling Original",,1
"2018-05-10 05:19:59","orologio resistente all'acqua",,B00JM8KIU8,FORESEEX,,2
"2018-05-10 05:19:59","orologio resistente all'acqua",,B00Z9RXAZ6,FORESEEX,,3
"2018-05-10 05:19:51","orologio resistente all'acqua",,B072N661WP,"Henry Jay",,4
"2018-05-10 05:19:59","orologio resistente all'acqua",,B014326P2C,FORESEEX,,5
"2018-05-10 05:20:03","orologio resistente all'acqua",,B01GQTWL5U,"Henry Jay",,6
"2018-05-10 05:20:03","orologio resistente all'acqua",,B077Q5CHC3,"ASWAN Watch",,7
"2018-05-10 05:20:01",nespresso,"Capsule Compatibili Borbone",,"Caffè Borbone ",,1
"2018-05-10 05:20:10",nespresso,,B01NAZEDLR,2xCAP,,2
"2018-05-10 05:20:10",nespresso,,B00SMXJ5FS,"La Compatibile.it",,3
"2018-05-10 05:20:10",nespresso,,B01LQQQWG2,"Caffè Borbone",,4
"2018-05-10 05:20:10",nespresso,,B01IBOHDUQ,Lavazza,,5
"2018-05-10 05:20:10",nespresso,,B0772MJ2D6,"Philips Macchine da caffè Automatiche",,6
"2018-05-10 05:20:10",nespresso,,B079JZ9R6L,"Philips Macchine da caffè Automatiche",,7
"2018-05-10 05:20:05","caffè borbone","Capsule Compatibili Borbone",,"Caffè Borbone ",,1
"2018-05-10 05:20:10","caffè borbone",,B01L01ES3M,"Caffè Borbone",,2
"2018-05-10 05:20:10","caffè borbone",,B01GYFK0WW,"Caffè Borbone",,3
"2018-05-10 05:20:10","caffè borbone",,B00Q6FM6GY,"Vahdam Teas",,4
"2018-05-10 05:20:10","caffè borbone",,B07BHM34CD,"Dolci Aveja",,5
"2018-05-10 05:20:12",lavazza,"Capsule Compatibili Borbone",,"Caffè Borbone ",,1
"2018-05-10 05:20:10",lavazza,,B01IBOHDUQ,Lavazza,,2
"2018-05-10 05:20:14",lavazza,,B071LNGV75,Lavazza,,3
"2018-05-10 05:20:14",lavazza,,B06XY9MWLD,"Lavazza A Modo Mio",,4
"2018-05-10 05:20:14",lavazza,,B079W8XW8V,"Italian Coffee",,5
"2018-05-10 05:20:14",lavazza,,B01IBNX50E,Lavazza,,6
"2018-05-10 05:20:14",lavazza,,B079P798GL,"Italian Coffee",,7
"2018-05-10 05:20:12","lavazza a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-10 05:20:10","lavazza a modo mio",,B01IBOHDUQ,Lavazza,,2
"2018-05-10 05:20:14","lavazza a modo mio",,B079SY8N18,"Lavazza A Modo Mio",,3
"2018-05-10 05:20:14","lavazza a modo mio",,B071LNGV75,Lavazza,,4
"2018-05-10 05:20:14","lavazza a modo mio",,B01N97DB4W,HiveNets,,5
"2018-05-10 05:20:14","lavazza a modo mio",,B01IBNX50E,Lavazza,,6
"2018-05-10 05:20:18","lavazza a modo mio",,B01LLYAHOM,Lavazza,,7
"2018-05-10 05:20:16","a modo mio","Capsule Compatibili Borbone",,"Caffè Borbone ",,1
"2018-05-10 05:20:10","a modo mio",,B01IBOHDUQ,Lavazza,,2
"2018-05-10 05:20:18","a modo mio",,B075HJNK1Y,GATTOPARDO,,3
"2018-05-10 05:20:14","a modo mio",,B071LNGV75,Lavazza,,4
"2018-05-10 05:20:18","a modo mio",,B078LKQYNP,"Caffè Borbone",,5
"2018-05-10 05:20:14","a modo mio",,B01IBNX50E,Lavazza,,6
"2018-05-10 05:20:18","a modo mio",,B075HHWHHV,GATTOPARDO,,7
"2018-05-10 05:20:16",caffè,"Espresso perfetto grazie alle macine in ceramica",,Philips,,1
"2018-05-10 05:20:18",caffè,,B074J91ZFL,Lampadario,,2
"2018-05-10 05:20:18",caffè,,B00SGO5HL4,"Philips Macchine da caffè Automatiche",,3
"2018-05-10 05:20:10",caffè,,B0772MJ2D6,"Philips Macchine da caffè Automatiche",,4
"2018-05-10 05:20:10",caffè,,B079JZ9R6L,"Philips Macchine da caffè Automatiche",,5
"2018-05-10 05:20:18",caffè,,B076TZ45Q6,"Philips Macchine da caffè Automatiche",,6
"2018-05-10 05:20:16",espresso,,,,,1
"2018-05-10 05:20:23",espresso,,B01N2H4CE7,ZNYSTAR,,2
"2018-05-10 05:20:10",espresso,,B01IBOHDUQ,Lavazza,,3
"2018-05-10 05:20:23",espresso,,B01MYOKQ8P,ZNYSTAR,,4
"2018-05-10 05:20:14",espresso,,B071LNGV75,Lavazza,,5
"2018-05-10 05:20:14",espresso,,B01IBNX50E,Lavazza,,6
"2018-05-10 05:20:23",espresso,,B01N52PKIK,ZNYSTAR,,7
"2018-05-10 05:20:20","caffè in grani","Espresso perfetto grazie alle macine in ceramica",,Philips,,1
"2018-05-10 05:20:23","caffè in grani",,B01G9BR6QE,"Emily's Coffee",,2
"2018-05-10 05:20:23","caffè in grani",,B01NGTP55Y,"Caffè A. Nannini",,3
"2018-05-10 05:20:10","caffè in grani",,B00Q6FM6GY,"Vahdam Teas",,4
"2018-05-10 05:20:23","caffè in grani",,B07124Z2Q2,"Cooper's Cask Coffee",,5
"2018-05-10 05:20:23","caffè in grani",,B01N6RWZKV,Prisca,,6
"2018-05-10 05:20:23","caffè in grani",,B01EG4UD7K,"Caffe' Nikol",,7
"2018-05-10 05:20:20","caffè lavazza","Capsule Compatibili Borbone",,"Caffè Borbone ",,1
"2018-05-10 05:20:26","caffè lavazza",,B00NY7V5NC,cialdissima,,2
"2018-05-10 05:20:26","caffè lavazza",,B00XJKA288,"La Compatibile.it",,3
"2018-05-10 05:20:26","caffè lavazza",,B07BHLR268,"Dolci Aveja",,4
"2018-05-10 05:20:26","caffè lavazza",,B01N1Q5440,Biotiva,,5
"2018-05-10 05:20:26","caffè lavazza",,B015IZUK4M,Lavazza,,6
"2018-05-10 05:20:24","caffè macinato","Espresso perfetto grazie alle macine in ceramica",,Philips,,1
"2018-05-10 05:20:26","caffè macinato",,B0744Q8247,Tassimo,,2
"2018-05-10 05:20:26","caffè macinato",,B07B6RTM4L,"Fantastic Flavoured Coffee Co.",,3
"2018-05-10 05:20:26","caffè macinato",,B0744QBK9B,Tassimo,,4
"2018-05-10 05:20:26","caffè macinato",,B0744QHWJM,Tassimo,,5
"2018-05-10 05:20:30","caffè macinato",,B0744QSTVT,Tassimo,,6
"2018-05-10 05:20:30","caffè macinato",,B00JP5IJVI,,,7
"2018-05-10 05:20:28","caffè espresso","Espresso perfetto grazie alle macine in ceramica",,Philips,,1
"2018-05-10 05:20:30","caffè espresso",,B07C158HSN,Dallmayr,,2
"2018-05-10 05:20:30","caffè espresso",,B009PM7XV8,Tassimo,,3
"2018-05-10 05:20:30","caffè espresso",,B0798RZR3D,O'ccaffe,,4
"2018-05-10 05:20:30","caffè espresso",,B077VSX8GF,"Caffè Cremeo",,5
"2018-05-10 05:20:28","capsule espresso",,,,,1
"2018-05-10 05:20:30","capsule espresso",,B077VSX8GF,"Caffè Cremeo",,2
"2018-05-10 05:20:30","capsule espresso",,B077GYVHCN,"POP CAFFE'",,3
"2018-05-10 05:20:35","capsule espresso",,B01LBLFNX0,BeShiny,,4
"2018-05-10 05:20:35","capsule espresso",,B00H1XRYCG,yespresso,,5
"2018-05-10 05:20:32","cialde caffè","Capsule Compatibili Borbone",,"Caffè Borbone ",,1
"2018-05-10 05:20:35","cialde caffè",,B07CVD7ZZV,cialdissima,,2
"2018-05-10 05:20:35","cialde caffè",,B01A2IAL0S,Italcaffè,,3
"2018-05-10 05:20:10","cialde caffè",,B00Q6FM6GY,"Vahdam Teas",,4
"2018-05-10 05:20:30","cialde caffè",,B077VSX8GF,"Caffè Cremeo",,5
"2018-05-10 05:20:32","capsule lavazza a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-10 05:20:26","capsule lavazza a modo mio",,B00NY7V5NC,cialdissima,,2
"2018-05-10 05:20:35","capsule lavazza a modo mio",,B071HW8FJF,yespresso,,3
"2018-05-10 05:20:35","capsule lavazza a modo mio",,B0756Z9FZW,"Caffè Cremeo",,4
"2018-05-10 05:20:35","capsule lavazza a modo mio",,B074JNTRY6,"Lavazza A Modo Mio",,5
"2018-05-10 05:20:35","capsule lavazza a modo mio",,B01NAOS349,"Caffè Borbone",,6
"2018-05-10 05:20:26","capsule lavazza a modo mio",,B00XJKA288,"La Compatibile.it",,7
"2018-05-10 05:20:38","capsule lavazza a modo mio",,B073VM19T8,"POP CAFFE'",,8
"2018-05-10 05:20:38","capsule lavazza a modo mio",,B06VXSJ45Z,"Caffè Carracci",,9
"2018-05-10 05:20:36",cialde,,,,,1
"2018-05-10 05:20:38",cialde,,B01F5D6NFC,"Il Caffè Italiano",,2
"2018-05-10 05:20:38",cialde,,B019S0LVPU,"Il Caffè Italiano",,3
"2018-05-10 05:20:38",cialde,,B019S0LXBW,"Il Caffè Italiano",,4
"2018-05-10 05:20:38",cialde,,B00E9CX1NI,Kamira,,5
"2018-05-10 05:20:36","cialde borbone","Capsule Compatibili Borbone",,"Caffè Borbone ",,1
"2018-05-10 05:20:38","cialde borbone",,B01L41IBQ8,"Caffè Borbone",,2
"2018-05-10 05:20:38","cialde borbone",,B01DT9Q2LY,"Caffè Borbone",,3
"2018-05-10 05:20:10","cialde borbone",,B00Q6FM6GY,"Vahdam Teas",,4
"2018-05-10 05:20:10","cialde borbone",,B01L01ES3M,"Caffè Borbone",,5
"2018-05-10 05:20:40","cialde lavazza a modo mio","Capsule Compatibili Borbone",,"Caffè Borbone ",,1
"2018-05-10 05:20:26","cialde lavazza a modo mio",,B00NY7V5NC,cialdissima,,2
"2018-05-10 05:20:38","cialde lavazza a modo mio",,B01DT9Q2LY,"Caffè Borbone",,3
"2018-05-10 05:20:42","cialde lavazza a modo mio",,B073P6R11B,"Il Caffè Italiano",,4
"2018-05-10 05:20:10","cialde lavazza a modo mio",,B01GYFK0WW,"Caffè Borbone",,5
"2018-05-10 05:20:40","cialde lavazza","Capsule Compatibili Borbone",,"Caffè Borbone ",,1
"2018-05-10 05:20:42","cialde lavazza",,B0075GLWK4,Lavazza,,2
"2018-05-10 05:20:42","cialde lavazza",,B076ZV8DKL,,,3
"2018-05-10 05:20:26","cialde lavazza",,B00NY7V5NC,cialdissima,,4
"2018-05-10 05:20:38","cialde lavazza",,B01DT9Q2LY,"Caffè Borbone",,5
"2018-05-10 05:20:40","capsule caffè","Capsule Compatibili Borbone",,"Caffè Borbone ",,1
"2018-05-10 05:20:42","capsule caffè",,B00E0HITK2,"Health Spark Ltd",,2
"2018-05-10 05:20:30","capsule caffè",,B077VSX8GF,"Caffè Cremeo",,3
"2018-05-10 05:20:42","capsule caffè",,B015OFTIXU,Formafit,,4
"2018-05-10 05:20:10","capsule caffè",,B00Q6FM6GY,"Vahdam Teas",,5
"2018-05-10 05:20:40","capsule compatibili lavazza a modo mio","Capsule Compatibili Borbone",,"Caffè Borbone ",,1
"2018-05-10 05:20:26","capsule compatibili lavazza a modo mio",,B00NY7V5NC,cialdissima,,2
"2018-05-10 05:20:42","capsule compatibili lavazza a modo mio",,B072331QB3,"Il Caffè Italiano",,3
"2018-05-10 05:20:35","capsule compatibili lavazza a modo mio",,B01LBLFNX0,BeShiny,,4
"2018-05-10 05:20:26","capsule compatibili lavazza a modo mio",,B00XJKA288,"La Compatibile.it",,5
"2018-05-10 05:20:44","cialde caffè borbone","Capsule Compatibili Borbone",,"Caffè Borbone ",,1
"2018-05-10 05:20:38","cialde caffè borbone",,B01L41IBQ8,"Caffè Borbone",,2
"2018-05-10 05:20:38","cialde caffè borbone",,B01DT9Q2LY,"Caffè Borbone",,3
"2018-05-10 05:20:35","cialde caffè borbone",,B07CVD7ZZV,cialdissima,,4
"2018-05-10 05:20:10","cialde caffè borbone",,B00Q6FM6GY,"Vahdam Teas",,5
"2018-05-10 05:20:44","capsule a modo mio","Capsule Compatibili Borbone",,"Caffè Borbone ",,1
"2018-05-10 05:20:26","capsule a modo mio",,B00NY7V5NC,cialdissima,,2
"2018-05-10 05:20:46","capsule a modo mio",,B073VMV8YB,"POP CAFFE'",,3
"2018-05-10 05:20:35","capsule a modo mio",,B01LBLFNX0,BeShiny,,4
"2018-05-10 05:20:46","capsule a modo mio",,B072XF44Z7,yespresso,,5
"2018-05-10 05:20:44","caffè cialde","Capsule Compatibili Borbone",,"Caffè Borbone ",,1
"2018-05-10 05:20:35","caffè cialde",,B07CVD7ZZV,cialdissima,,2
"2018-05-10 05:20:10","caffè cialde",,B01GYFK0WW,"Caffè Borbone",,3
"2018-05-10 05:20:10","caffè cialde",,B00Q6FM6GY,"Vahdam Teas",,4
"2018-05-10 05:20:30","caffè cialde",,B077VSX8GF,"Caffè Cremeo",,5
"2018-05-10 05:20:44","capsule caffè italy","Capsule Compatibili Borbone",,"Caffè Borbone ",,1
"2018-05-10 05:20:46","capsule caffè italy",,B00K0QU3Q0,Cialdissima,,2
"2018-05-10 05:20:46","capsule caffè italy",,B079K65C67,Gocce,,3
"2018-05-10 05:20:46","capsule caffè italy",,B073Q4HQ7L,"Il Caffè Italiano",,4
"2018-05-10 05:20:46","capsule caffè italy",,B0777N6J6W,"Il Caffè Italiano",,5
"2018-05-10 05:20:48","capsule caffè borbone","Capsule Compatibili Borbone",,"Caffè Borbone ",,1
"2018-05-10 05:20:10","capsule caffè borbone",,B01GYFK0WW,"Caffè Borbone",,2
"2018-05-10 05:20:50","capsule caffè borbone",,B01F545TZQ,"Caffè Borbone",,3
"2018-05-10 05:20:10","capsule caffè borbone",,B00Q6FM6GY,"Vahdam Teas",,4
"2018-05-10 05:20:10","capsule caffè borbone",,B01L01ES3M,"Caffè Borbone",,5
"2018-05-10 05:20:48","capsule compatibili nespresso","Capsule Compatibili Borbone",,"Caffè Borbone ",,1
"2018-05-10 05:20:46","capsule compatibili nespresso",,B00K0QU3Q0,Cialdissima,,2
"2018-05-10 05:20:50","capsule compatibili nespresso",,B01N0SJCRQ,"Caffè Borbone",,3
"2018-05-10 05:20:50","capsule compatibili nespresso",,B00GMMK71W,Cialdissima,,4
"2018-05-10 05:20:46","capsule compatibili nespresso",,B079K65C67,Gocce,,5
"2018-05-10 05:20:48","cialde nespresso","Capsule Compatibili Borbone",,"Caffè Borbone ",,1
"2018-05-10 05:20:50","cialde nespresso",,B01MXXDHW3,"Caffè Carracci",,2
"2018-05-10 05:20:14","cialde nespresso",,B079SY8N18,"Lavazza A Modo Mio",,3
"2018-05-10 05:20:10","cialde nespresso",,B01LQQQWG2,"Caffè Borbone",,4
"2018-05-10 05:20:10","cialde nespresso",,B01IBOHDUQ,Lavazza,,5
"2018-05-10 05:20:14","cialde nespresso",,B01IBNX50E,Lavazza,,6
"2018-05-10 05:20:14","cialde nespresso",,B071LNGV75,Lavazza,,7
"2018-05-10 05:20:48","nespresso capsule","Capsule Compatibili Borbone",,"Caffè Borbone ",,1
"2018-05-10 05:20:10","nespresso capsule",,B01NAZEDLR,2xCAP,,2
"2018-05-10 05:20:14","nespresso capsule",,B01N97DB4W,HiveNets,,3
"2018-05-10 05:20:14","nespresso capsule",,B079SY8N18,"Lavazza A Modo Mio",,4
"2018-05-10 05:20:10","nespresso capsule",,B01LQQQWG2,"Caffè Borbone",,5
"2018-05-10 05:20:10","nespresso capsule",,B01IBOHDUQ,Lavazza,,6
"2018-05-10 05:20:50","nespresso capsule",,B0798YB5S3,Exzact,,7
"2018-05-10 05:20:48","cialde compatibili nespresso","Capsule Compatibili Borbone",,"Caffè Borbone ",,1
"2018-05-10 05:20:50","cialde compatibili nespresso",,B01MXXDHW3,"Caffè Carracci",,2
"2018-05-10 05:20:54","cialde compatibili nespresso",,B079VNYJVL,TRIXES,,3
"2018-05-10 05:20:10","cialde compatibili nespresso",,B01L01ES3M,"Caffè Borbone",,4
"2018-05-10 05:20:46","cialde compatibili nespresso",,B00K0QU3Q0,Cialdissima,,5
"2018-05-10 05:20:52","caffè nespresso","Capsule Compatibili Borbone",,"Caffè Borbone ",,1
"2018-05-10 05:20:50","caffè nespresso",,B01N0SJCRQ,"Caffè Borbone",,2
"2018-05-10 05:20:54","caffè nespresso",,B00A9W47VC,"La Compatibile.it",,3
"2018-05-10 05:20:46","caffè nespresso",,B00K0QU3Q0,Cialdissima,,4
"2018-05-10 05:20:46","caffè nespresso",,B079K65C67,Gocce,,5
"2018-05-10 05:20:52",Orologio,,,,,1
"2018-05-10 05:20:52","daniel wellington",,,,,1
"2018-05-10 05:19:22","daniel wellington",,B01N47KXCU,MAMONA,,2
"2018-05-10 05:19:22","daniel wellington",,B075Q4W7GB,proking,,3
"2018-05-10 05:19:22","daniel wellington",,B01GYL5FKI,Gemony,,4
"2018-05-10 05:19:22","daniel wellington",,B07BLSR8X1,MEGALITH,,5
"2018-05-10 05:19:22","daniel wellington",,B01FJPHIIC,MAMONA,,6
"2018-05-10 05:19:22","daniel wellington",,B01GYHF2X2,Gemony,,7
"2018-05-10 05:19:22","daniel wellington",,B01GYL5GHU,Gemony,,8
"2018-05-10 05:19:22","daniel wellington",,B07BLRHZ6V,MEGALITH,,9
"2018-05-10 05:19:27","daniel wellington",,B01MYM168B,Gemony,,10
"2018-05-10 05:20:52",casio,,,,,1
"2018-05-10 05:19:27",casio,,B007EBUBSO,Casio,,2
"2018-05-10 05:19:27",casio,,B0716HV4D1,"LAD WEATHER",,3
"2018-05-10 05:19:27",casio,,B072HML7LC,"LAD WEATHER",,4
"2018-05-10 05:19:27",casio,,B00HEX9IHM,"LAD WEATHER",,5
"2018-05-10 05:19:27",casio,,B01LXC8I1D,Barbie,,6
"2018-05-10 05:20:54",casio,,B00N6PO908,"AccessoriesBySej (venditore italiano)",,7
"2018-05-10 05:19:27",casio,,B06X91LRXF,"LAD WEATHER",,8
"2018-05-10 05:19:27",casio,,B079VH9346,"LAD WEATHER",,9
"2018-05-10 05:19:31",casio,,B01FVL88XI,"LAD WEATHER",,10
"2018-05-10 05:20:52","Orologio uomo",,,,,1
"2018-05-10 05:19:31","Orologio uomo",,B00K67BYV6,"Kronen Soehne",,2
"2018-05-10 05:19:31","Orologio uomo",,B00GSMKSUG,"Kronen Soehne",,3
"2018-05-10 05:19:31","Orologio uomo",,B01L8Q15E4,SunJas,,4
"2018-05-10 05:20:52",swatch,,,,,1
"2018-05-10 05:19:31",swatch,,B00AZWW6Y6,Swatch,,2
"2018-05-10 05:19:31",swatch,,B01C8FIGXW,DIDOFà,,3
"2018-05-10 05:19:31",swatch,,B01IBINR0C,DIDOFà,,4
"2018-05-10 05:20:52","Orologio donna",,,,,1
"2018-05-10 05:19:35","Orologio donna",,B071LSJHZM,Granton,,2
"2018-05-10 05:19:35","Orologio donna",,B01C8FI4MU,DIDOFà,,3
"2018-05-10 05:19:35","Orologio donna",,B01IA7DAII,DIDOFà,,4
