time,keyword,message,asin,brand,title,position
"2018-05-08 18:31:36","casio uhr",,B001ES9KRQ,Casio,,2
"2018-05-08 18:31:36","casio uhr",,B00KPV0M7A,Casio,,3
"2018-05-08 18:31:36","casio uhr",,B00YC55SGU,Casio,,4
"2018-05-08 18:31:36","casio uhr",,B01LT7ZN2M,TStrap,,5
"2018-05-08 18:31:36","casio uhr",,B075SB1S9J,MEGALITH,,6
"2018-05-08 18:31:36","casio uhr",,B075Q5R1G9,PROKING,,7
"2018-05-08 18:31:36","casio uhr",,B00AZJX198,RE:CRON,,8
"2018-05-08 18:31:36","casio uhr",,B0755BXQWF,Zeitholz,,9
"2018-05-08 18:31:36","casio uhr",,B011L29U38,Infantry,,10
"2018-05-08 18:31:34",citizen,"Die schönsten Chronographen und Uhren für Herren.",,FIREFOX,,1
"2018-05-08 18:31:42",citizen,,B007FOFEGE,Citizen,,2
"2018-05-08 18:31:42",citizen,,B0049299WK,FIREFOX,,3
"2018-05-08 18:31:42",citizen,,B0051OAB4A,FIREFOX,,4
"2018-05-08 18:31:42",citizen,,B00492D2MI,FIREFOX,,5
"2018-05-08 18:31:42",citizen,,B06XDH2MVN,"LAD WEATHER",,6
"2018-05-08 18:31:42",citizen,,B01NCF1RON,"LAD WEATHER",,7
"2018-05-08 18:31:37",swatch,,,,,1
"2018-05-08 18:31:42",swatch,,B01BYLZXUU,Swatch,,2
"2018-05-08 18:31:42",swatch,,B006R40QTI,Swatch,,3
"2018-05-08 18:31:42",swatch,,B06ZZFT21S,Swatch,,4
"2018-05-08 18:31:42",swatch,,B01LOGXZ1E,Swatch,,5
"2018-05-08 18:31:46",swatch,,B002DUCM0G,Swatch,,6
"2018-05-08 18:31:46",swatch,,B06XGBXT5B,Swatch,,7
"2018-05-08 18:31:46",swatch,,B01LM0W8Z6,Swatch,,8
"2018-05-08 18:31:46",swatch,,B06XDBS5LR,Swatch,,9
"2018-05-08 18:31:46",swatch,,B00SRDPJ8A,Swatch,,10
"2018-05-08 18:31:44","ice watch",,,,,1
"2018-05-08 18:31:46","ice watch",,B01B2X3Y3I,Ice-Watch,,2
"2018-05-08 18:31:46","ice watch",,B07838S1GD,Ice-Watch,,3
"2018-05-08 18:31:46","ice watch",,B008GSB7F0,Ice-Watch,,4
"2018-05-08 18:31:46","ice watch",,B01MS4D8RA,"Archer Watch Straps",,5
"2018-05-08 18:31:50","ice watch",,B075WXDMR2,R.Joker.B,,6
"2018-05-08 18:31:50","ice watch",,B01MG490WO,Sopoby,,7
"2018-05-08 18:31:50","ice watch",,B071JBHSS7,MAMONA,,8
"2018-05-08 18:31:50","ice watch",,B06Y2Q3BQ7,"Archer Watch Straps",,9
"2018-05-08 18:31:50","ice watch",,B0755BTVCS,Zeitholz,,10
"2018-05-08 18:31:48",tissot,,,,,1
"2018-05-08 18:31:50",tissot,,B00Z1HDCPC,Tissot,,2
"2018-05-08 18:31:50",tissot,,B01IRYCYS6,Tissot,,3
"2018-05-08 18:31:50",tissot,,B004EI267Y,Tissot,,4
"2018-05-08 18:31:50",tissot,,B01H1TCL72,Tissot,,5
"2018-05-08 18:31:53",tissot,,B012E3XIA4,Tissot,,6
"2018-05-08 18:31:53",tissot,,B00YES5FPY,Tissot,,7
"2018-05-08 18:31:51",automatikuhr,"Automatische Luxusarmbanduhr",,"Stuhrling Original",,1
"2018-05-08 18:31:53",automatikuhr,,B00QTNU7GO,Klarstein,,2
"2018-05-08 18:31:53",automatikuhr,,B074V5NR2S,BUREI,,3
"2018-05-08 18:31:53",automatikuhr,,B01KLS9UCY,BearMoo,,4
"2018-05-08 18:31:53",automatikuhr,,B071DP2H1Z,"TRIPLE TREE",,5
"2018-05-08 18:31:53",automatikuhr,,B00G91ZGGM,Hindenberg,,6
"2018-05-08 18:31:53",automatikuhr,,B00G91ZHZ2,Hindenberg,,7
"2018-05-08 18:31:51",armbanduhr herren,Herrenuhren,,"Stuhrling Original",,1
"2018-05-08 18:31:55",armbanduhr damen,"BUREI Armbanduhren für Damen",,BUREI,,1
"2018-05-08 18:31:55",damenuhr rosegold,,,,,1
"2018-05-08 18:31:56",damenuhr rosegold,,B077PBYNDG,Clarkwatches,,2
"2018-05-08 18:31:56",damenuhr rosegold,,B077D7YXRV,VOGUELADY,,3
"2018-05-08 18:31:56",damenuhr rosegold,,B076SC2Q3Z,Alienwork,,4
"2018-05-08 18:31:56",damenuhr rosegold,,B01LZBJM2J,Skagen,,5
"2018-05-08 18:31:56",damenuhr rosegold,,B077XTY6XH,Comtex,,6
"2018-05-08 18:31:56",damenuhr rosegold,,B0714LZ6D9,"Ray Winton",,7
"2018-05-08 18:31:55",breil,,,,,1
"2018-05-08 18:31:55","superdry uhr","Entdecken Sie die Uhren - Zeitloses Design",,Alienwork,,1
"2018-05-08 18:32:00","superdry uhr",,B074C2XBFM,Alienwork,,2
"2018-05-08 18:32:00","superdry uhr",,B01HMV9Z1E,Alienwork,,3
"2018-05-08 18:32:00","superdry uhr",,B01N1TC48X,SONGDU,,4
"2018-05-08 18:32:00","superdry uhr",,B01HMVA644,Alienwork,,5
"2018-05-08 18:32:00","superdry uhr",,B00RGW4YHA,Alienwork,,6
"2018-05-08 18:32:00","superdry uhr",,B074J7NY13,Alienwork,,7
"2018-05-08 18:31:58",breil uhr,"Entdecken Sie die Uhren - Zeitloses Design",,Alienwork,,1
"2018-05-08 18:32:00",breil uhr,,B071KMT79J,Breil,,2
"2018-05-08 18:32:00",breil uhr,,B01EX75Z7S,Breil,,3
"2018-05-08 18:32:00",breil uhr,,B075NVBW5X,Breil,,4
"2018-05-08 18:32:06",breil uhr,,B011NP6VSA,Breil,,5
"2018-05-08 18:32:06",breil uhr,,B00OSJN8N0,Breil,,6
"2018-05-08 18:32:06",breil uhr,,B00SJ1BGD2,Breil,,7
"2018-05-08 18:32:01",breil herrenuhren,"BUREI Herrenuhr Kollektion",,BUREI,,1
"2018-05-08 18:32:06",breil herrenuhren,,B01L06M0HI,Breil,,2
"2018-05-08 18:32:06",breil herrenuhren,,B00JPM26U6,Breil,,3
"2018-05-08 18:32:06",breil herrenuhren,,B01EPDL48E,Breil,,4
"2018-05-08 18:32:00",breil herrenuhren,,B00RGW4YHA,Alienwork,,5
"2018-05-08 18:32:06",breil herrenuhren,,B074CGJ4VW,ROSHT,,6
"2018-05-08 18:32:06",breil herrenuhren,,B00N8SPGPK,Breil,,7
"2018-05-08 18:32:01",breil damenuhr,"BUREI Armbanduhren für Damen",,BUREI,,1
"2018-05-08 18:32:06",breil damenuhr,,B01EX77I6O,Breil,,2
"2018-05-08 18:32:06",breil damenuhr,,B00JSM7JKK,,,3
"2018-05-08 18:32:09",breil damenuhr,,B01L06MDXO,Breil,,4
"2018-05-08 18:32:09",breil damenuhr,,B0124MAK9C,Breil,,5
"2018-05-08 18:32:09",breil damenuhr,,B01M0UNW6G,Breil,,6
"2018-05-08 18:32:09",breil damenuhr,,B00BEY1YY2,Breil,,7
"2018-05-08 18:32:07","hip hop uhr","Hip Hop Pullover für Herren",,semen,,1
"2018-05-08 18:32:09","hip hop uhr",,B0797T287T,"Hip Hop",,2
"2018-05-08 18:32:09","hip hop uhr",,B01M0V68E6,"Hip Hop",,3
"2018-05-08 18:32:09","hip hop uhr",,B01IF0X9P4,"Hip Hop",,4
"2018-05-08 18:32:09","hip hop uhr",,B00SJ1C0ZU,"Hip Hop",,5
"2018-05-08 18:32:09","hip hop uhr",,B075MVFCMB,"Breil HIP HOP",,6
"2018-05-08 18:32:12","hip hop uhr",,B072NG87BD,"Hip Hop",,7
