time,keyword,message,asin,brand,title,position
"2018-08-03 04:19:50","caffè espresso",,B079RJFRJV,Kimbo,,3
"2018-08-03 04:19:55","caffè espresso",,B0798RZR3D,O'ccaffe,,4
"2018-08-03 04:20:03","caffè espresso",,B01DBRK1I4,Kimbo,,5
"2018-08-03 04:19:45","caffè espresso",,B074HHXWCL,"Caffe' Vergnano 1882",,6
"2018-08-03 04:19:45","caffè espresso",,B079RHW426,Kimbo,,7
"2018-08-03 04:20:01","cialde lavazza","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-08-03 04:19:45","cialde lavazza",,B079RHW426,Kimbo,,2
"2018-08-03 04:19:45","cialde lavazza",,B01GG9L9GM,Kimbo,,3
"2018-08-03 04:19:45","cialde lavazza",,B074HHXWCL,"Caffe' Vergnano 1882",,4
"2018-08-03 04:20:03","cialde lavazza",,B00XJK9Z0E,"La Compatibile.it",,5
"2018-08-03 04:19:50","cialde lavazza",,B079RJFRJV,Kimbo,,6
"2018-08-03 04:20:03","cialde lavazza",,B01D4L36HA,"Caffe' Vergnano 1882",,7
"2018-08-03 04:20:01","capsule caffè italy","Scopri la gamma di macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-08-03 04:20:01",espresso,,,,,1
"2018-08-03 04:20:03",espresso,,B00E9CX1NI,Kamira,,2
"2018-08-03 04:20:03",espresso,,B01N5497J9,ZNYSTAR,,3
"2018-08-03 04:20:03",espresso,,B0725PHTLS,AOOSY,,4
"2018-08-03 04:20:03",espresso,,B01N772B6E,ZNYSTAR,,5
"2018-08-03 04:20:07",espresso,,B01MYOKQ8P,ZNYSTAR,,6
"2018-08-03 04:20:07",espresso,,B01MRKPUSE,ZNYSTAR,,7
"2018-08-03 04:20:05",nespresso,,,,,1
"2018-08-03 04:20:03",nespresso,,B01D4L36HA,"Caffe' Vergnano 1882",,2
"2018-08-03 04:20:07",nespresso,,B01NAZEDLR,2xCAP,,3
"2018-08-03 04:20:07",nespresso,,B010RLCH2U,AmazonBasics,,4
"2018-08-03 04:20:07",nespresso,,B01N97DB4W,HiveNets,,5
"2018-08-03 04:19:50",nespresso,,B01D4L36NE,"Caffè Vergnano",,6
"2018-08-03 04:19:59",nespresso,,B01LQQQWG2,"Caffè Borbone",,7
"2018-08-03 04:20:05","cialde nespresso","Scopri l’espresso di Napoli",,Kimbo,,1
"2018-08-03 04:20:03","cialde nespresso",,B01D4L36HA,"Caffe' Vergnano 1882",,2
"2018-08-03 04:19:59","cialde nespresso",,B01LQQQWG2,"Caffè Borbone",,3
"2018-08-03 04:19:50","cialde nespresso",,B01GG9L9JY,Kimbo,,4
"2018-08-03 04:20:07","cialde nespresso",,B01DC8F088,Kimbo,,5
"2018-08-03 04:19:50","cialde nespresso",,B01D4L36NE,"Caffè Vergnano",,6
"2018-08-03 04:20:07","cialde nespresso",,B01N97DB4W,HiveNets,,7
"2018-08-03 04:20:05","nespresso capsule","Scopri l’espresso di Napoli",,Kimbo,,1
"2018-08-03 04:19:50","nespresso capsule",,B01D4L36NE,"Caffè Vergnano",,2
"2018-08-03 04:20:12","nespresso capsule",,B00T4FELUW,"La Compatibile.it",,3
"2018-08-03 04:20:12","nespresso capsule",,B01DWHEJ90,"THE SUB",,4
"2018-08-03 04:20:12","nespresso capsule",,B01GG9L92Q,Kimbo,,5
"2018-08-03 04:20:03","nespresso capsule",,B01D4L36HA,"Caffe' Vergnano 1882",,6
"2018-08-03 04:19:50","nespresso capsule",,B01GG9L9JY,Kimbo,,7
"2018-08-03 04:20:09","a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-08-03 04:20:12","a modo mio",,B019S0M2N0,"Il Caffè Italiano",,2
"2018-08-03 04:20:12","a modo mio",,B077RDGM4P,"Caffè Borbone",,3
"2018-08-03 04:20:12","a modo mio",,B019S0M186,"Il Caffè Italiano",,4
"2018-08-03 04:20:12","a modo mio",,B078XKFBZG,"Caffè Borbone",,5
"2018-08-03 04:20:12","a modo mio",,B07D1M4178,"Caffè Borbone",,6
"2018-08-03 04:20:12","a modo mio",,B073BJY8FY,"Caffè Borbone",,7
"2018-08-03 04:20:14","lavazza a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-08-03 04:20:16","lavazza a modo mio",,B01N4D5RD8,BIespresso,,2
"2018-08-03 04:20:16","lavazza a modo mio",,B01MQV81AN,BIespresso,,3
"2018-08-03 04:20:03","lavazza a modo mio",,B01D4L36HA,"Caffe' Vergnano 1882",,4
"2018-08-03 04:20:16","lavazza a modo mio",,B01N9GSPFQ,BIespresso,,5
"2018-08-03 04:19:50","lavazza a modo mio",,B01D4L36NE,"Caffè Vergnano",,6
"2018-08-03 04:20:16","lavazza a modo mio",,B0714JVV43,V.I.P.,,7
"2018-08-03 04:20:14","capsule a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-08-03 04:19:50","capsule a modo mio",,B01D4L36NE,"Caffè Vergnano",,2
"2018-08-03 04:20:16","capsule a modo mio",,B07BT7GX2Z,"Caffè Carracci",,3
"2018-08-03 04:20:16","capsule a modo mio",,B01KO7P724,"NESCAFÉ Dolce Gusto",,4
"2018-08-03 04:19:50","capsule a modo mio",,B01NBJ8KSF,BIespresso,,5
"2018-08-03 04:19:45","capsule a modo mio",,B01D4L36RU,"Caffe' Vergnano 1882",,6
"2018-08-03 04:20:16","capsule a modo mio",,B07BTJQRMC,"Caffè Carracci",,7
"2018-08-03 04:20:14","capsule lavazza a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-08-03 04:19:50","capsule lavazza a modo mio",,B01D4L36NE,"Caffè Vergnano",,2
"2018-08-03 04:19:50","capsule lavazza a modo mio",,B01NBJ8KSF,BIespresso,,3
"2018-08-03 04:19:45","capsule lavazza a modo mio",,B079RHW426,Kimbo,,4
"2018-08-03 04:20:16","capsule lavazza a modo mio",,B01N9GSPFQ,BIespresso,,5
"2018-08-03 04:19:45","capsule lavazza a modo mio",,B01D4L36RU,"Caffe' Vergnano 1882",,6
"2018-08-03 04:19:50","capsule lavazza a modo mio",,B079RJFRJV,Kimbo,,7
"2018-08-03 04:20:18","cialde lavazza a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-08-03 04:19:50","cialde lavazza a modo mio",,B01D4L36NE,"Caffè Vergnano",,2
"2018-08-03 04:20:16","cialde lavazza a modo mio",,B07BTJQRMC,"Caffè Carracci",,3
"2018-08-03 04:20:16","cialde lavazza a modo mio",,B01KO7P724,"NESCAFÉ Dolce Gusto",,4
"2018-08-03 04:20:22","cialde lavazza a modo mio",,B078PRCWQP,"DICOSOLACAFFE' S.G.L. VENDING SNC",,5
"2018-08-03 04:19:45","cialde lavazza a modo mio",,B01D4L36RU,"Caffe' Vergnano 1882",,6
"2018-08-03 04:20:16","cialde lavazza a modo mio",,B07BT7GX2Z,"Caffè Carracci",,7
"2018-08-03 04:20:18",cialde,"Scegli la qualità dei nostri caffè espressi",,"Nescafé Dolce Gusto",,1
"2018-08-03 04:20:22",cialde,,B07C8X7KTD,"POP CAFFE'",,2
"2018-08-03 04:20:22",cialde,,B071R9W8P4,"Caffè Borbone",,3
"2018-08-03 04:20:22",cialde,,B06ZYFM3HQ,"Caffè Borbone",,4
"2018-08-03 04:20:22",cialde,,B076DJP2S5,DESIDERI,,5
"2018-08-03 04:20:22",cialde,,B073BL6D82,"Caffè Borbone",,6
"2018-08-03 04:20:22",cialde,,B01N98SFT6,"Caffè Carracci",,7
"2018-08-03 04:20:18","capsule espresso","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-08-03 04:19:45","capsule espresso",,B074HHXWCL,"Caffe' Vergnano 1882",,2
"2018-08-03 04:19:50","capsule espresso",,B079RJFRJV,Kimbo,,3
"2018-08-03 04:20:03","capsule espresso",,B01DBRK1I4,Kimbo,,4
"2018-08-03 04:19:50","capsule espresso",,B01GG9L9JY,Kimbo,,5
"2018-08-03 04:19:45","capsule espresso",,B01D4L36RU,"Caffe' Vergnano 1882",,6
"2018-08-03 04:19:45","capsule espresso",,B079RHW426,Kimbo,,7
"2018-08-03 04:20:23","caffè nespresso","Espresso perfetto grazie alle macine in ceramica",,Philips,,1
"2018-08-03 04:19:45","caffè nespresso",,B074HHXWCL,"Caffe' Vergnano 1882",,2
"2018-08-03 04:20:25","caffè nespresso",,B06VXSJ45Z,"Caffè Carracci",,3
"2018-08-03 04:19:45","caffè nespresso",,B079RHW426,Kimbo,,4
"2018-08-03 04:20:25","caffè nespresso",,B01NAI7XJ8,BIespresso,,5
"2018-08-03 04:19:45","caffè nespresso",,B01D4L36RU,"Caffe' Vergnano 1882",,6
"2018-08-03 04:19:50","caffè nespresso",,B079RJFRJV,Kimbo,,7
"2018-08-03 04:20:23","capsule compatibili nespresso","Capsule perfettamente compatibili",,"POP CAFFE'",,1
"2018-08-03 04:19:45","capsule compatibili nespresso",,B074HHXWCL,"Caffe' Vergnano 1882",,2
"2018-08-03 04:20:12","capsule compatibili nespresso",,B00T4FELUW,"La Compatibile.it",,3
"2018-08-03 04:20:25","capsule compatibili nespresso",,B01N0SJCRQ,"Caffè Borbone",,4
"2018-08-03 04:20:25","capsule compatibili nespresso",,B00T3AEGJO,"La Compatibile.it",,5
"2018-08-03 04:19:45","capsule compatibili nespresso",,B079RHW426,Kimbo,,6
"2018-08-03 04:20:25","capsule compatibili nespresso",,B07964BD9X,KLAPCAP,,7
"2018-08-03 04:20:25","capsule compatibili nespresso",,B01N98S9FS,"Caffè Carracci",,8
"2018-08-03 04:20:25","capsule compatibili nespresso",,B075BGB821,"ITALIAN COFFEE FOR ESPRESSO LOVERS",,9
"2018-08-03 04:19:45","capsule compatibili nespresso",,B01D4L36RU,"Caffe' Vergnano 1882",,10
"2018-08-03 04:19:59","capsule compatibili nespresso",,B01LQQQWG2,"Caffè Borbone",,11
"2018-08-03 04:20:25","capsule compatibili nespresso",,B075BL4KCN,"ITALIAN COFFEE FOR ESPRESSO LOVERS",,12
"2018-08-03 04:19:59","capsule compatibili nespresso",,B01M1DB5LT,"Caffè Carracci",,13
"2018-08-03 04:20:27","cialde compatibili nespresso","Capsule perfettamente compatibili",,"POP CAFFE'",,1
"2018-08-03 04:19:45","cialde compatibili nespresso",,B074HHXWCL,"Caffe' Vergnano 1882",,2
"2018-08-03 04:19:45","cialde compatibili nespresso",,B079RHW426,Kimbo,,3
"2018-08-03 04:20:25","cialde compatibili nespresso",,B06VXSJ45Z,"Caffè Carracci",,4
"2018-08-03 04:20:29","cialde compatibili nespresso",,B00MXKBXXS,Gourmesso,,5
"2018-08-03 04:20:03","cialde compatibili nespresso",,B01D4L36HA,"Caffe' Vergnano 1882",,6
"2018-08-03 04:19:50","cialde compatibili nespresso",,B079RJFRJV,Kimbo,,7
"2018-08-03 04:20:27","capsule compatibili lavazza a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-08-03 04:20:29","capsule compatibili lavazza a modo mio",,B07572ZGQ9,"Caffè H24",,2
"2018-08-03 04:19:45","capsule compatibili lavazza a modo mio",,B074HHXWCL,"Caffe' Vergnano 1882",,3
"2018-08-03 04:20:16","capsule compatibili lavazza a modo mio",,B01MQV81AN,BIespresso,,4
"2018-08-03 04:20:29","capsule compatibili lavazza a modo mio",,B01C78BBZK,BIespresso,,5
"2018-08-03 04:20:29","capsule compatibili lavazza a modo mio",,B01CWAX5LG,"Caffè H24",,6
"2018-08-03 04:20:29","capsule compatibili lavazza a modo mio",,B01EX39GMM,"Caffè H24",,7
"2018-08-03 04:20:16","capsule compatibili lavazza a modo mio",,B07BTJQRMC,"Caffè Carracci",,8
"2018-08-03 04:20:16","capsule compatibili lavazza a modo mio",,B01N9GSPFQ,BIespresso,,9
"2018-08-03 04:19:50","capsule compatibili lavazza a modo mio",,B01D4L36NE,"Caffè Vergnano",,10
"2018-08-03 04:20:16","capsule compatibili lavazza a modo mio",,B07BT7GX2Z,"Caffè Carracci",,11
"2018-08-03 04:20:29","capsule compatibili lavazza a modo mio",,B01N9GS7J2,BIespresso,,12
"2018-08-03 04:20:16","capsule compatibili lavazza a modo mio",,B01N4D5RD8,BIespresso,,13
"2018-08-03 04:20:27","caffè borbone","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-08-03 04:20:29","caffè borbone",,B0733B89HT,,,2
"2018-08-03 04:20:33","caffè borbone",,B073HDZ7BC,"Caffè Borbone",,3
"2018-08-03 04:20:33","caffè borbone",,B01EG3K03I,borbone,,4
"2018-08-03 04:20:33","caffè borbone",,B01EG3E3P4,borbone,,5
"2018-08-03 04:20:03","caffè borbone",,B01D4L36HA,"Caffe' Vergnano 1882",,6
"2018-08-03 04:19:45","caffè borbone",,B079RHW426,Kimbo,,7
"2018-08-03 04:20:31","caffè cialde",,,,,1
"2018-08-03 04:19:50","caffè cialde",,B079RJFRJV,Kimbo,,2
"2018-08-03 04:19:45","caffè cialde",,B074HHXWCL,"Caffe' Vergnano 1882",,3
"2018-08-03 04:19:45","caffè cialde",,B01GG9L9GM,Kimbo,,4
"2018-08-03 04:20:07","caffè cialde",,B01DC8F088,Kimbo,,5
"2018-08-03 04:19:45","caffè cialde",,B01D4L36RU,"Caffe' Vergnano 1882",,6
"2018-08-03 04:19:45","caffè cialde",,B079RHW426,Kimbo,,7
"2018-08-03 04:20:31","cialde borbone","Scegli la qualità dei nostri caffè espressi",,"Nescafé Dolce Gusto",,1
"2018-08-03 04:19:50","cialde borbone",,B079RJFRJV,Kimbo,,2
"2018-08-03 04:20:33","cialde borbone",,B01NBPMGBJ,"Caffè Borbone",,3
"2018-08-03 04:19:45","cialde borbone",,B01D4L36RU,"Caffe' Vergnano 1882",,4
"2018-08-03 04:19:50","cialde borbone",,B01GG9L9JY,Kimbo,,5
"2018-08-03 04:19:45","cialde borbone",,B079RHW426,Kimbo,,6
"2018-08-03 04:19:45","cialde borbone",,B074HHXWCL,"Caffe' Vergnano 1882",,7
"2018-08-03 04:20:31","cialde caffè","Espresso perfetto grazie alle macine in ceramica",,Philips,,1
"2018-08-03 04:19:50","cialde caffè",,B079RJFRJV,Kimbo,,2
"2018-08-03 04:20:33","cialde caffè",,B07BHL31YD,"Sax Caffè",,3
"2018-08-03 04:19:45","cialde caffè",,B01D4L36RU,"Caffe' Vergnano 1882",,4
"2018-08-03 04:20:03","cialde caffè",,B01DBRK1I4,Kimbo,,5
"2018-08-03 04:19:45","cialde caffè",,B079RHW426,Kimbo,,6
"2018-08-03 04:19:50","cialde caffè",,B01D4L36NE,"Caffè Vergnano",,7
"2018-08-03 04:20:31","cialde caffè borbone","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-08-03 04:20:33","cialde caffè borbone",,B06ZY52HW6,"Caffè Borbone",,2
"2018-08-03 04:20:03","cialde caffè borbone",,B01D4L36HA,"Caffe' Vergnano 1882",,3
"2018-08-03 04:19:50","cialde caffè borbone",,B079RJFRJV,Kimbo,,4
"2018-08-03 04:20:29","cialde caffè borbone",,B0733B89HT,,,5
"2018-08-03 04:19:45","cialde caffè borbone",,B01D4L36RU,"Caffe' Vergnano 1882",,6
"2018-08-03 04:19:45","cialde caffè borbone",,B079RHW426,Kimbo,,7
"2018-08-03 04:20:35","capsule caffè borbone","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-08-03 04:19:45","capsule caffè borbone",,B01D4L36RU,"Caffe' Vergnano 1882",,2
"2018-08-03 04:20:33","capsule caffè borbone",,B01EG3K03I,borbone,,3
"2018-08-03 04:20:33","capsule caffè borbone",,B01EG3E3P4,borbone,,4
"2018-08-03 04:19:50","capsule caffè borbone",,B079RJFRJV,Kimbo,,5
"2018-08-03 04:19:45","capsule caffè borbone",,B074HHXWCL,"Caffe' Vergnano 1882",,6
"2018-08-03 04:19:45","capsule caffè borbone",,B079RHW426,Kimbo,,7
"2018-08-03 04:20:35",Bertolli,,,,,1
"2018-08-03 04:20:35",monini,,,,,1
"2018-08-03 04:20:35","olio d oliva extravergine",,,,,1
"2018-08-03 04:20:37","olio d oliva extravergine",,B07D5798VY,Alèa,,2
"2018-08-03 04:20:37","olio d oliva extravergine",,B01N9T033Z,"Piana del Lentisco",,3
"2018-08-03 04:20:37","olio d oliva extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-08-03 04:20:37","olio d oliva extravergine",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-08-03 04:20:37","olio d oliva extravergine",,B076BZ323X,Arol,,6
"2018-08-03 04:20:37","olio d oliva extravergine",,B07D58BPMN,Alèa,,7
"2018-08-03 04:20:39","olio extravergine",,,,,1
"2018-08-03 04:20:37","olio extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,2
"2018-08-03 04:20:41","olio extravergine",,B01DDB4V5C,"Hacienda Ortigosa",,3
"2018-08-03 04:20:41","olio extravergine",,B013GBN8MG,MeaVita,,4
"2018-08-03 04:20:41","olio extravergine",,B00QJYMEDC,"Il Boschetto",,5
"2018-08-03 04:20:41","olio extravergine",,B077NF6RVK,"Sommariva Tradizione Agricola",,6
"2018-08-03 04:20:41","olio extravergine",,B07D2H7FQP,"Podere Donzella",,7
"2018-08-03 04:20:39","olio extravergine d'oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-08-03 04:20:41","olio extravergine d'oliva",,B07CBCNSN1,"Tenuta Romano",,2
"2018-08-03 04:20:37","olio extravergine d'oliva",,B07D5798VY,Alèa,,3
"2018-08-03 04:20:37","olio extravergine d'oliva",,B01DDB4VPM,"Hacienda Ortigosa",,4
"2018-08-03 04:20:37","olio extravergine d'oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,5
"2018-08-03 04:20:37","olio extravergine d'oliva",,B076BZ323X,Arol,,6
"2018-08-03 04:20:41","olio extravergine d'oliva",,B07D56WLS9,Alèa,,7
"2018-08-03 04:20:39","olio extravergine di oliva","Olio Clemente - Le Masserie del Parco",,"Clemente Olearia",,1
"2018-08-03 04:20:41","olio extravergine di oliva",,B01DDB4V5C,"Hacienda Ortigosa",,2
"2018-08-03 04:20:45","olio extravergine di oliva",,B07B2YDL23,Lucius,,3
"2018-08-03 04:20:37","olio extravergine di oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-08-03 04:20:37","olio extravergine di oliva",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-08-03 04:20:45","olio extravergine di oliva",,B07BXTVKKB,"Tenuta Romano",,6
"2018-08-03 04:20:45","olio extravergine di oliva",,B079Z9BP4R,"Pietro Coricelli",,7
"2018-08-03 04:20:43","olio extravergine di oliva italiano",,,,,1
"2018-08-03 04:20:41","olio extravergine di oliva italiano",,B01DDB4V5C,"Hacienda Ortigosa",,2
"2018-08-03 04:20:41","olio extravergine di oliva italiano",,B07CBCNSN1,"Tenuta Romano",,3
"2018-08-03 04:20:37","olio extravergine di oliva italiano",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-08-03 04:20:37","olio extravergine di oliva italiano",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-08-03 04:20:45","olio extravergine di oliva italiano",,B00WKMVMWG,Oilala',,6
"2018-08-03 04:20:45","olio extravergine di oliva italiano",,B07D9W6K55,Mimì,,7
"2018-08-03 04:20:43","Olio monini","Olio di mandorle bio per cura naturale del corpo",,"Satin Naturel",,1
"2018-08-03 04:20:37","Olio monini",,B01DDB4ZG2,"Hacienda Ortigosa",,2
"2018-08-03 04:20:45","Olio monini",,B00LBTLUDK,"Pietro Coricelli",,3
"2018-08-03 04:20:45","Olio monini",,B072VRQ9MX,CLEMENTE,,4
"2018-08-03 04:20:45","Olio monini",,B072XHL9CN,CLEMENTE,,5
"2018-08-03 04:20:49","Olio monini",,B071ZBTNWP,oleumbox,,6
"2018-08-03 04:20:47","olio oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-08-03 04:20:37","olio oliva",,B01DDB4VPM,"Hacienda Ortigosa",,2
"2018-08-03 04:20:41","olio oliva",,B01DDB4V5C,"Hacienda Ortigosa",,3
"2018-08-03 04:20:49","olio oliva",,B079RK5ZJ3,"Il Boschetto",,4
"2018-08-03 04:20:49","olio oliva",,B078JS73Q3,Amati,,5
"2018-08-03 04:20:41","olio oliva",,B00QJYMEDC,"Il Boschetto",,6
"2018-08-03 04:20:49","olio oliva",,B079RHRNSJ,"Il Boschetto",,7
"2018-08-03 04:20:47",Keywords,,,,,1
"2018-08-03 04:20:47","olio extravergine di oliva","Olio Clemente - Le Masserie del Parco",,"Clemente Olearia",,1
"2018-08-03 04:20:41","olio extravergine di oliva",,B01DDB4V5C,"Hacienda Ortigosa",,2
"2018-08-03 04:20:45","olio extravergine di oliva",,B07B2YDL23,Lucius,,3
"2018-08-03 04:20:37","olio extravergine di oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-08-03 04:20:37","olio extravergine di oliva",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-08-03 04:20:45","olio extravergine di oliva",,B07BXTVKKB,"Tenuta Romano",,6
"2018-08-03 04:20:45","olio extravergine di oliva",,B079Z9BP4R,"Pietro Coricelli",,7
"2018-08-03 04:20:47","olio extravergine","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-08-03 04:20:37","olio extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,2
"2018-08-03 04:20:41","olio extravergine",,B01DDB4V5C,"Hacienda Ortigosa",,3
"2018-08-03 04:20:41","olio extravergine",,B013GBN8MG,MeaVita,,4
"2018-08-03 04:20:41","olio extravergine",,B00QJYMEDC,"Il Boschetto",,5
"2018-08-03 04:20:41","olio extravergine",,B077NF6RVK,"Sommariva Tradizione Agricola",,6
"2018-08-03 04:20:41","olio extravergine",,B07D2H7FQP,"Podere Donzella",,7
"2018-08-03 04:20:47","olio extravergine di oliva italiano","Olio Clemente - Le Masserie del Parco",,"Clemente Olearia",,1
"2018-08-03 04:20:41","olio extravergine di oliva italiano",,B01DDB4V5C,"Hacienda Ortigosa",,2
"2018-08-03 04:20:41","olio extravergine di oliva italiano",,B07CBCNSN1,"Tenuta Romano",,3
"2018-08-03 04:20:37","olio extravergine di oliva italiano",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-08-03 04:20:37","olio extravergine di oliva italiano",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-08-03 04:20:45","olio extravergine di oliva italiano",,B00WKMVMWG,Oilala',,6
"2018-08-03 04:20:45","olio extravergine di oliva italiano",,B07D9W6K55,Mimì,,7
"2018-08-03 04:20:47","olio oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-08-03 04:20:37","olio oliva",,B01DDB4VPM,"Hacienda Ortigosa",,2
"2018-08-03 04:20:41","olio oliva",,B01DDB4V5C,"Hacienda Ortigosa",,3
"2018-08-03 04:20:49","olio oliva",,B079RK5ZJ3,"Il Boschetto",,4
"2018-08-03 04:20:49","olio oliva",,B078JS73Q3,Amati,,5
"2018-08-03 04:20:41","olio oliva",,B00QJYMEDC,"Il Boschetto",,6
"2018-08-03 04:20:49","olio oliva",,B079RHRNSJ,"Il Boschetto",,7
"2018-08-03 04:20:51","olio extravergine d'oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-08-03 04:20:41","olio extravergine d'oliva",,B07CBCNSN1,"Tenuta Romano",,2
"2018-08-03 04:20:37","olio extravergine d'oliva",,B07D5798VY,Alèa,,3
"2018-08-03 04:20:37","olio extravergine d'oliva",,B01DDB4VPM,"Hacienda Ortigosa",,4
"2018-08-03 04:20:37","olio extravergine d'oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,5
