time,keyword,message,asin,brand,title,position
"2018-05-03 18:42:04","coffee beans",,B00OJ9WEOI,"Brown Bear",,2
"2018-05-03 18:42:04","coffee beans",,B00GM42SS0,"Gimoka Coffee UK",,3
"2018-05-03 18:42:04","coffee beans",,B071D45X7G,"BaristaItaliano UK",,4
"2018-05-03 18:42:04","coffee beans",,B00V3T9DSC,"Brown Bear",,5
"2018-05-03 18:41:39","coffee beans",,B077GXSM22,SACRED,,6
"2018-05-03 18:42:04","coffee beans",,B01M11QTZJ,"Good Life Coffee",,7
"2018-05-03 18:42:04","coffee beans",,B0081R32FY,"The coffee and tea company",,8
"2018-05-03 18:42:04","coffee beans",,B0759J7GF5,UCC,,9
"2018-05-03 18:42:04","coffee beans",,B01M0FEX4U,"Good Life Coffee",,10
"2018-05-03 18:42:01","coffee pods",,,,,1
"2018-05-03 18:41:39","coffee pods",,B072ZSBG7Q,NESCAFÉ,,2
"2018-05-03 18:41:36","coffee pods",,B079211F5P,NESCAFÉ,,3
"2018-05-03 18:42:04","coffee pods",,B0152XR7W8,NESCAFÉ,,4
"2018-05-03 18:41:39","coffee pods",,B077KSJR9Y,Starbucks,,5
"2018-05-03 18:41:39","coffee pods",,B072ZTD13C,NESCAFÉ,,6
"2018-05-03 18:42:07","coffee pods",,B0151ID97Q,NESCAFÉ,,7
"2018-05-03 18:42:05","lavazza coffee pod","Discover our range",,Starbucks,,1
"2018-05-03 18:42:07","lavazza coffee pod",,B00T6M5E4U,cialdissima,,2
"2018-05-03 18:41:39","lavazza coffee pod",,B001SEQMCM,NESCAFÉ,,3
"2018-05-03 18:41:39","lavazza coffee pod",,B072ZSBG7Q,NESCAFÉ,,4
"2018-05-03 18:41:36","lavazza coffee pod",,B00NHXH8D4,NESCAFÉ,,5
"2018-05-03 18:41:39","lavazza coffee pod",,B072ZTD13C,NESCAFÉ,,6
"2018-05-03 18:41:39","lavazza coffee pod",,B077KSJR9Y,Starbucks,,7
"2018-05-03 18:42:05","ground coffee","Discover the Nescafé Gold Blend Store.",,Nescafé,,1
"2018-05-03 18:42:07","ground coffee",,B00LJ1PWOI,"White Blend",,2
"2018-05-03 18:42:07","ground coffee",,B07B6RB11P,"Fantastic Flavoured Coffee Co.",,3
"2018-05-03 18:42:07","ground coffee",,B0062YA2W4,Cafédirect,,4
"2018-05-03 18:41:39","ground coffee",,B077GXSM22,SACRED,,5
"2018-05-03 18:42:07","ground coffee",,B0733676D5,Cafédirect,,6
"2018-05-03 18:42:07","ground coffee",,B0062Y9ZXG,Cafédirect,,7
"2018-05-03 18:42:07","ground coffee",,B014H6F13I,"White Blend",,8
"2018-05-03 18:41:39","ground coffee",,B071ZQ6QNG,"Coffee Globetrotter",,9
"2018-05-03 18:41:43","ground coffee",,B077L2HX6L,Starbucks,,10
"2018-05-03 18:42:09",lavazza,,,,,1
"2018-05-03 18:42:11",lavazza,,B078ZGRMSW,Lavazza,,2
"2018-05-03 18:42:11",lavazza,,B013CONRHI,Italcaffè,,3
"2018-05-03 18:42:11",lavazza,,B00H2HMSH2,PureGusto,,4
"2018-05-03 18:42:11",lavazza,,B013CKIMC2,"Italcaffè S.p.A.",,5
"2018-05-03 18:42:09","lavazza coffee","UK's Strongest Coffee - Strong Ground Coffee Beans",,"Sons of Amazon Strong and Fair",,1
"2018-05-03 18:42:11","lavazza coffee",,B078ZGRMSW,Lavazza,,2
"2018-05-03 18:42:11","lavazza coffee",,B00VTQVV02,"La Compatibile.it",,3
"2018-05-03 18:41:39","lavazza coffee",,B077GXSM22,SACRED,,4
"2018-05-03 18:41:43","lavazza coffee",,B077L2HX6L,Starbucks,,5
"2018-05-03 18:42:11","lavazza coffee",,B01LXY47D4,Starbucks,,6
"2018-05-03 18:42:11","lavazza coffee",,B000FWHWGI,Lavazza,,7
"2018-05-03 18:42:13","coffee lavazza","UK's Strongest Coffee - Strong Ground Coffee Beans",,"Sons of Amazon Strong and Fair",,1
"2018-05-03 18:42:11","coffee lavazza",,B078ZGRMSW,Lavazza,,2
"2018-05-03 18:42:11","coffee lavazza",,B00VTQVV02,"La Compatibile.it",,3
"2018-05-03 18:41:39","coffee lavazza",,B077GXSM22,SACRED,,4
"2018-05-03 18:41:43","coffee lavazza",,B077L2HX6L,Starbucks,,5
"2018-05-03 18:42:11","coffee lavazza",,B01LXY47D4,Starbucks,,6
"2018-05-03 18:42:11","coffee lavazza",,B000FWHWGI,Lavazza,,7
"2018-05-03 18:42:13","instant coffee","Discover the Nescafé Gold Blend Store.",,Nescafé,,1
"2018-05-03 18:42:15","instant coffee",,B01LXMHCM3,Fresco,,2
"2018-05-03 18:42:15","instant coffee",,B01B4ZEYSS,NESCAFÉ,,3
"2018-05-03 18:42:15","instant coffee",,B073FBDJSG,G7,,4
"2018-05-03 18:41:39","instant coffee",,B001SEQMCM,NESCAFÉ,,5
"2018-05-03 18:42:15","instant coffee",,B00J8UZ3PU,INNOCENTE,,6
"2018-05-03 18:42:15","instant coffee",,B01B4NQ7SK,"NESCAFÉ Collections",,7
"2018-05-03 18:41:51","instant coffee",,B077KH5ZBN,"Caffè di Artisan",,8
"2018-05-03 18:42:15","instant coffee",,B077SMB92J,"Caffè di Artisan",,9
"2018-05-03 18:42:15","instant coffee",,B01B4ZPTSM,NESCAFÉ,,10
"2018-05-03 18:42:13","lavazza coffee beans","Serious about coffee?",,Delonghi,,1
"2018-05-03 18:42:11","lavazza coffee beans",,B078ZGRMSW,Lavazza,,2
"2018-05-03 18:42:04","lavazza coffee beans",,B00OJ9WEOI,"Brown Bear",,3
"2018-05-03 18:42:19","lavazza coffee beans",,B00QQB85Y0,"Taylors of Harrogate",,4
"2018-05-03 18:42:19","lavazza coffee beans",,B01N384NDK,"Good Life Coffee",,5
"2018-05-03 18:42:04","lavazza coffee beans",,B00GM42SS0,"Gimoka Coffee UK",,6
"2018-05-03 18:42:04","lavazza coffee beans",,B0081R32FY,"The coffee and tea company",,7
"2018-05-03 18:42:17","coffee capsule","Discover the full range of Dolce Gusto coffee pods",,"Nescafé Dolce Gusto",,1
"2018-05-03 18:41:39","coffee capsule",,B072ZSBG7Q,NESCAFÉ,,2
"2018-05-03 18:42:19","coffee capsule",,B079L6W4MJ,Torrisi,,3
"2018-05-03 18:41:36","coffee capsule",,B0716ZL29F,"Real Coffee",,4
"2018-05-03 18:41:39","coffee capsule",,B001SEQMCM,NESCAFÉ,,5
"2018-05-03 18:41:39","coffee capsule",,B074KDMSN4,NESCAFÉ,,6
"2018-05-03 18:41:39","coffee capsule",,B072ZTD13C,NESCAFÉ,,7
"2018-05-03 18:42:17",illy,"Upgrade to Aromistico, Artisan Coffee Beans",,Aromistico,,1
"2018-05-03 18:42:17","lavazza capsules",,,,,1
"2018-05-03 18:42:20","lavazza capsules",,B007HI6L2O,"Gimoka Coffee UK",,2
"2018-05-03 18:42:11","lavazza capsules",,B00VTQVV02,"La Compatibile.it",,3
"2018-05-03 18:41:43","lavazza capsules",,B077L2HX6L,Starbucks,,4
"2018-05-03 18:42:20","lavazza capsules",,B075XP37VB,Torrisi,,5
"2018-05-03 18:42:20","lavazza capsules",,B00MXKBXXS,Gourmesso,,6
"2018-05-03 18:42:11","lavazza capsules",,B01LXY47D4,Starbucks,,7
"2018-05-03 18:42:17","lavazza a modo mio",,,,,1
"2018-05-03 18:42:11","lavazza a modo mio",,B00VTQVV02,"La Compatibile.it",,2
"2018-05-03 18:42:23","lavazza a modo mio",,B00UDEQOEE,AEG,,3
"2018-05-03 18:42:23","lavazza a modo mio",,B00VTQVFBM,"La Compatibile.it",,4
"2018-05-03 18:42:23","lavazza a modo mio",,B00VTQVPTE,"La Compatibile.it",,5
"2018-05-03 18:42:23","lavazza a modo mio",,B00ZPJKA2Y,Lavazza,,6
"2018-05-03 18:42:23","lavazza a modo mio",,B00VTQVNH8,"La Compatibile.it",,7
"2018-05-03 18:42:21","lavazza pods",,,,,1
"2018-05-03 18:42:23","lavazza pods",,B00KJW40F0,"Lavazza A Modo Mio",,2
"2018-05-03 18:42:11","lavazza pods",,B013CONRHI,Italcaffè,,3
"2018-05-03 18:42:23","lavazza pods",,B074HCT3NB,"Real Coffee",,4
"2018-05-03 18:42:23","lavazza pods",,B0756KRXX5,"BaristaItaliano UK",,5
"2018-05-03 18:42:23","lavazza pods",,B01EX39GMM,"Caffè H24",,6
"2018-05-03 18:42:27","lavazza pods",,B075QGXZQZ,"Caffè Carbonelli",,7
"2018-05-03 18:42:25","lavazza ground coffee","Premium Italian artisan handroasted ground coffees",,Aromistico,,1
"2018-05-03 18:41:39","lavazza ground coffee",,B077GXSM22,SACRED,,2
"2018-05-03 18:41:39","lavazza ground coffee",,B071ZQ6QNG,"Coffee Globetrotter",,3
"2018-05-03 18:42:27","lavazza ground coffee",,B0053D0X4W,"Weasel Premium Vietnamese Coffees",,4
"2018-05-03 18:42:27","lavazza ground coffee",,B019EB0AMS,"Café Saula",,5
"2018-05-03 18:41:43","lavazza ground coffee",,B077L2HX6L,Starbucks,,6
"2018-05-03 18:42:27","lavazza ground coffee",,B079RMJQQC,"Italy in a Break",,7
"2018-05-03 18:42:25","a modo mio",,,,,1
"2018-05-03 18:42:20","a modo mio",,B075XP37VB,Torrisi,,2
"2018-05-03 18:42:27","a modo mio",,B079L7TY8Q,Torrisi,,3
"2018-05-03 18:42:27","a modo mio",,B075QJDPLG,"Caffè Carbonelli",,4
"2018-05-03 18:42:23","a modo mio",,B0756KRXX5,"BaristaItaliano UK",,5
"2018-05-03 18:42:27","a modo mio",,B076SJC1JB,"Magic Hue",,6
"2018-05-03 18:42:27","a modo mio",,B075XMS3X4,Torrisi,,7
"2018-05-03 18:42:29","lavazza instant coffee",,,,,1
"2018-05-03 18:41:39","lavazza instant coffee",,B077GXSM22,SACRED,,2
"2018-05-03 18:41:39","lavazza instant coffee",,B001SEQMCM,NESCAFÉ,,3
"2018-05-03 18:42:31","lavazza instant coffee",,B073J8LJKT,Alicafe,,4
"2018-05-03 18:42:31","lavazza instant coffee",,B073F5FD46,G7,,5
"2018-05-03 18:41:43","lavazza instant coffee",,B077L2HX6L,Starbucks,,6
"2018-05-03 18:42:11","lavazza instant coffee",,B01LXY47D4,Starbucks,,7
"2018-05-03 18:42:29","coffee machine","Serious about coffee?",,Delonghi,,1
"2018-05-03 18:41:52","coffee machine",,B001EOMZ5E,De'Longhi,,2
"2018-05-03 18:41:59","coffee machine",,B00I6E7CWG,De'Longhi,,3
"2018-05-03 18:42:31","coffee machine",,B078BFQ11B,homgeek,,4
"2018-05-03 18:42:31","coffee machine",,B01H8NRZBS,Moccamaster,,5
"2018-05-03 18:42:31","coffee machine",,B000NTMHRW,Chemex,,6
"2018-05-03 18:41:59","coffee machine",,B00MOIE1E2,De'Longhi,,7
"2018-05-03 18:42:31","coffee machine",,B078ZFK3N4,Unknown,,8
"2018-05-03 18:42:31","coffee machine",,B01AUH77K8,Excelvan,,9
"2018-05-03 18:42:31","coffee machine",,B01MA3UM2P,"Oomph Portable Coffee Maker",,10
"2018-05-03 18:42:36","coffee machine",,B079GHFZT2,homgeek,,11
"2018-05-03 18:42:36","coffee machine",,B01N9T7P15,"Cooks Professional",,12
"2018-05-03 18:42:36","coffee machine",,B01H8NRZB8,Moccamaster,,13
"2018-05-03 18:42:33","coffee maker","Serious about coffee?",,Delonghi,,1
"2018-05-03 18:42:36","coffee maker",,B0799M7KLM,Bemmer,,2
"2018-05-03 18:42:31","coffee maker",,B078BFQ11B,homgeek,,3
"2018-05-03 18:42:31","coffee maker",,B000NTMHRW,Chemex,,4
"2018-05-03 18:42:36","coffee maker",,B079CFGMYX,Amfocus,,5
"2018-05-03 18:41:52","coffee maker",,B001EOMZ5E,De'Longhi,,6
"2018-05-03 18:41:59","coffee maker",,B00I6E7CWG,De'Longhi,,7
"2018-05-03 18:42:36","coffee maker",,B078MVFD1G,GOSCIEN,,8
"2018-05-03 18:42:36","coffee maker",,B079L1KM89,MIULY,,9
"2018-05-03 18:42:36","coffee maker",,B0778WD88W,"Oliver James",,10
"2018-05-03 18:42:36","coffee maker",,B01N2TZP8K,CoffeeZone,,11
"2018-05-03 18:42:40","coffee maker",,B075ZL4LP2,ZNZ,,12
"2018-05-03 18:42:40","coffee maker",,B01LXJDMJU,Shark,,13
"2018-05-03 18:42:37","milk frother","Serious about coffee?",,Delonghi,,1
"2018-05-03 18:42:40","milk frother",,B06XRDFDW5,VAVA,,2
"2018-05-03 18:42:41","milk frother",,B073D7CWHV,SGCoffee,,3
"2018-05-03 18:42:41","milk frother",,B06Y38964R,Heska,,4
"2018-05-03 18:42:41","milk frother",,B06Y3FRDY7,Heska,,5
"2018-05-03 18:42:41","milk frother",,B01M9A7SE4,JoyFork,,6
"2018-05-03 18:42:41","milk frother",,B01IB8K5IO,Pyrus,,7
"2018-05-03 18:42:41","milk frother",,B072SVMBNJ,"Sweet Alice",,8
"2018-05-03 18:42:45","milk frother",,B06XXH6Z4D,Aicok,,9
"2018-05-03 18:42:45","milk frother",,B0791ZRRCD,RebirthTree,,10
"2018-05-03 18:42:45","milk frother",,B078MJ2DPT,Youda,,11
"2018-05-03 18:42:45","milk frother",,B079T97CY1,"Airo Coffee",,12
"2018-05-03 18:42:45","milk frother",,B0773TP6B2,Heska,,13
"2018-05-03 18:42:42","nespresso machine","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-03 18:41:43","nespresso machine",,B01ISP0KR6,NESPRESSO,,2
"2018-05-03 18:41:44","nespresso machine",,B00J4K3338,NESPRESSO,,3
"2018-05-03 18:41:44","nespresso machine",,B075DL9FF6,NESPRESSO,,4
"2018-05-03 18:42:45","nespresso machine",,B075GYWQMC,"CAFE CONCETTO",,5
"2018-05-03 18:42:45","nespresso machine",,B00WR1U9QU,"Taylors of Harrogate",,6
"2018-05-03 18:42:45","nespresso machine",,B01M32KXHV,X-Chef,,7
"2018-05-03 18:42:31","nespresso machine",,B01MA3UM2P,"Oomph Portable Coffee Maker",,8
"2018-05-03 18:42:45","nespresso machine",,B0771FYFT9,VBESTLIFE,,9
"2018-05-03 18:41:44","nespresso machine",,B01IHRP8HW,NESPRESSO,,10
"2018-05-03 18:42:48","nespresso machine",,B075DCKWSJ,NESPRESSO,,11
"2018-05-03 18:42:48","nespresso machine",,B01N6RT3HI,NESPRESSO,,12
"2018-05-03 18:42:49","nespresso machine",,B01N97DB4W,HiveNets,,13
"2018-05-03 18:42:46","espresso machine","Serious about coffee?",,Delonghi,,1
"2018-05-03 18:41:52","espresso machine",,B001EOMZ5E,De'Longhi,,2
"2018-05-03 18:42:31","espresso machine",,B01AUH77K8,Excelvan,,3
"2018-05-03 18:42:36","espresso machine",,B01N9T7P15,"Cooks Professional",,4
"2018-05-03 18:42:49","espresso machine",,B00KYRQ6EI,AmbiClean,,5
"2018-05-03 18:41:59","espresso machine",,B01MT6FGJG,bonVIVO,,6
"2018-05-03 18:42:49","espresso machine",,B077JJV4C3,Famirosa,,7
"2018-05-03 18:41:59","espresso machine",,B00I6E7CWG,De'Longhi,,8
"2018-05-03 18:42:31","espresso machine",,B01MA3UM2P,"Oomph Portable Coffee Maker",,9
"2018-05-03 18:42:49","espresso machine",,B076P49KCT,esLife,,10
"2018-05-03 18:42:49","espresso machine",,B01M24M996,"Oomph Portable Coffee Maker",,11
"2018-05-03 18:42:49","espresso machine",,B074TGRLPV,720°DGREE,,12
"2018-05-03 18:42:49","espresso machine",,B01N52S30K,Aicok,,13
"2018-05-03 18:42:50","tassimo coffee machines","Tassimo Coffee Pod Holders & Descaling Tablets",,Qualtex,,1
"2018-05-03 18:41:52","tassimo coffee machines",,B001EOMZ5E,De'Longhi,,2
"2018-05-03 18:41:59","tassimo coffee machines",,B00I6E7CWG,De'Longhi,,3
"2018-05-03 18:42:52","tassimo coffee machines",,B073PWBMWK,HiveNets,,4
"2018-05-03 18:41:59","tassimo coffee machines",,B00MOIE1E2,De'Longhi,,5
"2018-05-03 18:42:31","tassimo coffee machines",,B01H8NRZBS,Moccamaster,,6
"2018-05-03 18:42:52","tassimo coffee machines",,B01MSNN50J,Kitchenista,,7
"2018-05-03 18:42:52","tassimo coffee machines",,B075TZZ2B5,KitchenAid,,8
"2018-05-03 18:42:52","tassimo coffee machines",,B019A2JQCQ,Kitchenista,,9
"2018-05-03 18:42:31","tassimo coffee machines",,B01AUH77K8,Excelvan,,10
"2018-05-03 18:42:36","tassimo coffee machines",,B01H8NRZB8,Moccamaster,,11
"2018-05-03 18:42:40","tassimo coffee machines",,B01LXJDMJU,Shark,,12
"2018-05-03 18:42:52","tassimo coffee machines",,B073FBN76R,Recaps,,13
"2018-05-03 18:42:50","dolce gusto coffee machines",,,,,1
"2018-05-03 18:41:52","dolce gusto coffee machines",,B001EOMZ5E,De'Longhi,,2
"2018-05-03 18:41:56","dolce gusto coffee machines",,B01M5B2ZK2,NESCAFÉ,,3
"2018-05-03 18:42:52","dolce gusto coffee machines",,B000ODTUHW,NESCAFÉ,,4
"2018-05-03 18:42:52","dolce gusto coffee machines",,B004943NSO,NESCAFÉ,,5
"2018-05-03 18:41:56","dolce gusto coffee machines",,B0083J60CW,NESCAFÉ,,6
"2018-05-03 18:41:56","dolce gusto coffee machines",,B000ODS0GO,NESCAFÉ,,7
"2018-05-03 18:42:50","coffee pod machines","Serious about coffee?",,Delonghi,,1
"2018-05-03 18:42:52","coffee pod machines",,B073FBN76R,Recaps,,2
"2018-05-03 18:41:52","coffee pod machines",,B001EOMZ5E,De'Longhi,,3
"2018-05-03 18:41:56","coffee pod machines",,B01M5B2ZK2,NESCAFÉ,,4
"2018-05-03 18:41:59","coffee pod machines",,B00I6E7CWG,De'Longhi,,5
"2018-05-03 18:42:31","coffee pod machines",,B078BFQ11B,homgeek,,6
"2018-05-03 18:42:45","coffee pod machines",,B075GYWQMC,"CAFE CONCETTO",,7
"2018-05-03 18:42:54","lavazza coffee machine","Serious about coffee?",,Delonghi,,1
"2018-05-03 18:42:56","lavazza coffee machine",,B00UDEQTSU,Lavazza,,2
"2018-05-03 18:41:52","lavazza coffee machine",,B001EOMZ5E,De'Longhi,,3
"2018-05-03 18:41:59","lavazza coffee machine",,B00I6E7CWG,De'Longhi,,4
"2018-05-03 18:41:59","lavazza coffee machine",,B00MOIE1E2,De'Longhi,,5
"2018-05-03 18:42:31","lavazza coffee machine",,B078BFQ11B,homgeek,,6
"2018-05-03 18:42:52","lavazza coffee machine",,B075TZZ2B5,KitchenAid,,7
"2018-05-03 18:42:54","coffee machine espresso","Serious about coffee?",,Delonghi,,1
"2018-05-03 18:42:31","coffee machine espresso",,B01AUH77K8,Excelvan,,2
"2018-05-03 18:41:52","coffee machine espresso",,B001EOMZ5E,De'Longhi,,3
"2018-05-03 18:41:59","coffee machine espresso",,B01MT6FGJG,bonVIVO,,4
"2018-05-03 18:41:59","coffee machine espresso",,B00I6E7CWG,De'Longhi,,5
"2018-05-03 18:41:59","coffee machine espresso",,B00MOIE1E2,De'Longhi,,6
"2018-05-03 18:42:52","coffee machine espresso",,B075TZZ2B5,KitchenAid,,7
"2018-05-03 18:42:54","nespresso milk frother","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-03 18:41:43","nespresso milk frother",,B01ISP0KR6,NESPRESSO,,2
"2018-05-03 18:42:48","nespresso milk frother",,B01N6RT3HI,NESPRESSO,,3
"2018-05-03 18:42:40","nespresso milk frother",,B06XRDFDW5,VAVA,,4
"2018-05-03 18:42:56","nespresso milk frother",,B06WWNY55G,NESPRESSO,,5
"2018-05-03 18:41:44","nespresso milk frother",,B01IHRP8HW,NESPRESSO,,6
"2018-05-03 18:42:56","nespresso milk frother",,B01IHRLMAE,NESPRESSO,,7
"2018-05-03 18:42:54","milk frother electric","Serious about coffee?",,Delonghi,,1
"2018-05-03 18:42:40","milk frother electric",,B06XRDFDW5,VAVA,,2
"2018-05-03 18:42:41","milk frother electric",,B073D7CWHV,SGCoffee,,3
"2018-05-03 18:42:41","milk frother electric",,B01IB8K5IO,Pyrus,,4
"2018-05-03 18:42:41","milk frother electric",,B06Y3FRDY7,Heska,,5
"2018-05-03 18:42:45","milk frother electric",,B06XXH6Z4D,Aicok,,6
"2018-05-03 18:42:41","milk frother electric",,B06Y38964R,Heska,,7
"2018-05-03 18:42:54","coffee machine with milk frother","Serious about coffee?",,Delonghi,,1
"2018-05-03 18:41:52","coffee machine with milk frother",,B001EOMZ5E,De'Longhi,,2
"2018-05-03 18:42:40","coffee machine with milk frother",,B06XRDFDW5,VAVA,,3
"2018-05-03 18:42:31","coffee machine with milk frother",,B01AUH77K8,Excelvan,,4
"2018-05-03 18:41:59","coffee machine with milk frother",,B00I6E7CWG,De'Longhi,,5
"2018-05-03 18:42:56","coffee machine with milk frother",,B074J5W6ZD,"Andrew James",,6
"2018-05-03 18:42:56","coffee machine with milk frother",,B01L44GNCO,720°DGREE,,7
"2018-05-03 18:42:58","lavazza milk frother","Choose your perfect milk frother",,Ventuci,,1
"2018-05-03 18:42:40","lavazza milk frother",,B06XRDFDW5,VAVA,,2
"2018-05-03 18:42:41","lavazza milk frother",,B01IB8K5IO,Pyrus,,3
