time,keyword,message,asin,brand,title,position
"2018-07-14 06:08:43",kaffeekapseln,,B00J2UR1TM,Jacobs,,3
"2018-07-14 06:08:43",kaffeekapseln,,B00J2UQZ0I,Jacobs,,4
"2018-07-14 06:08:43",kaffeekapseln,,B01L24MPAA,"Café Royal",,5
"2018-07-14 06:08:43",kaffeekapseln,,B072XNRDZH,Jacobs,,6
"2018-07-14 06:08:43",kaffeekapseln,,B00J2UR2Y6,Jacobs,,7
"2018-07-14 06:08:45",jacobs,,,,,1
"2018-07-14 06:08:47",jacobs,,B00G7NS1S2,Jacobs,,2
"2018-07-14 06:08:47",jacobs,,B017YWPFX8,Jacobs,,3
"2018-07-14 06:08:47",jacobs,,B002OEBMR0,Jacobs,,4
"2018-07-14 06:08:47",jacobs,,B01CYTTJJW,"Jaimie Jacobs",,5
"2018-07-14 06:08:47",jacobs,,B00OOQE20U,Jacobs,,6
"2018-07-14 06:08:47",jacobs,,B00RJYV1GW,Jacobs,,7
"2018-07-14 06:08:45",nescafe,,,,,1
"2018-07-14 06:08:47",nescafe,,B06XSJ4Q1V,Nescafé,,2
"2018-07-14 06:08:47",nescafe,,B00UOPA1Z0,Nescafé,,3
"2018-07-14 06:08:49",espressobohnen,"Mit Liebe & frischer Nordluft geröstet & verpackt.",,Nordish.Coffee,,1
"2018-07-14 06:08:52",espressobohnen,,B0798WWS7W,Rösttrommel,,2
"2018-07-14 06:08:52",espressobohnen,,B0798XP1QT,Rösttrommel,,3
"2018-07-14 06:08:52",espressobohnen,,B06XGJ8D8P,C°858,,4
"2018-07-14 06:08:27",espressobohnen,,B079W7D4ZW,Jacobs,,5
"2018-07-14 06:08:52",espressobohnen,,B07146LCB5,C°858,,6
"2018-07-14 06:08:52",espressobohnen,,B077H8JL4N,VOLLMER,,7
"2018-07-14 06:08:49","lavazza kapseln","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-07-14 06:08:52","lavazza kapseln",,B073Q1C3J5,"Il Caffè italiano",,2
"2018-07-14 06:08:52","lavazza kapseln",,B073Q3HC9J,"Il Caffè italiano",,3
"2018-07-14 06:08:23","lavazza kapseln",,B01L24MORY,"Café Royal",,4
"2018-07-14 06:08:43","lavazza kapseln",,B01L24MPAA,"Café Royal",,5
"2018-07-14 06:08:52","lavazza kapseln",,B071K8W9DD,"Il Caffè italiano",,6
"2018-07-14 06:08:55","lavazza kapseln",,B072J1N9HM,"Il Caffè italiano",,7
"2018-07-14 06:08:53","lavazza pads senseo","Senseo Kaffeevielfalt - Jetzt entdecken & genießen",,Senseo,,1
"2018-07-14 06:08:23","lavazza pads senseo",,B01L24MORY,"Café Royal",,2
"2018-07-14 06:08:31","lavazza pads senseo",,B007JTAKM8,Melitta,,3
"2018-07-14 06:08:43","lavazza pads senseo",,B00J2UR2Y6,Jacobs,,4
"2018-07-14 06:08:39","lavazza pads senseo",,B0784BNZF5,My-TeaCup,,5
"2018-07-14 06:08:55","lavazza pads senseo",,B073XQMRYN,Jacobs,,6
"2018-07-14 06:08:55","lavazza pads senseo",,B00ZCKICJ4,Dallmayr,,7
"2018-07-14 06:08:53","lavazza espresso","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-07-14 06:08:55","lavazza espresso",,B06WD3D586,"Caffè Sammarco",,2
"2018-07-14 06:08:55","lavazza espresso",,B06X92DTW1,"Caffè Sammarco",,3
"2018-07-14 06:08:19","lavazza espresso",,B077BCJYKW,Lavazza,,4
"2018-07-14 06:08:52","lavazza espresso",,B071K8W9DD,"Il Caffè italiano",,5
"2018-07-14 06:08:23","lavazza espresso",,B01L24MORY,"Café Royal",,6
"2018-07-14 06:08:55","lavazza espresso",,B0798RZR3D,O'ccaffe,,7
"2018-07-14 06:08:53","lavazza a modo mio","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-07-14 06:08:55","lavazza a modo mio",,B00XYBQ0LA,Lavazza,,2
"2018-07-14 06:09:00","lavazza a modo mio",,B01LLYAHOM,"Lavazza A Modo Mio",,3
"2018-07-14 06:09:00","lavazza a modo mio",,B00LWYHBQ4,"Universitea of Tea",,4
"2018-07-14 06:09:00","lavazza a modo mio",,B0732Y27M7,RECAPS,,5
"2018-07-14 06:09:00","lavazza a modo mio",,B01C3R6B00,RECAPS,,6
"2018-07-14 06:09:00","lavazza a modo mio",,B075BH44FJ,"Lavazza A Modo Mio",,7
"2018-07-14 06:08:58","lavazza kaffeebohnen","Kaffeebohnen - Für Geschmack in deinem Becher",,"Melitta Kaffee",,1
"2018-07-14 06:08:19","lavazza kaffeebohnen",,B077BCJYKW,Lavazza,,2
"2018-07-14 06:09:00","lavazza kaffeebohnen",,B079848YTP,O'ccaffe,,3
"2018-07-14 06:09:00","lavazza kaffeebohnen",,B06XXNPXQH,"Café Royal",,4
"2018-07-14 06:09:00","lavazza kaffeebohnen",,B017BXBTLW,"Schwiizer Schüümli",,5
"2018-07-14 06:09:00","lavazza kaffeebohnen",,B00LPMAYDK,"Coffee Circle",,6
"2018-07-14 06:08:31","lavazza kaffeebohnen",,B00Q8U8ZD0,Melitta,,7
"2018-07-14 06:09:01","kaffee instant",,,,,1
"2018-07-14 06:09:03","kaffee instant",,B074NCHFR6,Nescafé,,2
"2018-07-14 06:09:03","kaffee instant",,B0018CVP9Y,Jacobs,,3
"2018-07-14 06:09:03","kaffee instant",,B00CBAHZ0U,Jacobs,,4
"2018-07-14 06:09:03","kaffee instant",,B01AI85I14,Jacobs,,5
"2018-07-14 06:09:03","kaffee instant",,B00OB6BNTG,Jacobs,,6
"2018-07-14 06:08:47","kaffee instant",,B00UOPA1Z0,Nescafé,,7
"2018-07-14 06:09:01","löslicher kaffee",,,,,1
"2018-07-14 06:09:03","löslicher kaffee",,B07CD4P7L6,Nescafé,,2
"2018-07-14 06:09:03","löslicher kaffee",,B07BRNPKY6,Nescafé,,3
"2018-07-14 06:09:03","löslicher kaffee",,B01AI85I14,Jacobs,,4
"2018-07-14 06:09:03","löslicher kaffee",,B00CBAHZ0U,Jacobs,,5
"2018-07-14 06:08:47","löslicher kaffee",,B00G7NS1S2,Jacobs,,6
"2018-07-14 06:09:03","löslicher kaffee",,B00OB6BNTG,Jacobs,,7
"2018-07-14 06:09:05","lavazza a modo mio kapseln","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-07-14 06:08:52","lavazza a modo mio kapseln",,B071K8W9DD,"Il Caffè italiano",,2
"2018-07-14 06:08:55","lavazza a modo mio kapseln",,B072J1N9HM,"Il Caffè italiano",,3
"2018-07-14 06:08:43","lavazza a modo mio kapseln",,B01L24MPAA,"Café Royal",,4
"2018-07-14 06:09:07","lavazza a modo mio kapseln",,B0753FXVMB,Myristretto,,5
"2018-07-14 06:09:07","lavazza a modo mio kapseln",,B071LDYYTW,"Il Caffè italiano",,6
"2018-07-14 06:09:07","lavazza a modo mio kapseln",,B0719HFN8Z,"Il Caffè italiano",,7
"2018-07-14 06:09:05","nespresso kapseln kaffee","Essenza Mini Angebot: Jetzt Kaffeeguthaben sichern",,NESPRESSO,,1
"2018-07-14 06:08:43","nespresso kapseln kaffee",,B072XQJ4K3,Jacobs,,2
"2018-07-14 06:08:43","nespresso kapseln kaffee",,B072XNRDZH,Jacobs,,3
"2018-07-14 06:08:23","nespresso kapseln kaffee",,B00XZVP3Q2,"Café Royal",,4
"2018-07-14 06:09:07","nespresso kapseln kaffee",,B00XZVP7U4,"Café Royal",,5
"2018-07-14 06:08:23","nespresso kapseln kaffee",,B019S0LVPU,"Il Caffè italiano",,6
"2018-07-14 06:09:07","nespresso kapseln kaffee",,B071LLV8YM,Jacobs,,7
"2018-07-14 06:09:05","espresso gemahlen","Kaffeebohnen - Für Geschmack in deinem Becher",,"Melitta Kaffee",,1
"2018-07-14 06:09:07","espresso gemahlen",,B074ZRCM8Z,"Coffee Circle",,2
"2018-07-14 06:08:36","espresso gemahlen",,B01N2ZI2SS,"GUGGENHEIMER COFFEE",,3
"2018-07-14 06:09:03","espresso gemahlen",,B00CBAHZ0U,Jacobs,,4
"2018-07-14 06:09:07","espresso gemahlen",,B00NPYTWYS,"Coffee Circle",,5
"2018-07-14 06:09:18","espresso gemahlen",,B00NPZ0FFW,"Coffee Circle",,6
"2018-07-14 06:09:18","espresso gemahlen",,B06Y5P7P21,"Coffee Circle",,7
"2018-07-14 06:09:09","a modo mio",,,,,1
"2018-07-14 06:08:52","a modo mio",,B071K8W9DD,"Il Caffè italiano",,2
"2018-07-14 06:08:55","a modo mio",,B072J1N9HM,"Il Caffè italiano",,3
"2018-07-14 06:08:43","a modo mio",,B01L24MPAA,"Café Royal",,4
"2018-07-14 06:09:18","a modo mio",,B019S0M186,"Il caffè italiano",,5
"2018-07-14 06:09:07","a modo mio",,B0719HFN8Z,"Il Caffè italiano",,6
"2018-07-14 06:09:07","a modo mio",,B071LDYYTW,"Il Caffè italiano",,7
"2018-07-14 06:09:09",kaffeemaschine,"Hochwertige Kaffeemaschinen von NESPRESSO",,Nespresso,,1
"2018-07-14 06:09:18",kaffeemaschine,,B06XH2R7ZD,Ninja,,2
"2018-07-14 06:09:18",kaffeemaschine,,B079ZFWY2K,Philips,,3
"2018-07-14 06:09:18",kaffeemaschine,,B01FOAFWLW,DeLonghi,,4
"2018-07-14 06:09:18",kaffeemaschine,,B079Q2CHPM,Philips,,5
"2018-07-14 06:09:18",kaffeemaschine,,B01JOYVJKC,DeLonghi,,6
"2018-07-14 06:09:21",kaffeemaschine,,B0746XB8YR,Miele,,7
"2018-07-14 06:09:19",nespresso,"Essenza Mini Angebot: Jetzt Kaffeeguthaben sichern",,NESPRESSO,,1
"2018-07-14 06:09:21",nespresso,,B073ZL4Y7F,DeLonghi,,2
"2018-07-14 06:09:21",nespresso,,B06XHNK8NP,"Krups Nespresso",,3
"2018-07-14 06:09:21",nespresso,,B0757RNLJ7,"Krups Nespresso",,4
"2018-07-14 06:09:21",nespresso,,B01KZIRCMA,U-CAP,,5
"2018-07-14 06:09:21",nespresso,,B073ZMK8DZ,DeLonghi,,6
"2018-07-14 06:09:21",nespresso,,B0757PQQHC,"Krups Nespresso",,7
"2018-07-14 06:09:19",espressomaschine,"Hochwertige Kaffeemaschinen von NESPRESSO",,Nespresso,,1
"2018-07-14 06:09:21",espressomaschine,,B00PGSF8HG,,,2
"2018-07-14 06:09:26",espressomaschine,,B079J8PCYL,Aicook,,3
"2018-07-14 06:09:26",espressomaschine,,B073GD51JJ,"Springlane Kitchen",,4
"2018-07-14 06:09:26",espressomaschine,,B004S7C540,"Nuova Simonelli",,5
"2018-07-14 06:09:26",espressomaschine,,B009P1677U,DeLonghi,,6
"2018-07-14 06:09:18",espressomaschine,,B01FOAFWLW,DeLonghi,,7
"2018-07-14 06:09:26",espressomaschine,,B01CP5GOHA,Philips,,8
"2018-07-14 06:09:26",espressomaschine,,B01AUKBTFO,Dailyart,,9
"2018-07-14 06:09:26",espressomaschine,,B01JOYVGFK,DeLonghi,,10
"2018-07-14 06:09:26",espressomaschine,,B071QY4NHW,DeLonghi,,11
"2018-07-14 06:09:26",espressomaschine,,B079JZ9R6L,Philips,,12
"2018-07-14 06:09:26",espressomaschine,,B0764HFT19,Philips,,13
"2018-07-14 06:09:28",milchschäumer,"Einfach cremigen und heißen Milchschaum genießen",,Philips,,1
"2018-07-14 06:09:30",milchschäumer,,B074Z67WJ2,Aicok,,2
"2018-07-14 06:09:30",milchschäumer,,B071NHS86N,Sedhoom,,3
"2018-07-14 06:09:30",milchschäumer,,B07BQP87FS,kungfuren,,4
"2018-07-14 06:09:30",milchschäumer,,B00BCQI5PI,Philips,,5
"2018-07-14 06:09:30",milchschäumer,,B0733866DC,Aicok,,6
"2018-07-14 06:09:30",milchschäumer,,B079N19PKF,Xpassion,,7
"2018-07-14 06:09:28",tassimo,"Jetzt die Tassimo Vielfalt entdecken und genießen",,Tassimo,,1
"2018-07-14 06:09:30",tassimo,,B01KPN9K70,DeLonghi,,2
"2018-07-14 06:09:30",tassimo,,B0095FMJE6,Tassimo,,3
"2018-07-14 06:09:34",tassimo,,B00EB1SWHW,"Krups Dolce Gusto",,4
"2018-07-14 06:09:34",tassimo,,B0093HNCV0,Tassimo,,5
"2018-07-14 06:09:34",tassimo,,B003BZTH28,Tassimo,,6
"2018-07-14 06:09:34",tassimo,,B0095FMJBE,Tassimo,,7
"2018-07-14 06:09:32","dolce gusto","Entdecken Sie unsere Maschinen zum Vorteilspreis",,"Nescafé Dolce Gusto",,1
"2018-07-14 06:09:30","dolce gusto",,B01KPN9K70,DeLonghi,,2
"2018-07-14 06:09:34","dolce gusto",,B00EB1SWHW,"Krups Dolce Gusto",,3
"2018-07-14 06:09:34","dolce gusto",,B074P65865,"Café Royal",,4
"2018-07-14 06:09:34","dolce gusto",,B074P66PPD,"Café Royal",,5
"2018-07-14 06:09:34","dolce gusto",,B074P5WN7T,"Café Royal",,6
"2018-07-14 06:09:34","dolce gusto",,B074ZFF31Y,DeLonghi,,7
"2018-07-14 06:09:36",espressotassen,"Klassiker aus Deutschland - seit 270 Jahren",,"Villeroy & Boch ",,1
"2018-07-14 06:09:38",espressotassen,,B07BDJQQH7,Sweese,,2
"2018-07-14 06:09:38",espressotassen,,B00XA1RVJY,Eparé,,3
"2018-07-14 06:09:38",espressotassen,,B073DWQYVJ,Love-KANKEI,,4
"2018-07-14 06:09:38",espressotassen,,B01LO5B9CW,dekoandmore24,,5
"2018-07-14 06:09:38",espressotassen,,B0079GVZY8,"Villeroy & Boch",,6
"2018-07-14 06:09:38",espressotassen,,B001VG7EHO,WMF,,7
"2018-07-14 06:09:38",espressotassen,,B0749Q8JF1,WMF,,8
"2018-07-14 06:09:38",espressotassen,,B012H172Q4,Dimono,,9
"2018-07-14 06:09:38",espressotassen,,B01N55A0ZC,Goebel,,10
"2018-07-14 06:09:42",espressotassen,,B009GGMHZU,Goebel,,11
"2018-07-14 06:09:42",espressotassen,,B00225B4HY,Goebel,,12
"2018-07-14 06:09:42",espressotassen,,B07BL1XVM9,Gifffted,,13
"2018-07-14 06:09:40",lavazza,"Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-07-14 06:08:19",lavazza,,B077BCJYKW,Lavazza,,2
"2018-07-14 06:08:36",lavazza,,B01B4REU12,"La Compatibile.it",,3
"2018-07-14 06:08:36",lavazza,,B01N2ZI2SS,"GUGGENHEIMER COFFEE",,4
"2018-07-14 06:08:36",lavazza,,B077M7L21X,My-TeaCup,,5
"2018-07-14 06:08:39",lavazza,,B0784BNZF5,My-TeaCup,,6
"2018-07-14 06:08:39",lavazza,,B077PWZ88Y,My-TeaCup,,7
"2018-07-14 06:09:40","tchibo cafissimo",,,,,1
"2018-07-14 06:09:42","tchibo cafissimo",,B074Z3CNYX,DeLonghi,,2
"2018-07-14 06:09:42","tchibo cafissimo",,B01MSNN50J,Kitchenista,,3
"2018-07-14 06:09:42","tchibo cafissimo",,B010RLCH2U,AmazonBasics,,4
"2018-07-14 06:09:42","tchibo cafissimo",,B019A2JQCQ,Kitchenista,,5
"2018-07-14 06:09:42","tchibo cafissimo",,B01AW9EKEU,balvi,,6
"2018-07-14 06:09:30","tchibo cafissimo",,B0095FMJE6,Tassimo,,7
"2018-07-14 06:09:44",kaffeekapselmaschine,"Entdecken Sie unsere Maschinen zum Vorteilspreis",,"Nescafé Dolce Gusto",,1
"2018-07-14 06:09:34",kaffeekapselmaschine,,B00EB1SWHW,"Krups Dolce Gusto",,2
"2018-07-14 06:09:30",kaffeekapselmaschine,,B01KPN9K70,DeLonghi,,3
"2018-07-14 06:09:46",kaffeekapselmaschine,,B073MCKBDF,DeLonghi,,4
"2018-07-14 06:09:46",kaffeekapselmaschine,,B06XJ3MFMN,"Krups Nespresso",,5
"2018-07-14 06:09:46",kaffeekapselmaschine,,B074ZCRPN4,DeLonghi,,6
"2018-07-14 06:09:46",kaffeekapselmaschine,,B06XJ4G828,"Krups Nespresso",,7
"2018-07-14 06:09:44","milchschäumer elektrisch","Einfach cremigen und heißen Milchschaum genießen",,Philips,,1
"2018-07-14 06:09:30","milchschäumer elektrisch",,B0733866DC,Aicok,,2
"2018-07-14 06:09:46","milchschäumer elektrisch",,B075ZL7SY5,H-Min,,3
"2018-07-14 06:09:46","milchschäumer elektrisch",,B01CQWPYIW,bonVIVO,,4
"2018-07-14 06:09:30","milchschäumer elektrisch",,B071NHS86N,Sedhoom,,5
"2018-07-14 06:09:30","milchschäumer elektrisch",,B074Z67WJ2,Aicok,,6
"2018-07-14 06:09:46","milchschäumer elektrisch",,B0722NZ6SP,GemEView,,7
"2018-07-14 06:09:44",cremesso,,,,,1
"2018-07-14 06:09:48","kaffeemaschine kapseln","Jetzt die Tassimo Vielfalt entdecken und genießen",,Tassimo,,1
"2018-07-14 06:09:34","kaffeemaschine kapseln",,B00EB1SWHW,"Krups Dolce Gusto",,2
"2018-07-14 06:09:30","kaffeemaschine kapseln",,B01KPN9K70,DeLonghi,,3
"2018-07-14 06:09:21","kaffeemaschine kapseln",,B073ZL4Y7F,DeLonghi,,4
"2018-07-14 06:09:21","kaffeemaschine kapseln",,B06XHNK8NP,"Krups Nespresso",,5
"2018-07-14 06:09:21","kaffeemaschine kapseln",,B073ZMK8DZ,DeLonghi,,6
"2018-07-14 06:09:21","kaffeemaschine kapseln",,B0757PQQHC,"Krups Nespresso",,7
"2018-07-14 06:09:48","kaffeemaschine rot","Hochwertige Kaffeemaschinen von NESPRESSO",,Nespresso,,1
"2018-07-14 06:09:50","kaffeemaschine rot",,B073S3F3F4,"Coffee Boy",,2
"2018-07-14 06:09:50","kaffeemaschine rot",,B079QJFPTR,Philips,,3
"2018-07-14 06:09:21","kaffeemaschine rot",,B073ZL4Y7F,DeLonghi,,4
"2018-07-14 06:09:21","kaffeemaschine rot",,B06XHNK8NP,"Krups Nespresso",,5
"2018-07-14 06:09:18","kaffeemaschine rot",,B01JOYVJKC,DeLonghi,,6
"2018-07-14 06:09:21","kaffeemaschine rot",,B0746XB8YR,Miele,,7
"2018-07-14 06:09:48","lavazza a modo mio","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-07-14 06:08:55","lavazza a modo mio",,B00XYBQ0LA,Lavazza,,2
"2018-07-14 06:09:00","lavazza a modo mio",,B01LLYAHOM,"Lavazza A Modo Mio",,3
"2018-07-14 06:09:00","lavazza a modo mio",,B00LWYHBQ4,"Universitea of Tea",,4
"2018-07-14 06:09:00","lavazza a modo mio",,B0732Y27M7,RECAPS,,5
"2018-07-14 06:09:00","lavazza a modo mio",,B01C3R6B00,RECAPS,,6
"2018-07-14 06:09:00","lavazza a modo mio",,B075BH44FJ,"Lavazza A Modo Mio",,7
"2018-07-14 06:09:48","kaffeemaschine lavazza","Gratis Senseo Vielfaltspaket mit 66 Pads",,Philips,,1
"2018-07-14 06:09:50","kaffeemaschine lavazza",,B00DB3RSXU,"Universitea of Tea",,2
"2018-07-14 06:09:50","kaffeemaschine lavazza",,B01MT6FGJG,bonVIVO,,3
"2018-07-14 06:09:00","kaffeemaschine lavazza",,B00LWYHBQ4,"Universitea of Tea",,4
"2018-07-14 06:09:34","kaffeemaschine lavazza",,B074ZFF31Y,DeLonghi,,5
"2018-07-14 06:09:50","kaffeemaschine lavazza",,B0757QJQJC,Krups,,6
"2018-07-14 06:09:50","kaffeemaschine lavazza",,B01IBSKJ6M,Lumaland,,7
"2018-07-14 06:09:52","kaffeemaschine latte","Gratis Senseo Vielfaltspaket mit 66 Pads",,Philips,,1
"2018-07-14 06:09:54","kaffeemaschine latte",,B0792CQNX5,"Cafe Bonitas",,2
"2018-07-14 06:09:54","kaffeemaschine latte",,B07BH7G45Y,"Cafe Bonitas",,3
"2018-07-14 06:09:21","kaffeemaschine latte",,B06XHNK8NP,"Krups Nespresso",,4
"2018-07-14 06:09:21","kaffeemaschine latte",,B0757PQQHC,"Krups Nespresso",,5
"2018-07-14 06:09:18","kaffeemaschine latte",,B01FOAFWLW,DeLonghi,,6
"2018-07-14 06:09:54","kaffeemaschine latte",,B076D73NQ9,DeLonghi,,7
"2018-07-14 06:09:52","kaffeekapselmaschine milch","Einzigartige Milch hat ein einzigartiges Zuhause.",,"Berchtesgadener Land",,1
"2018-07-14 06:09:54","kaffeekapselmaschine milch",,B074P5XG2F,"Café Royal",,2
"2018-07-14 06:09:54","kaffeekapselmaschine milch",,B01G6TPHKQ,"Il Caffè italiano",,3
"2018-07-14 06:09:30","kaffeekapselmaschine milch",,B0095FMJE6,Tassimo,,4
"2018-07-14 06:09:54","kaffeekapselmaschine milch",,B074DVY8LR,"Il Caffè italiano",,5
"2018-07-14 06:09:52","kaffeekapselmaschine mini","Entdecken Sie unsere Maschinen zum Vorteilspreis",,"Nescafé Dolce Gusto",,1
"2018-07-14 06:09:34","kaffeekapselmaschine mini",,B00EB1SWHW,"Krups Dolce Gusto",,2
"2018-07-14 06:09:21","kaffeekapselmaschine mini",,B073ZL4Y7F,DeLonghi,,3
"2018-07-14 06:09:21","kaffeekapselmaschine mini",,B06XHNK8NP,"Krups Nespresso",,4
"2018-07-14 06:09:21","kaffeekapselmaschine mini",,B0757PQQHC,"Krups Nespresso",,5
"2018-07-14 06:09:21","kaffeekapselmaschine mini",,B073ZMK8DZ,DeLonghi,,6
"2018-07-14 06:09:46","kaffeekapselmaschine mini",,B06XJ4G828,"Krups Nespresso",,7
"2018-07-14 06:09:52","milchschäumer lavazza","Genießen Sie feinen Milchschaum jeden Tag",,VAVA,,1
"2018-07-14 06:09:30","milchschäumer lavazza",,B00BCQI5PI,Philips,,2
