time,keyword,message,asin,brand,title,position
"2018-05-01 06:16:25",caffe,,B01EEUR6IK,"Melitta Professional",,2
"2018-05-01 06:16:23","a modo mio capsule",,,,,1
"2018-05-01 06:16:25","a modo mio capsule",,B00VTQVXCI,"La Compatibile.it",,2
"2018-05-01 06:16:25","a modo mio capsule",,B00VTQVFBM,"La Compatibile.it",,3
"2018-05-01 06:16:15","a modo mio capsule",,B00MXKBXXS,Gourmesso,,4
"2018-05-01 06:16:15","a modo mio capsule",,B00MXKC2ZG,Gourmesso,,5
"2018-05-01 06:16:25","a modo mio capsule",,B00VTQVNH8,"La Compatibile.it",,6
"2018-05-01 06:16:25","a modo mio capsule",,B075XMS3X4,Torrisi,,7
"2018-05-01 06:16:26","a modo mio macchina caffe",,,,,1
"2018-05-01 06:16:26","a modo mio",,,,,1
"2018-05-01 06:16:28","a modo mio",,B0756KRXX5,"BaristaItaliano DE",,2
"2018-05-01 06:16:18","a modo mio",,B00LWYHBQ4,"Universitea of Tea",,3
"2018-05-01 06:16:25","a modo mio",,B00VTQVXCI,"La Compatibile.it",,4
"2018-05-01 06:16:28","a modo mio",,B079L7TY8Q,Torrisi,,5
"2018-05-01 06:16:25","a modo mio",,B00VTQVFBM,"La Compatibile.it",,6
"2018-05-01 06:16:25","a modo mio",,B00VTQVNH8,"La Compatibile.it",,7
"2018-05-01 06:16:26","caffe americano",,,,,1
"2018-05-01 06:16:28","caffe americano",,B0095FMJE6,Tassimo,,2
"2018-05-01 06:16:26","capsule lavazza a modo mio","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-05-01 06:16:25","capsule lavazza a modo mio",,B00VTQVXCI,"La Compatibile.it",,2
"2018-05-01 06:16:25","capsule lavazza a modo mio",,B00VTQVFBM,"La Compatibile.it",,3
"2018-05-01 06:16:25","capsule lavazza a modo mio",,B00VTQVNH8,"La Compatibile.it",,4
"2018-05-01 06:16:15","capsule lavazza a modo mio",,B00MXKC2ZG,Gourmesso,,5
"2018-05-01 06:16:15","capsule lavazza a modo mio",,B00MXKBXXS,Gourmesso,,6
"2018-05-01 06:16:25","capsule lavazza a modo mio",,B075XMS3X4,Torrisi,,7
"2018-05-01 06:16:26","capsule compatibili nespresso",,,,,1
"2018-05-01 06:16:15","capsule compatibili nespresso",,B00MXKBXXS,Gourmesso,,2
"2018-05-01 06:16:15","capsule compatibili nespresso",,B00ELMZVKM,Gourmesso,,3
"2018-05-01 06:16:28","capsule compatibili nespresso",,B00YOJKTNQ,Dallmayr,,4
"2018-05-01 06:16:15","capsule compatibili nespresso",,B00MXKC2ZG,Gourmesso,,5
"2018-05-01 06:16:12","capsule compatibili nespresso",,B0784BNZF5,My-TeaCup,,6
"2018-05-01 06:16:28","capsule compatibili nespresso",,B071K8LWXS,"Il Caffè italiano",,7
"2018-05-01 06:16:29","capsule nescafe dolce gusto","Café Royal. Guter Geschmack für Ihre Maschine.",,"Café Royal",,1
"2018-05-01 06:16:31","capsule nescafe dolce gusto",,B01JSCL1IA,"Kräuterhandel Sankt Anton",,2
"2018-05-01 06:16:31","capsule nescafe dolce gusto",,B01GCFCX74,"Il Caffè italiano",,3
"2018-05-01 06:16:28","capsule nescafe dolce gusto",,B071K8LWXS,"Il Caffè italiano",,4
"2018-05-01 06:16:31","capsule nescafe dolce gusto",,B0756FF8DS,Myristretto,,5
"2018-05-01 06:16:31","capsule nescafe dolce gusto",,B01HMAV5H2,"Il Caffè italiano",,6
"2018-05-01 06:16:31","capsule nescafe dolce gusto",,B0756FCK84,Myristretto,,7
"2018-05-01 06:16:29","cialde caffe",,,,,1
"2018-05-01 06:16:31","cialde caffe",,B07BSPP5QD,Montanina,,2
"2018-05-01 06:16:31","cialde caffe",,B07C9KK3JM,Montanina,,3
"2018-05-01 06:16:31","cialde caffe",,B073TYDQ2N,"POP CAFFE'",,4
"2018-05-01 06:16:34","cialde caffe",,B0763RSN3C,Torrisi,,5
"2018-05-01 06:16:32",cialde,,,,,1
"2018-05-01 06:16:32","cialde lavazza",,,,,1
"2018-05-01 06:16:32","cialde a modo mio",,,,,1
"2018-05-01 06:16:32","caffe verde",,,,,1
"2018-05-01 06:16:32","caffe in grani",,,,,1
"2018-05-01 06:16:32","caffe vergnano",,,,,1
"2018-05-01 06:16:32","caffe borbone a modo mio",,,,,1
"2018-05-01 06:16:25","caffe borbone a modo mio",,B00VTQVXCI,"La Compatibile.it",,2
"2018-05-01 06:16:25","caffe borbone a modo mio",,B00VTQVFBM,"La Compatibile.it",,3
"2018-05-01 06:16:34","caffe borbone a modo mio",,B01MYBSGSG,"Caffè Bonini",,4
"2018-05-01 06:16:25","caffe borbone a modo mio",,B00VTQVNH8,"La Compatibile.it",,5
"2018-05-01 06:16:34","caffe borbone a modo mio",,B00VTQVFW6,"La Compatibile.it",,6
"2018-05-01 06:16:37","caffe borbone a modo mio",,B00VTQVT6I,"La Compatibile.it",,7
"2018-05-01 06:16:35","caffe solubile",,,,,1
"2018-05-01 06:16:35","caffe lavazza","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-05-01 06:16:37","caffe lavazza",,B002OEBMR0,Jacobs,,2
"2018-05-01 06:16:25","caffe lavazza",,B01EEUR6IK,"Melitta Professional",,3
"2018-05-01 06:16:37","caffe lavazza",,B077PSQJ6X,"Caffe' Cagliari",,4
"2018-05-01 06:16:37","caffe lavazza",,B077PZHY7R,"Caffe' Cagliari",,5
"2018-05-01 06:16:37","caffe lavazza",,B002OEBMQG,Jacobs,,6
"2018-05-01 06:16:37","caffe lavazza",,B00XJKA3UU,"La Compatibile.it",,7
"2018-05-01 06:16:35","caffe cialde",,,,,1
"2018-05-01 06:16:31","caffe cialde",,B07BSPP5QD,Montanina,,2
"2018-05-01 06:16:31","caffe cialde",,B07C9KK3JM,Montanina,,3
"2018-05-01 06:16:31","caffe cialde",,B073TYDQ2N,"POP CAFFE'",,4
"2018-05-01 06:16:34","caffe cialde",,B0763RSN3C,Torrisi,,5
"2018-05-01 06:16:35","caffe nespresso","Frühlingsangebot: Jetzt Kaffeeguthaben sichern",,NESPRESSO,,1
"2018-05-01 06:16:38","caffe decaffeinato",,,,,1
"2018-05-01 06:16:40","caffe decaffeinato",,B01B62YQ96,"ORO CAFFE",,2
"2018-05-01 06:16:40","caffe decaffeinato",,B01MTD8L7I,"CAFFE' HAG",,3
"2018-05-01 06:16:40","caffe decaffeinato",,B077X8PZ81,"Pasticcerie Nannini",,4
"2018-05-01 06:16:25","caffe decaffeinato",,B01EEUR6IK,"Melitta Professional",,5
"2018-05-01 06:16:40","caffe decaffeinato",,B01MZDJLFC,"CAFFE' KIMBO",,6
"2018-05-01 06:16:40","caffe decaffeinato",,B01MRA7K5E,"CAFFE' HAG",,7
"2018-05-01 06:16:38","caffe borbone nespresso",,,,,1
"2018-05-01 06:16:15","caffe borbone nespresso",,B00MXKBXXS,Gourmesso,,2
"2018-05-01 06:16:28","caffe borbone nespresso",,B071K8LWXS,"Il Caffè italiano",,3
"2018-05-01 06:16:40","caffe borbone nespresso",,B019S0LUX8,"Il Caffè italiano",,4
"2018-05-01 06:16:40","caffe borbone nespresso",,B019S0LWKE,"Il Caffè italiano",,5
"2018-05-01 06:16:40","caffe borbone nespresso",,B019S0M1Z4,"Il Caffè italiano",,6
"2018-05-01 06:16:43","caffe borbone nespresso",,B019S0LWTU,"Caffè italiano",,7
"2018-05-01 06:16:42","caffe espresso","Kaffeebohnen - Für Geschmack in deinem Becher",,"Melitta Kaffee",,1
"2018-05-01 06:16:43","caffe espresso",,B00IL4CYQA,"Manuel Caffe",,2
"2018-05-01 06:16:43","caffe espresso",,B01CH4G6P4,Torrisi,,3
"2018-05-01 06:16:43","caffe espresso",,B07581DQZ8,"Burgen Drinks",,4
"2018-05-01 06:16:43","caffe espresso",,B072P1M37Z,"The Coffee and Tea Company",,5
"2018-05-01 06:16:43","caffe espresso",,B0060OBDJW,"Unsere Kaffees / Espressi",,6
"2018-05-01 06:16:28","caffe espresso",,B071K8LWXS,"Il Caffè italiano",,7
"2018-05-01 06:16:42","caffe illy","Perfektes Aroma aus 100% Arabica-Kaffee",,illycaffè,,1
"2018-05-01 06:16:42","caffe borbone respresso",,,,,1
"2018-05-01 06:16:42","caffe italiano",,,,,1
"2018-05-01 06:16:45","caffe in cialde",,,,,1
"2018-05-01 06:16:31","caffe in cialde",,B07C9KK3JM,Montanina,,2
"2018-05-01 06:16:31","caffe in cialde",,B07BSPP5QD,Montanina,,3
"2018-05-01 06:16:34","caffe in cialde",,B0763RSN3C,Torrisi,,4
"2018-05-01 06:16:31","caffe in cialde",,B073TYDQ2N,"POP CAFFE'",,5
"2018-05-01 06:16:45","caffe pellini",,,,,1
"2018-05-01 06:16:45","caffè borbone",,,,,1
"2018-05-01 06:16:22","caffè borbone",,B01M2VH8VM,"Caffe' Borbone",,2
"2018-05-01 06:16:25","caffè borbone",,B019RY0BD0,"Caffè Borbone",,3
"2018-05-01 06:16:22","caffè borbone",,B01M7S7XR2,"Caffè Bonini",,4
"2018-05-01 06:16:46","caffè borbone",,B00QIUNUSU,"Caffè Borbone",,5
"2018-05-01 06:16:46","caffè borbone",,B00QIUNKBC,Borbone,,6
"2018-05-01 06:16:25","caffè borbone",,B01M59M5W8,"Caffe' Borbone",,7
"2018-05-01 06:16:45","caffè borbone cialde",,,,,1
"2018-05-01 06:16:45",caffè,,,,,1
"2018-05-01 06:16:46",caffè,,B00NOTVPJ4,"Caffè Agust",,2
"2018-05-01 06:16:46",caffè,,B00J7WLNQM,"Caffè Roen",,3
"2018-05-01 06:16:46",caffè,,B00GPUINTO,"Caffe Corsini",,4
"2018-05-01 06:16:49",caffè,,B00GP0HXEA,"Caffe Corsini",,5
"2018-05-01 06:16:49",caffè,,B00NFD89NE,"Caffè Roen",,6
"2018-05-01 06:16:48","a modo mio macchina caffè",,,,,1
"2018-05-01 06:16:48","caffè americano",,,,,1
"2018-05-01 06:16:28","caffè americano",,B0095FMJE6,Tassimo,,2
"2018-05-01 06:16:48","cialde caffè",,,,,1
"2018-05-01 06:16:31","cialde caffè",,B073TYDQ2N,"POP CAFFE'",,2
"2018-05-01 06:16:34","cialde caffè",,B0763RSN3C,Torrisi,,3
"2018-05-01 06:16:49","cialde caffè",,B018L7K9MW,Mokaor,,4
"2018-05-01 06:16:48","caffè verde",,,,,1
"2018-05-01 06:16:48","caffè in grani",,,,,1
"2018-05-01 06:16:48","caffè vergnano",,,,,1
"2018-05-01 06:16:48","caffè borbone a modo mio",,,,,1
"2018-05-01 06:16:51","caffè solubile",,,,,1
"2018-05-01 06:16:51","caffè lavazza",,,,,1
"2018-05-01 06:16:37","caffè lavazza",,B077PSQJ6X,"Caffe' Cagliari",,2
"2018-05-01 06:16:37","caffè lavazza",,B077PZHY7R,"Caffe' Cagliari",,3
"2018-05-01 06:16:53","caffè lavazza",,B00XJK9Z0E,"La Compatibile.it",,4
"2018-05-01 06:16:53","caffè lavazza",,B01CEN9S6M,3KAFFEE,,5
"2018-05-01 06:16:53","caffè lavazza",,B072331QB3,"Il Caffè italiano",,6
"2018-05-01 06:16:53","caffè lavazza",,B004FQJ8QC,"Caffè Bonini",,7
"2018-05-01 06:16:51","caffè cialde",,,,,1
"2018-05-01 06:16:31","caffè cialde",,B073TYDQ2N,"POP CAFFE'",,2
"2018-05-01 06:16:34","caffè cialde",,B0763RSN3C,Torrisi,,3
"2018-05-01 06:16:49","caffè cialde",,B018L7K9MW,Mokaor,,4
"2018-05-01 06:16:51","caffè nespresso","Frühlingsangebot: Jetzt Kaffeeguthaben sichern",,NESPRESSO,,1
"2018-05-01 06:16:53","caffè nespresso",,B07BBL7Y6L,"Caffè Colosseo",,2
"2018-05-01 06:16:53","caffè nespresso",,B01AYPD566,"Caffè italiano",,3
"2018-05-01 06:16:56","caffè nespresso",,B07BWDBSMZ,"Black Forest",,4
"2018-05-01 06:16:56","caffè nespresso",,B019S0M6E0,"Il Caffè italiano",,5
"2018-05-01 06:16:40","caffè nespresso",,B019S0LUX8,"Il Caffè italiano",,6
"2018-05-01 06:16:56","caffè nespresso",,B019S0M76W,"Il Caffè italiano",,7
"2018-05-01 06:16:54","caffè decaffèinato",,,,,1
"2018-05-01 06:16:54","caffè borbone nespresso",,,,,1
"2018-05-01 06:16:15","caffè borbone nespresso",,B00MXKBXXS,Gourmesso,,2
"2018-05-01 06:16:53","caffè borbone nespresso",,B01AYPD566,"Caffè italiano",,3
"2018-05-01 06:16:40","caffè borbone nespresso",,B019S0LUX8,"Il Caffè italiano",,4
"2018-05-01 06:16:56","caffè borbone nespresso",,B019S0M6E0,"Il Caffè italiano",,5
"2018-05-01 06:16:56","caffè borbone nespresso",,B019S0M2MQ,"Il Caffè italiano",,6
"2018-05-01 06:16:40","caffè borbone nespresso",,B019S0LWKE,"Il Caffè italiano",,7
"2018-05-01 06:16:54","caffè espresso","Handgeröstet - Bio Kaffee aus fairem Handel",,VOLLMER,,1
"2018-05-01 06:16:56","caffè espresso",,B079TFVLR8,"chicco di caffè",,2
"2018-05-01 06:16:56","caffè espresso",,B079TH823B,"chicco di caffè",,3
"2018-05-01 06:17:02","caffè espresso",,B079NSRTBJ,"Mami's Caffè",,4
"2018-05-01 06:17:02","caffè espresso",,B079NWBYF5,"Mami's Caffè",,5
"2018-05-01 06:17:02","caffè espresso",,B079NQ9D6P,"Mami's Caffè",,6
"2018-05-01 06:16:28","caffè espresso",,B071K8LWXS,"Il Caffè italiano",,7
"2018-05-01 06:16:57","caffè illy","Perfektes Aroma aus 100% Arabica-Kaffee",,illycaffè,,1
"2018-05-01 06:17:02","caffè illy",,B000VOCQQ6,illy,,2
"2018-05-01 06:17:02","caffè illy",,B000SHMQW0,illy,,3
"2018-05-01 06:16:57","caffè borbone respresso",,,,,1
"2018-05-01 06:16:57","caffè italiano",,,,,1
"2018-05-01 06:16:31","caffè italiano",,B01GCFCX74,"Il Caffè italiano",,2
"2018-05-01 06:16:28","caffè italiano",,B071K8LWXS,"Il Caffè italiano",,3
"2018-05-01 06:17:02","caffè italiano",,B01L7KVUHI,"Il Caffè italiano",,4
"2018-05-01 06:16:31","caffè italiano",,B01HMAV5H2,"Il Caffè italiano",,5
"2018-05-01 06:17:02","caffè italiano",,B01G6TZ6LQ,"Il Caffè italiano",,6
"2018-05-01 06:17:00","caffè in cialde",,,,,1
"2018-05-01 06:16:31","caffè in cialde",,B073TYDQ2N,"POP CAFFE'",,2
"2018-05-01 06:16:34","caffè in cialde",,B0763RSN3C,Torrisi,,3
"2018-05-01 06:16:49","caffè in cialde",,B018L7K9MW,Mokaor,,4
"2018-05-01 06:17:00","caffè pellini",,,,,1
