time,keyword,message,asin,brand,title,position
"2018-04-26 18:10:01","a modo mio capsule",,,,,1
"2018-04-26 18:10:03","a modo mio capsule",,B00VTQVXCI,"La Compatibile.it",,2
"2018-04-26 18:09:53","a modo mio capsule",,B00MXKC2ZG,Gourmesso,,3
"2018-04-26 18:10:03","a modo mio capsule",,B075XMS3X4,Torrisi,,4
"2018-04-26 18:10:03","a modo mio capsule",,B075QHCXFC,"Caffè Carbonelli",,5
"2018-04-26 18:09:53","a modo mio capsule",,B00MXKBXXS,Gourmesso,,6
"2018-04-26 18:10:03","a modo mio capsule",,B00VTQVFBM,"La Compatibile.it",,7
"2018-04-26 18:10:01","a modo mio macchina caffe",,,,,1
"2018-04-26 18:10:01","a modo mio",,,,,1
"2018-04-26 18:10:03","a modo mio",,B0756KRXX5,"BaristaItaliano DE",,2
"2018-04-26 18:10:06","a modo mio",,B075QJDPLG,"Caffè Carbonelli",,3
"2018-04-26 18:10:03","a modo mio",,B00VTQVXCI,"La Compatibile.it",,4
"2018-04-26 18:10:03","a modo mio",,B075QHCXFC,"Caffè Carbonelli",,5
"2018-04-26 18:10:06","a modo mio",,B078TDBD19,"Caffè Barbera 1870",,6
"2018-04-26 18:10:03","a modo mio",,B075XMS3X4,Torrisi,,7
"2018-04-26 18:10:04","caffe americano",,,,,1
"2018-04-26 18:10:06","caffe americano",,B0095FMJE6,Tassimo,,2
"2018-04-26 18:10:04","capsule lavazza a modo mio","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-04-26 18:10:03","capsule lavazza a modo mio",,B00VTQVXCI,"La Compatibile.it",,2
"2018-04-26 18:09:53","capsule lavazza a modo mio",,B00MXKC2ZG,Gourmesso,,3
"2018-04-26 18:10:03","capsule lavazza a modo mio",,B075XMS3X4,Torrisi,,4
"2018-04-26 18:10:03","capsule lavazza a modo mio",,B075QHCXFC,"Caffè Carbonelli",,5
"2018-04-26 18:10:03","capsule lavazza a modo mio",,B00VTQVFBM,"La Compatibile.it",,6
"2018-04-26 18:09:53","capsule lavazza a modo mio",,B00MXKBXXS,Gourmesso,,7
"2018-04-26 18:10:04","capsule compatibili nespresso",,,,,1
"2018-04-26 18:09:53","capsule compatibili nespresso",,B00ELMZVKM,Gourmesso,,2
"2018-04-26 18:09:53","capsule compatibili nespresso",,B00MXKBXXS,Gourmesso,,3
"2018-04-26 18:09:53","capsule compatibili nespresso",,B071K8LWXS,"Il Caffè italiano",,4
"2018-04-26 18:09:53","capsule compatibili nespresso",,B00MXKC2ZG,Gourmesso,,5
"2018-04-26 18:10:06","capsule compatibili nespresso",,B00YOJKTNQ,Dallmayr,,6
"2018-04-26 18:10:06","capsule compatibili nespresso",,B01849JS74,Gourmesso,,7
"2018-04-26 18:10:04","capsule nescafe dolce gusto","Café Royal. Guter Geschmack für Ihre Maschine.",,"Café Royal",,1
"2018-04-26 18:10:06","capsule nescafe dolce gusto",,B01JSCL1IA,"Kräuterhandel Sankt Anton",,2
"2018-04-26 18:09:57","capsule nescafe dolce gusto",,B01L90PW3O,"K-fee System",,3
"2018-04-26 18:10:10","capsule nescafe dolce gusto",,B01G6TMG0U,"Il Caffè italiano",,4
"2018-04-26 18:09:53","capsule nescafe dolce gusto",,B071K8LWXS,"Il Caffè italiano",,5
"2018-04-26 18:10:10","capsule nescafe dolce gusto",,B0772Y872K,"K-fee System",,6
"2018-04-26 18:10:10","capsule nescafe dolce gusto",,B01HMAV5H2,"Il Caffè italiano",,7
"2018-04-26 18:10:08","cialde caffe",,,,,1
"2018-04-26 18:10:10","cialde caffe",,B07BSPP5QD,Montanina,,2
"2018-04-26 18:10:10","cialde caffe",,B07C9KK3JM,Montanina,,3
"2018-04-26 18:10:10","cialde caffe",,B073TYDQ2N,"POP CAFFE'",,4
"2018-04-26 18:10:10","cialde caffe",,B0763RSN3C,Torrisi,,5
"2018-04-26 18:10:10","cialde caffe",,B01CWAX5LG,"Caffè H24",,6
"2018-04-26 18:10:08",cialde,,,,,1
"2018-04-26 18:10:11","cialde lavazza",,,,,1
"2018-04-26 18:10:11","cialde a modo mio",,,,,1
"2018-04-26 18:10:11","caffe verde",,,,,1
"2018-04-26 18:10:11","caffe in grani",,,,,1
"2018-04-26 18:10:11","caffe vergnano",,,,,1
"2018-04-26 18:10:11","caffe borbone a modo mio",,,,,1
"2018-04-26 18:10:03","caffe borbone a modo mio",,B00VTQVXCI,"La Compatibile.it",,2
"2018-04-26 18:10:03","caffe borbone a modo mio",,B00VTQVFBM,"La Compatibile.it",,3
"2018-04-26 18:10:13","caffe borbone a modo mio",,B01M1OI9NZ,"Caffè Bonini",,4
"2018-04-26 18:10:13","caffe borbone a modo mio",,B00VTQVNH8,"La Compatibile.it",,5
"2018-04-26 18:10:13","caffe borbone a modo mio",,B00VTQVV02,"La Compatibile.it",,6
"2018-04-26 18:10:13","caffe borbone a modo mio",,B00VTQVT6I,"La Compatibile.it",,7
"2018-04-26 18:10:14","caffe solubile",,,,,1
"2018-04-26 18:10:14","caffe lavazza","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-04-26 18:10:16","caffe lavazza",,B002OEBMR0,Jacobs,,2
"2018-04-26 18:10:06","caffe lavazza",,B075QJDPLG,"Caffè Carbonelli",,3
"2018-04-26 18:10:03","caffe lavazza",,B01EEUR6IK,"Melitta Professional",,4
"2018-04-26 18:10:03","caffe lavazza",,B075QHCXFC,"Caffè Carbonelli",,5
"2018-04-26 18:10:16","caffe lavazza",,B002OEBMQG,Jacobs,,6
"2018-04-26 18:10:16","caffe lavazza",,B07572ZGQ9,"Caffè H24",,7
"2018-04-26 18:10:14","caffe cialde",,,,,1
"2018-04-26 18:10:10","caffe cialde",,B07BSPP5QD,Montanina,,2
"2018-04-26 18:10:10","caffe cialde",,B07C9KK3JM,Montanina,,3
"2018-04-26 18:10:10","caffe cialde",,B073TYDQ2N,"POP CAFFE'",,4
"2018-04-26 18:10:10","caffe cialde",,B0763RSN3C,Torrisi,,5
"2018-04-26 18:10:10","caffe cialde",,B01CWAX5LG,"Caffè H24",,6
"2018-04-26 18:10:14","caffe nespresso","Lavazza Nespresso kompatible Kapseln",,"LUIGI LAVAZZA DEUTSCHLAND GMBH",,1
"2018-04-26 18:10:10","caffe nespresso",,B07BSPP5QD,Montanina,,2
"2018-04-26 18:10:10","caffe nespresso",,B07C9KK3JM,Montanina,,3
"2018-04-26 18:09:53","caffe nespresso",,B00MXKBXXS,Gourmesso,,4
"2018-04-26 18:10:16","caffe nespresso",,B01CH4G6P4,Torrisi,,5
"2018-04-26 18:09:53","caffe nespresso",,B071K8LWXS,"Il Caffè italiano",,6
"2018-04-26 18:10:16","caffe nespresso",,B019S0LUX8,"Il Caffè italiano",,7
"2018-04-26 18:10:14","caffe decaffeinato",,,,,1
"2018-04-26 18:10:19","caffe decaffeinato",,B01B62YQ96,"ORO CAFFE",,2
"2018-04-26 18:10:19","caffe decaffeinato",,B01N9VNTXZ,"CAFFE' HAG",,3
"2018-04-26 18:10:19","caffe decaffeinato",,B077X8PZ81,"Pasticcerie Nannini",,4
"2018-04-26 18:10:03","caffe decaffeinato",,B01EEUR6IK,"Melitta Professional",,5
"2018-04-26 18:10:19","caffe decaffeinato",,B01MR9R3N7,"CAFFE' KIMBO",,6
"2018-04-26 18:10:19","caffe decaffeinato",,B01MYCEUSC,"CAFFE' HAG",,7
"2018-04-26 18:10:17","caffe borbone nespresso",,,,,1
"2018-04-26 18:09:53","caffe borbone nespresso",,B00MXKBXXS,Gourmesso,,2
"2018-04-26 18:09:53","caffe borbone nespresso",,B071K8LWXS,"Il Caffè italiano",,3
"2018-04-26 18:10:19","caffe borbone nespresso",,B019S0M1Z4,"Il Caffè italiano",,4
"2018-04-26 18:10:16","caffe borbone nespresso",,B019S0LUX8,"Il Caffè italiano",,5
"2018-04-26 18:10:19","caffe borbone nespresso",,B019S0LWTU,"Caffè italiano",,6
"2018-04-26 18:10:19","caffe borbone nespresso",,B019S0LWKE,"Il Caffè italiano",,7
"2018-04-26 18:10:17","caffe espresso","Inspiriert von unseren Starbucks Coffee Houses",,Starbucks,,1
"2018-04-26 18:10:22","caffe espresso",,B072P1M37Z,"The Coffee and Tea Company",,2
"2018-04-26 18:10:16","caffe espresso",,B01CH4G6P4,Torrisi,,3
"2018-04-26 18:10:22","caffe espresso",,B01BMMGUDU,"Caffè Carbonelli",,4
"2018-04-26 18:10:22","caffe espresso",,B07581DQZ8,"Burgen Drinks",,5
"2018-04-26 18:10:03","caffe espresso",,B075QHCXFC,"Caffè Carbonelli",,6
"2018-04-26 18:09:53","caffe espresso",,B071K8LWXS,"Il Caffè italiano",,7
"2018-04-26 18:10:20","caffe illy","Perfektes Aroma aus 100% Arabica-Kaffee",,illycaffè,,1
"2018-04-26 18:10:20","caffe borbone respresso",,,,,1
"2018-04-26 18:10:20","caffe italiano",,,,,1
"2018-04-26 18:10:22","caffe italiano",,B00J8UZ3PU,INNOCENTE,,2
"2018-04-26 18:09:53","caffe italiano",,B071K8LWXS,"Il Caffè italiano",,3
"2018-04-26 18:10:22","caffe italiano",,B073P941K5,"Il Caffè italiano",,4
"2018-04-26 18:10:22","caffe italiano",,B01L7KVUHI,"Il Caffè italiano",,5
"2018-04-26 18:10:22","caffe italiano",,B01HMBXJRU,"Il Caffè italiano",,6
"2018-04-26 18:10:28","caffe italiano",,B071K8W9DD,"Il Caffè italiano",,7
"2018-04-26 18:10:23","caffe in cialde",,,,,1
"2018-04-26 18:10:10","caffe in cialde",,B07BSPP5QD,Montanina,,2
"2018-04-26 18:10:10","caffe in cialde",,B07C9KK3JM,Montanina,,3
"2018-04-26 18:10:10","caffe in cialde",,B0763RSN3C,Torrisi,,4
"2018-04-26 18:10:10","caffe in cialde",,B073TYDQ2N,"POP CAFFE'",,5
"2018-04-26 18:10:10","caffe in cialde",,B01CWAX5LG,"Caffè H24",,6
"2018-04-26 18:10:23","caffe pellini",,,,,1
"2018-04-26 18:10:23","caffè borbone",,,,,1
"2018-04-26 18:10:00","caffè borbone",,B01M2VH8VM,"Caffe' Borbone",,2
"2018-04-26 18:10:28","caffè borbone",,B00QIUNKBC,Borbone,,3
"2018-04-26 18:10:00","caffè borbone",,B01M7S7XR2,"Caffè Bonini",,4
"2018-04-26 18:10:28","caffè borbone",,B00QIUNUSU,"Caffè Borbone",,5
"2018-04-26 18:10:00","caffè borbone",,B019RY0BD0,"Caffè Borbone",,6
"2018-04-26 18:10:00","caffè borbone",,B01M59M5W8,"Caffe' Borbone",,7
"2018-04-26 18:10:23","caffè borbone cialde",,,,,1
"2018-04-26 18:10:23",caffè,,,,,1
"2018-04-26 18:10:28",caffè,,B00NFD89NE,"Caffè Roen",,2
"2018-04-26 18:10:28",caffè,,B00NOTVPJ4,"Caffè Agust",,3
"2018-04-26 18:10:28",caffè,,B00J7WLNQM,"Caffè Roen",,4
"2018-04-26 18:10:28",caffè,,B00GPUINTO,"Caffe Corsini",,5
"2018-04-26 18:10:28",caffè,,B00GP0HXEA,"Caffe Corsini",,6
"2018-04-26 18:10:26","a modo mio macchina caffè",,,,,1
"2018-04-26 18:10:26","caffè americano",,,,,1
"2018-04-26 18:10:06","caffè americano",,B0095FMJE6,Tassimo,,2
"2018-04-26 18:10:29","cialde caffè",,,,,1
"2018-04-26 18:10:10","cialde caffè",,B073TYDQ2N,"POP CAFFE'",,2
"2018-04-26 18:10:10","cialde caffè",,B0763RSN3C,Torrisi,,3
"2018-04-26 18:10:30","cialde caffè",,B018L7K9MW,Mokaor,,4
"2018-04-26 18:10:10","cialde caffè",,B01CWAX5LG,"Caffè H24",,5
"2018-04-26 18:10:29","caffè verde",,,,,1
"2018-04-26 18:10:29","caffè in grani",,,,,1
"2018-04-26 18:10:29","caffè vergnano",,,,,1
"2018-04-26 18:10:29","caffè borbone a modo mio",,,,,1
"2018-04-26 18:10:03","caffè borbone a modo mio",,B00VTQVXCI,"La Compatibile.it",,2
"2018-04-26 18:10:03","caffè borbone a modo mio",,B00VTQVFBM,"La Compatibile.it",,3
"2018-04-26 18:10:30","caffè borbone a modo mio",,B00MBOZ2N8,"Caffè Bonini",,4
"2018-04-26 18:10:13","caffè borbone a modo mio",,B00VTQVNH8,"La Compatibile.it",,5
"2018-04-26 18:10:13","caffè borbone a modo mio",,B00VTQVV02,"La Compatibile.it",,6
"2018-04-26 18:10:13","caffè borbone a modo mio",,B00VTQVT6I,"La Compatibile.it",,7
"2018-04-26 18:10:29","caffè solubile",,,,,1
"2018-04-26 18:10:29","caffè lavazza",,,,,1
"2018-04-26 18:10:06","caffè lavazza",,B075QJDPLG,"Caffè Carbonelli",,2
"2018-04-26 18:10:03","caffè lavazza",,B075QHCXFC,"Caffè Carbonelli",,3
"2018-04-26 18:10:30","caffè lavazza",,B00XJK9Z0E,"La Compatibile.it",,4
"2018-04-26 18:10:34","caffè lavazza",,B077PZHY7R,"Caffe' Cagliari",,5
"2018-04-26 18:10:34","caffè lavazza",,B074M68P8L,"Caffè Carbonelli",,6
"2018-04-26 18:10:34","caffè lavazza",,B071LDYYTW,"Il Caffè italiano",,7
"2018-04-26 18:10:32","caffè cialde",,,,,1
"2018-04-26 18:10:32","caffè nespresso","Lavazza Nespresso kompatible Kapseln",,"LUIGI LAVAZZA DEUTSCHLAND GMBH",,1
"2018-04-26 18:10:34","caffè nespresso",,B07BBL7Y6L,"Caffè Colosseo",,2
"2018-04-26 18:10:34","caffè nespresso",,B075LLLX6K,"Il Caffè italiano",,3
"2018-04-26 18:10:34","caffè nespresso",,B0798QVJZT,"Caffè Barbera 1870",,4
"2018-04-26 18:10:34","caffè nespresso",,B019S0M6E0,"Il Caffè italiano",,5
"2018-04-26 18:10:34","caffè nespresso",,B07945HFYR,"Caffè Barbera 1870",,6
"2018-04-26 18:10:16","caffè nespresso",,B019S0LUX8,"Il Caffè italiano",,7
"2018-04-26 18:10:35","caffè decaffèinato",,,,,1
"2018-04-26 18:10:35","caffè borbone nespresso",,,,,1
"2018-04-26 18:09:53","caffè borbone nespresso",,B00MXKBXXS,Gourmesso,,2
"2018-04-26 18:10:34","caffè borbone nespresso",,B019S0M6E0,"Il Caffè italiano",,3
"2018-04-26 18:10:37","caffè borbone nespresso",,B019S0M2MQ,"Il Caffè italiano",,4
"2018-04-26 18:10:16","caffè borbone nespresso",,B019S0LUX8,"Il Caffè italiano",,5
"2018-04-26 18:10:37","caffè borbone nespresso",,B019S0M76W,"Il Caffè italiano",,6
"2018-04-26 18:10:34","caffè borbone nespresso",,B075LLLX6K,"Il Caffè italiano",,7
"2018-04-26 18:10:35","caffè espresso","Handgeröstet - Bio Kaffee aus fairem Handel",,VOLLMER,,1
"2018-04-26 18:10:37","caffè espresso",,B079TFVLR8,"chicco di caffè",,2
"2018-04-26 18:10:10","caffè espresso",,B0763RSN3C,Torrisi,,3
"2018-04-26 18:10:22","caffè espresso",,B01BMMGUDU,"Caffè Carbonelli",,4
"2018-04-26 18:10:03","caffè espresso",,B075QHCXFC,"Caffè Carbonelli",,5
"2018-04-26 18:09:53","caffè espresso",,B071K8LWXS,"Il Caffè italiano",,6
"2018-04-26 18:10:37","caffè espresso",,B00C725NQA,"Caffè Carbonelli",,7
"2018-04-26 18:10:35","caffè illy","Perfektes Aroma aus 100% Arabica-Kaffee",,illycaffè,,1
"2018-04-26 18:10:37","caffè illy",,B000VOCQQ6,illy,,2
"2018-04-26 18:10:37","caffè illy",,B000SHMQW0,illy,,3
"2018-04-26 18:10:10","caffè illy",,B01CWAX5LG,"Caffè H24",,4
"2018-04-26 18:10:38","caffè borbone respresso",,,,,1
"2018-04-26 18:10:38","caffè italiano",,,,,1
"2018-04-26 18:10:40","caffè italiano",,B075QKHH7S,"Il Caffè italiano",,2
"2018-04-26 18:09:53","caffè italiano",,B071K8LWXS,"Il Caffè italiano",,3
"2018-04-26 18:10:10","caffè italiano",,B01G6TMG0U,"Il Caffè italiano",,4
"2018-04-26 18:10:10","caffè italiano",,B01HMAV5H2,"Il Caffè italiano",,5
"2018-04-26 18:10:22","caffè italiano",,B01L7KVUHI,"Il Caffè italiano",,6
"2018-04-26 18:10:38","caffè in cialde",,,,,1
"2018-04-26 18:10:10","caffè in cialde",,B073TYDQ2N,"POP CAFFE'",,2
"2018-04-26 18:10:10","caffè in cialde",,B0763RSN3C,Torrisi,,3
"2018-04-26 18:10:30","caffè in cialde",,B018L7K9MW,Mokaor,,4
"2018-04-26 18:10:10","caffè in cialde",,B01CWAX5LG,"Caffè H24",,5
"2018-04-26 18:10:38","caffè pellini",,,,,1
