time,keyword,message,asin,brand,title,position
"2018-05-17 16:38:20",swatch,,B01HU0ZYQ2,Swatch,,3
"2018-05-17 16:38:20",swatch,,B076H4HF2T,Swatch,,4
"2018-05-17 16:38:20",swatch,,B0019M2ITY,Swatch,,5
"2018-05-17 16:38:20",swatch,,B006R40QTI,Swatch,,6
"2018-05-17 16:38:20",swatch,,B002DUCM0G,Swatch,,7
"2018-05-17 16:38:20",swatch,,B01NBTPAYF,Swatch,,8
"2018-05-17 16:38:20",swatch,,B01LM0W8Z6,Swatch,,9
"2018-05-17 16:38:20",swatch,,B06XN681DC,Swatch,,10
"2018-05-17 16:38:22","ice watch",,,,,1
"2018-05-17 16:38:24","ice watch",,B00LBN3IBS,Ice-Watch,,2
"2018-05-17 16:38:24","ice watch",,B07838S1GD,Ice-Watch,,3
"2018-05-17 16:38:24","ice watch",,B008GSB7TQ,Ice-Watch,,4
"2018-05-17 16:38:24","ice watch",,B076PNG9WQ,Taffstyle,,5
"2018-05-17 16:38:12","ice watch",,B01MG490WO,Sopoby,,6
"2018-05-17 16:38:24","ice watch",,B01NGT5W41,INWET,,7
"2018-05-17 16:38:24","ice watch",,B071JBHSS7,MAMONA,,8
"2018-05-17 16:38:24","ice watch",,B0092ORZB2,RE:CRON,,9
"2018-05-17 16:38:24","ice watch",,B0175XIO9S,GreenTreen,,10
"2018-05-17 16:38:22",tissot,,,,,1
"2018-05-17 16:38:26",automatikuhr,"Automatische Luxusarmbanduhr",,"Stuhrling Original",,1
"2018-05-17 16:38:28",automatikuhr,,B074V61ZR9,BUREI,,2
"2018-05-17 16:38:28",automatikuhr,,B0063C8M9A,Hindenberg,,3
"2018-05-17 16:38:28",automatikuhr,,B071DP2H1Z,"TRIPLE TREE",,4
"2018-05-17 16:38:28",automatikuhr,,B01MTIXKCZ,Klarstein,,5
"2018-05-17 16:38:28",automatikuhr,,B01HBPWXE2,BUREI,,6
"2018-05-17 16:38:28",automatikuhr,,B00G91ZHZ2,Hindenberg,,7
"2018-05-17 16:38:26",armbanduhr herren,"Unsere DETOMASO Topseller",,DETOMASO,,1
"2018-05-17 16:38:26",armbanduhr damen,"Funk Solar Uhren, gutes Preis-Leistungs-Verhältnis",,"LAD WEATHER",,1
"2018-05-17 16:38:26",damenuhr rosegold,"Entdecken Sie unsere JSDDE Uhren",,JSDDE,,1
"2018-05-17 16:38:33",damenuhr rosegold,,B01ANAKKZG,Time,,2
"2018-05-17 16:38:33",damenuhr rosegold,,B01ALKEX6U,Time,,3
"2018-05-17 16:38:33",damenuhr rosegold,,B00KRGD3LK,"Bering Time",,4
"2018-05-17 16:38:33",damenuhr rosegold,,B077MHK2JN,"New Trend - Love for Accessories",,5
"2018-05-17 16:38:33",damenuhr rosegold,,B079C18PQN,classygood.,,6
"2018-05-17 16:38:33",damenuhr rosegold,,B0776SG9JT,FIZILI,,7
"2018-05-17 16:38:30",breil,,,,,1
"2018-05-17 16:38:30","superdry uhr","Entdecken Sie die Uhren - Zeitloses Design",,Alienwork,,1
"2018-05-17 16:38:33","superdry uhr",,B0755DM3TW,Alienwork,,2
"2018-05-17 16:38:33","superdry uhr",,B0175IU2J8,Alienwork,,3
"2018-05-17 16:38:38","superdry uhr",,B01N1TC48X,SONGDU,,4
"2018-05-17 16:38:38","superdry uhr",,B074C2XBFM,Alienwork,,5
"2018-05-17 16:38:38","superdry uhr",,B00RGW4YHA,Alienwork,,6
"2018-05-17 16:38:38","superdry uhr",,B01D8KBMUU,Alienwork,,7
"2018-05-17 16:38:36",breil uhr,,,,,1
"2018-05-17 16:38:38",breil uhr,,B071KMT79J,Breil,,2
"2018-05-17 16:38:38",breil uhr,,B01EX77HEM,Breil,,3
"2018-05-17 16:38:38",breil uhr,,B075NVBW5X,Breil,,4
"2018-05-17 16:38:38",breil uhr,,B00SJ1BGD2,Breil,,5
"2018-05-17 16:38:38",breil uhr,,B0719BQB1X,Breil,,6
"2018-05-17 16:38:42",breil uhr,,B01EX75Z7S,Breil,,7
"2018-05-17 16:38:40",breil herrenuhren,"BUREI Herrenuhr Kollektion",,BUREI,,1
"2018-05-17 16:38:42",breil herrenuhren,,B01L06M0HI,Breil,,2
"2018-05-17 16:38:42",breil herrenuhren,,B01J3R6OPU,GreenTreen,,3
"2018-05-17 16:38:42",breil herrenuhren,,B00N8SPGPK,Breil,,4
"2018-05-17 16:38:42",breil herrenuhren,,B07B5DMGJP,Benyar,,5
"2018-05-17 16:38:42",breil herrenuhren,,B00N8SP75E,Breil,,6
"2018-05-17 16:38:42",breil herrenuhren,,B01MTLPOYZ,"BREIL TRIBE WATCHES",,7
"2018-05-17 16:38:40",breil damenuhr,"BUREI Armbanduhren für Damen",,BUREI,,1
"2018-05-17 16:38:42",breil damenuhr,,B01EX77I6O,Breil,,2
"2018-05-17 16:38:52",breil damenuhr,,B00JSM7JKK,,,3
"2018-05-17 16:38:38",breil damenuhr,,B071KMT79J,Breil,,4
"2018-05-17 16:38:38",breil damenuhr,,B01EX77HEM,Breil,,5
"2018-05-17 16:38:52",breil damenuhr,,B01LXLG1M4,Breil,,6
"2018-05-17 16:38:52",breil damenuhr,,B004GHW93E,Breil,,7
"2018-05-17 16:38:44","hip hop uhr","Hip Hop Pullover für Herren",,semen,,1
"2018-05-17 16:38:52","hip hop uhr",,B0797TCFKR,"Hip Hop",,2
"2018-05-17 16:38:52","hip hop uhr",,B01M9FC2FB,"Hip Hop",,3
"2018-05-17 16:38:52","hip hop uhr",,B01IF0X9P4,"Hip Hop",,4
"2018-05-17 16:38:52","hip hop uhr",,B00SJ1C0ZU,"Hip Hop",,5
"2018-05-17 16:38:52","hip hop uhr",,B01EX7747C,"Hip Hop",,6
"2018-05-17 16:38:52","hip hop uhr",,B01LWYHN08,"Breil HIP HOP",,7
