time,keyword,message,asin,brand,title,position
"2018-04-29 13:38:45","dolce gusto",,B00H1XRYCG,yespresso,,2
"2018-04-29 13:38:48","dolce gusto",,B00M2VGS42,"Peak Coffee",,3
"2018-04-29 13:38:42","dolce gusto",,B01N97DB4W,HiveNets,,4
"2018-04-29 13:38:48","dolce gusto",,B00H4X8DVE,Babavoom®,,5
"2018-04-29 13:38:48","dolce gusto",,B01N6W5TJF,"DiCosola Caffè",,6
"2018-04-29 13:38:48","dolce gusto",,B006K1MYZ2,Krups,,7
"2018-04-29 13:38:46","lavazza a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-04-29 13:38:42","lavazza a modo mio",,B01IBOHDUQ,Lavazza,,2
"2018-04-29 13:38:48","lavazza a modo mio",,B079SY8N18,"Lavazza A Modo Mio",,3
"2018-04-29 13:38:48","lavazza a modo mio",,B071LNGV75,Lavazza,,4
"2018-04-29 13:38:52","lavazza a modo mio",,B00HR901BK,yespresso,,5
"2018-04-29 13:38:45","lavazza a modo mio",,B01IBNEANA,Lavazza,,6
"2018-04-29 13:38:52","lavazza a modo mio",,B071FGZMGN,Lavazza,,7
"2018-04-29 13:38:50","cialde borbone",,,,,1
"2018-04-29 13:38:52","cialde borbone",,B01GQBX1NO,yespresso,,2
"2018-04-29 13:38:52","cialde borbone",,B0767NW5D8,"Caffè Cremeo",,3
"2018-04-29 13:38:52","cialde borbone",,B07956X326,"Caffè Cremeo",,4
"2018-04-29 13:38:52","cialde borbone",,B00MXKBXXS,Gourmesso,,5
"2018-04-29 13:38:50","cialde lavazza a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-04-29 13:38:52","cialde lavazza a modo mio",,B00HR901BK,yespresso,,2
"2018-04-29 13:38:45","cialde lavazza a modo mio",,B00V87K450,Lavazza,,3
"2018-04-29 13:38:52","cialde lavazza a modo mio",,B0723515JM,yespresso,,4
"2018-04-29 13:38:55","cialde lavazza a modo mio",,B07BRVK6PF,"Il Caffè Italiano",,5
"2018-04-29 13:38:53","caffe borbone","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-04-29 13:38:52","caffe borbone",,B01GQBX1NO,yespresso,,2
"2018-04-29 13:38:52","caffe borbone",,B00MXKBXXS,Gourmesso,,3
"2018-04-29 13:38:55","caffe borbone",,B075LH662W,"Il Caffè Italiano",,4
"2018-04-29 13:38:52","caffe borbone",,B0767NW5D8,"Caffè Cremeo",,5
"2018-04-29 13:38:53","caffe borbone cialde","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-04-29 13:38:52","caffe borbone cialde",,B01GQBX1NO,yespresso,,2
"2018-04-29 13:38:52","caffe borbone cialde",,B00MXKBXXS,Gourmesso,,3
"2018-04-29 13:38:55","caffe borbone cialde",,B073S8PNRK,"POP CAFFE'",,4
"2018-04-29 13:38:52","caffe borbone cialde",,B0767NW5D8,"Caffè Cremeo",,5
"2018-04-29 13:38:53",caffe,"Colazione in Stile Retrò",,"Russell Hobbs",,1
"2018-04-29 13:38:55",caffe,,B06Y61DY7W,MONTEMAGGI,,2
"2018-04-29 13:38:45",caffe,,B00V87K450,Lavazza,,3
"2018-04-29 13:38:55",caffe,,B076TZ45Q6,"Philips Macchine da caffè Automatiche",,4
"2018-04-29 13:38:55",caffe,,B00TYF8BB2,"Philips Macchine da caffè Automatiche",,5
"2018-04-29 13:38:53","a modo mio capsule","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-04-29 13:38:52","a modo mio capsule",,B00HR901BK,yespresso,,2
"2018-04-29 13:38:58","a modo mio capsule",,B074JNTRY6,"Lavazza A Modo Mio",,3
"2018-04-29 13:38:52","a modo mio capsule",,B0723515JM,yespresso,,4
"2018-04-29 13:38:58","a modo mio capsule",,B01LBLFNX0,BeShiny,,5
"2018-04-29 13:38:58","a modo mio capsule",,B01NAUUMR3,"DICOSOLACAFFE' S.G.L. VENDING SNC",,6
"2018-04-29 13:38:56","a modo mio macchina caffe","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-04-29 13:38:42","a modo mio macchina caffe",,B01IBOHDUQ,Lavazza,,2
"2018-04-29 13:38:48","a modo mio macchina caffe",,B071LNGV75,Lavazza,,3
"2018-04-29 13:38:58","a modo mio macchina caffe",,B019S0LVPU,"Il Caffè Italiano",,4
"2018-04-29 13:38:45","a modo mio macchina caffe",,B00V87K450,Lavazza,,5
"2018-04-29 13:38:58","a modo mio macchina caffe",,B01IBNX50E,Lavazza,,6
"2018-04-29 13:38:52","a modo mio macchina caffe",,B071FGZMGN,Lavazza,,7
"2018-04-29 13:38:56","a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-04-29 13:38:58","a modo mio",,B075HK4MMW,GATTOPARDO,,2
"2018-04-29 13:38:42","a modo mio",,B01IBOHDUQ,Lavazza,,3
"2018-04-29 13:38:52","a modo mio",,B071FGZMGN,Lavazza,,4
"2018-04-29 13:38:48","a modo mio",,B071LNGV75,Lavazza,,5
"2018-04-29 13:38:45","a modo mio",,B01IBNEANA,Lavazza,,6
"2018-04-29 13:38:58","a modo mio",,B075HH6R89,GATTOPARDO,,7
"2018-04-29 13:38:56","caffe americano","Colazione in Stile Retrò",,"Russell Hobbs",,1
"2018-04-29 13:39:02","caffe americano",,B07BPV5PJR,Deik,,2
"2018-04-29 13:39:02","caffe americano",,B015V6F1TC,LifeStory,,3
"2018-04-29 13:38:45","caffe americano",,B00V87K450,Lavazza,,4
"2018-04-29 13:39:02","caffe americano",,B01H5Z4TK4,"Life Story",,5
"2018-04-29 13:39:02","caffe americano",,B01GN5PYCY,"Coffee Gator",,6
"2018-04-29 13:39:02","caffe americano",,B01G4TWE7M,E-PRANCE,,7
"2018-04-29 13:39:00","capsule lavazza a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-04-29 13:38:52","capsule lavazza a modo mio",,B00HR901BK,yespresso,,2
"2018-04-29 13:38:58","capsule lavazza a modo mio",,B074JNTRY6,"Lavazza A Modo Mio",,3
"2018-04-29 13:38:52","capsule lavazza a modo mio",,B0723515JM,yespresso,,4
"2018-04-29 13:38:58","capsule lavazza a modo mio",,B01LBLFNX0,BeShiny,,5
"2018-04-29 13:38:58","capsule lavazza a modo mio",,B01NAUUMR3,"DICOSOLACAFFE' S.G.L. VENDING SNC",,6
"2018-04-29 13:39:00","capsule compatibili nespresso","Capsule perfettamente compatibili",,"POP CAFFE'",,1
"2018-04-29 13:38:52","capsule compatibili nespresso",,B0723515JM,yespresso,,2
"2018-04-29 13:39:02","capsule compatibili nespresso",,B079KFHWCG,Gocce,,3
"2018-04-29 13:39:02","capsule compatibili nespresso",,B07CL28WPF,"Il Caffè Italiano",,4
"2018-04-29 13:39:02","capsule compatibili nespresso",,B01N98S9FS,"Caffè Carracci",,5
"2018-04-29 13:39:05","capsule compatibili nespresso",,B07BJ6HX9J,"Cafè Royal",,6
"2018-04-29 13:39:05","capsule compatibili nespresso",,B074HHXWCL,"Caffe' Vergnano 1882",,7
"2018-04-29 13:38:58","capsule compatibili nespresso",,B019S0LVPU,"Il Caffè Italiano",,8
"2018-04-29 13:39:05","capsule compatibili nespresso",,B00XJKA0NU,"La Compatibile.it",,9
"2018-04-29 13:39:03","capsule nescafe dolce gusto",,,,,1
"2018-04-29 13:39:05","capsule nescafe dolce gusto",,B01M7ZFZ8C,yespresso,,2
"2018-04-29 13:39:05","capsule nescafe dolce gusto",,B07BN19VMY,"POP CAFFE'",,3
"2018-04-29 13:39:05","capsule nescafe dolce gusto",,B071RBCN6V,Lictin,,4
"2018-04-29 13:38:45","capsule nescafe dolce gusto",,B00H1XRYCG,yespresso,,5
"2018-04-29 13:38:42","capsule nescafe dolce gusto",,B01N97DB4W,HiveNets,,6
"2018-04-29 13:38:48","capsule nescafe dolce gusto",,B01N6W5TJF,"DiCosola Caffè",,7
"2018-04-29 13:39:03","cialde caffe","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-04-29 13:39:05","cialde caffe",,B07B2L14K3,"CAFFE' MIZZICA",,2
"2018-04-29 13:39:05","cialde caffe",,B07BSPP5QD,Montanina,,3
"2018-04-29 13:38:52","cialde caffe",,B00HR901BK,yespresso,,4
"2018-04-29 13:38:45","cialde caffe",,B00V87K450,Lavazza,,5
"2018-04-29 13:39:06",cialde,,,,,1
"2018-04-29 13:38:45",cialde,,B016D9G0JQ,Didiesse,,2
"2018-04-29 13:39:08",cialde,,B003U6VDGQ,"NESCAFÉ Dolce Gusto",,3
"2018-04-29 13:39:08",cialde,,B019S0M0N2,"Il Caffè Italiano",,4
"2018-04-29 13:39:08",cialde,,B00NHXH8D4,"NESCAFÉ Dolce Gusto",,5
"2018-04-29 13:39:06","cialde lavazza","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-04-29 13:38:45","cialde lavazza",,B00V87K450,Lavazza,,2
"2018-04-29 13:38:52","cialde lavazza",,B00HR901BK,yespresso,,3
"2018-04-29 13:38:52","cialde lavazza",,B0723515JM,yespresso,,4
"2018-04-29 13:38:58","cialde lavazza",,B074JNTRY6,"Lavazza A Modo Mio",,5
"2018-04-29 13:38:58","cialde lavazza",,B01NAUUMR3,"DICOSOLACAFFE' S.G.L. VENDING SNC",,6
"2018-04-29 13:39:06","cialde a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-04-29 13:38:52","cialde a modo mio",,B00HR901BK,yespresso,,2
"2018-04-29 13:38:45","cialde a modo mio",,B00V87K450,Lavazza,,3
"2018-04-29 13:38:58","cialde a modo mio",,B074JNTRY6,"Lavazza A Modo Mio",,4
"2018-04-29 13:38:52","cialde a modo mio",,B0723515JM,yespresso,,5
"2018-04-29 13:38:58","cialde a modo mio",,B01NAUUMR3,"DICOSOLACAFFE' S.G.L. VENDING SNC",,6
"2018-04-29 13:39:06","caffe verde","Colazione in Stile Retrò",,"Russell Hobbs",,1
"2018-04-29 13:39:08","caffe verde",,B01LB2EZCY,"Cute Nutrition",,2
"2018-04-29 13:39:08","caffe verde",,B015OEQYGU,Formafit,,3
"2018-04-29 13:39:08","caffe verde",,B07281RM9X,"Garcinia Cambogia",,4
"2018-04-29 13:39:12","caffe verde",,B0788NKGRD,PACOM,,5
"2018-04-29 13:39:10","caffe in grani","Colazione in Stile Retrò",,"Russell Hobbs",,1
"2018-04-29 13:39:12","caffe in grani",,B078YRSK1R,"Bocca della verita",,2
"2018-04-29 13:39:12","caffe in grani",,B01N9WH808,"San Agustín algunos vicios son inconfesables",,3
"2018-04-29 13:39:12","caffe in grani",,B00Q6FM6GY,"Vahdam Teas",,4
"2018-04-29 13:39:12","caffe in grani",,B01CTBP278,"360° rundum ehrlich",,5
"2018-04-29 13:39:12","caffe in grani",,B00RGVWBBM,www.diamants-perles.com,,6
"2018-04-29 13:39:10","caffe vergnano",,,,,1
"2018-04-29 13:39:12","caffe vergnano",,B073VM19T8,"POP CAFFE'",,2
"2018-04-29 13:39:08","caffe vergnano",,B00NHXH8D4,"NESCAFÉ Dolce Gusto",,3
"2018-04-29 13:39:12","caffe vergnano",,B073V2833N,"POP CAFFE'",,4
"2018-04-29 13:39:18","caffe vergnano",,B00HR8PJW2,yespresso,,5
"2018-04-29 13:39:13","caffe borbone a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-04-29 13:38:52","caffe borbone a modo mio",,B00MXKBXXS,Gourmesso,,2
"2018-04-29 13:38:55","caffe borbone a modo mio",,B073S8PNRK,"POP CAFFE'",,3
"2018-04-29 13:38:55","caffe borbone a modo mio",,B075LH662W,"Il Caffè Italiano",,4
"2018-04-29 13:39:18","caffe borbone a modo mio",,B07288NLTX,"Il Caffè Italiano",,5
"2018-04-29 13:39:13","caffe solubile",,,,,1
"2018-04-29 13:39:18","caffe solubile",,B017RO2RCK,Nescafe,,2
"2018-04-29 13:39:18","caffe solubile",,B017RP1DU6,Nescafe,,3
"2018-04-29 13:39:12","caffe solubile",,B073VM19T8,"POP CAFFE'",,4
"2018-04-29 13:39:18","caffe solubile",,B07CJ1ZSCB,Lovespresso,,5
"2018-04-29 13:39:18","caffe solubile",,B079BRLPQL,Lovespresso,,6
"2018-04-29 13:39:18","caffe solubile",,B01M74GIMT,Lovespresso,,7
"2018-04-29 13:39:13","caffe lavazza","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-04-29 13:38:45","caffe lavazza",,B00V87K450,Lavazza,,2
"2018-04-29 13:38:52","caffe lavazza",,B00HR901BK,yespresso,,3
"2018-04-29 13:38:58","caffe lavazza",,B074JNTRY6,"Lavazza A Modo Mio",,4
"2018-04-29 13:38:52","caffe lavazza",,B0723515JM,yespresso,,5
"2018-04-29 13:38:58","caffe lavazza",,B01NAUUMR3,"DICOSOLACAFFE' S.G.L. VENDING SNC",,6
"2018-04-29 13:39:16","caffe cialde","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-04-29 13:39:05","caffe cialde",,B07B2L14K3,"CAFFE' MIZZICA",,2
"2018-04-29 13:38:52","caffe cialde",,B00HR901BK,yespresso,,3
"2018-04-29 13:38:45","caffe cialde",,B00V87K450,Lavazza,,4
"2018-04-29 13:38:45","caffe cialde",,B00H1XRYCG,yespresso,,5
"2018-04-29 13:39:16","caffe nespresso","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-04-29 13:38:52","caffe nespresso",,B0723515JM,yespresso,,2
"2018-04-29 13:39:02","caffe nespresso",,B079KFHWCG,Gocce,,3
"2018-04-29 13:38:45","caffe nespresso",,B00H1XRYCG,yespresso,,4
"2018-04-29 13:39:18","caffe nespresso",,B01MR6Z440,yespresso,,5
"2018-04-29 13:39:19","caffe decaffeinato","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-04-29 13:38:52","caffe decaffeinato",,B00HR901BK,yespresso,,2
"2018-04-29 13:39:21","caffe decaffeinato",,B01NBVPCMB,yespresso,,3
"2018-04-29 13:38:52","caffe decaffeinato",,B0723515JM,yespresso,,4
"2018-04-29 13:38:52","caffe decaffeinato",,B07956X326,"Caffè Cremeo",,5
"2018-04-29 13:39:19","caffe borbone nespresso","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-04-29 13:38:42","caffe borbone nespresso",,B075L8YLJ7,BATTISTINO,,2
"2018-04-29 13:39:02","caffe borbone nespresso",,B079KFHWCG,Gocce,,3
"2018-04-29 13:38:52","caffe borbone nespresso",,B00MXKBXXS,Gourmesso,,4
"2018-04-29 13:38:52","caffe borbone nespresso",,B01GQBX1NO,yespresso,,5
"2018-04-29 13:38:55","caffe borbone nespresso",,B075LH662W,"Il Caffè Italiano",,6
"2018-04-29 13:38:55","caffe borbone nespresso",,B073S8PNRK,"POP CAFFE'",,7
"2018-04-29 13:39:21","caffe borbone nespresso",,B00T4FELUW,"La Compatibile.it",,8
"2018-04-29 13:39:21","caffe borbone nespresso",,B01M1DB5LT,"Caffè Carracci",,9
"2018-04-29 13:39:19","caffe espresso","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-04-29 13:39:21","caffe espresso",,B00ARHFEZM,maxtris,,2
"2018-04-29 13:39:21","caffe espresso",,B00O0Y28NO,"Confetti Maxtris",,3
"2018-04-29 13:38:45","caffe espresso",,B00V87K450,Lavazza,,4
"2018-04-29 13:38:45","caffe espresso",,B00H1XRYCG,yespresso,,5
"2018-04-29 13:39:19","caffe illy",,,,,1
"2018-04-29 13:39:21","caffe illy",,B077GXYTX9,"POP CAFFE'",,2
"2018-04-29 13:39:12","caffe illy",,B073VM19T8,"POP CAFFE'",,3
"2018-04-29 13:39:27","caffe illy",,B00GZU4H4Y,yespresso,,4
"2018-04-29 13:39:27","caffe illy",,B0747Q2YK4,"POP CAFFE'",,5
"2018-04-29 13:39:22","caffe borbone respresso","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-04-29 13:39:02","caffe borbone respresso",,B01N98S9FS,"Caffè Carracci",,2
"2018-04-29 13:38:52","caffe borbone respresso",,B00MXKBXXS,Gourmesso,,3
"2018-04-29 13:39:18","caffe borbone respresso",,B07288NLTX,"Il Caffè Italiano",,4
"2018-04-29 13:38:55","caffe borbone respresso",,B075LH662W,"Il Caffè Italiano",,5
"2018-04-29 13:39:22","caffe italiano",,,,,1
"2018-04-29 13:39:27","caffe italiano",,B00URY58A6,yespresso,,2
"2018-04-29 13:39:27","caffe italiano",,B01H3JS8ZY,"Italiana Confetti",,3
"2018-04-29 13:39:27","caffe italiano",,B01MZ2EQKC,"Plastimea Nutri+",,4
"2018-04-29 13:39:27","caffe italiano",,B0798S6HJV,"Il Caffè Italiano",,5
"2018-04-29 13:39:22","caffe in cialde","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-04-29 13:38:45","caffe in cialde",,B00V87K450,Lavazza,,2
"2018-04-29 13:38:52","caffe in cialde",,B00HR901BK,yespresso,,3
"2018-04-29 13:39:12","caffe in cialde",,B00Q6FM6GY,"Vahdam Teas",,4
"2018-04-29 13:38:45","caffe in cialde",,B00H1XRYCG,yespresso,,5
"2018-04-29 13:39:22","caffe pellini",,,,,1
"2018-04-29 13:39:12","caffe pellini",,B078YRSK1R,"Bocca della verita",,2
"2018-04-29 13:39:27","caffe pellini",,B01H8MYITQ,RECAPS,,3
"2018-04-29 13:39:27","caffe pellini",,B077X96KCM,"Caffè A. Nannini",,4
"2018-04-29 13:39:27","caffe pellini",,B077X6YVJQ,"Caffè A. Nannini",,5
"2018-04-29 13:39:27","caffe pellini",,B00TIKA2J2,"SELF CAP",,6
"2018-04-29 13:39:28","caffè borbone","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-04-29 13:39:30","caffè borbone",,B01L2B30WA,"Caffè Borbone",,2
"2018-04-29 13:38:52","caffè borbone",,B01GQBX1NO,yespresso,,3
"2018-04-29 13:38:52","caffè borbone",,B0767NW5D8,"Caffè Cremeo",,4
"2018-04-29 13:38:55","caffè borbone",,B073S8PNRK,"POP CAFFE'",,5
"2018-04-29 13:39:28","caffè borbone cialde","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-04-29 13:39:30","caffè borbone cialde",,B07BRCDT6C,DERASHOP,,2
"2018-04-29 13:38:52","caffè borbone cialde",,B01GQBX1NO,yespresso,,3
"2018-04-29 13:38:52","caffè borbone cialde",,B00MXKBXXS,Gourmesso,,4
"2018-04-29 13:38:52","caffè borbone cialde",,B0767NW5D8,"Caffè Cremeo",,5
"2018-04-29 13:39:28",caffè,"Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-04-29 13:38:45",caffè,,B00V87K450,Lavazza,,2
"2018-04-29 13:39:02",caffè,,B01N98S9FS,"Caffè Carracci",,3
"2018-04-29 13:38:42",caffè,,B00SGO5HL4,"Philips Macchine da caffè Automatiche",,4
"2018-04-29 13:39:30",caffè,,B079JZ9R6L,"Philips Macchine da caffè Automatiche",,5
"2018-04-29 13:38:55",caffè,,B076TZ45Q6,"Philips Macchine da caffè Automatiche",,6
"2018-04-29 13:39:30",caffè,,B076BT41N4,"LIZA LINE",,7
"2018-04-29 13:39:28","a modo mio macchina caffè","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-04-29 13:38:48","a modo mio macchina caffè",,B079SY8N18,"Lavazza A Modo Mio",,2
"2018-04-29 13:38:45","a modo mio macchina caffè",,B00V87K450,Lavazza,,3
"2018-04-29 13:39:30","a modo mio macchina caffè",,B01MXL6XG9,Barbera,,4
"2018-04-29 13:39:30","a modo mio macchina caffè",,B01KT6JQ2C,Lavazza,,5
"2018-04-29 13:38:42","a modo mio macchina caffè",,B01IBOHDUQ,Lavazza,,6
"2018-04-29 13:39:33","a modo mio macchina caffè",,B01N2GRSRR,Barbera,,7
"2018-04-29 13:39:31","caffè americano","Colazione in Stile Retrò",,"Russell Hobbs",,1
"2018-04-29 13:38:45","caffè americano",,B00V87K450,Lavazza,,2
"2018-04-29 13:39:33","caffè americano",,B06XQ1B88X,Luxebell,,3
"2018-04-29 13:39:02","caffè americano",,B01GN5PYCY,"Coffee Gator",,4
"2018-04-29 13:39:33","caffè americano",,B06XFMJZL4,VeoHome,,5
"2018-04-29 13:39:02","caffè americano",,B01G4TWE7M,E-PRANCE,,6
"2018-04-29 13:39:33","caffè americano",,B0777JMTB8,Fontic,,7
"2018-04-29 13:39:31","cialde caffè","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-04-29 13:38:45","cialde caffè",,B00V87K450,Lavazza,,2
"2018-04-29 13:39:33","cialde caffè",,B07BYPXS1D,"Caffè Cremeo",,3
"2018-04-29 13:38:52","cialde caffè",,B00HR901BK,yespresso,,4
"2018-04-29 13:38:45","cialde caffè",,B00H1XRYCG,yespresso,,5
"2018-04-29 13:39:31","caffè verde",,,,,1
"2018-04-29 13:39:33","caffè verde",,B01C7ED044,"Duke Gifts",,2
"2018-04-29 13:39:33","caffè verde",,B01I3PX93S,Amazy,,3
"2018-04-29 13:39:08","caffè verde",,B015OEQYGU,Formafit,,4
"2018-04-29 13:39:37","caffè verde",,B00B4YM7WK,OMADA,,5
"2018-04-29 13:39:37","caffè verde",,B00B4YMNO2,OMADA,,6
"2018-04-29 13:39:37","caffè verde",,B073W948V1,Senhai,,7
"2018-04-29 13:39:35","caffè in grani","Nannini Caffè e Pasticceria",,Nannini,,1
"2018-04-29 13:39:37","caffè in grani",,B079552YN3,CORCOVADO,,2
"2018-04-29 13:39:37","caffè in grani",,B07B4NTNFR,"Caffè Ceccarelli",,3
"2018-04-29 13:39:12","caffè in grani",,B00Q6FM6GY,"Vahdam Teas",,4
"2018-04-29 13:39:37","caffè in grani",,B079548Y53,CORCOVADO,,5
"2018-04-29 13:39:35","caffè vergnano",,,,,1
"2018-04-29 13:39:37","caffè vergnano",,B01D4L36NE,"Caffè Vergnano",,2
"2018-04-29 13:39:37","caffè vergnano",,B079KG8WMS,Gocce,,3
"2018-04-29 13:39:08","caffè vergnano",,B00NHXH8D4,"NESCAFÉ Dolce Gusto",,4
"2018-04-29 13:39:18","caffè vergnano",,B00HR8PJW2,yespresso,,5
"2018-04-29 13:39:38","caffè borbone a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-04-29 13:39:40","caffè borbone a modo mio",,B079K69BF3,Gocce,,2
"2018-04-29 13:39:12","caffè borbone a modo mio",,B073VM19T8,"POP CAFFE'",,3
"2018-04-29 13:39:40","caffè borbone a modo mio",,B073VMGC4T,"POP CAFFE'",,4
"2018-04-29 13:39:40","caffè borbone a modo mio",,B01MPXY7DO,"Caffè Gioia",,5
"2018-04-29 13:39:38","caffè solubile",,,,,1
"2018-04-29 13:39:40","caffè solubile",,B079SLLP8P,"Caffè Cremeo",,2
"2018-04-29 13:39:40","caffè solubile",,B079SJJJDZ,"Caffè Cremeo",,3
"2018-04-29 13:39:40","caffè solubile",,B079SJGK4Y,"Caffè Cremeo",,4
"2018-04-29 13:39:40","caffè solubile",,B071NV67P4,"Caffè Kickkick",,5
"2018-04-29 13:39:38","caffè lavazza","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-04-29 13:38:45","caffè lavazza",,B00V87K450,Lavazza,,2
"2018-04-29 13:39:40","caffè lavazza",,B079K69BF3,Gocce,,3
"2018-04-29 13:38:52","caffè lavazza",,B00HR901BK,yespresso,,4
"2018-04-29 13:38:52","caffè lavazza",,B0723515JM,yespresso,,5
"2018-04-29 13:39:41","caffè cialde","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-04-29 13:38:45","caffè cialde",,B00V87K450,Lavazza,,2
"2018-04-29 13:39:33","caffè cialde",,B07BYPXS1D,"Caffè Cremeo",,3
"2018-04-29 13:38:52","caffè cialde",,B00HR901BK,yespresso,,4
"2018-04-29 13:38:45","caffè cialde",,B00H1XRYCG,yespresso,,5
"2018-04-29 13:39:41","caffè nespresso","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-04-29 13:38:42","caffè nespresso",,B075L8YLJ7,BATTISTINO,,2
"2018-04-29 13:39:02","caffè nespresso",,B07CL28WPF,"Il Caffè Italiano",,3
"2018-04-29 13:38:52","caffè nespresso",,B01GQBX1NO,yespresso,,4
"2018-04-29 13:38:52","caffè nespresso",,B0723515JM,yespresso,,5
"2018-04-29 13:38:42","caffè nespresso",,B01N97DB4W,HiveNets,,6
"2018-04-29 13:39:41","caffè decaffèinato","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-04-29 13:38:52","caffè decaffèinato",,B00HR901BK,yespresso,,2
"2018-04-29 13:38:52","caffè decaffèinato",,B0723515JM,yespresso,,3
"2018-04-29 13:39:44","caffè decaffèinato",,B07BJ5YB4Z,"Café Royal",,4
"2018-04-29 13:39:40","caffè decaffèinato",,B01MPXY7DO,"Caffè Gioia",,5
"2018-04-29 13:39:41","caffè borbone nespresso","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
