time,keyword,message,asin,brand,title,position
"2018-05-25 16:51:56",uhr,"Exklusive Uhren für Frauen",,Granton,,1
"2018-05-25 16:51:59",uhr,,B0732PNCJ7,Eventronic,,2
"2018-05-25 16:51:59",uhr,,B00RJW44GS,SSITG,,3
"2018-05-25 16:51:59",uhr,,B077QVTHW7,Xagoo,,4
"2018-05-25 16:51:59",uhr,,B002I5YMMW,Technoline,,5
"2018-05-25 16:51:56",fossil uhr,"Entdecken Sie die Uhren - Zeitloses Design",,Alienwork,,1
"2018-05-25 16:51:59",fossil uhr,,B0792ZNMPG,Fossil,,2
"2018-05-25 16:51:59",fossil uhr,,B071FQ9CRM,"JOESON LEADERS",,3
"2018-05-25 16:51:59",fossil uhr,,B07588GJ1K,Alienwork,,4
"2018-05-25 16:51:59",fossil uhr,,B06XXH9THH,Fossil,,5
"2018-05-25 16:52:03",fossil uhr,,B01NAS49KX,MODUN,,6
"2018-05-25 16:52:03",fossil uhr,,B0175XIO9S,GreenTreen,,7
"2018-05-25 16:52:01",Herrenuhr,,,,,1
"2018-05-25 16:52:01",Damenuhr,,,,,1
"2018-05-25 16:52:03",Damenuhr,,B07CMYR7D6,Zeitholz,,2
"2018-05-25 16:52:03",Damenuhr,,B07CMYV771,Zeitholz,,3
"2018-05-25 16:52:03",Damenuhr,,B07CN5R55B,Zeitholz,,4
"2018-05-25 16:52:01",Armbanduhr,,,,,1
"2018-05-25 16:52:01","daniel wellington","Entdecken Sie die Uhren - Zeitloses Design",,Alienwork,,1
"2018-05-25 16:52:03","daniel wellington",,B01M324DVY,DW,,2
"2018-05-25 16:52:17","daniel wellington",,B078BM1S14,"Daniel Wellington",,3
"2018-05-25 16:52:17","daniel wellington",,B076HC68GF,"Daniel Wellington",,4
"2018-05-25 16:52:17","daniel wellington",,B01GYHEXZA,Gemony,,5
"2018-05-25 16:52:17","daniel wellington",,B01NA8Y1E7,Alienwork,,6
"2018-05-25 16:52:17","daniel wellington",,B01GYKVEPY,Gemony,,7
"2018-05-25 16:52:04","casio uhr","Entdecken Sie die Uhren - Zeitloses Design",,Alienwork,,1
"2018-05-25 16:52:17","casio uhr",,B001ES9KRQ,Casio,,2
"2018-05-25 16:52:17","casio uhr",,B015ZXKOFM,Casio,,3
"2018-05-25 16:52:17","casio uhr",,B00USEG4DA,Casio,,4
"2018-05-25 16:52:17","casio uhr",,B01MG490WO,Sopoby,,5
"2018-05-25 16:52:17","casio uhr",,B00G1XK456,EZON,,6
"2018-05-25 16:52:23","casio uhr",,B071P7B672,Eventronic,,7
"2018-05-25 16:52:03","casio uhr",,B0175XIO9S,GreenTreen,,8
"2018-05-25 16:52:23","casio uhr",,B07512J7SN,SIBOSUN,,9
"2018-05-25 16:52:23","casio uhr",,B076PMGT39,Taffstyle,,10
"2018-05-25 16:52:20",citizen,"Die schönsten Chronographen und Uhren für Herren.",,FIREFOX,,1
"2018-05-25 16:52:23",citizen,,B00D12XVI2,Citizen,,2
"2018-05-25 16:52:23",citizen,,B01FWKZ1X8,,,3
"2018-05-25 16:52:23",citizen,,B073XH855T,"LAD WEATHER",,4
"2018-05-25 16:52:23",citizen,,B00492D2MI,FIREFOX,,5
"2018-05-25 16:52:23",citizen,,B06XDH2MVN,"LAD WEATHER",,6
"2018-05-25 16:52:23",citizen,,B01NCF1RON,"LAD WEATHER",,7
"2018-05-25 16:52:25",swatch,,,,,1
"2018-05-25 16:52:28",swatch,,B004I1KJLM,Swatch,,2
"2018-05-25 16:52:28",swatch,,B019VQ6CLO,Swatch,,3
"2018-05-25 16:52:28",swatch,,B01IFH9QOU,Swatch,,4
"2018-05-25 16:52:28",swatch,,B0131Y1U6E,Burgmeister,,5
"2018-05-25 16:52:28",swatch,,B0019M2ITY,Swatch,,6
"2018-05-25 16:52:28",swatch,,B01MT82VX1,Swatch,,7
"2018-05-25 16:52:25","ice watch",,,,,1
"2018-05-25 16:52:28","ice watch",,B002JCSB1W,Ice-Watch,,2
"2018-05-25 16:52:28","ice watch",,B002JCSAUO,Ice-Watch,,3
"2018-05-25 16:52:37","ice watch",,B01M1PC4GR,INWET,,4
"2018-05-25 16:52:03","ice watch",,B0175XIO9S,GreenTreen,,5
"2018-05-25 16:52:37","ice watch",,B071JBHSS7,MAMONA,,6
"2018-05-25 16:52:37","ice watch",,B0092ORZB2,RE:CRON,,7
"2018-05-25 16:52:30",tissot,,,,,1
"2018-05-25 16:52:37",tissot,,B0029MXKNG,Tissot,,2
"2018-05-25 16:52:37",tissot,,B012E3XIA4,Tissot,,3
"2018-05-25 16:52:37",tissot,,B001BWY00C,Tissot,,4
"2018-05-25 16:52:30",automatikuhr,"Automatische Luxusarmbanduhr",,"Stuhrling Original",,1
"2018-05-25 16:52:37",automatikuhr,,B01DW39WIC,Klarstein,,2
"2018-05-25 16:52:37",automatikuhr,,B007NU6XUG,Richtenburg,,3
