time,keyword,message,asin,brand,title,position
"2018-06-17 08:36:14","dolce gusto pods",,B072286F8S,"Must Espresso",,6
"2018-06-17 08:36:14","dolce gusto pods",,B01J6J1TYG,"Must Espresso",,7
"2018-06-17 08:36:04",espresso,,,,,1
"2018-06-17 08:36:14",espresso,,B077R2W475,Krups,,2
"2018-06-17 08:36:14",espresso,,B077PRPRK8,Krups,,3
"2018-06-17 08:36:14",espresso,,B01JM3D70A,Vremi,,4
"2018-06-17 08:36:14",espresso,,B00P580MDC,Lavazza,,5
"2018-06-17 08:36:14",espresso,,B077PSFGZ6,Krups,,6
"2018-06-17 08:36:25",espresso,,B077R38Q1Y,Krups,,7
"2018-06-17 08:36:22","coffee beans","Discover our range of delicious coffee beans",,"Brown Bear",,1
"2018-06-17 08:36:25","coffee beans",,B01M1CH6M8,"Gimoka Coffee UK",,2
"2018-06-17 08:36:25","coffee beans",,B071D45X7G,"BaristaItaliano UK",,3
"2018-06-17 08:36:25","coffee beans",,B0759J7GF5,UCC,,4
"2018-06-17 08:35:23","coffee beans",,B078HD5JGF,SACRED,,5
"2018-06-17 08:36:25","coffee beans",,B00GM42SS0,"Gimoka Coffee UK",,6
"2018-06-17 08:36:25","coffee beans",,B00OJ9WEOI,"Brown Bear",,7
"2018-06-17 08:36:25","coffee beans",,B01MY16WAF,,,8
"2018-06-17 08:36:25","coffee beans",,B00V3T9DSC,"Brown Bear",,9
"2018-06-17 08:36:25","coffee beans",,B07BR3X3MC,Presto,,10
"2018-06-17 08:36:32","coffee pods","Discover the Starbucks range",,Starbucks,,1
"2018-06-17 08:36:34","coffee pods",,B00YAKDFZS,"Viaggio Espresso",,2
"2018-06-17 08:36:34","coffee pods",,B01NASKPYF,"Viaggio Espresso",,3
"2018-06-17 08:35:01","coffee pods",,B01MS3FCZ8,"Viaggio Espresso",,4
"2018-06-17 08:35:23","coffee pods",,B077KSJR9Y,Starbucks,,5
"2018-06-17 08:36:34","coffee pods",,B01MTLRQ2C,"CRU Kafe",,6
"2018-06-17 08:36:34","coffee pods",,B01LYQ94OH,"Daniels Blend",,7
"2018-06-17 08:36:32","lavazza coffee pod","Café Royal. Enjoy our coffee variety.",,"Delica AG",,1
"2018-06-17 08:36:34","lavazza coffee pod",,B00T6M5E4U,cialdissima,,2
"2018-06-17 08:35:23","lavazza coffee pod",,B077KSJR9Y,Starbucks,,3
"2018-06-17 08:36:34","lavazza coffee pod",,B00IHYCT1Y,L'OR,,4
"2018-06-17 08:35:52","lavazza coffee pod",,B007F8TVSW,Tassimo,,5
"2018-06-17 08:36:34","lavazza coffee pod",,B01NCUQHMF,L'OR,,6
"2018-06-17 08:35:42","lavazza coffee pod",,B00CWZRKMC,Jacobs,,7
"2018-06-17 08:36:32","ground coffee","Upgrade your coffee to an Italian experience",,Aromistico,,1
"2018-06-17 08:35:02","ground coffee",,B0120S5RZC,"Kimera Koffee",,2
"2018-06-17 08:48:23","ground coffee",,B074VJVKMY,"Taylors of Harrogate",,3
"2018-06-17 08:35:01","ground coffee",,B01MS3FCZ8,"Viaggio Espresso",,4
"2018-06-17 08:48:23","ground coffee",,B06ZZ1BDQZ,SUM,,5
"2018-06-17 08:48:23","ground coffee",,B077CQKCTB,"Discover Coffee",,6
"2018-06-17 08:36:25","ground coffee",,B01MY16WAF,,,7
"2018-06-17 08:48:20",lavazza,,,,,1
"2018-06-17 08:48:23",lavazza,,B00L55V0U8,"Lavazza A Modo Mio",,2
"2018-06-17 08:48:23",lavazza,,B00DN7TJ18,Lavazza,,3
"2018-06-17 08:48:23",lavazza,,B0087XFF1Q,"Lavazza A Modo Mio",,4
"2018-06-17 08:35:33",lavazza,,B007M8EQ6M,"Taylors of Harrogate",,5
"2018-06-17 08:48:23",lavazza,,B00H2HMSH2,PureGusto,,6
"2018-06-17 08:48:23",lavazza,,B01DPSP864,"Nuclear Coffee",,7
"2018-06-17 08:48:23",lavazza,,B0051GN55U,"Taylors of Harrogate",,8
"2018-06-17 08:48:32",lavazza,,B00KJVN926,"Lavazza A Modo Mio",,9
"2018-06-17 08:48:32",lavazza,,B0075GLW9K,Lavazza,,10
"2018-06-17 08:48:30","lavazza coffee","Discover the Krups Bean to Cup coffee range",,Krups,,1
"2018-06-17 08:48:32","lavazza coffee",,B07CSX4XGG,,,2
"2018-06-17 08:48:32","lavazza coffee",,B00VTQVV02,"La Compatibile.it",,3
"2018-06-17 08:35:23","lavazza coffee",,B077KQZKD8,Starbucks,,4
"2018-06-17 08:48:32","lavazza coffee",,B077KZCKPF,Starbucks,,5
"2018-06-17 08:48:32","lavazza coffee",,B077GXSM22,Sacred,,6
"2018-06-17 08:48:32","lavazza coffee",,B01LZ8RT68,Starbucks,,7
"2018-06-17 08:48:30","coffee lavazza","UK's Strongest Coffee - Strong Ground Coffee Beans",,"Sons of Amazon Strong and Fair",,1
"2018-06-17 08:48:32","coffee lavazza",,B07CSX4XGG,,,2
"2018-06-17 08:48:32","coffee lavazza",,B00VTQVV02,"La Compatibile.it",,3
"2018-06-17 09:02:55","coffee lavazza",,B0756KRXX5,"BaristaItaliano UK",,4
"2018-06-17 08:35:23","coffee lavazza",,B077KQZKD8,Starbucks,,5
"2018-06-17 08:48:32","coffee lavazza",,B077GXSM22,Sacred,,6
"2018-06-17 08:48:32","coffee lavazza",,B077KZCKPF,Starbucks,,7
"2018-06-17 09:02:53","instant coffee",,,,,1
"2018-06-17 08:35:23","instant coffee",,B01B50WLWS,"NESCAFÉ Gold Blend",,2
"2018-06-17 08:35:02","instant coffee",,B01B53BPCM,"NESCAFÉ Original",,3
"2018-06-17 09:02:55","instant coffee",,B01B1WILYM,NESCAFÉ,,4
"2018-06-17 08:35:23","instant coffee",,B077KSJR9Y,Starbucks,,5
"2018-06-17 09:02:55","instant coffee",,B077L2NBHH,Starbucks,,6
"2018-06-17 09:02:55","instant coffee",,B00J8UZ3PU,INNOCENTE,,7
"2018-06-17 09:02:55","instant coffee",,B07D19R4D1,NESCAFÉ,,8
"2018-06-17 09:02:55","instant coffee",,B0746Q9NBB,Cafédirect,,9
"2018-06-17 09:02:55","instant coffee",,B01LZ8YELS,Fresco,,10
"2018-06-17 09:02:53","lavazza coffee beans","Discover the Krups Bean to Cup coffee range",,Krups,,1
"2018-06-17 08:36:25","lavazza coffee beans",,B01M1CH6M8,"Gimoka Coffee UK",,2
"2018-06-17 08:35:23","lavazza coffee beans",,B078HD5JGF,SACRED,,3
"2018-06-17 08:48:32","lavazza coffee beans",,B077GXSM22,Sacred,,4
"2018-06-17 08:36:25","lavazza coffee beans",,B00OJ9WEOI,"Brown Bear",,5
"2018-06-17 08:35:23","lavazza coffee beans",,B074JBJHJK,"Spiffing Coffee",,6
"2018-06-17 08:36:25","lavazza coffee beans",,B0759J7GF5,UCC,,7
"2018-06-17 09:02:53","coffee capsule","Discover the Starbucks range",,Starbucks,,1
"2018-06-17 08:35:01","coffee capsule",,B01MS3FCZ8,"Viaggio Espresso",,2
"2018-06-17 09:29:37","coffee capsule",,B0767GBMPW,"Viaggio Espresso",,3
"2018-06-17 08:35:01","coffee capsule",,B01LZALCQ9,"Daniels Blend",,4
"2018-06-17 09:29:37","coffee capsule",,B0716ZL29F,"Real Coffee",,5
"2018-06-17 08:36:34","coffee capsule",,B01LYQ94OH,"Daniels Blend",,6
"2018-06-17 09:29:37","coffee capsule",,B01JA909ES,"Daniels Blend",,7
"2018-06-17 09:29:35",illy,"Upgrade to Aromistico, Artisan Coffee Beans",,Aromistico,,1
"2018-06-17 09:29:35","lavazza capsules",,,,,1
"2018-06-17 09:02:55","lavazza capsules",,B0756KRXX5,"BaristaItaliano UK",,2
"2018-06-17 08:48:32","lavazza capsules",,B00VTQVV02,"La Compatibile.it",,3
"2018-06-17 08:35:23","lavazza capsules",,B077KQZKD8,Starbucks,,4
"2018-06-17 09:29:37","lavazza capsules",,B00IHXQ1QY,L'OR,,5
"2018-06-17 09:29:37","lavazza capsules",,B00IHXQ3L2,L'OR,,6
"2018-06-17 08:48:32","lavazza capsules",,B077KZCKPF,Starbucks,,7
"2018-06-17 09:29:35","lavazza a modo mio",,,,,1
"2018-06-17 08:48:32","lavazza a modo mio",,B00VTQVV02,"La Compatibile.it",,2
"2018-06-17 08:48:23","lavazza a modo mio",,B00L55V0U8,"Lavazza A Modo Mio",,3
"2018-06-17 08:35:52","lavazza a modo mio",,B0170ALWUY,"E Bargains UK",,4
"2018-06-17 09:29:37","lavazza a modo mio",,B00OTTVL9W,"Lavazza A Modo Mio",,5
"2018-06-17 09:29:37","lavazza a modo mio",,B00VTQVIHS,"La Compatibile.it",,6
"2018-06-17 09:29:40","lavazza a modo mio",,B00VTQVXCI,"La Compatibile.it",,7
"2018-06-17 09:29:38","lavazza pods",,,,,1
"2018-06-17 09:02:55","lavazza pods",,B0756KRXX5,"BaristaItaliano UK",,2
"2018-06-17 09:29:40","lavazza pods",,B00KJW40F0,"Lavazza A Modo Mio",,3
"2018-06-17 09:29:37","lavazza pods",,B00IHXQ3L2,L'OR,,4
"2018-06-17 09:29:37","lavazza pods",,B00IHXQ1QY,L'OR,,5
"2018-06-17 09:29:40","lavazza pods",,B071X6XTTD,"Il Caffè italiano",,6
"2018-06-17 08:48:23","lavazza pods",,B00H2HMSH2,PureGusto,,7
"2018-06-17 09:29:38","lavazza ground coffee","Upgrade your coffee to an Italian experience",,Aromistico,,1
"2018-06-17 08:35:02","lavazza ground coffee",,B01B53BPCM,"NESCAFÉ Original",,2
"2018-06-17 08:35:23","lavazza ground coffee",,B077KQZKD8,Starbucks,,3
"2018-06-17 08:48:32","lavazza ground coffee",,B077KZCKPF,Starbucks,,4
"2018-06-17 08:35:33","lavazza ground coffee",,B077Q5B12G,Starbucks,,5
"2018-06-17 09:29:38","a modo mio",,,,,1
"2018-06-17 09:02:55","a modo mio",,B0756KRXX5,"BaristaItaliano UK",,2
"2018-06-17 08:48:32","a modo mio",,B07CSX4XGG,,,3
"2018-06-17 09:29:40","a modo mio",,B071X6XTTD,"Il Caffè italiano",,4
"2018-06-17 09:29:37","a modo mio",,B00OTTVL9W,"Lavazza A Modo Mio",,5
"2018-06-17 09:29:40","a modo mio",,B00O93905K,Smart,,6
"2018-06-17 08:48:23","a modo mio",,B00L55V0U8,"Lavazza A Modo Mio",,7
"2018-06-17 09:29:38","lavazza instant coffee",,,,,1
"2018-06-17 08:35:23","lavazza instant coffee",,B077KSJR9Y,Starbucks,,2
"2018-06-17 08:35:23","lavazza instant coffee",,B01B50WLWS,"NESCAFÉ Gold Blend",,3
"2018-06-17 09:02:55","lavazza instant coffee",,B01B1WILYM,NESCAFÉ,,4
"2018-06-17 08:35:02","lavazza instant coffee",,B01B53BPCM,"NESCAFÉ Original",,5
"2018-06-17 08:35:23","lavazza instant coffee",,B077KQZKD8,Starbucks,,6
"2018-06-17 08:48:32","lavazza instant coffee",,B077GXSM22,Sacred,,7
"2018-06-17 09:29:38","coffee machine","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-06-17 08:35:33","coffee machine",,B00J4K3338,NESPRESSO,,2
"2018-06-17 08:35:33","coffee machine",,B01MZANEBC,NESPRESSO,,3
"2018-06-17 09:29:43","coffee machine",,B01N5MGIZG,NESPRESSO,,4
"2018-06-17 09:29:43","coffee machine",,B01LON9QCY,Jura,,5
"2018-06-17 09:29:43","coffee machine",,B01FWKOGJS,Moccamaster,,6
"2018-06-17 09:29:43","coffee machine",,B079CFGMYX,Youlanda,,7
"2018-06-17 09:29:43","coffee machine",,B01MQNDFS6,FilterLogic,,8
"2018-06-17 09:29:43","coffee machine",,B07B3XZZT9,Belwares,,9
"2018-06-17 09:29:43","coffee machine",,B00T4GWH8Y,NESPRESSO,,10
"2018-06-17 09:29:43","coffee machine",,B007VZEMH4,NESPRESSO,,11
"2018-06-17 09:29:43","coffee machine",,B01MUBKVHN,NESPRESSO,,12
"2018-06-17 09:29:43","coffee machine",,B01FWKOGCK,Moccamaster,,13
"2018-06-17 09:29:45","coffee maker","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-06-17 08:35:33","coffee maker",,B00J4K3338,NESPRESSO,,2
"2018-06-17 08:35:33","coffee maker",,B01MZANEBC,NESPRESSO,,3
"2018-06-17 09:29:43","coffee maker",,B01N5MGIZG,NESPRESSO,,4
"2018-06-17 09:29:43","coffee maker",,B079CFGMYX,Youlanda,,5
"2018-06-17 09:29:47","coffee maker",,B0791C478K,BluFied,,6
"2018-06-17 09:29:43","coffee maker",,B01MQNDFS6,FilterLogic,,7
"2018-06-17 09:29:47","coffee maker",,B0797T2FYL,Wacaco,,8
"2018-06-17 09:29:47","coffee maker",,B075MDDQF7,Wacaco,,9
"2018-06-17 09:29:43","coffee maker",,B00T4GWH8Y,NESPRESSO,,10
"2018-06-17 09:29:43","coffee maker",,B007VZEMH4,NESPRESSO,,11
"2018-06-17 09:29:43","coffee maker",,B01MUBKVHN,NESPRESSO,,12
"2018-06-17 09:29:47","coffee maker",,B00PG67JZC,FilterLogic,,13
"2018-06-17 09:29:45","milk frother","Andrew James Coffee Making Machines",,"Andrew James",,1
"2018-06-17 09:29:47","milk frother",,B073D7CWHV,SGCoffee,,2
"2018-06-17 09:29:47","milk frother",,B076BQW36D,VonShef,,3
"2018-06-17 09:29:47","milk frother",,B071RNP7M3,Sedhoom,,4
"2018-06-17 09:29:47","milk frother",,B06Y3FRDY7,Heska,,5
"2018-06-17 09:29:50","milk frother",,B01LYK30JK,KLAGENA,,6
"2018-06-17 09:29:50","milk frother",,B078MVFD1G,GOSCIEN,,7
"2018-06-17 09:29:50","milk frother",,B07BSBYGWD,JoyFork,,8
"2018-06-17 09:29:50","milk frother",,B07B51DP9N,Heska,,9
"2018-06-17 09:29:50","milk frother",,B07CKVTHDB,Aicok,,10
"2018-06-17 09:29:50","milk frother",,B00HR61X4W,VonShef,,11
"2018-06-17 09:29:50","milk frother",,B06XXH6Z4D,Aicok,,12
"2018-06-17 09:29:50","milk frother",,B01G3AOGX2,LIKECAR,,13
"2018-06-17 09:29:48","nespresso machine","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-06-17 08:35:33","nespresso machine",,B00J4K3338,NESPRESSO,,2
"2018-06-17 08:35:33","nespresso machine",,B01MZANEBC,NESPRESSO,,3
"2018-06-17 08:35:33","nespresso machine",,B075JLYF1M,Magimix,,4
"2018-06-17 08:35:33","nespresso machine",,B00WR1U9QU,"Taylors of Harrogate",,5
"2018-06-17 08:35:33","nespresso machine",,B075DL9FF6,NESPRESSO,,6
"2018-06-17 09:29:50","nespresso machine",,B00T4GWHKM,NESPRESSO,,7
"2018-06-17 09:29:51","espresso machine","Discover the Krups Bean to Cup coffee range",,Krups,,1
"2018-06-17 08:35:33","espresso machine",,B00J4K3338,NESPRESSO,,2
"2018-06-17 08:35:33","espresso machine",,B01MZANEBC,NESPRESSO,,3
"2018-06-17 09:29:43","espresso machine",,B01N5MGIZG,NESPRESSO,,4
"2018-06-17 09:29:53","espresso machine",,B01M4J94WY,Wacaco,,5
"2018-06-17 09:29:53","espresso machine",,B077JJV4C3,Famirosa,,6
"2018-06-17 09:29:53","espresso machine",,B07C1ZCHZM,Uten,,7
"2018-06-17 09:29:43","espresso machine",,B079CFGMYX,Youlanda,,8
"2018-06-17 08:36:14","espresso machine",,B01JM3D70A,Vremi,,9
"2018-06-17 08:35:33","espresso machine",,B075DL9FF6,NESPRESSO,,10
"2018-06-17 09:29:43","espresso machine",,B00T4GWH8Y,NESPRESSO,,11
"2018-06-17 09:29:43","espresso machine",,B01MUBKVHN,NESPRESSO,,12
"2018-06-17 09:29:47","espresso machine",,B075MDDQF7,Wacaco,,13
"2018-06-17 09:29:51","tassimo coffee machines","Try a variety pack of our most loved hot drinks",,Tassimo,,1
"2018-06-17 09:29:53","tassimo coffee machines",,B07654ZC1X,FilterLogic,,2
"2018-06-17 09:29:53","tassimo coffee machines",,B07BDKGHK5,EcoDescalk,,3
"2018-06-17 08:35:33","tassimo coffee machines",,B00J4K3338,NESPRESSO,,4
"2018-06-17 08:35:33","tassimo coffee machines",,B01MZANEBC,NESPRESSO,,5
"2018-06-17 09:29:43","tassimo coffee machines",,B01LON9QCY,Jura,,6
"2018-06-17 09:29:50","tassimo coffee machines",,B00T4GWHKM,NESPRESSO,,7
"2018-06-17 09:29:43","tassimo coffee machines",,B01FWKOGJS,Moccamaster,,8
"2018-06-17 08:35:42","tassimo coffee machines",,B00CWZRKMC,Jacobs,,9
"2018-06-17 09:29:43","tassimo coffee machines",,B01N5MGIZG,NESPRESSO,,10
"2018-06-17 08:35:33","tassimo coffee machines",,B075DL9FF6,NESPRESSO,,11
"2018-06-17 09:29:43","tassimo coffee machines",,B00T4GWH8Y,NESPRESSO,,12
"2018-06-17 09:29:53","tassimo coffee machines",,B073PWBMWK,HiveNets,,13
"2018-06-17 09:29:51","dolce gusto coffee machines",,,,,1
"2018-06-17 09:29:53","dolce gusto coffee machines",,B0789MD8FB,FilterLogic,,2
"2018-06-17 09:29:57","dolce gusto coffee machines",,B01HPXC9US,Recaps,,3
"2018-06-17 08:36:04","dolce gusto coffee machines",,B010RLCH2U,AmazonBasics,,4
"2018-06-17 09:29:57","dolce gusto coffee machines",,B01K86JGOQ,"MGGI Trading",,5
"2018-06-17 08:36:04","dolce gusto coffee machines",,B072Q5H75W,Lictin,,6
"2018-06-17 09:29:57","dolce gusto coffee machines",,B01N9T7P15,"Cooks Professional",,7
"2018-06-17 09:29:55","coffee pod machines","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-06-17 08:35:33","coffee pod machines",,B00J4K3338,NESPRESSO,,2
"2018-06-17 08:35:33","coffee pod machines",,B01MZANEBC,NESPRESSO,,3
"2018-06-17 08:35:33","coffee pod machines",,B075DL9FF6,NESPRESSO,,4
"2018-06-17 09:29:43","coffee pod machines",,B01LON9QCY,Jura,,5
"2018-06-17 09:29:43","coffee pod machines",,B01N5MGIZG,NESPRESSO,,6
"2018-06-17 09:29:50","coffee pod machines",,B00T4GWHKM,NESPRESSO,,7
"2018-06-17 09:29:55","lavazza coffee machine","Moccamaster: for the real taste of coffee",,Moccamaster,,1
"2018-06-17 08:35:33","lavazza coffee machine",,B00J4K3338,NESPRESSO,,2
"2018-06-17 08:35:33","lavazza coffee machine",,B01MZANEBC,NESPRESSO,,3
"2018-06-17 08:35:33","lavazza coffee machine",,B075DL9FF6,NESPRESSO,,4
"2018-06-17 09:29:43","lavazza coffee machine",,B01LON9QCY,Jura,,5
"2018-06-17 09:29:43","lavazza coffee machine",,B01N5MGIZG,NESPRESSO,,6
"2018-06-17 09:29:50","lavazza coffee machine",,B00T4GWHKM,NESPRESSO,,7
"2018-06-17 09:29:55","coffee machine espresso","Discover the Starbucks range",,Starbucks,,1
"2018-06-17 09:29:47","coffee machine espresso",,B0797T2FYL,Wacaco,,2
"2018-06-17 08:35:33","coffee machine espresso",,B00J4K3338,NESPRESSO,,3
"2018-06-17 08:35:33","coffee machine espresso",,B01MZANEBC,NESPRESSO,,4
"2018-06-17 09:29:43","coffee machine espresso",,B01LON9QCY,Jura,,5
"2018-06-17 09:29:43","coffee machine espresso",,B01N5MGIZG,NESPRESSO,,6
"2018-06-17 09:29:50","coffee machine espresso",,B00T4GWHKM,NESPRESSO,,7
"2018-06-17 09:29:55","nespresso milk frother","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-06-17 08:35:33","nespresso milk frother",,B00J4K3338,NESPRESSO,,2
"2018-06-17 09:29:57","nespresso milk frother",,B01ISP0KR6,NESPRESSO,,3
"2018-06-17 09:29:50","nespresso milk frother",,B00HR61X4W,VonShef,,4
"2018-06-17 08:35:33","nespresso milk frother",,B075DL9FF6,NESPRESSO,,5
"2018-06-17 08:35:33","nespresso milk frother",,B00IUGBHOE,NESPRESSO,,6
"2018-06-17 09:29:50","nespresso milk frother",,B07CKVTHDB,Aicok,,7
"2018-06-17 09:29:55","milk frother electric","Andrew James Coffee Making Machines",,"Andrew James",,1
"2018-06-17 09:29:47","milk frother electric",,B071RNP7M3,Sedhoom,,2
"2018-06-17 09:29:50","milk frother electric",,B00HR61X4W,VonShef,,3
"2018-06-17 09:29:47","milk frother electric",,B073D7CWHV,SGCoffee,,4
"2018-06-17 09:29:57","milk frother electric",,B075ZL7SY5,H-Min,,5
"2018-06-17 09:29:50","milk frother electric",,B07CKVTHDB,Aicok,,6
"2018-06-17 09:29:50","milk frother electric",,B06XXH6Z4D,Aicok,,7
"2018-06-17 09:29:58","coffee machine with milk frother","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-06-17 08:35:33","coffee machine with milk frother",,B00J4K3338,NESPRESSO,,2
"2018-06-17 09:29:57","coffee machine with milk frother",,B01N9T7P15,"Cooks Professional",,3
"2018-06-17 08:35:33","coffee machine with milk frother",,B01MZANEBC,NESPRESSO,,4
"2018-06-17 09:30:00","coffee machine with milk frother",,B004MW56CE,NESPRESSO,,5
"2018-06-17 09:29:50","coffee machine with milk frother",,B00T4GWHKM,NESPRESSO,,6
"2018-06-17 09:29:43","coffee machine with milk frother",,B01N5MGIZG,NESPRESSO,,7
"2018-06-17 09:29:58","lavazza milk frother","Your Great Coffee Starts Here",,Ventuci,,1
"2018-06-17 09:29:50","lavazza milk frother",,B078MVFD1G,GOSCIEN,,2
"2018-06-17 09:29:50","lavazza milk frother",,B00HR61X4W,VonShef,,3
"2018-06-17 09:29:50","lavazza milk frother",,B07B51DP9N,Heska,,4
"2018-06-17 09:29:47","lavazza milk frother",,B06Y3FRDY7,Heska,,5
"2018-06-17 09:29:58","lavazza espresso machine","Discover the Krups Bean to Cup coffee range",,Krups,,1
"2018-06-17 08:36:14","lavazza espresso machine",,B077NQFD8P,"Must Espresso",,2
"2018-06-17 08:48:32","lavazza espresso machine",,B077GXSM22,Sacred,,3
"2018-06-17 09:30:00","lavazza espresso machine",,B00NL87MG8,Aromapass,,4
"2018-06-17 09:30:00","lavazza espresso machine",,B073P6H9VH,Aromapass,,5
"2018-06-17 09:30:00","lavazza espresso machine",,B073JXNC7N,Aromapass,,6
