time,keyword,message,asin,brand,title,position
"2018-06-25 05:48:46",kaffeefilter,,B06ZY5JL5V,Ecooe,,4
"2018-06-25 05:48:50",kaffeefilter,,B01CI0V3DM,JSS,,5
"2018-06-25 05:48:50",kaffeefilter,,B076ZQYSGX,Amazy,,6
"2018-06-25 05:48:50",kaffeefilter,,B079LWFHFW,LinTimes,,7
"2018-06-25 05:48:48",kaffeekapseln,"Nespresso®* kompatible Kapseln ohne Alu & Plastik",,"My-TeaCup® Teekapseln",,1
"2018-06-25 05:48:50",kaffeekapseln,,B072XQJ4K3,Jacobs,,2
"2018-06-25 05:48:50",kaffeekapseln,,B00J2UR1TM,Jacobs,,3
"2018-06-25 05:48:50",kaffeekapseln,,B071LLV8YM,Jacobs,,4
"2018-06-25 05:48:09",kaffeekapseln,,B00YAKS904,"Viaggio Espresso",,5
"2018-06-25 05:48:50",kaffeekapseln,,B00J2UR2Y6,Jacobs,,6
"2018-06-25 05:48:50",kaffeekapseln,,B01JA902J0,"DANIELS BLEND",,7
"2018-06-25 05:48:48",jacobs,"Entdecke unsere Expertenröstung für Vollautomaten",,Jacobs,,1
"2018-06-25 05:48:09",jacobs,,B079W7D4ZW,Jacobs,,2
"2018-06-25 05:48:54",jacobs,,B079VXVMPN,Jacobs,,3
"2018-06-25 05:48:54",jacobs,,B079VXYNZZ,Jacobs,,4
"2018-06-25 05:48:54",jacobs,,B01CYTTJJW,"Jaimie Jacobs",,5
"2018-06-25 05:48:54",jacobs,,B00RJYV5JK,Jacobs,,6
"2018-06-25 05:48:54",jacobs,,B017YWPFX8,Jacobs,,7
"2018-06-25 05:48:52",nescafe,,,,,1
"2018-06-25 05:48:54",nescafe,,B06XSJ4Q1V,Nescafé,,2
"2018-06-25 05:48:54",nescafe,,B00UOPA1Z0,Nescafé,,3
"2018-06-25 05:48:54",nescafe,,B003YVJIIC,Nescafé,,4
"2018-06-25 05:48:54",nescafe,,B00MJ4Q5CC,Nescafé,,5
"2018-06-25 05:48:59",nescafe,,B004FUUC9U,Nescafé,,6
"2018-06-25 05:48:59",nescafe,,B00AW89ZNS,Nescafé,,7
"2018-06-25 05:48:57",espressobohnen,"Handgeröstet - Bio Kaffee aus fairem Handel",,VOLLMER,,1
"2018-06-25 05:48:59",espressobohnen,,B00BEL23P4,"Caffe Trombetta",,2
"2018-06-25 05:48:59",espressobohnen,,B06Y2H1CF7,"carabica - fine coffee culture",,3
"2018-06-25 05:48:59",espressobohnen,,B07146LCB5,C°858,,4
"2018-06-25 05:48:59",espressobohnen,,B077H8JL4N,VOLLMER,,5
"2018-06-25 05:48:59",espressobohnen,,B06XGJ8D8P,C°858,,6
"2018-06-25 05:48:54",espressobohnen,,B00RJYV5JK,Jacobs,,7
"2018-06-25 05:48:57","lavazza kapseln","Nespresso®* kompatible Kapseln ohne Alu & Plastik",,"My-TeaCup® Teekapseln",,1
"2018-06-25 05:48:59","lavazza kapseln",,B0756KRXX5,"BaristaItaliano DE",,2
"2018-06-25 05:49:03","lavazza kapseln",,B073Q3M26G,"Il Caffè italiano",,3
"2018-06-25 05:48:09","lavazza kapseln",,B01L24MORY,"Café Royal",,4
"2018-06-25 05:49:03","lavazza kapseln",,B0758XFWKZ,Myristretto,,5
"2018-06-25 05:49:03","lavazza kapseln",,B075CQKXZB,Myristretto,,6
"2018-06-25 05:49:03","lavazza kapseln",,B075GVMYCG,MyRistretto,,7
"2018-06-25 05:49:01","lavazza pads senseo",,,,,1
"2018-06-25 05:48:09","lavazza pads senseo",,B01L24MORY,"Café Royal",,2
"2018-06-25 05:48:18","lavazza pads senseo",,B016DSISTM,Melitta,,3
"2018-06-25 05:48:25","lavazza pads senseo",,B007JTAKM8,Melitta,,4
"2018-06-25 05:48:25","lavazza pads senseo",,B016DSISQA,Melitta,,5
"2018-06-25 05:48:50","lavazza pads senseo",,B00J2UR2Y6,Jacobs,,6
"2018-06-25 05:49:03","lavazza pads senseo",,B0784BNZF5,My-TeaCup,,7
"2018-06-25 05:49:01","lavazza espresso","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-06-25 05:48:25","lavazza espresso",,B00XJK9Z0E,"La Compatibile.it",,2
"2018-06-25 05:48:25","lavazza espresso",,B00XJKA3UU,"La Compatibile.it",,3
"2018-06-25 05:48:09","lavazza espresso",,B01L24MORY,"Café Royal",,4
"2018-06-25 05:48:14","lavazza espresso",,B077BCJYKW,Lavazza,,5
"2018-06-25 05:48:04","lavazza espresso",,B00Q6RPZ6U,Melitta,,6
"2018-06-25 05:49:03","lavazza espresso",,B006G0EV6C,"Schwiizer Schüümli",,7
"2018-06-25 05:49:01","lavazza a modo mio","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-06-25 05:49:03","lavazza a modo mio",,B014LFQQOS,Lavazza,,2
"2018-06-25 05:49:08","lavazza a modo mio",,B01LLYAHOM,"Lavazza A Modo Mio",,3
"2018-06-25 05:49:08","lavazza a modo mio",,B00CFNC8TQ,Severin,,4
"2018-06-25 05:49:08","lavazza a modo mio",,B071NDV9T8,"Lavazza A Modo Mio",,5
"2018-06-25 05:49:08","lavazza a modo mio",,B01C3R6B00,RECAPS,,6
"2018-06-25 05:49:08","lavazza a modo mio",,B075BH44FJ,"Lavazza A Modo Mio",,7
"2018-06-25 05:49:06","lavazza kaffeebohnen","Kaffeebohnen - Für Geschmack in deinem Becher",,"Melitta Kaffee",,1
"2018-06-25 05:48:14","lavazza kaffeebohnen",,B077BCJYKW,Lavazza,,2
"2018-06-25 05:49:03","lavazza kaffeebohnen",,B006G0EV6C,"Schwiizer Schüümli",,3
"2018-06-25 05:49:08","lavazza kaffeebohnen",,B079848YTP,O'ccaffe,,4
"2018-06-25 05:49:08","lavazza kaffeebohnen",,B017BXBTLW,"Schwiizer Schüümli",,5
"2018-06-25 05:48:04","lavazza kaffeebohnen",,B00Q6RPZ6U,Melitta,,6
"2018-06-25 05:49:08","lavazza kaffeebohnen",,B002OEBMQG,Jacobs,,7
"2018-06-25 05:49:06","kaffee instant","Nescafé - Instantkaffee mit vollem Geschmack",,Nescafé,,1
"2018-06-25 05:49:14","kaffee instant",,B019F8TKZS,"MY coffee BAG EST. 2015",,2
"2018-06-25 05:49:14","kaffee instant",,B074NCHFR6,Nescafé,,3
"2018-06-25 05:49:14","kaffee instant",,B075SZQ8VW,"MY coffee BAG EST. 2015",,4
"2018-06-25 05:49:14","kaffee instant",,B019F7Q4JY,"MY coffee BAG EST. 2015",,5
"2018-06-25 05:49:14","kaffee instant",,B001T6YFJQ,Nescafé,,6
"2018-06-25 05:49:14","kaffee instant",,B06XS4W23N,Buntfink,,7
"2018-06-25 05:49:11","löslicher kaffee","Gourmet Bio Kaffee aus fair gehandelten Anbau",,"Green Cup Coffee",,1
"2018-06-25 05:49:14","löslicher kaffee",,B07C9JJ1C9,Nescafé,,2
"2018-06-25 05:49:14","löslicher kaffee",,B07C9JJ749,Nescafé,,3
"2018-06-25 05:49:14","löslicher kaffee",,B019F8TKZS,"MY coffee BAG EST. 2015",,4
"2018-06-25 05:49:14","löslicher kaffee",,B001T6YFJQ,Nescafé,,5
"2018-06-25 05:49:18","löslicher kaffee",,B07BR9L4Y1,Nescafé,,6
"2018-06-25 05:49:18","löslicher kaffee",,B07C9JJ6TQ,Nescafé,,7
"2018-06-25 05:49:16","lavazza a modo mio kapseln","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-06-25 05:49:18","lavazza a modo mio kapseln",,B07BRVK6PF,"Il Caffè italiano",,2
"2018-06-25 05:49:18","lavazza a modo mio kapseln",,B019S0M186,"Il caffè italiano",,3
"2018-06-25 05:48:59","lavazza a modo mio kapseln",,B0756KRXX5,"BaristaItaliano DE",,4
"2018-06-25 05:49:03","lavazza a modo mio kapseln",,B0758XFWKZ,Myristretto,,5
"2018-06-25 05:49:03","lavazza a modo mio kapseln",,B075CQKXZB,Myristretto,,6
"2018-06-25 05:49:03","lavazza a modo mio kapseln",,B075GVMYCG,MyRistretto,,7
"2018-06-25 05:49:16","nespresso kapseln kaffee","Nespresso®* kompatible Kapseln ohne Alu & Plastik",,"My-TeaCup® Teekapseln",,1
"2018-06-25 05:48:04","nespresso kapseln kaffee",,B00XZVP3Q2,"Café Royal",,2
"2018-06-25 05:48:09","nespresso kapseln kaffee",,B00XZVP7U4,"Café Royal",,3
"2018-06-25 05:48:50","nespresso kapseln kaffee",,B072XQJ4K3,Jacobs,,4
"2018-06-25 05:48:50","nespresso kapseln kaffee",,B00J2UR1TM,Jacobs,,5
"2018-06-25 05:48:09","nespresso kapseln kaffee",,B01LTHO30K,"Café Royal",,6
"2018-06-25 05:48:09","nespresso kapseln kaffee",,B01LWLZXIZ,"Café Royal",,7
"2018-06-25 05:49:16","espresso gemahlen","Kaffeebohnen - Für Geschmack in deinem Becher",,"Melitta Kaffee",,1
"2018-06-25 05:49:18","espresso gemahlen",,B07256C6SD,"The Coffee and Tea Company",,2
"2018-06-25 05:49:18","espresso gemahlen",,B00NPZ0FFW,"Coffee Circle",,3
"2018-06-25 05:49:18","espresso gemahlen",,B00LPL1X7M,"Coffee Circle",,4
"2018-06-25 05:49:24","espresso gemahlen",,B079TH823B,"chicco di caffè",,5
"2018-06-25 05:49:24","espresso gemahlen",,B00LPM2Q4A,"Coffee Circle",,6
"2018-06-25 05:49:24","espresso gemahlen",,B00LPLGXJA,"Coffee Circle",,7
"2018-06-25 05:49:22","a modo mio",,,,,1
"2018-06-25 05:48:59","a modo mio",,B0756KRXX5,"BaristaItaliano DE",,2
"2018-06-25 05:49:24","a modo mio",,B07CSX4XGG,Torrisi,,3
"2018-06-25 05:49:24","a modo mio",,B079L7TY8Q,Torrisi,,4
"2018-06-25 05:49:24","a modo mio",,B01L24MPAA,"Café Royal",,5
"2018-06-25 05:49:24","a modo mio",,B00VTQVFBM,"La Compatibile.it",,6
"2018-06-25 05:49:24","a modo mio",,B00VTQVFW6,"La Compatibile.it",,7
"2018-06-25 05:49:22",kaffeemaschine,"Hochwertige Kaffeemaschinen von NESPRESSO",,Nespresso,,1
"2018-06-25 05:49:28",kaffeemaschine,,B079ZFWY2K,Philips,,2
"2018-06-25 05:49:28",kaffeemaschine,,B005FQJUI2,Melitta,,3
"2018-06-25 05:49:28",kaffeemaschine,,B00R7HKARM,Melitta,,4
"2018-06-25 05:49:28",kaffeemaschine,,B00JM00PFO,Melitta,,5
"2018-06-25 05:49:28",kaffeemaschine,,B079JB5571,Aicook,,6
"2018-06-25 05:49:28",kaffeemaschine,,B079P76RN7,Aicook,,7
"2018-06-25 05:49:26",nespresso,"Nespresso®* kompatible Kapseln ohne Alu & Plastik",,"My-TeaCup® Teekapseln",,1
"2018-06-25 05:49:28",nespresso,,B019S0LXBW,"Il Caffè italiano",,2
"2018-06-25 05:49:28",nespresso,,B075WB9ZQT,"DR. ANKIO",,3
"2018-06-25 05:49:28",nespresso,,B079PYVY5G,Philips,,4
"2018-06-25 05:49:39",nespresso,,B00TH7D0JU,Fluid-Tec,,5
"2018-06-25 05:49:39",nespresso,,B079PYNDWF,Philips,,6
"2018-06-25 05:49:39",nespresso,,B074M4NFFN,RECAPS,,7
"2018-06-25 05:49:37",espressomaschine,"Hochwertige Kaffeemaschinen von NESPRESSO",,Nespresso,,1
"2018-06-25 05:49:39",espressomaschine,,B079J8PCYL,Aicook,,2
"2018-06-25 05:49:28",espressomaschine,,B079JB5571,Aicook,,3
"2018-06-25 05:49:39",espressomaschine,,B004S7C540,"Nuova Simonelli",,4
"2018-06-25 05:49:39",espressomaschine,,B0797T2FYL,Wacaco,,5
"2018-06-25 05:49:39",espressomaschine,,B0764HFT19,Philips,,6
"2018-06-25 05:49:39",espressomaschine,,B079JZ9R6L,Philips,,7
"2018-06-25 05:49:39",espressomaschine,,B00VTA9F6U,WACACO,,8
"2018-06-25 05:49:44",espressomaschine,,B079PLDS3Z,Aicok,,9
"2018-06-25 05:48:18",espressomaschine,,B00INSX904,Krups,,10
"2018-06-25 05:49:44",espressomaschine,,B01MUGL47A,Philips,,11
"2018-06-25 05:48:18",espressomaschine,,B002NKR4VI,Melitta,,12
"2018-06-25 05:49:44",espressomaschine,,B0757QJQJC,Krups,,13
"2018-06-25 05:49:41",milchschäumer,"Der Milchschaum macht den Unterschied.",,"Severin Elektrogeräte",,1
"2018-06-25 05:49:08",milchschäumer,,B00CFNC8TQ,Severin,,2
"2018-06-25 05:49:44",milchschäumer,,B074Z67WJ2,Aicok,,3
"2018-06-25 05:49:44",milchschäumer,,B071NHS86N,Sedhoom,,4
"2018-06-25 05:49:44",milchschäumer,,B01LYK30JK,KLAGENA,,5
"2018-06-25 05:49:44",milchschäumer,,B0733866DC,Aicok,,6
"2018-06-25 05:49:44",milchschäumer,,B00AQV7QFU,Severin,,7
"2018-06-25 05:49:41",tassimo,"Jetzt die Tassimo Vielfalt entdecken und genießen",,Tassimo,,1
"2018-06-25 05:49:49",tassimo,,B0093HNCV0,Tassimo,,2
"2018-06-25 05:49:49",tassimo,,B0095FMJBE,Tassimo,,3
"2018-06-25 05:49:49",tassimo,,B0052TP9ZU,Tassimo,,4
"2018-06-25 05:49:49",tassimo,,B007F8TWWC,Tassimo,,5
"2018-06-25 05:49:49",tassimo,,B0095FMHTS,Tassimo,,6
"2018-06-25 05:49:49",tassimo,,B00J9S6JIQ,Tassimo,,7
"2018-06-25 05:49:47","dolce gusto","Café Royal. Guter Geschmack für Ihre Maschine.",,"Café Royal",,1
"2018-06-25 05:49:49","dolce gusto",,B072QL2RK5,Krups,,2
"2018-06-25 05:49:49","dolce gusto",,B07315B1GS,"Peak Coffee",,3
"2018-06-25 05:49:49","dolce gusto",,B074ZFF31Y,DeLonghi,,4
"2018-06-25 05:49:56","dolce gusto",,B077XX2VB9,"Maxxi Clean",,5
"2018-06-25 05:49:56","dolce gusto",,B010RLCH2U,AmazonBasics,,6
"2018-06-25 05:49:56","dolce gusto",,B074Z3CNYX,DeLonghi,,7
"2018-06-25 05:49:54",espressotassen,"Klassiker aus Deutschland - seit 270 Jahren",,"Villeroy & Boch ",,1
"2018-06-25 05:49:56",espressotassen,,B012H172Q4,Dimono,,2
"2018-06-25 05:49:56",espressotassen,,B01N0X6TBH,Rotix,,3
"2018-06-25 05:49:56",espressotassen,,B0000C8Y2Q,"Villeroy & Boch",,4
"2018-06-25 05:49:56",espressotassen,,B07BDJQQH7,Sweese,,5
"2018-06-25 05:49:56",espressotassen,,B073DWQYVJ,Love-KANKEI,,6
"2018-06-25 05:49:56",espressotassen,,B06XCGH9H2,RECAPS,,7
"2018-06-25 05:50:00",espressotassen,,B001VG7EHO,WMF,,8
"2018-06-25 05:50:00",espressotassen,,B004VRKLRU,GRÄWE,,9
"2018-06-25 05:50:00",espressotassen,,B0079GVZY8,"Villeroy & Boch",,10
"2018-06-25 05:50:00",espressotassen,,B0749Q8JF1,WMF,,11
"2018-06-25 05:50:00",espressotassen,,B00Y2ESRUA,"Cha Cult",,12
"2018-06-25 05:50:00",espressotassen,,B079YWC675,dekoandmore24,,13
"2018-06-25 05:49:58",lavazza,"Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-06-25 05:48:14",lavazza,,B077BCJYKW,Lavazza,,2
"2018-06-25 05:48:25",lavazza,,B00XJK9Z0E,"La Compatibile.it",,3
"2018-06-25 05:48:04",lavazza,,B00Q6RPZ6U,Melitta,,4
"2018-06-25 05:48:04",lavazza,,B01EEUR6IK,"Melitta Professional",,5
"2018-06-25 05:48:25",lavazza,,B007JTAKM8,Melitta,,6
"2018-06-25 05:48:25",lavazza,,B00XJKA3UU,"La Compatibile.it",,7
"2018-06-25 05:49:58","tchibo cafissimo",,,,,1
"2018-06-25 05:50:00","tchibo cafissimo",,B01NAG76WF,culiclean,,2
"2018-06-25 05:49:56","tchibo cafissimo",,B010RLCH2U,AmazonBasics,,3
"2018-06-25 05:50:00","tchibo cafissimo",,B01MSNN50J,Kitchenista,,4
"2018-06-25 05:50:04","tchibo cafissimo",,B00RVYZS78,Kaffeereiniger24,,5
"2018-06-25 05:48:18","tchibo cafissimo",,B00INSX904,Krups,,6
"2018-06-25 05:50:04","tchibo cafissimo",,B019A2JQCQ,Kitchenista,,7
"2018-06-25 05:50:02",kaffeekapselmaschine,,,,,1
"2018-06-25 05:49:49",kaffeekapselmaschine,,B074ZFF31Y,DeLonghi,,2
"2018-06-25 05:50:04",kaffeekapselmaschine,,B06ZYLPXMR,"K-fee System",,3
"2018-06-25 05:50:04",kaffeekapselmaschine,,B00TDQUSDQ,Bosch,,4
"2018-06-25 05:49:56",kaffeekapselmaschine,,B010RLCH2U,AmazonBasics,,5
"2018-06-25 05:50:04",kaffeekapselmaschine,,B01M4J3J4G,Gosear,,6
"2018-06-25 05:50:02","milchschäumer elektrisch","Der Milchschaum macht den Unterschied.",,"Severin Elektrogeräte",,1
"2018-06-25 05:49:44","milchschäumer elektrisch",,B0733866DC,Aicok,,2
"2018-06-25 05:49:44","milchschäumer elektrisch",,B071NHS86N,Sedhoom,,3
"2018-06-25 05:49:08","milchschäumer elektrisch",,B00CFNC8TQ,Severin,,4
"2018-06-25 05:50:04","milchschäumer elektrisch",,B0722NZ6SP,GemEView,,5
"2018-06-25 05:50:04","milchschäumer elektrisch",,B01CQWPYIW,bonVIVO,,6
"2018-06-25 05:49:44","milchschäumer elektrisch",,B074Z67WJ2,Aicok,,7
"2018-06-25 05:50:02",cremesso,,,,,1
"2018-06-25 05:50:06","kaffeemaschine kapseln","Jetzt die Tassimo Vielfalt entdecken und genießen",,Tassimo,,1
"2018-06-25 05:50:08","kaffeemaschine kapseln",,B01NAXMYEZ,"Caffè Barbera",,2
"2018-06-25 05:50:08","kaffeemaschine kapseln",,B0717751KM,STARESSO,,3
"2018-06-25 05:49:49","kaffeemaschine kapseln",,B074ZFF31Y,DeLonghi,,4
"2018-06-25 05:50:08","kaffeemaschine kapseln",,B079Q2CHPM,Philips,,5
"2018-06-25 05:49:56","kaffeemaschine kapseln",,B074Z3CNYX,DeLonghi,,6
"2018-06-25 05:50:04","kaffeemaschine kapseln",,B06ZYLPXMR,"K-fee System",,7
"2018-06-25 05:50:06","kaffeemaschine rot","Erstklassiger Kaffeegenuss - Melitta",,Melitta,,1
"2018-06-25 05:50:08","kaffeemaschine rot",,B079QJFPTR,Philips,,2
"2018-06-25 05:49:28","kaffeemaschine rot",,B00R7HKARM,Melitta,,3
"2018-06-25 05:49:28","kaffeemaschine rot",,B005FQJUI2,Melitta,,4
"2018-06-25 05:50:08","kaffeemaschine rot",,B0193821N8,Melitta,,5
"2018-06-25 05:50:08","kaffeemaschine rot",,B078CXGDD6,Arzum,,6
"2018-06-25 05:50:08","kaffeemaschine rot",,B079Q278T7,Philips,,7
"2018-06-25 05:50:06","lavazza a modo mio","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-06-25 05:49:03","lavazza a modo mio",,B014LFQQOS,Lavazza,,2
"2018-06-25 05:49:08","lavazza a modo mio",,B071NDV9T8,"Lavazza A Modo Mio",,3
"2018-06-25 05:49:08","lavazza a modo mio",,B00CFNC8TQ,Severin,,4
"2018-06-25 05:49:08","lavazza a modo mio",,B01LLYAHOM,"Lavazza A Modo Mio",,5
"2018-06-25 05:49:08","lavazza a modo mio",,B01C3R6B00,RECAPS,,6
"2018-06-25 05:49:08","lavazza a modo mio",,B075BH44FJ,"Lavazza A Modo Mio",,7
"2018-06-25 05:50:09","kaffeemaschine lavazza","Erstklassiger Kaffeegenuss - Melitta",,Melitta,,1
"2018-06-25 05:50:11","kaffeemaschine lavazza",,B00DB3RSXU,"Universitea of Tea",,2
"2018-06-25 05:49:28","kaffeemaschine lavazza",,B00JM00PFO,Melitta,,3
"2018-06-25 05:50:11","kaffeemaschine lavazza",,B018SNRGLQ,"La Piccola",,4
"2018-06-25 05:49:28","kaffeemaschine lavazza",,B079JB5571,Aicook,,5
"2018-06-25 05:49:49","kaffeemaschine lavazza",,B074ZFF31Y,DeLonghi,,6
"2018-06-25 05:48:18","kaffeemaschine lavazza",,B003ZYWR18,Melitta,,7
"2018-06-25 05:50:09","kaffeemaschine latte","Erstklassiger Kaffeegenuss - Melitta",,Melitta,,1
"2018-06-25 05:49:39","kaffeemaschine latte",,B079J8PCYL,Aicook,,2
"2018-06-25 05:49:44","kaffeemaschine latte",,B079PLDS3Z,Aicok,,3
"2018-06-25 05:50:11","kaffeemaschine latte",,B00DZOMJ8E,"Aqua Select",,4
"2018-06-25 05:49:28","kaffeemaschine latte",,B005FQJUI2,Melitta,,5
"2018-06-25 05:48:18","kaffeemaschine latte",,B00INSX904,Krups,,6
"2018-06-25 05:50:11","kaffeemaschine latte",,B076D719ZG,DeLonghi,,7
"2018-06-25 05:50:09","kaffeekapselmaschine milch","Einzigartige Milch hat ein einzigartiges Zuhause.",,"Berchtesgadener Land",,1
"2018-06-25 05:50:11","kaffeekapselmaschine milch",,B01G6TMG0U,"Il Caffè italiano",,2
"2018-06-25 05:50:11","kaffeekapselmaschine milch",,B075CRYM5P,Myristretto,,3
"2018-06-25 05:50:11","kaffeekapselmaschine milch",,B000ODTUHW,Nescafé,,4
"2018-06-25 05:50:16","kaffeekapselmaschine milch",,B075CLJR7T,Myristretto,,5
"2018-06-25 05:50:16","kaffeekapselmaschine milch",,B01G6TPHKQ,"Il Caffè italiano",,6
"2018-06-25 05:50:14","kaffeekapselmaschine mini",,,,,1
"2018-06-25 05:49:56","kaffeekapselmaschine mini",,B010RLCH2U,AmazonBasics,,2
"2018-06-25 05:50:16","kaffeekapselmaschine mini",,B00J99F8KU,"Krups Dolce Gusto",,3
"2018-06-25 05:50:14","milchschäumer lavazza",,,,,1
"2018-06-25 05:49:08","milchschäumer lavazza",,B00CFNC8TQ,Severin,,2
"2018-06-25 05:49:44","milchschäumer lavazza",,B00AQV7QFU,Severin,,3
"2018-06-25 05:49:49","milchschäumer lavazza",,B074ZFF31Y,DeLonghi,,4
"2018-06-25 05:50:16","milchschäumer lavazza",,B00BCQI5PI,Philips,,5
"2018-06-25 05:50:14","a modo mio",,,,,1
