time,keyword,message,asin,brand,title,position
"2018-04-19 16:21:41","lavazza a modo mio",,B00ZPJKA2Y,Lavazza,,2
"2018-04-19 16:21:41","lavazza a modo mio",,B00VTQVPTE,"La Compatibile.it",,3
"2018-04-19 16:21:41","lavazza a modo mio",,B00DN7SS0G,"Lavazza A Modo Mio",,4
"2018-04-19 16:21:41","lavazza a modo mio",,B01EM4WKO8,Lavazza,,5
"2018-04-19 16:21:36","cialde borbone",,,,,1
"2018-04-19 16:21:36","cialde lavazza a modo mio",,,,,1
"2018-04-19 16:21:36","caffe borbone",,,,,1
"2018-04-19 16:21:36","caffe borbone cialde",,,,,1
"2018-04-19 16:21:39",caffe,,,,,1
"2018-04-19 16:21:39","a modo mio capsule",,,,,1
"2018-04-19 16:21:41","a modo mio capsule",,B071K8XB7G,"Il Caffè italiano",,2
"2018-04-19 16:21:41","a modo mio capsule",,B075LNKH6V,"Il Caffè italiano",,3
"2018-04-19 16:21:41","a modo mio capsule",,B00T6M5E4U,cialdissima,,4
"2018-04-19 16:21:45","a modo mio capsule",,B0756KRXX5,"BaristaItaliano UK",,5
"2018-04-19 16:21:43","a modo mio macchina caffe",,,,,1
"2018-04-19 16:21:43","a modo mio",,,,,1
"2018-04-19 16:21:45","a modo mio",,B0756KRXX5,"BaristaItaliano UK",,2
"2018-04-19 16:21:45","a modo mio",,B075XMS3X4,Torrisi,,3
"2018-04-19 16:21:45","a modo mio",,B075QHCXFC,"Caffè Carbonelli",,4
"2018-04-19 16:21:45","a modo mio",,B075QJDPLG,"Caffè Carbonelli",,5
"2018-04-19 16:21:43","caffe americano",,,,,1
"2018-04-19 16:21:45","caffe americano",,B01B1WILYM,NESCAFÉ,,2
"2018-04-19 16:21:45","caffe americano",,B00HGJDTI8,Tassimo,,3
"2018-04-19 16:21:46","capsule lavazza a modo mio",,,,,1
"2018-04-19 16:21:46","capsule compatibili nespresso","Discover our range",,Starbucks,,1
"2018-04-19 16:21:46","capsule nescafe dolce gusto","Good strong coffee for your Dolce Gusto® machine",,Cafepod,,1
"2018-04-19 16:21:35","capsule nescafe dolce gusto",,B074KDMSN4,NESCAFÉ,,2
"2018-04-19 16:21:35","capsule nescafe dolce gusto",,B0758K4PTG,NESCAFÉ,,3
"2018-04-19 16:21:51","capsule nescafe dolce gusto",,B06ZYWJYRS,"BaristaItaliano UK",,4
"2018-04-19 16:21:51","capsule nescafe dolce gusto",,B00NHXH8D4,NESCAFÉ,,5
"2018-04-19 16:21:46","cialde caffe",,,,,1
"2018-04-19 16:21:46",cialde,,,,,1
"2018-04-19 16:21:46","cialde lavazza",,,,,1
"2018-04-19 16:21:46","cialde a modo mio",,,,,1
"2018-04-19 16:21:46","caffe verde",,,,,1
"2018-04-19 16:21:49","caffe in grani",,,,,1
"2018-04-19 16:21:49","caffe vergnano",,,,,1
"2018-04-19 16:21:49","caffe borbone a modo mio",,,,,1
"2018-04-19 16:21:49","caffe solubile","Upgrade to an Italian artisan coffee experience",,Aromistico,,1
"2018-04-19 16:21:49","caffe lavazza",,,,,1
"2018-04-19 16:21:51","caffe lavazza",,B00OTTVL9W,"Lavazza A Modo Mio",,2
"2018-04-19 16:21:51","caffe lavazza",,B00ZFVZLL2,Lavazza,,3
"2018-04-19 16:21:51","caffe lavazza",,B00L55UMXO,Lavazza,,4
"2018-04-19 16:21:54","caffe lavazza",,B071K8W9DD,"Il Caffè italiano",,5
"2018-04-19 16:21:52","caffe cialde",,,,,1
"2018-04-19 16:21:52","caffe nespresso","Nespresso? Coffee Machines - Discover Our Range",,"Nespresso? UK",,1
"2018-04-19 16:21:54","caffe nespresso",,B072YY33HY,"Nero Puro Caffe'",,2
"2018-04-19 16:21:54","caffe nespresso",,B076H7WDWG,Amorcaffe,,3
"2018-04-19 16:21:54","caffe nespresso",,B075ZSYC7Q,Torrisi,,4
"2018-04-19 16:21:54","caffe nespresso",,B00J8UZ3PU,INNOCENTE,,5
"2018-04-19 16:21:52","caffe decaffeinato",,,,,1
"2018-04-19 16:21:54","caffe decaffeinato",,B071K8W9DD,"Il Caffè italiano",,2
"2018-04-19 16:21:52","caffe borbone nespresso",,,,,1
"2018-04-19 16:22:01","caffe borbone nespresso",,B00MXKBXXS,Gourmesso,,2
"2018-04-19 16:22:01","caffe borbone nespresso",,B00MXKC2ZG,Gourmesso,,3
"2018-04-19 16:22:01","caffe borbone nespresso",,B00N79CULS,CaffeLuxe,,4
"2018-04-19 16:22:01","caffe borbone nespresso",,B019S0M0N2,"Il Caffè italiano",,5
"2018-04-19 16:21:55","caffe espresso",,,,,1
"2018-04-19 16:21:54","caffe espresso",,B072YY33HY,"Nero Puro Caffe'",,2
"2018-04-19 16:21:54","caffe espresso",,B076H7WDWG,Amorcaffe,,3
"2018-04-19 16:22:01","caffe espresso",,B0763RJR2T,Torrisi,,4
"2018-04-19 16:21:54","caffe espresso",,B075ZSYC7Q,Torrisi,,5
"2018-04-19 16:21:55","caffe illy","Upgrade to an Italian artisan coffee experience",,Aromistico,,1
"2018-04-19 16:21:55","caffe borbone respresso",,,,,1
"2018-04-19 16:21:55","caffe italiano",,,,,1
"2018-04-19 16:22:01","caffe italiano",,B072N2WMXN,"Il Caffè italiano",,2
"2018-04-19 16:22:01","caffe italiano",,B074J8KY9B,"Il Caffè italiano",,3
"2018-04-19 16:21:54","caffe italiano",,B071K8W9DD,"Il Caffè italiano",,4
"2018-04-19 16:21:58","caffe in cialde",,,,,1
"2018-04-19 16:21:58","caffe pellini",,,,,1
"2018-04-19 16:21:58","caffè borbone",,,,,1
"2018-04-19 16:22:02","caffè borbone cialde",,,,,1
"2018-04-19 16:22:02",caffè,,,,,1
"2018-04-19 16:22:02","a modo mio macchina caffè",,,,,1
"2018-04-19 16:22:02","caffè americano",,,,,1
"2018-04-19 16:22:04","caffè americano",,B077KHM8VG,"Caffè di Artisan",,2
"2018-04-19 16:22:02","cialde caffè",,,,,1
"2018-04-19 16:22:02","caffè verde",,,,,1
"2018-04-19 16:22:02","caffè in grani",,,,,1
"2018-04-19 16:22:02","caffè vergnano",,,,,1
"2018-04-19 16:22:02","caffè borbone a modo mio",,,,,1
"2018-04-19 16:22:05","caffè solubile",,,,,1
"2018-04-19 16:22:05","caffè lavazza",,,,,1
"2018-04-19 16:21:45","caffè lavazza",,B075QHCXFC,"Caffè Carbonelli",,2
"2018-04-19 16:21:45","caffè lavazza",,B075QJDPLG,"Caffè Carbonelli",,3
"2018-04-19 16:22:07","caffè lavazza",,B074DW39WJ,"Caffè italiano",,4
"2018-04-19 16:22:07","caffè lavazza",,B074M58KDZ,"Caffè Carbonelli",,5
"2018-04-19 16:22:05","caffè cialde",,,,,1
"2018-04-19 16:22:05","caffè nespresso","Nespresso? Coffee Machines - Discover Our Range",,"Nespresso? UK",,1
"2018-04-19 16:22:07","caffè nespresso",,B07BBL7Y6L,"Caffè Colosseo",,2
"2018-04-19 16:22:07","caffè nespresso",,B074DW39WJ,"Caffè italiano",,3
"2018-04-19 16:21:54","caffè nespresso",,B00J8UZ3PU,INNOCENTE,,4
"2018-04-19 16:22:07","caffè nespresso",,B01MSIWMJB,"Caffè Moak",,5
"2018-04-19 16:22:05","caffè decaffèinato",,,,,1
"2018-04-19 16:22:09","caffè borbone nespresso",,,,,1
"2018-04-19 16:22:01","caffè borbone nespresso",,B00MXKBXXS,Gourmesso,,2
"2018-04-19 16:22:01","caffè borbone nespresso",,B00MXKC2ZG,Gourmesso,,3
"2018-04-19 16:22:14","caffè borbone nespresso",,B075LJ7ZCG,"Il Caffè italiano",,4
"2018-04-19 16:22:07","caffè borbone nespresso",,B074DW39WJ,"Caffè italiano",,5
"2018-04-19 16:22:09","caffè espresso",,,,,1
"2018-04-19 16:22:01","caffè espresso",,B0763RJR2T,Torrisi,,2
"2018-04-19 16:22:01","caffè espresso",,B072N2WMXN,"Il Caffè italiano",,3
"2018-04-19 16:22:14","caffè espresso",,B074M684S7,"Caffè Carbonelli",,4
"2018-04-19 16:22:14","caffè espresso",,B074M6XXYR,"Caffè Carbonelli",,5
"2018-04-19 16:22:09","caffè illy",,,,,1
"2018-04-19 16:22:09","caffè borbone respresso",,,,,1
"2018-04-19 16:22:09","caffè italiano",,,,,1
"2018-04-19 16:22:14","caffè italiano",,B071LDZM5V,"Il Caffè italiano",,2
"2018-04-19 16:22:14","caffè italiano",,B071VRK528,"Il Caffè italiano",,3
"2018-04-19 16:22:14","caffè italiano",,B0716WZJWP,"Il Caffè italiano",,4
"2018-04-19 16:22:12","caffè in cialde",,,,,1
"2018-04-19 16:22:12","caffè pellini",,,,,1
