time,keyword,message,asin,brand,title,position
"2018-06-25 05:29:14","costa coffee",,B01N52S30K,Aicok,,4
"2018-06-25 05:29:14","costa coffee",,B06Y6D6H34,Pokito,,5
"2018-06-25 05:29:14","costa coffee",,B0090261ES,Fresco,,6
"2018-06-25 05:29:14","costa coffee",,B06Y4465TC,SENHAI,,7
"2018-06-25 05:29:12","dolce gusto","Café Royal. Enjoy our coffee variety.",,"Delica AG",,1
"2018-06-25 05:29:14","dolce gusto",,B073SCJHF5,"POP CAFFE'",,2
"2018-06-25 05:29:14","dolce gusto",,B076D43WYP,Lictin,,3
"2018-06-25 05:29:10","dolce gusto",,B0170ALWUY,"E Bargains UK",,4
"2018-06-25 05:29:14","dolce gusto",,B010RLCH2U,AmazonBasics,,5
"2018-06-25 05:29:14","dolce gusto",,B01N9T7P15,"Cooks Professional",,6
"2018-06-25 05:29:14","dolce gusto",,B075SGV1VD,LIVIVO,,7
"2018-06-25 05:29:16","dolce gusto pods","Café Royal. Enjoy our coffee variety.",,"Delica AG",,1
"2018-06-25 05:29:18","dolce gusto pods",,B075GT2BLF,Myristretto,,2
"2018-06-25 05:29:18","dolce gusto pods",,B074P62TQR,"Café Royal",,3
"2018-06-25 05:29:14","dolce gusto pods",,B076D43WYP,Lictin,,4
"2018-06-25 05:29:18","dolce gusto pods",,B074P5XG2F,"Café Royal",,5
"2018-06-25 05:29:14","dolce gusto pods",,B073SCJHF5,"POP CAFFE'",,6
"2018-06-25 05:29:18","dolce gusto pods",,B071K8LWXS,"Il Caffè italiano",,7
"2018-06-25 05:29:16",espresso,"The greatest pleasure of Nespresso® capsules",,"Viaggio Espresso",,1
"2018-06-25 05:29:18",espresso,,B077QT6X5N,Krups,,2
"2018-06-25 05:29:18",espresso,,B077Q3X8GD,Krups,,3
"2018-06-25 05:29:18",espresso,,B00P6B9C1G,Lavazza,,4
"2018-06-25 05:29:18",espresso,,B00GYYAT70,PureGusto,,5
"2018-06-25 05:29:22",espresso,,B077PSFGZ6,Krups,,6
"2018-06-25 05:29:22",espresso,,B077R38Q1Y,Krups,,7
"2018-06-25 05:29:20","coffee beans",,,,,1
"2018-06-25 05:29:22","coffee beans",,B00W1R7QPM,"Brown Bear",,2
"2018-06-25 05:29:22","coffee beans",,B01M1CH6M8,"Gimoka Coffee UK",,3
"2018-06-25 05:28:58","coffee beans",,B074JBJHJK,"Spiffing Coffee",,4
"2018-06-25 05:29:22","coffee beans",,B071D45X7G,"BaristaItaliano UK",,5
"2018-06-25 05:29:22","coffee beans",,B07BR3X3MC,Presto,,6
"2018-06-25 05:29:22","coffee beans",,B01LEW9HRE,"Good Life Coffee",,7
"2018-06-25 05:29:22","coffee beans",,B0759J7GF5,UCC,,8
"2018-06-25 05:29:22","coffee beans",,B00OJ9OBRQ,"Brown Bear",,9
"2018-06-25 05:29:25","coffee beans",,B079DX48J6,Torrisi,,10
"2018-06-25 05:29:24","coffee pods","Discover the Starbucks range",,Starbucks,,1
"2018-06-25 05:28:54","coffee pods",,B00O28K9H0,"CRU Kafe",,2
"2018-06-25 05:28:54","coffee pods",,B00IHYCT1Y,L'OR,,3
"2018-06-25 05:28:58","coffee pods",,B077KSJR9Y,Starbucks,,4
"2018-06-25 05:28:54","coffee pods",,B00IHXQ3L2,L'OR,,5
"2018-06-25 05:28:54","coffee pods",,B00O28K970,"CRU Kafe",,6
"2018-06-25 05:28:58","coffee pods",,B01LZ8SWP1,Starbucks,,7
"2018-06-25 05:29:24","lavazza coffee pod","The greatest pleasure of Nespresso® capsules",,"Viaggio Espresso",,1
"2018-06-25 05:29:25","lavazza coffee pod",,B00T6M5E4U,cialdissima,,2
"2018-06-25 05:28:54","lavazza coffee pod",,B00IHYCT1Y,L'OR,,3
"2018-06-25 05:28:54","lavazza coffee pod",,B00IHXQ3L2,L'OR,,4
"2018-06-25 05:28:58","lavazza coffee pod",,B01LZ8SWP1,Starbucks,,5
"2018-06-25 05:29:25","lavazza coffee pod",,B01NCUQHMF,L'OR,,6
"2018-06-25 05:28:58","lavazza coffee pod",,B077KSJR9Y,Starbucks,,7
"2018-06-25 05:29:24","ground coffee","The greatest pleasure of Nespresso® capsules",,"Viaggio Espresso",,1
"2018-06-25 05:29:25","ground coffee",,B0120S5RZC,"Kimera Koffee",,2
"2018-06-25 05:29:25","ground coffee",,B07DKYVHZS,"Ethical Addictions",,3
"2018-06-25 05:28:58","ground coffee",,B07DCCN3NP,"Discover Coffee",,4
"2018-06-25 05:29:22","ground coffee",,B07BR3X3MC,Presto,,5
"2018-06-25 05:28:54","ground coffee",,B074VJVKMY,"Taylors of Harrogate",,6
"2018-06-25 05:29:22","ground coffee",,B01LEW9HRE,"Good Life Coffee",,7
"2018-06-25 05:29:25","ground coffee",,B07DL6C9ML,"Ethical Addictions",,8
"2018-06-25 05:28:58","ground coffee",,B07DCCZPZR,"Discover Coffee",,9
"2018-06-25 05:28:54","ground coffee",,B0733B51WG,Cafédirect,,10
"2018-06-25 05:29:24",lavazza,,,,,1
"2018-06-25 05:29:28",lavazza,,B0051GN55U,"Taylors of Harrogate",,2
"2018-06-25 05:29:02",lavazza,,B007M8EQ6M,"Taylors of Harrogate",,3
"2018-06-25 05:29:28",lavazza,,B01DPSP864,"Nuclear Coffee",,4
"2018-06-25 05:29:28",lavazza,,B00H2HMSH2,PureGusto,,5
"2018-06-25 05:29:27","lavazza coffee","The greatest pleasure of Nespresso® capsules",,"Viaggio Espresso",,1
"2018-06-25 05:29:28","lavazza coffee",,B07CSX4XGG,,,2
"2018-06-25 05:29:28","lavazza coffee",,B00VTQVXCI,"La Compatibile.it",,3
"2018-06-25 05:29:02","lavazza coffee",,B077KQZKD8,Starbucks,,4
"2018-06-25 05:29:02","lavazza coffee",,B077KZCKPF,Starbucks,,5
"2018-06-25 05:29:28","lavazza coffee",,B075CQKXZB,Myristretto,,6
"2018-06-25 05:29:28","lavazza coffee",,B00SN1V8VS,"Spiller & Tait",,7
"2018-06-25 05:29:27","coffee lavazza","The greatest pleasure of Nespresso® capsules",,"Viaggio Espresso",,1
"2018-06-25 05:29:28","coffee lavazza",,B07CSX4XGG,,,2
"2018-06-25 05:29:28","coffee lavazza",,B00VTQVXCI,"La Compatibile.it",,3
"2018-06-25 05:29:32","coffee lavazza",,B0756KRXX5,"BaristaItaliano UK",,4
"2018-06-25 05:29:02","coffee lavazza",,B077KQZKD8,Starbucks,,5
"2018-06-25 05:29:02","coffee lavazza",,B077KZCKPF,Starbucks,,6
"2018-06-25 05:29:28","coffee lavazza",,B075CQKXZB,Myristretto,,7
"2018-06-25 05:29:31","instant coffee",,,,,1
"2018-06-25 05:29:31","lavazza coffee beans","The greatest pleasure of Nespresso® capsules",,"Viaggio Espresso",,1
"2018-06-25 05:29:22","lavazza coffee beans",,B01M1CH6M8,"Gimoka Coffee UK",,2
"2018-06-25 05:28:58","lavazza coffee beans",,B074JBJHJK,"Spiffing Coffee",,3
"2018-06-25 05:29:02","lavazza coffee beans",,B077KQZKD8,Starbucks,,4
"2018-06-25 05:29:32","lavazza coffee beans",,B01M0FEX4U,"Good Life Coffee",,5
"2018-06-25 05:29:22","lavazza coffee beans",,B00OJ9OBRQ,"Brown Bear",,6
"2018-06-25 05:29:32","lavazza coffee beans",,B07DCCCSNM,"Discover Coffee",,7
"2018-06-25 05:29:31","coffee capsule","Discover the Starbucks range",,Starbucks,,1
"2018-06-25 05:28:58","coffee capsule",,B01MS3FCZ8,"Viaggio Espresso",,2
"2018-06-25 05:28:54","coffee capsule",,B00IHYCT1Y,L'OR,,3
"2018-06-25 05:29:32","coffee capsule",,B071VRK528,"Il Caffè italiano",,4
"2018-06-25 05:29:32","coffee capsule",,B0716ZL29F,"Real Coffee",,5
"2018-06-25 05:28:54","coffee capsule",,B00IHXQ3L2,L'OR,,6
"2018-06-25 05:29:32","coffee capsule",,B071LDZBSY,"Il Caffè italiano",,7
"2018-06-25 05:29:31",illy,"Upgrade to Aromistico, Artisan Coffee Beans",,Aromistico,,1
"2018-06-25 05:29:34","lavazza capsules",,,,,1
"2018-06-25 05:29:32","lavazza capsules",,B0756KRXX5,"BaristaItaliano UK",,2
"2018-06-25 05:29:36","lavazza capsules",,B075XMS3X4,Torrisi,,3
"2018-06-25 05:28:54","lavazza capsules",,B00IHXQ3L2,L'OR,,4
"2018-06-25 05:29:36","lavazza capsules",,B00IHXQ1QY,L'OR,,5
"2018-06-25 05:29:02","lavazza capsules",,B077KQZKD8,Starbucks,,6
"2018-06-25 05:29:02","lavazza capsules",,B077KZCKPF,Starbucks,,7
"2018-06-25 05:29:34","lavazza a modo mio",,,,,1
"2018-06-25 05:29:28","lavazza a modo mio",,B00VTQVXCI,"La Compatibile.it",,2
"2018-06-25 05:29:36","lavazza a modo mio",,B00ZFW0UXK,Lavazza,,3
"2018-06-25 05:29:10","lavazza a modo mio",,B0170ALWUY,"E Bargains UK",,4
"2018-06-25 05:29:36","lavazza a modo mio",,B01AXZD9LS,"Lavazza A Modo Mio",,5
"2018-06-25 05:29:36","lavazza a modo mio",,B00KJW3M4A,"Lavazza A Modo Mio",,6
"2018-06-25 05:29:36","lavazza a modo mio",,B01EWWY8T0,"Lavazza A Modo Mio",,7
"2018-06-25 05:29:34","lavazza pods",,,,,1
"2018-06-25 05:29:36","lavazza pods",,B00KJW3M4A,"Lavazza A Modo Mio",,2
"2018-06-25 05:28:54","lavazza pods",,B00IHXQ3L2,L'OR,,3
"2018-06-25 05:29:32","lavazza pods",,B0756KRXX5,"BaristaItaliano UK",,4
"2018-06-25 05:29:36","lavazza pods",,B00IHXQ1QY,L'OR,,5
"2018-06-25 05:29:28","lavazza pods",,B075CQKXZB,Myristretto,,6
"2018-06-25 05:29:36","lavazza pods",,B075XMS3X4,Torrisi,,7
"2018-06-25 05:29:38","lavazza ground coffee","The greatest pleasure of Nespresso® capsules",,"Viaggio Espresso",,1
"2018-06-25 05:29:25","lavazza ground coffee",,B07DL6C9ML,"Ethical Addictions",,2
"2018-06-25 05:28:58","lavazza ground coffee",,B07DCCN3NP,"Discover Coffee",,3
"2018-06-25 05:28:54","lavazza ground coffee",,B074VJVKMY,"Taylors of Harrogate",,4
"2018-06-25 05:28:58","lavazza ground coffee",,B01MS3FCZ8,"Viaggio Espresso",,5
"2018-06-25 05:29:25","lavazza ground coffee",,B07DKYVHZS,"Ethical Addictions",,6
"2018-06-25 05:28:58","lavazza ground coffee",,B07DCCZPZR,"Discover Coffee",,7
"2018-06-25 05:29:38","a modo mio",,,,,1
"2018-06-25 05:29:32","a modo mio",,B0756KRXX5,"BaristaItaliano UK",,2
"2018-06-25 05:29:28","a modo mio",,B07CSX4XGG,,,3
"2018-06-25 05:29:28","a modo mio",,B075CQKXZB,Myristretto,,4
"2018-06-25 05:29:10","a modo mio",,B071K8XB7G,"Il Caffè italiano",,5
"2018-06-25 05:29:36","a modo mio",,B075XMS3X4,Torrisi,,6
"2018-06-25 05:29:10","a modo mio",,B071K8W9DD,"Il Caffè italiano",,7
"2018-06-25 05:29:38","lavazza instant coffee","Discover the Krups Bean to Cup coffee range",,Krups,,1
"2018-06-25 05:28:58","lavazza instant coffee",,B077KSJR9Y,Starbucks,,2
"2018-06-25 05:29:02","lavazza instant coffee",,B077KQZKD8,Starbucks,,3
"2018-06-25 05:29:40","lavazza instant coffee",,B0040JTLGQ,"PG Tips",,4
"2018-06-25 05:29:02","lavazza instant coffee",,B077KZCKPF,Starbucks,,5
"2018-06-25 05:29:40","lavazza instant coffee",,B073VCC227,Alicafe,,6
"2018-06-25 05:29:40","lavazza instant coffee",,B073TXNZSF,Africafe,,7
"2018-06-25 05:29:38","coffee machine",,,,,1
"2018-06-25 05:29:06","coffee machine",,B00IUGBHOE,NESPRESSO,,2
"2018-06-25 05:29:02","coffee machine",,B06X9RTZY3,NESPRESSO,,3
"2018-06-25 05:29:40","coffee machine",,B008D5FPJU,NESPRESSO,,4
"2018-06-25 05:29:40","coffee machine",,B017EOWCH8,Jura,,5
"2018-06-25 05:29:40","coffee machine",,B071RNP7M3,Sedhoom,,6
"2018-06-25 05:29:44","coffee machine",,B076QH19Z1,Addis,,7
"2018-06-25 05:29:44","coffee machine",,B01FWKOGCK,Moccamaster,,8
"2018-06-25 05:29:44","coffee machine",,B01I75HM9G,Bosch,,9
"2018-06-25 05:29:02","coffee machine",,B01IHRP8HW,NESPRESSO,,10
"2018-06-25 05:29:44","coffee machine",,B01N5MGIZG,NESPRESSO,,11
"2018-06-25 05:29:44","coffee machine",,B01N6EIEOY,NESPRESSO,,12
"2018-06-25 05:29:44","coffee machine",,B012DK1GDY,Wpro,,13
"2018-06-25 05:29:42","coffee maker","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-06-25 05:29:06","coffee maker",,B00IUGBHOE,NESPRESSO,,2
"2018-06-25 05:29:02","coffee maker",,B06X9RTZY3,NESPRESSO,,3
"2018-06-25 05:29:40","coffee maker",,B008D5FPJU,NESPRESSO,,4
"2018-06-25 05:29:44","coffee maker",,B01JRGC3JI,Viankors,,5
"2018-06-25 05:29:40","coffee maker",,B071RNP7M3,Sedhoom,,6
"2018-06-25 05:29:44","coffee maker",,B07BBT2ZNH,Belwares,,7
"2018-06-25 05:29:44","coffee maker",,B07D28WXZP,AOGETYO,,8
"2018-06-25 05:29:48","coffee maker",,B079CFGMYX,Youlanda,,9
"2018-06-25 05:29:02","coffee maker",,B01IHRP8HW,NESPRESSO,,10
"2018-06-25 05:29:44","coffee maker",,B01N5MGIZG,NESPRESSO,,11
"2018-06-25 05:29:44","coffee maker",,B01N6EIEOY,NESPRESSO,,12
"2018-06-25 05:29:48","coffee maker",,B075CQ733D,TDH,,13
"2018-06-25 05:29:46","milk frother","NEW - Beautifully Crafted Coffee",,Barista&Co,,1
"2018-06-25 05:29:40","milk frother",,B071RNP7M3,Sedhoom,,2
"2018-06-25 05:29:48","milk frother",,B07D6KXMF5,HILDA,,3
"2018-06-25 05:29:48","milk frother",,B076BQW36D,VonShef,,4
"2018-06-25 05:29:44","milk frother",,B07D28WXZP,AOGETYO,,5
"2018-06-25 05:29:48","milk frother",,B01LYK30JK,KLAGENA,,6
"2018-06-25 05:29:48","milk frother",,B078MVFD1G,GOSCIEN,,7
"2018-06-25 05:29:48","milk frother",,B06Y38964R,Heska,,8
"2018-06-25 05:29:48","milk frother",,B073D7CWHV,SGCoffee,,9
"2018-06-25 05:29:48","milk frother",,B07CKVTHDB,Aicok,,10
"2018-06-25 05:29:51","milk frother",,B07B51DP9N,Heska,,11
"2018-06-25 05:29:51","milk frother",,B06XXH6Z4D,Aicok,,12
"2018-06-25 05:29:51","milk frother",,B01M9A7SE4,JoyFork,,13
"2018-06-25 05:29:50","nespresso machine",,,,,1
"2018-06-25 05:29:06","nespresso machine",,B00IUGBHOE,NESPRESSO,,2
"2018-06-25 05:29:02","nespresso machine",,B06X9RTZY3,NESPRESSO,,3
"2018-06-25 05:29:51","nespresso machine",,B01ISP0KR6,NESPRESSO,,4
"2018-06-25 05:29:51","nespresso machine",,B07BDFFPJF,Wacaco,,5
"2018-06-25 05:29:40","nespresso machine",,B071RNP7M3,Sedhoom,,6
"2018-06-25 05:29:02","nespresso machine",,B01MTQ8Q97,Pressogno,,7
"2018-06-25 05:29:51","nespresso machine",,B071KTN61F,"THE SUB",,8
"2018-06-25 05:29:51","nespresso machine",,B01M32KXHV,X-Chef,,9
"2018-06-25 05:29:02","nespresso machine",,B01IHRP8HW,NESPRESSO,,10
"2018-06-25 05:29:44","nespresso machine",,B01N6EIEOY,NESPRESSO,,11
"2018-06-25 05:29:51","nespresso machine",,B004MW56CE,NESPRESSO,,12
"2018-06-25 05:29:51","nespresso machine",,B06XXH6Z4D,Aicok,,13
"2018-06-25 05:29:54","espresso machine","Discover the Krups Bean to Cup coffee range",,Krups,,1
"2018-06-25 05:29:06","espresso machine",,B00IUGBHOE,NESPRESSO,,2
"2018-06-25 05:29:02","espresso machine",,B06X9RTZY3,NESPRESSO,,3
"2018-06-25 05:29:40","espresso machine",,B008D5FPJU,NESPRESSO,,4
"2018-06-25 05:29:51","espresso machine",,B07BDFFPJF,Wacaco,,5
"2018-06-25 05:29:56","espresso machine",,B00KYRQ6EI,AmbiClean,,6
"2018-06-25 05:29:56","espresso machine",,B0168KVJD2,FilterLogic,,7
"2018-06-25 05:29:48","espresso machine",,B079CFGMYX,Youlanda,,8
"2018-06-25 05:29:56","espresso machine",,B009VWH7P4,Grunwerg,,9
"2018-06-25 05:29:02","espresso machine",,B01IHRP8HW,NESPRESSO,,10
"2018-06-25 05:29:44","espresso machine",,B01N5MGIZG,NESPRESSO,,11
"2018-06-25 05:29:44","espresso machine",,B01N6EIEOY,NESPRESSO,,12
"2018-06-25 05:29:56","espresso machine",,B06XKR73G3,KINGTOP,,13
"2018-06-25 05:29:54","tassimo coffee machines",,,,,1
"2018-06-25 05:29:06","tassimo coffee machines",,B00IUGBHOE,NESPRESSO,,2
"2018-06-25 05:29:02","tassimo coffee machines",,B06X9RTZY3,NESPRESSO,,3
"2018-06-25 05:29:02","tassimo coffee machines",,B01IHRPXGS,NESPRESSO,,4
"2018-06-25 05:29:40","tassimo coffee machines",,B017EOWCH8,Jura,,5
"2018-06-25 05:29:06","tassimo coffee machines",,B007F8TU88,Tassimo,,6
"2018-06-25 05:29:06","tassimo coffee machines",,B0052TP9ZU,Tassimo,,7
"2018-06-25 05:29:06","tassimo coffee machines",,B00DQ8LILS,Tassimo,,8
"2018-06-25 05:29:56","tassimo coffee machines",,B01FWKOG6G,Moccamaster,,9
"2018-06-25 05:29:02","tassimo coffee machines",,B01IHRP8HW,NESPRESSO,,10
"2018-06-25 05:29:44","tassimo coffee machines",,B01N5MGIZG,NESPRESSO,,11
"2018-06-25 05:29:44","tassimo coffee machines",,B01N6EIEOY,NESPRESSO,,12
"2018-06-25 05:29:44","tassimo coffee machines",,B01FWKOGCK,Moccamaster,,13
"2018-06-25 05:29:54","dolce gusto coffee machines","Experience luxury coffee at the touch of a button",,"Jura Products Ltd UK",,1
"2018-06-25 05:29:14","dolce gusto coffee machines",,B010RLCH2U,AmazonBasics,,2
"2018-06-25 05:29:56","dolce gusto coffee machines",,B01K86JGOQ,"MGGI Trading",,3
"2018-06-25 05:29:56","dolce gusto coffee machines",,B072Q5H75W,Lictin,,4
"2018-06-25 05:29:14","dolce gusto coffee machines",,B076D43WYP,Lictin,,5
"2018-06-25 05:29:14","dolce gusto coffee machines",,B01N9T7P15,"Cooks Professional",,6
"2018-06-25 05:29:59","dolce gusto coffee machines",,B071GPRBK4,"Drink Boutique",,7
"2018-06-25 05:29:58","coffee pod machines","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-06-25 05:29:02","coffee pod machines",,B01IHRPXGS,NESPRESSO,,2
"2018-06-25 05:29:06","coffee pod machines",,B00IUGBHOE,NESPRESSO,,3
"2018-06-25 05:29:40","coffee pod machines",,B017EOWCH8,Jura,,4
"2018-06-25 05:29:02","coffee pod machines",,B06X9RTZY3,NESPRESSO,,5
"2018-06-25 05:29:02","coffee pod machines",,B01IHRP8HW,NESPRESSO,,6
"2018-06-25 05:29:59","coffee pod machines",,B01IHRLQQO,NESPRESSO,,7
"2018-06-25 05:29:58","lavazza coffee machine","The greatest pleasure of Nespresso® capsules",,"Viaggio Espresso",,1
"2018-06-25 05:29:06","lavazza coffee machine",,B00IUGBHOE,NESPRESSO,,2
"2018-06-25 05:29:02","lavazza coffee machine",,B01MZANEBC,NESPRESSO,,3
"2018-06-25 05:29:02","lavazza coffee machine",,B01IHRPXGS,NESPRESSO,,4
"2018-06-25 05:29:40","lavazza coffee machine",,B017EOWCH8,Jura,,5
"2018-06-25 05:29:02","lavazza coffee machine",,B06X9RTZY3,NESPRESSO,,6
"2018-06-25 05:29:02","lavazza coffee machine",,B01IHRP8HW,NESPRESSO,,7
"2018-06-25 05:29:58","coffee machine espresso","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-06-25 05:29:59","coffee machine espresso",,B0797T2FYL,Wacaco,,2
"2018-06-25 05:29:02","coffee machine espresso",,B01IHRPXGS,NESPRESSO,,3
"2018-06-25 05:29:06","coffee machine espresso",,B00IUGBHOE,NESPRESSO,,4
"2018-06-25 05:29:02","coffee machine espresso",,B06X9RTZY3,NESPRESSO,,5
"2018-06-25 05:29:40","coffee machine espresso",,B017EOWCH8,Jura,,6
"2018-06-25 05:29:02","coffee machine espresso",,B01IHRP8HW,NESPRESSO,,7
"2018-06-25 05:29:58","nespresso milk frother","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-06-25 05:29:02","nespresso milk frother",,B01IHRPXGS,NESPRESSO,,2
"2018-06-25 05:29:06","nespresso milk frother",,B00IUGBHOE,NESPRESSO,,3
"2018-06-25 05:29:40","nespresso milk frother",,B071RNP7M3,Sedhoom,,4
"2018-06-25 05:29:02","nespresso milk frother",,B06X9RTZY3,NESPRESSO,,5
"2018-06-25 05:29:02","nespresso milk frother",,B01IHRP8HW,NESPRESSO,,6
"2018-06-25 05:29:59","nespresso milk frother",,B01NGTI2JU,NESPRESSO,,7
"2018-06-25 05:29:58","milk frother electric","NEW - Beautifully Crafted Coffee",,Barista&Co,,1
"2018-06-25 05:29:40","milk frother electric",,B071RNP7M3,Sedhoom,,2
"2018-06-25 05:29:48","milk frother electric",,B07D6KXMF5,HILDA,,3
"2018-06-25 05:29:48","milk frother electric",,B06Y38964R,Heska,,4
"2018-06-25 05:29:44","milk frother electric",,B07D28WXZP,AOGETYO,,5
"2018-06-25 05:29:48","milk frother electric",,B078MVFD1G,GOSCIEN,,6
"2018-06-25 05:29:48","milk frother electric",,B076BQW36D,VonShef,,7
"2018-06-25 05:29:48","milk frother electric",,B07CKVTHDB,Aicok,,8
"2018-06-25 05:29:51","milk frother electric",,B07B51DP9N,Heska,,9
"2018-06-25 05:29:51","milk frother electric",,B06XXH6Z4D,Aicok,,10
"2018-06-25 05:29:59","milk frother electric",,B075QC8M73,H-Min,,11
"2018-06-25 05:30:04","milk frother electric",,B07BSBYGWD,JoyFork,,12
"2018-06-25 05:30:04","milk frother electric",,B07D47BYLV,STAVERTON,,13
"2018-06-25 05:30:02","coffee machine with milk frother","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-06-25 05:29:02","coffee machine with milk frother",,B06X9RTZY3,NESPRESSO,,2
"2018-06-25 05:29:06","coffee machine with milk frother",,B00IUGBHOE,NESPRESSO,,3
"2018-06-25 05:29:02","coffee machine with milk frother",,B01IHRPXGS,NESPRESSO,,4
"2018-06-25 05:29:40","coffee machine with milk frother",,B017EOWCH8,Jura,,5
"2018-06-25 05:29:02","coffee machine with milk frother",,B01IHRP8HW,NESPRESSO,,6
"2018-06-25 05:29:51","coffee machine with milk frother",,B004MW56CE,NESPRESSO,,7
"2018-06-25 05:30:02","lavazza milk frother","Choose your perfect milk frother",,Ventuci,,1
"2018-06-25 05:30:04","lavazza milk frother",,B077BPLTP3,Oypla,,2
"2018-06-25 05:29:48","lavazza milk frother",,B076BQW36D,VonShef,,3
"2018-06-25 05:29:48","lavazza milk frother",,B06Y38964R,Heska,,4
"2018-06-25 05:29:48","lavazza milk frother",,B07CKVTHDB,Aicok,,5
"2018-06-25 05:29:51","lavazza milk frother",,B06XXH6Z4D,Aicok,,6
