time,keyword,message,asin,brand,title,position
"2018-05-07 10:53:07","casio uhr",,B00AZJX198,RE:CRON,,8
"2018-05-07 10:53:07","casio uhr",,B011L29U38,Infantry,,9
"2018-05-07 10:53:07","casio uhr",,B0755BXQWF,Zeitholz,,10
"2018-05-07 10:53:13",citizen,"Die schönsten Chronographen und Uhren für Herren.",,FIREFOX,,1
"2018-05-07 10:53:15",citizen,,B00R7PSPHG,Citizen,,2
"2018-05-07 10:53:15",citizen,,B004U208K6,Citizen,,3
"2018-05-07 10:53:15",citizen,,B0049299WK,FIREFOX,,4
"2018-05-07 10:53:15",citizen,,B0051OAB4A,FIREFOX,,5
"2018-05-07 10:53:15",citizen,,B00DHFW01W,FIREFOX,,6
"2018-05-07 10:53:15",citizen,,B06XDH2MVN,"LAD WEATHER",,7
"2018-05-07 10:53:15",citizen,,B00492D2MI,FIREFOX,,8
"2018-05-07 10:53:15",citizen,,B01NCF1RON,"LAD WEATHER",,9
"2018-05-07 10:53:15",citizen,,B073XH855T,"LAD WEATHER",,10
"2018-05-07 10:53:29",swatch,,,,,1
"2018-05-07 10:53:31",swatch,,B01BYLZXUU,Swatch,,2
"2018-05-07 10:53:31",swatch,,B06ZZFT21S,Swatch,,3
"2018-05-07 10:53:31",swatch,,B01LOGXZ1E,Swatch,,4
"2018-05-07 10:53:31",swatch,,B002DUCM0G,Swatch,,5
"2018-05-07 10:53:31",swatch,,B06XGBXT5B,Swatch,,6
"2018-05-07 10:53:31",swatch,,B079XZK295,Swatch,,7
"2018-05-07 10:53:31",swatch,,B01LM0W8Z6,Swatch,,8
"2018-05-07 10:53:31",swatch,,B06XDBS5LR,Swatch,,9
"2018-05-07 10:53:31",swatch,,B076HDGNN3,Swatch,,10
"2018-05-07 10:53:33","ice watch",,,,,1
"2018-05-07 10:53:35","ice watch",,B008GSB7F0,Ice-Watch,,2
"2018-05-07 10:53:35","ice watch",,B00VMB46YC,Ice-Watch,,3
"2018-05-07 10:53:35","ice watch",,B075WXDMR2,R.Joker.B,,4
"2018-05-07 10:53:35","ice watch",,B07B8P8HMQ,"Kim Johanson",,5
"2018-05-07 10:53:35","ice watch",,B071JBHSS7,MAMONA,,6
"2018-05-07 10:53:35","ice watch",,B01BFW4PV6,"Timothy Stone",,7
"2018-05-07 10:53:33",tissot,,,,,1
"2018-05-07 10:53:35",tissot,,B00Z1HDCPC,Tissot,,2
"2018-05-07 10:53:35",tissot,,B01IRYCYS6,Tissot,,3
"2018-05-07 10:53:39",tissot,,B004EI267Y,Tissot,,4
"2018-05-07 10:53:39",tissot,,B01H1TCL72,Tissot,,5
"2018-05-07 10:53:39",tissot,,B012E3XIA4,Tissot,,6
"2018-05-07 10:53:39",tissot,,B00YES5FPY,Tissot,,7
"2018-05-07 10:53:37",automatikuhr,"Automatische Luxusarmbanduhr",,"Stuhrling Original",,1
"2018-05-07 10:53:39",automatikuhr,,B072C5SD74,Klarstein,,2
"2018-05-07 10:53:39",automatikuhr,,B01MT9UC7Z,"Chrono Universel",,3
"2018-05-07 10:53:39",automatikuhr,,B01KLS9UCY,BearMoo,,4
"2018-05-07 10:53:39",automatikuhr,,B071DP2H1Z,"TRIPLE TREE",,5
"2018-05-07 10:53:39",automatikuhr,,B01HBPWXE2,BUREI,,6
"2018-05-07 10:53:53",automatikuhr,,B01HDKTBNQ,BUREI,,7
"2018-05-07 10:53:42",armbanduhr herren,"Minimalistische Bauhaus-Uhr mit Saphirglas",,STERNGLAS,,1
"2018-05-07 10:53:42",armbanduhr damen,"BUREI Armbanduhren für Damen",,BUREI,,1
"2018-05-07 10:53:42",damenuhr rosegold,"Roségold Uhr von classygood.",,classygood.,,1
"2018-05-07 10:53:53",damenuhr rosegold,,B077D7YXRV,VOGUELADY,,2
"2018-05-07 10:53:53",damenuhr rosegold,,B077PBYNDG,Clarkwatches,,3
"2018-05-07 10:53:53",damenuhr rosegold,,B076SC2Q3Z,Alienwork,,4
"2018-05-07 10:53:53",damenuhr rosegold,,B01NACLA06,s.Oliver,,5
"2018-05-07 10:53:53",damenuhr rosegold,,B0776SG9JT,FIZILI,,6
"2018-05-07 10:53:35",damenuhr rosegold,,B071JBHSS7,MAMONA,,7
"2018-05-07 10:53:42",breil,,,,,1
"2018-05-07 10:53:51","superdry uhr","Entdecken Sie die Uhren - Zeitloses Design",,Alienwork,,1
"2018-05-07 10:53:53","superdry uhr",,B074C2XBFM,Alienwork,,2
"2018-05-07 10:53:53","superdry uhr",,B01HMV9Z1E,Alienwork,,3
"2018-05-07 10:53:53","superdry uhr",,B01N1TC48X,SONGDU,,4
"2018-05-07 10:53:58","superdry uhr",,B00RGW4YHA,Alienwork,,5
"2018-05-07 10:53:58","superdry uhr",,B01HMVA644,Alienwork,,6
"2018-05-07 10:53:00","superdry uhr",,B074J7NY13,Alienwork,,7
"2018-05-07 10:53:56",breil uhr,"Entdecken Sie die Uhren - Zeitloses Design",,Alienwork,,1
"2018-05-07 10:53:58",breil uhr,,B071KMT79J,Breil,,2
"2018-05-07 10:53:58",breil uhr,,B01EX75Z7S,Breil,,3
"2018-05-07 10:53:58",breil uhr,,B018MLG9MQ,"Moog Paris",,4
"2018-05-07 10:53:58",breil uhr,,B075NVBW5X,Breil,,5
"2018-05-07 10:53:58",breil uhr,,B00OSJN8N0,Breil,,6
"2018-05-07 10:53:58",breil uhr,,B01BHH7FWU,Breil,,7
"2018-05-07 10:53:56",breil herrenuhren,"BUREI Herrenuhr Kollektion",,BUREI,,1
"2018-05-07 10:54:01",breil herrenuhren,,B01L06M0HI,Breil,,2
"2018-05-07 10:54:01",breil herrenuhren,,B00JPM26U6,Breil,,3
"2018-05-07 10:54:01",breil herrenuhren,,B01EPDL48E,Breil,,4
"2018-05-07 10:53:58",breil herrenuhren,,B00RGW4YHA,Alienwork,,5
"2018-05-07 10:54:01",breil herrenuhren,,B074CGJ4VW,ROSHT,,6
"2018-05-07 10:54:01",breil herrenuhren,,B00N8SPGPK,Breil,,7
"2018-05-07 10:53:59",breil damenuhr,"BUREI Armbanduhren für Damen",,BUREI,,1
"2018-05-07 10:54:01",breil damenuhr,,B01EX77I6O,Breil,,2
"2018-05-07 10:54:01",breil damenuhr,,B00JSM7JKK,,,3
"2018-05-07 10:54:01",breil damenuhr,,B01L06MDXO,Breil,,4
"2018-05-07 10:54:01",breil damenuhr,,B01M0UNW6G,Breil,,5
"2018-05-07 10:54:09",breil damenuhr,,B00BEY1YY2,Breil,,6
"2018-05-07 10:54:09",breil damenuhr,,B01M9D3B6Y,Breil,,7
"2018-05-07 10:54:03","hip hop uhr","Hip Hop Pullover für Herren",,semen,,1
"2018-05-07 10:54:09","hip hop uhr",,B007XZJTSY,Breil,,2
"2018-05-07 10:54:09","hip hop uhr",,B00SJ1C0ZU,"Hip Hop",,3
"2018-05-07 10:54:09","hip hop uhr",,B0186ENOQ8,"Hip Hop",,4
"2018-05-07 10:54:09","hip hop uhr",,B00FPGTK8M,"Hip Hop",,5
"2018-05-07 10:54:09","hip hop uhr",,B077FYM95L,"Breil HIP HOP",,6
"2018-05-07 10:54:09","hip hop uhr",,B011JTBA8G,"Hip Hop",,7
