time,keyword,message,asin,brand,title,position
"2018-05-31 15:42:20","machine à café",,B074KQB4B1,Philips,,2
"2018-05-31 15:41:40","machine à café",,B074KQZV97,Philips,,3
"2018-05-31 15:42:24","machine à café",,B07BXTL2XB,"TC Collection",,4
"2018-05-31 15:41:40","machine à café",,B01LZ47GH1,Philips,,5
"2018-05-31 15:42:24","machine à café",,B074KN3GDT,Philips,,6
"2018-05-31 15:42:24","machine à café",,B01J5FH8L4,Philips,,7
"2018-05-31 15:42:24","cafetiere expresso","Découvrez la gamme de machines à expresso Saeco",,SAECO,,1
"2018-05-31 15:42:24","cafetiere expresso",,B00SGO5HL4,Philips,,2
"2018-05-31 15:42:28","cafetiere expresso",,B074M8KBF7,Philips,,3
"2018-05-31 15:42:00","cafetiere expresso",,B079PLDS3Z,Aicok,,4
"2018-05-31 15:42:28","cafetiere expresso",,B0125ZTZ8K,Philips,,5
"2018-05-31 15:42:28","cafetiere expresso",,B074M95W3M,Philips,,6
"2018-05-31 15:42:28","cafetiere expresso",,B01LZS9PT1,Miele,,7
"2018-05-31 15:42:28",expresso,,,,,1
"2018-05-31 15:42:16",expresso,,B00E9CX1NI,Kamira,,2
"2018-05-31 15:42:33",expresso,,B00LDQ9M18,Kaffeereiniger24,,3
"2018-05-31 15:41:55",expresso,,B001EOMZ5E,DeLonghi,,4
"2018-05-31 15:42:32","machine expresso","Découvrez la gamme de machines à expresso Saeco",,SAECO,,1
"2018-05-31 15:42:33","machine expresso",,B01CP5GOHA,Philips,,2
"2018-05-31 15:42:33","machine expresso",,B078Y7L86S,Aicook,,3
"2018-05-31 15:42:00","machine expresso",,B079PLDS3Z,Aicok,,4
"2018-05-31 15:42:24","machine expresso",,B00SGO5HL4,Philips,,5
"2018-05-31 15:42:33","machine expresso",,B01MUUKO2U,Philips,,6
"2018-05-31 15:42:28","machine expresso",,B074M8KBF7,Philips,,7
"2018-05-31 15:42:36",lavazza,,,,,1
"2018-05-31 15:42:36",lavazza,,B01LTI24YQ,Lavazza,,2
"2018-05-31 15:42:36",lavazza,,B01INFY2LG,Lavazza,,3
"2018-05-31 15:42:36",lavazza,,B004DVOLE8,Lavazza,,4
"2018-05-31 15:42:36",lavazza,,B06X3VZ5HH,AquaHouse,,5
"2018-05-31 15:42:51",lavazza,,B00U3V5ETS,Lavazza,,6
"2018-05-31 15:42:51",lavazza,,B009YPU0I4,Lavazza,,7
"2018-05-31 15:42:50","expresso machine","Découvrez la gamme de machines à expresso Saeco",,SAECO,,1
"2018-05-31 15:42:33","expresso machine",,B01CP5GOHA,Philips,,2
"2018-05-31 15:42:33","expresso machine",,B078Y7L86S,Aicook,,3
"2018-05-31 15:42:24","expresso machine",,B00SGO5HL4,Philips,,4
"2018-05-31 15:42:00","expresso machine",,B079PLDS3Z,Aicok,,5
"2018-05-31 15:42:51","expresso machine",,B01MUGL47A,Philips,,6
"2018-05-31 15:42:28","expresso machine",,B074M8KBF7,Philips,,7
"2018-05-31 15:42:50","machine à café expresso","Remise Immédiate sur Nespresso Vertuo Plus",,Nespresso,,1
"2018-05-31 15:42:24","machine à café expresso",,B00SGO5HL4,Philips,,2
"2018-05-31 15:42:56","machine à café expresso",,B079Z1983W,Aicok,,3
"2018-05-31 15:42:28","machine à café expresso",,B074M8KBF7,Philips,,4
"2018-05-31 15:42:33","machine à café expresso",,B01CP5GOHA,Philips,,5
"2018-05-31 15:42:51","machine à café expresso",,B01MUGL47A,Philips,,6
"2018-05-31 15:42:28","machine à café expresso",,B0125ZTZ8K,Philips,,7
"2018-05-31 15:42:55","lavazza a modo mio",,,,,1
"2018-05-31 15:42:56","lavazza a modo mio",,B00HRA1JD8,,,2
"2018-05-31 15:42:56","lavazza a modo mio",,B071K8W9DD,"Il Caffè italiano",,3
"2018-05-31 15:42:56","lavazza a modo mio",,B071K8XB7G,"Il Caffè italiano",,4
"2018-05-31 15:43:12","lavazza a modo mio",,B00HR8WIRQ,,,5
"2018-05-31 15:43:12","lavazza a modo mio",,B00HR901BK,,,6
"2018-05-31 15:43:12","lavazza a modo mio",,B00IJYHZQ6,,,7
"2018-05-31 15:43:11","mousseur à lait","Mousseur Lait Electrique Auto pour Café au Lait",,VAVA,,1
"2018-05-31 15:43:12","mousseur à lait",,B01LYK30JK,KLAGENA,,2
"2018-05-31 15:43:41","mousseur à lait",,B00IQCWLT2,Kaffeereiniger24,,3
"2018-05-31 15:43:41","mousseur à lait",,B074SHWL15,Sedhoom,,4
"2018-05-31 15:43:41","mousseur à lait",,B07BNJYR6K,VABNEER,,5
"2018-05-31 15:43:41","mousseur à lait",,B074Z67WJ2,Aicok,,6
"2018-05-31 15:43:41","mousseur à lait",,B073CN8X69,VAVA,,7
"2018-05-31 15:44:38","machine à café lavazza","Café classique N°5 - 48 dosettes souples- lot de 5",,"Carte Noire ",,1
"2018-05-31 15:42:20","machine à café lavazza",,B074KQB4B1,Philips,,2
"2018-05-31 15:41:40","machine à café lavazza",,B074KQZV97,Philips,,3
"2018-05-31 15:42:56","machine à café lavazza",,B079Z1983W,Aicok,,4
"2018-05-31 15:41:40","machine à café lavazza",,B01LZ47GH1,Philips,,5
"2018-05-31 15:42:24","machine à café lavazza",,B074KN3GDT,Philips,,6
"2018-05-31 15:42:24","machine à café lavazza",,B01J5FH8L4,Philips,,7
"2018-05-31 15:44:38","machine à café capsules","Remise Immédiate sur Nespresso Vertuo Plus",,Nespresso,,1
"2018-05-31 15:42:20","machine à café capsules",,B074KQB4B1,Philips,,2
"2018-05-31 15:41:40","machine à café capsules",,B074KQZV97,Philips,,3
"2018-05-31 15:42:56","machine à café capsules",,B079Z1983W,Aicok,,4
"2018-05-31 15:41:40","machine à café capsules",,B01LZ47GH1,Philips,,5
"2018-05-31 15:42:24","machine à café capsules",,B074KN3GDT,Philips,,6
"2018-05-31 15:42:24","machine à café capsules",,B01J5FH8L4,Philips,,7
"2018-05-31 15:44:38","machine à café dosette",,,,,1
"2018-05-31 15:42:56","machine à café dosette",,B079Z1983W,Aicok,,2
"2018-05-31 15:42:00","machine à café dosette",,B079PLDS3Z,Aicok,,3
"2018-05-31 15:44:39","machine à café dosette",,B00XZVP7U4,"Cafe Royal",,4
"2018-05-31 15:44:39","machine à café dosette",,B079NJ4CGS,"Alfa wise",,5
"2018-05-31 15:44:56","machine à café dosette",,B074X9S2CS,"ITALIAN DESIGN",,6
"2018-05-31 15:44:56","machine à café dosette",,B079MCVN13,Mounchain,,7
"2018-05-31 15:44:55","machine à dosettes","Café Extra Long Classique 20 dosettes - Lot de 5",,SENSEO,,1
"2018-05-31 15:42:00","machine à dosettes",,B079PLDS3Z,Aicok,,2
"2018-05-31 15:44:39","machine à dosettes",,B00XZVP7U4,"Cafe Royal",,3
"2018-05-31 15:40:23","machine à dosettes",,B079MJH5F3,Aicok,,4
"2018-05-31 15:42:00","machine à dosettes",,B01N02TG8E,WoldoClean,,5
"2018-05-31 15:40:23","machine à dosettes",,B01H8MYITQ,RECAPS,,6
"2018-05-31 15:44:55","a modo mio","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-31 15:42:56","a modo mio",,B071K8W9DD,"Il Caffè italiano",,2
"2018-05-31 15:42:56","a modo mio",,B00HRA1JD8,,,3
"2018-05-31 15:42:56","a modo mio",,B071K8XB7G,"Il Caffè italiano",,4
"2018-05-31 15:43:12","a modo mio",,B00HR8WIRQ,,,5
"2018-05-31 15:43:12","a modo mio",,B00HR901BK,,,6
"2018-05-31 15:43:12","a modo mio",,B00IJYHZQ6,,,7
"2018-05-31 15:44:55","lavazza machine",,,,,1
"2018-05-31 15:42:56","lavazza machine",,B071K8XB7G,"Il Caffè italiano",,2
"2018-05-31 15:45:00","lavazza machine",,B07CG9V3F6,INTEY-FR,,3
"2018-05-31 15:42:16","lavazza machine",,B073PWBMWK,HiveNets,,4
"2018-05-31 15:45:00","lavazza machine",,B073Q4HQ7L,"Il Caffè italiano",,5
"2018-05-31 15:45:00","lavazza machine",,B072331QB3,"Il Caffè italiano",,6
"2018-05-31 15:45:00","lavazza machine",,B073Q24MWH,"Il Caffè italiano",,7
"2018-05-31 15:44:59",café,"Découvrez la gamme de dosettes cafés Espresso",,Tassimo,,1
"2018-05-31 15:45:21",café,,B00CN4TPMU,L'OR,,2
"2018-05-31 15:45:21",café,,B01LTI24ZA,Lavazza,,3
"2018-05-31 15:42:16",café,,B00E9CX1NI,Kamira,,4
"2018-05-31 15:45:21",café,,B00IQWLSY6,Kaffeereiniger24,,5
"2018-05-31 15:42:33",café,,B00LDQ9M18,Kaffeereiniger24,,6
"2018-05-31 15:45:21",café,,B072HMNZY4,PureDesign,,7
"2018-05-31 15:45:20","capsule espresso",,,,,1
"2018-05-31 15:45:25","capsule nespresso","Capsules Café Splendente  - Compatibles Nespresso",,L'OR,,1
"2018-05-31 15:40:23","capsule nespresso",,B079MJH5F3,Aicok,,2
"2018-05-31 15:42:00","capsule nespresso",,B00RMWTHC6,Babavoom®,,3
"2018-05-31 15:45:25","capsule nespresso",,B074P69HNZ,"Carte Noire",,4
"2018-05-31 15:42:00","capsule nespresso",,B079PLDS3Z,Aicok,,5
"2018-05-31 15:45:25","capsule nespresso",,B01M7Z7USO,"Carte Noire",,6
"2018-05-31 15:45:25","capsule nespresso",,B074P6D4YX,Lavazza,,7
"2018-05-31 15:45:25","café en grain","Cafés de torréfaction artisanale",,"HOP CAFE",,1
"2018-05-31 15:45:30","café en grain",,B0798RZR3D,O'ccaffe,,2
"2018-05-31 15:45:30","café en grain",,B00GM42SS0,"Gimoka Coffee",,3
"2018-05-31 15:45:21","café en grain",,B00CN4TPMU,L'OR,,4
"2018-05-31 15:45:30","café en grain",,B075JN2KYT,"Cooper's Cask Coffee",,5
"2018-05-31 15:45:30","café en grain",,B01JH521DM,"Cooper's Cask Coffee",,6
"2018-05-31 15:45:30","café en grain",,B013THFXEI,Tassimo,,7
"2018-05-31 15:45:34","dosette nespresso","Capsules compatibles Nespresso® - Fairtrade",,Gourmesso,,1
"2018-05-31 15:40:23","dosette nespresso",,B01N7IKJ6L,"Krups Nespresso",,2
"2018-05-31 15:45:34","dosette nespresso",,B00H1XWE9Y,YESPRESSO,,3
"2018-05-31 15:42:00","dosette nespresso",,B00RMWTHC6,Babavoom®,,4
"2018-05-31 15:45:25","dosette nespresso",,B01M7Z7USO,"Carte Noire",,5
"2018-05-31 15:40:23","dosette nespresso",,B079MJH5F3,Aicok,,6
"2018-05-31 15:42:00","dosette nespresso",,B079PLDS3Z,Aicok,,7
"2018-05-31 15:45:34",malongo,,,,,1
"2018-05-31 15:45:34","café moulu","Cafés de torréfaction artisanale",,"HOP CAFE",,1
"2018-05-31 15:45:34","café moulu",,B0120S5RZC,"Kimera Koffee",,2
"2018-05-31 15:45:39","café moulu",,B00DKXTBCM,Lavazza,,3
"2018-05-31 15:45:39","café moulu",,B073PHRFLQ,"FUDI & CO THE COFFEE FOODIE COMPANY EST 2016",,4
"2018-05-31 15:45:39","café moulu",,B00S4SAZTQ,Tassimo,,5
"2018-05-31 15:45:39","café moulu",,B01LTIQ2AI,Tassimo,,6
"2018-05-31 15:45:39","café moulu",,B0752HSXS1,Lavazza,,7
"2018-05-31 15:46:02","café royal","Capsules Café Delizioso - Compatibles Nespresso®",,"JACOBS DOUWE EGBERTS",,1
"2018-05-31 15:46:03","café royal",,B074P5WN7T,"Café Royal",,2
"2018-05-31 15:46:03","café royal",,B074P5XG2F,"Café Royal",,3
"2018-05-31 15:46:03","café royal",,B074P65865,"Café Royal",,4
"2018-05-31 15:46:03","café royal",,B01LTHL54M,"Cafe Royal",,5
"2018-05-31 15:46:07","café royal",,B074P5BMNR,"Café Royal",,6
"2018-05-31 15:46:07","café royal",,B074P66XYK,"Café Royal",,7
"2018-05-31 15:46:07","l or",,,,,1
"2018-05-31 15:46:07","l or",,B07331LP9P,Langley,,2
"2018-05-31 15:46:07","capsule cafe","Découvrez la gamme de dosettes cafés Espresso",,Tassimo,,1
"2018-05-31 15:45:39","capsule cafe",,B00DKXTBCM,Lavazza,,2
"2018-05-31 15:45:25","capsule cafe",,B01M7Z7USO,"Carte Noire",,3
"2018-05-31 15:42:00","capsule cafe",,B079PLDS3Z,Aicok,,4
"2018-05-31 15:46:11","capsule cafe",,B074K8SK4R,"Peak Coffee",,5
"2018-05-31 15:40:23","capsule cafe",,B079MJH5F3,Aicok,,6
"2018-05-31 15:44:39","capsule cafe",,B00XZVP7U4,"Cafe Royal",,7
"2018-05-31 15:46:11","dosette ese","Café Extra Long Classique 20 dosettes - Lot de 5",,SENSEO,,1
"2018-05-31 15:46:11","dosette ese",,B01JF3T7AQ,Aromataste,,2
"2018-05-31 15:46:11","dosette ese",,B00G47RUK6,Aromataste,,3
"2018-05-31 15:46:11","dosette ese",,B01M35H5Q0,Aromataste,,4
"2018-05-31 15:45:39","dosette ese",,B00DKXTBCM,Lavazza,,5
"2018-05-31 15:46:26","dosette ese",,B00HYHRXP2,Aromataste,,6
"2018-05-31 15:46:26","dosette ese",,B01MZB7GKD,Aromataste,,7
"2018-05-31 15:46:25",nescafe,,,,,1
"2018-05-31 15:46:25","capsule compatible nespresso","Capsules compatibles Nespresso® - Fairtrade",,Gourmesso,,1
"2018-05-31 15:46:26","capsule compatible nespresso",,B01MYO4BJZ,"L'Or Espresso",,2
"2018-05-31 15:46:58","capsule compatible nespresso",,B00R50M3IK,"CRU Kafe",,3
"2018-05-31 15:46:58","capsule compatible nespresso",,B00MXKC2ZG,Gourmesso,,4
"2018-05-31 15:46:58","capsule compatible nespresso",,B01N655DPH,"L'Or Espresso",,5
"2018-05-31 15:46:58","capsule compatible nespresso",,B00O28K9H0,"CRU Kafe",,6
"2018-05-31 15:46:58","capsule compatible nespresso",,B00MXKBXXS,Gourmesso,,7
"2018-05-31 15:47:31","dosette café",,,,,1
"2018-05-31 15:46:03","dosette café",,B01LTHL54M,"Cafe Royal",,2
"2018-05-31 15:45:39","dosette café",,B00DKXTBCM,Lavazza,,3
"2018-05-31 15:42:00","dosette café",,B079PLDS3Z,Aicok,,4
"2018-05-31 15:46:11","dosette café",,B074K8SK4R,"Peak Coffee",,5
"2018-05-31 15:40:23","dosette café",,B079MJH5F3,Aicok,,6
"2018-05-31 15:47:32","dosette café",,B01MQKEXT7,"Carte Noire",,7
"2018-05-31 15:47:31","café soluble",,,,,1
"2018-05-31 15:45:39","café soluble",,B01LTIQ2AI,Tassimo,,2
"2018-05-31 15:47:32","café soluble",,B01N42A13Z,"Carte Noire",,3
"2018-05-31 15:47:32","café soluble",,B073JSGLY9,"Il Caffè italiano",,4
"2018-05-31 15:47:49","café soluble",,B073P941K5,"Il Caffè italiano",,5
"2018-05-31 15:47:32","café soluble",,B01MQKEXT7,"Carte Noire",,6
"2018-05-31 15:47:49","café soluble",,B01N429M3E,"Carte Noire",,7
"2018-05-31 15:47:48","café lavazza","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-31 15:45:30","café lavazza",,B00GM42SS0,"Gimoka Coffee",,2
"2018-05-31 15:42:56","café lavazza",,B071K8W9DD,"Il Caffè italiano",,3
"2018-05-31 15:45:39","café lavazza",,B0752HSXS1,Lavazza,,4
"2018-05-31 15:47:49","café lavazza",,B01LTIPL5U,Lavazza,,5
"2018-05-31 15:42:36","café lavazza",,B01LTI24YQ,Lavazza,,6
"2018-05-31 15:42:56","café lavazza",,B071K8XB7G,"Il Caffè italiano",,7
"2018-05-31 15:47:48","capsule lavazza","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-31 15:42:56","capsule lavazza",,B071K8W9DD,"Il Caffè italiano",,2
"2018-05-31 15:42:56","capsule lavazza",,B00HRA1JD8,,,3
"2018-05-31 15:42:56","capsule lavazza",,B071K8XB7G,"Il Caffè italiano",,4
"2018-05-31 15:45:25","capsule lavazza",,B074P6D4YX,Lavazza,,5
"2018-05-31 15:43:12","capsule lavazza",,B00HR8WIRQ,,,6
"2018-05-31 15:53:13","capsule lavazza",,B01LTI24YG,Lavazza,,7
"2018-05-31 15:53:10","lavazza blue","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-31 15:53:13","lavazza blue",,B073Q3S3JX,"Il Caffè italiano",,2
"2018-05-31 15:53:13","lavazza blue",,B073Q3MY1N,"Il Caffè italiano",,3
"2018-05-31 15:53:13","lavazza blue",,B018KIB9SK,"SABOREATEYCAFE THE FLAVOUR SHOP",,4
"2018-05-31 15:53:17","lavazza blue",,B008GDLHP0,Gimoka,,5
"2018-05-31 15:53:17","lavazza blue",,B01N9TV4YC,Duronic,,6
"2018-05-31 15:53:16","dosette lavazza","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-31 15:45:39","dosette lavazza",,B0752HSXS1,Lavazza,,2
"2018-05-31 15:45:25","dosette lavazza",,B074P6D4YX,Lavazza,,3
"2018-05-31 15:53:17","dosette lavazza",,B01A2IAL0S,Italcaffè,,4
"2018-05-31 15:42:56","dosette lavazza",,B071K8XB7G,"Il Caffè italiano",,5
"2018-05-31 15:42:16","dosette lavazza",,B073PWBMWK,HiveNets,,6
"2018-05-31 15:53:17","dosette lavazza",,B074P66YKR,Lavazza,,7
