time,keyword,message,asin,brand,title,position
"2018-07-29 02:41:18","capsule lavazza a modo mio",,B01AG5Q8MC,BIespresso,,2
"2018-07-29 02:40:54","capsule lavazza a modo mio",,B01G1WED6C,BIespresso,,3
"2018-07-29 02:40:51","capsule lavazza a modo mio",,B079RHW426,Kimbo,,4
"2018-07-29 02:41:21","capsule lavazza a modo mio",,B01AVGNJPK,BIespresso,,5
"2018-07-29 02:40:51","capsule lavazza a modo mio",,B072BXF77M,yespresso,,6
"2018-07-29 02:41:18","capsule lavazza a modo mio",,B01E90G2TE,BIespresso,,7
"2018-07-29 02:41:19","cialde lavazza a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-29 02:41:21","cialde lavazza a modo mio",,B077R52WJ3,RossoCrema,,2
"2018-07-29 02:41:18","cialde lavazza a modo mio",,B07BT7GX2Z,"Caffè Carracci",,3
"2018-07-29 02:40:51","cialde lavazza a modo mio",,B072BXF77M,yespresso,,4
"2018-07-29 02:41:18","cialde lavazza a modo mio",,B01NAUUMR3,"DICOSOLACAFFE' S.G.L. VENDING SNC",,5
"2018-07-29 02:41:21","cialde lavazza a modo mio",,B07BRVK6PF,"Il Caffè Italiano",,6
"2018-07-29 02:41:18","cialde lavazza a modo mio",,B01KO7P724,"NESCAFÉ Dolce Gusto",,7
"2018-07-29 02:41:19",cialde,"Scegli la qualità dei nostri caffè espressi",,"Nescafé Dolce Gusto",,1
"2018-07-29 02:41:21",cialde,,B07C8X7KTD,"POP CAFFE'",,2
"2018-07-29 02:41:21",cialde,,B06XBHVX38,"Caffè Borbone",,3
"2018-07-29 02:41:21",cialde,,B00C7N1TQW,"NESCAFÉ Dolce Gusto",,4
"2018-07-29 02:41:21",cialde,,B06ZZL4M6M,"Caffè Borbone",,5
"2018-07-29 02:41:24",cialde,,B00C6F2ZL4,"NESCAFÉ Dolce Gusto",,6
"2018-07-29 02:41:24",cialde,,B003U6VDGQ,"NESCAFÉ Dolce Gusto",,7
"2018-07-29 02:41:23","capsule espresso",,,,,1
"2018-07-29 02:41:04","capsule espresso",,B01DBRK1I4,Kimbo,,2
"2018-07-29 02:41:14","capsule espresso",,B01G1XCWD2,BIespresso,,3
"2018-07-29 02:40:51","capsule espresso",,B079RHW426,Kimbo,,4
"2018-07-29 02:40:54","capsule espresso",,B01GG9L9JY,Kimbo,,5
"2018-07-29 02:41:24","capsule espresso",,B07FSR9LF8,"Caffe Arignano",,6
"2018-07-29 02:41:24","capsule espresso",,B075MHSFSH,"ESPRESSO ITALIANO",,7
"2018-07-29 02:41:23","caffè nespresso","Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-29 02:40:51","caffè nespresso",,B06VXSJ45Z,"Caffè Carracci",,2
"2018-07-29 02:41:11","caffè nespresso",,B01MXXDHW3,"Caffè Carracci",,3
"2018-07-29 02:41:08","caffè nespresso",,B079RJFRJV,Kimbo,,4
"2018-07-29 02:40:54","caffè nespresso",,B01GG9L9GM,Kimbo,,5
"2018-07-29 02:41:14","caffè nespresso",,B01DC8F088,Kimbo,,6
"2018-07-29 02:41:14","caffè nespresso",,B01E91L5ZO,BIespresso,,7
"2018-07-29 02:41:23","capsule compatibili nespresso","Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-29 02:41:24","capsule compatibili nespresso",,B0768P9B26,Pellini,,2
"2018-07-29 02:41:24","capsule compatibili nespresso",,B071939XSX,Pellini,,3
"2018-07-29 02:41:24","capsule compatibili nespresso",,B01N0SJCRQ,"Caffè Borbone",,4
"2018-07-29 02:41:28","capsule compatibili nespresso",,B077M3KNQ2,Kimbo,,5
"2018-07-29 02:41:14","capsule compatibili nespresso",,B00MDTYP2K,cialdissima,,6
"2018-07-29 02:41:14","capsule compatibili nespresso",,B075BL4KCN,"ITALIAN COFFEE FOR ESPRESSO LOVERS",,7
"2018-07-29 02:41:28","capsule compatibili nespresso",,B075MG62QH,"Caffè H24",,8
"2018-07-29 02:41:28","capsule compatibili nespresso",,B071WWQ7TR,Pellini,,9
"2018-07-29 02:41:26","cialde compatibili nespresso","Capsule perfettamente compatibili",,"POP CAFFE'",,1
"2018-07-29 02:40:51","cialde compatibili nespresso",,B079RHW426,Kimbo,,2
"2018-07-29 02:41:11","cialde compatibili nespresso",,B01MXXDHW3,"Caffè Carracci",,3
"2018-07-29 02:41:14","cialde compatibili nespresso",,B075BGB821,"ITALIAN COFFEE FOR ESPRESSO LOVERS",,4
"2018-07-29 02:40:51","cialde compatibili nespresso",,B01HF79C54,yespresso,,5
"2018-07-29 02:41:14","cialde compatibili nespresso",,B075BL4KCN,"ITALIAN COFFEE FOR ESPRESSO LOVERS",,6
"2018-07-29 02:41:28","cialde compatibili nespresso",,B00MXKBXXS,Gourmesso,,7
"2018-07-29 02:41:26","capsule compatibili lavazza a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-29 02:41:28","capsule compatibili lavazza a modo mio",,B07572ZGQ9,"Caffè H24",,2
"2018-07-29 02:40:54","capsule compatibili lavazza a modo mio",,B01G1WED6C,BIespresso,,3
"2018-07-29 02:41:28","capsule compatibili lavazza a modo mio",,B01C78BBZK,BIespresso,,4
"2018-07-29 02:41:28","capsule compatibili lavazza a modo mio",,B01MQV81AN,BIespresso,,5
"2018-07-29 02:41:28","capsule compatibili lavazza a modo mio",,B01CWAX5LG,"Caffè H24",,6
"2018-07-29 02:41:31","capsule compatibili lavazza a modo mio",,B01EX39GMM,"Caffè H24",,7
"2018-07-29 02:41:04","capsule compatibili lavazza a modo mio",,B07BTJQRMC,"Caffè Carracci",,8
"2018-07-29 02:40:51","capsule compatibili lavazza a modo mio",,B072BXF77M,yespresso,,9
"2018-07-29 02:41:31","capsule compatibili lavazza a modo mio",,B01N4D5RD8,BIespresso,,10
"2018-07-29 02:41:18","capsule compatibili lavazza a modo mio",,B01NAUUMR3,"DICOSOLACAFFE' S.G.L. VENDING SNC",,11
"2018-07-29 02:41:31","capsule compatibili lavazza a modo mio",,B01E00B34M,BIespresso,,12
"2018-07-29 02:41:31","capsule compatibili lavazza a modo mio",,B071K8W9DD,"Il Caffè Italiano",,13
"2018-07-29 02:41:29","caffè borbone","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-29 02:41:31","caffè borbone",,B0733B89HT,,,2
"2018-07-29 02:41:31","caffè borbone",,B073HDZ7BC,"Caffè Borbone",,3
"2018-07-29 02:41:31","caffè borbone",,B01EG3K03I,borbone,,4
"2018-07-29 02:40:51","caffè borbone",,B079RHW426,Kimbo,,5
"2018-07-29 02:40:54","caffè borbone",,B01G1WED6C,BIespresso,,6
"2018-07-29 02:41:31","caffè borbone",,B01BKHRMFC,BIespresso,,7
"2018-07-29 02:41:29","caffè cialde","Trasformiamo ogni chicco in un capolavoro",,Philips,,1
"2018-07-29 02:41:08","caffè cialde",,B079RJFRJV,Kimbo,,2
"2018-07-29 02:41:35","caffè cialde",,B07BHL31YD,"Sax Caffè",,3
"2018-07-29 02:41:35","caffè cialde",,B01HI24152,"Caffè Musetti",,4
"2018-07-29 02:40:54","caffè cialde",,B01GG9L9GM,Kimbo,,5
"2018-07-29 02:41:14","caffè cialde",,B01GG9L92Q,Kimbo,,6
"2018-07-29 02:41:35","caffè cialde",,B07BHL3YVZ,"Sax Caffè",,7
"2018-07-29 02:41:32","cialde borbone","Un espresso come al bar, in capsule compatibili",,"Caffè Pellini",,1
"2018-07-29 02:41:21","cialde borbone",,B06ZZL4M6M,"Caffè Borbone",,2
"2018-07-29 02:41:35","cialde borbone",,B01NBPMGBJ,"Caffè Borbone",,3
"2018-07-29 02:41:35","cialde borbone",,B01F547A3U,borbone,,4
"2018-07-29 02:41:35","cialde borbone",,B01N7NSW1T,"Caffè Borbone",,5
"2018-07-29 02:41:08","cialde borbone",,B079RJFRJV,Kimbo,,6
"2018-07-29 02:40:54","cialde borbone",,B01GG9L9JY,Kimbo,,7
"2018-07-29 02:41:04","cialde borbone",,B075X12GG1,"Caffè Trombetta",,8
"2018-07-29 02:41:04","cialde borbone",,B077T6WCDG,"Espresso Experience",,9
"2018-07-29 02:41:35","cialde borbone",,B06ZZ143YT,"Caffè Borbone",,10
"2018-07-29 02:41:35","cialde borbone",,B0788RXHZ9,"Caffè Cremeo",,11
"2018-07-29 02:41:35","cialde borbone",,B01M2VH8VM,"Caffe' Borbone",,12
"2018-07-29 02:41:38","cialde borbone",,B079V12TGG,"NERO ESPRESSO",,13
"2018-07-29 02:41:36","cialde caffè","Trasformiamo ogni chicco in un capolavoro",,Philips,,1
"2018-07-29 02:41:08","cialde caffè",,B079RJFRJV,Kimbo,,2
"2018-07-29 02:41:35","cialde caffè",,B07BHL31YD,"Sax Caffè",,3
"2018-07-29 02:41:04","cialde caffè",,B01DBRK1I4,Kimbo,,4
"2018-07-29 02:40:54","cialde caffè",,B01GG9L9GM,Kimbo,,5
"2018-07-29 02:40:54","cialde caffè",,B01GG9L9JY,Kimbo,,6
"2018-07-29 02:41:35","cialde caffè",,B01HI24152,"Caffè Musetti",,7
"2018-07-29 02:41:36","cialde caffè borbone","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-29 02:41:38","cialde caffè borbone",,B06ZY52B39,"Caffè Borbone",,2
"2018-07-29 02:41:35","cialde caffè borbone",,B01NBPMGBJ,"Caffè Borbone",,3
"2018-07-29 02:41:31","cialde caffè borbone",,B0733B89HT,,,4
"2018-07-29 02:41:31","cialde caffè borbone",,B01EG3K03I,borbone,,5
"2018-07-29 02:41:35","cialde caffè borbone",,B01HI24152,"Caffè Musetti",,6
"2018-07-29 02:40:54","cialde caffè borbone",,B01G1WED6C,BIespresso,,7
"2018-07-29 02:41:36","capsule caffè borbone",,,,,1
"2018-07-29 02:41:38","capsule caffè borbone",,B07F3DW2SJ,borbone,,2
"2018-07-29 02:41:31","capsule caffè borbone",,B01EG3K03I,borbone,,3
"2018-07-29 02:41:31","capsule caffè borbone",,B073HDZ7BC,"Caffè Borbone",,4
"2018-07-29 02:41:31","capsule caffè borbone",,B0733B89HT,,,5
"2018-07-29 02:40:51","capsule caffè borbone",,B079RHW426,Kimbo,,6
"2018-07-29 02:40:54","capsule caffè borbone",,B01GG9L9JY,Kimbo,,7
"2018-07-29 02:41:36",Bertolli,,,,,1
"2018-07-29 02:41:36",monini,,,,,1
"2018-07-29 02:41:36","olio d oliva extravergine",,,,,1
"2018-07-29 02:41:38","olio d oliva extravergine",,B07CBCNSN1,"Tenuta Romano",,2
"2018-07-29 02:41:41","olio d oliva extravergine",,B01N4OZ8LG,"Piana del Lentisco",,3
"2018-07-29 02:41:41","olio d oliva extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-29 02:41:41","olio d oliva extravergine",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-07-29 02:41:41","olio d oliva extravergine",,B076BZ323X,Arol,,6
"2018-07-29 02:41:41","olio d oliva extravergine",,B00Q78C1EW,"Seven Minerals",,7
"2018-07-29 02:41:39","olio extravergine","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-29 02:41:39","olio extravergine d'oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-29 02:41:38","olio extravergine d'oliva",,B07CBCNSN1,"Tenuta Romano",,2
"2018-07-29 02:41:41","olio extravergine d'oliva",,B07D5798VY,Alèa,,3
"2018-07-29 02:41:41","olio extravergine d'oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-29 02:41:41","olio extravergine d'oliva",,B07D56WLS9,Alèa,,5
"2018-07-29 02:41:41","olio extravergine d'oliva",,B00Q78C1EW,"Seven Minerals",,6
"2018-07-29 02:41:41","olio extravergine d'oliva",,B076BZ323X,Arol,,7
"2018-07-29 02:41:43","olio extravergine di oliva","Olio Clemente - Le Masserie del Parco",,"Clemente Olearia",,1
"2018-07-29 02:41:41","olio extravergine di oliva",,B07D5798VY,Alèa,,2
"2018-07-29 02:41:41","olio extravergine di oliva",,B07D56WLS9,Alèa,,3
"2018-07-29 02:41:41","olio extravergine di oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-29 02:41:41","olio extravergine di oliva",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-07-29 02:41:45","olio extravergine di oliva",,B01DDB4V5C,"Hacienda Ortigosa",,6
"2018-07-29 02:41:45","olio extravergine di oliva",,B07BXTVKKB,"Tenuta Romano",,7
"2018-07-29 02:41:43","olio extravergine di oliva italiano","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-29 02:41:45","olio extravergine di oliva italiano",,B07C9S4NTW,"MESSER FRANCESCO 1640 - FAMIGLIA MALVETANI",,2
"2018-07-29 02:41:45","olio extravergine di oliva italiano",,B0787NYP33,"Piana del Lentisco",,3
"2018-07-29 02:41:41","olio extravergine di oliva italiano",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-29 02:41:41","olio extravergine di oliva italiano",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-07-29 02:41:41","olio extravergine di oliva italiano",,B07D5798VY,Alèa,,6
"2018-07-29 02:41:45","olio extravergine di oliva italiano",,B07BXTVKKB,"Tenuta Romano",,7
"2018-07-29 02:41:43","Olio monini","Olio di mandorle bio per cura naturale del corpo",,"Satin Naturel",,1
"2018-07-29 02:41:45","Olio monini",,B00LBTLUDK,"Pietro Coricelli",,2
"2018-07-29 02:41:41","Olio monini",,B01DDB4ZG2,"Hacienda Ortigosa",,3
"2018-07-29 02:41:45","Olio monini",,B072XHL9CN,CLEMENTE,,4
"2018-07-29 02:41:48","Olio monini",,B072VRQ9MX,CLEMENTE,,5
"2018-07-29 02:41:46","olio oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-29 02:41:41","olio oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,2
"2018-07-29 02:41:41","olio oliva",,B01DDB4VPM,"Hacienda Ortigosa",,3
"2018-07-29 02:41:48","olio oliva",,B078JS73Q3,Amati,,4
"2018-07-29 02:41:41","olio oliva",,B07D56WLS9,Alèa,,5
"2018-07-29 02:41:41","olio oliva",,B07D5798VY,Alèa,,6
"2018-07-29 02:41:48","olio oliva",,B00QJYMEDC,"Il Boschetto",,7
"2018-07-29 02:41:46",Keywords,,,,,1
"2018-07-29 02:41:46","olio extravergine di oliva","Olio Clemente - Le Masserie del Parco",,"Clemente Olearia",,1
"2018-07-29 02:41:41","olio extravergine di oliva",,B07D5798VY,Alèa,,2
"2018-07-29 02:41:41","olio extravergine di oliva",,B07D56WLS9,Alèa,,3
"2018-07-29 02:41:41","olio extravergine di oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-29 02:41:41","olio extravergine di oliva",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-07-29 02:41:45","olio extravergine di oliva",,B01DDB4V5C,"Hacienda Ortigosa",,6
"2018-07-29 02:41:45","olio extravergine di oliva",,B07BXTVKKB,"Tenuta Romano",,7
"2018-07-29 02:41:46","olio extravergine","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-29 02:41:41","olio extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,2
"2018-07-29 02:41:45","olio extravergine",,B01DDB4V5C,"Hacienda Ortigosa",,3
"2018-07-29 02:41:48","olio extravergine",,B013GBN8MG,MeaVita,,4
"2018-07-29 02:41:41","olio extravergine",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-07-29 02:41:41","olio extravergine",,B07D56WLS9,Alèa,,6
"2018-07-29 02:41:48","olio extravergine",,B00EZ0JE0I,"The Body Source",,7
"2018-07-29 02:41:46","olio extravergine di oliva italiano","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-29 02:41:45","olio extravergine di oliva italiano",,B07C9S4NTW,"MESSER FRANCESCO 1640 - FAMIGLIA MALVETANI",,2
"2018-07-29 02:41:45","olio extravergine di oliva italiano",,B0787NYP33,"Piana del Lentisco",,3
"2018-07-29 02:41:41","olio extravergine di oliva italiano",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-29 02:41:41","olio extravergine di oliva italiano",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-07-29 02:41:41","olio extravergine di oliva italiano",,B07D5798VY,Alèa,,6
"2018-07-29 02:41:45","olio extravergine di oliva italiano",,B07BXTVKKB,"Tenuta Romano",,7
"2018-07-29 02:41:49","olio oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-29 02:41:41","olio oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,2
"2018-07-29 02:41:41","olio oliva",,B01DDB4VPM,"Hacienda Ortigosa",,3
"2018-07-29 02:41:48","olio oliva",,B078JS73Q3,Amati,,4
"2018-07-29 02:41:41","olio oliva",,B07D56WLS9,Alèa,,5
"2018-07-29 02:41:41","olio oliva",,B07D5798VY,Alèa,,6
"2018-07-29 02:41:48","olio oliva",,B00QJYMEDC,"Il Boschetto",,7
"2018-07-29 02:41:49","olio extravergine d'oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-29 02:41:38","olio extravergine d'oliva",,B07CBCNSN1,"Tenuta Romano",,2
"2018-07-29 02:41:41","olio extravergine d'oliva",,B07D5798VY,Alèa,,3
"2018-07-29 02:41:41","olio extravergine d'oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-29 02:41:41","olio extravergine d'oliva",,B07D56WLS9,Alèa,,5
"2018-07-29 02:41:41","olio extravergine d'oliva",,B00Q78C1EW,"Seven Minerals",,6
"2018-07-29 02:41:41","olio extravergine d'oliva",,B076BZ323X,Arol,,7
"2018-07-29 02:41:49",monini,,,,,1
"2018-07-29 02:41:49","Olio monini","Olio di mandorle bio per cura naturale del corpo",,"Satin Naturel",,1
