time,keyword,message,asin,brand,title,position
"2018-05-18 20:40:15",nespresso,"Capsules Café Colombia - Compatibles Nespresso",,L'OR,,1
"2018-05-18 20:40:18",nespresso,,B079MJH5F3,Aicok,,2
"2018-05-18 20:40:18",nespresso,,B075ZRQ3XL,RECAPS,,3
"2018-05-18 20:40:18",nespresso,,B0711Z2RKJ,HiveNets,,4
"2018-05-18 20:40:18",nespresso,,B075ZVCQSJ,RECAPS,,5
"2018-05-18 20:40:19",senseo,"Café Corsé 36 dosettes souples - Lot de 5",,SENSEO,,1
"2018-05-18 20:40:21",senseo,,B074KQB4B1,Philips,,2
"2018-05-18 20:40:21",senseo,,B074KQZV97,Philips,,3
"2018-05-18 20:40:21",senseo,,B01LZ47GH1,Philips,,4
"2018-05-18 20:40:21",senseo,,B002BL2XH4,Philips,,5
"2018-05-18 20:40:23",cafetiere,"Remise Immédiate sur Nespresso Vertuo Plus",,Nespresso,,1
"2018-05-18 20:40:25",cafetiere,,B01N52S30K,Aicok,,2
"2018-05-18 20:40:25",cafetiere,,B06XQ1B88X,Luxebell,,3
"2018-05-18 20:40:25",cafetiere,,B01N7IKJ6L,"Krups Nespresso",,4
"2018-05-18 20:40:25",cafetiere,,B002OHDBM6,DeLonghi,,5
"2018-05-18 20:40:26","dolce gusto","Capsule dolce gusto rechargeable",,RECAPS,,1
"2018-05-18 20:40:18","dolce gusto",,B0711Z2RKJ,HiveNets,,2
"2018-05-18 20:40:30","dolce gusto",,B073SCJHF5,"POP CAFFE'",,3
"2018-05-18 20:40:30","dolce gusto",,B0728CLQ9D,Cunea,,4
"2018-05-18 20:40:26",tassimo,"Découvrez la gamme de dosettes cafés Espresso",,Tassimo,,1
"2018-05-18 20:40:30",tassimo,,B073PWBMWK,HiveNets,,2
"2018-05-18 20:40:33",tassimo,,B00E9CX1NI,Kamira,,3
"2018-05-18 20:40:33",tassimo,,B00YCGPK6W,Babavoom®,,4
"2018-05-18 20:40:31","machine à café","Capsules Café Delizioso - Compatibles Nespresso®",,"JACOBS DOUWE EGBERTS",,1
"2018-05-18 20:40:21","machine à café",,B074KQZV97,Philips,,2
"2018-05-18 20:40:21","machine à café",,B074KQB4B1,Philips,,3
"2018-05-18 20:40:33","machine à café",,B079Z1983W,Aicok,,4
"2018-05-18 20:40:21","machine à café",,B01LZ47GH1,Philips,,5
"2018-05-18 20:40:33","machine à café",,B01J5FH8F0,Philips,,6
"2018-05-18 20:40:38","machine à café",,B074KQB4B2,Philips,,7
"2018-05-18 20:40:35","cafetiere expresso","Découvrez la gamme de machines à expresso Saeco",,SAECO,,1
"2018-05-18 20:40:38","cafetiere expresso",,B00SGO5HL4,Philips,,2
"2018-05-18 20:40:38","cafetiere expresso",,B0125ZTZ8K,Philips,,3
"2018-05-18 20:40:38","cafetiere expresso",,B079PLDS3Z,Aicok,,4
"2018-05-18 20:40:42","cafetiere expresso",,B074M95W3M,Philips,,5
"2018-05-18 20:40:42","cafetiere expresso",,B079P76RN7,Aicook,,6
"2018-05-18 20:40:42","cafetiere expresso",,B01LZS9PT1,Miele,,7
"2018-05-18 20:40:40",expresso,,,,,1
"2018-05-18 20:40:33",expresso,,B00E9CX1NI,Kamira,,2
"2018-05-18 20:40:42",expresso,,B0765M7PTN,"Rachel's Choice",,3
"2018-05-18 20:40:44",expresso,,B00LDQ9M18,Kaffeereiniger24,,4
"2018-05-18 20:40:44",expresso,,B00LDQ409W,Kaffeereiniger24,,5
"2018-05-18 20:40:44",expresso,,B001EOMZ5E,DeLonghi,,6
"2018-05-18 20:40:43","machine expresso","Découvrez la gamme de machines à expresso Saeco",,SAECO,,1
"2018-05-18 20:40:44","machine expresso",,B013K5F84Y,Philips,,2
"2018-05-18 20:40:49","machine expresso",,B01KUQJPB8,Philips,,3
"2018-05-18 20:40:38","machine expresso",,B079PLDS3Z,Aicok,,4
"2018-05-18 20:40:49","machine expresso",,B00SGO4LN4,Philips,,5
"2018-05-18 20:40:38","machine expresso",,B0125ZTZ8K,Philips,,6
