time,keyword,message,asin,brand,title,position
"2018-06-23 02:45:37",lavazza,,B077BCJYKW,Lavazza,,2
"2018-06-23 02:45:47",lavazza,,B00XJK9Z0E,"La Compatibile.it",,3
"2018-06-23 02:45:52",lavazza,,B007JTAKM8,Melitta,,4
"2018-06-23 02:45:29",lavazza,,B01EEUR6IK,"Melitta Professional",,5
"2018-06-23 02:45:52",lavazza,,B00XJKA3UU,"La Compatibile.it",,6
"2018-06-23 02:45:52",lavazza,,B00XJK9TDW,"La Compatibile.it",,7
"2018-06-23 02:45:50",dallmayr,"Ganze Bohne Kaffees für Ihren Vollautomaten",,"Dallmayr ",,1
"2018-06-23 02:45:52",dallmayr,,B0022U7N60,Dallmayr,,2
"2018-06-23 02:45:52",dallmayr,,B0183XFRKI,Dallmayr,,3
"2018-06-23 02:45:52",dallmayr,,B001BP9UVS,Dallmayr,,4
"2018-06-23 02:45:52",dallmayr,,B0147C17FI,Melitta,,5
"2018-06-23 02:45:52",dallmayr,,B0183XGZIQ,Dallmayr,,6
"2018-06-23 02:45:52",dallmayr,,B003JSEK3I,Dallmayr,,7
"2018-06-23 02:45:55",kaffeefilter,"Trinken Sie besseren Kaffee",,"Coffee Gator",,1
"2018-06-23 02:45:57",kaffeefilter,,B01MA316GN,Finum,,2
"2018-06-23 02:45:57",kaffeefilter,,B079LWFHFW,LinTimes,,3
"2018-06-23 02:45:57",kaffeefilter,,B06ZY5JL5V,Ecooe,,4
"2018-06-23 02:45:57",kaffeefilter,,B010FHJTAO,Unbekannt,,5
"2018-06-23 02:45:57",kaffeefilter,,B076ZQYSGX,Amazy,,6
"2018-06-23 02:45:57",kaffeefilter,,B01MRINR35,"Coffee Gator",,7
"2018-06-23 02:45:55",kaffeekapseln,"Genießen Sie die beste Nespresso®-Kapseln",,"Viaggio Espresso",,1
"2018-06-23 02:45:57",kaffeekapseln,,B072XQJ4K3,Jacobs,,2
"2018-06-23 02:45:57",kaffeekapseln,,B00J2UR1TM,Jacobs,,3
"2018-06-23 02:46:05",kaffeekapseln,,B071LLV8YM,Jacobs,,4
"2018-06-23 02:45:33",kaffeekapseln,,B078SXM1TS,Alvorada,,5
"2018-06-23 02:46:05",kaffeekapseln,,B01JA902J0,"DANIELS BLEND",,6
"2018-06-23 02:45:37",kaffeekapseln,,B00YA1PXEI,"Viaggio Espresso",,7
"2018-06-23 02:45:59",jacobs,"Entdecke unsere Expertenröstung für Vollautomaten",,Jacobs,,1
"2018-06-23 02:45:33",jacobs,,B079W7D4ZW,Jacobs,,2
"2018-06-23 02:46:05",jacobs,,B079VXVMPN,Jacobs,,3
"2018-06-23 02:45:37",jacobs,,B00RJYV5JK,Jacobs,,4
"2018-06-23 02:46:05",jacobs,,B01CYTTJJW,"Jaimie Jacobs",,5
"2018-06-23 02:45:43",jacobs,,B017YWPFX8,Jacobs,,6
"2018-06-23 02:46:05",jacobs,,B00G7NS1S2,Jacobs,,7
"2018-06-23 02:45:59",nescafe,,,,,1
"2018-06-23 02:46:05",nescafe,,B06XSJ4Q1V,Nescafé,,2
"2018-06-23 02:46:05",nescafe,,B00UOPA1Z0,Nescafé,,3
"2018-06-23 02:46:05",nescafe,,B003YVJIIC,Nescafé,,4
"2018-06-23 02:46:05",nescafe,,B00MJ4Q5CC,Nescafé,,5
"2018-06-23 02:46:05",nescafe,,B00AW89ZNS,Nescafé,,6
"2018-06-23 02:46:09",nescafe,,B004FUUC9U,Nescafé,,7
"2018-06-23 02:46:07",espressobohnen,"Handgeröstet - Bio Kaffee aus fairem Handel",,VOLLMER,,1
"2018-06-23 02:46:09",espressobohnen,,B00BEL23P4,"Caffe Trombetta",,2
"2018-06-23 02:46:09",espressobohnen,,B072JW9NJW,VietBeans,,3
"2018-06-23 02:46:09",espressobohnen,,B07146LCB5,C°858,,4
"2018-06-23 02:45:33",espressobohnen,,B074W6KDN7,"Coffee Circle",,5
"2018-06-23 02:46:09",espressobohnen,,B06XGJ8D8P,C°858,,6
"2018-06-23 02:45:37",espressobohnen,,B00RJYV5JK,Jacobs,,7
"2018-06-23 02:46:07","lavazza kapseln","Nespresso®* kompatible Kapseln ohne Alu & Plastik",,"My-TeaCup® Teekapseln",,1
"2018-06-23 02:46:09","lavazza kapseln",,B073Q3S3JX,"Il Caffè italiano",,2
"2018-06-23 02:46:09","lavazza kapseln",,B073Q3M26G,"Il Caffè italiano",,3
"2018-06-23 02:46:09","lavazza kapseln",,B01L24MORY,"Café Royal",,4
"2018-06-23 02:46:19","lavazza kapseln",,B0756KRXX5,"BaristaItaliano DE",,5
"2018-06-23 02:46:19","lavazza kapseln",,B074P62TQR,"Café Royal",,6
"2018-06-23 02:46:19","lavazza kapseln",,B074P2HJH4,"Café Royal",,7
"2018-06-23 02:46:17","lavazza pads senseo","Senseo Kaffeevielfalt - Jetzt entdecken & genießen",,Senseo,,1
"2018-06-23 02:46:09","lavazza pads senseo",,B01L24MORY,"Café Royal",,2
"2018-06-23 02:45:47","lavazza pads senseo",,B016DSISTM,Melitta,,3
"2018-06-23 02:46:19","lavazza pads senseo",,B0784BNZF5,My-TeaCup,,4
"2018-06-23 02:45:52","lavazza pads senseo",,B007JTAKM8,Melitta,,5
"2018-06-23 02:46:19","lavazza pads senseo",,B016DSISQA,Melitta,,6
"2018-06-23 02:46:19","lavazza pads senseo",,B00J2UR2Y6,Jacobs,,7
"2018-06-23 02:46:17","lavazza espresso","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-06-23 02:45:47","lavazza espresso",,B00XJK9Z0E,"La Compatibile.it",,2
"2018-06-23 02:45:52","lavazza espresso",,B00XJKA3UU,"La Compatibile.it",,3
"2018-06-23 02:46:09","lavazza espresso",,B01L24MORY,"Café Royal",,4
"2018-06-23 02:45:37","lavazza espresso",,B077BCJYKW,Lavazza,,5
"2018-06-23 02:46:19","lavazza espresso",,B006G0EV6C,"Schwiizer Schüümli",,6
"2018-06-23 02:46:19","lavazza espresso",,B079848YTP,O'ccaffe,,7
"2018-06-23 02:46:22","lavazza a modo mio","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-06-23 02:46:24","lavazza a modo mio",,B00LWYHBQ4,"Universitea of Tea",,2
"2018-06-23 02:46:24","lavazza a modo mio",,B071NDV9T8,"Lavazza A Modo Mio",,3
"2018-06-23 02:46:24","lavazza a modo mio",,B00CFNC8TQ,Severin,,4
"2018-06-23 02:46:24","lavazza a modo mio",,B01LLYAHOM,"Lavazza A Modo Mio",,5
"2018-06-23 02:46:24","lavazza a modo mio",,B01C3R6B00,RECAPS,,6
"2018-06-23 02:46:24","lavazza a modo mio",,B075BH44FJ,"Lavazza A Modo Mio",,7
"2018-06-23 02:46:22","lavazza kaffeebohnen","Kaffeebohnen - Für Geschmack in deinem Becher",,"Melitta Kaffee",,1
"2018-06-23 02:45:37","lavazza kaffeebohnen",,B077BCJYKW,Lavazza,,2
"2018-06-23 02:46:19","lavazza kaffeebohnen",,B006G0EV6C,"Schwiizer Schüümli",,3
"2018-06-23 02:46:19","lavazza kaffeebohnen",,B079848YTP,O'ccaffe,,4
"2018-06-23 02:46:24","lavazza kaffeebohnen",,B017BXBTLW,"Schwiizer Schüümli",,5
"2018-06-23 02:46:24","lavazza kaffeebohnen",,B06WWBWN51,Espresso,,6
"2018-06-23 02:45:29","lavazza kaffeebohnen",,B01CTBP278,"360° rundum ehrlich",,7
"2018-06-23 02:46:26","kaffee instant",,,,,1
"2018-06-23 02:46:28","kaffee instant",,B019F8TKZS,"MY coffee BAG EST. 2015",,2
"2018-06-23 02:46:28","kaffee instant",,B074NCHFR6,Nescafé,,3
"2018-06-23 02:46:28","kaffee instant",,B075SZQ8VW,"MY coffee BAG EST. 2015",,4
"2018-06-23 02:46:05","kaffee instant",,B00UOPA1Z0,Nescafé,,5
"2018-06-23 02:46:28","kaffee instant",,B001T6YFJQ,Nescafé,,6
"2018-06-23 02:46:28","kaffee instant",,B07C9JJ749,Nescafé,,7
"2018-06-23 02:46:26","löslicher kaffee",,,,,1
"2018-06-23 02:46:28","löslicher kaffee",,B07C9JJ1C9,Nescafé,,2
"2018-06-23 02:46:28","löslicher kaffee",,B07C9JJ749,Nescafé,,3
"2018-06-23 02:46:28","löslicher kaffee",,B019F8TKZS,"MY coffee BAG EST. 2015",,4
"2018-06-23 02:46:32","löslicher kaffee",,B07BR9L4Y1,Nescafé,,5
"2018-06-23 02:46:28","löslicher kaffee",,B001T6YFJQ,Nescafé,,6
"2018-06-23 02:46:05","löslicher kaffee",,B00UOPA1Z0,Nescafé,,7
"2018-06-23 02:46:30","lavazza a modo mio kapseln","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-06-23 02:46:32","lavazza a modo mio kapseln",,B019S0M186,"Il caffè italiano",,2
"2018-06-23 02:46:32","lavazza a modo mio kapseln",,B019S0M2N0,"Il caffè italiano",,3
"2018-06-23 02:46:19","lavazza a modo mio kapseln",,B0756KRXX5,"BaristaItaliano DE",,4
"2018-06-23 02:46:32","lavazza a modo mio kapseln",,B0758HN8N8,Myristretto,,5
"2018-06-23 02:46:32","lavazza a modo mio kapseln",,B075CQKXZB,Myristretto,,6
"2018-06-23 02:46:32","lavazza a modo mio kapseln",,B075GVMYCG,MyRistretto,,7
"2018-06-23 02:46:30","nespresso kapseln kaffee","Nespresso®* kompatible Kapseln ohne Alu & Plastik",,"My-TeaCup® Teekapseln",,1
"2018-06-23 02:45:33","nespresso kapseln kaffee",,B00XZVP3Q2,"Café Royal",,2
"2018-06-23 02:46:32","nespresso kapseln kaffee",,B078TJ14KL,Alvorada,,3
"2018-06-23 02:45:33","nespresso kapseln kaffee",,B00XZVP7U4,"Café Royal",,4
"2018-06-23 02:45:57","nespresso kapseln kaffee",,B072XQJ4K3,Jacobs,,5
"2018-06-23 02:45:33","nespresso kapseln kaffee",,B01LTHO30K,"Café Royal",,6
"2018-06-23 02:46:32","nespresso kapseln kaffee",,B074P2HJGC,"Café Royal",,7
"2018-06-23 02:46:34","espresso gemahlen","Kaffeebohnen - Für Geschmack in deinem Becher",,"Melitta Kaffee",,1
"2018-06-23 02:46:36","espresso gemahlen",,B06XX7TVN4,"Green Cup",,2
"2018-06-23 02:46:36","espresso gemahlen",,B00NPZ0FFW,"Coffee Circle",,3
"2018-06-23 02:46:36","espresso gemahlen",,B079TH823B,"chicco di caffè",,4
"2018-06-23 02:45:29","espresso gemahlen",,B00LPLGXJA,"Coffee Circle",,5
"2018-06-23 02:46:36","espresso gemahlen",,B00NPZ0FGG,"Coffee Circle",,6
"2018-06-23 02:46:36","espresso gemahlen",,B06Y5P7P21,"Coffee Circle",,7
"2018-06-23 02:46:34","a modo mio",,,,,1
"2018-06-23 02:46:19","a modo mio",,B0756KRXX5,"BaristaItaliano DE",,2
"2018-06-23 02:46:36","a modo mio",,B07CSX4XGG,Torrisi,,3
"2018-06-23 02:46:36","a modo mio",,B079L7TY8Q,Torrisi,,4
"2018-06-23 02:46:36","a modo mio",,B00VTQVFW6,"La Compatibile.it",,5
"2018-06-23 02:46:24","a modo mio",,B00LWYHBQ4,"Universitea of Tea",,6
"2018-06-23 02:46:40","a modo mio",,B00VTQVNH8,"La Compatibile.it",,7
"2018-06-23 02:46:38",kaffeemaschine,"Hochwertige Kaffeemaschinen von NESPRESSO",,Nespresso,,1
"2018-06-23 02:46:40",kaffeemaschine,,B00JM00PFO,Melitta,,2
"2018-06-23 02:46:40",kaffeemaschine,,B005FQJUI2,Melitta,,3
"2018-06-23 02:46:40",kaffeemaschine,,B01JOYVGFK,DeLonghi,,4
"2018-06-23 02:46:40",kaffeemaschine,,B00R7HKARM,Melitta,,5
"2018-06-23 02:46:40",kaffeemaschine,,B079ZFWY2K,Philips,,6
"2018-06-23 02:46:40",kaffeemaschine,,B079P76RN7,Aicook,,7
"2018-06-23 02:46:38",nespresso,"Nespresso®* kompatible Kapseln ohne Alu & Plastik",,"My-TeaCup® Teekapseln",,1
"2018-06-23 02:46:40",nespresso,,B019S0LXBW,"Il Caffè italiano",,2
"2018-06-23 02:46:44",nespresso,,B075GYN39P,Myristretto,,3
"2018-06-23 02:46:44",nespresso,,B079PYVY5G,Philips,,4
"2018-06-23 02:46:44",nespresso,,B00TH7D0JU,Fluid-Tec,,5
"2018-06-23 02:46:44",nespresso,,B079PYNDWF,Philips,,6
"2018-06-23 02:46:44",nespresso,,B01NBEBS9K,Yosoo,,7
"2018-06-23 02:46:42",espressomaschine,"Hochwertige Kaffeemaschinen von NESPRESSO",,Nespresso,,1
"2018-06-23 02:46:44",espressomaschine,,B079JB5571,Aicook,,2
"2018-06-23 02:46:44",espressomaschine,,B079J8PCYL,Aicook,,3
"2018-06-23 02:46:44",espressomaschine,,B01CP5GOHA,Philips,,4
"2018-06-23 02:46:44",espressomaschine,,B004S7C540,"Nuova Simonelli",,5
"2018-06-23 02:46:40",espressomaschine,,B01JOYVGFK,DeLonghi,,6
"2018-06-23 02:46:48",espressomaschine,,B0764HFT19,Philips,,7
"2018-06-23 02:46:48",espressomaschine,,B079JZ9R6L,Philips,,8
"2018-06-23 02:46:48",espressomaschine,,B077NH2NLH,Wacaco,,9
"2018-06-23 02:45:43",espressomaschine,,B00INSX904,Krups,,10
"2018-06-23 02:46:48",espressomaschine,,B01JOYVJKC,DeLonghi,,11
"2018-06-23 02:46:48",espressomaschine,,B01MUGL47A,Philips,,12
"2018-06-23 02:46:48",espressomaschine,,B079PLDS3Z,Aicok,,13
"2018-06-23 02:46:46",milchschäumer,"Der Milchschaum macht den Unterschied.",,"Severin Elektrogeräte",,1
"2018-06-23 02:46:48",milchschäumer,,B07BQP87FS,kungfuren,,2
"2018-06-23 02:46:24",milchschäumer,,B00CFNC8TQ,Severin,,3
"2018-06-23 02:46:48",milchschäumer,,B071NHS86N,Sedhoom,,4
"2018-06-23 02:46:48",milchschäumer,,B00BCQI5PI,Philips,,5
"2018-06-23 02:46:52",milchschäumer,,B074Z67WJ2,Aicok,,6
"2018-06-23 02:46:52",milchschäumer,,B0733866DC,Aicok,,7
"2018-06-23 02:46:50",tassimo,"Jetzt die Tassimo Vielfalt entdecken und genießen",,Tassimo,,1
"2018-06-23 02:46:52",tassimo,,B0093HNCV0,Tassimo,,2
"2018-06-23 02:46:52",tassimo,,B0095FMJBE,Tassimo,,3
"2018-06-23 02:46:52",tassimo,,B0757QKZV3,"Krups Dolce Gusto",,4
"2018-06-23 02:46:52",tassimo,,B074Z3CJ7Y,DeLonghi,,5
"2018-06-23 02:46:52",tassimo,,B007SNAJ3K,DeLonghi,,6
"2018-06-23 02:46:52",tassimo,,B0095FMHTS,Tassimo,,7
"2018-06-23 02:46:50","dolce gusto","Entdecken Sie unsere Maschinen zum Vorteilspreis",,"Nescafé Dolce Gusto",,1
"2018-06-23 02:46:52","dolce gusto",,B0757QKZV3,"Krups Dolce Gusto",,2
"2018-06-23 02:46:52","dolce gusto",,B074Z3CJ7Y,DeLonghi,,3
"2018-06-23 02:46:52","dolce gusto",,B007SNAJ3K,DeLonghi,,4
"2018-06-23 02:46:56","dolce gusto",,B01L90PW3O,"K-fee System",,5
"2018-06-23 02:46:56","dolce gusto",,B010RLCH2U,AmazonBasics,,6
"2018-06-23 02:46:56","dolce gusto",,B072QL2RK5,Krups,,7
"2018-06-23 02:46:54",espressotassen,"Klassiker aus Deutschland - seit 270 Jahren",,"Villeroy & Boch ",,1
"2018-06-23 02:46:56",espressotassen,,B012H172Q4,Dimono,,2
"2018-06-23 02:46:56",espressotassen,,B07BDJQQH7,Sweese,,3
"2018-06-23 02:46:56",espressotassen,,B079YWC675,dekoandmore24,,4
"2018-06-23 02:46:56",espressotassen,,B073DWQYVJ,Love-KANKEI,,5
"2018-06-23 02:46:56",espressotassen,,B0000C8Y2Q,"Villeroy & Boch",,6
"2018-06-23 02:46:56",espressotassen,,B06XCGH9H2,RECAPS,,7
"2018-06-23 02:47:00",espressotassen,,B001VG7EHO,WMF,,8
"2018-06-23 02:47:00",espressotassen,,B00XA1RVJY,Eparé,,9
"2018-06-23 02:47:00",espressotassen,,B0079GVZY8,"Villeroy & Boch",,10
"2018-06-23 02:47:00",espressotassen,,B0749Q8JF1,WMF,,11
"2018-06-23 02:47:00",espressotassen,,B00Y2ESRUA,"Cha Cult",,12
"2018-06-23 02:47:00",espressotassen,,B079FBKCD7,GuangYang,,13
"2018-06-23 02:46:58",lavazza,"Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-06-23 02:45:37",lavazza,,B077BCJYKW,Lavazza,,2
"2018-06-23 02:45:47",lavazza,,B00XJK9Z0E,"La Compatibile.it",,3
"2018-06-23 02:45:52",lavazza,,B007JTAKM8,Melitta,,4
"2018-06-23 02:45:29",lavazza,,B01EEUR6IK,"Melitta Professional",,5
"2018-06-23 02:45:52",lavazza,,B00XJKA3UU,"La Compatibile.it",,6
"2018-06-23 02:45:52",lavazza,,B00XJK9TDW,"La Compatibile.it",,7
"2018-06-23 02:46:58","tchibo cafissimo",,,,,1
"2018-06-23 02:47:00","tchibo cafissimo",,B01NAG76WF,culiclean,,2
"2018-06-23 02:46:56","tchibo cafissimo",,B010RLCH2U,AmazonBasics,,3
"2018-06-23 02:47:00","tchibo cafissimo",,B01MSNN50J,Kitchenista,,4
"2018-06-23 02:47:04","tchibo cafissimo",,B004TQF6YQ,Severin,,5
"2018-06-23 02:45:43","tchibo cafissimo",,B00INSX904,Krups,,6
"2018-06-23 02:47:04","tchibo cafissimo",,B019A2JQCQ,Kitchenista,,7
"2018-06-23 02:47:02",kaffeekapselmaschine,"Entdecken Sie unsere Maschinen zum Vorteilspreis",,"Nescafé Dolce Gusto",,1
"2018-06-23 02:46:52",kaffeekapselmaschine,,B0757QKZV3,"Krups Dolce Gusto",,2
"2018-06-23 02:46:52",kaffeekapselmaschine,,B074Z3CJ7Y,DeLonghi,,3
"2018-06-23 02:46:52",kaffeekapselmaschine,,B007SNAJ3K,DeLonghi,,4
"2018-06-23 02:47:04",kaffeekapselmaschine,,B06ZYLPXMR,"K-fee System",,5
"2018-06-23 02:46:56",kaffeekapselmaschine,,B010RLCH2U,AmazonBasics,,6
"2018-06-23 02:47:04",kaffeekapselmaschine,,B00TDQUSDQ,Bosch,,7
"2018-06-23 02:47:02","milchschäumer elektrisch","Der Milchschaum macht den Unterschied.",,"Severin Elektrogeräte",,1
"2018-06-23 02:46:52","milchschäumer elektrisch",,B0733866DC,Aicok,,2
"2018-06-23 02:47:04","milchschäumer elektrisch",,B073P6VNHN,Aicok,,3
"2018-06-23 02:46:48","milchschäumer elektrisch",,B071NHS86N,Sedhoom,,4
"2018-06-23 02:46:24","milchschäumer elektrisch",,B00CFNC8TQ,Severin,,5
"2018-06-23 02:47:04","milchschäumer elektrisch",,B0722NZ6SP,GemEView,,6
"2018-06-23 02:47:04","milchschäumer elektrisch",,B01CQWPYIW,bonVIVO,,7
"2018-06-23 02:47:02",cremesso,,,,,1
"2018-06-23 02:47:06","kaffeemaschine kapseln","Jetzt die Tassimo Vielfalt entdecken und genießen",,Tassimo,,1
"2018-06-23 02:47:08","kaffeemaschine kapseln",,B0717751KM,STARESSO,,2
"2018-06-23 02:46:52","kaffeemaschine kapseln",,B0757QKZV3,"Krups Dolce Gusto",,3
"2018-06-23 02:46:52","kaffeemaschine kapseln",,B074Z3CJ7Y,DeLonghi,,4
"2018-06-23 02:46:52","kaffeemaschine kapseln",,B007SNAJ3K,DeLonghi,,5
"2018-06-23 02:47:19","kaffeemaschine kapseln",,B00LK9D2Q4,,,6
"2018-06-23 02:47:08","kaffeemaschine kapseln",,B079Q2CHPM,Philips,,7
"2018-06-23 02:47:06","kaffeemaschine rot","Erstklassiger Kaffeegenuss - Melitta",,Melitta,,1
"2018-06-23 02:47:08","kaffeemaschine rot",,B079QJFPTR,Philips,,2
"2018-06-23 02:46:40","kaffeemaschine rot",,B01JOYVGFK,DeLonghi,,3
"2018-06-23 02:46:40","kaffeemaschine rot",,B005FQJUI2,Melitta,,4
"2018-06-23 02:46:40","kaffeemaschine rot",,B00R7HKARM,Melitta,,5
"2018-06-23 02:47:08","kaffeemaschine rot",,B078CXGDD6,Arzum,,6
"2018-06-23 02:46:52","kaffeemaschine rot",,B074Z3CJ7Y,DeLonghi,,7
"2018-06-23 02:47:06","lavazza a modo mio","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-06-23 02:46:24","lavazza a modo mio",,B00LWYHBQ4,"Universitea of Tea",,2
"2018-06-23 02:46:24","lavazza a modo mio",,B071NDV9T8,"Lavazza A Modo Mio",,3
"2018-06-23 02:46:24","lavazza a modo mio",,B00CFNC8TQ,Severin,,4
"2018-06-23 02:46:24","lavazza a modo mio",,B01LLYAHOM,"Lavazza A Modo Mio",,5
"2018-06-23 02:46:24","lavazza a modo mio",,B01C3R6B00,RECAPS,,6
"2018-06-23 02:46:24","lavazza a modo mio",,B075BH44FJ,"Lavazza A Modo Mio",,7
"2018-06-23 02:47:06","kaffeemaschine lavazza","Erstklassiger Kaffeegenuss - Melitta",,Melitta,,1
"2018-06-23 02:47:08","kaffeemaschine lavazza",,B00DB3RSXU,"Universitea of Tea",,2
"2018-06-23 02:46:40","kaffeemaschine lavazza",,B00JM00PFO,Melitta,,3
"2018-06-23 02:47:13","kaffeemaschine lavazza",,B074ZFF31Y,DeLonghi,,4
"2018-06-23 02:46:44","kaffeemaschine lavazza",,B079JB5571,Aicook,,5
"2018-06-23 02:47:13","kaffeemaschine lavazza",,B018SNRGLQ,"La Piccola",,6
"2018-06-23 02:45:43","kaffeemaschine lavazza",,B003ZYWR18,Melitta,,7
"2018-06-23 02:47:10","kaffeemaschine latte",,,,,1
"2018-06-23 02:46:44","kaffeemaschine latte",,B079J8PCYL,Aicook,,2
"2018-06-23 02:46:48","kaffeemaschine latte",,B079PLDS3Z,Aicok,,3
"2018-06-23 02:47:13","kaffeemaschine latte",,B00DZOMJ8E,"Aqua Select",,4
"2018-06-23 02:46:40","kaffeemaschine latte",,B01JOYVGFK,DeLonghi,,5
"2018-06-23 02:46:48","kaffeemaschine latte",,B01JOYVJKC,DeLonghi,,6
"2018-06-23 02:46:40","kaffeemaschine latte",,B005FQJUI2,Melitta,,7
"2018-06-23 02:47:10","kaffeekapselmaschine milch","Einzigartige Milch hat ein einzigartiges Zuhause.",,"Berchtesgadener Land",,1
"2018-06-23 02:47:13","kaffeekapselmaschine milch",,B01G6TMG0U,"Il Caffè italiano",,2
"2018-06-23 02:47:13","kaffeekapselmaschine milch",,B075CRYM5P,Myristretto,,3
"2018-06-23 02:47:13","kaffeekapselmaschine milch",,B000ODTUHW,Nescafé,,4
"2018-06-23 02:47:13","kaffeekapselmaschine milch",,B075CLJR7T,Myristretto,,5
"2018-06-23 02:47:16","kaffeekapselmaschine milch",,B01G6TPHKQ,"Il Caffè italiano",,6
"2018-06-23 02:47:15","kaffeekapselmaschine mini",,,,,1
"2018-06-23 02:46:52","kaffeekapselmaschine mini",,B0757QKZV3,"Krups Dolce Gusto",,2
"2018-06-23 02:46:52","kaffeekapselmaschine mini",,B074Z3CJ7Y,DeLonghi,,3
"2018-06-23 02:46:56","kaffeekapselmaschine mini",,B010RLCH2U,AmazonBasics,,4
"2018-06-23 02:47:15","milchschäumer lavazza",,,,,1
"2018-06-23 02:46:24","milchschäumer lavazza",,B00CFNC8TQ,Severin,,2
