time,keyword,message,asin,brand,title,position
"2018-07-03 15:48:34",nespresso,"Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-07-03 15:48:37",nespresso,,B00J4K3338,NESPRESSO,,2
"2018-07-03 15:48:37",nespresso,,B01MZANEBC,NESPRESSO,,3
"2018-07-03 15:48:37",nespresso,,B00IUGBHOE,NESPRESSO,,4
"2018-07-03 15:48:37",nespresso,,B00WR1U9QU,"Taylors of Harrogate",,5
"2018-07-03 15:48:37",nespresso,,B01NGTI2JU,NESPRESSO,,6
"2018-07-03 15:48:37",nespresso,,B01IHRPXGS,NESPRESSO,,7
"2018-07-03 15:48:34",tassimo,,,,,1
"2018-07-03 15:48:38","tassimo pods","Try a variety pack of our most loved hot drinks",,Tassimo,,1
"2018-07-03 15:48:40","tassimo pods",,B07BHNL9V8,Tassimo,,2
"2018-07-03 15:48:40","tassimo pods",,B008OQBYAC,Tassimo,,3
"2018-07-03 15:48:40","tassimo pods",,B008OQBXP8,Tassimo,,4
"2018-07-03 15:48:28","tassimo pods",,B077KSJR9Y,Starbucks,,5
"2018-07-03 15:48:40","tassimo pods",,B077L2NBHH,Starbucks,,6
"2018-07-03 15:48:28","tassimo pods",,B077L2HX6L,Starbucks,,7
"2018-07-03 15:48:40","tassimo pods",,B01ET8FRFQ,Tassimo,,8
"2018-07-03 15:48:41","tassimo pods",,B00J41BK1O,Tassimo,,9
"2018-07-03 15:48:41","tassimo pods",,B003BZYWPK,Tassimo,,10
"2018-07-03 15:48:38","costa coffee",,,,,1
"2018-07-03 15:48:41","costa coffee",,B01MSNN50J,Kitchenista,,2
"2018-07-03 15:48:45","costa coffee",,B06Y4465TC,SENHAI,,3
"2018-07-03 15:48:45","costa coffee",,B0789FK5B7,"D.RoC Flagship Store",,4
"2018-07-03 15:48:45","costa coffee",,B0746JDCFP,Meiso,,5
"2018-07-03 15:48:45","costa coffee",,B01M0B6N8Y,"Nicola Spring",,6
"2018-07-03 15:48:45","costa coffee",,B078D7CLR6,"FUEL. Cups",,7
"2018-07-03 15:48:42","dolce gusto","Discover the Starbucks range",,Starbucks,,1
"2018-07-03 15:48:45","dolce gusto",,B01G6U1U1U,"Il Caffè italiano",,2
"2018-07-03 15:48:45","dolce gusto",,B0091H0CCY,"Krups Dolce Gusto",,3
"2018-07-03 15:48:45","dolce gusto",,B07CYY8DS9,DonMatteo,,4
"2018-07-03 15:48:45","dolce gusto",,B075SGV1VD,LIVIVO,,5
"2018-07-03 15:48:49","dolce gusto",,B010RLCH2U,AmazonBasics,,6
"2018-07-03 15:48:49","dolce gusto",,B073SCJHF5,"POP CAFFE'",,7
"2018-07-03 15:48:46","dolce gusto pods","Discover the Starbucks range",,Starbucks,,1
"2018-07-03 15:48:49","dolce gusto pods",,B07DPT6HYW,"Must Espresso",,2
"2018-07-03 15:48:49","dolce gusto pods",,B071K8LWXS,"Il Caffè italiano",,3
"2018-07-03 15:48:45","dolce gusto pods",,B07CYY8DS9,DonMatteo,,4
"2018-07-03 15:48:28","dolce gusto pods",,B077L2HX6L,Starbucks,,5
"2018-07-03 15:48:49","dolce gusto pods",,B073SCJHF5,"POP CAFFE'",,6
"2018-07-03 15:48:49","dolce gusto pods",,B075FYCLD7,"POP CAFFE'",,7
"2018-07-03 15:48:46",espresso,,,,,1
"2018-07-03 15:48:49",espresso,,B077PZ9QFR,Krups,,2
"2018-07-03 15:48:49",espresso,,B074DZ89F1,Krups,,3
"2018-07-03 15:48:53",espresso,,B077QT6X5N,Krups,,4
"2018-07-03 15:48:53",espresso,,B00WR1U9YM,"Taylors of Harrogate",,5
"2018-07-03 15:48:51","coffee beans",,,,,1
"2018-07-03 15:48:28","coffee beans",,B00QQB81PS,"Taylors of Harrogate",,2
"2018-07-03 15:48:53","coffee beans",,B00OJ9WEOI,"Brown Bear",,3
"2018-07-03 15:48:32","coffee beans",,B00CZ2KYRU,"Cafe Don Pablo",,4
"2018-07-03 15:48:53","coffee beans",,B00GM42SS0,"Gimoka Coffee UK",,5
"2018-07-03 15:48:53","coffee beans",,B07BQZN7J5,Presto,,6
"2018-07-03 15:48:53","coffee beans",,B077GXSM22,Sacred,,7
"2018-07-03 15:48:53","coffee beans",,B0759J7GF5,UCC,,8
"2018-07-03 15:48:53","coffee beans",,B01M1CH6M8,"Gimoka Coffee UK",,9
"2018-07-03 15:48:32","coffee beans",,B00D5GGNRA,"Cafe Don Pablo",,10
"2018-07-03 15:48:51","coffee pods",,,,,1
"2018-07-03 15:48:28","coffee pods",,B077KSJR9Y,Starbucks,,2
"2018-07-03 15:48:56","coffee pods",,B00IHXQ3L2,L'OR,,3
"2018-07-03 15:48:28","coffee pods",,B00IHYCT1Y,L'OR,,4
"2018-07-03 15:48:28","coffee pods",,B01NCUQHMF,L'OR,,5
"2018-07-03 15:48:56","coffee pods",,B00IHXQ1QY,L'OR,,6
"2018-07-03 15:48:56","coffee pods",,B00O28K9H0,"CRU Kafe",,7
"2018-07-03 15:48:54","lavazza coffee pod","Discover the irresistible taste of L'OR coffee",,L'OR,,1
"2018-07-03 15:48:56","lavazza coffee pod",,B00T6M5E4U,cialdissima,,2
"2018-07-03 15:48:56","lavazza coffee pod",,B00IHXQ3L2,L'OR,,3
"2018-07-03 15:48:28","lavazza coffee pod",,B01NCUQHMF,L'OR,,4
"2018-07-03 15:48:28","lavazza coffee pod",,B00IHYCT1Y,L'OR,,5
"2018-07-03 15:48:56","lavazza coffee pod",,B00IHXQ1QY,L'OR,,6
"2018-07-03 15:48:28","lavazza coffee pod",,B077L2HX6L,Starbucks,,7
"2018-07-03 15:48:54","ground coffee","Ground coffee slow roasted for flavour",,"Taylors of Harrogate",,1
"2018-07-03 15:48:56","ground coffee",,B00CD23NMA,"Taylors of Harrogate",,2
"2018-07-03 15:48:56","ground coffee",,B0120S5RZC,"Kimera Koffee",,3
"2018-07-03 15:48:32","ground coffee",,B0077PPKXI,"Taylors of Harrogate",,4
"2018-07-03 15:49:01","ground coffee",,B07BR3X3MC,Presto,,5
"2018-07-03 15:48:37","ground coffee",,B074VJVKMY,"Taylors of Harrogate",,6
"2018-07-03 15:49:01","ground coffee",,B01IYNKAUE,"AROMISTICO Crafted Selections of Italian Coffee",,7
"2018-07-03 15:49:01","ground coffee",,B07DCCKHKD,"Discover Coffee",,8
"2018-07-03 15:49:01","ground coffee",,B00EGSYHVU,"Taylors of Harrogate",,9
"2018-07-03 15:49:01","ground coffee",,B00CD23NQG,"Taylors of Harrogate",,10
"2018-07-03 15:48:58",lavazza,,,,,1
"2018-07-03 15:48:58","lavazza coffee","Ground coffee slow roasted for flavour",,"Taylors of Harrogate",,1
"2018-07-03 15:48:53","lavazza coffee",,B00OJ9WEOI,"Brown Bear",,2
"2018-07-03 15:48:28","lavazza coffee",,B00QQB81PS,"Taylors of Harrogate",,3
"2018-07-03 15:48:40","lavazza coffee",,B077L2NBHH,Starbucks,,4
"2018-07-03 15:49:01","lavazza coffee",,B077XGTY8P,"Spiller & Tait",,5
"2018-07-03 15:49:01","lavazza coffee",,B077KZCKPF,Starbucks,,6
"2018-07-03 15:48:28","lavazza coffee",,B077L2HX6L,Starbucks,,7
"2018-07-03 15:48:58","coffee lavazza","Ground coffee slow roasted for flavour",,"Taylors of Harrogate",,1
"2018-07-03 15:49:05","coffee lavazza",,B0049U1YXY,Lavazza,,2
"2018-07-03 15:49:05","coffee lavazza",,B004HPJKZ0,Lavazza,,3
"2018-07-03 15:49:05","coffee lavazza",,B006XFUK6K,Lavazza,,4
"2018-07-03 15:49:05","coffee lavazza",,B00591ZOY2,Lavazza,,5
"2018-07-03 15:49:02","instant coffee","Taylors coffee bags.  Great coffee made easy",,"Taylors of Harrogate",,1
"2018-07-03 15:48:28","instant coffee",,B077L2HX6L,Starbucks,,2
"2018-07-03 15:49:05","instant coffee",,B072JJLMDT,"Taylors of Harrogate",,3
"2018-07-03 15:49:05","instant coffee",,B01M8GNYE1,Valio,,4
"2018-07-03 15:49:05","instant coffee",,B078Q9KH61,"RCT Labs",,5
"2018-07-03 15:49:05","instant coffee",,B06ZZKWXCX,Rokit,,6
"2018-07-03 15:49:05","instant coffee",,B003TJ9ZWI,"NESCAFÉ GOLD",,7
"2018-07-03 15:49:06","lavazza coffee beans","Emily's Bean Coffee - Makes Smile on your Face",,"Emily's Coffee",,1
"2018-07-03 15:48:53","lavazza coffee beans",,B0759J7GF5,UCC,,2
"2018-07-03 15:48:28","lavazza coffee beans",,B00QQB81PS,"Taylors of Harrogate",,3
"2018-07-03 15:48:53","lavazza coffee beans",,B01M1CH6M8,"Gimoka Coffee UK",,4
"2018-07-03 15:48:53","lavazza coffee beans",,B00OJ9WEOI,"Brown Bear",,5
"2018-07-03 15:48:53","lavazza coffee beans",,B00GM42SS0,"Gimoka Coffee UK",,6
"2018-07-03 15:49:09","lavazza coffee beans",,B00W0GVJBQ,"Brown Bear",,7
"2018-07-03 15:49:06","coffee capsule","Discover the irresistible taste of L'OR coffee",,L'OR,,1
"2018-07-03 15:49:09","coffee capsule",,B0716ZL29F,"Real Coffee",,2
"2018-07-03 15:48:56","coffee capsule",,B00IHXQ3L2,L'OR,,3
"2018-07-03 15:48:28","coffee capsule",,B00IHYCT1Y,L'OR,,4
"2018-07-03 15:48:28","coffee capsule",,B01NCUQHMF,L'OR,,5
"2018-07-03 15:49:09","coffee capsule",,B00TQYW5TK,"Viaggio Espresso",,6
"2018-07-03 15:48:56","coffee capsule",,B00IHXQ1QY,L'OR,,7
"2018-07-03 15:49:06",illy,"Upgrade to Aromistico, Artisan Coffee Beans",,Aromistico,,1
"2018-07-03 15:49:06","lavazza capsules",,,,,1
"2018-07-03 15:48:56","lavazza capsules",,B00IHXQ1QY,L'OR,,2
"2018-07-03 15:49:09","lavazza capsules",,B0756KRXX5,"BaristaItaliano UK",,3
"2018-07-03 15:48:28","lavazza capsules",,B00IHYCT1Y,L'OR,,4
"2018-07-03 15:48:56","lavazza capsules",,B00IHXQ3L2,L'OR,,5
"2018-07-03 15:48:40","lavazza capsules",,B077L2NBHH,Starbucks,,6
"2018-07-03 15:49:01","lavazza capsules",,B077KZCKPF,Starbucks,,7
"2018-07-03 15:49:06","lavazza a modo mio",,,,,1
"2018-07-03 15:49:09","lavazza a modo mio",,B01AXZDOFY,Lavazza,,2
"2018-07-03 15:49:12","lavazza a modo mio",,B01AXZD9O0,Lavazza,,3
"2018-07-03 15:49:12","lavazza a modo mio",,B06XXH6Z4D,Aicok,,4
"2018-07-03 15:49:12","lavazza a modo mio",,B079CFGMYX,Youlanda,,5
"2018-07-03 15:49:12","lavazza a modo mio",,B01LLYHRJA,Lavazza,,6
"2018-07-03 15:49:05","lavazza a modo mio",,B004HPJKZ0,Lavazza,,7
"2018-07-03 15:49:10","lavazza pods",,,,,1
"2018-07-03 15:49:09","lavazza pods",,B0756KRXX5,"BaristaItaliano UK",,2
"2018-07-03 15:48:56","lavazza pods",,B00IHXQ3L2,L'OR,,3
"2018-07-03 15:48:28","lavazza pods",,B00IHYCT1Y,L'OR,,4
"2018-07-03 15:48:56","lavazza pods",,B00IHXQ1QY,L'OR,,5
"2018-07-03 15:49:12","lavazza pods",,B0758HN8N8,Myristretto,,6
"2018-07-03 15:49:12","lavazza pods",,B075CQKXZB,Myristretto,,7
"2018-07-03 15:49:10","lavazza ground coffee","Upgrade your coffee to an Italian experience",,Aromistico,,1
"2018-07-03 15:48:56","lavazza ground coffee",,B00CD23NMA,"Taylors of Harrogate",,2
"2018-07-03 15:48:32","lavazza ground coffee",,B0077PPKXI,"Taylors of Harrogate",,3
"2018-07-03 15:48:37","lavazza ground coffee",,B074VJVKMY,"Taylors of Harrogate",,4
"2018-07-03 15:49:01","lavazza ground coffee",,B07BR3X3MC,Presto,,5
"2018-07-03 15:49:01","lavazza ground coffee",,B00CD23NQG,"Taylors of Harrogate",,6
"2018-07-03 15:48:28","lavazza ground coffee",,B01F8QUYQK,"Taylors of Harrogate",,7
"2018-07-03 15:49:10","a modo mio",,,,,1
"2018-07-03 15:49:09","a modo mio",,B0756KRXX5,"BaristaItaliano UK",,2
"2018-07-03 15:49:12","a modo mio",,B0758HN8N8,Myristretto,,3
"2018-07-03 15:49:09","a modo mio",,B0716ZL29F,"Real Coffee",,4
"2018-07-03 15:49:12","a modo mio",,B075CQKXZB,Myristretto,,5
"2018-07-03 15:49:16","a modo mio",,B0756G89HP,Myristretto,,6
"2018-07-03 15:49:16","a modo mio",,B071K8XB7G,"Il Caffè italiano",,7
"2018-07-03 15:49:14","lavazza instant coffee","Discover the Nescafé Gold Blend Store.",,Nescafé,,1
"2018-07-03 15:49:16","lavazza instant coffee",,B0756D513L,"I love Hummus",,2
"2018-07-03 15:48:28","lavazza instant coffee",,B077KSJR9Y,Starbucks,,3
"2018-07-03 15:49:16","lavazza instant coffee",,B078HD5JGF,SACRED,,4
"2018-07-03 15:49:16","lavazza instant coffee",,B01D4UTHLK,"Grower's Cup",,5
"2018-07-03 15:48:28","lavazza instant coffee",,B077L2HX6L,Starbucks,,6
"2018-07-03 15:48:40","lavazza instant coffee",,B077L2NBHH,Starbucks,,7
"2018-07-03 15:49:14","coffee machine","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-07-03 15:48:37","coffee machine",,B00J4K3338,NESPRESSO,,2
"2018-07-03 15:49:16","coffee machine",,B01N6RT3HI,NESPRESSO,,3
"2018-07-03 15:48:37","coffee machine",,B00IUGBHOE,NESPRESSO,,4
"2018-07-03 15:49:16","coffee machine",,B00KRGER1A,"Russell Hobbs",,5
"2018-07-03 15:49:16","coffee machine",,B07BGVC57D,Aicok,,6
"2018-07-03 15:49:21","coffee machine",,B078MFZQBB,Litchi,,7
"2018-07-03 15:49:21","coffee machine",,B07BBT2ZNH,Belwares,,8
"2018-07-03 15:49:21","coffee machine",,B073XNX3H3,homgeek,,9
"2018-07-03 15:49:18","coffee maker","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-07-03 15:48:37","coffee maker",,B00J4K3338,NESPRESSO,,2
"2018-07-03 15:49:21","coffee maker",,B01N6EIEOY,NESPRESSO,,3
"2018-07-03 15:49:21","coffee maker",,B01IHRLMAE,NESPRESSO,,4
"2018-07-03 15:49:21","coffee maker",,B07BBT2ZNH,Belwares,,5
"2018-07-03 15:49:21","coffee maker",,B01JRGC3JI,Viankors,,6
"2018-07-03 15:49:16","coffee maker",,B07BGVC57D,Aicok,,7
"2018-07-03 15:49:21","coffee maker",,B07BRQWG7B,Youlanda,,8
"2018-07-03 15:49:21","coffee maker",,B000GXZ2GS,"Aerobie AeroPress",,9
"2018-07-03 15:49:25","coffee maker",,B00T4GWH8Y,NESPRESSO,,10
"2018-07-03 15:49:25","coffee maker",,B00SO4TJRO,NESPRESSO,,11
"2018-07-03 15:49:25","coffee maker",,B077ND88HQ,Wacaco,,12
"2018-07-03 15:48:37","coffee maker",,B01MZANEBC,NESPRESSO,,13
"2018-07-03 15:49:22","milk frother","Andrew James Kitchen and Oven Thermometers",,"Andrew James",,1
"2018-07-03 15:49:25","milk frother",,B073D7CWHV,SGCoffee,,2
"2018-07-03 15:49:25","milk frother",,B07CKVTHDB,Aicok,,3
"2018-07-03 15:49:25","milk frother",,B071RNP7M3,Sedhoom,,4
"2018-07-03 15:49:25","milk frother",,B078MVFD1G,GOSCIEN,,5
"2018-07-03 15:49:25","milk frother",,B076BQW36D,VonShef,,6
"2018-07-03 15:49:25","milk frother",,B0788NJ224,Aigostar,,7
"2018-07-03 15:49:29","milk frother",,B07BSBYGWD,JoyFork,,8
"2018-07-03 15:49:29","milk frother",,B010ULZDMI,"Utopia Kitchen",,9
"2018-07-03 15:49:29","milk frother",,B00HR61X4W,VonShef,,10
"2018-07-03 15:49:29","milk frother",,B01ASLN66A,BOCHA,,11
"2018-07-03 15:49:12","milk frother",,B06XXH6Z4D,Aicok,,12
"2018-07-03 15:49:29","milk frother",,B07DS6RQQD,Webat,,13
"2018-07-03 15:49:26","nespresso machine","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-07-03 15:48:37","nespresso machine",,B00J4K3338,NESPRESSO,,2
"2018-07-03 15:48:37","nespresso machine",,B01MZANEBC,NESPRESSO,,3
"2018-07-03 15:49:29","nespresso machine",,B01ISP0KR6,NESPRESSO,,4
"2018-07-03 15:49:25","nespresso machine",,B07CKVTHDB,Aicok,,5
"2018-07-03 15:49:29","nespresso machine",,B00T4GWHKM,NESPRESSO,,6
"2018-07-03 15:48:37","nespresso machine",,B01IHRPXGS,NESPRESSO,,7
"2018-07-03 15:49:26","espresso machine","Andrew James Coffee Making Machines",,"Andrew James",,1
"2018-07-03 15:48:37","espresso machine",,B00J4K3338,NESPRESSO,,2
"2018-07-03 15:49:16","espresso machine",,B01N6RT3HI,NESPRESSO,,3
"2018-07-03 15:49:21","espresso machine",,B01N6EIEOY,NESPRESSO,,4
"2018-07-03 15:49:29","espresso machine",,B0752XV66X,Wacaco,,5
"2018-07-03 15:49:21","espresso machine",,B078MFZQBB,Litchi,,6
"2018-07-03 15:49:33","espresso machine",,B077N4YY2S,Wacaco,,7
"2018-07-03 15:49:33","espresso machine",,B01KZGWGY6,"Hunt Brothers Coffee",,8
"2018-07-03 15:49:33","espresso machine",,B0797T2FYL,Wacaco,,9
"2018-07-03 15:49:25","espresso machine",,B077ND88HQ,Wacaco,,10
"2018-07-03 15:49:33","espresso machine",,B01MYNFM09,Litchi,,11
"2018-07-03 15:49:33","espresso machine",,B01M0A8U7M,EASEHOLD,,12
"2018-07-03 15:49:33","espresso machine",,B00FDYYE50,Kaffeereiniger24,,13
"2018-07-03 15:49:30","tassimo coffee machines","New Nespresso™ Vertuo. Coffee redefined.",,"Nespresso™ UK",,1
"2018-07-03 15:49:16","tassimo coffee machines",,B07BGVC57D,Aicok,,2
"2018-07-03 15:49:33","tassimo coffee machines",,B073PWBMWK,HiveNets,,3
"2018-07-03 15:49:33","tassimo coffee machines",,B0052TP9ZU,Tassimo,,4
"2018-07-03 15:49:33","tassimo coffee machines",,B00DQ8LILS,Tassimo,,5
"2018-07-03 15:48:41","tassimo coffee machines",,B01MSNN50J,Kitchenista,,6
"2018-07-03 15:49:38","tassimo coffee machines",,B019A2JQCQ,Kitchenista,,7
"2018-07-03 15:49:35","dolce gusto coffee machines","Discover the Starbucks range",,Starbucks,,1
"2018-07-03 15:49:38","dolce gusto coffee machines",,B07DPHV912,Flower205,,2
"2018-07-03 15:48:45","dolce gusto coffee machines",,B075SGV1VD,LIVIVO,,3
"2018-07-03 15:49:16","dolce gusto coffee machines",,B00KRGER1A,"Russell Hobbs",,4
"2018-07-03 15:49:38","dolce gusto coffee machines",,B0798Z1T76,Exzact,,5
"2018-07-03 15:49:12","dolce gusto coffee machines",,B079CFGMYX,Youlanda,,6
"2018-07-03 15:49:38","dolce gusto coffee machines",,B01N8WS1CR,"Zinc Products",,7
"2018-07-03 15:49:35","coffee pod machines","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-07-03 15:48:37","coffee pod machines",,B00J4K3338,NESPRESSO,,2
"2018-07-03 15:48:37","coffee pod machines",,B00IUGBHOE,NESPRESSO,,3
"2018-07-03 15:49:16","coffee pod machines",,B01N6RT3HI,NESPRESSO,,4
"2018-07-03 15:49:16","coffee pod machines",,B07BGVC57D,Aicok,,5
"2018-07-03 15:49:33","coffee pod machines",,B0797T2FYL,Wacaco,,6
"2018-07-03 15:49:33","coffee pod machines",,B073PWBMWK,HiveNets,,7
"2018-07-03 15:49:35","lavazza coffee machine","Ground coffee slow roasted for flavour",,"Taylors of Harrogate",,1
"2018-07-03 15:49:29","lavazza coffee machine",,B00T4GWHKM,NESPRESSO,,2
"2018-07-03 15:48:37","lavazza coffee machine",,B00IUGBHOE,NESPRESSO,,3
"2018-07-03 15:49:38","lavazza coffee machine",,B075DCKWSJ,NESPRESSO,,4
"2018-07-03 15:49:16","lavazza coffee machine",,B07BGVC57D,Aicok,,5
"2018-07-03 15:49:25","lavazza coffee machine",,B07CKVTHDB,Aicok,,6
"2018-07-03 15:49:38","lavazza coffee machine",,B00UDEQTSU,Lavazza,,7
"2018-07-03 15:49:35","coffee machine espresso","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-07-03 15:49:29","coffee machine espresso",,B0752XV66X,Wacaco,,2
"2018-07-03 15:49:16","coffee machine espresso",,B07BGVC57D,Aicok,,3
"2018-07-03 15:49:25","coffee machine espresso",,B073D7CWHV,SGCoffee,,4
"2018-07-03 15:49:25","coffee machine espresso",,B077ND88HQ,Wacaco,,5
"2018-07-03 15:49:29","coffee machine espresso",,B00T4GWHKM,NESPRESSO,,6
"2018-07-03 15:49:43","coffee machine espresso",,B075DL9FF6,NESPRESSO,,7
"2018-07-03 15:49:41","nespresso milk frother","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-07-03 15:49:25","nespresso milk frother",,B07CKVTHDB,Aicok,,2
"2018-07-03 15:48:37","nespresso milk frother",,B01IHRPXGS,NESPRESSO,,3
"2018-07-03 15:49:43","nespresso milk frother",,B06WWNY55G,NESPRESSO,,4
"2018-07-03 15:48:37","nespresso milk frother",,B00J4K3338,NESPRESSO,,5
"2018-07-03 15:49:43","nespresso milk frother",,B075JLYF1M,Magimix,,6
"2018-07-03 15:49:21","nespresso milk frother",,B01N6EIEOY,NESPRESSO,,7
"2018-07-03 15:49:41","milk frother electric","Choose your perfect milk frother",,Ventuci,,1
"2018-07-03 15:49:25","milk frother electric",,B073D7CWHV,SGCoffee,,2
"2018-07-03 15:49:25","milk frother electric",,B07CKVTHDB,Aicok,,3
"2018-07-03 15:49:43","milk frother electric",,B077BPLTP3,Oypla,,4
"2018-07-03 15:49:25","milk frother electric",,B076BQW36D,VonShef,,5
"2018-07-03 15:49:29","milk frother electric",,B01ASLN66A,BOCHA,,6
"2018-07-03 15:49:43","milk frother electric",,B071RPWXRW,1Easylife,,7
"2018-07-03 15:49:41","coffee machine with milk frother","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-07-03 15:49:25","coffee machine with milk frother",,B07CKVTHDB,Aicok,,2
"2018-07-03 15:49:16","coffee machine with milk frother",,B07BGVC57D,Aicok,,3
"2018-07-03 15:49:38","coffee machine with milk frother",,B00UDEQTSU,Lavazza,,4
"2018-07-03 15:49:43","coffee machine with milk frother",,B00U2E75YS,Sage,,5
"2018-07-03 15:49:29","coffee machine with milk frother",,B01ASLN66A,BOCHA,,6
"2018-07-03 15:49:29","coffee machine with milk frother",,B07DS6RQQD,Webat,,7
"2018-07-03 15:49:41","lavazza milk frother","Choose your perfect milk frother",,Ventuci,,1
"2018-07-03 15:49:25","lavazza milk frother",,B07CKVTHDB,Aicok,,2
"2018-07-03 15:49:25","lavazza milk frother",,B0788NJ224,Aigostar,,3
"2018-07-03 15:49:25","lavazza milk frother",,B078MVFD1G,GOSCIEN,,4
"2018-07-03 15:49:29","lavazza milk frother",,B01ASLN66A,BOCHA,,5
"2018-07-03 15:49:45","lavazza espresso machine","New Nespresso™ Vertuo. Coffee redefined.",,"Nespresso™ UK",,1
"2018-07-03 15:49:45","lavazza a modo mio coffee machine","Moccamaster: for the real taste of coffee",,Moccamaster,,1
"2018-07-03 15:49:38","lavazza a modo mio coffee machine",,B00UDEQTSU,Lavazza,,2
"2018-07-03 15:49:12","lavazza a modo mio coffee machine",,B01AXZD9O0,Lavazza,,3
"2018-07-03 15:49:12","lavazza a modo mio coffee machine",,B06XXH6Z4D,Aicok,,4
"2018-07-03 15:49:12","lavazza a modo mio coffee machine",,B079CFGMYX,Youlanda,,5
"2018-07-03 15:49:47","lavazza a modo mio coffee machine",,B00H2HMSH2,PureGusto,,6
"2018-07-03 15:49:09","lavazza a modo mio coffee machine",,B01AXZDOFY,Lavazza,,7
"2018-07-03 15:49:45","watch men","Meet the Grayson family",,"Michael Kors Access",,1
"2018-07-03 15:49:45",watch,,,,,1
"2018-07-03 15:49:45","watch ladies","Visit our new brand store today",,Timex,,1
"2018-07-03 15:49:47","watch ladies",,B00D8DERPU,Time100,,2
"2018-07-03 15:49:47","watch ladies",,B07BJZH5RG,IBSO,,3
"2018-07-03 15:49:47","watch ladies",,B01NBU5UK9,Casio,,4
"2018-07-03 15:49:47","watch ladies",,B077H8RN63,Casio,,5
"2018-07-03 15:49:49","watch womens","Visit our new brand store today",,Timex,,1
"2018-07-03 15:49:52","watch womens",,B007NM84PQ,Fossil,,2
"2018-07-03 15:49:52","watch womens",,B077H87RR3,Casio,,3
"2018-07-03 15:49:52","watch womens",,B00944CZB0,"Michael Kors",,4
"2018-07-03 15:49:52","watch womens",,B01BETGB9O,"Michael Kors",,5
"2018-07-03 15:49:52","watch womens",,B01N47KXCU,MAMONA,,6
"2018-07-03 15:49:52","watch womens",,B0795N16NX,MAMONA,,7
"2018-07-03 15:49:49","watch casio","Toughest watch of all time",,G-SHOCK,,1
"2018-07-03 15:49:52","watch casio",,B079DHKBWR,Casio,,2
"2018-07-03 15:49:52","watch casio",,B0781Z7XZS,Casio,,3
"2018-07-03 15:49:57","watch casio",,B01BMG1NHE,Casio,,4
"2018-07-03 15:49:57","watch casio",,B07D3KZ7KX,Hista,,5
"2018-07-03 15:49:57","watch casio",,B001JJ8ZLC,Casio,,6
"2018-07-03 15:49:57","watch casio",,B00PD3HIYK,Casio,,7
"2018-07-03 15:49:55",fossil,,,,,1
"2018-07-03 15:49:57",fossil,,9980454261,ukge,,2
"2018-07-03 15:49:57",fossil,,B01N02SB7N,"Fossil Cavern",,3
