time,keyword,message,asin,brand,title,position
"2018-05-21 19:30:05","machine expresso","Découvrez la gamme de machines à expresso Saeco",,SAECO,,1
"2018-05-21 19:29:56","machine expresso",,B00SGO5HL4,Philips,,2
"2018-05-21 19:30:02","machine expresso",,B0125ZTZ8K,Philips,,3
"2018-05-21 19:30:02","machine expresso",,B079PLDS3Z,Aicok,,4
"2018-05-21 19:30:13","machine expresso",,B00TYF8BB2,Philips,,5
"2018-05-21 19:30:13","machine expresso",,B01KUQJPB8,Philips,,6
"2018-05-21 19:30:13","machine expresso",,B013K5F84Y,Philips,,7
"2018-05-21 19:30:11",lavazza,"Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-21 19:30:13",lavazza,,B0031Y3TVY,Lavazza,,2
"2018-05-21 19:30:17",lavazza,,B009YPU0I4,Lavazza,,3
"2018-05-21 19:30:17",lavazza,,B00AFWXPZ0,Lavazza,,4
"2018-05-21 19:30:17",lavazza,,B000SDKDM4,,,5
"2018-05-21 19:30:17",lavazza,,B01LTI24YQ,Lavazza,,6
"2018-05-21 19:30:17",lavazza,,B004DVOLE8,Lavazza,,7
"2018-05-21 19:30:27","expresso machine","Découvrez la gamme de machines à expresso Saeco",,SAECO,,1
"2018-05-21 19:29:56","expresso machine",,B00SGO5HL4,Philips,,2
"2018-05-21 19:30:02","expresso machine",,B0125ZTZ8K,Philips,,3
"2018-05-21 19:30:02","expresso machine",,B079PLDS3Z,Aicok,,4
"2018-05-21 19:30:13","expresso machine",,B00TYF8BB2,Philips,,5
"2018-05-21 19:30:13","expresso machine",,B013K5F84Y,Philips,,6
"2018-05-21 19:30:13","expresso machine",,B01KUQJPB8,Philips,,7
"2018-05-21 19:30:27","machine à café expresso","Capsules Café Onyx Noir - Compatibles Nespresso®",,"JACOBS DOUWE EGBERTS",,1
"2018-05-21 19:29:56","machine à café expresso",,B00SGO5HL4,Philips,,2
"2018-05-21 19:30:02","machine à café expresso",,B0125ZTZ8K,Philips,,3
"2018-05-21 19:29:56","machine à café expresso",,B079Z1983W,Aicok,,4
"2018-05-21 19:30:13","machine à café expresso",,B00TYF8BB2,Philips,,5
"2018-05-21 19:30:28","machine à café expresso",,B01J5FG9LY,Saeco,,6
"2018-05-21 19:30:13","machine à café expresso",,B013K5F84Y,Philips,,7
"2018-05-21 19:30:27","lavazza a modo mio","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-21 19:30:28","lavazza a modo mio",,B00HRA1JD8,,,2
"2018-05-21 19:30:31","lavazza a modo mio",,B071K8W9DD,"Il Caffè italiano",,3
"2018-05-21 19:30:31","lavazza a modo mio",,B00HR8WIRQ,,,4
"2018-05-21 19:30:31","lavazza a modo mio",,B00IJYHZQ6,,,5
"2018-05-21 19:30:31","lavazza a modo mio",,B00HR901BK,,,6
"2018-05-21 19:30:31","lavazza a modo mio",,B071K8XB7G,"Il Caffè italiano",,7
"2018-05-21 19:30:35","mousseur à lait","Mousseur Lait Electrique Auto pour Café au Lait",,VAVA,,1
"2018-05-21 19:30:02","mousseur à lait",,B079P76RN7,Aicook,,2
"2018-05-21 19:30:36","mousseur à lait",,B0722NZ6SP,GemEView,,3
"2018-05-21 19:30:36","mousseur à lait",,B0733866DC,Aicok,,4
"2018-05-21 19:30:36","mousseur à lait",,B074SHWL15,Sedhoom,,5
"2018-05-21 19:30:36","mousseur à lait",,B074Z67WJ2,Aicok,,6
"2018-05-21 19:30:40","mousseur à lait",,B073CN8X69,VAVA,,7
"2018-05-21 19:30:39","machine à café lavazza",,,,,1
"2018-05-21 19:30:39","machine à café capsules","Capsules Café Onyx Noir - Compatibles Nespresso®",,"JACOBS DOUWE EGBERTS",,1
"2018-05-21 19:29:34","machine à café capsules",,B074KQB4B1,Philips,,2
"2018-05-21 19:29:39","machine à café capsules",,B074KQZV97,Philips,,3
"2018-05-21 19:29:39","machine à café capsules",,B01LZ47GH1,Philips,,4
"2018-05-21 19:29:56","machine à café capsules",,B079Z1983W,Aicok,,5
"2018-05-21 19:29:56","machine à café capsules",,B01J5FH8F0,Philips,,6
"2018-05-21 19:29:56","machine à café capsules",,B079MHYHS4,Philips,,7
"2018-05-21 19:30:39","machine à café dosette","Café Extra Long Classique 20 dosettes - Lot de 5",,SENSEO,,1
"2018-05-21 19:29:56","machine à café dosette",,B079Z1983W,Aicok,,2
"2018-05-21 19:30:02","machine à café dosette",,B079PLDS3Z,Aicok,,3
"2018-05-21 19:30:02","machine à café dosette",,B079NJ4CGS,"Alfa wise",,4
"2018-05-21 19:30:40","machine à café dosette",,B074K8SK4R,"Peak Coffee",,5
"2018-05-21 19:29:56","machine à café dosette",,B079Z1983W,Aicok,,6
"2018-05-21 19:30:02","machine à café dosette",,B079PLDS3Z,Aicok,,7
"2018-05-21 19:30:42","machine à dosettes","Café Brazil 32 dosettes souples - Lot de 5",,SENSEO,,1
"2018-05-21 19:30:02","machine à dosettes",,B079PLDS3Z,Aicok,,2
"2018-05-21 19:30:40","machine à dosettes",,B074K8SK4R,"Peak Coffee",,3
"2018-05-21 19:30:44","machine à dosettes",,B00FDYYE50,Kaffeereiniger24,,4
"2018-05-21 19:30:44","machine à dosettes",,B01MRTTA0I,"Graphic POD",,5
"2018-05-21 19:30:42","a modo mio","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-21 19:30:28","a modo mio",,B00HRA1JD8,,,2
"2018-05-21 19:30:31","a modo mio",,B071K8W9DD,"Il Caffè italiano",,3
"2018-05-21 19:30:31","a modo mio",,B00HR8WIRQ,,,4
"2018-05-21 19:30:44","a modo mio",,B004DVJA44,Lavazza,,5
"2018-05-21 19:30:31","a modo mio",,B00IJYHZQ6,,,6
"2018-05-21 19:30:17","a modo mio",,B009YPU0I4,Lavazza,,7
"2018-05-21 19:30:47","lavazza machine","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-21 19:30:31","lavazza machine",,B071K8XB7G,"Il Caffè italiano",,2
"2018-05-21 19:30:48","lavazza machine",,B073Q24MWH,"Il Caffè italiano",,3
"2018-05-21 19:30:48","lavazza machine",,B073Q4HQ7L,"Il Caffè italiano",,4
"2018-05-21 19:29:49","lavazza machine",,B073PWBMWK,HiveNets,,5
"2018-05-21 19:30:40","lavazza machine",,B073CN8X69,VAVA,,6
"2018-05-21 19:30:48","lavazza machine",,B06XJ63M45,RECAPS,,7
"2018-05-21 19:30:47",café,,,,,1
"2018-05-21 19:30:51","capsule espresso","Achetez nos capsules LEGAL compatibles Nespresso®",,"CAFES LEGAL",,1
"2018-05-21 19:30:52","capsule espresso",,B079K36SCH,Torrisi,,2
"2018-05-21 19:30:52","capsule espresso",,B079L6W4MJ,Torrisi,,3
"2018-05-21 19:30:52","capsule espresso",,B01N655DPH,"L'Or Espresso",,4
"2018-05-21 19:30:52","capsule espresso",,B01LTIOUIE,TASSIMO,,5
"2018-05-21 19:30:56","capsule espresso",,B01N5WDI5J,"L'Or Espresso",,6
"2018-05-21 19:30:56","capsule espresso",,B01MRD934L,"L'Or Espresso",,7
"2018-05-21 19:30:55","capsule nespresso","Capsules Café Colombia - Compatibles Nespresso",,L'OR,,1
"2018-05-21 19:30:56","capsule nespresso",,B01M7Z7USO,"Carte Noire",,2
"2018-05-21 19:30:56","capsule nespresso",,B075ZSYC7Q,Torrisi,,3
"2018-05-21 19:31:01","capsule nespresso",,B00GZUKAXG,YESPRESSO,,4
"2018-05-21 19:31:01","capsule nespresso",,B074P6D4YX,Lavazza,,5
"2018-05-21 19:31:01","capsule nespresso",,B0741DLLFK,U-CAP,,6
"2018-05-21 19:30:44","capsule nespresso",,B01MRTTA0I,"Graphic POD",,7
"2018-05-21 19:30:59","café en grain",,,,,1
"2018-05-21 19:31:01","café en grain",,B0798RZR3D,O'ccaffe,,2
"2018-05-21 19:31:05","café en grain",,B075JN2KYT,"Cooper's Cask Coffee",,3
"2018-05-21 19:31:05","café en grain",,B00CN4TPMU,L'OR,,4
"2018-05-21 19:31:05","café en grain",,B00W3KTC18,L'OR,,5
"2018-05-21 19:31:05","café en grain",,B079848YTP,O'ccaffe,,6
"2018-05-21 19:31:05","café en grain",,B01MT9RLQB,"Rush Pharma",,7
"2018-05-21 19:31:08","dosette nespresso","Capsules Café Colombia - Compatibles Nespresso",,L'OR,,1
"2018-05-21 19:30:56","dosette nespresso",,B01M7Z7USO,"Carte Noire",,2
"2018-05-21 19:31:09","dosette nespresso",,B00CN4TDBI,Senseo,,3
"2018-05-21 19:30:40","dosette nespresso",,B074K8SK4R,"Peak Coffee",,4
"2018-05-21 19:30:02","dosette nespresso",,B079PLDS3Z,Aicok,,5
"2018-05-21 19:29:34","dosette nespresso",,B0711Z2RKJ,HiveNets,,6
"2018-05-21 19:31:09","dosette nespresso",,B00H1XWE9Y,YESPRESSO,,7
"2018-05-21 19:31:08",malongo,,,,,1
"2018-05-21 19:31:08","café moulu","Cafés de torréfaction artisanale",,"HOP CAFE",,1
"2018-05-21 19:31:13","café moulu",,B01LWL781J,L'OR,,2
"2018-05-21 19:31:13","café moulu",,B0120S5RZC,"Kimera Koffee",,3
"2018-05-21 19:31:13","café moulu",,B01LZ6VLTC,L'OR,,4
"2018-05-21 19:31:05","café moulu",,B079848YTP,O'ccaffe,,5
"2018-05-21 19:31:13","café moulu",,B073PHRFLQ,"FUDI & CO THE COFFEE FOODIE COMPANY EST 2016",,6
"2018-05-21 19:31:13","café moulu",,B01LTIQ2AI,Tassimo,,7
"2018-05-21 19:31:16","café royal","Capsules Café Delizioso - Compatibles Nespresso®",,"JACOBS DOUWE EGBERTS",,1
"2018-05-21 19:31:17","café royal",,B01LTHL54M,"Cafe Royal",,2
"2018-05-21 19:31:17","café royal",,B01LTIQ36Q,Tassimo,,3
"2018-05-21 19:31:17","café royal",,B074P66PZ6,"Carte Noire",,4
"2018-05-21 19:31:17","café royal",,B07B6RQ82T,"Fantastic Flavoured Coffee Co,",,5
"2018-05-21 19:31:21","café royal",,B071K8LWXS,"Il Caffè italiano",,6
"2018-05-21 19:31:21","café royal",,B00ZRW09H0,"Viaggio Espresso",,7
"2018-05-21 19:31:20","l or",,,,,1
"2018-05-21 19:31:21","l or",,B008FRBPC2,Trendmaus.de,,2
"2018-05-21 19:31:21","l or",,B0751B1H9J,Anpro,,3
"2018-05-21 19:31:24","capsule cafe","Découvrez la gamme de cafés courts Tassimo",,Tassimo,,1
"2018-05-21 19:30:56","capsule cafe",,B01M7Z7USO,"Carte Noire",,2
"2018-05-21 19:30:40","capsule cafe",,B074K8SK4R,"Peak Coffee",,3
"2018-05-21 19:31:25","capsule cafe",,B06Y53L8QG,"Top Life",,4
"2018-05-21 19:31:25","capsule cafe",,B00KZERW6G,Lavazza,,5
"2018-05-21 19:31:25","capsule cafe",,B078RKLR9G,Kurtzy,,6
"2018-05-21 19:30:44","capsule cafe",,B01MRTTA0I,"Graphic POD",,7
"2018-05-21 19:31:24","dosette ese","Café Extra Long Classique 20 dosettes - Lot de 5",,SENSEO,,1
"2018-05-21 19:31:29","dosette ese",,B0746NKPR4,Aromataste,,2
"2018-05-21 19:31:29","dosette ese",,B00G46BTC2,Aromataste,,3
"2018-05-21 19:31:29","dosette ese",,B01JF42SQA,Aromataste,,4
"2018-05-21 19:31:29","dosette ese",,B01N53Q72B,"Carte Noire",,5
"2018-05-21 19:31:29","dosette ese",,B01JF3T7AQ,Aromataste,,6
"2018-05-21 19:31:33","dosette ese",,B00J1MCOCU,Aromataste,,7
"2018-05-21 19:31:32",nescafe,,,,,1
"2018-05-21 19:31:32","capsule compatible nespresso","Capsules Café Colombia - Compatibles Nespresso",,L'OR,,1
"2018-05-21 19:30:52","capsule compatible nespresso",,B079K36SCH,Torrisi,,2
"2018-05-21 19:31:33","capsule compatible nespresso",,B00R50M3IK,"CRU Kafe",,3
"2018-05-21 19:30:52","capsule compatible nespresso",,B01N655DPH,"L'Or Espresso",,4
"2018-05-21 19:31:33","capsule compatible nespresso",,B00MXKBXXS,Gourmesso,,5
"2018-05-21 19:31:37","capsule compatible nespresso",,B01MYO4BJZ,"L'Or Espresso",,6
"2018-05-21 19:31:37","capsule compatible nespresso",,B00O28K970,"CRU Kafe",,7
"2018-05-21 19:31:36","dosette café",,,,,1
"2018-05-21 19:31:37","dosette café",,B01LTI24YG,Lavazza,,2
"2018-05-21 19:30:02","dosette café",,B079PLDS3Z,Aicok,,3
"2018-05-21 19:30:40","dosette café",,B074K8SK4R,"Peak Coffee",,4
"2018-05-21 19:31:25","dosette café",,B00KZERW6G,Lavazza,,5
"2018-05-21 19:31:37","dosette café",,B01MQKEXT7,"Carte Noire",,6
"2018-05-21 19:31:40","dosette café",,B01M1HGLVR,"Zurich Coffeevault",,7
"2018-05-21 19:31:39","café soluble",,,,,1
"2018-05-21 19:31:40","café soluble",,B01N42A13Z,"Carte Noire",,2
"2018-05-21 19:31:40","café soluble",,B01MSBLJ6H,"Planète au Naturel",,3
"2018-05-21 19:31:40","café soluble",,B071F7MDP7,"Il Caffè italiano",,4
"2018-05-21 19:31:44","café soluble",,B073JSGLY9,"Il Caffè italiano",,5
"2018-05-21 19:31:44","café soluble",,B01N429M3E,"Carte Noire",,6
"2018-05-21 19:31:44","café soluble",,B073P8FCVC,"Il Caffè italiano",,7
"2018-05-21 19:31:43","café lavazza","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-21 19:30:31","café lavazza",,B071K8W9DD,"Il Caffè italiano",,2
"2018-05-21 19:30:31","café lavazza",,B00IJYHZQ6,,,3
"2018-05-21 19:31:44","café lavazza",,B0752HSXS1,Lavazza,,4
"2018-05-21 19:30:44","café lavazza",,B004DVJA44,Lavazza,,5
"2018-05-21 19:31:37","café lavazza",,B01LTI24YG,Lavazza,,6
"2018-05-21 19:31:49","café lavazza",,B01LTIPL5U,Lavazza,,7
"2018-05-21 19:31:47","capsule lavazza","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-21 19:30:28","capsule lavazza",,B00HRA1JD8,,,2
"2018-05-21 19:30:31","capsule lavazza",,B071K8W9DD,"Il Caffè italiano",,3
"2018-05-21 19:31:01","capsule lavazza",,B074P6D4YX,Lavazza,,4
"2018-05-21 19:30:31","capsule lavazza",,B00HR8WIRQ,,,5
"2018-05-21 19:30:31","capsule lavazza",,B00IJYHZQ6,,,6
"2018-05-21 19:31:37","capsule lavazza",,B01LTI24YG,Lavazza,,7
"2018-05-21 19:31:47","lavazza blue","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-21 19:31:49","lavazza blue",,B073Q3S3JX,"Il Caffè italiano",,2
"2018-05-21 19:31:49","lavazza blue",,B073Q3MY1N,"Il Caffè italiano",,3
"2018-05-21 19:31:53","lavazza blue",,B018KIB9SK,saboreateycafe,,4
"2018-05-21 19:31:53","lavazza blue",,B008GDLHP0,Gimoka,,5
"2018-05-21 19:31:53","lavazza blue",,B01N9TV4YC,Duronic,,6
"2018-05-21 19:31:51","dosette lavazza",,,,,1
"2018-05-21 19:31:44","dosette lavazza",,B0752HSXS1,Lavazza,,2
"2018-05-21 19:31:01","dosette lavazza",,B074P6D4YX,Lavazza,,3
"2018-05-21 19:30:44","dosette lavazza",,B004DVJA44,Lavazza,,4
"2018-05-21 19:31:53","dosette lavazza",,B013EQWTPA,Italcaffè,,5
"2018-05-21 19:30:17","dosette lavazza",,B009YPU0I4,Lavazza,,6
"2018-05-21 19:29:49","dosette lavazza",,B073PWBMWK,HiveNets,,7
