time,keyword,message,asin,brand,title,position
"2018-04-20 03:28:52","lavazza a modo mio",,B01IBNX50E,Lavazza,,6
"2018-04-20 03:28:56","lavazza a modo mio",,B071LNGV75,Lavazza,,7
"2018-04-20 03:28:54","cialde borbone","Scopri la Promo Speciale Capsule Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-04-20 03:28:56","cialde borbone",,B01N0SJCRQ,"Caffè Borbone",,2
"2018-04-20 03:28:56","cialde borbone",,B078MY75BP,"POP CAFFE'",,3
"2018-04-20 03:28:56","cialde borbone",,B072XDS4Y5,yespresso,,4
"2018-04-20 03:28:56","cialde borbone",,B073SJK3FF,KAMIRA,,5
"2018-04-20 03:28:54","cialde lavazza a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-04-20 03:28:56","cialde lavazza a modo mio",,B07BDGHZXZ,Caffè,,2
"2018-04-20 03:28:56","cialde lavazza a modo mio",,B07CF85HDM,"Caffe' Borbone",,3
"2018-04-20 03:28:56","cialde lavazza a modo mio",,B00V87K450,Lavazza,,4
"2018-04-20 03:28:59","cialde lavazza a modo mio",,B07B9WXLH4,"Caffe' Borbone",,5
"2018-04-20 03:28:57","caffe borbone","Capsule compatibili Nespresso",,"Caffè Vergnano 1882",,1
"2018-04-20 03:28:56","caffe borbone",,B01N0SJCRQ,"Caffè Borbone",,2
"2018-04-20 03:28:59","caffe borbone",,B06XVTVJNY,"Caffè Borbone",,3
"2018-04-20 03:28:56","caffe borbone",,B072XDS4Y5,yespresso,,4
"2018-04-20 03:28:59","caffe borbone",,B01D4L36NE,"Caffè Vergnano",,5
"2018-04-20 03:28:56","caffe borbone",,B073SJK3FF,KAMIRA,,6
"2018-04-20 03:28:52","caffe borbone",,B00EB1SWHW,"NESCAFÉ Dolce Gusto",,7
"2018-04-20 03:28:57","caffe borbone cialde","Capsule compatibili Nespresso",,"Caffè Vergnano 1882",,1
"2018-04-20 03:28:56","caffe borbone cialde",,B01N0SJCRQ,"Caffè Borbone",,2
"2018-04-20 03:28:59","caffe borbone cialde",,B079TG4BWM,NEROORO,,3
"2018-04-20 03:28:56","caffe borbone cialde",,B073SJK3FF,KAMIRA,,4
"2018-04-20 03:28:59","caffe borbone cialde",,B079KFN39S,Gocce,,5
"2018-04-20 03:28:52","caffe borbone cialde",,B00EB1SWHW,"NESCAFÉ Dolce Gusto",,6
"2018-04-20 03:28:52","caffe borbone cialde",,B00EB1S61E,Krups,,7
"2018-04-20 03:28:57",caffe,"Scopri la gamma di macchine Dolce Gusto",,"Nescafé Dolce Gusto",,1
"2018-04-20 03:28:59",caffe,,B0772MJ2D6,"Philips Macchine da caffè Automatiche",,2
"2018-04-20 03:28:59",caffe,,B07578WNMK,RICELSUD.IT,,3
"2018-04-20 03:28:49",caffe,,B072FKXDFK,De'Longhi,,4
"2018-04-20 03:28:56",caffe,,B00V87K450,Lavazza,,5
"2018-04-20 03:29:02",caffe,,B076TZ45Q6,"Philips Macchine da caffè Automatiche",,6
"2018-04-20 03:28:52",caffe,,B00EB1SWHW,"NESCAFÉ Dolce Gusto",,7
"2018-04-20 03:29:01","a modo mio capsule","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-04-20 03:29:02","a modo mio capsule",,B079K6DJYJ,Gocce,,2
"2018-04-20 03:29:02","a modo mio capsule",,B07BZJHX7K,"Caffe' Borbone",,3
"2018-04-20 03:28:56","a modo mio capsule",,B07BDGHZXZ,Caffè,,4
"2018-04-20 03:28:59","a modo mio capsule",,B07B9WXLH4,"Caffe' Borbone",,5
"2018-04-20 03:29:01","a modo mio macchina caffe","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-04-20 03:28:45","a modo mio macchina caffe",,B01IBOHDUQ,Lavazza,,2
"2018-04-20 03:28:52","a modo mio macchina caffe",,B071FGZMGN,Lavazza,,3
"2018-04-20 03:28:49","a modo mio macchina caffe",,B00V87JY1A,Lavazza,,4
"2018-04-20 03:29:02","a modo mio macchina caffe",,B019S0LUX8,"Il Caffè Italiano",,5
"2018-04-20 03:28:52","a modo mio macchina caffe",,B01IBNX50E,Lavazza,,6
"2018-04-20 03:28:56","a modo mio macchina caffe",,B071LNGV75,Lavazza,,7
"2018-04-20 03:29:01","a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-04-20 03:28:45","a modo mio",,B01IBOHDUQ,Lavazza,,2
"2018-04-20 03:29:02","a modo mio",,B077TL2SW6,GATTOPARDO,,3
"2018-04-20 03:28:52","a modo mio",,B071FGZMGN,Lavazza,,4
"2018-04-20 03:28:56","a modo mio",,B071LNGV75,Lavazza,,5
"2018-04-20 03:28:52","a modo mio",,B01IBNX50E,Lavazza,,6
"2018-04-20 03:29:02","a modo mio",,B078XKFBZG,"Caffè Borbone",,7
"2018-04-20 03:29:01","caffe americano","Trasformiamo ogni chicco in un capolavoro",,Philips,,1
"2018-04-20 03:29:06","caffe americano",,B01KOOOKUM,"Coffee Gator",,2
"2018-04-20 03:29:06","caffe americano",,B079Z1983W,Aicok,,3
"2018-04-20 03:29:06","caffe americano",,B00ND7Z4AS,"Dunkin' Donuts",,4
"2018-04-20 03:28:56","caffe americano",,B00V87K450,Lavazza,,5
"2018-04-20 03:29:06","caffe americano",,B01MRINR35,"Coffee Gator",,6
"2018-04-20 03:29:06","caffe americano",,B01H794DIQ,"OSKAR KOGOJ NATURE DESIGN",,7
"2018-04-20 03:29:04","capsule lavazza a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-04-20 03:29:06","capsule lavazza a modo mio",,B07B9ZYCKQ,Caffè,,2
"2018-04-20 03:28:59","capsule lavazza a modo mio",,B07B9WXLH4,"Caffe' Borbone",,3
"2018-04-20 03:28:49","capsule lavazza a modo mio",,B00V87JY1A,Lavazza,,4
"2018-04-20 03:28:56","capsule lavazza a modo mio",,B07BDGHZXZ,Caffè,,5
"2018-04-20 03:29:04","capsule compatibili nespresso","Macchine Nespresso® - Per un caffè sempre perfetto",,Nespresso,,1
"2018-04-20 03:29:06","capsule compatibili nespresso",,B075MG62QH,"Caffè H24",,2
"2018-04-20 03:29:06","capsule compatibili nespresso",,B075BL4KCN,"ITALIAN COFFEE FOR ESPRESSO LOVERS",,3
"2018-04-20 03:28:59","capsule compatibili nespresso",,B01D4L36NE,"Caffè Vergnano",,4
"2018-04-20 03:29:10","capsule compatibili nespresso",,B07BRGJ7BQ,"Il Caffè Italiano",,5
"2018-04-20 03:29:10","capsule compatibili nespresso",,B074HHXWCL,"Caffe' Vergnano 1882",,6
"2018-04-20 03:29:10","capsule compatibili nespresso",,B00URY58A6,yespresso,,7
"2018-04-20 03:29:10","capsule compatibili nespresso",,B079KGFQ4T,Gocce,,8
"2018-04-20 03:29:10","capsule compatibili nespresso",,B01N98S9FS,"Caffè Carracci",,9
"2018-04-20 03:29:08","capsule nescafe dolce gusto","Capsule Dolce Gusto Compatibili. Un MUST ITALIANO",,"Must Espresso Italiano",,1
"2018-04-20 03:28:49","capsule nescafe dolce gusto",,B072FKXDFK,De'Longhi,,2
"2018-04-20 03:29:10","capsule nescafe dolce gusto",,B071RBCN6V,Lictin,,3
"2018-04-20 03:28:49","capsule nescafe dolce gusto",,B00CIS117I,"NESCAFÉ Dolce Gusto",,4
"2018-04-20 03:28:56","capsule nescafe dolce gusto",,B072XDS4Y5,yespresso,,5
"2018-04-20 03:28:52","capsule nescafe dolce gusto",,B0714JVV43,V.I.P.,,6
"2018-04-20 03:28:52","capsule nescafe dolce gusto",,B01N97DB4W,HiveNets,,7
"2018-04-20 03:29:08","cialde caffe","Capsule compatibili Nespresso",,"Caffè Vergnano 1882",,1
"2018-04-20 03:28:52","cialde caffe",,B00EB1SWHW,"NESCAFÉ Dolce Gusto",,2
"2018-04-20 03:29:10","cialde caffe",,B074HHXWCL,"Caffe' Vergnano 1882",,3
"2018-04-20 03:28:56","cialde caffe",,B00V87K450,Lavazza,,4
"2018-04-20 03:29:10","cialde caffe",,B00Q6FM6GY,"Vahdam Teas",,5
"2018-04-20 03:28:56","cialde caffe",,B073SJK3FF,KAMIRA,,6
"2018-04-20 03:29:11",cialde,"Scopri la Promo Speciale Capsule Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-04-20 03:29:13",cialde,,B016D9G0JQ,Didiesse,,2
"2018-04-20 03:28:56",cialde,,B073SJK3FF,KAMIRA,,3
"2018-04-20 03:29:13",cialde,,B003U6VDGQ,"NESCAFÉ Dolce Gusto",,4
"2018-04-20 03:29:13",cialde,,B00C7N1TQW,"NESCAFÉ Dolce Gusto",,5
"2018-04-20 03:29:13",cialde,,B00E9CX1NI,Kamira,,6
"2018-04-20 03:29:11","cialde lavazza","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-04-20 03:28:59","cialde lavazza",,B079KFN39S,Gocce,,2
"2018-04-20 03:29:13","cialde lavazza",,B008DGDA78,Lavazza,,3
"2018-04-20 03:28:56","cialde lavazza",,B00V87K450,Lavazza,,4
"2018-04-20 03:28:56","cialde lavazza",,B073SJK3FF,KAMIRA,,5
"2018-04-20 03:29:11","cialde a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-04-20 03:28:59","cialde a modo mio",,B079KFN39S,Gocce,,2
"2018-04-20 03:29:13","cialde a modo mio",,B073VM19T8,"POP CAFFE'",,3
"2018-04-20 03:28:56","cialde a modo mio",,B00V87K450,Lavazza,,4
"2018-04-20 03:28:59","cialde a modo mio",,B01D4L36NE,"Caffè Vergnano",,5
"2018-04-20 03:29:11","caffe verde","Colazione in Stile Retrò",,"Russell Hobbs",,1
"2018-04-20 03:29:17","caffe verde",,B00O8SS1HO,"ABS All Brake Systems",,2
"2018-04-20 03:29:17","caffe verde",,B0788NKGRD,PACOM,,3
"2018-04-20 03:29:17","caffe verde",,B01LB2EZCY,"Cute Nutrition",,4
"2018-04-20 03:29:17","caffe verde",,B015OEQYGU,Formafit,,5
"2018-04-20 03:29:15","caffe in grani","Trasformiamo ogni chicco in un capolavoro",,Philips,,1
"2018-04-20 03:29:17","caffe in grani",,B01CTBP278,"360° rundum ehrlich",,2
"2018-04-20 03:29:17","caffe in grani",,B077X6YVJQ,"Caffè A. Nannini",,3
"2018-04-20 03:29:10","caffe in grani",,B00Q6FM6GY,"Vahdam Teas",,4
"2018-04-20 03:29:17","caffe in grani",,B077XDJCNB,"San Agustín algunos vicios son inconfesables",,5
"2018-04-20 03:28:52","caffe in grani",,B00EB1SWHW,"NESCAFÉ Dolce Gusto",,6
"2018-04-20 03:29:15","caffe vergnano","Capsule compatibili Nespresso",,"Caffè Vergnano 1882",,1
"2018-04-20 03:28:59","caffe vergnano",,B01D4L36NE,"Caffè Vergnano",,2
"2018-04-20 03:29:10","caffe vergnano",,B074HHXWCL,"Caffe' Vergnano 1882",,3
"2018-04-20 03:28:56","caffe vergnano",,B073SJK3FF,KAMIRA,,4
"2018-04-20 03:29:13","caffe vergnano",,B073VM19T8,"POP CAFFE'",,5
"2018-04-20 03:29:15","caffe borbone a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-04-20 03:29:18","caffe solubile",,,,,1
"2018-04-20 03:29:23","caffe solubile",,B01M14IDGS,Lovespresso,,2
"2018-04-20 03:29:23","caffe solubile",,B01LYEJVK7,"Caffè Kickkick",,3
"2018-04-20 03:29:23","caffe solubile",,B01L2B30WA,"Caffè Borbone",,4
"2018-04-20 03:29:13","caffe solubile",,B073VM19T8,"POP CAFFE'",,5
"2018-04-20 03:29:23","caffe solubile",,B07933KRBL,Lovespresso,,6
"2018-04-20 03:29:23","caffe solubile",,B07932SPRX,Lovespresso,,7
"2018-04-20 03:29:18","caffe lavazza","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-04-20 03:29:23","caffe lavazza",,B00K8LUN7G,Lavazza,,2
"2018-04-20 03:28:49","caffe lavazza",,B00V87JY1A,Lavazza,,3
"2018-04-20 03:28:59","caffe lavazza",,B079KFN39S,Gocce,,4
"2018-04-20 03:28:56","caffe lavazza",,B073SJK3FF,KAMIRA,,5
"2018-04-20 03:28:56","caffe lavazza",,B00V87K450,Lavazza,,6
"2018-04-20 03:29:18","caffe cialde","Capsule compatibili Nespresso",,"Caffè Vergnano 1882",,1
"2018-04-20 03:28:59","caffe cialde",,B079KFN39S,Gocce,,2
"2018-04-20 03:29:23","caffe cialde",,B074N5GJ1D,"Lavazza A Modo Mio",,3
"2018-04-20 03:28:56","caffe cialde",,B00V87K450,Lavazza,,4
"2018-04-20 03:29:10","caffe cialde",,B00Q6FM6GY,"Vahdam Teas",,5
"2018-04-20 03:28:56","caffe cialde",,B073SJK3FF,KAMIRA,,6
"2018-04-20 03:28:52","caffe cialde",,B00EB1SWHW,"NESCAFÉ Dolce Gusto",,7
"2018-04-20 03:29:21","caffe nespresso","Macchine Nespresso® - Per un caffè sempre perfetto",,Nespresso,,1
"2018-04-20 03:29:23","caffe nespresso",,B00ST7MHFW,"La Compatibile.it",,2
"2018-04-20 03:29:23","caffe nespresso",,B072XF44Z7,yespresso,,3
"2018-04-20 03:28:59","caffe nespresso",,B01D4L36NE,"Caffè Vergnano",,4
"2018-04-20 03:29:26","caffe nespresso",,B01MR6Z440,yespresso,,5
"2018-04-20 03:28:56","caffe nespresso",,B073SJK3FF,KAMIRA,,6
"2018-04-20 03:28:52","caffe nespresso",,B01N97DB4W,HiveNets,,7
"2018-04-20 03:29:24","caffe decaffeinato","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-04-20 03:29:26","caffe decaffeinato",,B00V3SSUVE,"Brown Bear",,2
"2018-04-20 03:29:26","caffe decaffeinato",,B00L437DM0,"Decadent Decaf Coffee Co.",,3
"2018-04-20 03:28:59","caffe decaffeinato",,B01D4L36NE,"Caffè Vergnano",,4
"2018-04-20 03:29:26","caffe decaffeinato",,B01NBVPCMB,yespresso,,5
"2018-04-20 03:29:24","caffe borbone nespresso","Macchine Nespresso® - Per un caffè sempre perfetto",,Nespresso,,1
"2018-04-20 03:29:26","caffe borbone nespresso",,B00A9W45XC,"La Compatibile.it",,2
"2018-04-20 03:28:56","caffe borbone nespresso",,B01N0SJCRQ,"Caffè Borbone",,3
"2018-04-20 03:29:26","caffe borbone nespresso",,B078MHN9G3,Myspresso,,4
"2018-04-20 03:29:26","caffe borbone nespresso",,B06VXSJ45Z,"Caffè Carracci",,5
"2018-04-20 03:28:59","caffe borbone nespresso",,B01D4L36NE,"Caffè Vergnano",,6
"2018-04-20 03:29:23","caffe borbone nespresso",,B072XF44Z7,yespresso,,7
"2018-04-20 03:29:10","caffe borbone nespresso",,B074HHXWCL,"Caffe' Vergnano 1882",,8
"2018-04-20 03:29:26","caffe borbone nespresso",,B01N23DQMS,yespresso,,9
"2018-04-20 03:29:28","caffe espresso","Trasformiamo ogni chicco in un capolavoro",,Philips,,1
"2018-04-20 03:29:30","caffe espresso",,B077GXYTX9,"POP CAFFE'",,2
"2018-04-20 03:29:30","caffe espresso",,B004UKJPU2,Lavazza,,3
"2018-04-20 03:28:56","caffe espresso",,B00V87K450,Lavazza,,4
"2018-04-20 03:28:52","caffe espresso",,B00EB1SWHW,"NESCAFÉ Dolce Gusto",,5
"2018-04-20 03:29:28","caffe illy",,,,,1
"2018-04-20 03:29:30","caffe illy",,B01M63TREP,"POP CAFFE'",,2
"2018-04-20 03:28:56","caffe illy",,B073SJK3FF,KAMIRA,,3
"2018-04-20 03:28:59","caffe illy",,B01D4L36NE,"Caffè Vergnano",,4
"2018-04-20 03:29:30","caffe illy",,B013BWL8F4,yespresso,,5
"2018-04-20 03:29:28","caffe borbone respresso","Capsule compatibili Nespresso",,"Caffè Vergnano 1882",,1
"2018-04-20 03:29:30","caffe borbone respresso",,B071K8LWXS,"Il Caffè Italiano",,2
"2018-04-20 03:28:56","caffe borbone respresso",,B01N0SJCRQ,"Caffè Borbone",,3
"2018-04-20 03:28:52","caffe borbone respresso",,B00EB1SWHW,"NESCAFÉ Dolce Gusto",,4
"2018-04-20 03:29:10","caffe borbone respresso",,B01N98S9FS,"Caffè Carracci",,5
"2018-04-20 03:28:52","caffe borbone respresso",,B00EB1S61E,Krups,,6
"2018-04-20 03:28:52","caffe borbone respresso",,B00EB30YR6,"NESCAFÉ Dolce Gusto",,7
"2018-04-20 03:29:28","caffe italiano",,,,,1
"2018-04-20 03:29:10","caffe italiano",,B00URY58A6,yespresso,,2
"2018-04-20 03:29:30","caffe italiano",,B0798S6HJV,"Il Caffè Italiano",,3
"2018-04-20 03:29:33","caffe italiano",,B01MZ2EQKC,"Plastimea Nutri+",,4
"2018-04-20 03:29:33","caffe italiano",,B01N8RFMPX,WoldoHealth,,5
"2018-04-20 03:29:31","caffe in cialde","Capsule compatibili Nespresso",,"Caffè Vergnano 1882",,1
"2018-04-20 03:28:59","caffe in cialde",,B079KFN39S,Gocce,,2
"2018-04-20 03:29:33","caffe in cialde",,B00GTV1WQA,Tassimo,,3
"2018-04-20 03:28:56","caffe in cialde",,B00V87K450,Lavazza,,4
"2018-04-20 03:29:10","caffe in cialde",,B00Q6FM6GY,"Vahdam Teas",,5
"2018-04-20 03:29:31","caffe pellini","Trasformiamo ogni chicco in un capolavoro",,Philips,,1
"2018-04-20 03:28:59","caffe pellini",,B01D4L36NE,"Caffè Vergnano",,2
"2018-04-20 03:28:52","caffe pellini",,B00EB1SWHW,"NESCAFÉ Dolce Gusto",,3
"2018-04-20 03:29:33","caffe pellini",,B01D4L36RU,"Caffe' Vergnano 1882",,4
"2018-04-20 03:28:56","caffe pellini",,B01N0SJCRQ,"Caffè Borbone",,5
"2018-04-20 03:29:31","caffè borbone","Capsule compatibili Nespresso",,"Caffè Vergnano 1882",,1
"2018-04-20 03:29:33","caffè borbone",,B076ZGDQFD,"Caffè Kickkick",,2
"2018-04-20 03:28:56","caffè borbone",,B01N0SJCRQ,"Caffè Borbone",,3
"2018-04-20 03:28:56","caffè borbone",,B073SJK3FF,KAMIRA,,4
"2018-04-20 03:28:56","caffè borbone",,B072XDS4Y5,yespresso,,5
"2018-04-20 03:29:31","caffè borbone cialde","Capsule compatibili Nespresso",,"Caffè Vergnano 1882",,1
"2018-04-20 03:28:56","caffè borbone cialde",,B01N0SJCRQ,"Caffè Borbone",,2
"2018-04-20 03:29:33","caffè borbone cialde",,B013EQWTPA,Italcaffè,,3
"2018-04-20 03:28:59","caffè borbone cialde",,B079KFN39S,Gocce,,4
"2018-04-20 03:28:56","caffè borbone cialde",,B072XDS4Y5,yespresso,,5
"2018-04-20 03:28:56","caffè borbone cialde",,B073SJK3FF,KAMIRA,,6
"2018-04-20 03:29:35",caffè,"Scopri la gamma di macchine Dolce Gusto",,"Nescafé Dolce Gusto",,1
"2018-04-20 03:28:59",caffè,,B0772MJ2D6,"Philips Macchine da caffè Automatiche",,2
"2018-04-20 03:29:37",caffè,,B00TYF8BB2,"Philips Macchine da caffè Automatiche",,3
"2018-04-20 03:28:56",caffè,,B00V87K450,Lavazza,,4
"2018-04-20 03:29:37",caffè,,B00SGO5HL4,"Philips Macchine da caffè Automatiche",,5
"2018-04-20 03:29:02",caffè,,B076TZ45Q6,"Philips Macchine da caffè Automatiche",,6
"2018-04-20 03:29:37",caffè,,B0786X31KP,OZAVO,,7
"2018-04-20 03:29:35","a modo mio macchina caffè","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-04-20 03:28:52","a modo mio macchina caffè",,B079SY8N18,"Lavazza A Modo Mio",,2
"2018-04-20 03:29:37","a modo mio macchina caffè",,B00E9VB25I,Nespresso,,3
"2018-04-20 03:29:37","a modo mio macchina caffè",,B018SNUEMY,"La Piccola",,4
"2018-04-20 03:29:37","a modo mio macchina caffè",,B00V5IUISU,"La Piccola",,5
"2018-04-20 03:29:37","a modo mio macchina caffè",,B01N7Z71IV,"Qualità Italia",,6
"2018-04-20 03:28:49","a modo mio macchina caffè",,B00V87JY1A,Lavazza,,7
"2018-04-20 03:29:35","caffè americano","Trasformiamo ogni chicco in un capolavoro",,Philips,,1
"2018-04-20 03:28:56","caffè americano",,B00V87K450,Lavazza,,2
"2018-04-20 03:29:06","caffè americano",,B01MRINR35,"Coffee Gator",,3
"2018-04-20 03:29:06","caffè americano",,B00ND7Z4AS,"Dunkin' Donuts",,4
"2018-04-20 03:29:02","caffè americano",,B076TZ45Q6,"Philips Macchine da caffè Automatiche",,5
"2018-04-20 03:29:40","caffè americano",,B06XGT4SQR,"Caffe Italia",,6
"2018-04-20 03:29:06","caffè americano",,B01H794DIQ,"OSKAR KOGOJ NATURE DESIGN",,7
"2018-04-20 03:29:38","cialde caffè","Capsule compatibili Nespresso",,"Caffè Vergnano 1882",,1
"2018-04-20 03:29:40","cialde caffè",,B07B679TBB,"Caffè Cremeo",,2
"2018-04-20 03:28:59","cialde caffè",,B079KFN39S,Gocce,,3
"2018-04-20 03:28:56","cialde caffè",,B00V87K450,Lavazza,,4
"2018-04-20 03:29:10","cialde caffè",,B00Q6FM6GY,"Vahdam Teas",,5
"2018-04-20 03:28:56","cialde caffè",,B073SJK3FF,KAMIRA,,6
"2018-04-20 03:29:38","caffè verde","Vuoi un'alternativa bio alla tua colazione?",,"Probios: biologico dal 1978",,1
"2018-04-20 03:29:40","caffè verde",,B078V365BY,PPD,,2
"2018-04-20 03:29:40","caffè verde",,B0097O6X8S,Kahla,,3
"2018-04-20 03:29:17","caffè verde",,B015OEQYGU,Formafit,,4
"2018-04-20 03:29:40","caffè verde",,B00B4YM7WK,OMADA,,5
"2018-04-20 03:29:40","caffè verde",,B00B4YMNO2,OMADA,,6
"2018-04-20 03:29:40","caffè verde",,B06XY4YXGK,,,7
"2018-04-20 03:29:38","caffè in grani","Trasformiamo ogni chicco in un capolavoro",,Philips,,1
"2018-04-20 03:29:43","caffè in grani",,B079548Y53,CORCOVADO,,2
"2018-04-20 03:29:43","caffè in grani",,B07B4NTNFR,"Caffè Ceccarelli",,3
"2018-04-20 03:29:43","caffè in grani",,B01NBZ7DPZ,"San Agustín algunos vicios son inconfesables",,4
"2018-04-20 03:29:10","caffè in grani",,B00Q6FM6GY,"Vahdam Teas",,5
"2018-04-20 03:29:42","caffè vergnano","Capsule compatibili Nespresso",,"Caffè Vergnano 1882",,1
"2018-04-20 03:28:59","caffè vergnano",,B01D4L36NE,"Caffè Vergnano",,2
"2018-04-20 03:29:10","caffè vergnano",,B074HHXWCL,"Caffe' Vergnano 1882",,3
"2018-04-20 03:28:56","caffè vergnano",,B073SJK3FF,KAMIRA,,4
"2018-04-20 03:29:43","caffè vergnano",,B01D4L36HA,"Caffe' Vergnano 1882",,5
"2018-04-20 03:29:42","caffè borbone a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-04-20 03:28:56","caffè borbone a modo mio",,B07BDGHZXZ,Caffè,,2
"2018-04-20 03:29:06","caffè borbone a modo mio",,B07B9ZYCKQ,Caffè,,3
"2018-04-20 03:29:02","caffè borbone a modo mio",,B079K6DJYJ,Gocce,,4
"2018-04-20 03:28:59","caffè borbone a modo mio",,B07B9WXLH4,"Caffe' Borbone",,5
"2018-04-20 03:29:42","caffè solubile",,,,,1
"2018-04-20 03:29:43","caffè solubile",,B079SLLP8P,"Caffè Cremeo",,2
"2018-04-20 03:29:43","caffè solubile",,B079SM4FLF,"Caffè Cremeo",,3
"2018-04-20 03:29:43","caffè solubile",,B079SNF8YF,"Caffè Cremeo",,4
"2018-04-20 03:29:23","caffè solubile",,B01L2B30WA,"Caffè Borbone",,5
"2018-04-20 03:29:46","caffè lavazza","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-04-20 03:29:02","caffè lavazza",,B079K6DJYJ,Gocce,,2
"2018-04-20 03:28:52","caffè lavazza",,B00EB1SWHW,"NESCAFÉ Dolce Gusto",,3
"2018-04-20 03:28:49","caffè lavazza",,B00V87JY1A,Lavazza,,4
"2018-04-20 03:28:56","caffè lavazza",,B073SJK3FF,KAMIRA,,5
"2018-04-20 03:28:56","caffè lavazza",,B00V87K450,Lavazza,,6
"2018-04-20 03:29:46","caffè cialde","Capsule compatibili Nespresso",,"Caffè Vergnano 1882",,1
"2018-04-20 03:28:59","caffè cialde",,B079KFN39S,Gocce,,2
