time,keyword,message,asin,brand,title,position
"2018-06-14 01:35:30",tassimo,,B0095FMJE6,Tassimo,,5
"2018-06-14 01:35:30",tassimo,,B00CWZRKMC,Jacobs,,6
"2018-06-14 01:35:30",tassimo,,B007F8TU88,Tassimo,,7
"2018-06-14 01:35:25","tassimo pods","Try a variety pack of our most loved hot drinks",,Tassimo,,1
"2018-06-14 01:35:30","tassimo pods",,B00IJCLKAK,Tassimo,,2
"2018-06-14 01:35:30","tassimo pods",,B00CWZRKMC,Jacobs,,3
"2018-06-14 01:35:30","tassimo pods",,B00F757G00,Tassimo,,4
"2018-06-14 01:35:33","tassimo pods",,B07BHNL9V8,Tassimo,,5
"2018-06-14 01:35:33","tassimo pods",,B003BZT45I,Tassimo,,6
"2018-06-14 01:35:33","tassimo pods",,B016DEGFWI,Tassimo,,7
"2018-06-14 01:35:30","tassimo pods",,B015FR2TZQ,Tassimo,,8
"2018-06-14 01:35:33","tassimo pods",,B008OQBYAC,Tassimo,,9
"2018-06-14 01:35:30","tassimo pods",,B007F8TVSW,Tassimo,,10
"2018-06-14 01:35:31","costa coffee",,,,,1
"2018-06-14 01:35:33","costa coffee",,B0090261F2,Fresco,,2
"2018-06-14 01:35:33","costa coffee",,B076F8GBYD,202Prints,,3
"2018-06-14 01:35:33","costa coffee",,B01ETJD79S,,,4
"2018-06-14 01:35:33","costa coffee",,B01N52S30K,Aicok,,5
"2018-06-14 01:35:33","costa coffee",,B0090261D4,Fresco,,6
"2018-06-14 01:35:37","costa coffee",,B0798Z1T76,Exzact,,7
"2018-06-14 01:35:35","dolce gusto","Café Royal. Enjoy our coffee variety.",,"Delica AG",,1
"2018-06-14 01:35:37","dolce gusto",,B073SCJHF5,"POP CAFFE'",,2
"2018-06-14 01:35:37","dolce gusto",,B076D43WYP,Lictin,,3
"2018-06-14 01:35:37","dolce gusto",,B0798Z1T76,Exzact,,4
"2018-06-14 01:35:37","dolce gusto",,B010RLCH2U,AmazonBasics,,5
"2018-06-14 01:35:37","dolce gusto",,B0170ALWUY,"E Bargains UK",,6
"2018-06-14 01:35:37","dolce gusto",,B072Q5H75W,Lictin,,7
"2018-06-14 01:35:35","dolce gusto pods","The best companion for your coffee",,HiveNets,,1
"2018-06-14 01:35:37","dolce gusto pods",,B07DKB2WJV,DonMatteo,,2
"2018-06-14 01:35:40","dolce gusto pods",,B074P635MD,"Café Royal",,3
"2018-06-14 01:35:37","dolce gusto pods",,B076D43WYP,Lictin,,4
"2018-06-14 01:35:40","dolce gusto pods",,B074P5WN7T,"Café Royal",,5
"2018-06-14 01:35:37","dolce gusto pods",,B073SCJHF5,"POP CAFFE'",,6
"2018-06-14 01:35:40","dolce gusto pods",,B072N2WMXN,"Il Caffè italiano",,7
"2018-06-14 01:35:38",espresso,,,,,1
"2018-06-14 01:35:40",espresso,,B077R2W475,Krups,,2
"2018-06-14 01:35:40",espresso,,B077PSFGZ6,Krups,,3
"2018-06-14 01:35:40",espresso,,B01JM3D70A,Vremi,,4
"2018-06-14 01:35:40",espresso,,B00P580MDC,Lavazza,,5
"2018-06-14 01:35:40",espresso,,B077QT3431,Krups,,6
"2018-06-14 01:35:40",espresso,,B077R38Q1Y,Krups,,7
"2018-06-14 01:35:42","coffee beans","Discover our range of delicious coffee beans",,"Brown Bear",,1
"2018-06-14 01:35:44","coffee beans",,B01M1CH6M8,"Gimoka Coffee UK",,2
"2018-06-14 01:35:44","coffee beans",,B00VVA1JTY,Paulig,,3
"2018-06-14 01:35:44","coffee beans",,B071D45X7G,"BaristaItaliano UK",,4
"2018-06-14 01:35:20","coffee beans",,B078HD5JGF,SACRED,,5
"2018-06-14 01:35:44","coffee beans",,B07BR3X3MC,Presto,,6
"2018-06-14 01:35:44","coffee beans",,B077GXSM22,Sacred,,7
"2018-06-14 01:35:44","coffee beans",,B01MY16WAF,,,8
"2018-06-14 01:35:44","coffee beans",,B00GM42SS0,"Gimoka Coffee UK",,9
"2018-06-14 01:35:44","coffee beans",,B073RMPJQN,"Old School Espresso Bulletproof Optimised Coffee",,10
"2018-06-14 01:35:42","coffee pods","Café Royal. Enjoy our coffee variety.",,"Delica AG",,1
"2018-06-14 01:35:17","coffee pods",,B01MTLRQ2C,"CRU Kafe",,2
"2018-06-14 01:35:17","coffee pods",,B00O28K970,"CRU Kafe",,3
"2018-06-14 01:35:20","coffee pods",,B077KSJR9Y,Starbucks,,4
"2018-06-14 01:35:30","coffee pods",,B007F8TVSW,Tassimo,,5
"2018-06-14 01:35:30","coffee pods",,B00CWZRKMC,Jacobs,,6
"2018-06-14 01:35:17","coffee pods",,B01NCUQHMF,L'OR,,7
"2018-06-14 01:35:46","lavazza coffee pod","Café Royal. Enjoy our coffee variety.",,"Delica AG",,1
"2018-06-14 01:35:48","lavazza coffee pod",,B00T6M5E4U,cialdissima,,2
"2018-06-14 01:35:20","lavazza coffee pod",,B077KSJR9Y,Starbucks,,3
"2018-06-14 01:35:17","lavazza coffee pod",,B00IHYCT1Y,L'OR,,4
"2018-06-14 01:35:30","lavazza coffee pod",,B007F8TVSW,Tassimo,,5
"2018-06-14 01:35:17","lavazza coffee pod",,B01NCUQHMF,L'OR,,6
"2018-06-14 01:35:30","lavazza coffee pod",,B00CWZRKMC,Jacobs,,7
"2018-06-14 01:35:46","ground coffee","Upgrade your coffee to an Italian experience",,Aromistico,,1
"2018-06-14 01:35:17","ground coffee",,B0120S5RZC,"Kimera Koffee",,2
"2018-06-14 01:35:48","ground coffee",,B074VJVKMY,"Taylors of Harrogate",,3
"2018-06-14 01:35:48","ground coffee",,B073RMDB86,"Old School Espresso Bulletproof Optimised Coffee",,4
"2018-06-14 01:35:48","ground coffee",,B06ZZ1BDQZ,SUM,,5
"2018-06-14 01:35:48","ground coffee",,B077CQKCTB,"Discover Coffee",,6
"2018-06-14 01:35:44","ground coffee",,B01MY16WAF,,,7
"2018-06-14 01:35:46",lavazza,,,,,1
"2018-06-14 01:35:48",lavazza,,B00L55V0U8,"Lavazza A Modo Mio",,2
"2018-06-14 01:35:48",lavazza,,B00DN7TJ18,Lavazza,,3
"2018-06-14 01:35:52",lavazza,,B0087XFF1Q,"Lavazza A Modo Mio",,4
"2018-06-14 01:35:24",lavazza,,B007M8EQ6M,"Taylors of Harrogate",,5
"2018-06-14 01:35:52",lavazza,,B00H2HMSH2,PureGusto,,6
"2018-06-14 01:35:52",lavazza,,B01DPSP864,"Nuclear Coffee",,7
"2018-06-14 01:35:52",lavazza,,B0051GN55U,"Taylors of Harrogate",,8
"2018-06-14 01:35:52",lavazza,,B006XFUK6K,Lavazza,,9
"2018-06-14 01:35:52",lavazza,,B00KJVN926,"Lavazza A Modo Mio",,10
"2018-06-14 01:35:49","lavazza coffee",,,,,1
"2018-06-14 01:35:52","lavazza coffee",,B07CSX4XGG,,,2
"2018-06-14 01:35:52","lavazza coffee",,B00VTQVV02,"La Compatibile.it",,3
"2018-06-14 01:35:20","lavazza coffee",,B077L2HX6L,Starbucks,,4
"2018-06-14 01:35:52","lavazza coffee",,B077KZCKPF,Starbucks,,5
"2018-06-14 01:35:44","lavazza coffee",,B077GXSM22,Sacred,,6
"2018-06-14 01:35:55","lavazza coffee",,B000O1IAAC,"NESCAFÉ GOLD",,7
"2018-06-14 01:35:53","coffee lavazza","UK's Strongest Coffee - Strong Ground Coffee Beans",,"Sons of Amazon Strong and Fair",,1
"2018-06-14 01:35:52","coffee lavazza",,B07CSX4XGG,,,2
"2018-06-14 01:35:52","coffee lavazza",,B00VTQVV02,"La Compatibile.it",,3
"2018-06-14 01:35:55","coffee lavazza",,B0756KRXX5,"BaristaItaliano UK",,4
"2018-06-14 01:35:20","coffee lavazza",,B077L2HX6L,Starbucks,,5
"2018-06-14 01:35:44","coffee lavazza",,B077GXSM22,Sacred,,6
"2018-06-14 01:35:52","coffee lavazza",,B077KZCKPF,Starbucks,,7
"2018-06-14 01:35:53","instant coffee","Discover the Krups Bean to Cup coffee range",,Krups,,1
"2018-06-14 01:35:20","instant coffee",,B01B50WLWS,"NESCAFÉ Gold Blend",,2
"2018-06-14 01:35:17","instant coffee",,B01B53BPCM,"NESCAFÉ Original",,3
"2018-06-14 01:35:55","instant coffee",,B01B1WILYM,NESCAFÉ,,4
"2018-06-14 01:35:20","instant coffee",,B077KSJR9Y,Starbucks,,5
"2018-06-14 01:35:20","instant coffee",,B077L2HX6L,Starbucks,,6
"2018-06-14 01:35:55","instant coffee",,B077L2NBHH,Starbucks,,7
"2018-06-14 01:35:55","instant coffee",,B07D178WL5,NESCAFÉ,,8
"2018-06-14 01:35:55","instant coffee",,B01B52F72C,"NESCAFÉ Original",,9
"2018-06-14 01:35:55","instant coffee",,B0746Q9NBB,Cafédirect,,10
"2018-06-14 01:35:53","lavazza coffee beans","Discover the Krups Bean to Cup coffee range",,Krups,,1
"2018-06-14 01:35:44","lavazza coffee beans",,B01M1CH6M8,"Gimoka Coffee UK",,2
"2018-06-14 01:35:20","lavazza coffee beans",,B078HD5JGF,SACRED,,3
"2018-06-14 01:35:24","lavazza coffee beans",,B077QK7CPQ,Starbucks,,4
"2018-06-14 01:35:44","lavazza coffee beans",,B077GXSM22,Sacred,,5
"2018-06-14 01:35:20","lavazza coffee beans",,B077L2HX6L,Starbucks,,6
"2018-06-14 01:35:58","lavazza coffee beans",,B00NSOL2X4,PureGusto,,7
"2018-06-14 01:35:56","coffee capsule","Nespresso® compatible capsules, Taylors coffee",,"Taylors of Harrogate",,1
"2018-06-14 01:35:30","coffee capsule",,B007F8TVSW,Tassimo,,2
"2018-06-14 01:35:30","coffee capsule",,B00CWZRKMC,Jacobs,,3
"2018-06-14 01:35:58","coffee capsule",,B0716ZL29F,"Real Coffee",,4
"2018-06-14 01:35:17","coffee capsule",,B00IHYCT1Y,L'OR,,5
"2018-06-14 01:35:17","coffee capsule",,B01NCUQHMF,L'OR,,6
"2018-06-14 01:35:30","coffee capsule",,B00F757G00,Tassimo,,7
"2018-06-14 01:35:56",illy,"Upgrade to Aromistico, Artisan Coffee Beans",,Aromistico,,1
"2018-06-14 01:35:56","lavazza capsules",,,,,1
"2018-06-14 01:35:55","lavazza capsules",,B0756KRXX5,"BaristaItaliano UK",,2
"2018-06-14 01:35:52","lavazza capsules",,B00VTQVV02,"La Compatibile.it",,3
"2018-06-14 01:35:58","lavazza capsules",,B00IHXQ1QY,L'OR,,4
"2018-06-14 01:35:58","lavazza capsules",,B00IHXQ3L2,L'OR,,5
"2018-06-14 01:35:58","lavazza capsules",,B00MXKBXXS,Gourmesso,,6
"2018-06-14 01:35:48","lavazza capsules",,B00L55V0U8,"Lavazza A Modo Mio",,7
"2018-06-14 01:35:56","lavazza a modo mio",,,,,1
"2018-06-14 01:35:52","lavazza a modo mio",,B00VTQVV02,"La Compatibile.it",,2
"2018-06-14 01:35:48","lavazza a modo mio",,B00L55V0U8,"Lavazza A Modo Mio",,3
"2018-06-14 01:35:37","lavazza a modo mio",,B0170ALWUY,"E Bargains UK",,4
"2018-06-14 01:35:58","lavazza a modo mio",,B00OTTVL9W,"Lavazza A Modo Mio",,5
"2018-06-14 01:36:02","lavazza a modo mio",,B06XRDFDW5,VAVA,,6
"2018-06-14 01:36:02","lavazza a modo mio",,B00VTQVIHS,"La Compatibile.it",,7
"2018-06-14 01:36:00","lavazza pods",,,,,1
"2018-06-14 01:36:00","lavazza ground coffee","Upgrade your coffee to an Italian experience",,Aromistico,,1
"2018-06-14 01:35:17","lavazza ground coffee",,B01B53BPCM,"NESCAFÉ Original",,2
"2018-06-14 01:35:20","lavazza ground coffee",,B077L2HX6L,Starbucks,,3
"2018-06-14 01:35:52","lavazza ground coffee",,B077KZCKPF,Starbucks,,4
"2018-06-14 01:35:24","lavazza ground coffee",,B077Q5B12G,Starbucks,,5
"2018-06-14 01:36:02","lavazza ground coffee",,B07DCCKHKD,"Discover Coffee",,6
"2018-06-14 01:35:20","lavazza ground coffee",,B00TO1XKNK,MR.VIET,,7
"2018-06-14 01:36:00","a modo mio",,,,,1
"2018-06-14 01:35:55","a modo mio",,B0756KRXX5,"BaristaItaliano UK",,2
"2018-06-14 01:35:52","a modo mio",,B07CSX4XGG,,,3
"2018-06-14 01:36:02","a modo mio",,B071X6XTTD,"Il Caffè italiano",,4
"2018-06-14 01:35:58","a modo mio",,B00OTTVL9W,"Lavazza A Modo Mio",,5
"2018-06-14 01:35:48","a modo mio",,B00L55V0U8,"Lavazza A Modo Mio",,6
"2018-06-14 01:36:02","a modo mio",,B078TJJL6K,"Caffè Barbera 1870",,7
"2018-06-14 01:36:00","lavazza instant coffee","Discover the Nescafé Gold Blend Store.",,Nescafé,,1
"2018-06-14 01:35:20","lavazza instant coffee",,B077KSJR9Y,Starbucks,,2
"2018-06-14 01:35:20","lavazza instant coffee",,B01B50WLWS,"NESCAFÉ Gold Blend",,3
"2018-06-14 01:35:55","lavazza instant coffee",,B01B1WILYM,NESCAFÉ,,4
"2018-06-14 01:35:17","lavazza instant coffee",,B01B53BPCM,"NESCAFÉ Original",,5
"2018-06-14 01:35:20","lavazza instant coffee",,B077L2HX6L,Starbucks,,6
"2018-06-14 01:35:44","lavazza instant coffee",,B077GXSM22,Sacred,,7
"2018-06-14 01:36:00","coffee machine","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-06-14 01:35:24","coffee machine",,B00J4K3338,NESPRESSO,,2
"2018-06-14 01:35:24","coffee machine",,B01MZANEBC,NESPRESSO,,3
"2018-06-14 01:36:05","coffee machine",,B01N5MGIZG,NESPRESSO,,4
"2018-06-14 01:36:05","coffee machine",,B01LON9QCY,Jura,,5
"2018-06-14 01:36:05","coffee machine",,B01FWKOGJS,Moccamaster,,6
"2018-06-14 01:36:05","coffee machine",,B079CFGMYX,Youlanda,,7
"2018-06-14 01:36:05","coffee machine",,B07B3XZZT9,Belwares,,8
"2018-06-14 01:36:05","coffee machine",,B075MDDQF7,Wacaco,,9
"2018-06-14 01:36:05","coffee machine",,B00T4GWH8Y,NESPRESSO,,10
"2018-06-14 01:36:05","coffee machine",,B007VZEMH4,NESPRESSO,,11
"2018-06-14 01:36:05","coffee machine",,B01MUBKVHN,NESPRESSO,,12
"2018-06-14 01:36:05","coffee machine",,B01FWKOGCK,Moccamaster,,13
"2018-06-14 01:36:07","coffee maker","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-06-14 01:35:24","coffee maker",,B00J4K3338,NESPRESSO,,2
"2018-06-14 01:35:24","coffee maker",,B01MZANEBC,NESPRESSO,,3
"2018-06-14 01:36:05","coffee maker",,B01N5MGIZG,NESPRESSO,,4
"2018-06-14 01:36:05","coffee maker",,B079CFGMYX,Youlanda,,5
"2018-06-14 01:36:11","coffee maker",,B00EZQGPY0,Unknown,,6
"2018-06-14 01:36:05","coffee maker",,B075MDDQF7,Wacaco,,7
"2018-06-14 01:36:05","coffee maker",,B07B3XZZT9,Belwares,,8
"2018-06-14 01:36:11","coffee maker",,B078MVFD1G,GOSCIEN,,9
"2018-06-14 01:36:05","coffee maker",,B00T4GWH8Y,NESPRESSO,,10
"2018-06-14 01:36:05","coffee maker",,B007VZEMH4,NESPRESSO,,11
"2018-06-14 01:36:05","coffee maker",,B01MUBKVHN,NESPRESSO,,12
"2018-06-14 01:36:11","coffee maker",,B01JRGC3JI,Viankors,,13
"2018-06-14 01:36:07","milk frother","Andrew James Coffee Making Machines",,"Andrew James",,1
"2018-06-14 01:36:02","milk frother",,B06XRDFDW5,VAVA,,2
"2018-06-14 01:36:11","milk frother",,B073D7CWHV,SGCoffee,,3
"2018-06-14 01:36:11","milk frother",,B076BQW36D,VonShef,,4
"2018-06-14 01:36:11","milk frother",,B06Y3FRDY7,Heska,,5
"2018-06-14 01:36:11","milk frother",,B078MVFD1G,GOSCIEN,,6
"2018-06-14 01:36:11","milk frother",,B07BSBYGWD,JoyFork,,7
"2018-06-14 01:36:11","milk frother",,B07B51DP9N,Heska,,8
"2018-06-14 01:36:11","milk frother",,B06XXH6Z4D,Aicok,,9
"2018-06-14 01:36:17","milk frother",,B00HR61X4W,VonShef,,10
"2018-06-14 01:36:17","milk frother",,B07CKVTHDB,Aicok,,11
"2018-06-14 01:36:17","milk frother",,B077TWQXB4,Gshopper,,12
"2018-06-14 01:36:17","milk frother",,B06Y38964R,Heska,,13
"2018-06-14 01:36:12","nespresso machine","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-06-14 01:35:24","nespresso machine",,B00J4K3338,NESPRESSO,,2
"2018-06-14 01:35:24","nespresso machine",,B01MZANEBC,NESPRESSO,,3
"2018-06-14 01:35:24","nespresso machine",,B075JLYF1M,Magimix,,4
"2018-06-14 01:36:17","nespresso machine",,B01EG6SWXA,"Aqua Crest",,5
"2018-06-14 01:35:24","nespresso machine",,B00WR1U9QU,"Taylors of Harrogate",,6
"2018-06-14 01:36:05","nespresso machine",,B075MDDQF7,Wacaco,,7
"2018-06-14 01:36:17","nespresso machine",,B01MTQ8Q97,Pressogno,,8
"2018-06-14 01:36:17","nespresso machine",,B071KTN61F,"THE SUB",,9
"2018-06-14 01:35:24","nespresso machine",,B075DL9FF6,NESPRESSO,,10
"2018-06-14 01:36:17","nespresso machine",,B00T4GWHKM,NESPRESSO,,11
"2018-06-14 01:36:17","nespresso machine",,B004MW56CE,NESPRESSO,,12
"2018-06-14 01:36:11","nespresso machine",,B06XXH6Z4D,Aicok,,13
"2018-06-14 01:36:15","espresso machine",,,,,1
"2018-06-14 01:35:24","espresso machine",,B00J4K3338,NESPRESSO,,2
"2018-06-14 01:35:24","espresso machine",,B01MZANEBC,NESPRESSO,,3
"2018-06-14 01:36:05","espresso machine",,B01N5MGIZG,NESPRESSO,,4
"2018-06-14 01:36:21","espresso machine",,B07CXSF5DJ,Ttdm,,5
"2018-06-14 01:36:21","espresso machine",,B077JJV4C3,Famirosa,,6
"2018-06-14 01:36:05","espresso machine",,B079CFGMYX,Youlanda,,7
"2018-06-14 01:35:40","espresso machine",,B01JM3D70A,Vremi,,8
"2018-06-14 01:36:05","espresso machine",,B075MDDQF7,Wacaco,,9
"2018-06-14 01:35:24","espresso machine",,B075DL9FF6,NESPRESSO,,10
"2018-06-14 01:36:05","espresso machine",,B00T4GWH8Y,NESPRESSO,,11
"2018-06-14 01:36:05","espresso machine",,B01MUBKVHN,NESPRESSO,,12
"2018-06-14 01:36:21","espresso machine",,B01E53FRQ4,Krups,,13
"2018-06-14 01:36:19","tassimo coffee machines","New Nespresso™ Vertuo. Coffee redefined.",,"Nespresso™ UK",,1
"2018-06-14 01:36:21","tassimo coffee machines",,B07BDKGHK5,EcoDescalk,,2
"2018-06-14 01:36:21","tassimo coffee machines",,B01EFJKJUC,EcoDescalk,,3
"2018-06-14 01:36:21","tassimo coffee machines",,B01M5CG5Z4,EcoDescalk,,4
"2018-06-14 01:35:24","tassimo coffee machines",,B00J4K3338,NESPRESSO,,5
"2018-06-14 01:36:17","tassimo coffee machines",,B00T4GWHKM,NESPRESSO,,6
"2018-06-14 01:35:30","tassimo coffee machines",,B00IUGBHOE,NESPRESSO,,7
"2018-06-14 01:36:05","tassimo coffee machines",,B01FWKOGJS,Moccamaster,,8
"2018-06-14 01:35:30","tassimo coffee machines",,B00CWZRKMC,Jacobs,,9
"2018-06-14 01:36:21","tassimo coffee machines",,B073PWBMWK,HiveNets,,10
"2018-06-14 01:36:21","tassimo coffee machines",,B01IHRP8HW,NESPRESSO,,11
"2018-06-14 01:36:05","tassimo coffee machines",,B01FWKOGCK,Moccamaster,,12
"2018-06-14 01:36:21","tassimo coffee machines",,B00T4GWD7E,NESPRESSO,,13
"2018-06-14 01:36:22","dolce gusto coffee machines","Moccamaster: for the real taste of coffee",,Moccamaster,,1
"2018-06-14 01:36:24","dolce gusto coffee machines",,B01HPXC9US,Recaps,,2
"2018-06-14 01:36:24","dolce gusto coffee machines",,B079VNKVQ3,TRIXES,,3
"2018-06-14 01:35:37","dolce gusto coffee machines",,B010RLCH2U,AmazonBasics,,4
"2018-06-14 01:36:24","dolce gusto coffee machines",,B01K86JGOQ,"MGGI Trading",,5
"2018-06-14 01:35:37","dolce gusto coffee machines",,B072Q5H75W,Lictin,,6
"2018-06-14 01:36:24","dolce gusto coffee machines",,B01N9T7P15,"Cooks Professional",,7
"2018-06-14 01:36:22","coffee pod machines","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-06-14 01:35:24","coffee pod machines",,B00J4K3338,NESPRESSO,,2
"2018-06-14 01:35:24","coffee pod machines",,B01MZANEBC,NESPRESSO,,3
"2018-06-14 01:35:24","coffee pod machines",,B075DL9FF6,NESPRESSO,,4
"2018-06-14 01:36:05","coffee pod machines",,B01LON9QCY,Jura,,5
"2018-06-14 01:36:05","coffee pod machines",,B01N5MGIZG,NESPRESSO,,6
"2018-06-14 01:36:17","coffee pod machines",,B00T4GWHKM,NESPRESSO,,7
"2018-06-14 01:36:22","lavazza coffee machine","Moccamaster: for the real taste of coffee",,Moccamaster,,1
"2018-06-14 01:35:24","lavazza coffee machine",,B00J4K3338,NESPRESSO,,2
"2018-06-14 01:35:24","lavazza coffee machine",,B01MZANEBC,NESPRESSO,,3
"2018-06-14 01:35:24","lavazza coffee machine",,B075DL9FF6,NESPRESSO,,4
"2018-06-14 01:36:05","lavazza coffee machine",,B01LON9QCY,Jura,,5
"2018-06-14 01:36:05","lavazza coffee machine",,B01N5MGIZG,NESPRESSO,,6
"2018-06-14 01:36:17","lavazza coffee machine",,B00T4GWHKM,NESPRESSO,,7
"2018-06-14 01:36:22","coffee machine espresso","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-06-14 01:36:22","nespresso milk frother","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-06-14 01:36:22","milk frother electric","Andrew James Coffee Making Machines",,"Andrew James",,1
"2018-06-14 01:36:02","milk frother electric",,B06XRDFDW5,VAVA,,2
"2018-06-14 01:36:30","milk frother electric",,B071RNP7M3,Sedhoom,,3
"2018-06-14 01:36:17","milk frother electric",,B00HR61X4W,VonShef,,4
"2018-06-14 01:36:11","milk frother electric",,B073D7CWHV,SGCoffee,,5
"2018-06-14 01:36:17","milk frother electric",,B07CKVTHDB,Aicok,,6
"2018-06-14 01:36:11","milk frother electric",,B06XXH6Z4D,Aicok,,7
"2018-06-14 01:36:25","coffee machine with milk frother","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-06-14 01:35:24","coffee machine with milk frother",,B00J4K3338,NESPRESSO,,2
"2018-06-14 01:36:24","coffee machine with milk frother",,B01N9T7P15,"Cooks Professional",,3
"2018-06-14 01:35:24","coffee machine with milk frother",,B01MZANEBC,NESPRESSO,,4
"2018-06-14 01:36:17","coffee machine with milk frother",,B004MW56CE,NESPRESSO,,5
"2018-06-14 01:36:17","coffee machine with milk frother",,B00T4GWHKM,NESPRESSO,,6
"2018-06-14 01:36:05","coffee machine with milk frother",,B01N5MGIZG,NESPRESSO,,7
"2018-06-14 01:36:25","lavazza milk frother","Your Great Coffee Starts Here",,Ventuci,,1
"2018-06-14 01:36:11","lavazza milk frother",,B078MVFD1G,GOSCIEN,,2
"2018-06-14 01:36:17","lavazza milk frother",,B00HR61X4W,VonShef,,3
"2018-06-14 01:36:30","lavazza milk frother",,B074J5W6ZD,"Andrew James",,4
"2018-06-14 01:36:11","lavazza milk frother",,B06Y3FRDY7,Heska,,5
"2018-06-14 01:36:25","lavazza espresso machine","New Nespresso™ Vertuo. Coffee redefined.",,"Nespresso™ UK",,1
"2018-06-14 01:36:25","lavazza a modo mio coffee machine",,,,,1
"2018-06-14 01:35:24","lavazza a modo mio coffee machine",,B00J4K3338,NESPRESSO,,2
"2018-06-14 01:35:52","lavazza a modo mio coffee machine",,B00VTQVV02,"La Compatibile.it",,3
"2018-06-14 01:35:24","lavazza a modo mio coffee machine",,B01MZANEBC,NESPRESSO,,4
"2018-06-14 01:35:30","lavazza a modo mio coffee machine",,B00IUGBHOE,NESPRESSO,,5
"2018-06-14 01:36:30","lavazza a modo mio coffee machine",,B01N6RT3HI,NESPRESSO,,6
"2018-06-14 01:36:21","lavazza a modo mio coffee machine",,B00T4GWD7E,NESPRESSO,,7
"2018-06-14 01:36:25","watch men","Track your everyday accomplishments",,Fossil,,1
"2018-06-14 01:36:25",watch,,,,,1
"2018-06-14 01:36:25","watch ladies","Track your everyday accomplishments",,Fossil,,1
"2018-06-14 01:36:28","watch womens","Find Your Fit",,Fitbit,,1
"2018-06-14 01:36:28","watch casio","Track your everyday accomplishments",,Fossil,,1
"2018-06-14 01:36:30","watch casio",,B00B9P1TCI,Skagen,,2
"2018-06-14 01:36:30","watch casio",,B00QUHS2QG,"Kronen Soehne",,3
"2018-06-14 01:36:30","watch casio",,B079Z2BBQD,Vazeedo,,4
