time,keyword,message,asin,brand,title,position
"2018-05-26 17:44:20","machine à café lavazza",,B079M9VT9X,Philips,,6
"2018-05-26 17:44:25","machine à café lavazza",,B01J5FH8F0,Philips,,7
"2018-05-26 17:44:54","machine à café capsules","Capsules Café Onyx Noir - Compatibles Nespresso®",,"JACOBS DOUWE EGBERTS",,1
"2018-05-26 17:43:58","machine à café capsules",,B074KQB4B1,Philips,,2
"2018-05-26 17:43:58","machine à café capsules",,B074KQZV97,Philips,,3
"2018-05-26 17:44:20","machine à café capsules",,B079Z1983W,Aicok,,4
"2018-05-26 17:43:58","machine à café capsules",,B01LZ47GH1,Philips,,5
"2018-05-26 17:44:20","machine à café capsules",,B079M9VT9X,Philips,,6
"2018-05-26 17:44:25","machine à café capsules",,B01J5FH8F0,Philips,,7
"2018-05-26 17:45:04","machine à café dosette","Café Extra Long Classique 20 dosettes - Lot de 5",,SENSEO,,1
"2018-05-26 17:44:20","machine à café dosette",,B079Z1983W,Aicok,,2
"2018-05-26 17:45:05","machine à café dosette",,B079NJ4CGS,"Alfa wise",,3
"2018-05-26 17:44:25","machine à café dosette",,B079PLDS3Z,Aicok,,4
"2018-05-26 17:45:05","machine à café dosette",,B00XZVP7U4,"Cafe Royal",,5
"2018-05-26 17:45:05","machine à café dosette",,B074X9S2CS,"ITALIAN DESIGN",,6
"2018-05-26 17:45:05","machine à café dosette",,B079MCVN13,Mounchain,,7
"2018-05-26 17:45:09","machine à dosettes","Café Extra Long Classique 20 dosettes - Lot de 5",,SENSEO,,1
"2018-05-26 17:45:05","machine à dosettes",,B00XZVP7U4,"Cafe Royal",,2
"2018-05-26 17:44:25","machine à dosettes",,B079PLDS3Z,Aicok,,3
"2018-05-26 17:43:53","machine à dosettes",,B079MJH5F3,Aicok,,4
"2018-05-26 17:45:09","machine à dosettes",,B074K8SK4R,"Peak Coffee",,5
"2018-05-26 17:45:09","machine à dosettes",,B01N02TG8E,WoldoClean,,6
"2018-05-26 17:43:53","machine à dosettes",,B01H8MYITQ,RECAPS,,7
"2018-05-26 17:45:09","a modo mio","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-26 17:44:47","a modo mio",,B00HRA1JD8,,,2
"2018-05-26 17:44:47","a modo mio",,B071K8W9DD,"Il Caffè italiano",,3
"2018-05-26 17:44:47","a modo mio",,B00HR8WIRQ,,,4
"2018-05-26 17:44:47","a modo mio",,B071K8XB7G,"Il Caffè italiano",,5
"2018-05-26 17:44:47","a modo mio",,B00IJYHZQ6,,,6
"2018-05-26 17:44:39","a modo mio",,B009YPU0I4,Lavazza,,7
"2018-05-26 17:45:09","lavazza machine","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-26 17:44:47","lavazza machine",,B071K8XB7G,"Il Caffè italiano",,2
"2018-05-26 17:45:13","lavazza machine",,B073Q1C3J5,"Il Caffè italiano",,3
"2018-05-26 17:45:13","lavazza machine",,B07232KQL3,"Il Caffè italiano",,4
"2018-05-26 17:44:20","lavazza machine",,B073PWBMWK,HiveNets,,5
"2018-05-26 17:45:13","lavazza machine",,B073CN8X69,VAVA,,6
"2018-05-26 17:45:13","lavazza machine",,B06XJ63M45,RECAPS,,7
"2018-05-26 17:45:12",café,,,,,1
"2018-05-26 17:45:16",café,,B00CN4TPMU,L'OR,,2
"2018-05-26 17:45:16",café,,B0785MN5HJ,Bohoria®,,3
"2018-05-26 17:44:31",café,,B00E9CX1NI,Kamira,,4
"2018-05-26 17:45:16",café,,B077Y697TF,Bohoria®,,5
"2018-05-26 17:45:16",café,,B01LTI24ZA,Lavazza,,6
"2018-05-26 17:44:39",café,,B01LTI9DTU,Lavazza,,7
"2018-05-26 17:45:15","capsule espresso",,,,,1
"2018-05-26 17:45:20","capsule espresso",,B01LTIOUIE,Tassimo,,2
"2018-05-26 17:45:20","capsule espresso",,B01MYO4BJZ,"L'Or Espresso",,3
"2018-05-26 17:45:20","capsule espresso",,B00S4RIOCW,Tassimo,,4
"2018-05-26 17:45:20","capsule espresso",,B074P5WN7T,"Café Royal",,5
"2018-05-26 17:45:20","capsule espresso",,B01N5WDI5J,"L'Or Espresso",,6
"2018-05-26 17:45:29","capsule espresso",,B01N185TD7,"L'Or Espresso",,7
"2018-05-26 17:45:28","capsule nespresso","Capsules Café Colombia - Compatibles Nespresso",,L'OR,,1
"2018-05-26 17:45:29","capsule nespresso",,B01M7Z7USO,"Carte Noire",,2
"2018-05-26 17:43:53","capsule nespresso",,B079MJH5F3,Aicok,,3
"2018-05-26 17:44:13","capsule nespresso",,B01N7IKJ6L,"Krups Nespresso",,4
"2018-05-26 17:45:29","capsule nespresso",,B074P6D4YX,Lavazza,,5
"2018-05-26 17:45:29","capsule nespresso",,B0741DLLFK,U-CAP,,6
"2018-05-26 17:43:53","capsule nespresso",,B01H8MYITQ,RECAPS,,7
"2018-05-26 17:45:36","café en grain","Cafés de torréfaction artisanale",,"HOP CAFE",,1
"2018-05-26 17:45:37","café en grain",,B0798RZR3D,O'ccaffe,,2
"2018-05-26 17:45:37","café en grain",,B00GM42SS0,"Gimoka Coffee",,3
"2018-05-26 17:45:37","café en grain",,B075JN2KYT,"Cooper's Cask Coffee",,4
"2018-05-26 17:45:16","café en grain",,B00CN4TPMU,L'OR,,5
"2018-05-26 17:45:37","café en grain",,B079848YTP,O'ccaffe,,6
"2018-05-26 17:45:42","café en grain",,B076SSMNMD,"San Agustín algunos vicios son inconfesables",,7
"2018-05-26 17:45:41","dosette nespresso","Capsules compatibles Nespresso® - Fairtrade",,Gourmesso,,1
"2018-05-26 17:45:29","dosette nespresso",,B01M7Z7USO,"Carte Noire",,2
"2018-05-26 17:45:42","dosette nespresso",,B00CN4TDBI,Senseo,,3
"2018-05-26 17:44:25","dosette nespresso",,B079PLDS3Z,Aicok,,4
"2018-05-26 17:43:53","dosette nespresso",,B079MJH5F3,Aicok,,5
"2018-05-26 17:45:42","dosette nespresso",,B00H1XWE9Y,YESPRESSO,,6
"2018-05-26 17:43:53","dosette nespresso",,B00ZRW09H0,"Viaggio Espresso",,7
"2018-05-26 17:45:41",malongo,,,,,1
"2018-05-26 17:45:45","café moulu","Cafés de torréfaction artisanale",,"HOP CAFE",,1
"2018-05-26 17:45:46","café moulu",,B0120S5RZC,"Kimera Koffee",,2
"2018-05-26 17:45:46","café moulu",,B01LXKDR0P,L'OR,,3
"2018-05-26 17:45:46","café moulu",,B01LZ6VLTC,L'OR,,4
"2018-05-26 17:45:37","café moulu",,B079848YTP,O'ccaffe,,5
"2018-05-26 17:45:46","café moulu",,B01L24MPAA,"Cafe Royal",,6
"2018-05-26 17:45:50","café moulu",,B073PHRFLQ,"FUDI & CO THE COFFEE FOODIE COMPANY EST 2016",,7
"2018-05-26 17:45:49","café royal","Capsules Café Delizioso - Compatibles Nespresso®",,"JACOBS DOUWE EGBERTS",,1
"2018-05-26 17:45:20","café royal",,B074P5WN7T,"Café Royal",,2
"2018-05-26 17:45:50","café royal",,B074P65865,"Café Royal",,3
"2018-05-26 17:45:50","café royal",,B074P5XG2F,"Café Royal",,4
"2018-05-26 17:45:46","café royal",,B01L24MPAA,"Cafe Royal",,5
"2018-05-26 17:45:50","café royal",,B074P66XYK,"Café Royal",,6
"2018-05-26 17:45:54","café royal",,B074P5BMNR,"Café Royal",,7
"2018-05-26 17:45:53","l or",,,,,1
"2018-05-26 17:45:54","l or",,B0751B1H9J,Anpro,,2
"2018-05-26 17:45:53","capsule cafe","Capsules compatibles Nespresso® - Fairtrade",,Gourmesso,,1
"2018-05-26 17:45:29","capsule cafe",,B01M7Z7USO,"Carte Noire",,2
"2018-05-26 17:45:05","capsule cafe",,B00XZVP7U4,"Cafe Royal",,3
"2018-05-26 17:45:54","capsule cafe",,B00KZERW6G,Lavazza,,4
"2018-05-26 17:45:09","capsule cafe",,B074K8SK4R,"Peak Coffee",,5
"2018-05-26 17:43:53","capsule cafe",,B079MJH5F3,Aicok,,6
"2018-05-26 17:43:53","capsule cafe",,B01H8MYITQ,RECAPS,,7
"2018-05-26 17:45:56","dosette ese","Café Extra Long Classique 20 dosettes - Lot de 5",,SENSEO,,1
"2018-05-26 17:45:57","dosette ese",,B0746NKPR4,Aromataste,,2
"2018-05-26 17:45:57","dosette ese",,B00G47RUK6,Aromataste,,3
"2018-05-26 17:45:57","dosette ese",,B01JF42SQA,Aromataste,,4
"2018-05-26 17:45:57","dosette ese",,B01N53Q72B,"Carte Noire",,5
"2018-05-26 17:46:01","dosette ese",,B01JF3T7AQ,Aromataste,,6
"2018-05-26 17:46:01","dosette ese",,B00G46BTC2,Aromataste,,7
"2018-05-26 17:46:00",nescafe,,,,,1
"2018-05-26 17:46:00","capsule compatible nespresso","Capsules compatibles Nespresso® - Fairtrade",,Gourmesso,,1
"2018-05-26 17:45:20","capsule compatible nespresso",,B01MYO4BJZ,"L'Or Espresso",,2
"2018-05-26 17:46:01","capsule compatible nespresso",,B00O28K970,"CRU Kafe",,3
"2018-05-26 17:46:05","capsule compatible nespresso",,B00MXKC2ZG,Gourmesso,,4
"2018-05-26 17:46:05","capsule compatible nespresso",,B01N655DPH,"L'Or Espresso",,5
"2018-05-26 17:46:05","capsule compatible nespresso",,B00R50M3IK,"CRU Kafe",,6
"2018-05-26 17:46:05","capsule compatible nespresso",,B01N76C94N,"L'Or Espresso",,7
"2018-05-26 17:46:04","dosette café","Café Extra Long Classique 20 dosettes - Lot de 5",,SENSEO,,1
"2018-05-26 17:46:09","dosette café",,B01LTHL54M,"Cafe Royal",,2
"2018-05-26 17:44:25","dosette café",,B079PLDS3Z,Aicok,,3
"2018-05-26 17:45:54","dosette café",,B00KZERW6G,Lavazza,,4
"2018-05-26 17:45:09","dosette café",,B074K8SK4R,"Peak Coffee",,5
"2018-05-26 17:46:09","dosette café",,B01N429M3E,"Carte Noire",,6
"2018-05-26 17:46:09","dosette café",,B01MQKEXT7,"Carte Noire",,7
"2018-05-26 17:46:08","café soluble",,,,,1
"2018-05-26 17:46:09","café soluble",,B01N42A13Z,"Carte Noire",,2
"2018-05-26 17:46:13","café soluble",,B01MSBLJ6H,"Planète au Naturel",,3
"2018-05-26 17:46:13","café soluble",,B073P941K5,"Il Caffè italiano",,4
"2018-05-26 17:46:13","café soluble",,B073JSGLY9,"Il Caffè italiano",,5
"2018-05-26 17:46:09","café soluble",,B01N429M3E,"Carte Noire",,6
"2018-05-26 17:46:13","café soluble",,B071F7MDP7,"Il Caffè italiano",,7
"2018-05-26 17:46:12","café lavazza","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-26 17:45:37","café lavazza",,B00GM42SS0,"Gimoka Coffee",,2
"2018-05-26 17:46:17","café lavazza",,B01LTIPL5U,Lavazza,,3
"2018-05-26 17:46:17","café lavazza",,B0752HSXS1,Lavazza,,4
"2018-05-26 17:46:17","café lavazza",,B073M2948R,Lavazza,,5
"2018-05-26 17:44:47","café lavazza",,B071K8W9DD,"Il Caffè italiano",,6
"2018-05-26 17:45:16","café lavazza",,B01LTI24ZA,Lavazza,,7
"2018-05-26 17:46:16","capsule lavazza","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-26 17:44:47","capsule lavazza",,B00HRA1JD8,,,2
"2018-05-26 17:44:47","capsule lavazza",,B071K8W9DD,"Il Caffè italiano",,3
"2018-05-26 17:44:47","capsule lavazza",,B00HR8WIRQ,,,4
"2018-05-26 17:45:29","capsule lavazza",,B074P6D4YX,Lavazza,,5
"2018-05-26 17:44:47","capsule lavazza",,B071K8XB7G,"Il Caffè italiano",,6
"2018-05-26 17:44:47","capsule lavazza",,B00IJYHZQ6,,,7
"2018-05-26 17:46:16","lavazza blue","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-26 17:46:21","lavazza blue",,B073Q3M26G,"Il Caffè italiano",,2
"2018-05-26 17:46:21","lavazza blue",,B073Q3S3JX,"Il Caffè italiano",,3
"2018-05-26 17:46:21","lavazza blue",,B018KIB9SK,saboreateycafe,,4
"2018-05-26 17:46:21","lavazza blue",,B008GDLHP0,Gimoka,,5
"2018-05-26 17:46:20","dosette lavazza","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-26 17:46:17","dosette lavazza",,B0752HSXS1,Lavazza,,2
"2018-05-26 17:45:29","dosette lavazza",,B074P6D4YX,Lavazza,,3
"2018-05-26 17:44:47","dosette lavazza",,B071K8XB7G,"Il Caffè italiano",,4
"2018-05-26 17:46:26","dosette lavazza",,B013EQWTPA,Italcaffè,,5
"2018-05-26 17:44:39","dosette lavazza",,B009YPU0I4,Lavazza,,6
"2018-05-26 17:44:20","dosette lavazza",,B073PWBMWK,HiveNets,,7
