time,keyword,message,asin,brand,title,position
"2018-05-30 06:19:32","superdry uhr",,B0175IU2J8,Alienwork,,5
"2018-05-30 06:19:32","superdry uhr",,B00RGW4YHA,Alienwork,,6
"2018-05-30 06:19:32","superdry uhr",,B074C2XBFM,Alienwork,,7
"2018-05-30 06:19:30",breil uhr,"Entdecken Sie die Uhren - Zeitloses Design",,Alienwork,,1
"2018-05-30 06:19:32",breil uhr,,B007R3IVO0,Breil,,2
"2018-05-30 06:19:32",breil uhr,,B00SJ1BICQ,Breil,,3
"2018-05-30 06:19:36",breil uhr,,B00SJ1BGD2,Breil,,4
"2018-05-30 06:19:36",breil uhr,,B0777R4P9X,"Breil HIP HOP",,5
"2018-05-30 06:19:36",breil uhr,,B0124MAK9C,Breil,,6
"2018-05-30 06:19:36",breil uhr,,B075MV3132,"Breil HIP HOP",,7
"2018-05-30 06:19:34",breil herrenuhren,"Die schönsten Chronographen und Uhren für Herren.",,FIREFOX,,1
"2018-05-30 06:19:36",breil herrenuhren,,B01J3R6OPU,GreenTreen,,2
"2018-05-30 06:19:36",breil herrenuhren,,B07B5DMGJP,Benyar,,3
"2018-05-30 06:19:36",breil herrenuhren,,B00N8SP75E,Breil,,4
"2018-05-30 06:19:36",breil herrenuhren,,B00N8SPGPK,Breil,,5
"2018-05-30 06:19:36",breil herrenuhren,,B01MTLPOYZ,"BREIL TRIBE WATCHES",,6
"2018-05-30 06:19:44",breil herrenuhren,,B000KB07ZC,Breil,,7
"2018-05-30 06:19:38",breil damenuhr,,,,,1
"2018-05-30 06:19:44",breil damenuhr,,B00JSM7JKK,,,2
"2018-05-30 06:19:45",breil damenuhr,,B00BEY1YY2,Breil,,3
"2018-05-30 06:19:32",breil damenuhr,,B00XGNNQ0E,Breil,,4
"2018-05-30 06:19:45",breil damenuhr,,B004GHW93E,Breil,,5
"2018-05-30 06:19:32",breil damenuhr,,B007R3IVO0,Breil,,6
"2018-05-30 06:19:45",breil damenuhr,,B00YHMIF4K,Breil,,7
"2018-05-30 06:19:38","hip hop uhr","Hip Hop Pullover für Herren",,semen,,1
