time,keyword,message,asin,brand,title,position
"2018-04-23 14:53:53","caffe borbone",,,,,1
"2018-04-23 14:53:55","caffe borbone",,B01M7S7XR2,"Caffè Bonini",,2
"2018-04-23 14:53:55","caffe borbone",,B01M2VH8VM,"Caffe' Borbone",,3
"2018-04-23 14:53:55","caffe borbone",,B019RY0BD0,"Caffè Borbone",,4
"2018-04-23 14:53:59","caffe borbone",,B01M59M5W8,"Caffe' Borbone",,5
"2018-04-23 14:53:57","caffe borbone cialde",,,,,1
"2018-04-23 14:53:57",caffe,"Inspiriert von unseren Starbucks Coffee Houses",,Starbucks,,1
"2018-04-23 14:53:59",caffe,,B01EEUR6IK,"Melitta Professional",,2
"2018-04-23 14:53:57","a modo mio capsule",,,,,1
"2018-04-23 14:53:59","a modo mio capsule",,B07572ZGQ9,"Caffè H24",,2
"2018-04-23 14:53:59","a modo mio capsule",,B075XMS3X4,Torrisi,,3
"2018-04-23 14:53:59","a modo mio capsule",,B00VTQVXCI,"La Compatibile.it",,4
"2018-04-23 14:53:59","a modo mio capsule",,B00VTQVNH8,"La Compatibile.it",,5
"2018-04-23 14:53:48","a modo mio capsule",,B00MXKC2ZG,Gourmesso,,6
"2018-04-23 14:53:48","a modo mio capsule",,B00MXKBXXS,Gourmesso,,7
"2018-04-23 14:53:57","a modo mio macchina caffe",,,,,1
"2018-04-23 14:54:00","a modo mio",,,,,1
"2018-04-23 14:54:02","a modo mio",,B0756KRXX5,"BaristaItaliano DE",,2
"2018-04-23 14:53:51","a modo mio",,B00LWYHBQ4,"Universitea of Tea",,3
"2018-04-23 14:54:02","a modo mio",,B078TDBD19,"Caffè Barbera 1870",,4
"2018-04-23 14:53:59","a modo mio",,B07572ZGQ9,"Caffè H24",,5
"2018-04-23 14:54:00","caffe americano",,,,,1
"2018-04-23 14:54:02","caffe americano",,B0095FMJE6,Tassimo,,2
"2018-04-23 14:54:00","capsule lavazza a modo mio","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-04-23 14:53:59","capsule lavazza a modo mio",,B07572ZGQ9,"Caffè H24",,2
"2018-04-23 14:53:59","capsule lavazza a modo mio",,B00VTQVXCI,"La Compatibile.it",,3
"2018-04-23 14:53:59","capsule lavazza a modo mio",,B075XMS3X4,Torrisi,,4
"2018-04-23 14:53:59","capsule lavazza a modo mio",,B00VTQVNH8,"La Compatibile.it",,5
"2018-04-23 14:53:48","capsule lavazza a modo mio",,B00MXKC2ZG,Gourmesso,,6
"2018-04-23 14:53:48","capsule lavazza a modo mio",,B00MXKBXXS,Gourmesso,,7
"2018-04-23 14:54:00","capsule compatibili nespresso",,,,,1
"2018-04-23 14:53:48","capsule compatibili nespresso",,B00MXKBXXS,Gourmesso,,2
"2018-04-23 14:54:02","capsule compatibili nespresso",,B00ELMZVKM,Gourmesso,,3
"2018-04-23 14:53:40","capsule compatibili nespresso",,B0784BNZF5,My-TeaCup,,4
"2018-04-23 14:53:48","capsule compatibili nespresso",,B00MXKC2ZG,Gourmesso,,5
"2018-04-23 14:54:02","capsule compatibili nespresso",,B071K8LWXS,"Il Caffè italiano",,6
"2018-04-23 14:54:02","capsule compatibili nespresso",,B00YOJKTNQ,Dallmayr,,7
"2018-04-23 14:54:04","capsule nescafe dolce gusto","Entdecken Sie unsere Vielfalt zum Vorteilspreis",,"Nescafé Dolce Gusto",,1
"2018-04-23 14:54:10","capsule nescafe dolce gusto",,B01JSCL1IA,"Kräuterhandel Sankt Anton",,2
"2018-04-23 14:54:10","capsule nescafe dolce gusto",,B0758RJC6T,Myristretto,,3
"2018-04-23 14:54:02","capsule nescafe dolce gusto",,B071K8LWXS,"Il Caffè italiano",,4
"2018-04-23 14:54:10","capsule nescafe dolce gusto",,B01HMAV5H2,"Il Caffè italiano",,5
"2018-04-23 14:54:10","capsule nescafe dolce gusto",,B01G6TMG0U,"Il Caffè italiano",,6
"2018-04-23 14:54:10","capsule nescafe dolce gusto",,B01HMBXJRU,"Il Caffè italiano",,7
"2018-04-23 14:54:04","cialde caffe",,,,,1
"2018-04-23 14:54:10","cialde caffe",,B07BSPP5QD,Montanina,,2
"2018-04-23 14:54:10","cialde caffe",,B07C9KK3JM,Montanina,,3
"2018-04-23 14:54:10","cialde caffe",,B00V5IU1BY,"Caffè Musetti",,4
"2018-04-23 14:54:10","cialde caffe",,B073TYDQ2N,"POP CAFFE'",,5
"2018-04-23 14:54:10","cialde caffe",,B0763RSN3C,Torrisi,,6
"2018-04-23 14:54:16","cialde caffe",,B01CWAX5LG,"Caffè H24",,7
"2018-04-23 14:54:11",cialde,,,,,1
"2018-04-23 14:54:11","cialde lavazza",,,,,1
"2018-04-23 14:54:11","cialde a modo mio",,,,,1
"2018-04-23 14:54:11","caffe verde",,,,,1
"2018-04-23 14:54:11","caffe in grani",,,,,1
"2018-04-23 14:54:11","caffe vergnano",,,,,1
"2018-04-23 14:54:11","caffe borbone a modo mio",,,,,1
"2018-04-23 14:53:59","caffe borbone a modo mio",,B00VTQVNH8,"La Compatibile.it",,2
"2018-04-23 14:53:59","caffe borbone a modo mio",,B00VTQVXCI,"La Compatibile.it",,3
"2018-04-23 14:54:16","caffe borbone a modo mio",,B01M1OI9NZ,"Caffè Bonini",,4
"2018-04-23 14:54:16","caffe borbone a modo mio",,B00VTQVFBM,"La Compatibile.it",,5
"2018-04-23 14:54:16","caffe borbone a modo mio",,B00VTQVV02,"La Compatibile.it",,6
"2018-04-23 14:54:16","caffe borbone a modo mio",,B00VTQVT6I,"La Compatibile.it",,7
"2018-04-23 14:54:14","caffe solubile",,,,,1
"2018-04-23 14:54:14","caffe lavazza","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-04-23 14:54:16","caffe lavazza",,B002OEBMR0,Jacobs,,2
"2018-04-23 14:53:59","caffe lavazza",,B07572ZGQ9,"Caffè H24",,3
"2018-04-23 14:54:16","caffe lavazza",,B077PZHY7R,"Caffe' Cagliari",,4
"2018-04-23 14:54:16","caffe lavazza",,B075QK8YD3,"Caffè Carbonelli",,5
"2018-04-23 14:54:20","caffe lavazza",,B002OEBMQG,Jacobs,,6
"2018-04-23 14:53:59","caffe lavazza",,B01EEUR6IK,"Melitta Professional",,7
"2018-04-23 14:54:18","caffe cialde",,,,,1
"2018-04-23 14:54:10","caffe cialde",,B07BSPP5QD,Montanina,,2
"2018-04-23 14:54:10","caffe cialde",,B07C9KK3JM,Montanina,,3
"2018-04-23 14:54:10","caffe cialde",,B00V5IU1BY,"Caffè Musetti",,4
"2018-04-23 14:54:10","caffe cialde",,B073TYDQ2N,"POP CAFFE'",,5
"2018-04-23 14:54:10","caffe cialde",,B0763RSN3C,Torrisi,,6
"2018-04-23 14:54:16","caffe cialde",,B01CWAX5LG,"Caffè H24",,7
"2018-04-23 14:54:18","caffe nespresso","Frühlingsangebot: Jetzt Kaffeeguthaben sichern",,NESPRESSO,,1
"2018-04-23 14:54:10","caffe nespresso",,B07BSPP5QD,Montanina,,2
"2018-04-23 14:54:10","caffe nespresso",,B07C9KK3JM,Montanina,,3
"2018-04-23 14:53:48","caffe nespresso",,B00MXKBXXS,Gourmesso,,4
"2018-04-23 14:54:20","caffe nespresso",,B01CH4G6P4,Torrisi,,5
"2018-04-23 14:54:02","caffe nespresso",,B071K8LWXS,"Il Caffè italiano",,6
"2018-04-23 14:54:20","caffe nespresso",,B019S0LWKE,"Il Caffè italiano",,7
"2018-04-23 14:54:18","caffe decaffeinato",,,,,1
"2018-04-23 14:54:18","caffe borbone nespresso",,,,,1
"2018-04-23 14:53:48","caffe borbone nespresso",,B00MXKBXXS,Gourmesso,,2
"2018-04-23 14:54:02","caffe borbone nespresso",,B071K8LWXS,"Il Caffè italiano",,3
"2018-04-23 14:54:20","caffe borbone nespresso",,B019S0LUX8,"Il Caffè italiano",,4
"2018-04-23 14:54:20","caffe borbone nespresso",,B019S0LWKE,"Il Caffè italiano",,5
"2018-04-23 14:54:20","caffe borbone nespresso",,B019S0M1Z4,"Il Caffè italiano",,6
"2018-04-23 14:54:25","caffe borbone nespresso",,B019S0LWTU,"Caffè italiano",,7
"2018-04-23 14:54:23","caffe espresso","Inspiriert von unseren Starbucks Coffee Houses",,Starbucks,,1
"2018-04-23 14:54:20","caffe espresso",,B01CH4G6P4,Torrisi,,2
"2018-04-23 14:54:25","caffe espresso",,B06XXJ3H4N,"Café Royal",,3
"2018-04-23 14:54:25","caffe espresso",,B00LBYC62E,"J. Hornig",,4
"2018-04-23 14:54:25","caffe espresso",,B07581DQZ8,"Burgen Drinks",,5
"2018-04-23 14:54:02","caffe espresso",,B071K8LWXS,"Il Caffè italiano",,6
"2018-04-23 14:54:25","caffe espresso",,B00LBYQS5A,"J. Hornig",,7
"2018-04-23 14:54:23","caffe illy","Perfektes Aroma aus 100% Arabica-Kaffee",,illycaffè,,1
"2018-04-23 14:54:23","caffe borbone respresso",,,,,1
"2018-04-23 14:54:23","caffe italiano",,,,,1
"2018-04-23 14:54:25","caffe italiano",,B00J8UZ3PU,INNOCENTE,,2
"2018-04-23 14:54:02","caffe italiano",,B071K8LWXS,"Il Caffè italiano",,3
"2018-04-23 14:54:31","caffe italiano",,B072J1N9HM,"Il Caffè italiano",,4
"2018-04-23 14:54:31","caffe italiano",,B01L7KVUHI,"Il Caffè italiano",,5
"2018-04-23 14:54:10","caffe italiano",,B01HMBXJRU,"Il Caffè italiano",,6
"2018-04-23 14:54:31","caffe italiano",,B071K8W9DD,"Il Caffè italiano",,7
"2018-04-23 14:54:29","caffe in cialde",,,,,1
"2018-04-23 14:54:10","caffe in cialde",,B00V5IU1BY,"Caffè Musetti",,2
"2018-04-23 14:54:10","caffe in cialde",,B07BSPP5QD,Montanina,,3
"2018-04-23 14:54:10","caffe in cialde",,B073TYDQ2N,"POP CAFFE'",,4
"2018-04-23 14:54:10","caffe in cialde",,B07C9KK3JM,Montanina,,5
"2018-04-23 14:54:10","caffe in cialde",,B0763RSN3C,Torrisi,,6
"2018-04-23 14:54:16","caffe in cialde",,B01CWAX5LG,"Caffè H24",,7
"2018-04-23 14:54:29","caffe pellini",,,,,1
"2018-04-23 14:54:29","caffè borbone",,,,,1
"2018-04-23 14:53:55","caffè borbone",,B01M2VH8VM,"Caffe' Borbone",,2
"2018-04-23 14:53:55","caffè borbone",,B019RY0BD0,"Caffè Borbone",,3
"2018-04-23 14:54:29","caffè borbone cialde",,,,,1
"2018-04-23 14:54:29",caffè,,,,,1
"2018-04-23 14:54:31",caffè,,B00NFD89NE,"Caffè Roen",,2
"2018-04-23 14:54:31",caffè,,B00NOTVPJ4,"Caffè Agust",,3
"2018-04-23 14:54:39",caffè,,B00J7WLNQM,"Caffè Roen",,4
"2018-04-23 14:54:39",caffè,,B00GPUINTO,"Caffe Corsini",,5
"2018-04-23 14:54:39",caffè,,B00GP0HXEA,"Caffe Corsini",,6
"2018-04-23 14:54:33","a modo mio macchina caffè",,,,,1
"2018-04-23 14:54:33","caffè americano",,,,,1
"2018-04-23 14:54:02","caffè americano",,B0095FMJE6,Tassimo,,2
"2018-04-23 14:54:33","cialde caffè",,,,,1
"2018-04-23 14:54:10","cialde caffè",,B073TYDQ2N,"POP CAFFE'",,2
"2018-04-23 14:54:10","cialde caffè",,B0763RSN3C,Torrisi,,3
"2018-04-23 14:54:39","cialde caffè",,B018L7K9MW,Mokaor,,4
"2018-04-23 14:54:16","cialde caffè",,B01CWAX5LG,"Caffè H24",,5
"2018-04-23 14:54:33","caffè verde",,,,,1
"2018-04-23 14:54:33","caffè in grani",,,,,1
"2018-04-23 14:54:33","caffè vergnano",,,,,1
"2018-04-23 14:54:37","caffè borbone a modo mio",,,,,1
"2018-04-23 14:53:59","caffè borbone a modo mio",,B00VTQVNH8,"La Compatibile.it",,2
"2018-04-23 14:53:59","caffè borbone a modo mio",,B00VTQVXCI,"La Compatibile.it",,3
"2018-04-23 14:54:39","caffè borbone a modo mio",,B01N8T5AX8,"Caffè Bonini",,4
"2018-04-23 14:54:16","caffè borbone a modo mio",,B00VTQVFBM,"La Compatibile.it",,5
"2018-04-23 14:54:16","caffè borbone a modo mio",,B00VTQVV02,"La Compatibile.it",,6
"2018-04-23 14:54:16","caffè borbone a modo mio",,B00VTQVT6I,"La Compatibile.it",,7
"2018-04-23 14:54:37","caffè solubile",,,,,1
"2018-04-23 14:54:37","caffè lavazza",,,,,1
"2018-04-23 14:54:16","caffè lavazza",,B075QK8YD3,"Caffè Carbonelli",,2
"2018-04-23 14:54:16","caffè lavazza",,B077PZHY7R,"Caffe' Cagliari",,3
"2018-04-23 14:54:39","caffè lavazza",,B00XJK9Z0E,"La Compatibile.it",,4
"2018-04-23 14:54:39","caffè lavazza",,B01CEN9S6M,3KAFFEE,,5
"2018-04-23 14:54:46","caffè lavazza",,B074HPH2CZ,"Caffè H24",,6
"2018-04-23 14:54:46","caffè lavazza",,B074M6M7BV,"Caffè Carbonelli",,7
"2018-04-23 14:54:44","caffè cialde",,,,,1
"2018-04-23 14:54:10","caffè cialde",,B073TYDQ2N,"POP CAFFE'",,2
"2018-04-23 14:54:10","caffè cialde",,B0763RSN3C,Torrisi,,3
"2018-04-23 14:54:39","caffè cialde",,B018L7K9MW,Mokaor,,4
"2018-04-23 14:54:16","caffè cialde",,B01CWAX5LG,"Caffè H24",,5
"2018-04-23 14:54:44","caffè nespresso","Frühlingsangebot: Jetzt Kaffeeguthaben sichern",,NESPRESSO,,1
"2018-04-23 14:54:46","caffè nespresso",,B07BBL7Y6L,"Caffè Colosseo",,2
"2018-04-23 14:54:46","caffè nespresso",,B075LLLX6K,"Il Caffè italiano",,3
"2018-04-23 14:54:46","caffè nespresso",,B0798QVJZT,"Caffè Barbera 1870",,4
"2018-04-23 14:54:46","caffè nespresso",,B07945HFYR,"Caffè Barbera 1870",,5
"2018-04-23 14:54:46","caffè nespresso",,B019S0M6E0,"Il Caffè italiano",,6
"2018-04-23 14:54:20","caffè nespresso",,B019S0LUX8,"Il Caffè italiano",,7
"2018-04-23 14:54:44","caffè decaffèinato",,,,,1
"2018-04-23 14:54:48","caffè borbone nespresso",,,,,1
"2018-04-23 14:53:48","caffè borbone nespresso",,B00MXKBXXS,Gourmesso,,2
"2018-04-23 14:54:46","caffè borbone nespresso",,B019S0M6E0,"Il Caffè italiano",,3
"2018-04-23 14:54:50","caffè borbone nespresso",,B019S0M2MQ,"Il Caffè italiano",,4
"2018-04-23 14:54:20","caffè borbone nespresso",,B019S0LUX8,"Il Caffè italiano",,5
"2018-04-23 14:54:50","caffè borbone nespresso",,B019S0M76W,"Il Caffè italiano",,6
"2018-04-23 14:54:20","caffè borbone nespresso",,B019S0LWKE,"Il Caffè italiano",,7
"2018-04-23 14:54:48","caffè espresso","Handgeröstet - Bio Kaffee aus fairem Handel",,VOLLMER,,1
"2018-04-23 14:54:50","caffè espresso",,B079TH823B,"chicco di caffè",,2
"2018-04-23 14:54:02","caffè espresso",,B071K8LWXS,"Il Caffè italiano",,3
"2018-04-23 14:54:25","caffè espresso",,B00LBYC62E,"J. Hornig",,4
"2018-04-23 14:54:25","caffè espresso",,B00LBYQS5A,"J. Hornig",,5
"2018-04-23 14:54:50","caffè espresso",,B00C725NQA,"Caffè Carbonelli",,6
"2018-04-23 14:54:50","caffè espresso",,B079TFVLR8,"chicco di caffè",,7
"2018-04-23 14:54:48","caffè illy","Perfektes Aroma aus 100% Arabica-Kaffee",,illycaffè,,1
"2018-04-23 14:54:50","caffè illy",,B000VOCQQ6,illy,,2
"2018-04-23 14:54:50","caffè illy",,B000SHMQW0,illy,,3
"2018-04-23 14:54:16","caffè illy",,B01CWAX5LG,"Caffè H24",,4
"2018-04-23 14:54:55","caffè borbone respresso",,,,,1
"2018-04-23 14:54:55","caffè italiano",,,,,1
"2018-04-23 14:54:02","caffè italiano",,B071K8LWXS,"Il Caffè italiano",,2
"2018-04-23 14:54:10","caffè italiano",,B01HMAV5H2,"Il Caffè italiano",,3
"2018-04-23 14:54:31","caffè italiano",,B01L7KVUHI,"Il Caffè italiano",,4
"2018-04-23 14:54:10","caffè italiano",,B01G6TMG0U,"Il Caffè italiano",,5
"2018-04-23 14:54:10","caffè italiano",,B01HMBXJRU,"Il Caffè italiano",,6
"2018-04-23 14:54:55","caffè in cialde",,,,,1
"2018-04-23 14:54:10","caffè in cialde",,B073TYDQ2N,"POP CAFFE'",,2
"2018-04-23 14:54:10","caffè in cialde",,B0763RSN3C,Torrisi,,3
"2018-04-23 14:54:39","caffè in cialde",,B018L7K9MW,Mokaor,,4
"2018-04-23 14:54:16","caffè in cialde",,B01CWAX5LG,"Caffè H24",,5
"2018-04-23 14:54:55","caffè pellini",,,,,1
