time,keyword,message,asin,brand,title,position
"2018-05-24 17:48:23","costa coffee",,B076F8GBYD,202Prints,,3
"2018-05-24 17:48:23","costa coffee",,B01ETJD79S,,,4
"2018-05-24 17:48:23","costa coffee",,B01N52S30K,Aicok,,5
"2018-05-24 17:48:23","costa coffee",,B01MYF2QRQ,"Kiss Me Organics",,6
"2018-05-24 17:48:23","costa coffee",,B0090261LG,Fresco,,7
"2018-05-24 17:48:21","dolce gusto","The best companion for your coffee",,HiveNets,,1
"2018-05-24 17:48:27","dolce gusto",,B01N8WS1CR,"Zinc Products",,2
"2018-05-24 17:48:27","dolce gusto",,B073SCJHF5,"POP CAFFE'",,3
"2018-05-24 17:48:27","dolce gusto",,B00LUJLOT6,AmbiClean,,4
"2018-05-24 17:48:27","dolce gusto",,B0798Z1T76,Exzact,,5
"2018-05-24 17:48:27","dolce gusto",,B078S4VHHC,FilterLogic,,6
"2018-05-24 17:48:27","dolce gusto",,B0170ALWUY,"E Bargains UK",,7
"2018-05-24 17:48:25","dolce gusto pods",,,,,1
"2018-05-24 17:48:27","dolce gusto pods",,B072N2WMXN,"Il Caffè italiano",,2
"2018-05-24 17:48:27","dolce gusto pods",,B075GW2PX1,Myristretto,,3
"2018-05-24 17:48:27","dolce gusto pods",,B075GNVXPH,CaféPod,,4
"2018-05-24 17:48:27","dolce gusto pods",,B073SCJHF5,"POP CAFFE'",,5
"2018-05-24 17:48:32","dolce gusto pods",,B071K8LWXS,"Il Caffè italiano",,6
"2018-05-24 17:48:32","dolce gusto pods",,B01HMAV5H2,"Il Caffè italiano",,7
"2018-05-24 17:48:29",espresso,"Nespresso® compatible capsules, Taylors coffee",,"Taylors of Harrogate",,1
"2018-05-24 17:48:32",espresso,,B077PSFGZ6,Krups,,2
"2018-05-24 17:48:32",espresso,,B00P580MDC,Lavazza,,3
"2018-05-24 17:48:32",espresso,,B01MT6FGJG,bonVIVO,,4
"2018-05-24 17:48:32",espresso,,B01JM3D6QU,Vremi,,5
"2018-05-24 17:48:32",espresso,,B01JM3D70A,Vremi,,6
"2018-05-24 17:48:32",espresso,,B077PRPRK8,Krups,,7
"2018-05-24 17:48:29","coffee beans","Discover our range of delicious coffee beans",,"Brown Bear",,1
"2018-05-24 17:48:36","coffee beans",,B0759J7GF5,UCC,,2
"2018-05-24 17:48:36","coffee beans",,B00GM42SS0,"Gimoka Coffee UK",,3
"2018-05-24 17:48:36","coffee beans",,B00OJ9WEOI,"Brown Bear",,4
"2018-05-24 17:48:36","coffee beans",,B01N80KAOZ,"Good Life Coffee",,5
"2018-05-24 17:48:36","coffee beans",,B078HD5JGF,SACRED,,6
"2018-05-24 17:48:11","coffee beans",,B00CZ2KYRU,"Cafe Don Pablo",,7
"2018-05-24 17:48:36","coffee beans",,B00V3SDCPS,"Brown Bear",,8
"2018-05-24 17:48:36","coffee beans",,B0081R32FY,"The coffee and tea company",,9
"2018-05-24 17:48:36","coffee beans",,B00967HUG0,Fresco,,10
"2018-05-24 17:48:33","coffee pods",,,,,1
"2018-05-24 17:48:08","coffee pods",,B071Y5J7MM,Upod,,2
"2018-05-24 17:48:36","coffee pods",,B07CHSGJBL,Amorcaffe,,3
"2018-05-24 17:48:08","coffee pods",,B076H7WDWG,Amorcaffe,,4
"2018-05-24 17:48:08","coffee pods",,B00IHYCT1Y,L'OR,,5
"2018-05-24 17:48:08","coffee pods",,B079VFW97G,Upod,,6
"2018-05-24 17:48:39","coffee pods",,B00IHXQ1QY,L'OR,,7
"2018-05-24 17:48:37","lavazza coffee pod","Discover the irresistible taste of L'OR coffee",,L'OR,,1
"2018-05-24 17:48:39","lavazza coffee pod",,B00T6M5E4U,cialdissima,,2
"2018-05-24 17:48:08","lavazza coffee pod",,B00IHYCT1Y,L'OR,,3
"2018-05-24 17:48:39","lavazza coffee pod",,B00S9LYDWI,PureGusto,,4
"2018-05-24 17:48:39","lavazza coffee pod",,B01NCUQHMF,L'OR,,5
"2018-05-24 17:48:39","lavazza coffee pod",,B00IHXQ1QY,L'OR,,6
"2018-05-24 17:48:39","lavazza coffee pod",,B00IHXQ3L2,L'OR,,7
"2018-05-24 17:48:37","ground coffee",,,,,1
"2018-05-24 17:48:08","ground coffee",,B0120S5RZC,"Kimera Koffee",,2
"2018-05-24 17:48:39","ground coffee",,B079RLRMLC,"Italy in a Break",,3
"2018-05-24 17:48:39","ground coffee",,B00OVBGFZI,Cor-Vital,,4
"2018-05-24 17:48:43","ground coffee",,B077CQKCTB,"Discover Coffee",,5
"2018-05-24 17:48:43","ground coffee",,B01F5NA4XE,"Home Blend",,6
"2018-05-24 17:48:43","ground coffee",,B078LQN4G7,Alberts,,7
"2018-05-24 17:48:41",lavazza,,,,,1
"2018-05-24 17:48:43",lavazza,,B078ZGRMSW,Lavazza,,2
"2018-05-24 17:48:43",lavazza,,B0051GN55U,"Taylors of Harrogate",,3
"2018-05-24 17:48:11",lavazza,,B01N9WH808,"San Agustín algunos vicios son inconfesables",,4
"2018-05-24 17:48:43",lavazza,,B01DPSP864,"Nuclear Coffee",,5
"2018-05-24 17:48:43",lavazza,,B00H2HMSH2,PureGusto,,6
"2018-05-24 17:48:41","lavazza coffee","Ground coffee slow roasted for flavour",,"Taylors of Harrogate",,1
"2018-05-24 17:48:36","lavazza coffee",,B07CHSGJBL,Amorcaffe,,2
"2018-05-24 17:48:43","lavazza coffee",,B078ZGRMSW,Lavazza,,3
"2018-05-24 17:48:47","lavazza coffee",,B077GXSM22,Sacred,,4
"2018-05-24 17:48:11","lavazza coffee",,B01N9WH808,"San Agustín algunos vicios son inconfesables",,5
"2018-05-24 17:48:47","lavazza coffee",,B079L75VW4,Torrisi,,6
"2018-05-24 17:48:47","lavazza coffee",,B075XMS3X4,Torrisi,,7
"2018-05-24 17:48:45","coffee lavazza","Ground coffee slow roasted for flavour",,"Taylors of Harrogate",,1
"2018-05-24 17:48:36","coffee lavazza",,B07CHSGJBL,Amorcaffe,,2
"2018-05-24 17:48:43","coffee lavazza",,B078ZGRMSW,Lavazza,,3
"2018-05-24 17:48:47","coffee lavazza",,B0756KRXX5,"BaristaItaliano UK",,4
"2018-05-24 17:48:47","coffee lavazza",,B077GXSM22,Sacred,,5
"2018-05-24 17:48:11","coffee lavazza",,B01N9WH808,"San Agustín algunos vicios son inconfesables",,6
"2018-05-24 17:48:47","coffee lavazza",,B079L75VW4,Torrisi,,7
"2018-05-24 17:48:45","instant coffee",,,,,1
"2018-05-24 17:48:08","instant coffee",,B01B50WLWS,"NESCAFÉ Gold Blend",,2
"2018-05-24 17:48:11","instant coffee",,B01B53BPCM,"NESCAFÉ Original",,3
"2018-05-24 17:48:47","instant coffee",,B073J8LBXQ,Alicafe,,4
"2018-05-24 17:48:47","instant coffee",,B077GXSM22,Sacred,,5
"2018-05-24 17:48:51","instant coffee",,B01M68PP2O,Cafédirect,,6
"2018-05-24 17:48:51","instant coffee",,B073FBDJSG,G7,,7
"2018-05-24 17:48:51","instant coffee",,B01B52F72C,"NESCAFÉ Original",,8
"2018-05-24 17:48:51","instant coffee",,B0746Q9NBB,Cafédirect,,9
"2018-05-24 17:48:51","instant coffee",,B073F5FD46,G7,,10
"2018-05-24 17:48:49","lavazza coffee beans","Premium hand roasted Italian artisan coffee beans",,Aromistico,,1
"2018-05-24 17:48:43","lavazza coffee beans",,B078ZGRMSW,Lavazza,,2
"2018-05-24 17:48:51","lavazza coffee beans",,B00EGSYJ0E,"Taylors of Harrogate",,3
"2018-05-24 17:48:47","lavazza coffee beans",,B077GXSM22,Sacred,,4
"2018-05-24 17:48:36","lavazza coffee beans",,B078HD5JGF,SACRED,,5
"2018-05-24 17:48:36","lavazza coffee beans",,B01N80KAOZ,"Good Life Coffee",,6
"2018-05-24 17:48:36","lavazza coffee beans",,B0081R32FY,"The coffee and tea company",,7
"2018-05-24 17:48:49","coffee capsule","Nespresso® compatible capsules, Taylors coffee",,"Taylors of Harrogate",,1
"2018-05-24 17:48:08","coffee capsule",,B079VFW97G,Upod,,2
"2018-05-24 17:48:51","coffee capsule",,B01N97DB4W,HiveNets,,3
"2018-05-24 17:48:08","coffee capsule",,B076H7WDWG,Amorcaffe,,4
"2018-05-24 17:48:51","coffee capsule",,B0716ZL29F,"Real Coffee",,5
"2018-05-24 17:48:08","coffee capsule",,B071Y5J7MM,Upod,,6
"2018-05-24 17:48:36","coffee capsule",,B07CHSGJBL,Amorcaffe,,7
"2018-05-24 17:48:53",illy,"Upgrade to Aromistico, Artisan Coffee Beans",,Aromistico,,1
"2018-05-24 17:48:53","lavazza capsules",,,,,1
"2018-05-24 17:48:47","lavazza capsules",,B0756KRXX5,"BaristaItaliano UK",,2
"2018-05-24 17:48:56","lavazza capsules",,B007HI6L2O,"Gimoka Coffee UK",,3
"2018-05-24 17:48:36","lavazza capsules",,B07CHSGJBL,Amorcaffe,,4
"2018-05-24 17:48:39","lavazza capsules",,B00IHXQ1QY,L'OR,,5
"2018-05-24 17:48:53","lavazza a modo mio",,,,,1
"2018-05-24 17:48:56","lavazza a modo mio",,B00VTQVV02,"La Compatibile.it",,2
"2018-05-24 17:48:56","lavazza a modo mio",,B00VTQVSYG,"La Compatibile.it",,3
"2018-05-24 17:48:27","lavazza a modo mio",,B0170ALWUY,"E Bargains UK",,4
"2018-05-24 17:48:56","lavazza a modo mio",,B00VTQVFBM,"La Compatibile.it",,5
"2018-05-24 17:48:56","lavazza a modo mio",,B00OTTVL9W,"Lavazza A Modo Mio",,6
"2018-05-24 17:48:56","lavazza a modo mio",,B00VTQVI5K,"La Compatibile.it",,7
"2018-05-24 17:48:53","lavazza pods",,,,,1
"2018-05-24 17:48:36","lavazza pods",,B07CHSGJBL,Amorcaffe,,2
"2018-05-24 17:48:47","lavazza pods",,B0756KRXX5,"BaristaItaliano UK",,3
"2018-05-24 17:48:39","lavazza pods",,B00IHXQ1QY,L'OR,,4
"2018-05-24 17:48:39","lavazza pods",,B00IHXQ3L2,L'OR,,5
"2018-05-24 17:48:59","lavazza pods",,B00IHXQ2AE,L'OR,,6
"2018-05-24 17:48:47","lavazza pods",,B075XMS3X4,Torrisi,,7
"2018-05-24 17:48:57","lavazza ground coffee","Upgrade your coffee to an Italian experience",,Aromistico,,1
"2018-05-24 17:48:11","lavazza ground coffee",,B01B53BPCM,"NESCAFÉ Original",,2
"2018-05-24 17:48:51","lavazza ground coffee",,B00EGSYJ0E,"Taylors of Harrogate",,3
"2018-05-24 17:48:11","lavazza ground coffee",,B01N9WH808,"San Agustín algunos vicios son inconfesables",,4
"2018-05-24 17:48:47","lavazza ground coffee",,B077GXSM22,Sacred,,5
"2018-05-24 17:48:39","lavazza ground coffee",,B079RLRMLC,"Italy in a Break",,6
"2018-05-24 17:48:59","lavazza ground coffee",,B079RMD4PK,"Italy in a Break",,7
"2018-05-24 17:48:57","a modo mio",,,,,1
"2018-05-24 17:48:47","a modo mio",,B0756KRXX5,"BaristaItaliano UK",,2
"2018-05-24 17:48:36","a modo mio",,B07CHSGJBL,Amorcaffe,,3
"2018-05-24 17:48:59","a modo mio",,B00Z6HM8DE,Hangsun,,4
"2018-05-24 17:48:47","a modo mio",,B079L75VW4,Torrisi,,5
"2018-05-24 17:48:47","a modo mio",,B075XMS3X4,Torrisi,,6
"2018-05-24 17:48:59","a modo mio",,B00O93905K,SMAR.T,,7
"2018-05-24 17:48:57","lavazza instant coffee","Discover the Nescafé Gold Blend Store.",,Nescafé,,1
"2018-05-24 17:48:08","lavazza instant coffee",,B01B50WLWS,"NESCAFÉ Gold Blend",,2
"2018-05-24 17:48:11","lavazza instant coffee",,B01B53BPCM,"NESCAFÉ Original",,3
"2018-05-24 17:48:47","lavazza instant coffee",,B077GXSM22,Sacred,,4
"2018-05-24 17:48:59","lavazza instant coffee",,B0040JTLGQ,"PG Tips",,5
"2018-05-24 17:48:11","lavazza instant coffee",,B01N9WH808,"San Agustín algunos vicios son inconfesables",,6
"2018-05-24 17:48:47","lavazza instant coffee",,B073J8LBXQ,Alicafe,,7
"2018-05-24 17:48:57","coffee machine","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-24 17:48:15","coffee machine",,B01MZANEBC,NESPRESSO,,2
"2018-05-24 17:48:59","coffee machine",,B007VZEMH4,NESPRESSO,,3
"2018-05-24 17:49:03","coffee machine",,B06X9BCLQY,NESPRESSO,,4
"2018-05-24 17:49:03","coffee machine",,B01LYU71LX,Shark,,5
"2018-05-24 17:49:03","coffee machine",,B01M4QIK4B,Ventuci,,6
"2018-05-24 17:49:03","coffee machine",,B01H8NRZBS,Moccamaster,,7
"2018-05-24 17:49:03","coffee machine",,B01GDUO2UO,Etekcity,,8
"2018-05-24 17:49:03","coffee machine",,B000NTMHRW,Chemex,,9
"2018-05-24 17:49:03","coffee machine",,B01EZYUOUC,NESPRESSO,,10
"2018-05-24 17:49:03","coffee machine",,B01IHRLMAE,NESPRESSO,,11
"2018-05-24 17:49:03","coffee machine",,B00T4GWH8Y,NESPRESSO,,12
"2018-05-24 17:48:51","coffee machine",,B01N97DB4W,HiveNets,,13
"2018-05-24 17:49:01","coffee maker",,,,,1
"2018-05-24 17:48:15","coffee maker",,B01MZANEBC,NESPRESSO,,2
"2018-05-24 17:49:03","coffee maker",,B01EZYUOUC,NESPRESSO,,3
"2018-05-24 17:49:08","coffee maker",,B00K0LKGGW,NESPRESSO,,4
"2018-05-24 17:49:08","coffee maker",,B079CFGMYX,Amfocus,,5
"2018-05-24 17:49:03","coffee maker",,B01LYU71LX,Shark,,6
"2018-05-24 17:49:08","coffee maker",,B07C3WJXQ8,Webat,,7
"2018-05-24 17:49:08","coffee maker",,B00KYRQ6EI,AmbiClean,,8
"2018-05-24 17:49:08","coffee maker",,B000LQI3RU,Chemex,,9
"2018-05-24 17:49:03","coffee maker",,B01IHRLMAE,NESPRESSO,,10
"2018-05-24 17:49:03","coffee maker",,B00T4GWH8Y,NESPRESSO,,11
"2018-05-24 17:49:08","coffee maker",,B008D5FPJU,NESPRESSO,,12
"2018-05-24 17:49:08","coffee maker",,B0778WD88W,"Oliver James",,13
"2018-05-24 17:49:05","milk frother","Your Great Coffee Starts Here",,Ventuci,,1
"2018-05-24 17:49:08","milk frother",,B06XRDFDW5,VAVA,,2
"2018-05-24 17:49:08","milk frother",,B06XXH6Z4D,Aicok,,3
"2018-05-24 17:49:12","milk frother",,B073D7CWHV,SGCoffee,,4
"2018-05-24 17:49:08","milk frother",,B07C3WJXQ8,Webat,,5
"2018-05-24 17:49:12","milk frother",,B01LYK30JK,KLAGENA,,6
"2018-05-24 17:49:12","milk frother",,B078MVFD1G,GOSCIEN,,7
"2018-05-24 17:49:12","milk frother",,B07BSBYGWD,JoyFork,,8
"2018-05-24 17:49:12","milk frother",,B077TWQXB4,Gshopper,,9
"2018-05-24 17:49:12","milk frother",,B07CKVTHDB,Aicok,,10
"2018-05-24 17:49:12","milk frother",,B010ULZDMI,"Utopia Kitchen",,11
"2018-05-24 17:49:12","milk frother",,B079T77DQM,"Airo Coffee",,12
"2018-05-24 17:49:12","milk frother",,B01MFXJK40,JoyFork,,13
"2018-05-24 17:49:09","nespresso machine","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-24 17:48:15","nespresso machine",,B00J4K3338,NESPRESSO,,2
"2018-05-24 17:48:15","nespresso machine",,B06WWNY55G,NESPRESSO,,3
"2018-05-24 17:48:15","nespresso machine",,B01MZANEBC,NESPRESSO,,4
"2018-05-24 17:49:15","nespresso machine",,B01MTQ8Q97,Pressogno,,5
"2018-05-24 17:49:15","nespresso machine",,B071KTN61F,"THE SUB",,6
"2018-05-24 17:48:51","nespresso machine",,B01N97DB4W,HiveNets,,7
"2018-05-24 17:49:15","nespresso machine",,B075GYWQMC,"CAFE CONCETTO",,8
"2018-05-24 17:48:15","nespresso machine",,B00WR1U9QU,"Taylors of Harrogate",,9
"2018-05-24 17:48:15","nespresso machine",,B075JLYF1M,Magimix,,10
"2018-05-24 17:48:15","nespresso machine",,B075DL9FF6,NESPRESSO,,11
"2018-05-24 17:49:03","nespresso machine",,B01IHRLMAE,NESPRESSO,,12
"2018-05-24 17:49:15","nespresso machine",,B01NCW96PC,"THE SUB",,13
"2018-05-24 17:49:13","espresso machine","Espresso Italian Style Coffee Machine",,Excelvan,,1
"2018-05-24 17:48:15","espresso machine",,B01MZANEBC,NESPRESSO,,2
"2018-05-24 17:49:08","espresso machine",,B00K0LKGGW,NESPRESSO,,3
"2018-05-24 17:49:15","espresso machine",,B00IUGBHOE,NESPRESSO,,4
"2018-05-24 17:49:15","espresso machine",,B076PK4QV2,Pressopump,,5
"2018-05-24 17:48:32","espresso machine",,B01MT6FGJG,bonVIVO,,6
"2018-05-24 17:49:08","espresso machine",,B00KYRQ6EI,AmbiClean,,7
"2018-05-24 17:48:32","espresso machine",,B01JM3D6QU,Vremi,,8
"2018-05-24 17:49:15","espresso machine",,B074Z8NTC4,"Bart & Huey",,9
"2018-05-24 17:48:15","espresso machine",,B075DL9FF6,NESPRESSO,,10
"2018-05-24 17:49:03","espresso machine",,B01IHRLMAE,NESPRESSO,,11
"2018-05-24 17:49:03","espresso machine",,B00T4GWH8Y,NESPRESSO,,12
"2018-05-24 17:49:15","espresso machine",,B01AUH77K8,Excelvan,,13
"2018-05-24 17:49:13","tassimo coffee machines","Try a variety pack of our most loved hot drinks",,Tassimo,,1
"2018-05-24 17:49:20","tassimo coffee machines",,B07BDKGHK5,EcoDescalk,,2
"2018-05-24 17:49:20","tassimo coffee machines",,B01EFJKJUC,EcoDescalk,,3
"2018-05-24 17:48:15","tassimo coffee machines",,B01MZANEBC,NESPRESSO,,4
"2018-05-24 17:49:03","tassimo coffee machines",,B01EZYUOUC,NESPRESSO,,5
"2018-05-24 17:49:15","tassimo coffee machines",,B00IUGBHOE,NESPRESSO,,6
"2018-05-24 17:49:03","tassimo coffee machines",,B01LYU71LX,Shark,,7
"2018-05-24 17:49:20","tassimo coffee machines",,B073PWBMWK,HiveNets,,8
"2018-05-24 17:49:03","tassimo coffee machines",,B01H8NRZBS,Moccamaster,,9
"2018-05-24 17:48:15","tassimo coffee machines",,B075DL9FF6,NESPRESSO,,10
"2018-05-24 17:49:03","tassimo coffee machines",,B01IHRLMAE,NESPRESSO,,11
"2018-05-24 17:49:03","tassimo coffee machines",,B00T4GWH8Y,NESPRESSO,,12
"2018-05-24 17:49:20","tassimo coffee machines",,B01H8NRZB8,Moccamaster,,13
"2018-05-24 17:49:17","dolce gusto coffee machines","The best companion for your coffee",,HiveNets,,1
"2018-05-24 17:49:20","dolce gusto coffee machines",,B01HPXC9US,Recaps,,2
"2018-05-24 17:49:20","dolce gusto coffee machines",,B079VNKVQ3,TRIXES,,3
"2018-05-24 17:48:27","dolce gusto coffee machines",,B00LUJLOT6,AmbiClean,,4
"2018-05-24 17:48:27","dolce gusto coffee machines",,B0798Z1T76,Exzact,,5
"2018-05-24 17:48:27","dolce gusto coffee machines",,B078S4VHHC,FilterLogic,,6
"2018-05-24 17:49:20","dolce gusto coffee machines",,B010RLCH2U,AmazonBasics,,7
"2018-05-24 17:49:17","coffee pod machines","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-24 17:48:15","coffee pod machines",,B01MZANEBC,NESPRESSO,,2
"2018-05-24 17:49:20","coffee pod machines",,B075JM8X42,NESPRESSO,,3
"2018-05-24 17:49:03","coffee pod machines",,B01LYU71LX,Shark,,4
"2018-05-24 17:49:03","coffee pod machines",,B01IHRLMAE,NESPRESSO,,5
"2018-05-24 17:48:15","coffee pod machines",,B075DL9FF6,NESPRESSO,,6
"2018-05-24 17:49:23","coffee pod machines",,B01N6RT3HI,NESPRESSO,,7
"2018-05-24 17:49:21","lavazza coffee machine","Shop now with a great British brand ""Ecozone""",,"Ecozone Ltd",,1
"2018-05-24 17:49:23","lavazza coffee machine",,B00UDEQTSU,Lavazza,,2
"2018-05-24 17:48:15","lavazza coffee machine",,B01MZANEBC,NESPRESSO,,3
"2018-05-24 17:49:20","lavazza coffee machine",,B075JM8X42,NESPRESSO,,4
"2018-05-24 17:49:03","lavazza coffee machine",,B01IHRLMAE,NESPRESSO,,5
"2018-05-24 17:48:15","lavazza coffee machine",,B075DL9FF6,NESPRESSO,,6
"2018-05-24 17:49:03","lavazza coffee machine",,B00T4GWH8Y,NESPRESSO,,7
"2018-05-24 17:49:21","coffee machine espresso","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-24 17:49:15","coffee machine espresso",,B076PK4QV2,Pressopump,,2
"2018-05-24 17:49:08","coffee machine espresso",,B00KYRQ6EI,AmbiClean,,3
"2018-05-24 17:48:15","coffee machine espresso",,B01MZANEBC,NESPRESSO,,4
"2018-05-24 17:49:20","coffee machine espresso",,B075JM8X42,NESPRESSO,,5
"2018-05-24 17:48:15","coffee machine espresso",,B075DL9FF6,NESPRESSO,,6
"2018-05-24 17:49:03","coffee machine espresso",,B01IHRLMAE,NESPRESSO,,7
"2018-05-24 17:49:21","nespresso milk frother","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-24 17:48:15","nespresso milk frother",,B06WWNY55G,NESPRESSO,,2
"2018-05-24 17:49:23","nespresso milk frother",,B01ISP0KR6,NESPRESSO,,3
"2018-05-24 17:49:08","nespresso milk frother",,B06XXH6Z4D,Aicok,,4
"2018-05-24 17:49:03","nespresso milk frother",,B01IHRLMAE,NESPRESSO,,5
"2018-05-24 17:48:15","nespresso milk frother",,B075DL9FF6,NESPRESSO,,6
"2018-05-24 17:49:23","nespresso milk frother",,B01N6RT3HI,NESPRESSO,,7
"2018-05-24 17:49:21","milk frother electric","Your Great Coffee Starts Here",,Ventuci,,1
"2018-05-24 17:49:08","milk frother electric",,B07C3WJXQ8,Webat,,2
"2018-05-24 17:49:12","milk frother electric",,B077TWQXB4,Gshopper,,3
"2018-05-24 17:49:12","milk frother electric",,B073D7CWHV,SGCoffee,,4
"2018-05-24 17:49:12","milk frother electric",,B078MVFD1G,GOSCIEN,,5
"2018-05-24 17:49:08","milk frother electric",,B06XXH6Z4D,Aicok,,6
"2018-05-24 17:49:12","milk frother electric",,B07CKVTHDB,Aicok,,7
"2018-05-24 17:49:21","coffee machine with milk frother","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-24 17:48:15","coffee machine with milk frother",,B01MZANEBC,NESPRESSO,,2
"2018-05-24 17:49:03","coffee machine with milk frother",,B00T4GWH8Y,NESPRESSO,,3
"2018-05-24 17:49:23","coffee machine with milk frother",,B077KYQ4PV,wellehomi,,4
"2018-05-24 17:49:15","coffee machine with milk frother",,B00IUGBHOE,NESPRESSO,,5
"2018-05-24 17:49:23","coffee machine with milk frother",,B01N6RT3HI,NESPRESSO,,6
"2018-05-24 17:48:15","coffee machine with milk frother",,B075DL9FF6,NESPRESSO,,7
"2018-05-24 17:49:24","lavazza milk frother","Your Great Coffee Starts Here",,Ventuci,,1
"2018-05-24 17:49:12","lavazza milk frother",,B078MVFD1G,GOSCIEN,,2
"2018-05-24 17:49:26","lavazza milk frother",,B074J5W6ZD,"Andrew James",,3
"2018-05-24 17:49:12","lavazza milk frother",,B07CKVTHDB,Aicok,,4
"2018-05-24 17:49:08","lavazza milk frother",,B06XXH6Z4D,Aicok,,5
"2018-05-24 17:49:26","lavazza milk frother",,B074WP4VKT,Boluomi,,6
"2018-05-24 17:49:12","lavazza milk frother",,B07BSBYGWD,JoyFork,,7
"2018-05-24 17:49:24","lavazza espresso machine","Espresso Italian Style Coffee Machine",,Excelvan,,1
"2018-05-24 17:49:26","lavazza espresso machine",,B00NL87MG8,Aromataste,,2
"2018-05-24 17:49:26","lavazza espresso machine",,B073P6H9VH,Aromataste,,3
"2018-05-24 17:49:26","lavazza espresso machine",,B073JXNC7N,Aromataste,,4
"2018-05-24 17:48:47","lavazza espresso machine",,B077GXSM22,Sacred,,5
