time,keyword,message,asin,brand,title,position
"2018-07-05 09:51:32",kaffeebohnen,,B079W7D4ZW,Jacobs,,5
"2018-07-05 09:51:32",kaffeebohnen,,B00XP6K6CI,Martermühle,,6
"2018-07-05 09:51:32",kaffeebohnen,,B0105WZFRU,Martermühle,,7
"2018-07-05 09:51:32",kaffeebohnen,,B06XXNPXQH,"Café Royal",,8
"2018-07-05 09:51:32",kaffeebohnen,,B079VXVMPN,Jacobs,,9
"2018-07-05 09:51:24",kaffeebohnen,,B071SB53YG,"360° rundum ehrlich",,10
"2018-07-05 09:51:37",kaffeebohnen,,B01MQTT824,Martermühle,,11
"2018-07-05 09:51:37",kaffeebohnen,,B079VXYNZZ,Jacobs,,12
"2018-07-05 09:51:37",kaffeebohnen,,B01N9FSQRE,"l'Art Caffe",,13
"2018-07-05 09:51:35",melitta,"Kaffeepads - Für Geschmack in deinem Becher",,"Melitta Kaffee",,1
"2018-07-05 09:51:37",melitta,,B00EPLAG2M,Melitta,,2
"2018-07-05 09:51:37",melitta,,B00B20KPG6,Melitta,,3
"2018-07-05 09:51:37",melitta,,B00MOIEAP2,Melitta,,4
"2018-07-05 09:51:37",melitta,,B007JTAKM8,Melitta,,5
"2018-07-05 09:51:37",melitta,,B01006G3KY,Melitta,,6
"2018-07-05 09:51:37",melitta,,B00R7HKAWC,Melitta,,7
"2018-07-05 09:51:40",kaffeepads,"Senseo Kaffeevielfalt - Jetzt entdecken & genießen",,Senseo,,1
"2018-07-05 09:51:42",kaffeepads,,B00DW6K98C,Senseo,,2
"2018-07-05 09:51:42",kaffeepads,,B00SYO4FQO,Senseo,,3
"2018-07-05 09:51:42",kaffeepads,,B016DSISTM,Melitta,,4
"2018-07-05 09:51:42",kaffeepads,,B00SYO94FQ,Senseo,,5
"2018-07-05 09:51:42",kaffeepads,,B0044CYCU4,Melitta,,6
"2018-07-05 09:51:42",kaffeepads,,B078S5119Y,Senseo,,7
"2018-07-05 09:51:40",lavazza,"Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-07-05 09:51:24",lavazza,,B077BCJYKW,Lavazza,,2
"2018-07-05 09:51:42",lavazza,,B00XJK9TDW,"La Compatibile.it",,3
"2018-07-05 09:51:42",lavazza,,B077PWZ88Y,My-TeaCup,,4
"2018-07-05 09:51:46",lavazza,,B077M7L21X,My-TeaCup,,5
"2018-07-05 09:51:46",lavazza,,B01N2ZI2SS,"GUGGENHEIMER COFFEE",,6
"2018-07-05 09:51:46",lavazza,,B0784BNZF5,My-TeaCup,,7
"2018-07-05 09:51:44",dallmayr,"Filterkaffee - Für Geschmack in deinem Becher",,"Melitta Kaffee",,1
"2018-07-05 09:51:46",dallmayr,,B0022U7N60,Dallmayr,,2
"2018-07-05 09:51:46",dallmayr,,B001BP9UVS,Dallmayr,,3
"2018-07-05 09:51:46",dallmayr,,B0183XFRKI,Dallmayr,,4
"2018-07-05 09:51:46",dallmayr,,B07CTBGRHK,Dallmayr,,5
"2018-07-05 09:51:46",dallmayr,,B003JSEK3I,Dallmayr,,6
"2018-07-05 09:51:46",dallmayr,,B0183XGZIQ,Dallmayr,,7
"2018-07-05 09:51:48",kaffeefilter,"Trinken Sie besseren Kaffee",,"Coffee Gator",,1
"2018-07-05 09:51:50",kaffeefilter,,B01MRINR35,"Coffee Gator",,2
"2018-07-05 09:51:50",kaffeefilter,,B01CI0V3DM,JSS,,3
"2018-07-05 09:51:50",kaffeefilter,,B076ZQYSGX,Amazy,,4
"2018-07-05 09:51:50",kaffeefilter,,B001D07MCU,Finum,,5
"2018-07-05 09:51:50",kaffeefilter,,B076ZHXDKV,Amazy,,6
"2018-07-05 09:51:50",kaffeefilter,,B06XQ1B88X,Luxebell,,7
"2018-07-05 09:51:48",kaffeekapseln,"Entdecken und genießen Sie unsere Vielfalt",,"Nescafé Dolce Gusto",,1
"2018-07-05 09:51:28",kaffeekapseln,,B072XQJ4K3,Jacobs,,2
"2018-07-05 09:51:50",kaffeekapseln,,B00J2UR1TM,Jacobs,,3
"2018-07-05 09:51:50",kaffeekapseln,,B071LLV8YM,Jacobs,,4
"2018-07-05 09:51:56",kaffeekapseln,,B00K747KNY,Dallmayr,,5
"2018-07-05 09:51:28",kaffeekapseln,,B00J2UR2Y6,Jacobs,,6
"2018-07-05 09:51:28",kaffeekapseln,,B072XNRDZH,Jacobs,,7
"2018-07-05 09:51:54",jacobs,"Entdecke unsere Expertenröstung für Vollautomaten",,Jacobs,,1
"2018-07-05 09:51:56",jacobs,,B00G7NS1S2,Jacobs,,2
"2018-07-05 09:51:56",jacobs,,B002OEBMR0,Jacobs,,3
"2018-07-05 09:51:56",jacobs,,B017YWPFX8,Jacobs,,4
"2018-07-05 09:51:56",jacobs,,B01CYTTJJW,"Jaimie Jacobs",,5
"2018-07-05 09:51:56",jacobs,,B00RJYV5JK,Jacobs,,6
"2018-07-05 09:51:56",jacobs,,B00RJYV1GW,Jacobs,,7
"2018-07-05 09:51:54",nescafe,,,,,1
"2018-07-05 09:51:56",nescafe,,B00UOPA1Z0,Nescafé,,2
"2018-07-05 09:52:00",nescafe,,B00MJ4Q5CC,Nescafé,,3
"2018-07-05 09:52:00",nescafe,,B06XSJ4Q1V,Nescafé,,4
"2018-07-05 09:51:57",espressobohnen,"Handgeröstet - Bio Kaffee aus fairem Handel",,VOLLMER,,1
"2018-07-05 09:52:00",espressobohnen,,B06XGJ8D8P,C°858,,2
"2018-07-05 09:52:00",espressobohnen,,B074W6KDN7,"Coffee Circle",,3
"2018-07-05 09:52:00",espressobohnen,,B0798WWS7W,Rösttrommel,,4
"2018-07-05 09:52:00",espressobohnen,,B077H8JL4N,VOLLMER,,5
"2018-07-05 09:52:00",espressobohnen,,B07146LCB5,C°858,,6
"2018-07-05 09:52:00",espressobohnen,,B00NPYTWYS,"Coffee Circle",,7
"2018-07-05 09:51:57","lavazza kapseln","Nespresso®* kompatible Kapseln ohne Alu & Plastik",,"My-TeaCup® Teekapseln",,1
"2018-07-05 09:52:37","lavazza kapseln",,B0756KRXX5,"BaristaItaliano DE",,2
"2018-07-05 09:52:37","lavazza kapseln",,B071K8W9DD,"Il Caffè italiano",,3
"2018-07-05 09:51:37","lavazza kapseln",,B007JTAKM8,Melitta,,4
"2018-07-05 09:51:24","lavazza kapseln",,B01CTBP278,"360° rundum ehrlich",,5
"2018-07-05 09:53:38","lavazza kapseln",,B001ILSDQS,,,6
"2018-07-05 09:52:37","lavazza kapseln",,B072J1N9HM,"Il Caffè italiano",,7
"2018-07-05 09:52:35","lavazza pads senseo","Kaffeepads - Für Geschmack in deinem Becher",,"Melitta Kaffee",,1
"2018-07-05 09:51:46","lavazza pads senseo",,B0784BNZF5,My-TeaCup,,2
"2018-07-05 09:51:28","lavazza pads senseo",,B00J2UR2Y6,Jacobs,,3
"2018-07-05 09:51:37","lavazza pads senseo",,B007JTAKM8,Melitta,,4
"2018-07-05 09:52:37","lavazza pads senseo",,B00ZCKICJ4,Dallmayr,,5
"2018-07-05 09:52:37","lavazza pads senseo",,B00YOJKTY0,Dallmayr,,6
"2018-07-05 09:52:37","lavazza pads senseo",,B004ZM4SCA,Dallmayr,,7
"2018-07-05 09:52:35","lavazza espresso","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-07-05 09:51:24","lavazza espresso",,B077BCJYKW,Lavazza,,2
"2018-07-05 09:52:37","lavazza espresso",,B0798RZR3D,O'ccaffe,,3
"2018-07-05 09:52:41","lavazza espresso",,B00LPMAYDK,"Coffee Circle",,4
"2018-07-05 09:52:41","lavazza espresso",,B07C9JJ749,Nescafé,,5
"2018-07-05 09:52:41","lavazza espresso",,B008CYEUZW,Schümli,,6
"2018-07-05 09:52:41","lavazza espresso",,B006G0EV6C,"Schwiizer Schüümli",,7
"2018-07-05 09:52:39","lavazza a modo mio","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-07-05 09:52:41","lavazza a modo mio",,B00XYBQ0LA,Lavazza,,2
"2018-07-05 09:52:41","lavazza a modo mio",,B00LWYHBQ4,"Universitea of Tea",,3
"2018-07-05 09:52:41","lavazza a modo mio",,B014LFQLAW,Lavazza,,4
"2018-07-05 09:52:41","lavazza a modo mio",,B0732Y27M7,RECAPS,,5
"2018-07-05 09:52:44","lavazza a modo mio",,B01C3R6B00,RECAPS,,6
"2018-07-05 09:52:44","lavazza a modo mio",,B075BH44FJ,"Lavazza A Modo Mio",,7
"2018-07-05 09:52:42","lavazza kaffeebohnen","Kaffeebohnen - Für Geschmack in deinem Becher",,"Melitta Kaffee",,1
"2018-07-05 09:51:24","lavazza kaffeebohnen",,B077BCJYKW,Lavazza,,2
"2018-07-05 09:52:41","lavazza kaffeebohnen",,B008CYEUZW,Schümli,,3
"2018-07-05 09:52:44","lavazza kaffeebohnen",,B079848YTP,O'ccaffe,,4
"2018-07-05 09:51:32","lavazza kaffeebohnen",,B06XXNPXQH,"Café Royal",,5
"2018-07-05 09:52:44","lavazza kaffeebohnen",,B017BXBTLW,"Schwiizer Schüümli",,6
"2018-07-05 09:52:41","lavazza kaffeebohnen",,B006G0EV6C,"Schwiizer Schüümli",,7
"2018-07-05 09:52:42","kaffee instant","Nescafé - Instantkaffee mit vollem Geschmack",,Nescafé,,1
"2018-07-05 09:52:44","kaffee instant",,B074NCHFR6,Nescafé,,2
"2018-07-05 09:52:44","kaffee instant",,B079Y77QFJ,"BlackLine 2.0",,3
"2018-07-05 09:52:44","kaffee instant",,B00CBAHZ0U,Jacobs,,4
"2018-07-05 09:51:56","kaffee instant",,B00UOPA1Z0,Nescafé,,5
"2018-07-05 09:52:48","kaffee instant",,B00OB6BNTG,Jacobs,,6
"2018-07-05 09:52:48","kaffee instant",,B00SLWL0LW,"Mighty Matcha",,7
"2018-07-05 09:52:46","löslicher kaffee",,,,,1
"2018-07-05 09:52:48","löslicher kaffee",,B07CD4P7L6,Nescafé,,2
"2018-07-05 09:52:48","löslicher kaffee",,B07BR9L4Y1,Nescafé,,3
"2018-07-05 09:52:48","löslicher kaffee",,B07BRNPKY6,Nescafé,,4
"2018-07-05 09:52:44","löslicher kaffee",,B00CBAHZ0U,Jacobs,,5
"2018-07-05 09:51:56","löslicher kaffee",,B00G7NS1S2,Jacobs,,6
"2018-07-05 09:52:48","löslicher kaffee",,B01AI85I14,Jacobs,,7
"2018-07-05 09:52:46","lavazza a modo mio kapseln","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-07-05 09:52:37","lavazza a modo mio kapseln",,B071K8W9DD,"Il Caffè italiano",,2
"2018-07-05 09:52:37","lavazza a modo mio kapseln",,B072J1N9HM,"Il Caffè italiano",,3
"2018-07-05 09:52:48","lavazza a modo mio kapseln",,B0758XFWKZ,Myristretto,,4
"2018-07-05 09:52:37","lavazza a modo mio kapseln",,B0756KRXX5,"BaristaItaliano DE",,5
"2018-07-05 09:52:52","lavazza a modo mio kapseln",,B0753FXVMB,Myristretto,,6
"2018-07-05 09:52:52","lavazza a modo mio kapseln",,B071LDYG9R,"Il Caffè italiano",,7
"2018-07-05 09:52:50","nespresso kapseln kaffee",,,,,1
"2018-07-05 09:51:28","nespresso kapseln kaffee",,B072XQJ4K3,Jacobs,,2
"2018-07-05 09:51:28","nespresso kapseln kaffee",,B072XNRDZH,Jacobs,,3
"2018-07-05 09:51:50","nespresso kapseln kaffee",,B071LLV8YM,Jacobs,,4
"2018-07-05 09:52:52","nespresso kapseln kaffee",,B075VXSWJG,"Café Royal",,5
"2018-07-05 09:51:28","nespresso kapseln kaffee",,B00J2UR2Y6,Jacobs,,6
"2018-07-05 09:52:52","nespresso kapseln kaffee",,B072XPL12T,Jacobs,,7
"2018-07-05 09:52:50","espresso gemahlen","Kaffeebohnen - Für Geschmack in deinem Becher",,"Melitta Kaffee",,1
"2018-07-05 09:52:52","espresso gemahlen",,B074ZRCM8Z,"Coffee Circle",,2
"2018-07-05 09:52:52","espresso gemahlen",,B06Y5P7P21,"Coffee Circle",,3
"2018-07-05 09:52:52","espresso gemahlen",,B01N0ZTEN7,Martermühle,,4
"2018-07-05 09:52:57","espresso gemahlen",,B01MT845AR,Martermühle,,5
"2018-07-05 09:51:32","espresso gemahlen",,B00NPZ0FFW,"Coffee Circle",,6
"2018-07-05 09:52:00","espresso gemahlen",,B00NPYTWYS,"Coffee Circle",,7
"2018-07-05 09:52:55","a modo mio",,,,,1
"2018-07-05 09:52:37","a modo mio",,B0756KRXX5,"BaristaItaliano DE",,2
"2018-07-05 09:52:57","a modo mio",,B078TDBD19,"Caffè Barbera 1870",,3
"2018-07-05 09:52:57","a modo mio",,B075QJDPLG,"Caffè Carbonelli",,4
"2018-07-05 09:51:46","a modo mio",,B0784BNZF5,My-TeaCup,,5
"2018-07-05 09:52:57","a modo mio",,B078TJ1XJW,"Caffè Barbera 1870",,6
"2018-07-05 09:52:57","a modo mio",,B00VTQVFBM,"La Compatibile.it",,7
"2018-07-05 09:52:55",kaffeemaschine,"Gratis Senseo Vielfaltspaket mit 66 Pads",,Philips,,1
"2018-07-05 09:52:57",kaffeemaschine,,B079Q2CHPM,Philips,,2
"2018-07-05 09:52:57",kaffeemaschine,,B079ZFWY2K,Philips,,3
"2018-07-05 09:53:01",kaffeemaschine,,B00R7HKARM,Melitta,,4
"2018-07-05 09:53:01",kaffeemaschine,,B009P1677U,DeLonghi,,5
"2018-07-05 09:53:01",kaffeemaschine,,B079QJFPTR,Philips,,6
"2018-07-05 09:53:01",kaffeemaschine,,B01FOAFWLW,DeLonghi,,7
"2018-07-05 09:52:59",nespresso,,,,,1
"2018-07-05 09:53:01",nespresso,,B079PYVY5G,Philips,,2
"2018-07-05 09:53:01",nespresso,,B075WB9ZQT,"DR. ANKIO",,3
"2018-07-05 09:53:01",nespresso,,B01KZIRCMA,U-CAP,,4
"2018-07-05 09:53:01",nespresso,,B07DDMQLSR,TronicXL,,5
"2018-07-05 09:53:05",nespresso,,B079QFRQKY,Philips,,6
"2018-07-05 09:53:05",nespresso,,B0741DLLFK,U-CAP,,7
"2018-07-05 09:53:03",espressomaschine,"Hochwertige Kaffeemaschinen von NESPRESSO",,Nespresso,,1
"2018-07-05 09:53:05",espressomaschine,,B0757R8BG9,Krups,,2
"2018-07-05 09:53:05",espressomaschine,,B0797T2FYL,Wacaco,,3
"2018-07-05 09:53:05",espressomaschine,,B01CP5GOKC,Philips,,4
"2018-07-05 09:53:05",espressomaschine,,B079PLDS3Z,Aicok,,5
"2018-07-05 09:53:05",espressomaschine,,B00I3YL5T0,Melitta,,6
"2018-07-05 09:53:05",espressomaschine,,B079JZ9R6L,Philips,,7
"2018-07-05 09:53:08",espressomaschine,,B0764HFT19,Philips,,8
"2018-07-05 09:53:08",espressomaschine,,B00B5BFIL4,Krups,,9
"2018-07-05 09:53:08",espressomaschine,,B01MUGL47A,Philips,,10
"2018-07-05 09:53:01",espressomaschine,,B01FOAFWLW,DeLonghi,,11
"2018-07-05 09:53:08",espressomaschine,,B07BDFFPJF,Wacaco,,12
"2018-07-05 09:53:01",espressomaschine,,B009P1677U,DeLonghi,,13
"2018-07-05 09:53:06",milchschäumer,"Einfach cremigen und heißen Milchschaum genießen",,Philips,,1
"2018-07-05 09:53:08",milchschäumer,,B00BCQI5PI,Philips,,2
"2018-07-05 09:53:08",milchschäumer,,B01N5QDEQ2,Philips,,3
"2018-07-05 09:53:08",milchschäumer,,B071NHS86N,Sedhoom,,4
"2018-07-05 09:53:08",milchschäumer,,B074Z67WJ2,Aicok,,5
"2018-07-05 09:53:12",milchschäumer,,B01MZAT0T1,Philips,,6
"2018-07-05 09:53:12",milchschäumer,,B0733866DC,Aicok,,7
"2018-07-05 09:53:10",tassimo,"Jetzt die Tassimo Vielfalt entdecken und genießen",,Tassimo,,1
"2018-07-05 09:53:12",tassimo,,B0095FMJE6,Tassimo,,2
"2018-07-05 09:53:12",tassimo,,B0093HNCV0,Tassimo,,3
"2018-07-05 09:53:12",tassimo,,B0095FMJBE,Tassimo,,4
"2018-07-05 09:53:12",tassimo,,B01NAG76WF,culiclean,,5
"2018-07-05 09:53:12",tassimo,,B0095FMHXY,Tassimo,,6
"2018-07-05 09:53:12",tassimo,,B003BZTH28,Tassimo,,7
"2018-07-05 09:53:14","dolce gusto","Entdecken und genießen Sie unsere Vielfalt",,"Nescafé Dolce Gusto",,1
"2018-07-05 09:53:16","dolce gusto",,B01BKLDKMW,"La Compatibile.it",,2
"2018-07-05 09:53:16","dolce gusto",,B07F6ZNRNN,KinshopS,,3
"2018-07-05 09:53:16","dolce gusto",,B074ZFF31Y,DeLonghi,,4
"2018-07-05 09:53:16","dolce gusto",,B010RLCH2U,AmazonBasics,,5
"2018-07-05 09:53:16","dolce gusto",,B074Z3CNYX,DeLonghi,,6
"2018-07-05 09:53:16","dolce gusto",,B00TDQUSDQ,Bosch,,7
"2018-07-05 09:53:14",espressotassen,"Klassiker aus Deutschland - seit 270 Jahren",,"Villeroy & Boch ",,1
"2018-07-05 09:53:16",espressotassen,,B07BDJQQH7,Sweese,,2
"2018-07-05 09:53:20",espressotassen,,B0079GVZY8,"Villeroy & Boch",,3
"2018-07-05 09:53:20",espressotassen,,B001VG7EHO,WMF,,4
"2018-07-05 09:53:20",espressotassen,,B0749Q8JF1,WMF,,5
"2018-07-05 09:53:20",espressotassen,,B00XA1RVJY,Eparé,,6
"2018-07-05 09:53:20",espressotassen,,B012H172Q4,Dimono,,7
"2018-07-05 09:53:20",espressotassen,,B0000C8Y2Q,"Villeroy & Boch",,8
"2018-07-05 09:53:20",espressotassen,,B078V3KGY5,PPD,,9
"2018-07-05 09:53:20",espressotassen,,B073DWQYVJ,Love-KANKEI,,10
"2018-07-05 09:53:20",espressotassen,,B0779MJTZW,Eparé,,11
"2018-07-05 09:53:24",espressotassen,,B075HDTPV8,ARTVIGOR,,12
"2018-07-05 09:53:24",espressotassen,,B004V6VJJK,PPD,,13
"2018-07-05 09:53:22",lavazza,"Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-07-05 09:51:24",lavazza,,B077BCJYKW,Lavazza,,2
"2018-07-05 09:51:42",lavazza,,B00XJK9TDW,"La Compatibile.it",,3
"2018-07-05 09:51:42",lavazza,,B077PWZ88Y,My-TeaCup,,4
"2018-07-05 09:51:46",lavazza,,B077M7L21X,My-TeaCup,,5
"2018-07-05 09:51:46",lavazza,,B01N2ZI2SS,"GUGGENHEIMER COFFEE",,6
"2018-07-05 09:51:46",lavazza,,B0784BNZF5,My-TeaCup,,7
"2018-07-05 09:53:22","tchibo cafissimo",,,,,1
"2018-07-05 09:53:24","tchibo cafissimo",,B01IPRCL8S,Rivenbert,,2
"2018-07-05 09:53:24","tchibo cafissimo",,B005FQJUI2,Melitta,,3
"2018-07-05 09:53:24","tchibo cafissimo",,B01KHIVTJ0,Melitta,,4
"2018-07-05 09:53:16","tchibo cafissimo",,B074Z3CNYX,DeLonghi,,5
"2018-07-05 09:53:24","tchibo cafissimo",,B01MSNN50J,Kitchenista,,6
"2018-07-05 09:53:24","tchibo cafissimo",,B019A2JQCQ,Kitchenista,,7
"2018-07-05 09:53:25",kaffeekapselmaschine,"Entdecken und genießen Sie unsere Vielfalt",,"Nescafé Dolce Gusto",,1
"2018-07-05 09:53:16",kaffeekapselmaschine,,B074ZFF31Y,DeLonghi,,2
"2018-07-05 09:53:16",kaffeekapselmaschine,,B00TDQUSDQ,Bosch,,3
"2018-07-05 09:53:16",kaffeekapselmaschine,,B010RLCH2U,AmazonBasics,,4
"2018-07-05 09:53:27",kaffeekapselmaschine,,B06ZYLPXMR,"K-fee System",,5
"2018-07-05 09:53:27",kaffeekapselmaschine,,B01L1LMLNA,"Krups Nespresso",,6
"2018-07-05 09:53:27",kaffeekapselmaschine,,B01M4J3J4G,Gosear,,7
"2018-07-05 09:53:25","milchschäumer elektrisch","Einfach cremigen und heißen Milchschaum genießen",,Philips,,1
"2018-07-05 09:53:08","milchschäumer elektrisch",,B00BCQI5PI,Philips,,2
"2018-07-05 09:53:08","milchschäumer elektrisch",,B01N5QDEQ2,Philips,,3
"2018-07-05 09:53:08","milchschäumer elektrisch",,B071NHS86N,Sedhoom,,4
"2018-07-05 09:53:08","milchschäumer elektrisch",,B074Z67WJ2,Aicok,,5
"2018-07-05 09:53:27","milchschäumer elektrisch",,B00JE701FY,Philips,,6
"2018-07-05 09:53:27","milchschäumer elektrisch",,B0722NZ6SP,GemEView,,7
"2018-07-05 09:53:25",cremesso,,,,,1
"2018-07-05 09:53:25","kaffeemaschine kapseln","Jetzt die Tassimo Vielfalt entdecken und genießen",,Tassimo,,1
"2018-07-05 09:53:16","kaffeemaschine kapseln",,B074ZFF31Y,DeLonghi,,2
"2018-07-05 09:53:24","kaffeemaschine kapseln",,B019A2JQCQ,Kitchenista,,3
"2018-07-05 09:53:31","kaffeemaschine kapseln",,B00INSX904,Krups,,4
"2018-07-05 09:53:12","kaffeemaschine kapseln",,B0095FMHXY,Tassimo,,5
"2018-07-05 09:53:16","kaffeemaschine kapseln",,B074Z3CNYX,DeLonghi,,6
"2018-07-05 09:53:16","kaffeemaschine kapseln",,B00TDQUSDQ,Bosch,,7
"2018-07-05 09:53:29","kaffeemaschine rot","Gratis Senseo Vielfaltspaket mit 66 Pads",,Philips,,1
"2018-07-05 09:53:29","lavazza a modo mio","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-07-05 09:52:41","lavazza a modo mio",,B00XYBQ0LA,Lavazza,,2
"2018-07-05 09:52:41","lavazza a modo mio",,B00LWYHBQ4,"Universitea of Tea",,3
"2018-07-05 09:52:41","lavazza a modo mio",,B014LFQLAW,Lavazza,,4
"2018-07-05 09:52:41","lavazza a modo mio",,B0732Y27M7,RECAPS,,5
"2018-07-05 09:52:44","lavazza a modo mio",,B01C3R6B00,RECAPS,,6
"2018-07-05 09:52:44","lavazza a modo mio",,B075BH44FJ,"Lavazza A Modo Mio",,7
"2018-07-05 09:53:29","kaffeemaschine lavazza","Gratis Senseo Vielfaltspaket mit 66 Pads",,Philips,,1
"2018-07-05 09:53:31","kaffeemaschine lavazza",,B00DB3RSXU,"Universitea of Tea",,2
"2018-07-05 09:53:31","kaffeemaschine lavazza",,B018SNRGLQ,"La Piccola",,3
"2018-07-05 09:53:31","kaffeemaschine lavazza",,B003ZYWR18,Melitta,,4
"2018-07-05 09:53:16","kaffeemaschine lavazza",,B074ZFF31Y,DeLonghi,,5
"2018-07-05 09:53:31","kaffeemaschine lavazza",,B01MT6FGJG,bonVIVO,,6
"2018-07-05 09:53:31","kaffeemaschine lavazza",,B00INSX904,Krups,,7
"2018-07-05 09:53:33","kaffeemaschine latte","Gratis Senseo Vielfaltspaket mit 66 Pads",,Philips,,1
"2018-07-05 09:53:24","kaffeemaschine latte",,B005FQJUI2,Melitta,,2
"2018-07-05 09:53:08","kaffeemaschine latte",,B074Z67WJ2,Aicok,,3
"2018-07-05 09:53:35","kaffeemaschine latte",,B013GGHGSI,"Universitea of Tea",,4
"2018-07-05 09:53:31","kaffeemaschine latte",,B003ZYWR18,Melitta,,5
"2018-07-05 09:53:05","kaffeemaschine latte",,B00I3YL5T0,Melitta,,6
"2018-07-05 09:53:16","kaffeemaschine latte",,B074ZFF31Y,DeLonghi,,7
"2018-07-05 09:53:33","kaffeekapselmaschine milch","Einzigartige Milch hat ein einzigartiges Zuhause.",,"Berchtesgadener Land",,1
"2018-07-05 09:53:35","kaffeekapselmaschine milch",,B074DVY8LR,"Il Caffè italiano",,2
"2018-07-05 09:53:12","kaffeekapselmaschine milch",,B0095FMJE6,Tassimo,,3
"2018-07-05 09:53:35","kaffeekapselmaschine milch",,B01G6TMG0U,"Il Caffè italiano",,4
"2018-07-05 09:53:33","kaffeekapselmaschine mini",,,,,1
"2018-07-05 09:53:16","kaffeekapselmaschine mini",,B010RLCH2U,AmazonBasics,,2
"2018-07-05 09:53:35","kaffeekapselmaschine mini",,B01HPXC9US,RECAPS,,3
"2018-07-05 09:53:33","milchschäumer lavazza",,,,,1
"2018-07-05 09:53:08","milchschäumer lavazza",,B00BCQI5PI,Philips,,2
"2018-07-05 09:53:08","milchschäumer lavazza",,B071NHS86N,Sedhoom,,3
"2018-07-05 09:53:16","milchschäumer lavazza",,B074ZFF31Y,DeLonghi,,4
"2018-07-05 09:53:24","milchschäumer lavazza",,B01KHIVTJ0,Melitta,,5
"2018-07-05 09:53:33","a modo mio",,,,,1
"2018-07-05 09:52:37","a modo mio",,B0756KRXX5,"BaristaItaliano DE",,2
"2018-07-05 09:52:57","a modo mio",,B078TDBD19,"Caffè Barbera 1870",,3
"2018-07-05 09:52:57","a modo mio",,B075QJDPLG,"Caffè Carbonelli",,4
"2018-07-05 09:51:46","a modo mio",,B0784BNZF5,My-TeaCup,,5
"2018-07-05 09:52:57","a modo mio",,B078TJ1XJW,"Caffè Barbera 1870",,6
"2018-07-05 09:52:57","a modo mio",,B00VTQVFBM,"La Compatibile.it",,7
