time,keyword,message,asin,brand,title,position
"2018-06-22 04:22:24","a modo mio",,B00UFOXOWC,Lavazza,,5
"2018-06-22 04:22:27","a modo mio",,B07B7WJJDQ,"Lavazza A Modo Mio",,6
"2018-06-22 04:22:27","a modo mio",,B071FGZMGN,Lavazza,,7
"2018-06-22 04:22:29",caffè,"Scopri la Promo Speciale Macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-06-22 04:22:31",caffè,,B06XS1HJ13,"Faber Italia",,2
"2018-06-22 04:22:31",caffè,,B01MT17P4K,"Coffee and Cake Inspirations UK",,3
"2018-06-22 04:22:24",caffè,,B0772MJ2D6,"Philips Macchine da caffè Automatiche",,4
"2018-06-22 04:22:31",caffè,,B00TYF8BB2,"Philips Macchine da caffè Automatiche",,5
"2018-06-22 04:22:31",caffè,,B06XRRPC45,"Faber Italia",,6
"2018-06-22 04:22:31",caffè,,B07D368P44,"FABER ITALIA",,7
"2018-06-22 04:22:29",espresso,,,,,1
"2018-06-22 04:22:24",espresso,,B00UFOXOWC,Lavazza,,2
"2018-06-22 04:22:24",espresso,,B01IBO1MBM,Lavazza,,3
"2018-06-22 04:22:31",espresso,,B00E9CX1NI,Kamira,,4
"2018-06-22 04:22:27",espresso,,B071FGZMGN,Lavazza,,5
"2018-06-22 04:22:39",espresso,,B071LNGV75,Lavazza,,6
"2018-06-22 04:22:39",espresso,,B01N0FPJG7,ZNYSTAR,,7
"2018-06-22 04:22:33","caffè in grani","Ricevi subito uno sconto sui prodotti Philips",,Philips,,1
"2018-06-22 04:22:39","caffè in grani",,B01NGTP55Y,"Caffè A. Nannini",,2
"2018-06-22 04:22:39","caffè in grani",,B07955CDYJ,CORCOVADO,,3
"2018-06-22 04:22:39","caffè in grani",,B079848YTP,O'ccaffe,,4
"2018-06-22 04:22:39","caffè in grani",,B07124Z2Q2,"Cooper's Cask Coffee",,5
"2018-06-22 04:22:39","caffè in grani",,B0798RZR3D,O'ccaffe,,6
"2018-06-22 04:22:39","caffè in grani",,B076Z3Z8RK,"Luberti Caffè",,7
"2018-06-22 04:22:33","caffè lavazza","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-06-22 04:22:39","caffè lavazza",,B07B11KL5G,"Lavazza A Modo Mio",,2
"2018-06-22 04:22:39","caffè lavazza",,B007W5P4XE,Sperlari,,3
"2018-06-22 04:22:24","caffè lavazza",,B074HHXWCL,"Caffe' Vergnano 1882",,4
"2018-06-22 04:22:43","caffè lavazza",,B0723515JM,yespresso,,5
"2018-06-22 04:22:43","caffè lavazza",,B07B7XGTTF,"Lavazza A Modo Mio",,6
"2018-06-22 04:22:27","caffè lavazza",,B01D4L36RU,"Caffe' Vergnano 1882",,7
"2018-06-22 04:22:40","caffè macinato","Scopri la Promo Speciale Macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-06-22 04:22:40","caffè espresso","Scopri la Promo Speciale Macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-06-22 04:22:43","caffè espresso",,B01M1JW4HO,"NESCAFÉ Dolce Gusto",,2
"2018-06-22 04:22:43","caffè espresso",,B013EQWTPA,Italcaffè,,3
"2018-06-22 04:22:39","caffè espresso",,B079848YTP,O'ccaffe,,4
"2018-06-22 04:22:24","caffè espresso",,B074HHXWCL,"Caffe' Vergnano 1882",,5
"2018-06-22 04:22:39","caffè espresso",,B0798RZR3D,O'ccaffe,,6
"2018-06-22 04:22:27","caffè espresso",,B01D4L36RU,"Caffe' Vergnano 1882",,7
"2018-06-22 04:22:40","capsule espresso","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-22 04:22:43","capsule espresso",,B01M1JW4HO,"NESCAFÉ Dolce Gusto",,2
"2018-06-22 04:22:43","capsule espresso",,B00LM3G9RW,Illy,,3
"2018-06-22 04:22:24","capsule espresso",,B074HHXWCL,"Caffe' Vergnano 1882",,4
"2018-06-22 04:22:43","capsule espresso",,B01LBLFNX0,BeShiny,,5
"2018-06-22 04:22:27","capsule espresso",,B01D4L36RU,"Caffe' Vergnano 1882",,6
"2018-06-22 04:22:46","capsule espresso",,B00H1XRYCG,yespresso,,7
"2018-06-22 04:22:44","cialde caffè","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-22 04:22:46","cialde caffè",,B07B3RWGB7,"Caffè Carioka",,2
"2018-06-22 04:22:46","cialde caffè",,B076Z35X7B,"Luberti Caffè",,3
"2018-06-22 04:22:24","cialde caffè",,B074HHXWCL,"Caffe' Vergnano 1882",,4
"2018-06-22 04:22:46","cialde caffè",,B01HI24152,"Caffè Musetti",,5
"2018-06-22 04:22:27","cialde caffè",,B01D4L36RU,"Caffe' Vergnano 1882",,6
"2018-06-22 04:22:46","cialde caffè",,B079K47N7Q,Gocce,,7
"2018-06-22 04:22:44","capsule lavazza a modo mio","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-22 04:22:46","capsule lavazza a modo mio",,B00URKK7T2,yespresso,,2
"2018-06-22 04:22:46","capsule lavazza a modo mio",,B01MAXE9JJ,Lovespresso,,3
"2018-06-22 04:22:39","capsule lavazza a modo mio",,B07B11KL5G,"Lavazza A Modo Mio",,4
"2018-06-22 04:22:24","capsule lavazza a modo mio",,B074HHXWCL,"Caffe' Vergnano 1882",,5
"2018-06-22 04:22:43","capsule lavazza a modo mio",,B07B7XGTTF,"Lavazza A Modo Mio",,6
"2018-06-22 04:22:24","capsule lavazza a modo mio",,B01D4L36NE,"Caffè Vergnano",,7
"2018-06-22 04:22:44",cialde,"Scegli la qualità dei nostri caffè espressi",,"Nescafé Dolce Gusto",,1
"2018-06-22 04:22:50",cialde,,B01N2ZHECG,"Caffè Borbone",,2
"2018-06-22 04:22:50",cialde,,B00QIUFPII,borbone,,3
"2018-06-22 04:22:50",cialde,,B06ZZL4M6M,"Caffè Borbone",,4
"2018-06-22 04:22:50",cialde,,B073BL6D82,"Caffè Borbone",,5
"2018-06-22 04:22:50",cialde,,B06XBHVX38,"Caffè Borbone",,6
"2018-06-22 04:22:50",cialde,,B06ZXVN7JC,"Caffè Borbone",,7
"2018-06-22 04:22:48","cialde borbone",,,,,1
"2018-06-22 04:22:24","cialde borbone",,B01D4L36NE,"Caffè Vergnano",,2
"2018-06-22 04:22:50","cialde borbone",,B0798RPVYR,"Il Caffè Italiano",,3
"2018-06-22 04:22:50","cialde borbone",,B073P6R11B,"Il Caffè Italiano",,4
"2018-06-22 04:22:50","cialde borbone",,B01GQBX1NO,yespresso,,5
"2018-06-22 04:22:24","cialde borbone",,B074HHXWCL,"Caffe' Vergnano 1882",,6
"2018-06-22 04:22:54","cialde borbone",,B073JSGLY9,"Il Caffè Italiano",,7
"2018-06-22 04:22:52","cialde lavazza a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-06-22 04:22:54","cialde lavazza a modo mio",,B077BBPZ2G,"La Compatibile.it",,2
"2018-06-22 04:22:54","cialde lavazza a modo mio",,B071K8W9DD,"Il Caffè Italiano",,3
"2018-06-22 04:22:24","cialde lavazza a modo mio",,B074HHXWCL,"Caffe' Vergnano 1882",,4
"2018-06-22 04:22:54","cialde lavazza a modo mio",,B07BTJQRMC,"Caffè Carracci",,5
"2018-06-22 04:22:27","cialde lavazza a modo mio",,B01D4L36RU,"Caffe' Vergnano 1882",,6
"2018-06-22 04:22:43","cialde lavazza a modo mio",,B0723515JM,yespresso,,7
"2018-06-22 04:22:52","cialde lavazza","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-06-22 04:22:54","cialde lavazza",,B077TY33Q9,"Espresso Experience",,2
"2018-06-22 04:22:24","cialde lavazza",,B074HHXWCL,"Caffe' Vergnano 1882",,3
"2018-06-22 04:22:54","cialde lavazza",,B06XYLVV2K,"Lavazza A Modo Mio",,4
"2018-06-22 04:22:43","cialde lavazza",,B0723515JM,yespresso,,5
"2018-06-22 04:22:27","cialde lavazza",,B01D4L36RU,"Caffe' Vergnano 1882",,6
"2018-06-22 04:22:54","cialde lavazza",,B074NCZNB2,"Lavazza A Modo Mio",,7
"2018-06-22 04:22:52","capsule caffè","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-22 04:22:24","capsule caffè",,B074HHXWCL,"Caffe' Vergnano 1882",,2
"2018-06-22 04:22:58","capsule caffè",,B00C7PSIXM,vitalingo,,3
"2018-06-22 04:22:58","capsule caffè",,B0105WHU0U,Formafit,,4
"2018-06-22 04:22:46","capsule caffè",,B079K47N7Q,Gocce,,5
"2018-06-22 04:22:27","capsule caffè",,B01D4L36RU,"Caffe' Vergnano 1882",,6
"2018-06-22 04:22:58","capsule caffè",,B015OFTIXU,Formafit,,7
"2018-06-22 04:22:56","capsule compatibili lavazza a modo mio","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-22 04:22:54","capsule compatibili lavazza a modo mio",,B077BBPZ2G,"La Compatibile.it",,2
"2018-06-22 04:22:58","capsule compatibili lavazza a modo mio",,B00VTQVFBM,"La Compatibile.it",,3
"2018-06-22 04:22:58","capsule compatibili lavazza a modo mio",,B01CWAX5LG,"Caffè H24",,4
"2018-06-22 04:22:27","capsule compatibili lavazza a modo mio",,B01D4L36RU,"Caffe' Vergnano 1882",,5
"2018-06-22 04:22:24","capsule compatibili lavazza a modo mio",,B074HHXWCL,"Caffe' Vergnano 1882",,6
"2018-06-22 04:22:58","capsule compatibili lavazza a modo mio",,B07BT7GX2Z,"Caffè Carracci",,7
"2018-06-22 04:22:56","cialde caffè borbone","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-22 04:22:24","cialde caffè borbone",,B074HHXWCL,"Caffe' Vergnano 1882",,2
"2018-06-22 04:22:46","cialde caffè borbone",,B01HI24152,"Caffè Musetti",,3
"2018-06-22 04:22:50","cialde caffè borbone",,B01GQBX1NO,yespresso,,4
"2018-06-22 04:22:46","cialde caffè borbone",,B079K47N7Q,Gocce,,5
"2018-06-22 04:22:27","cialde caffè borbone",,B01D4L36RU,"Caffe' Vergnano 1882",,6
"2018-06-22 04:22:58","cialde caffè borbone",,B079KG8WMS,Gocce,,7
"2018-06-22 04:22:56","capsule a modo mio","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-22 04:22:58","capsule a modo mio",,B07BT7GX2Z,"Caffè Carracci",,2
"2018-06-22 04:22:54","capsule a modo mio",,B071K8W9DD,"Il Caffè Italiano",,3
"2018-06-22 04:22:24","capsule a modo mio",,B074HHXWCL,"Caffe' Vergnano 1882",,4
"2018-06-22 04:23:02","capsule a modo mio",,B01M0F8GD7,yespresso,,5
"2018-06-22 04:22:24","capsule a modo mio",,B01D4L36NE,"Caffè Vergnano",,6
"2018-06-22 04:22:43","capsule a modo mio",,B0723515JM,yespresso,,7
"2018-06-22 04:23:00","caffè cialde","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-22 04:23:02","caffè cialde",,B07B3VR366,"Caffè Carioka",,2
"2018-06-22 04:23:02","caffè cialde",,B079V12TGG,"NERO ESPRESSO",,3
"2018-06-22 04:22:24","caffè cialde",,B074HHXWCL,"Caffe' Vergnano 1882",,4
"2018-06-22 04:22:46","caffè cialde",,B01HI24152,"Caffè Musetti",,5
"2018-06-22 04:22:27","caffè cialde",,B01D4L36RU,"Caffe' Vergnano 1882",,6
"2018-06-22 04:23:02","caffè cialde",,B01M0F8GD7,yespresso,,7
"2018-06-22 04:23:00","capsule caffè italy","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-22 04:22:24","capsule caffè italy",,B01D4L36NE,"Caffè Vergnano",,2
"2018-06-22 04:22:46","capsule caffè italy",,B079K47N7Q,Gocce,,3
"2018-06-22 04:23:02","capsule caffè italy",,B075GSNRP5,"Il Caffè Italiano",,4
"2018-06-22 04:23:02","capsule caffè italy",,B01LB2EZCY,"Cute Nutrition",,5
"2018-06-22 04:22:24","capsule caffè italy",,B074HHXWCL,"Caffe' Vergnano 1882",,6
"2018-06-22 04:23:02","capsule caffè italy",,B075YQKYGF,Zenement,,7
"2018-06-22 04:23:00","capsule caffè borbone","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-22 04:22:54","capsule caffè borbone",,B071K8W9DD,"Il Caffè Italiano",,2
"2018-06-22 04:23:06","capsule caffè borbone",,B077XBQZTP,"Caffè A. Nannini",,3
"2018-06-22 04:22:24","capsule caffè borbone",,B074HHXWCL,"Caffe' Vergnano 1882",,4
"2018-06-22 04:23:02","capsule caffè borbone",,B075YQKYGF,Zenement,,5
"2018-06-22 04:22:27","capsule caffè borbone",,B01D4L36RU,"Caffe' Vergnano 1882",,6
"2018-06-22 04:22:43","capsule caffè borbone",,B01LBLFNX0,BeShiny,,7
"2018-06-22 04:23:04","capsule compatibili nespresso","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-22 04:22:27","capsule compatibili nespresso",,B01D4L36RU,"Caffe' Vergnano 1882",,2
"2018-06-22 04:23:06","capsule compatibili nespresso",,B00TQZVGDK,"Viaggio Espresso",,3
"2018-06-22 04:23:06","capsule compatibili nespresso",,B0756FHSV3,Myristretto,,4
"2018-06-22 04:23:06","capsule compatibili nespresso",,B075GWRC9H,Myristretto,,5
"2018-06-22 04:23:06","capsule compatibili nespresso",,B01L01ES3M,"Caffè Borbone",,6
"2018-06-22 04:22:50","capsule compatibili nespresso",,B073P6R11B,"Il Caffè Italiano",,7
"2018-06-22 04:22:43","capsule compatibili nespresso",,B0723515JM,yespresso,,8
"2018-06-22 04:23:06","capsule compatibili nespresso",,B00A9W4FDM,"La Compatibile.it",,9
"2018-06-22 04:23:04","cialde nespresso","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-22 04:22:24","cialde nespresso",,B01D4L36NE,"Caffè Vergnano",,2
"2018-06-22 04:22:24","cialde nespresso",,B01IBO1MBM,Lavazza,,3
"2018-06-22 04:22:24","cialde nespresso",,B01LQQQWG2,"Caffè Borbone",,4
"2018-06-22 04:22:24","cialde nespresso",,B00UFOXOWC,Lavazza,,5
"2018-06-22 04:22:24","cialde nespresso",,B01D4L36HA,"Caffe' Vergnano 1882",,6
"2018-06-22 04:22:27","cialde nespresso",,B071FGZMGN,Lavazza,,7
"2018-06-22 04:23:04","nespresso capsule","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-22 04:22:24","nespresso capsule",,B01D4L36HA,"Caffe' Vergnano 1882",,2
"2018-06-22 04:23:06","nespresso capsule",,B07BDFFPJF,Wacaco,,3
"2018-06-22 04:23:10","nespresso capsule",,B01DWHEJ90,"THE SUB",,4
"2018-06-22 04:23:10","nespresso capsule",,B01M4J94WY,Wacaco,,5
"2018-06-22 04:23:10","nespresso capsule",,B01DWHEJ90,"THE SUB",,6
"2018-06-22 04:22:24","nespresso capsule",,B01D4L36NE,"Caffè Vergnano",,7
"2018-06-22 04:23:08","cialde compatibili nespresso","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-22 04:22:27","cialde compatibili nespresso",,B01D4L36RU,"Caffe' Vergnano 1882",,2
"2018-06-22 04:22:50","cialde compatibili nespresso",,B073P6R11B,"Il Caffè Italiano",,3
"2018-06-22 04:22:46","cialde compatibili nespresso",,B079K47N7Q,Gocce,,4
"2018-06-22 04:23:10","cialde compatibili nespresso",,B00TQYW5TK,"Viaggio Espresso",,5
"2018-06-22 04:22:24","cialde compatibili nespresso",,B074HHXWCL,"Caffe' Vergnano 1882",,6
"2018-06-22 04:23:06","cialde compatibili nespresso",,B00TQZVGDK,"Viaggio Espresso",,7
"2018-06-22 04:23:08","caffè nespresso","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-22 04:22:24","caffè nespresso",,B074HHXWCL,"Caffe' Vergnano 1882",,2
"2018-06-22 04:23:06","caffè nespresso",,B00TQZVGDK,"Viaggio Espresso",,3
"2018-06-22 04:23:10","caffè nespresso",,B07BHLRHM6,"Dolci Aveja",,4
"2018-06-22 04:22:43","caffè nespresso",,B0723515JM,yespresso,,5
"2018-06-22 04:22:27","caffè nespresso",,B01D4L36RU,"Caffe' Vergnano 1882",,6
"2018-06-22 04:23:10","caffè nespresso",,B00TQYW5TK,"Viaggio Espresso",,7
"2018-06-22 04:23:08",Keywords,,,,,1
"2018-06-22 04:23:08","olio extravergine di oliva",,,,,1
"2018-06-22 04:23:14","olio extravergine di oliva",,B076BZ323X,Arol,,2
"2018-06-22 04:23:14","olio extravergine di oliva",,B07BDPJXXJ,,,3
"2018-06-22 04:23:14","olio extravergine di oliva",,B01DDB4VPM,"Hacienda Ortigosa",,4
"2018-06-22 04:23:14","olio extravergine di oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,5
"2018-06-22 04:23:14","olio extravergine di oliva",,B00QJYMEDC,"Il Boschetto",,6
"2018-06-22 04:23:14","olio extravergine di oliva",,B01DVR4QCG,Campisi,,7
"2018-06-22 04:23:12","olio extravergine","Olio di mandorle bio per cura naturale del corpo",,"Satin Naturel",,1
"2018-06-22 04:23:14","olio extravergine",,B00QJYMEDC,"Il Boschetto",,2
"2018-06-22 04:23:14","olio extravergine",,B01DDB4VPM,"Hacienda Ortigosa",,3
"2018-06-22 04:23:14","olio extravergine",,B076BZ323X,Arol,,4
"2018-06-22 04:23:14","olio extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,5
"2018-06-22 04:23:18","olio extravergine",,B013GBN8MG,MeaVita,,6
"2018-06-22 04:23:18","olio extravergine",,B00IC9SXDM,"Pietro Coricelli",,7
"2018-06-22 04:23:16","olio extravergine di oliva italiano","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-06-22 04:23:18","olio extravergine di oliva italiano",,B00UVMTI4Q,Grandma.Lu,,2
"2018-06-22 04:23:18","olio extravergine di oliva italiano",,B01N9T033Z,"Piana del Lentisco",,3
"2018-06-22 04:23:14","olio extravergine di oliva italiano",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-06-22 04:23:14","olio extravergine di oliva italiano",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-06-22 04:23:18","olio extravergine di oliva italiano",,B079ZLR55K,"Pietro Coricelli",,6
"2018-06-22 04:23:18","olio extravergine di oliva italiano",,B07D5HCCFL,ALESCI,,7
"2018-06-22 04:23:16","olio oliva","Olio di mandorle bio per cura naturale del corpo",,"Satin Naturel",,1
"2018-06-22 04:23:14","olio oliva",,B00QJYMEDC,"Il Boschetto",,2
"2018-06-22 04:23:14","olio oliva",,B01DDB4VPM,"Hacienda Ortigosa",,3
"2018-06-22 04:23:18","olio oliva",,B0792ZDGNP,Rite-Flex,,4
"2018-06-22 04:23:18","olio oliva",,B079RHRNSJ,"Il Boschetto",,5
"2018-06-22 04:23:14","olio oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,6
"2018-06-22 04:23:18","olio oliva",,B07D5HCCFL,ALESCI,,7
"2018-06-22 04:23:20","olio extravergine d'oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-06-22 04:23:18","olio extravergine d'oliva",,B07D5HCCFL,ALESCI,,2
"2018-06-22 04:23:22","olio extravergine d'oliva",,B0714Q5G7G,"Olivares de Altomira",,3
"2018-06-22 04:23:14","olio extravergine d'oliva",,B01DDB4VPM,"Hacienda Ortigosa",,4
"2018-06-22 04:23:14","olio extravergine d'oliva",,B076BZ323X,Arol,,5
"2018-06-22 04:23:14","olio extravergine d'oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,6
"2018-06-22 04:23:22","olio extravergine d'oliva",,B00Q78C1EW,"Seven Minerals",,7
"2018-06-22 04:23:20",monini,,,,,1
"2018-06-22 04:23:20","Olio monini","Olio di mandorle bio per cura naturale del corpo",,"Satin Naturel",,1
"2018-06-22 04:23:22","Olio monini",,B00LBTKZPY,"Pietro Coricelli",,2
"2018-06-22 04:23:22","Olio monini",,B00LBTLUDK,"Pietro Coricelli",,3
"2018-06-22 04:23:22","Olio monini",,B071ZBTNWP,oleumbox,,4
"2018-06-22 04:23:22","Olio monini",,B077G589ZB,"Piana del Lentisco",,5
"2018-06-22 04:23:20","olio d oliva extravergine",,,,,1
"2018-06-22 04:23:27","olio d oliva extravergine",,B01N366SDE,"Piana del Lentisco",,2
"2018-06-22 04:23:27","olio d oliva extravergine",,B01BYTFPKU,Prisca,,3
"2018-06-22 04:23:27","olio d oliva extravergine",,B073XPHQ26,Sprayleggero,,4
"2018-06-22 04:23:27","olio d oliva extravergine",,B018XAUER2,"Dos Tartufi",,5
"2018-06-22 04:23:27","olio d oliva extravergine",,B0196SKS6M,Sprayleggero,,6
"2018-06-22 04:23:27","olio d oliva extravergine",,B01CGKTHS2,Sprayleggero,,7
"2018-06-22 04:23:24",Bertolli,,,,,1
