time,keyword,message,asin,brand,title,position
"2018-05-27 06:06:16",breil uhr,,B00SJ1BGD2,Breil,,4
"2018-05-27 06:06:16",breil uhr,,B0777R4P9X,"Breil HIP HOP",,5
"2018-05-27 06:06:16",breil uhr,,B075MV3132,"Breil HIP HOP",,6
"2018-05-27 06:06:20",breil uhr,,B0124MAK9C,Breil,,7
"2018-05-27 06:06:18",breil herrenuhren,"BUREI Herrenuhr Kollektion",,BUREI,,1
"2018-05-27 06:06:20",breil herrenuhren,,B07B5DMGJP,Benyar,,2
"2018-05-27 06:06:20",breil herrenuhren,,B01J3R6OPU,GreenTreen,,3
"2018-05-27 06:06:20",breil herrenuhren,,B00N8SP75E,Breil,,4
"2018-05-27 06:06:20",breil herrenuhren,,B00N8SPGPK,Breil,,5
"2018-05-27 06:06:20",breil herrenuhren,,B01MTLPOYZ,"BREIL TRIBE WATCHES",,6
"2018-05-27 06:06:20",breil herrenuhren,,B000KB07ZC,Breil,,7
"2018-05-27 06:06:18",breil damenuhr,"BUREI Armbanduhren für Damen",,BUREI,,1
"2018-05-27 06:06:20",breil damenuhr,,B00JSM7JKK,,,2
"2018-05-27 06:06:24",breil damenuhr,,B00BEY1YY2,Breil,,3
"2018-05-27 06:06:24",breil damenuhr,,B00XGNNQ0E,Breil,,4
"2018-05-27 06:06:24",breil damenuhr,,B004GHW93E,Breil,,5
"2018-05-27 06:06:16",breil damenuhr,,B007R3IVO0,Breil,,6
"2018-05-27 06:06:24",breil damenuhr,,B00YHMIF4K,Breil,,7
"2018-05-27 06:06:22","hip hop uhr","Hip Hop Pullover für Herren",,semen,,1
"2018-05-27 06:06:24","hip hop uhr",,B0797TCFKR,"Hip Hop",,2
"2018-05-27 06:06:24","hip hop uhr",,B01M0V68E6,"Hip Hop",,3
"2018-05-27 06:06:24","hip hop uhr",,B01IF0X9P4,"Hip Hop",,4
"2018-05-27 06:06:24","hip hop uhr",,B00SJ1C0ZU,"Hip Hop",,5
"2018-05-27 06:06:24","hip hop uhr",,B01EX7747C,"Hip Hop",,6
"2018-05-27 06:06:27","hip hop uhr",,B071KMS3PF,"Hip Hop",,7
