time,keyword,message,asin,brand,title,position
"2018-07-05 16:13:58",Keywords,,,,,1
"2018-07-05 16:14:01",Keywords,,1537222791,,,2
"2018-07-05 16:14:01",Keywords,,B01APCOKEY,,,3
"2018-07-05 16:13:58",kaffee,"Fairtrade Bio-Kaffee aus 100% Arabica Bohnen",,"360° rundumehrlich",,1
"2018-07-05 16:14:01",kaffee,,B071SB53YG,"360° rundum ehrlich",,2
"2018-07-05 16:14:01",kaffee,,B00LPMEG5W,"Coffee Circle",,3
"2018-07-05 16:14:01",kaffee,,B019WQ1RQ8,"Coffee Circle",,4
"2018-07-05 16:14:01",kaffee,,B00XP69BFQ,Martermühle,,5
"2018-07-05 16:14:01",kaffee,,B01CTBP278,"360° rundum ehrlich",,6
"2018-07-05 16:14:01",kaffee,,B019WQQ2Z4,"Coffee Circle",,7
"2018-07-05 16:14:02","nespresso kapseln","Gourmesso - Kaffeekapseln mit Stil & Geschmack",,Gourmesso,,1
"2018-07-05 16:14:04","nespresso kapseln",,B072XQJ4K3,Jacobs,,2
"2018-07-05 16:14:04","nespresso kapseln",,B072XNRDZH,Jacobs,,3
"2018-07-05 16:14:04","nespresso kapseln",,B07BBL7Y6L,"Caffè Colosseo",,4
"2018-07-05 16:14:04","nespresso kapseln",,B01MS3FCZ8,"Viaggio Espresso",,5
"2018-07-05 16:14:04","nespresso kapseln",,B00MXKBXXS,Gourmesso,,6
"2018-07-05 16:14:04","nespresso kapseln",,B00J2UR2Y6,Jacobs,,7
"2018-07-05 16:14:02",espresso,"Handgeröstet - Bio Kaffee aus fairem Handel",,VOLLMER,,1
"2018-07-05 16:14:04",espresso,,B079T8YZFC,Martermühle,,2
"2018-07-05 16:14:04",espresso,,B00LPM2Q4A,"Coffee Circle",,3
"2018-07-05 16:14:09",espresso,,B011VI3B8M,Martermühle,,4
"2018-07-05 16:14:09",espresso,,B0798Y3VMN,Rösttrommel,,5
"2018-07-05 16:14:09",espresso,,B00NPZ0FFW,"Coffee Circle",,6
"2018-07-05 16:14:09",espresso,,B00CBAHZ0U,Jacobs,,7
"2018-07-05 16:14:06",kaffeebohnen,"Fairtrade Bio-Kaffee aus 100% Arabica Bohnen",,"360° rundumehrlich",,1
"2018-07-05 16:14:01",kaffeebohnen,,B01CTBP278,"360° rundum ehrlich",,2
"2018-07-05 16:14:09",kaffeebohnen,,B00XP6WZOU,Martermühle,,3
"2018-07-05 16:14:09",kaffeebohnen,,B079W7D4ZW,Jacobs,,4
"2018-07-05 16:14:09",kaffeebohnen,,B01GQ49XD8,"Coffee Circle",,5
"2018-07-05 16:14:09",kaffeebohnen,,B00XP6K6CI,Martermühle,,6
"2018-07-05 16:14:09",kaffeebohnen,,B0105WZFRU,Martermühle,,7
"2018-07-05 16:14:12",kaffeebohnen,,B06XXNPXQH,"Café Royal",,8
"2018-07-05 16:14:12",kaffeebohnen,,B079VXVMPN,Jacobs,,9
"2018-07-05 16:14:01",kaffeebohnen,,B071SB53YG,"360° rundum ehrlich",,10
"2018-07-05 16:14:12",kaffeebohnen,,B01MQTT824,Martermühle,,11
"2018-07-05 16:14:12",kaffeebohnen,,B079VXYNZZ,Jacobs,,12
"2018-07-05 16:14:12",kaffeebohnen,,B01N9FSQRE,"l'Art Caffe",,13
"2018-07-05 16:14:10",melitta,"Kaffeepads - Für Geschmack in deinem Becher",,"Melitta Kaffee",,1
"2018-07-05 16:14:12",melitta,,B00EPLAG2M,Melitta,,2
"2018-07-05 16:14:12",melitta,,B00B20KPG6,Melitta,,3
"2018-07-05 16:14:12",melitta,,B01006G3KY,Melitta,,4
"2018-07-05 16:14:12",melitta,,B007JTAKM8,Melitta,,5
"2018-07-05 16:15:15",melitta,,B004I9Y96U,Melitta,,6
"2018-07-05 16:15:15",melitta,,B000FIVV2S,Melitta,,7
"2018-07-05 16:15:13",kaffeepads,"Senseo Kaffeevielfalt - Jetzt entdecken & genießen",,Senseo,,1
"2018-07-05 16:15:15",kaffeepads,,B00DW6K98C,Senseo,,2
"2018-07-05 16:15:15",kaffeepads,,B00SYO4FQO,Senseo,,3
"2018-07-05 16:15:15",kaffeepads,,B016DSISTM,Melitta,,4
"2018-07-05 16:15:15",kaffeepads,,B016DSISQA,Melitta,,5
"2018-07-05 16:15:15",kaffeepads,,B0044CYCU4,Melitta,,6
"2018-07-05 16:15:15",kaffeepads,,B078S5119Y,Senseo,,7
"2018-07-05 16:15:13",lavazza,"Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-07-05 16:15:19",lavazza,,B077BCJYKW,Lavazza,,2
"2018-07-05 16:15:19",lavazza,,B00XJK9TDW,"La Compatibile.it",,3
"2018-07-05 16:15:19",lavazza,,B077PWZ88Y,My-TeaCup,,4
"2018-07-05 16:15:19",lavazza,,B077M7L21X,My-TeaCup,,5
"2018-07-05 16:15:19",lavazza,,B01N2ZI2SS,"GUGGENHEIMER COFFEE",,6
"2018-07-05 16:15:19",lavazza,,B0784BNZF5,My-TeaCup,,7
"2018-07-05 16:15:17",dallmayr,"Filterkaffee - Für Geschmack in deinem Becher",,"Melitta Kaffee",,1
"2018-07-05 16:15:19",dallmayr,,B0022U7N60,Dallmayr,,2
"2018-07-05 16:15:19",dallmayr,,B001BP9UVS,Dallmayr,,3
"2018-07-05 16:15:19",dallmayr,,B0183XFRKI,Dallmayr,,4
"2018-07-05 16:15:22",dallmayr,,B07CTBGRHK,Dallmayr,,5
"2018-07-05 16:15:22",dallmayr,,B003JSEK3I,Dallmayr,,6
"2018-07-05 16:15:22",dallmayr,,B0183XGZIQ,Dallmayr,,7
"2018-07-05 16:15:21",kaffeefilter,"Trinken Sie besseren Kaffee",,"Coffee Gator",,1
"2018-07-05 16:15:22",kaffeefilter,,B01MRINR35,"Coffee Gator",,2
"2018-07-05 16:15:22",kaffeefilter,,B01CI0V3DM,JSS,,3
"2018-07-05 16:15:22",kaffeefilter,,B076ZQYSGX,Amazy,,4
"2018-07-05 16:15:22",kaffeefilter,,B001D07MCU,Finum,,5
"2018-07-05 16:15:22",kaffeefilter,,B076ZHXDKV,Amazy,,6
"2018-07-05 16:15:22",kaffeefilter,,B06XQ1B88X,Luxebell,,7
"2018-07-05 16:15:24",kaffeekapseln,"Jetzt die Tassimo Vielfalt entdecken und genießen",,Tassimo,,1
"2018-07-05 16:14:04",kaffeekapseln,,B072XQJ4K3,Jacobs,,2
"2018-07-05 16:15:27",kaffeekapseln,,B00J2UR1TM,Jacobs,,3
"2018-07-05 16:15:27",kaffeekapseln,,B071LLV8YM,Jacobs,,4
"2018-07-05 16:15:27",kaffeekapseln,,B00YAKDFZS,"Viaggio Espresso",,5
"2018-07-05 16:14:04",kaffeekapseln,,B00J2UR2Y6,Jacobs,,6
"2018-07-05 16:14:04",kaffeekapseln,,B072XNRDZH,Jacobs,,7
"2018-07-05 16:15:24",jacobs,"Entdecke unsere Expertenröstung für Vollautomaten",,Jacobs,,1
"2018-07-05 16:15:27",jacobs,,B00G7NS1S2,Jacobs,,2
"2018-07-05 16:15:27",jacobs,,B002OEBMR0,Jacobs,,3
"2018-07-05 16:15:27",jacobs,,B017YWPFX8,Jacobs,,4
"2018-07-05 16:15:27",jacobs,,B01CYTTJJW,"Jaimie Jacobs",,5
"2018-07-05 16:15:27",jacobs,,B00RJYV5JK,Jacobs,,6
"2018-07-05 16:15:31",jacobs,,B00RJYV1GW,Jacobs,,7
"2018-07-05 16:15:29",nescafe,,,,,1
"2018-07-05 16:15:31",nescafe,,B00UOPA1Z0,Nescafé,,2
"2018-07-05 16:15:31",nescafe,,B00MJ4Q5CC,Nescafé,,3
"2018-07-05 16:15:31",nescafe,,B06XSJ4Q1V,Nescafé,,4
"2018-07-05 16:15:29",espressobohnen,"Handgeröstet - Bio Kaffee aus fairem Handel",,VOLLMER,,1
"2018-07-05 16:15:31",espressobohnen,,B06XGJ8D8P,C°858,,2
"2018-07-05 16:15:31",espressobohnen,,B074W6KDN7,"Coffee Circle",,3
"2018-07-05 16:15:31",espressobohnen,,B0798WWS7W,Rösttrommel,,4
"2018-07-05 16:15:31",espressobohnen,,B077H8JL4N,VOLLMER,,5
"2018-07-05 16:15:40",espressobohnen,,B07146LCB5,C°858,,6
"2018-07-05 16:15:40",espressobohnen,,B00NPYTWYS,"Coffee Circle",,7
"2018-07-05 16:15:33","lavazza kapseln","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-07-05 16:15:40","lavazza kapseln",,B0756KRXX5,"BaristaItaliano DE",,2
"2018-07-05 16:15:40","lavazza kapseln",,B071K8W9DD,"Il Caffè italiano",,3
"2018-07-05 16:14:12","lavazza kapseln",,B007JTAKM8,Melitta,,4
"2018-07-05 16:14:01","lavazza kapseln",,B01CTBP278,"360° rundum ehrlich",,5
"2018-07-05 16:17:32","lavazza kapseln",,B001ILSDQS,,,6
"2018-07-05 16:15:40","lavazza kapseln",,B072J1N9HM,"Il Caffè italiano",,7
"2018-07-05 16:15:33","lavazza pads senseo","Senseo Kaffeevielfalt - Jetzt entdecken & genießen",,Senseo,,1
"2018-07-05 16:15:19","lavazza pads senseo",,B0784BNZF5,My-TeaCup,,2
"2018-07-05 16:14:12","lavazza pads senseo",,B007JTAKM8,Melitta,,3
"2018-07-05 16:14:04","lavazza pads senseo",,B00J2UR2Y6,Jacobs,,4
"2018-07-05 16:15:40","lavazza pads senseo",,B00ZCKICJ4,Dallmayr,,5
"2018-07-05 16:15:40","lavazza pads senseo",,B00YOJKTY0,Dallmayr,,6
"2018-07-05 16:15:40","lavazza pads senseo",,B004ZM4SCA,Dallmayr,,7
"2018-07-05 16:15:37","lavazza espresso","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-07-05 16:15:19","lavazza espresso",,B077BCJYKW,Lavazza,,2
"2018-07-05 16:15:44","lavazza espresso",,B0798RZR3D,O'ccaffe,,3
"2018-07-05 16:15:44","lavazza espresso",,B07C9JJ749,Nescafé,,4
"2018-07-05 16:15:44","lavazza espresso",,B006G0EV6C,"Schwiizer Schüümli",,5
"2018-07-05 16:15:44","lavazza espresso",,B008CYEUZW,Schümli,,6
"2018-07-05 16:14:12","lavazza espresso",,B06XXNPXQH,"Café Royal",,7
"2018-07-05 16:15:42","lavazza a modo mio","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-07-05 16:15:44","lavazza a modo mio",,B00XYBQ0LA,Lavazza,,2
"2018-07-05 16:15:44","lavazza a modo mio",,B00LWYHBQ4,"Universitea of Tea",,3
"2018-07-05 16:15:44","lavazza a modo mio",,B014LFQLAW,Lavazza,,4
"2018-07-05 16:15:44","lavazza a modo mio",,B0732Y27M7,RECAPS,,5
"2018-07-05 16:15:48","lavazza a modo mio",,B01C3R6B00,RECAPS,,6
