time,keyword,message,asin,brand,title,position
"2018-06-24 02:08:37",kaffeebohnen,,B00Q6RPZ6U,Melitta,,5
"2018-06-24 02:08:37",kaffeebohnen,,B01N9HW345,"San Agustín algunos vicios son inconfesables",,6
"2018-06-24 02:08:37",kaffeebohnen,,B077BCJYKW,Lavazza,,7
"2018-06-24 02:08:37",kaffeebohnen,,B00XP6WZOU,Martermühle,,8
"2018-06-24 02:08:40",kaffeebohnen,,B00Q8U8YD6,Melitta,,9
"2018-06-24 02:08:40",kaffeebohnen,,B071SB53YG,"360° rundum ehrlich",,10
"2018-06-24 02:08:40",kaffeebohnen,,B079ZSX1H1,Rösttrommel,,11
"2018-06-24 02:08:40",kaffeebohnen,,B079TGNNDM,"chicco di caffè",,12
"2018-06-24 02:08:40",kaffeebohnen,,B074JJMHBD,Melitta,,13
"2018-06-24 02:08:38",melitta,,,,,1
"2018-06-24 02:08:40",melitta,,B00606Q156,Melitta,,2
"2018-06-24 02:08:40",melitta,,B001PKVC06,Melitta,,3
"2018-06-24 02:08:40",melitta,,B000KNHFJQ,Melitta,,4
"2018-06-24 02:08:40",melitta,,B00INSX904,Krups,,5
"2018-06-24 02:08:43",melitta,,B002NKT3HQ,Melitta,,6
"2018-06-24 02:08:43",melitta,,B003ZYWR18,Melitta,,7
"2018-06-24 02:08:41",kaffeepads,,,,,1
"2018-06-24 02:08:43",kaffeepads,,B016DSISTM,Melitta,,2
"2018-06-24 02:08:43",kaffeepads,,B07D2GLX56,VietBeans,,3
"2018-06-24 02:08:43",kaffeepads,,B00DW6K98C,Senseo,,4
"2018-06-24 02:08:43",kaffeepads,,B078S5119Y,Senseo,,5
"2018-06-24 02:08:43",kaffeepads,,B00SYO7HZA,Senseo,,6
"2018-06-24 02:08:43",kaffeepads,,B016DSISQA,Melitta,,7
"2018-06-24 02:08:41",lavazza,"Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-06-24 02:08:37",lavazza,,B077BCJYKW,Lavazza,,2
"2018-06-24 02:08:46",lavazza,,B00XJK9Z0E,"La Compatibile.it",,3
"2018-06-24 02:08:30",lavazza,,B01EEUR6IK,"Melitta Professional",,4
"2018-06-24 02:08:37",lavazza,,B00Q6RPZ6U,Melitta,,5
"2018-06-24 02:08:46",lavazza,,B00XJKA3UU,"La Compatibile.it",,6
"2018-06-24 02:08:46",lavazza,,B00XJK9TDW,"La Compatibile.it",,7
"2018-06-24 02:08:45",dallmayr,,,,,1
"2018-06-24 02:08:46",dallmayr,,B0022U7N60,Dallmayr,,2
"2018-06-24 02:08:46",dallmayr,,B0183XFRKI,Dallmayr,,3
"2018-06-24 02:08:46",dallmayr,,B001BP9UVS,Dallmayr,,4
"2018-06-24 02:08:46",dallmayr,,B0147C17FI,Melitta,,5
"2018-06-24 02:08:46",dallmayr,,B0183XGZIQ,Dallmayr,,6
"2018-06-24 02:08:46",dallmayr,,B003JSEK3I,Dallmayr,,7
"2018-06-24 02:08:48",kaffeefilter,"Trinken Sie besseren Kaffee",,"Coffee Gator",,1
"2018-06-24 02:08:50",kaffeefilter,,B01MA316GN,Finum,,2
"2018-06-24 02:08:50",kaffeefilter,,B076ZQYSGX,Amazy,,3
"2018-06-24 02:08:50",kaffeefilter,,B06ZY5JL5V,Ecooe,,4
"2018-06-24 02:08:50",kaffeefilter,,B010FHJTAO,Unbekannt,,5
"2018-06-24 02:08:50",kaffeefilter,,B079LWFHFW,LinTimes,,6
"2018-06-24 02:08:50",kaffeefilter,,B01MRINR35,"Coffee Gator",,7
"2018-06-24 02:08:48",kaffeekapseln,"Nespresso®* kompatible Kapseln ohne Alu & Plastik",,"My-TeaCup® Teekapseln",,1
"2018-06-24 02:08:50",kaffeekapseln,,B072XQJ4K3,Jacobs,,2
"2018-06-24 02:08:50",kaffeekapseln,,B00J2UR1TM,Jacobs,,3
"2018-06-24 02:08:53",kaffeekapseln,,B071LLV8YM,Jacobs,,4
"2018-06-24 02:08:53",kaffeekapseln,,B078SXM1TS,Alvorada,,5
"2018-06-24 02:08:53",kaffeekapseln,,B01JA902J0,"DANIELS BLEND",,6
"2018-06-24 02:08:53",kaffeekapseln,,B00J2UR2Y6,Jacobs,,7
"2018-06-24 02:08:51",jacobs,,,,,1
"2018-06-24 02:08:33",jacobs,,B079W7D4ZW,Jacobs,,2
"2018-06-24 02:08:53",jacobs,,B079VXVMPN,Jacobs,,3
"2018-06-24 02:08:37",jacobs,,B00RJYV5JK,Jacobs,,4
"2018-06-24 02:08:53",jacobs,,B01CYTTJJW,"Jaimie Jacobs",,5
"2018-06-24 02:08:53",jacobs,,B017YWPFX8,Jacobs,,6
"2018-06-24 02:08:53",jacobs,,B00RJYV1GW,Jacobs,,7
"2018-06-24 02:08:51",nescafe,,,,,1
"2018-06-24 02:08:57",nescafe,,B06XSJ4Q1V,Nescafé,,2
"2018-06-24 02:08:57",nescafe,,B00UOPA1Z0,Nescafé,,3
"2018-06-24 02:08:57",nescafe,,B003YVJIIC,Nescafé,,4
"2018-06-24 02:08:57",nescafe,,B00MJ4Q5CC,Nescafé,,5
"2018-06-24 02:08:57",nescafe,,B00AW89ZNS,Nescafé,,6
"2018-06-24 02:08:57",nescafe,,B004FUUC9U,Nescafé,,7
"2018-06-24 02:08:55",espressobohnen,"Handgeröstet - Bio Kaffee aus fairem Handel",,VOLLMER,,1
"2018-06-24 02:08:57",espressobohnen,,B00BEL23P4,"Caffe Trombetta",,2
"2018-06-24 02:08:57",espressobohnen,,B072JW9NJW,VietBeans,,3
"2018-06-24 02:08:57",espressobohnen,,B07146LCB5,C°858,,4
"2018-06-24 02:09:00",espressobohnen,,B077H8JL4N,VOLLMER,,5
"2018-06-24 02:09:00",espressobohnen,,B06XGJ8D8P,C°858,,6
"2018-06-24 02:08:37",espressobohnen,,B00RJYV5JK,Jacobs,,7
"2018-06-24 02:08:58","lavazza kapseln","Nespresso®* kompatible Kapseln ohne Alu & Plastik",,"My-TeaCup® Teekapseln",,1
"2018-06-24 02:09:00","lavazza kapseln",,B073Q4HQ7L,"Il Caffè italiano",,2
"2018-06-24 02:09:00","lavazza kapseln",,B073Q3S3JX,"Il Caffè italiano",,3
"2018-06-24 02:09:00","lavazza kapseln",,B0756KRXX5,"BaristaItaliano DE",,4
"2018-06-24 02:08:33","lavazza kapseln",,B01L24MORY,"Café Royal",,5
"2018-06-24 02:08:33","lavazza kapseln",,B074P62TQR,"Café Royal",,6
"2018-06-24 02:09:00","lavazza kapseln",,B074P2HJH4,"Café Royal",,7
"2018-06-24 02:08:58","lavazza pads senseo","Senseo Kaffeevielfalt - Jetzt entdecken & genießen",,Senseo,,1
"2018-06-24 02:08:33","lavazza pads senseo",,B01L24MORY,"Café Royal",,2
"2018-06-24 02:08:43","lavazza pads senseo",,B016DSISTM,Melitta,,3
"2018-06-24 02:08:43","lavazza pads senseo",,B016DSISQA,Melitta,,4
"2018-06-24 02:09:00","lavazza pads senseo",,B0784BNZF5,My-TeaCup,,5
"2018-06-24 02:08:53","lavazza pads senseo",,B00J2UR2Y6,Jacobs,,6
"2018-06-24 02:09:00","lavazza pads senseo",,B007JTAKM8,Melitta,,7
"2018-06-24 02:09:02","lavazza espresso","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-06-24 02:08:46","lavazza espresso",,B00XJK9Z0E,"La Compatibile.it",,2
"2018-06-24 02:09:04","lavazza espresso",,B075XP37VB,Torrisi,,3
"2018-06-24 02:08:33","lavazza espresso",,B01L24MORY,"Café Royal",,4
"2018-06-24 02:08:37","lavazza espresso",,B077BCJYKW,Lavazza,,5
"2018-06-24 02:09:04","lavazza espresso",,B079848YTP,O'ccaffe,,6
"2018-06-24 02:09:04","lavazza espresso",,B006G0EV6C,"Schwiizer Schüümli",,7
"2018-06-24 02:09:02","lavazza a modo mio","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-06-24 02:09:04","lavazza a modo mio",,B00LWYHBQ4,"Universitea of Tea",,2
"2018-06-24 02:09:04","lavazza a modo mio",,B071NDV9T8,"Lavazza A Modo Mio",,3
"2018-06-24 02:09:04","lavazza a modo mio",,B00CFNC8TQ,Severin,,4
"2018-06-24 02:09:04","lavazza a modo mio",,B01LLYAHOM,"Lavazza A Modo Mio",,5
"2018-06-24 02:09:04","lavazza a modo mio",,B01C3R6B00,RECAPS,,6
"2018-06-24 02:09:08","lavazza a modo mio",,B075BH44FJ,"Lavazza A Modo Mio",,7
"2018-06-24 02:09:06","lavazza kaffeebohnen","Kaffeebohnen - Für Geschmack in deinem Becher",,"Melitta Kaffee",,1
"2018-06-24 02:08:37","lavazza kaffeebohnen",,B077BCJYKW,Lavazza,,2
"2018-06-24 02:09:04","lavazza kaffeebohnen",,B079848YTP,O'ccaffe,,3
"2018-06-24 02:09:08","lavazza kaffeebohnen",,B017BXBTLW,"Schwiizer Schüümli",,4
"2018-06-24 02:09:04","lavazza kaffeebohnen",,B006G0EV6C,"Schwiizer Schüümli",,5
"2018-06-24 02:08:30","lavazza kaffeebohnen",,B01EEUR6IK,"Melitta Professional",,6
"2018-06-24 02:08:30","lavazza kaffeebohnen",,B01CTBP278,"360° rundum ehrlich",,7
"2018-06-24 02:09:06","kaffee instant","Nescafé - Instantkaffee mit vollem Geschmack",,Nescafé,,1
"2018-06-24 02:09:08","kaffee instant",,B019F8TKZS,"MY coffee BAG EST. 2015",,2
"2018-06-24 02:09:08","kaffee instant",,B074NCHFR6,Nescafé,,3
"2018-06-24 02:09:08","kaffee instant",,B075SZQ8VW,"MY coffee BAG EST. 2015",,4
"2018-06-24 02:08:57","kaffee instant",,B00UOPA1Z0,Nescafé,,5
"2018-06-24 02:09:08","kaffee instant",,B01AI85I14,Jacobs,,6
"2018-06-24 02:09:08","kaffee instant",,B001T6YFJQ,Nescafé,,7
"2018-06-24 02:09:06","löslicher kaffee","Nescafé Gold - löslicher Premium-Kaffee",,"Nescafé Gold",,1
"2018-06-24 02:09:15","löslicher kaffee",,B07C9JJ1C9,Nescafé,,2
"2018-06-24 02:09:15","löslicher kaffee",,B07C9JJ749,Nescafé,,3
"2018-06-24 02:09:08","löslicher kaffee",,B019F8TKZS,"MY coffee BAG EST. 2015",,4
"2018-06-24 02:08:57","löslicher kaffee",,B00UOPA1Z0,Nescafé,,5
"2018-06-24 02:09:08","löslicher kaffee",,B01AI85I14,Jacobs,,6
"2018-06-24 02:09:15","löslicher kaffee",,B07BR9L4Y1,Nescafé,,7
"2018-06-24 02:09:10","lavazza a modo mio kapseln","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-06-24 02:09:15","lavazza a modo mio kapseln",,B019S0M186,"Il caffè italiano",,2
"2018-06-24 02:09:15","lavazza a modo mio kapseln",,B019S0M2N0,"Il caffè italiano",,3
"2018-06-24 02:09:00","lavazza a modo mio kapseln",,B0756KRXX5,"BaristaItaliano DE",,4
"2018-06-24 02:09:15","lavazza a modo mio kapseln",,B075GVMYCG,MyRistretto,,5
"2018-06-24 02:09:15","lavazza a modo mio kapseln",,B075CQKXZB,Myristretto,,6
"2018-06-24 02:09:15","lavazza a modo mio kapseln",,B0758XFWKZ,Myristretto,,7
"2018-06-24 02:09:10","nespresso kapseln kaffee","Nespresso®* kompatible Kapseln ohne Alu & Plastik",,"My-TeaCup® Teekapseln",,1
"2018-06-24 02:08:33","nespresso kapseln kaffee",,B00XZVP3Q2,"Café Royal",,2
"2018-06-24 02:09:15","nespresso kapseln kaffee",,B078TJ14KL,Alvorada,,3
"2018-06-24 02:08:33","nespresso kapseln kaffee",,B00XZVP7U4,"Café Royal",,4
"2018-06-24 02:08:50","nespresso kapseln kaffee",,B072XQJ4K3,Jacobs,,5
"2018-06-24 02:08:33","nespresso kapseln kaffee",,B074P2HJGC,"Café Royal",,6
"2018-06-24 02:08:33","nespresso kapseln kaffee",,B074P62TQR,"Café Royal",,7
"2018-06-24 02:09:13","espresso gemahlen","Kaffeebohnen - Für Geschmack in deinem Becher",,"Melitta Kaffee",,1
"2018-06-24 02:09:19","espresso gemahlen",,B00NPZ0FFW,"Coffee Circle",,2
"2018-06-24 02:09:19","espresso gemahlen",,B07CBJLP8G,Quertee,,3
"2018-06-24 02:09:19","espresso gemahlen",,B079TH823B,"chicco di caffè",,4
"2018-06-24 02:08:30","espresso gemahlen",,B00LPL1X7M,"Coffee Circle",,5
"2018-06-24 02:08:30","espresso gemahlen",,B00LPLGXJA,"Coffee Circle",,6
"2018-06-24 02:09:19","espresso gemahlen",,B00LPM2Q4A,"Coffee Circle",,7
"2018-06-24 02:09:17","a modo mio",,,,,1
"2018-06-24 02:09:00","a modo mio",,B0756KRXX5,"BaristaItaliano DE",,2
"2018-06-24 02:09:19","a modo mio",,B07CSX4XGG,Torrisi,,3
"2018-06-24 02:09:19","a modo mio",,B079L7TY8Q,Torrisi,,4
"2018-06-24 02:09:19","a modo mio",,B00VTQVFW6,"La Compatibile.it",,5
"2018-06-24 02:09:04","a modo mio",,B00LWYHBQ4,"Universitea of Tea",,6
"2018-06-24 02:09:19","a modo mio",,B01L24MPAA,"Café Royal",,7
"2018-06-24 02:09:17",kaffeemaschine,"Hochwertige Kaffeemaschinen von NESPRESSO",,Nespresso,,1
"2018-06-24 02:09:23",kaffeemaschine,,B005FQJUI2,Melitta,,2
"2018-06-24 02:09:23",kaffeemaschine,,B079ZFWY2K,Philips,,3
"2018-06-24 02:09:23",kaffeemaschine,,B01JOYVJKC,DeLonghi,,4
"2018-06-24 02:09:23",kaffeemaschine,,B00R7HKARM,Melitta,,5
"2018-06-24 02:09:23",kaffeemaschine,,B079P76RN7,Aicook,,6
"2018-06-24 02:09:23",kaffeemaschine,,B079JB5571,Aicook,,7
"2018-06-24 02:09:21",nespresso,"Nespresso®* kompatible Kapseln ohne Alu & Plastik",,"My-TeaCup® Teekapseln",,1
"2018-06-24 02:09:23",nespresso,,B019S0LXBW,"Il Caffè italiano",,2
"2018-06-24 02:09:23",nespresso,,B075WB9ZQT,"DR. ANKIO",,3
"2018-06-24 02:09:23",nespresso,,B079PYVY5G,Philips,,4
"2018-06-24 02:09:27",nespresso,,B00TH7D0JU,Fluid-Tec,,5
"2018-06-24 02:09:27",nespresso,,B079PYNDWF,Philips,,6
"2018-06-24 02:09:27",nespresso,,B074M4NFFN,RECAPS,,7
"2018-06-24 02:09:25",espressomaschine,"Hochwertige Kaffeemaschinen von NESPRESSO",,Nespresso,,1
"2018-06-24 02:09:27",espressomaschine,,B079J8PCYL,Aicook,,2
"2018-06-24 02:09:27",espressomaschine,,B01CP5GOHA,Philips,,3
"2018-06-24 02:09:23",espressomaschine,,B079JB5571,Aicook,,4
"2018-06-24 02:09:27",espressomaschine,,B0797T2FYL,Wacaco,,5
"2018-06-24 02:09:23",espressomaschine,,B01JOYVJKC,DeLonghi,,6
"2018-06-24 02:09:27",espressomaschine,,B0764HFT19,Philips,,7
"2018-06-24 02:09:27",espressomaschine,,B079JZ9R6L,Philips,,8
"2018-06-24 02:08:40",espressomaschine,,B00INSX904,Krups,,9
"2018-06-24 02:09:27",espressomaschine,,B01MUGL47A,Philips,,10
"2018-06-24 02:09:33",espressomaschine,,B004S7C540,"Nuova Simonelli",,11
"2018-06-24 02:09:33",espressomaschine,,B079PLDS3Z,Aicok,,12
"2018-06-24 02:09:33",espressomaschine,,B00VTA9F6U,WACACO,,13
"2018-06-24 02:09:29",milchschäumer,"Der Milchschaum macht den Unterschied.",,"Severin Elektrogeräte",,1
"2018-06-24 02:09:04",milchschäumer,,B00CFNC8TQ,Severin,,2
"2018-06-24 02:09:33",milchschäumer,,B07BQP87FS,kungfuren,,3
"2018-06-24 02:09:33",milchschäumer,,B071NHS86N,Sedhoom,,4
"2018-06-24 02:09:33",milchschäumer,,B00BCQI5PI,Philips,,5
"2018-06-24 02:09:33",milchschäumer,,B074Z67WJ2,Aicok,,6
"2018-06-24 02:09:33",milchschäumer,,B0733866DC,Aicok,,7
"2018-06-24 02:09:29",tassimo,"Jetzt die Tassimo Vielfalt entdecken und genießen",,Tassimo,,1
"2018-06-24 02:09:37",tassimo,,B0093HNCV0,Tassimo,,2
"2018-06-24 02:09:37",tassimo,,B0095FMJBE,Tassimo,,3
"2018-06-24 02:09:37",tassimo,,B0757QKZV3,"Krups Dolce Gusto",,4
"2018-06-24 02:09:37",tassimo,,B007SNAJ3K,DeLonghi,,5
"2018-06-24 02:09:37",tassimo,,B0095FMHTS,Tassimo,,6
"2018-06-24 02:09:37",tassimo,,B0068XIHXA,Tassimo,,7
"2018-06-24 02:09:35","dolce gusto","Entdecken Sie unsere Maschinen zum Vorteilspreis",,"Nescafé Dolce Gusto",,1
"2018-06-24 02:09:37","dolce gusto",,B0757QKZV3,"Krups Dolce Gusto",,2
"2018-06-24 02:09:37","dolce gusto",,B007SNAJ3K,DeLonghi,,3
"2018-06-24 02:09:37","dolce gusto",,B074ZFF31Y,DeLonghi,,4
"2018-06-24 02:09:41","dolce gusto",,B072QL2RK5,Krups,,5
"2018-06-24 02:09:41","dolce gusto",,B074Z3CNYX,DeLonghi,,6
"2018-06-24 02:09:41","dolce gusto",,B010RLCH2U,AmazonBasics,,7
"2018-06-24 02:09:39",espressotassen,"Klassiker aus Deutschland - seit 270 Jahren",,"Villeroy & Boch ",,1
"2018-06-24 02:09:41",espressotassen,,B012H172Q4,Dimono,,2
"2018-06-24 02:09:41",espressotassen,,B07BDJQQH7,Sweese,,3
"2018-06-24 02:09:41",espressotassen,,B079YWC675,dekoandmore24,,4
"2018-06-24 02:09:41",espressotassen,,B073DWQYVJ,Love-KANKEI,,5
"2018-06-24 02:09:41",espressotassen,,B0000C8Y2Q,"Villeroy & Boch",,6
"2018-06-24 02:09:41",espressotassen,,B06XCGH9H2,RECAPS,,7
"2018-06-24 02:09:45",espressotassen,,B001VG7EHO,WMF,,8
"2018-06-24 02:09:45",espressotassen,,B0079GVZY8,"Villeroy & Boch",,9
"2018-06-24 02:09:45",espressotassen,,B0749Q8JF1,WMF,,10
"2018-06-24 02:09:45",espressotassen,,B00Y2ESRUA,"Cha Cult",,11
"2018-06-24 02:09:45",espressotassen,,B00EX0SVEK,notrash2003,,12
"2018-06-24 02:09:45",espressotassen,,B071RCFWVV,"Van Well",,13
"2018-06-24 02:09:43",lavazza,"Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-06-24 02:08:37",lavazza,,B077BCJYKW,Lavazza,,2
"2018-06-24 02:08:46",lavazza,,B00XJK9Z0E,"La Compatibile.it",,3
"2018-06-24 02:08:30",lavazza,,B01EEUR6IK,"Melitta Professional",,4
"2018-06-24 02:08:37",lavazza,,B00Q6RPZ6U,Melitta,,5
"2018-06-24 02:08:46",lavazza,,B00XJKA3UU,"La Compatibile.it",,6
"2018-06-24 02:08:46",lavazza,,B00XJK9TDW,"La Compatibile.it",,7
"2018-06-24 02:09:43","tchibo cafissimo",,,,,1
"2018-06-24 02:09:45","tchibo cafissimo",,B01NAG76WF,culiclean,,2
"2018-06-24 02:09:41","tchibo cafissimo",,B010RLCH2U,AmazonBasics,,3
"2018-06-24 02:09:45","tchibo cafissimo",,B00RVYZS78,Kaffeereiniger24,,4
"2018-06-24 02:09:49","tchibo cafissimo",,B01MSNN50J,Kitchenista,,5
"2018-06-24 02:08:40","tchibo cafissimo",,B00INSX904,Krups,,6
"2018-06-24 02:09:49","tchibo cafissimo",,B019A2JQCQ,Kitchenista,,7
"2018-06-24 02:09:47",kaffeekapselmaschine,"Entdecken Sie unsere Maschinen zum Vorteilspreis",,"Nescafé Dolce Gusto",,1
"2018-06-24 02:09:37",kaffeekapselmaschine,,B0757QKZV3,"Krups Dolce Gusto",,2
"2018-06-24 02:09:37",kaffeekapselmaschine,,B007SNAJ3K,DeLonghi,,3
"2018-06-24 02:09:49",kaffeekapselmaschine,,B06ZYLPXMR,"K-fee System",,4
"2018-06-24 02:09:41",kaffeekapselmaschine,,B010RLCH2U,AmazonBasics,,5
"2018-06-24 02:09:49",kaffeekapselmaschine,,B00TDQUSDQ,Bosch,,6
"2018-06-24 02:09:49",kaffeekapselmaschine,,B01M4J3J4G,Gosear,,7
"2018-06-24 02:09:47","milchschäumer elektrisch","Der Milchschaum macht den Unterschied.",,"Severin Elektrogeräte",,1
"2018-06-24 02:09:33","milchschäumer elektrisch",,B0733866DC,Aicok,,2
"2018-06-24 02:09:49","milchschäumer elektrisch",,B073P6VNHN,Aicok,,3
"2018-06-24 02:09:33","milchschäumer elektrisch",,B071NHS86N,Sedhoom,,4
"2018-06-24 02:09:04","milchschäumer elektrisch",,B00CFNC8TQ,Severin,,5
"2018-06-24 02:09:49","milchschäumer elektrisch",,B01CQWPYIW,bonVIVO,,6
"2018-06-24 02:09:49","milchschäumer elektrisch",,B0722NZ6SP,GemEView,,7
"2018-06-24 02:09:51",cremesso,,,,,1
"2018-06-24 02:09:51","kaffeemaschine kapseln","Jetzt die Tassimo Vielfalt entdecken und genießen",,Tassimo,,1
"2018-06-24 02:09:56","kaffeemaschine kapseln",,B0717751KM,STARESSO,,2
"2018-06-24 02:09:56","kaffeemaschine kapseln",,B01NAXMYEZ,"Caffè Barbera",,3
"2018-06-24 02:09:37","kaffeemaschine kapseln",,B0757QKZV3,"Krups Dolce Gusto",,4
"2018-06-24 02:09:37","kaffeemaschine kapseln",,B007SNAJ3K,DeLonghi,,5
"2018-06-24 02:09:56","kaffeemaschine kapseln",,B079Q2CHPM,Philips,,6
"2018-06-24 02:09:37","kaffeemaschine kapseln",,B074ZFF31Y,DeLonghi,,7
"2018-06-24 02:09:51","kaffeemaschine rot","Erstklassiger Kaffeegenuss - Melitta",,Melitta,,1
"2018-06-24 02:09:56","kaffeemaschine rot",,B079QJFPTR,Philips,,2
"2018-06-24 02:09:23","kaffeemaschine rot",,B00R7HKARM,Melitta,,3
"2018-06-24 02:09:23","kaffeemaschine rot",,B005FQJUI2,Melitta,,4
"2018-06-24 02:09:56","kaffeemaschine rot",,B0193821N8,Melitta,,5
"2018-06-24 02:09:56","kaffeemaschine rot",,B078CXGDD6,Arzum,,6
"2018-06-24 02:09:56","kaffeemaschine rot",,B079Q278T7,Philips,,7
"2018-06-24 02:09:54","lavazza a modo mio","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-06-24 02:09:04","lavazza a modo mio",,B00LWYHBQ4,"Universitea of Tea",,2
"2018-06-24 02:09:04","lavazza a modo mio",,B071NDV9T8,"Lavazza A Modo Mio",,3
"2018-06-24 02:09:04","lavazza a modo mio",,B00CFNC8TQ,Severin,,4
"2018-06-24 02:09:04","lavazza a modo mio",,B01LLYAHOM,"Lavazza A Modo Mio",,5
"2018-06-24 02:09:04","lavazza a modo mio",,B01C3R6B00,RECAPS,,6
"2018-06-24 02:09:08","lavazza a modo mio",,B075BH44FJ,"Lavazza A Modo Mio",,7
"2018-06-24 02:09:54","kaffeemaschine lavazza","Erstklassiger Kaffeegenuss - Melitta",,Melitta,,1
"2018-06-24 02:09:56","kaffeemaschine lavazza",,B00JM00PFO,Melitta,,2
"2018-06-24 02:10:04","kaffeemaschine lavazza",,B00DB3RSXU,"Universitea of Tea",,3
"2018-06-24 02:10:04","kaffeemaschine lavazza",,B018SNRGLQ,"La Piccola",,4
"2018-06-24 02:09:23","kaffeemaschine lavazza",,B079JB5571,Aicook,,5
"2018-06-24 02:09:37","kaffeemaschine lavazza",,B074ZFF31Y,DeLonghi,,6
"2018-06-24 02:09:41","kaffeemaschine lavazza",,B010RLCH2U,AmazonBasics,,7
"2018-06-24 02:09:58","kaffeemaschine latte","Erstklassiger Kaffeegenuss - Melitta",,Melitta,,1
"2018-06-24 02:09:27","kaffeemaschine latte",,B079J8PCYL,Aicook,,2
"2018-06-24 02:09:33","kaffeemaschine latte",,B079PLDS3Z,Aicok,,3
"2018-06-24 02:09:23","kaffeemaschine latte",,B01JOYVJKC,DeLonghi,,4
"2018-06-24 02:10:04","kaffeemaschine latte",,B00DZOMJ8E,"Aqua Select",,5
"2018-06-24 02:10:04","kaffeemaschine latte",,B076D719ZG,DeLonghi,,6
"2018-06-24 02:08:40","kaffeemaschine latte",,B00INSX904,Krups,,7
"2018-06-24 02:09:58","kaffeekapselmaschine milch","Einzigartige Milch hat ein einzigartiges Zuhause.",,"Berchtesgadener Land",,1
"2018-06-24 02:10:04","kaffeekapselmaschine milch",,B01G6TMG0U,"Il Caffè italiano",,2
"2018-06-24 02:10:04","kaffeekapselmaschine milch",,B075CRYM5P,Myristretto,,3
"2018-06-24 02:10:04","kaffeekapselmaschine milch",,B000ODTUHW,Nescafé,,4
"2018-06-24 02:10:04","kaffeekapselmaschine milch",,B075CLJR7T,Myristretto,,5
"2018-06-24 02:10:04","kaffeekapselmaschine milch",,B01G6TPHKQ,"Il Caffè italiano",,6
"2018-06-24 02:10:01","kaffeekapselmaschine mini",,,,,1
"2018-06-24 02:09:37","kaffeekapselmaschine mini",,B0757QKZV3,"Krups Dolce Gusto",,2
"2018-06-24 02:09:41","kaffeekapselmaschine mini",,B010RLCH2U,AmazonBasics,,3
"2018-06-24 02:10:07","kaffeekapselmaschine mini",,B00J99F8KU,"Krups Dolce Gusto",,4
"2018-06-24 02:10:05","milchschäumer lavazza",,,,,1
"2018-06-24 02:09:04","milchschäumer lavazza",,B00CFNC8TQ,Severin,,2
"2018-06-24 02:09:33","milchschäumer lavazza",,B00BCQI5PI,Philips,,3
