time,keyword,message,asin,brand,title,position
"2018-04-28 06:58:24","a modo mio capsule",,B017MZQGJE,Rossomoka,,4
"2018-04-28 06:58:14","a modo mio capsule",,B00VEFWOQ8,"Caffè Borbone",,5
"2018-04-28 06:58:29","a modo mio macchina caffe","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-04-28 06:58:11","a modo mio macchina caffe",,B01IBOHDUQ,Lavazza,,2
"2018-04-28 06:58:31","a modo mio macchina caffe",,B019S0LVPU,"Il Caffè Italiano",,3
"2018-04-28 06:58:24","a modo mio macchina caffe",,B071FGZMGN,Lavazza,,4
"2018-04-28 06:58:17","a modo mio macchina caffe",,B071LNGV75,Lavazza,,5
"2018-04-28 06:58:14","a modo mio macchina caffe",,B01IBNX50E,Lavazza,,6
"2018-04-28 06:58:11","a modo mio macchina caffe",,B00V87K450,Lavazza,,7
"2018-04-28 06:58:29","a modo mio",,,,,1
"2018-04-28 06:58:31","a modo mio",,B075HK4MMW,GATTOPARDO,,2
"2018-04-28 06:58:11","a modo mio",,B01IBOHDUQ,Lavazza,,3
"2018-04-28 06:58:24","a modo mio",,B071FGZMGN,Lavazza,,4
"2018-04-28 06:58:17","a modo mio",,B071LNGV75,Lavazza,,5
"2018-04-28 06:58:14","a modo mio",,B01IBNEANA,Lavazza,,6
"2018-04-28 06:58:31","a modo mio",,B075HH6R89,GATTOPARDO,,7
"2018-04-28 06:58:29","caffe americano","Espresso perfetto grazie alle macine in ceramica",,Philips,,1
"2018-04-28 06:58:31","caffe americano",,B07BPV5PJR,Deik,,2
"2018-04-28 06:58:31","caffe americano",,B015V6F1TC,LifeStory,,3
"2018-04-28 06:58:11","caffe americano",,B00V87K450,Lavazza,,4
"2018-04-28 06:58:35","caffe americano",,B01H5Z4TK4,"Life Story",,5
"2018-04-28 06:58:35","caffe americano",,B01GN5PYCY,"Coffee Gator",,6
"2018-04-28 06:58:35","caffe americano",,B010WH0S34,Moulinex,,7
"2018-04-28 06:58:32","capsule lavazza a modo mio","L'espresso che non credevi possibile",,"Caffè Borbone ",,1
"2018-04-28 06:58:24","capsule lavazza a modo mio",,B00HR901BK,yespresso,,2
"2018-04-28 06:58:28","capsule lavazza a modo mio",,B00NY7V5NC,cialdissima,,3
"2018-04-28 06:58:24","capsule lavazza a modo mio",,B017MZQGJE,Rossomoka,,4
"2018-04-28 06:58:14","capsule lavazza a modo mio",,B00VEFWOQ8,"Caffè Borbone",,5
"2018-04-28 06:58:32","capsule compatibili nespresso","L'espresso che non credevi possibile",,"Caffè Borbone ",,1
"2018-04-28 06:58:35","capsule compatibili nespresso",,B0723515JM,yespresso,,2
"2018-04-28 06:58:35","capsule compatibili nespresso",,B075BL4KCN,"ITALIAN COFFEE FOR ESPRESSO LOVERS",,3
"2018-04-28 06:58:24","capsule compatibili nespresso",,B00MXKBXXS,Gourmesso,,4
"2018-04-28 06:58:35","capsule compatibili nespresso",,B075MG62QH,"Caffè H24",,5
"2018-04-28 06:58:14","capsule compatibili nespresso",,B00VEFWOQ8,"Caffè Borbone",,6
"2018-04-28 06:58:35","capsule compatibili nespresso",,B01N98S9FS,"Caffè Carracci",,7
"2018-04-28 06:58:35","capsule compatibili nespresso",,B074HHXWCL,"Caffe' Vergnano 1882",,8
"2018-04-28 06:58:38","capsule compatibili nespresso",,B073P6WLP8,"Il Caffè Italiano",,9
"2018-04-28 06:58:36","capsule nescafe dolce gusto","Capsule Dolce Gusto Compatibili. Un MUST ITALIANO",,"Must Espresso Italiano",,1
"2018-04-28 06:58:38","capsule nescafe dolce gusto",,B01M7ZFZ8C,yespresso,,2
"2018-04-28 06:58:38","capsule nescafe dolce gusto",,B07BN19VMY,"POP CAFFE'",,3
"2018-04-28 06:58:38","capsule nescafe dolce gusto",,B071RBCN6V,Lictin,,4
"2018-04-28 06:58:17","capsule nescafe dolce gusto",,B00H1XRYCG,yespresso,,5
"2018-04-28 06:58:17","capsule nescafe dolce gusto",,B0714JVV43,V.I.P.,,6
"2018-04-28 06:58:38","capsule nescafe dolce gusto",,B0786D5NHP,"Cafè Royal",,7
"2018-04-28 06:58:36","cialde caffe","Capsule Compatibili Borbone",,"Caffè Borbone ",,1
"2018-04-28 06:58:38","cialde caffe",,B07B4J19QJ,"caffe' cagliari",,2
"2018-04-28 06:58:38","cialde caffe",,B016DKONA8,"ORMA CAFFE'",,3
"2018-04-28 06:58:11","cialde caffe",,B00V87K450,Lavazza,,4
"2018-04-28 06:58:24","cialde caffe",,B00HR901BK,yespresso,,5
"2018-04-28 06:58:14","cialde caffe",,B073SJK3FF,KAMIRA,,6
"2018-04-28 06:58:36",cialde,"Scopri la Promo Speciale Capsule Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-04-28 06:58:42",cialde,,B016D9G0JQ,Didiesse,,2
"2018-04-28 06:58:14",cialde,,B073SJK3FF,KAMIRA,,3
"2018-04-28 06:58:31",cialde,,B019S0LVPU,"Il Caffè Italiano",,4
"2018-04-28 06:58:42",cialde,,B003U6VDGQ,"NESCAFÉ Dolce Gusto",,5
"2018-04-28 06:58:31",cialde,,B00E9CX1NI,Kamira,,6
"2018-04-28 06:58:39","cialde lavazza","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-04-28 06:58:11","cialde lavazza",,B00V87K450,Lavazza,,2
"2018-04-28 06:58:24","cialde lavazza",,B00HR901BK,yespresso,,3
"2018-04-28 06:58:28","cialde lavazza",,B00NY7V5NC,cialdissima,,4
"2018-04-28 06:58:24","cialde lavazza",,B017MZQGJE,Rossomoka,,5
"2018-04-28 06:58:14","cialde lavazza",,B073SJK3FF,KAMIRA,,6
"2018-04-28 06:58:39","cialde a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-04-28 06:58:24","cialde a modo mio",,B017MZQGJE,Rossomoka,,2
"2018-04-28 06:58:42","cialde a modo mio",,B01N7U3SMP,"CAFFE' MORENO",,3
"2018-04-28 06:58:11","cialde a modo mio",,B00V87K450,Lavazza,,4
"2018-04-28 06:58:24","cialde a modo mio",,B00HR901BK,yespresso,,5
"2018-04-28 06:58:39","caffe verde","Colazione in Stile Retrò",,"Russell Hobbs",,1
"2018-04-28 06:58:42","caffe verde",,B01LB2EZCY,"Cute Nutrition",,2
"2018-04-28 06:58:42","caffe verde",,B0105WHU0U,Formafit,,3
"2018-04-28 06:58:42","caffe verde",,B07281RM9X,"Garcinia Cambogia",,4
"2018-04-28 06:58:42","caffe verde",,B0788NKGRD,PACOM,,5
"2018-04-28 06:58:43","caffe in grani","Espresso perfetto grazie alle macine in ceramica",,Philips,,1
"2018-04-28 06:58:45","caffe in grani",,B078YRSK1R,"Bocca della verita",,2
"2018-04-28 06:58:45","caffe in grani",,B01N9WH808,"San Agustín algunos vicios son inconfesables",,3
"2018-04-28 06:58:45","caffe in grani",,B01CTBP278,"360° rundum ehrlich",,4
"2018-04-28 06:58:45","caffe in grani",,B00Q6FM6GY,"Vahdam Teas",,5
"2018-04-28 06:58:45","caffe in grani",,B00EB1SWHW,"NESCAFÉ Dolce Gusto",,6
"2018-04-28 06:58:43","caffe vergnano",,,,,1
"2018-04-28 06:58:14","caffe vergnano",,B073SJK3FF,KAMIRA,,2
"2018-04-28 06:58:45","caffe vergnano",,B01D4L36NE,"Caffè Vergnano",,3
"2018-04-28 06:58:45","caffe vergnano",,B00HR8PJW2,yespresso,,4
"2018-04-28 06:58:45","caffe vergnano",,B073VM19T8,"POP CAFFE'",,5
"2018-04-28 06:58:46","caffe borbone a modo mio","Capsule Compatibili Borbone",,"Caffè Borbone ",,1
"2018-04-28 06:58:28","caffe borbone a modo mio",,B00NY7V5NC,cialdissima,,2
"2018-04-28 06:58:24","caffe borbone a modo mio",,B01F545TZQ,"Caffè Borbone",,3
"2018-04-28 06:58:14","caffe borbone a modo mio",,B00VEFWOQ8,"Caffè Borbone",,4
"2018-04-28 06:58:24","caffe borbone a modo mio",,B017MZQGJE,Rossomoka,,5
"2018-04-28 06:58:46","caffe solubile",,,,,1
"2018-04-28 06:58:49","caffe solubile",,B017ROC5TA,Nescafe,,2
"2018-04-28 06:58:49","caffe solubile",,B017RO2RCK,Nescafe,,3
"2018-04-28 06:58:49","caffe solubile",,B071NBWBSL,Nescafé,,4
"2018-04-28 06:58:45","caffe solubile",,B073VM19T8,"POP CAFFE'",,5
"2018-04-28 06:58:49","caffe solubile",,B079BRLPQL,Lovespresso,,6
"2018-04-28 06:58:49","caffe solubile",,B007Z1XLF8,,,7
"2018-04-28 06:58:46","caffe lavazza","L'espresso che non credevi possibile",,"Caffè Borbone ",,1
"2018-04-28 06:58:11","caffe lavazza",,B00V87K450,Lavazza,,2
"2018-04-28 06:58:24","caffe lavazza",,B00HR901BK,yespresso,,3
"2018-04-28 06:58:24","caffe lavazza",,B017MZQGJE,Rossomoka,,4
"2018-04-28 06:58:28","caffe lavazza",,B00NY7V5NC,cialdissima,,5
"2018-04-28 06:58:14","caffe lavazza",,B073SJK3FF,KAMIRA,,6
"2018-04-28 06:58:46","caffe cialde",,,,,1
"2018-04-28 06:58:38","caffe cialde",,B016DKONA8,"ORMA CAFFE'",,2
"2018-04-28 06:58:49","caffe cialde",,B07B2L14K3,"CAFFE' MIZZICA",,3
"2018-04-28 06:58:11","caffe cialde",,B00V87K450,Lavazza,,4
"2018-04-28 06:58:24","caffe cialde",,B00HR901BK,yespresso,,5
"2018-04-28 06:58:14","caffe cialde",,B073SJK3FF,KAMIRA,,6
"2018-04-28 06:58:51","caffe nespresso","L'espresso che non credevi possibile",,"Caffè Borbone ",,1
"2018-04-28 06:58:35","caffe nespresso",,B0723515JM,yespresso,,2
"2018-04-28 06:58:24","caffe nespresso",,B00MXKBXXS,Gourmesso,,3
"2018-04-28 06:58:17","caffe nespresso",,B00H1XRYCG,yespresso,,4
"2018-04-28 06:58:53","caffe nespresso",,B01MR6Z440,yespresso,,5
"2018-04-28 06:58:14","caffe nespresso",,B073SJK3FF,KAMIRA,,6
"2018-04-28 06:58:11","caffe nespresso",,B075L8YLJ7,BATTISTINO,,7
"2018-04-28 06:58:51","caffe decaffeinato","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-04-28 06:58:24","caffe decaffeinato",,B00HR901BK,yespresso,,2
"2018-04-28 06:58:53","caffe decaffeinato",,B01NBVPCMB,yespresso,,3
"2018-04-28 06:58:35","caffe decaffeinato",,B0723515JM,yespresso,,4
"2018-04-28 06:58:45","caffe decaffeinato",,B01D4L36NE,"Caffè Vergnano",,5
"2018-04-28 06:58:51","caffe borbone nespresso","L'espresso che non credevi possibile",,"Caffè Borbone ",,1
"2018-04-28 06:58:51","caffe espresso","Espresso perfetto grazie alle macine in ceramica",,Philips,,1
"2018-04-28 06:58:53","caffe espresso",,B00ARHFEZM,maxtris,,2
"2018-04-28 06:58:53","caffe espresso",,B00O0Y28NO,"Confetti Maxtris",,3
"2018-04-28 06:58:11","caffe espresso",,B00V87K450,Lavazza,,4
"2018-04-28 06:58:17","caffe espresso",,B00H1XRYCG,yespresso,,5
"2018-04-28 06:58:51","caffe illy",,,,,1
"2018-04-28 06:58:14","caffe illy",,B073SJK3FF,KAMIRA,,2
"2018-04-28 06:58:45","caffe illy",,B01D4L36NE,"Caffè Vergnano",,3
"2018-04-28 06:58:45","caffe illy",,B073VM19T8,"POP CAFFE'",,4
"2018-04-28 06:58:53","caffe illy",,B077GXYTX9,"POP CAFFE'",,5
"2018-04-28 06:58:54","caffe borbone respresso","Capsule Compatibili Borbone",,"Caffè Borbone ",,1
"2018-04-28 06:58:24","caffe borbone respresso",,B01F545TZQ,"Caffè Borbone",,2
"2018-04-28 06:58:14","caffe borbone respresso",,B00VEFWOQ8,"Caffè Borbone",,3
"2018-04-28 06:58:24","caffe borbone respresso",,B00MXKBXXS,Gourmesso,,4
"2018-04-28 06:58:28","caffe borbone respresso",,B01MSUK566,"Caffè Borbone",,5
"2018-04-28 06:58:54","caffe italiano",,,,,1
"2018-04-28 06:58:56","caffe italiano",,B00URY58A6,yespresso,,2
"2018-04-28 06:58:56","caffe italiano",,B01H3JS8ZY,"Italiana Confetti",,3
"2018-04-28 06:58:56","caffe italiano",,B01MZ2EQKC,"Plastimea Nutri+",,4
"2018-04-28 06:58:56","caffe italiano",,B01N8RFMPX,WoldoHealth,,5
"2018-04-28 06:58:56","caffe italiano",,B075846WCJ,LiaTalia,,6
"2018-04-28 06:58:54","caffe in cialde","Capsule Compatibili Borbone",,"Caffè Borbone ",,1
"2018-04-28 06:58:56","caffe in cialde",,B01CO0Q444,Moreno,,2
"2018-04-28 06:58:11","caffe in cialde",,B00V87K450,Lavazza,,3
"2018-04-28 06:58:24","caffe in cialde",,B00HR901BK,yespresso,,4
"2018-04-28 06:58:14","caffe in cialde",,B00VEFWOQ8,"Caffè Borbone",,5
"2018-04-28 06:58:54","caffe pellini","Espresso perfetto grazie alle macine in ceramica",,Philips,,1
"2018-04-28 06:58:45","caffe pellini",,B01D4L36NE,"Caffè Vergnano",,2
"2018-04-28 06:58:45","caffe pellini",,B078YRSK1R,"Bocca della verita",,3
"2018-04-28 06:58:59","caffe pellini",,B077X96KCM,"Caffè A. Nannini",,4
"2018-04-28 06:58:45","caffe pellini",,B00EB1SWHW,"NESCAFÉ Dolce Gusto",,5
"2018-04-28 06:58:57","caffè borbone","Capsule Compatibili Borbone",,"Caffè Borbone ",,1
"2018-04-28 06:58:14","caffè borbone",,B00VEFWOQ8,"Caffè Borbone",,2
"2018-04-28 06:58:59","caffè borbone",,B01G2EFEQ2,"Caffè Borbone",,3
"2018-04-28 06:58:24","caffè borbone",,B01F545TZQ,"Caffè Borbone",,4
"2018-04-28 06:58:14","caffè borbone",,B073SJK3FF,KAMIRA,,5
"2018-04-28 06:58:57","caffè borbone cialde","Capsule Compatibili Borbone",,"Caffè Borbone ",,1
"2018-04-28 06:58:28","caffè borbone cialde",,B01MSUK566,"Caffè Borbone",,2
"2018-04-28 06:58:24","caffè borbone cialde",,B01M0364W4,"Caffè Borbone",,3
"2018-04-28 06:58:24","caffè borbone cialde",,B01F545TZQ,"Caffè Borbone",,4
"2018-04-28 06:58:24","caffè borbone cialde",,B00MXKBXXS,Gourmesso,,5
"2018-04-28 06:58:14","caffè borbone cialde",,B073SJK3FF,KAMIRA,,6
"2018-04-28 06:58:57",caffè,"Espresso perfetto grazie alle macine in ceramica",,Philips,,1
"2018-04-28 06:58:11",caffè,,B00V87K450,Lavazza,,2
"2018-04-28 06:58:59",caffè,,B0786X31KP,OZAVO,,3
"2018-04-28 06:58:59",caffè,,B079JZ9R6L,"Philips Macchine da caffè Automatiche",,4
"2018-04-28 06:58:28",caffè,,B076TZ45Q6,"Philips Macchine da caffè Automatiche",,5
"2018-04-28 06:58:28",caffè,,B0772MJ2D6,"Philips Macchine da caffè Automatiche",,6
"2018-04-28 06:58:59",caffè,,B076BT41N4,"LIZA LINE",,7
"2018-04-28 06:58:57","a modo mio macchina caffè","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-04-28 06:58:17","a modo mio macchina caffè",,B079SY8N18,"Lavazza A Modo Mio",,2
"2018-04-28 06:58:59","a modo mio macchina caffè",,B00V5IUHYA,"La Piccola",,3
"2018-04-28 06:59:03","a modo mio macchina caffè",,B018SNUEMY,"La Piccola",,4
"2018-04-28 06:59:03","a modo mio macchina caffè",,B01N7Z71IV,"Qualità Italia",,5
"2018-04-28 06:59:03","a modo mio macchina caffè",,B071GCV42S,"Qualità Italia",,6
"2018-04-28 06:58:11","a modo mio macchina caffè",,B00V87K450,Lavazza,,7
"2018-04-28 06:59:00","caffè americano","Espresso perfetto grazie alle macine in ceramica",,Philips,,1
"2018-04-28 06:58:11","caffè americano",,B00V87K450,Lavazza,,2
"2018-04-28 06:59:03","caffè americano",,B06XQ1B88X,Luxebell,,3
"2018-04-28 06:59:03","caffè americano",,B01MRINR35,"Coffee Gator",,4
"2018-04-28 06:59:03","caffè americano",,B0777JMTB8,Fontic,,5
"2018-04-28 06:59:03","caffè americano",,B06XGT4SQR,"Caffe Italia",,6
"2018-04-28 06:58:35","caffè americano",,B010WH0S34,Moulinex,,7
"2018-04-28 06:59:00","cialde caffè","Capsule Compatibili Borbone",,"Caffè Borbone ",,1
"2018-04-28 06:58:11","cialde caffè",,B00V87K450,Lavazza,,2
"2018-04-28 06:58:14","cialde caffè",,B00VEFWOQ8,"Caffè Borbone",,3
"2018-04-28 06:58:24","cialde caffè",,B00HR901BK,yespresso,,4
"2018-04-28 06:58:17","cialde caffè",,B00H1XRYCG,yespresso,,5
"2018-04-28 06:58:14","cialde caffè",,B073SJK3FF,KAMIRA,,6
"2018-04-28 06:59:00","caffè verde","Vuoi un'alternativa bio alla tua colazione?",,"Probios: biologico dal 1978",,1
"2018-04-28 06:59:07","caffè verde",,B01C7ED044,"Duke Gifts",,2
"2018-04-28 06:59:07","caffè verde",,B01I3PX93S,Amazy,,3
"2018-04-28 06:59:07","caffè verde",,B015OEQYGU,Formafit,,4
"2018-04-28 06:59:07","caffè verde",,B00B4YM7WK,OMADA,,5
"2018-04-28 06:59:07","caffè verde",,B00B4YMNO2,OMADA,,6
"2018-04-28 06:59:07","caffè verde",,B073W948V1,Senhai,,7
"2018-04-28 06:59:05","caffè in grani","Espresso perfetto grazie alle macine in ceramica",,Philips,,1
"2018-04-28 06:59:07","caffè in grani",,B079552YN3,CORCOVADO,,2
"2018-04-28 06:59:07","caffè in grani",,B079548Y53,CORCOVADO,,3
"2018-04-28 06:58:45","caffè in grani",,B00Q6FM6GY,"Vahdam Teas",,4
"2018-04-28 06:59:07","caffè in grani",,B01NGTP55Y,"Caffè A. Nannini",,5
"2018-04-28 06:59:08","caffè vergnano",,,,,1
"2018-04-28 06:58:45","caffè vergnano",,B01D4L36NE,"Caffè Vergnano",,2
"2018-04-28 06:59:10","caffè vergnano",,B079KG8WMS,Gocce,,3
"2018-04-28 06:58:14","caffè vergnano",,B073SJK3FF,KAMIRA,,4
"2018-04-28 06:58:17","caffè vergnano",,B00NHXH8D4,"NESCAFÉ Dolce Gusto",,5
"2018-04-28 06:59:08","caffè borbone a modo mio","Capsule Compatibili Borbone",,"Caffè Borbone ",,1
"2018-04-28 06:59:10","caffè borbone a modo mio",,B01BBW9Q46,"Caffè Borbone",,2
"2018-04-28 06:59:10","caffè borbone a modo mio",,B079K69BF3,Gocce,,3
"2018-04-28 06:58:28","caffè borbone a modo mio",,B00NY7V5NC,cialdissima,,4
"2018-04-28 06:58:24","caffè borbone a modo mio",,B017MZQGJE,Rossomoka,,5
"2018-04-28 06:59:08","caffè solubile",,,,,1
"2018-04-28 06:59:10","caffè solubile",,B079SLLP8P,"Caffè Cremeo",,2
"2018-04-28 06:59:10","caffè solubile",,B079SJJJDZ,"Caffè Cremeo",,3
"2018-04-28 06:59:10","caffè solubile",,B079SJHFQY,"Caffè Cremeo",,4
"2018-04-28 06:58:49","caffè solubile",,B071NBWBSL,Nescafé,,5
"2018-04-28 06:59:08","caffè lavazza","L'espresso che non credevi possibile",,"Caffè Borbone ",,1
"2018-04-28 06:58:11","caffè lavazza",,B00V87K450,Lavazza,,2
"2018-04-28 06:59:10","caffè lavazza",,B079K69BF3,Gocce,,3
"2018-04-28 06:58:24","caffè lavazza",,B00HR901BK,yespresso,,4
"2018-04-28 06:58:28","caffè lavazza",,B00NY7V5NC,cialdissima,,5
"2018-04-28 06:58:14","caffè lavazza",,B073SJK3FF,KAMIRA,,6
"2018-04-28 06:59:11","caffè cialde",,,,,1
"2018-04-28 06:58:11","caffè cialde",,B00V87K450,Lavazza,,2
"2018-04-28 06:58:14","caffè cialde",,B00VEFWOQ8,"Caffè Borbone",,3
"2018-04-28 06:58:24","caffè cialde",,B00HR901BK,yespresso,,4
"2018-04-28 06:58:45","caffè cialde",,B00Q6FM6GY,"Vahdam Teas",,5
"2018-04-28 06:58:14","caffè cialde",,B073SJK3FF,KAMIRA,,6
"2018-04-28 06:59:11","caffè nespresso","L'espresso che non credevi possibile",,"Caffè Borbone ",,1
"2018-04-28 06:58:11","caffè nespresso",,B075L8YLJ7,BATTISTINO,,2
"2018-04-28 06:59:13","caffè nespresso",,B07CL28WPF,"Il Caffè Italiano",,3
"2018-04-28 06:58:35","caffè nespresso",,B0723515JM,yespresso,,4
"2018-04-28 06:59:13","caffè nespresso",,B077PYV2Z3,"Dr. Giorgini",,5
"2018-04-28 06:58:14","caffè nespresso",,B073SJK3FF,KAMIRA,,6
"2018-04-28 06:58:11","caffè nespresso",,B01N97DB4W,HiveNets,,7
"2018-04-28 06:59:11","caffè decaffèinato","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-04-28 06:58:24","caffè decaffèinato",,B00HR901BK,yespresso,,2
"2018-04-28 06:58:35","caffè decaffèinato",,B0723515JM,yespresso,,3
"2018-04-28 06:59:13","caffè decaffèinato",,B07BJ5YB4Z,"Café Royal",,4
"2018-04-28 06:59:13","caffè decaffèinato",,B01MPXY7DO,"Caffè Gioia",,5
"2018-04-28 06:59:11","caffè borbone nespresso","L'espresso che non credevi possibile",,"Caffè Borbone ",,1
"2018-04-28 06:59:13","caffè borbone nespresso",,B01N0SJCRQ,"Caffè Borbone",,2
