time,keyword,message,asin,brand,title,position
"2018-06-14 18:15:52",swatch,,B078JTM3T8,Swatch,,6
"2018-06-14 18:15:52",swatch,,B006R40QTI,Swatch,,7
"2018-06-14 18:15:52",swatch,,B074PNQ3MS,Swatch,,8
"2018-06-14 18:15:52",swatch,,B01LOGAC5Q,Swatch,,9
"2018-06-14 18:15:52",swatch,,B073XS577R,Swatch,,10
"2018-06-14 18:15:50","ice watch",,,,,1
"2018-06-14 18:15:56","ice watch",,B00ENKFVEI,Ice-Watch,,2
"2018-06-14 18:15:56","ice watch",,B00ENKGCEG,Ice-Watch,,3
"2018-06-14 18:15:56","ice watch",,B004CKO8WK,Ice-Watch,,4
"2018-06-14 18:15:56","ice watch",,B07C7R351Z,SUNWH,,5
"2018-06-14 18:15:44","ice watch",,B0714DNXH8,Benyar,,6
"2018-06-14 18:15:56","ice watch",,B07C7SRSDZ,SUNWH,,7
"2018-06-14 18:15:48","ice watch",,B01MG490WO,Sopoby,,8
"2018-06-14 18:15:56","ice watch",,B071JBHSS7,MAMONA,,9
"2018-06-14 18:15:56","ice watch",,B0795M2CPL,MAMONA,,10
"2018-06-14 18:15:54",tissot,,,,,1
"2018-06-14 18:15:54",automatikuhr,"Automatikuhren von Gigandet",,Gigandet,,1
"2018-06-14 18:15:56",automatikuhr,,B005R0APVW,Burgmeister,,2
"2018-06-14 18:16:00",automatikuhr,,B00C9W1MS6,"Kronen Soehne",,3
"2018-06-14 18:16:00",automatikuhr,,B071DP2H1Z,"TRIPLE TREE",,4
"2018-06-14 18:16:00",automatikuhr,,B01MTIXKCZ,Klarstein,,5
"2018-06-14 18:16:00",automatikuhr,,B007NU6XUG,Richtenburg,,6
"2018-06-14 18:16:00",automatikuhr,,B00G91ZGGM,Hindenberg,,7
"2018-06-14 18:15:58",armbanduhr herren,,,,,1
"2018-06-14 18:15:58",armbanduhr damen,,,,,1
"2018-06-14 18:15:58",damenuhr rosegold,"Roségold Uhr von classygood.",,classygood.,,1
"2018-06-14 18:16:00",damenuhr rosegold,,B00DIY5NKM,Time,,2
"2018-06-14 18:16:00",damenuhr rosegold,,B015E0SEG2,Time,,3
"2018-06-14 18:16:04",damenuhr rosegold,,B06XHJTQQ6,THINKPOSITIVE®,,4
"2018-06-14 18:16:04",damenuhr rosegold,,B0799L2X46,MOMENTO,,5
"2018-06-14 18:16:04",damenuhr rosegold,,B079C18PQN,classygood.,,6
"2018-06-14 18:16:04",damenuhr rosegold,,B076SC2Q3Z,Alienwork,,7
"2018-06-14 18:16:02",breil,,,,,1
"2018-06-14 18:16:02","superdry uhr","Entdecken Sie die Uhren - Zeitloses Design",,Alienwork,,1
"2018-06-14 18:16:04","superdry uhr",,B01D8KBMUU,Alienwork,,2
"2018-06-14 18:16:04","superdry uhr",,B074C2XBFM,Alienwork,,3
"2018-06-14 18:16:04","superdry uhr",,B074QMPFMG,Souarts,,4
"2018-06-14 18:15:44","superdry uhr",,B01HMV9Z1E,Alienwork,,5
"2018-06-14 18:16:04","superdry uhr",,B074J7NY13,Alienwork,,6
"2018-06-14 18:16:07","superdry uhr",,B0755DM3TW,Alienwork,,7
"2018-06-14 18:16:06",breil uhr,"Entdecken Sie die Uhren - Zeitloses Design",,Alienwork,,1
"2018-06-14 18:16:07",breil uhr,,B007R3IVO0,Breil,,2
"2018-06-14 18:16:07",breil uhr,,B00SJ19436,Breil,,3
"2018-06-14 18:16:07",breil uhr,,B00NX8VZW8,Breil,,4
"2018-06-14 18:16:07",breil uhr,,B00NX8WAN6,Breil,,5
"2018-06-14 18:16:07",breil uhr,,B00XGNNQ0E,Breil,,6
"2018-06-14 18:16:07",breil uhr,,B00IFE79CU,"BREIL TRIBE WATCHES",,7
"2018-06-14 18:16:06",breil herrenuhren,"Die schönsten Chronographen und Uhren für Herren.",,FIREFOX,,1
"2018-06-14 18:16:06",breil damenuhr,,,,,1
"2018-06-14 18:16:11",breil damenuhr,,B00JSM7JKK,,,2
"2018-06-14 18:16:11",breil damenuhr,,B00BEY1YY2,Breil,,3
"2018-06-14 18:16:11",breil damenuhr,,B075RVNHG4,KOMONO,,4
"2018-06-14 18:16:07",breil damenuhr,,B007R3IVO0,Breil,,5
"2018-06-14 18:16:09","hip hop uhr",,,,,1
"2018-06-14 18:16:11","hip hop uhr",,B0797TVYHX,"Hip Hop",,2
"2018-06-14 18:16:11","hip hop uhr",,B00SJ1C0ZU,"Hip Hop",,3
"2018-06-14 18:16:11","hip hop uhr",,B0186ENOQ8,"Hip Hop",,4
"2018-06-14 18:16:11","hip hop uhr",,B07C8GSZ9J,"ABsolute Baseball Caps",,5
"2018-06-14 18:16:11","hip hop uhr",,B077GSVN9V,"Breil HIP HOP",,6
"2018-06-14 18:16:11","hip hop uhr",,B077FYM95L,"Breil HIP HOP",,7
