time,keyword,message,asin,brand,title,position
"2018-05-29 07:39:21","expresso machine","Découvrez la gamme de machines à expresso Saeco",,SAECO,,1
"2018-05-29 07:39:14","expresso machine",,B01CP5GOHA,Philips,,2
"2018-05-29 07:39:09","expresso machine",,B00SGO5HL4,Philips,,3
"2018-05-29 07:39:14","expresso machine",,B00XZVP7U4,"Cafe Royal",,4
"2018-05-29 07:39:09","expresso machine",,B079PLDS3Z,Aicok,,5
"2018-05-29 07:39:18","expresso machine",,B01MUGL47A,Philips,,6
"2018-05-29 07:39:09","expresso machine",,B074M95W3M,Philips,,7
"2018-05-29 07:39:21","machine à café expresso","Capsules Café Onyx Noir - Compatibles Nespresso®",,"JACOBS DOUWE EGBERTS",,1
"2018-05-29 07:39:09","machine à café expresso",,B00SGO5HL4,Philips,,2
"2018-05-29 07:39:00","machine à café expresso",,B079Z1983W,Aicok,,3
"2018-05-29 07:39:09","machine à café expresso",,B079PLDS3Z,Aicok,,4
"2018-05-29 07:39:14","machine à café expresso",,B01CP5GOHA,Philips,,5
"2018-05-29 07:39:18","machine à café expresso",,B01MUGL47A,Philips,,6
"2018-05-29 07:39:09","machine à café expresso",,B074M95W3M,Philips,,7
"2018-05-29 07:39:24","lavazza a modo mio","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-29 07:39:25","lavazza a modo mio",,B00HR8PJW2,,,2
"2018-05-29 07:39:25","lavazza a modo mio",,B00HRA1JD8,,,3
"2018-05-29 07:39:25","lavazza a modo mio",,B071K8W9DD,"Il Caffè italiano",,4
"2018-05-29 07:39:25","lavazza a modo mio",,B071K8XB7G,"Il Caffè italiano",,5
"2018-05-29 07:39:32","lavazza a modo mio",,B00HR8WIRQ,,,6
"2018-05-29 07:39:32","lavazza a modo mio",,B00HR901BK,,,7
"2018-05-29 07:39:27","mousseur à lait","Mousseur Lait Electrique Auto pour Café au Lait",,VAVA,,1
"2018-05-29 07:39:32","mousseur à lait",,B0796LVKNK,LUUKMONDE,,2
"2018-05-29 07:39:32","mousseur à lait",,B075ZXPBG3,Sedhoom,,3
"2018-05-29 07:39:36","mousseur à lait",,B01LYK30JK,KLAGENA,,4
"2018-05-29 07:39:36","mousseur à lait",,B0786X31KP,OZAVO,,5
"2018-05-29 07:39:36","mousseur à lait",,B074Z67WJ2,Aicok,,6
"2018-05-29 07:39:36","mousseur à lait",,B0733866DC,Aicok,,7
"2018-05-29 07:39:35","machine à café lavazza",,,,,1
"2018-05-29 07:39:00","machine à café lavazza",,B074KQB4B1,Philips,,2
"2018-05-29 07:38:38","machine à café lavazza",,B074KQZV97,Philips,,3
"2018-05-29 07:38:41","machine à café lavazza",,B01LZ47GH1,Philips,,4
"2018-05-29 07:39:00","machine à café lavazza",,B079Z1983W,Aicok,,5
"2018-05-29 07:38:38","machine à café lavazza",,B074KN3GDT,Philips,,6
"2018-05-29 07:39:00","machine à café lavazza",,B01J5FH8L4,Philips,,7
"2018-05-29 07:39:38","machine à café capsules","Capsules Café Onyx Noir - Compatibles Nespresso®",,"JACOBS DOUWE EGBERTS",,1
"2018-05-29 07:39:00","machine à café capsules",,B074KQB4B1,Philips,,2
"2018-05-29 07:38:38","machine à café capsules",,B074KQZV97,Philips,,3
"2018-05-29 07:39:00","machine à café capsules",,B079Z1983W,Aicok,,4
"2018-05-29 07:38:41","machine à café capsules",,B01LZ47GH1,Philips,,5
"2018-05-29 07:38:38","machine à café capsules",,B074KN3GDT,Philips,,6
"2018-05-29 07:39:00","machine à café capsules",,B01J5FH8L4,Philips,,7
"2018-05-29 07:39:38","machine à café dosette",,,,,1
"2018-05-29 07:39:39","machine à café dosette",,B00CN4TDBI,Senseo,,2
"2018-05-29 07:39:00","machine à café dosette",,B079Z1983W,Aicok,,3
"2018-05-29 07:39:09","machine à café dosette",,B079PLDS3Z,Aicok,,4
"2018-05-29 07:39:14","machine à café dosette",,B00XZVP7U4,"Cafe Royal",,5
"2018-05-29 07:39:39","machine à café dosette",,B079NJ4CGS,"Alfa wise",,6
"2018-05-29 07:39:39","machine à café dosette",,B079MCVN13,Mounchain,,7
"2018-05-29 07:39:41","machine à dosettes","Café Extra Long Classique 20 dosettes - Lot de 5",,SENSEO,,1
"2018-05-29 07:39:39","machine à dosettes",,B00CN4TDBI,Senseo,,2
"2018-05-29 07:39:14","machine à dosettes",,B00XZVP7U4,"Cafe Royal",,3
"2018-05-29 07:39:42","machine à dosettes",,B074K8SK4R,"Peak Coffee",,4
"2018-05-29 07:39:09","machine à dosettes",,B079PLDS3Z,Aicok,,5
"2018-05-29 07:38:38","machine à dosettes",,B079MJH5F3,Aicok,,6
"2018-05-29 07:39:42","machine à dosettes",,B01N02TG8E,WoldoClean,,7
"2018-05-29 07:39:41","a modo mio",,,,,1
"2018-05-29 07:39:25","a modo mio",,B00HRA1JD8,,,2
"2018-05-29 07:39:25","a modo mio",,B071K8W9DD,"Il Caffè italiano",,3
"2018-05-29 07:39:25","a modo mio",,B071K8XB7G,"Il Caffè italiano",,4
"2018-05-29 07:39:32","a modo mio",,B00HR8WIRQ,,,5
"2018-05-29 07:39:18","a modo mio",,B009YPU0I4,Lavazza,,6
"2018-05-29 07:39:32","a modo mio",,B00HR901BK,,,7
"2018-05-29 07:39:41","lavazza machine","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-29 07:39:25","lavazza machine",,B071K8XB7G,"Il Caffè italiano",,2
"2018-05-29 07:39:45","lavazza machine",,B073Q24MWH,"Il Caffè italiano",,3
"2018-05-29 07:38:53","lavazza machine",,B073PWBMWK,HiveNets,,4
"2018-05-29 07:39:45","lavazza machine",,B073Q4HQ7L,"Il Caffè italiano",,5
"2018-05-29 07:39:45","lavazza machine",,B073CN8X69,VAVA,,6
"2018-05-29 07:39:45","lavazza machine",,B073Q3HC9J,"Il Caffè italiano",,7
"2018-05-29 07:39:44",café,"Découvrez la gamme de cafés courts Tassimo",,Tassimo,,1
"2018-05-29 07:38:31",café,,B00YA1PXEI,"Viaggio Espresso",,2
"2018-05-29 07:39:48",café,,B00CN4TPMU,L'OR,,3
"2018-05-29 07:39:48",café,,B01JA902J0,"Daniels Blend",,4
"2018-05-29 07:39:48",café,,B0785MN5HJ,Bohoria®,,5
"2018-05-29 07:38:56",café,,B00E9CX1NI,Kamira,,6
"2018-05-29 07:39:48",café,,B077CXJ4JN,Vireo,,7
"2018-05-29 07:39:47","capsule espresso","Achetez nos capsules LEGAL compatibles Nespresso®",,"CAFES LEGAL",,1
"2018-05-29 07:38:31","capsule espresso",,B00ZRW09H0,"Viaggio Espresso",,2
"2018-05-29 07:38:31","capsule espresso",,B00YA1PXEI,"Viaggio Espresso",,3
"2018-05-29 07:39:52","capsule espresso",,B00DKXTBCM,Lavazza,,4
"2018-05-29 07:39:52","capsule espresso",,B074P69HNZ,"Carte Noire",,5
"2018-05-29 07:39:51","capsule nespresso","Capsules Lungo Elegante - Compatibles Nespresso",,L'OR,,1
"2018-05-29 07:38:31","capsule nespresso",,B00ZRW09H0,"Viaggio Espresso",,2
"2018-05-29 07:38:31","capsule nespresso",,B071GPRBK4,"Drink Boutique",,3
"2018-05-29 07:39:14","capsule nespresso",,B00XZVP7U4,"Cafe Royal",,4
"2018-05-29 07:39:52","capsule nespresso",,B01LTHNHIY,"Cafe Royal",,5
"2018-05-29 07:39:52","capsule nespresso",,B01LTHO314,"Cafe Royal",,6
"2018-05-29 07:38:38","capsule nespresso",,B079MJH5F3,Aicok,,7
"2018-05-29 07:39:59","café en grain","Cafés de torréfaction artisanale",,"HOP CAFE",,1
"2018-05-29 07:40:05","café en grain",,B0798RZR3D,O'ccaffe,,2
"2018-05-29 07:40:05","café en grain",,B00GM42SS0,"Gimoka Coffee",,3
"2018-05-29 07:40:05","café en grain",,B075JN2KYT,"Cooper's Cask Coffee",,4
"2018-05-29 07:39:48","café en grain",,B00CN4TPMU,L'OR,,5
"2018-05-29 07:40:05","café en grain",,B01JH521DM,"Cooper's Cask Coffee",,6
"2018-05-29 07:40:12","café en grain",,B01LTIQHL2,Tassimo,,7
"2018-05-29 07:40:07","dosette nespresso","Capsules compatibles Nespresso® - Fairtrade",,Gourmesso,,1
"2018-05-29 07:38:31","dosette nespresso",,B00ZRW09H0,"Viaggio Espresso",,2
"2018-05-29 07:40:12","dosette nespresso",,B00H1XWE9Y,YESPRESSO,,3
"2018-05-29 07:40:12","dosette nespresso",,B01LWLZXIZ,"Cafe Royal",,4
"2018-05-29 07:39:39","dosette nespresso",,B00CN4TDBI,Senseo,,5
"2018-05-29 07:39:52","dosette nespresso",,B01LTHNHIY,"Cafe Royal",,6
"2018-05-29 07:40:12","dosette nespresso",,B01LTHO31O,"Cafe Royal",,7
"2018-05-29 07:40:15",malongo,,,,,1
"2018-05-29 07:40:15","café moulu","Cafés de torréfaction artisanale",,"HOP CAFE",,1
"2018-05-29 07:40:21","café moulu",,B0120S5RZC,"Kimera Koffee",,2
"2018-05-29 07:40:21","café moulu",,B01LXKDR0P,L'OR,,3
"2018-05-29 07:40:21","café moulu",,B01L24MPAA,"Cafe Royal",,4
"2018-05-29 07:40:25","café moulu",,B01LZ6VLTC,L'OR,,5
"2018-05-29 07:40:25","café moulu",,B073PHRFLQ,"FUDI & CO THE COFFEE FOODIE COMPANY EST 2016",,6
"2018-05-29 07:40:25","café moulu",,B01LTIQ2AI,Tassimo,,7
"2018-05-29 07:40:24","café royal","Capsules Lungo Mattinata - Compatibles Nespresso®",,"JACOBS DOUWE EGBERTS",,1
"2018-05-29 07:40:21","café royal",,B01L24MPAA,"Cafe Royal",,2
"2018-05-29 07:40:25","café royal",,B01LTHL54M,"Cafe Royal",,3
"2018-05-29 07:40:29","café royal",,B074P5WN7T,"Café Royal",,4
"2018-05-29 07:38:31","café royal",,B00ZRW09H0,"Viaggio Espresso",,5
"2018-05-29 07:40:29","café royal",,B074P5XG2F,"Café Royal",,6
"2018-05-29 07:40:12","café royal",,B01LWLZXIZ,"Cafe Royal",,7
"2018-05-29 07:40:28","l or",,,,,1
"2018-05-29 07:40:29","l or",,B01M0TG4SJ,Halukakah,,2
"2018-05-29 07:40:29","l or",,B0751B1H9J,Anpro,,3
"2018-05-29 07:40:31","capsule cafe","Capsules compatibles Nespresso® - Fairtrade",,Gourmesso,,1
"2018-05-29 07:39:14","capsule cafe",,B00XZVP7U4,"Cafe Royal",,2
"2018-05-29 07:39:52","capsule cafe",,B00DKXTBCM,Lavazza,,3
"2018-05-29 07:40:32","capsule cafe",,B06Y53L8QG,"Top Life",,4
"2018-05-29 07:40:32","capsule cafe",,B01M7Z7USO,"Carte Noire",,5
"2018-05-29 07:39:52","capsule cafe",,B01LTHO314,"Cafe Royal",,6
"2018-05-29 07:40:32","capsule cafe",,B01M0QV8ZF,"Cafe Royal",,7
"2018-05-29 07:40:31","dosette ese","Café Extra Long Classique 20 dosettes - Lot de 5",,SENSEO,,1
"2018-05-29 07:40:36","dosette ese",,B01JF3T7AQ,Aromataste,,2
"2018-05-29 07:40:36","dosette ese",,B00G47RUK6,Aromataste,,3
"2018-05-29 07:40:36","dosette ese",,B01M35H5Q0,Aromataste,,4
"2018-05-29 07:40:36","dosette ese",,B00E0I1FGG,Senseo,,5
"2018-05-29 07:40:36","dosette ese",,B00HYHRXP2,Aromataste,,6
"2018-05-29 07:40:43","dosette ese",,B00J1MCOCU,Aromataste,,7
"2018-05-29 07:40:39",nescafe,,,,,1
"2018-05-29 07:40:39","capsule compatible nespresso","Capsules compatibles Nespresso® - Fairtrade",,Gourmesso,,1
"2018-05-29 07:38:31","capsule compatible nespresso",,B00ZRW09H0,"Viaggio Espresso",,2
"2018-05-29 07:40:43","capsule compatible nespresso",,B01MYO4BJZ,"L'Or Espresso",,3
"2018-05-29 07:38:31","capsule compatible nespresso",,B00YA1PXEI,"Viaggio Espresso",,4
"2018-05-29 07:40:43","capsule compatible nespresso",,B01M1KIUFR,"Daniels Blend",,5
"2018-05-29 07:40:47","capsule compatible nespresso",,B075MQZ9RD,"Daniels Blend",,6
"2018-05-29 07:40:12","capsule compatible nespresso",,B01LWLZXIZ,"Cafe Royal",,7
"2018-05-29 07:40:46","dosette café","Café Extra Long Classique 20 dosettes - Lot de 5",,SENSEO,,1
"2018-05-29 07:40:25","dosette café",,B01LTHL54M,"Cafe Royal",,2
"2018-05-29 07:39:39","dosette café",,B00CN4TDBI,Senseo,,3
"2018-05-29 07:39:14","dosette café",,B00XZVP7U4,"Cafe Royal",,4
"2018-05-29 07:39:52","dosette café",,B00DKXTBCM,Lavazza,,5
"2018-05-29 07:39:52","dosette café",,B01LTHNHIY,"Cafe Royal",,6
"2018-05-29 07:39:09","dosette café",,B079PLDS3Z,Aicok,,7
"2018-05-29 07:40:46","café soluble",,,,,1
"2018-05-29 07:40:47","café soluble",,B01N42A13Z,"Carte Noire",,2
"2018-05-29 07:40:47","café soluble",,B01MSBLJ6H,"Planète au Naturel",,3
"2018-05-29 07:40:51","café soluble",,B073P941K5,"Il Caffè italiano",,4
"2018-05-29 07:40:51","café soluble",,B073JSGLY9,"Il Caffè italiano",,5
"2018-05-29 07:40:51","café soluble",,B01N429M3E,"Carte Noire",,6
"2018-05-29 07:40:51","café soluble",,B075CPYJXW,Myristretto,,7
"2018-05-29 07:40:50","café lavazza","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-29 07:40:05","café lavazza",,B00GM42SS0,"Gimoka Coffee",,2
"2018-05-29 07:39:25","café lavazza",,B071K8W9DD,"Il Caffè italiano",,3
"2018-05-29 07:40:55","café lavazza",,B0752HSXS1,Lavazza,,4
"2018-05-29 07:39:18","café lavazza",,B01LTI24YQ,Lavazza,,5
"2018-05-29 07:40:55","café lavazza",,B01LTIPL5U,Lavazza,,6
"2018-05-29 07:39:25","café lavazza",,B071K8XB7G,"Il Caffè italiano",,7
"2018-05-29 07:40:54","capsule lavazza",,,,,1
"2018-05-29 07:39:25","capsule lavazza",,B071K8W9DD,"Il Caffè italiano",,2
"2018-05-29 07:39:25","capsule lavazza",,B00HRA1JD8,,,3
"2018-05-29 07:40:55","capsule lavazza",,B074P6D4YX,Lavazza,,4
"2018-05-29 07:39:25","capsule lavazza",,B071K8XB7G,"Il Caffè italiano",,5
"2018-05-29 07:39:32","capsule lavazza",,B00HR8WIRQ,,,6
"2018-05-29 07:39:18","capsule lavazza",,B009YPU0I4,Lavazza,,7
"2018-05-29 07:40:54","lavazza blue","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-29 07:40:58","lavazza blue",,B073Q3M26G,"Il Caffè italiano",,2
"2018-05-29 07:40:58","lavazza blue",,B073Q3S3JX,"Il Caffè italiano",,3
"2018-05-29 07:40:58","lavazza blue",,B073Q3MY1N,"Il Caffè italiano",,4
"2018-05-29 07:40:58","lavazza blue",,B008GDLHP0,Gimoka,,5
"2018-05-29 07:40:58","lavazza blue",,B01N9TV4YC,Duronic,,6
"2018-05-29 07:41:05","dosette lavazza","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-29 07:40:55","dosette lavazza",,B0752HSXS1,Lavazza,,2
"2018-05-29 07:40:55","dosette lavazza",,B074P6D4YX,Lavazza,,3
"2018-05-29 07:39:25","dosette lavazza",,B071K8XB7G,"Il Caffè italiano",,4
"2018-05-29 07:41:06","dosette lavazza",,B013EQWTPA,Italcaffè,,5
"2018-05-29 07:39:18","dosette lavazza",,B009YPU0I4,Lavazza,,6
"2018-05-29 07:38:53","dosette lavazza",,B073PWBMWK,HiveNets,,7
